time,block_id,x,y,z,isLocked,isHeld
2800.2190,Block1,-3.2340,-29.0000,8.6654,0,0
2800.2190,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.2390,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.2390,Block1,-3.2340,-29.0000,8.6654,0,0
2800.2390,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.2590,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.2590,Block1,-3.2340,-29.0000,8.6654,0,0
2800.2590,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.2790,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.2790,Block1,-3.2340,-29.0000,8.6654,0,0
2800.2790,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.2990,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.2990,Block1,-3.2340,-29.0000,8.6654,0,0
2800.2990,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.3190,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.3190,Block1,-3.2340,-29.0000,8.6654,0,0
2800.3190,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.3390,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.3390,Block1,-3.2340,-29.0000,8.6654,0,0
2800.3390,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.3590,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.3590,Block1,-3.2340,-29.0000,8.6654,0,0
2800.3590,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.3790,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.3790,Block1,-3.2340,-29.0000,8.6654,0,0
2800.3790,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.3990,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.3990,Block1,-3.2340,-29.0000,8.6654,0,0
2800.3990,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.4190,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.4190,Block1,-3.2340,-29.0000,8.6654,0,0
2800.4190,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.4390,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.4390,Block1,-3.2340,-29.0000,8.6654,0,0
2800.4390,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.4590,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.4590,Block1,-3.2340,-29.0000,8.6654,0,0
2800.4590,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.4790,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.4790,Block1,-3.2340,-29.0000,8.6654,0,0
2800.4790,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.4990,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.4990,Block1,-3.2340,-29.0000,8.6654,0,0
2800.4990,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.5190,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.5190,Block1,-3.2340,-29.0000,8.6654,0,0
2800.5190,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.5390,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.5390,Block1,-3.2340,-29.0000,8.6654,0,0
2800.5390,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.5590,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.5590,Block1,-3.2340,-29.0000,8.6654,0,0
2800.5590,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.5790,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.5790,Block1,-3.2340,-29.0000,8.6654,0,0
2800.5790,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.5990,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.5990,Block1,-3.2584,-29.0000,8.8572,0,1
2800.5990,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.6190,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.6190,Block1,-3.3113,-29.0000,8.9843,0,1
2800.6190,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.6390,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.6390,Block1,-3.3882,-29.0000,9.0609,0,1
2800.6390,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.6590,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.6590,Block1,-3.4854,-29.0000,9.0981,0,1
2800.6590,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.6790,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.6790,Block1,-3.5996,-29.0000,9.1024,0,1
2800.6790,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.6990,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.6990,Block1,-3.7275,-29.0000,9.0792,0,1
2800.6990,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.7190,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.7190,Block1,-3.8737,-29.0000,9.0323,0,1
2800.7190,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.7390,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.7390,Block1,-4.0153,-29.0000,8.9621,0,1
2800.7390,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.7590,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.7590,Block1,-4.0712,-29.0000,8.7569,0,1
2800.7590,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.7790,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.7790,Block1,-4.1515,-29.0000,8.6235,0,1
2800.7790,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.7990,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.7990,Block1,-4.2832,-29.0000,8.5638,0,1
2800.7990,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.8190,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.8190,Block1,-4.3993,-29.0000,8.5120,0,1
2800.8190,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.8390,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.8390,Block1,-4.5121,-29.0000,8.4812,0,1
2800.8390,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.8590,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.8590,Block1,-4.6288,-29.0000,8.4771,0,1
2800.8590,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.8790,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.8790,Block1,-4.7532,-29.0000,8.5014,0,1
2800.8790,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.8990,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.8990,Block1,-4.8730,-29.0000,8.5249,0,0
2800.8990,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.9190,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.9190,Block1,-4.9882,-29.0000,8.5473,0,0
2800.9190,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.9390,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.9390,Block1,-5.0988,-29.0000,8.5688,0,0
2800.9390,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.9590,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.9590,Block1,-5.2048,-29.0000,8.5894,0,0
2800.9590,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.9790,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.9790,Block1,-5.3062,-29.0000,8.6090,0,0
2800.9790,Block2,-9.0005,-29.0000,-7.5456,0,0
2800.9990,Block0,-8.5815,-29.0000,-2.7166,0,0
2800.9990,Block1,-5.4030,-29.0000,8.6277,0,0
2800.9990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.0190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.0190,Block1,-5.4951,-29.0000,8.6454,0,0
2801.0190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.0390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.0390,Block1,-5.5826,-29.0000,8.6622,0,0
2801.0390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.0590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.0590,Block1,-5.6656,-29.0000,8.6781,0,0
2801.0590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.0790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.0790,Block1,-5.7439,-29.0000,8.6930,0,0
2801.0790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.0990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.0990,Block1,-5.8175,-29.0000,8.7070,0,0
2801.0990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.1190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.1190,Block1,-5.8866,-29.0000,8.7200,0,0
2801.1190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.1390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.1390,Block1,-5.9511,-29.0000,8.7322,0,0
2801.1390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.1590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.1590,Block1,-6.0109,-29.0000,8.7434,0,0
2801.1590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.1790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.1790,Block1,-6.0661,-29.0000,8.7537,0,0
2801.1790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.1990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.1990,Block1,-6.1167,-29.0000,8.7631,0,0
2801.1990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.2190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.2190,Block1,-6.1627,-29.0000,8.7716,0,0
2801.2190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.2390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.2390,Block1,-6.2040,-29.0000,8.7791,0,0
2801.2390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.2590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.2590,Block1,-6.2407,-29.0000,8.7858,0,0
2801.2590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.2790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.2790,Block1,-6.2728,-29.0000,8.7916,0,0
2801.2790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.2990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.2990,Block1,-6.3003,-29.0000,8.7965,0,0
2801.2990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.3190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.3190,Block1,-6.3232,-29.0000,8.8005,0,0
2801.3190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.3390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.3390,Block1,-6.3414,-29.0000,8.8036,0,0
2801.3390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.3590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.3590,Block1,-6.3550,-29.0000,8.8059,0,0
2801.3590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.3790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.3790,Block1,-6.3640,-29.0000,8.8073,0,0
2801.3790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.3990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.3990,Block1,-6.3683,-29.0000,8.8079,0,0
2801.3990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.4190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.4190,Block1,-6.3684,-29.0000,8.8078,0,0
2801.4190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.4390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.4390,Block1,-6.3684,-29.0000,8.8078,0,0
2801.4390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.4590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.4590,Block1,-6.3684,-29.0000,8.8078,0,0
2801.4590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.4790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.4790,Block1,-6.2824,-29.0000,8.8880,0,0
2801.4790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.4990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.4990,Block1,-6.1783,-29.0000,8.9803,0,0
2801.4990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.5190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.5190,Block1,-6.0561,-29.0000,9.0842,0,0
2801.5190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.5390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.5390,Block1,-5.9378,-29.0000,9.1848,0,0
2801.5390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.5590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.5590,Block1,-5.8230,-29.0000,9.2825,0,0
2801.5590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.5790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.5790,Block1,-5.7118,-29.0000,9.3770,0,0
2801.5790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.5990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.5990,Block1,-5.6043,-29.0000,9.4686,0,0
2801.5990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.6190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.6190,Block1,-5.5003,-29.0000,9.5571,0,0
2801.6190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.6390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.6390,Block1,-5.3999,-29.0000,9.6425,0,0
2801.6390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.6590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.6590,Block1,-5.3031,-29.0000,9.7250,0,0
2801.6590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.6790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.6790,Block1,-5.2100,-29.0000,9.8044,0,0
2801.6790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.6990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.6990,Block1,-5.1204,-29.0000,9.8807,0,0
2801.6990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.7190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.7190,Block1,-5.0344,-29.0000,9.9540,0,0
2801.7190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.7390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.7390,Block1,-4.9520,-29.0000,10.0243,0,0
2801.7390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.7590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.7590,Block1,-4.8732,-29.0000,10.0915,0,0
2801.7590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.7790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.7790,Block1,-4.7980,-29.0000,10.1557,0,0
2801.7790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.7990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.7990,Block1,-4.7264,-29.0000,10.2169,0,0
2801.7990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.8190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.8190,Block1,-4.6584,-29.0000,10.2750,0,0
2801.8190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.8390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.8390,Block1,-4.5940,-29.0000,10.3300,0,0
2801.8390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.8590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.8590,Block1,-4.5332,-29.0000,10.3820,0,0
2801.8590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.8790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.8790,Block1,-4.4760,-29.0000,10.4310,0,0
2801.8790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.8990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.8990,Block1,-4.4223,-29.0000,10.4769,0,0
2801.8990,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.9190,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.9190,Block1,-4.3723,-29.0000,10.5198,0,0
2801.9190,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.9390,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.9390,Block1,-4.3258,-29.0000,10.5596,0,0
2801.9390,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.9590,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.9590,Block1,-4.2829,-29.0000,10.5964,0,0
2801.9590,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.9790,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.9790,Block1,-4.2436,-29.0000,10.6301,0,0
2801.9790,Block2,-9.0005,-29.0000,-7.5456,0,0
2801.9990,Block0,-8.5815,-29.0000,-2.7166,0,0
2801.9990,Block1,-4.2079,-29.0000,10.6608,0,0
2801.9990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.0190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.0190,Block1,-4.1758,-29.0000,10.6884,0,0
2802.0190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.0390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.0390,Block1,-4.1473,-29.0000,10.7130,0,0
2802.0390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.0590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.0590,Block1,-4.1224,-29.0000,10.7345,0,0
2802.0590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.0790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.0790,Block1,-4.1010,-29.0000,10.7530,0,0
2802.0790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.0990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.0990,Block1,-4.0832,-29.0000,10.7684,0,0
2802.0990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.1190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.1190,Block1,-4.0690,-29.0000,10.7807,0,0
2802.1190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.1390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.1390,Block1,-4.0584,-29.0000,10.7900,0,0
2802.1390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.1590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.1590,Block1,-4.0513,-29.0000,10.7962,0,0
2802.1590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.1790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.1790,Block1,-4.0478,-29.0000,10.7993,0,0
2802.1790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.1990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.1990,Block1,-4.0476,-29.0000,10.7997,0,0
2802.1990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.2190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.2190,Block1,-4.0476,-29.0000,10.7997,0,0
2802.2190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.2390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.2390,Block1,-4.0476,-29.0000,10.7997,0,0
2802.2390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.2590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.2590,Block1,-4.0476,-29.0000,10.7997,0,0
2802.2590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.2790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.2790,Block1,-4.0476,-29.0000,10.7997,0,0
2802.2790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.2990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.2990,Block1,-4.0476,-29.0000,10.7997,0,0
2802.2990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.3190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.3190,Block1,-4.0476,-29.0000,10.7997,0,0
2802.3190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.3390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.3390,Block1,-4.0476,-29.0000,10.7997,0,0
2802.3390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.3590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.3590,Block1,-4.0476,-29.0000,10.7997,0,0
2802.3590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.3790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.3790,Block1,-4.0476,-29.0000,10.7997,0,0
2802.3790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.3990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.3990,Block1,-4.0476,-29.0000,10.7997,0,0
2802.3990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.4190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.4190,Block1,-4.0476,-29.0000,10.7997,0,0
2802.4190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.4390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.4390,Block1,-4.0476,-29.0000,10.7997,0,0
2802.4390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.4590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.4590,Block1,-4.0476,-29.0000,10.7997,0,0
2802.4590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.4790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.4790,Block1,-3.9238,-29.0000,10.9470,0,0
2802.4790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.4990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.4990,Block1,-3.8158,-29.0000,11.0878,0,0
2802.4990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.5190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.5190,Block1,-3.6465,-29.0000,11.0934,0,0
2802.5190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.5390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.5390,Block1,-3.4814,-29.0000,11.1238,0,0
2802.5390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.5590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.5590,Block1,-3.3209,-29.0000,11.1533,0,0
2802.5590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.5790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.5790,Block1,-3.1651,-29.0000,11.1819,0,0
2802.5790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.5990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.5990,Block1,-3.0139,-29.0000,11.2097,0,0
2802.5990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.6190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.6190,Block1,-2.8673,-29.0000,11.2367,0,0
2802.6190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.6390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.6390,Block1,-2.7254,-29.0000,11.2628,0,0
2802.6390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.6590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.6590,Block1,-2.5881,-29.0000,11.2850,0,0
2802.6590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.6790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.6790,Block1,-2.4554,-29.0000,11.3027,0,0
2802.6790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.6990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.6990,Block1,-2.3274,-29.0000,11.3173,0,0
2802.6990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.7190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.7190,Block1,-2.2041,-29.0000,11.3289,0,0
2802.7190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.7390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.7390,Block1,-2.0855,-29.0000,11.3375,0,0
2802.7390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.7590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.7590,Block1,-1.9716,-29.0000,11.3432,0,0
2802.7590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.7790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.7790,Block1,-1.8623,-29.0000,11.3461,0,0
2802.7790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.7990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.7990,Block1,-1.7579,-29.0000,11.3481,0,0
2802.7990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.8190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.8190,Block1,-1.6581,-29.0000,11.3488,0,0
2802.8190,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.8390,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.8390,Block1,-1.5631,-29.0000,11.3490,0,0
2802.8390,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.8590,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.8590,Block1,-1.4727,-29.0000,11.3491,0,0
2802.8590,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.8790,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.8790,Block1,-1.3871,-29.0000,11.3491,0,0
2802.8790,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.8990,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.8990,Block1,-1.3063,-29.0000,11.3490,0,0
2802.8990,Block2,-9.0005,-29.0000,-7.5456,0,0
2802.9190,Block0,-8.5815,-29.0000,-2.7166,0,0
2802.9190,Block1,-1.2301,-29.0000,11.3490,0,0
