time,block_id,x,y,z,isLocked,isHeld
0.2400,Block1,-1.3614,0.8000,0.2183,1,0
0.2400,Block2,-0.3121,0.8000,0.0187,1,0
0.2600,Block0,-1.3961,0.8205,-0.2279,1,0
0.2600,Block1,-1.3614,0.8000,0.2183,1,0
0.2600,Block2,-0.3121,0.8000,0.0187,1,0
0.2800,Block0,-1.3961,0.8205,-0.2279,1,0
0.2800,Block1,-1.3614,0.8000,0.2183,1,0
0.2800,Block2,-0.3121,0.8000,0.0187,1,0
0.3000,Block0,-1.3961,0.8205,-0.2279,1,0
0.3000,Block1,-1.3614,0.8000,0.2183,1,0
0.3000,Block2,-0.3121,0.8000,0.0187,1,0
0.3200,Block0,-1.3961,0.8205,-0.2279,1,0
0.3200,Block1,-1.3614,0.8000,0.2183,1,0
0.3200,Block2,-0.3121,0.8000,0.0187,1,0
0.3400,Block0,-1.3961,0.8205,-0.2279,1,0
0.3400,Block1,-1.3614,0.8000,0.2183,1,0
0.3400,Block2,-0.3121,0.8000,0.0187,1,0
0.3600,Block0,-1.3961,0.8205,-0.2279,1,0
0.3600,Block1,-1.3614,0.8000,0.2183,1,0
0.3600,Block2,-0.3121,0.8000,0.0187,1,0
0.3800,Block0,-1.3961,0.8205,-0.2279,1,0
0.3800,Block1,-1.3614,0.8000,0.2183,1,0
0.3800,Block2,-0.3121,0.8000,0.0187,1,0
0.4000,Block0,-1.3961,0.8205,-0.2279,1,0
0.4000,Block1,-1.3614,0.8000,0.2183,1,0
0.4000,Block2,-0.3121,0.8000,0.0187,1,0
0.4200,Block0,-1.3961,0.8205,-0.2279,1,0
0.4200,Block1,-1.3614,0.8000,0.2183,1,0
0.4200,Block2,-0.3121,0.8000,0.0187,1,0
0.4400,Block0,-1.3961,0.8205,-0.2279,1,0
0.4400,Block1,-1.3614,0.8000,0.2183,1,0
0.4400,Block2,-0.3121,0.8000,0.0187,1,0
0.4600,Block0,-1.3961,0.8205,-0.2279,1,0
0.4600,Block1,-1.3614,0.8000,0.2183,1,0
0.4600,Block2,-0.3121,0.8000,0.0187,1,0
0.4800,Block0,-1.3961,0.8205,-0.2279,1,0
0.4800,Block1,-1.3614,0.8000,0.2183,1,0
0.4800,Block2,-0.3121,0.8000,0.0187,1,0
0.5000,Block0,-1.3961,0.8205,-0.2279,1,0
0.5000,Block1,-1.3614,0.8000,0.2183,1,0
0.5000,Block2,-0.3121,0.8000,0.0187,1,0
0.5200,Block0,-1.3961,0.8205,-0.2279,1,0
0.5200,Block1,-1.3614,0.8000,0.2183,1,0
0.5200,Block2,-0.3121,0.8000,0.0187,1,0
0.5400,Block0,-1.3961,0.8205,-0.2279,1,0
0.5400,Block1,-1.3614,0.8000,0.2183,1,0
0.5400,Block2,-0.3121,0.8000,0.0187,1,0
0.5600,Block0,-1.3961,0.8205,-0.2279,1,0
0.5600,Block1,-1.3614,0.8000,0.2183,1,0
0.5600,Block2,-0.3121,0.8000,0.0187,1,0
0.5800,Block0,-1.3961,0.8205,-0.2279,1,0
0.5800,Block1,-1.3614,0.8000,0.2183,1,0
0.5800,Block2,-0.3121,0.8000,0.0187,1,0
0.6000,Block0,-1.3961,0.8205,-0.2279,1,0
0.6000,Block1,-1.3614,0.8000,0.2183,1,0
0.6000,Block2,-0.3121,0.8000,0.0187,1,0
0.6200,Block0,-1.3961,0.8205,-0.2279,1,0
0.6200,Block1,-1.3614,0.8000,0.2183,1,0
0.6200,Block2,-0.3121,0.8000,0.0187,1,0
0.6400,Block0,-1.3961,0.8205,-0.2279,1,0
0.6400,Block1,-1.3614,0.8000,0.2183,1,0
0.6400,Block2,-0.3121,0.8000,0.0187,1,0
0.6600,Block0,-1.3961,0.8205,-0.2279,1,0
0.6600,Block1,-1.3614,0.8000,0.2183,1,0
0.6600,Block2,-0.3121,0.8000,0.0187,1,0
0.6800,Block0,-1.3961,0.8205,-0.2279,1,0
0.6800,Block1,-1.3614,0.8000,0.2183,1,0
0.6800,Block2,-0.3121,0.8000,0.0187,1,0
0.7000,Block0,-1.3961,0.8205,-0.2279,1,0
0.7000,Block1,-1.3614,0.8000,0.2183,1,0
0.7000,Block2,-0.3121,0.8000,0.0187,1,0
0.7200,Block0,-1.3961,0.8205,-0.2279,1,0
0.7200,Block1,-1.3614,0.8000,0.2183,1,0
0.7200,Block2,-0.3121,0.8000,0.0187,1,0
0.7400,Block0,-1.3961,0.8205,-0.2279,1,0
0.7400,Block1,-1.3614,0.8000,0.2183,1,0
0.7400,Block2,-0.3121,0.8000,0.0187,1,0
0.7600,Block0,-1.3961,0.8205,-0.2279,1,0
0.7600,Block1,-1.3614,0.8000,0.2183,1,0
0.7600,Block2,-0.3121,0.8000,0.0187,1,0
0.7800,Block0,-1.3961,0.8205,-0.2279,1,0
0.7800,Block1,-1.3614,0.8000,0.2183,1,0
0.7800,Block2,-0.3121,0.8000,0.0187,1,0
0.8000,Block0,-1.3961,0.8205,-0.2279,1,0
0.8000,Block1,-1.3614,0.8000,0.2183,1,0
0.8000,Block2,-0.3121,0.8000,0.0187,1,0
0.8200,Block0,-1.3961,0.8205,-0.2279,1,0
0.8200,Block1,-1.3614,0.8000,0.2183,1,0
0.8200,Block2,-0.3121,0.8000,0.0187,1,0
0.8400,Block0,-1.3961,0.8205,-0.2279,1,0
0.8400,Block1,-1.3614,0.8000,0.2183,1,0
0.8400,Block2,-0.3121,0.8000,0.0187,1,0
0.8600,Block0,-1.3961,0.8205,-0.2279,1,0
0.8600,Block1,-1.3614,0.8000,0.2183,1,0
0.8600,Block2,-0.3121,0.8000,0.0187,1,0
0.8800,Block0,-1.3961,0.8205,-0.2279,1,0
0.8800,Block1,-1.3614,0.8000,0.2183,1,0
0.8800,Block2,-0.3121,0.8000,0.0187,1,0
0.9000,Block0,-1.3961,0.8205,-0.2279,1,0
0.9000,Block1,-1.3614,0.8000,0.2183,1,0
0.9000,Block2,-0.3121,0.8000,0.0187,1,0
0.9200,Block0,-1.3961,0.8205,-0.2279,1,0
0.9200,Block1,-1.3614,0.8000,0.2183,1,0
0.9200,Block2,-0.3121,0.8000,0.0187,1,0
0.9400,Block0,-1.3961,0.8205,-0.2279,1,0
0.9400,Block1,-1.3614,0.8000,0.2183,1,0
0.9400,Block2,-0.3121,0.8000,0.0187,1,0
0.9600,Block0,-1.3961,0.8205,-0.2279,1,0
0.9600,Block1,-1.3614,0.8000,0.2183,1,0
0.9600,Block2,-0.3121,0.8000,0.0187,1,0
0.9800,Block0,-1.3961,0.8205,-0.2279,1,0
0.9800,Block1,-1.3614,0.8000,0.2183,1,0
0.9800,Block2,-0.3121,0.8000,0.0187,1,0
1.0000,Block0,-1.3961,0.8205,-0.2279,1,0
1.0000,Block1,-1.3614,0.8000,0.2183,1,0
1.0000,Block2,-0.3121,0.8000,0.0187,1,0
1.0200,Block0,-1.3961,0.8205,-0.2279,1,0
1.0200,Block1,-1.3614,0.8000,0.2183,1,0
1.0200,Block2,-0.3121,0.8000,0.0187,1,0
1.0400,Block0,-1.3961,0.8205,-0.2279,1,0
1.0400,Block1,-1.3614,0.8000,0.2183,1,0
1.0400,Block2,-0.3121,0.8000,0.0187,1,0
1.0600,Block0,-1.3961,0.8205,-0.2279,1,0
1.0600,Block1,-1.3614,0.8000,0.2183,1,0
1.0600,Block2,-0.3121,0.8000,0.0187,1,0
1.0800,Block0,-1.3961,0.8205,-0.2279,1,0
1.0800,Block1,-1.3614,0.8000,0.2183,1,0
1.0800,Block2,-0.3121,0.8000,0.0187,1,0
1.1000,Block0,-1.3961,0.8205,-0.2279,1,0
1.1000,Block1,-1.3614,0.8000,0.2183,1,0
1.1000,Block2,-0.3121,0.8000,0.0187,1,0
1.1200,Block0,-1.3961,0.8205,-0.2279,1,0
1.1200,Block1,-1.3614,0.8000,0.2183,1,0
1.1200,Block2,-0.3121,0.8000,0.0187,1,0
1.1400,Block0,-1.3961,0.8205,-0.2279,1,0
1.1400,Block1,-1.3614,0.8000,0.2183,1,0
1.1400,Block2,-0.3121,0.8000,0.0187,1,0
1.1600,Block0,-1.3961,0.8205,-0.2279,1,0
1.1600,Block1,-1.3614,0.8000,0.2183,1,0
1.1600,Block2,-0.3121,0.8000,0.0187,1,0
1.1800,Block0,-1.3961,0.8205,-0.2279,1,0
1.1800,Block1,-1.3614,0.8000,0.2183,1,0
1.1800,Block2,-0.3121,0.8000,0.0187,1,0
1.2000,Block0,-1.3961,0.8205,-0.2279,1,0
1.2000,Block1,-1.3614,0.8000,0.2183,1,0
1.2000,Block2,-0.3121,0.8000,0.0187,1,0
1.2200,Block0,-1.3961,0.8205,-0.2279,1,0
1.2200,Block1,-1.3614,0.8000,0.2183,1,0
1.2200,Block2,-0.3121,0.8000,0.0187,1,0
1.2400,Block0,-1.3961,0.8205,-0.2279,1,0
1.2400,Block1,-1.3614,0.8000,0.2183,1,0
1.2400,Block2,-0.3121,0.8000,0.0187,1,0
1.2600,Block0,-1.3961,0.8205,-0.2279,1,0
1.2600,Block1,-1.3614,0.8000,0.2183,1,0
1.2600,Block2,-0.3121,0.8000,0.0187,1,0
1.2800,Block0,-1.3961,0.8205,-0.2279,1,0
1.2800,Block1,-1.3614,0.8000,0.2183,1,0
1.2800,Block2,-0.3121,0.8000,0.0187,1,0
1.3000,Block0,-1.3961,0.8205,-0.2279,1,0
1.3000,Block1,-1.3614,0.8000,0.2183,1,0
1.3000,Block2,-0.3121,0.8000,0.0187,1,0
1.3200,Block0,-1.3961,0.8205,-0.2279,1,0
1.3200,Block1,-1.3614,0.8000,0.2183,1,0
1.3200,Block2,-0.3121,0.8000,0.0187,1,0
1.3400,Block0,-1.3961,0.8205,-0.2279,1,0
1.3400,Block1,-1.3614,0.8000,0.2183,1,0
1.3400,Block2,-0.3121,0.8000,0.0187,1,0
1.3600,Block0,-1.3961,0.8205,-0.2279,1,0
1.3600,Block1,-1.3614,0.8000,0.2183,1,0
1.3600,Block2,-0.3121,0.8000,0.0187,1,0
1.3800,Block0,-1.3961,0.8205,-0.2279,1,0
1.3800,Block1,-1.3614,0.8000,0.2183,1,0
1.3800,Block2,-0.3121,0.8000,0.0187,1,0
1.4000,Block0,-1.3961,0.8205,-0.2279,1,0
1.4000,Block1,-1.3614,0.8000,0.2183,1,0
1.4000,Block2,-0.3121,0.8000,0.0187,1,0
1.4200,Block0,-1.3961,0.8205,-0.2279,1,0
1.4200,Block1,-1.3614,0.8000,0.2183,1,0
1.4200,Block2,-0.3121,0.8000,0.0187,1,0
1.4400,Block0,-1.3961,0.8205,-0.2279,1,0
1.4400,Block1,-1.3614,0.8000,0.2183,1,0
1.4400,Block2,-0.3121,0.8000,0.0187,1,0
1.4600,Block0,-1.3961,0.8205,-0.2279,1,0
1.4600,Block1,-1.3614,0.8000,0.2183,1,0
1.4600,Block2,-0.3121,0.8000,0.0187,1,0
1.4800,Block0,-1.3961,0.8205,-0.2279,1,0
1.4800,Block1,-1.3614,0.8000,0.2183,1,0
1.4800,Block2,-0.3121,0.8000,0.0187,1,0
1.5000,Block0,-1.3961,0.8205,-0.2279,1,0
1.5000,Block1,-1.3614,0.8000,0.2183,1,0
1.5000,Block2,-0.3121,0.8000,0.0187,1,0
1.5200,Block0,-1.3961,0.8205,-0.2279,1,0
1.5200,Block1,-1.3614,0.8000,0.2183,1,0
1.5200,Block2,-0.3121,0.8000,0.0187,1,0
1.5400,Block0,-1.3961,0.8205,-0.2279,1,0
1.5400,Block1,-1.3614,0.8000,0.2183,1,0
1.5400,Block2,-0.3121,0.8000,0.0187,1,0
1.5600,Block0,-1.3961,0.8205,-0.2279,1,0
1.5600,Block1,-1.3614,0.8000,0.2183,1,0
1.5600,Block2,-0.3121,0.8000,0.0187,1,0
1.5800,Block0,-1.3961,0.8205,-0.2279,1,0
1.5800,Block1,-1.3614,0.8000,0.2183,1,0
1.5800,Block2,-0.3121,0.8000,0.0187,1,0
1.6000,Block0,-1.3961,0.8205,-0.2279,1,0
1.6000,Block1,-1.3614,0.8000,0.2183,1,0
1.6000,Block2,-0.3121,0.8000,0.0187,1,0
1.6200,Block0,-1.3961,0.8205,-0.2279,1,0
1.6200,Block1,-1.3614,0.8000,0.2183,1,0
1.6200,Block2,-0.3121,0.8000,0.0187,1,0
1.6400,Block0,-1.3961,0.8205,-0.2279,1,0
1.6400,Block1,-1.3614,0.8000,0.2183,1,0
1.6400,Block2,-0.3121,0.8000,0.0187,1,0
1.6600,Block0,-1.3961,0.8205,-0.2279,1,0
1.6600,Block1,-1.3614,0.8000,0.2183,1,0
1.6600,Block2,-0.3121,0.8000,0.0187,1,0
1.6800,Block0,-1.3961,0.8205,-0.2279,1,0
1.6800,Block1,-1.3614,0.8000,0.2183,1,0
1.6800,Block2,-0.3121,0.8000,0.0187,1,0
1.7000,Block0,-1.3961,0.8205,-0.2279,1,0
1.7000,Block1,-1.3614,0.8000,0.2183,1,0
1.7000,Block2,-0.3121,0.8000,0.0187,1,0
1.7200,Block0,-1.3961,0.8205,-0.2279,1,0
1.7200,Block1,-1.3614,0.8000,0.2183,1,0
1.7200,Block2,-0.3121,0.8000,0.0187,1,0
1.7400,Block0,-1.3961,0.8205,-0.2279,1,0
1.7400,Block1,-1.3614,0.8000,0.2183,1,0
1.7400,Block2,-0.3121,0.8000,0.0187,1,0
1.7600,Block0,-1.3961,0.8205,-0.2279,1,0
1.7600,Block1,-1.3614,0.8000,0.2183,1,0
1.7600,Block2,-0.3121,0.8000,0.0187,1,0
1.7800,Block0,-1.3961,0.8205,-0.2279,1,0
1.7800,Block1,-1.3614,0.8000,0.2183,1,0
1.7800,Block2,-0.3121,0.8000,0.0187,1,0
1.8000,Block0,-1.3961,0.8205,-0.2279,1,0
1.8000,Block1,-1.3614,0.8000,0.2183,1,0
1.8000,Block2,-0.3121,0.8000,0.0187,1,0
1.8200,Block0,-1.3961,0.8205,-0.2279,1,0
1.8200,Block1,-1.3614,0.8000,0.2183,1,0
1.8200,Block2,-0.3121,0.8000,0.0187,1,0
1.8400,Block0,-1.3961,0.8205,-0.2279,1,0
1.8400,Block1,-1.3614,0.8000,0.2183,1,0
1.8400,Block2,-0.3121,0.8000,0.0187,1,0
1.8600,Block0,-1.3961,0.8205,-0.2279,1,0
1.8600,Block1,-1.3614,0.8000,0.2183,1,0
1.8600,Block2,-0.3121,0.8000,0.0187,1,0
1.8800,Block0,-1.3961,0.8205,-0.2279,1,0
1.8800,Block1,-1.3614,0.8000,0.2183,1,0
1.8800,Block2,-0.3121,0.8000,0.0187,1,0
1.9000,Block0,-1.3961,0.8205,-0.2279,1,0
1.9000,Block1,-1.3614,0.8000,0.2183,1,0
1.9000,Block2,-0.3121,0.8000,0.0187,1,0
1.9200,Block0,-1.3961,0.8205,-0.2279,1,0
1.9200,Block1,-1.3614,0.8000,0.2183,1,0
1.9200,Block2,-0.3121,0.8000,0.0187,1,0
1.9400,Block0,-1.3961,0.8205,-0.2279,1,0
1.9400,Block1,-1.3614,0.8000,0.2183,1,0
1.9400,Block2,-0.3121,0.8000,0.0187,1,0
1.9600,Block0,-1.3961,0.8205,-0.2279,1,0
1.9600,Block1,-1.3614,0.8000,0.2183,1,0
1.9600,Block2,-0.3121,0.8000,0.0187,1,0
1.9800,Block0,-1.3961,0.8205,-0.2279,1,0
1.9800,Block1,-1.3614,0.8000,0.2183,1,0
1.9800,Block2,-0.3121,0.8000,0.0187,1,0
2.0000,Block0,-1.3961,0.8205,-0.2279,1,0
2.0000,Block1,-1.3614,0.8000,0.2183,1,0
2.0000,Block2,-0.3121,0.8000,0.0187,1,0
2.0200,Block0,-1.3961,0.8205,-0.2279,1,0
2.0200,Block1,-1.3614,0.8000,0.2183,1,0
2.0200,Block2,-0.3121,0.8000,0.0187,1,0
2.0400,Block0,-1.3961,0.8205,-0.2279,1,0
2.0400,Block1,-1.3614,0.8000,0.2183,1,0
2.0400,Block2,-0.3121,0.8000,0.0187,1,0
2.0600,Block0,-1.3961,0.8205,-0.2279,1,0
2.0600,Block1,-1.3614,0.8000,0.2183,1,0
2.0600,Block2,-0.3121,0.8000,0.0187,1,0
2.0800,Block0,-1.3961,0.8205,-0.2279,1,0
2.0800,Block1,-1.3614,0.8000,0.2183,1,0
2.0800,Block2,-0.3121,0.8000,0.0187,1,0
2.1000,Block0,-1.3961,0.8205,-0.2279,1,0
2.1000,Block1,-1.3614,0.8000,0.2183,1,0
2.1000,Block2,-0.3121,0.8000,0.0187,1,0
2.1200,Block0,-1.3961,0.8205,-0.2279,1,0
2.1200,Block1,-1.3614,0.8000,0.2183,1,0
2.1200,Block2,-0.3121,0.8000,0.0187,1,0
2.1400,Block0,-1.3961,0.8205,-0.2279,1,0
2.1400,Block1,-1.3614,0.8000,0.2183,1,0
2.1400,Block2,-0.3121,0.8000,0.0187,1,0
2.1600,Block0,-1.3961,0.8205,-0.2279,1,0
2.1600,Block1,-1.3614,0.8000,0.2183,1,0
2.1600,Block2,-0.3121,0.8000,0.0187,1,0
2.1800,Block0,-1.3961,0.8205,-0.2279,1,0
2.1800,Block1,-1.3614,0.8000,0.2183,1,0
2.1800,Block2,-0.3121,0.8000,0.0187,1,0
2.2000,Block0,-1.3961,0.8205,-0.2279,1,0
2.2000,Block1,-1.3614,0.8000,0.2183,1,0
2.2000,Block2,-0.3121,0.8000,0.0187,1,0
2.2200,Block0,-1.3961,0.8205,-0.2279,1,0
2.2200,Block1,-1.3614,0.8000,0.2183,1,0
2.2200,Block2,-0.3121,0.8000,0.0187,1,0
2.2400,Block0,-1.3961,0.8205,-0.2279,1,0
2.2400,Block1,-1.3614,0.8000,0.2183,1,0
2.2400,Block2,-0.3121,0.8000,0.0187,1,0
2.2600,Block0,-1.3961,0.8205,-0.2279,1,0
2.2600,Block1,-1.3614,0.8000,0.2183,1,0
2.2600,Block2,-0.3121,0.8000,0.0187,1,0
2.2800,Block0,-1.3961,0.8205,-0.2279,1,0
2.2800,Block1,-1.3614,0.8000,0.2183,1,0
2.2800,Block2,-0.3121,0.8000,0.0187,1,0
2.3000,Block0,-1.3961,0.8205,-0.2279,1,0
2.3000,Block1,-1.3614,0.8000,0.2183,1,0
2.3000,Block2,-0.3121,0.8000,0.0187,1,0
2.3200,Block0,-1.3961,0.8205,-0.2279,1,0
2.3200,Block1,-1.3614,0.8000,0.2183,1,0
2.3200,Block2,-0.3121,0.8000,0.0187,1,0
2.3400,Block0,-1.3961,0.8205,-0.2279,1,0
2.3400,Block1,-1.3614,0.8000,0.2183,1,0
2.3400,Block2,-0.3121,0.8000,0.0187,1,0
2.3600,Block0,-1.3961,0.8205,-0.2279,1,0
2.3600,Block1,-1.3614,0.8000,0.2183,1,0
2.3600,Block2,-0.3121,0.8000,0.0187,1,0
2.3800,Block0,-1.3961,0.8205,-0.2279,1,0
2.3800,Block1,-1.3614,0.8000,0.2183,1,0
2.3800,Block2,-0.3121,0.8000,0.0187,1,0
2.4000,Block0,-1.3961,0.8205,-0.2279,1,0
2.4000,Block1,-1.3614,0.8000,0.2183,1,0
2.4000,Block2,-0.3121,0.8000,0.0187,1,0
2.4200,Block0,-1.3961,0.8205,-0.2279,1,0
2.4200,Block1,-1.3614,0.8000,0.2183,1,0
2.4200,Block2,-0.3121,0.8000,0.0187,1,0
2.4400,Block0,-1.3961,0.8205,-0.2279,1,0
2.4400,Block1,-1.3614,0.8000,0.2183,1,0
2.4400,Block2,-0.3121,0.8000,0.0187,1,0
2.4600,Block0,-1.3961,0.8205,-0.2279,1,0
2.4600,Block1,-1.3614,0.8000,0.2183,1,0
2.4600,Block2,-0.3121,0.8000,0.0187,1,0
2.4800,Block0,-1.3961,0.8205,-0.2279,1,0
2.4800,Block1,-1.3614,0.8000,0.2183,1,0
2.4800,Block2,-0.3121,0.8000,0.0187,1,0
2.5000,Block0,-1.3961,0.8205,-0.2279,1,0
2.5000,Block1,-1.3614,0.8000,0.2183,1,0
2.5000,Block2,-0.3121,0.8000,0.0187,1,0
2.5200,Block0,-1.3961,0.8205,-0.2279,1,0
2.5200,Block1,-1.3614,0.8000,0.2183,1,0
2.5200,Block2,-0.3121,0.8000,0.0187,1,0
2.5400,Block0,-1.3961,0.8205,-0.2279,1,0
2.5400,Block1,-1.3614,0.8000,0.2183,1,0
2.5400,Block2,-0.3121,0.8000,0.0187,1,0
2.5600,Block0,-1.3961,0.8205,-0.2279,1,0
2.5600,Block1,-1.3614,0.8000,0.2183,1,0
2.5600,Block2,-0.3121,0.8000,0.0187,1,0
2.5800,Block0,-1.3961,0.8205,-0.2279,1,0
2.5800,Block1,-1.3614,0.8000,0.2183,1,0
2.5800,Block2,-0.3121,0.8000,0.0187,1,0
2.6000,Block0,-1.3961,0.8205,-0.2279,1,0
2.6000,Block1,-1.3614,0.8000,0.2183,1,0
2.6000,Block2,-0.3121,0.8000,0.0187,1,0
2.6200,Block0,-1.3961,0.8205,-0.2279,1,0
2.6200,Block1,-1.3614,0.8000,0.2183,1,0
2.6200,Block2,-0.3121,0.8000,0.0187,1,0
2.6400,Block0,-1.3961,0.8205,-0.2279,1,0
2.6400,Block1,-1.3614,0.8000,0.2183,1,0
2.6400,Block2,-0.3121,0.8000,0.0187,1,0
2.6600,Block0,-1.3961,0.8205,-0.2279,1,0
2.6600,Block1,-1.3614,0.8000,0.2183,1,0
2.6600,Block2,-0.3121,0.8000,0.0187,1,0
2.6800,Block0,-1.3961,0.8205,-0.2279,1,0
2.6800,Block1,-1.3614,0.8000,0.2183,1,0
2.6800,Block2,-0.3121,0.8000,0.0187,1,0
2.7000,Block0,-1.3961,0.8205,-0.2279,1,0
2.7000,Block1,-1.3614,0.8000,0.2183,1,0
2.7000,Block2,-0.3121,0.8000,0.0187,1,0
2.7200,Block0,-1.3961,0.8205,-0.2279,1,0
2.7200,Block1,-1.3614,0.8000,0.2183,1,0
2.7200,Block2,-0.3121,0.8000,0.0187,1,0
2.7400,Block0,-1.3961,0.8205,-0.2279,1,0
2.7400,Block1,-1.3614,0.8000,0.2183,1,0
2.7400,Block2,-0.3121,0.8000,0.0187,1,0
2.7600,Block0,-1.3961,0.8205,-0.2279,1,0
2.7600,Block1,-1.3614,0.8000,0.2183,1,0
2.7600,Block2,-0.3121,0.8000,0.0187,1,0
2.7800,Block0,-1.3961,0.8205,-0.2279,1,0
2.7800,Block1,-1.3614,0.8000,0.2183,1,0
2.7800,Block2,-0.3121,0.8000,0.0187,1,0
2.8000,Block0,-1.3961,0.8205,-0.2279,1,0
2.8000,Block1,-1.3614,0.8000,0.2183,1,0
2.8000,Block2,-0.3121,0.8000,0.0187,1,0
2.8200,Block0,-1.3961,0.8205,-0.2279,1,0
2.8200,Block1,-1.3614,0.8000,0.2183,1,0
2.8200,Block2,-0.3121,0.8000,0.0187,1,0
2.8400,Block0,-1.3961,0.8205,-0.2279,1,0
2.8400,Block1,-1.3614,0.8000,0.2183,1,0
2.8400,Block2,-0.3121,0.8000,0.0187,1,0
2.8600,Block0,-1.3961,0.8205,-0.2279,1,0
2.8600,Block1,-1.3614,0.8000,0.2183,1,0
2.8600,Block2,-0.3121,0.8000,0.0187,1,0
2.8800,Block0,-1.3961,0.8205,-0.2279,1,0
2.8800,Block1,-1.3614,0.8000,0.2183,1,0
2.8800,Block2,-0.3121,0.8000,0.0187,1,0
2.9000,Block0,-1.3961,0.8205,-0.2279,1,0
2.9000,Block1,-1.3614,0.8000,0.2183,1,0
2.9000,Block2,-0.3121,0.8000,0.0187,1,0
2.9200,Block0,-1.3961,0.8205,-0.2279,1,0
2.9200,Block1,-1.3614,0.8000,0.2183,1,0
2.9200,Block2,-0.3121,0.8000,0.0187,1,0
2.9400,Block0,-1.3961,0.8205,-0.2279,1,0
2.9400,Block1,-1.3614,0.8000,0.2183,1,0
2.9400,Block2,-0.3121,0.8000,0.0187,1,0
2.9600,Block0,-1.3961,0.8205,-0.2279,1,0
2.9600,Block1,-1.3614,0.8000,0.2183,1,0
2.9600,Block2,-0.3121,0.8000,0.0187,1,0
2.9800,Block0,-1.3961,0.8205,-0.2279,1,0
2.9800,Block1,-1.3614,0.8000,0.2183,1,0
2.9800,Block2,-0.3121,0.8000,0.0187,1,0
3.0000,Block0,-1.3961,0.8205,-0.2279,1,0
3.0000,Block1,-1.3614,0.8000,0.2183,1,0
3.0000,Block2,-0.3121,0.8000,0.0187,1,0
3.0200,Block0,-1.3961,0.8205,-0.2279,1,0
3.0200,Block1,-1.3614,0.8000,0.2183,1,0
3.0200,Block2,-0.3121,0.8000,0.0187,1,0
3.0400,Block0,-1.3961,0.8205,-0.2279,1,0
3.0400,Block1,-1.3614,0.8000,0.2183,1,0
3.0400,Block2,-0.3121,0.8000,0.0187,1,0
3.0600,Block0,-1.3961,0.8205,-0.2279,1,0
3.0600,Block1,-1.3614,0.8000,0.2183,1,0
3.0600,Block2,-0.3121,0.8000,0.0187,1,0
3.0800,Block0,-1.3961,0.8205,-0.2279,1,0
3.0800,Block1,-1.3614,0.8000,0.2183,1,0
3.0800,Block2,-0.3121,0.8000,0.0187,1,0
3.1000,Block0,-1.3961,0.8205,-0.2279,1,0
3.1000,Block1,-1.3614,0.8000,0.2183,1,0
3.1000,Block2,-0.3121,0.8000,0.0187,1,0
3.1200,Block0,-1.3961,0.8205,-0.2279,1,0
3.1200,Block1,-1.3614,0.8000,0.2183,1,0
3.1200,Block2,-0.3121,0.8000,0.0187,1,0
3.1400,Block0,-1.3961,0.8205,-0.2279,1,0
3.1400,Block1,-1.3614,0.8000,0.2183,1,0
3.1400,Block2,-0.3121,0.8000,0.0187,1,0
3.1600,Block0,-1.3961,0.8205,-0.2279,1,0
3.1600,Block1,-1.3614,0.8000,0.2183,1,0
