time,block_id,x,y,z,isLocked,isHeld
590.2198,Block1,-5.1331,1.0000,0.8431,0,0
590.2198,Block2,-1.8060,1.0000,10.0506,0,0
590.2198,Block3,-1.1983,1.0000,-1.8065,0,0
590.2398,Block0,5.4269,1.0000,7.6165,0,0
590.2398,Block1,-5.1331,1.0000,0.8431,0,0
590.2398,Block2,-1.8060,1.0000,10.0506,0,0
590.2398,Block3,-1.1439,1.0000,-1.5630,0,1
590.2598,Block0,5.4269,1.0000,7.6165,0,0
590.2598,Block1,-5.1331,1.0000,0.8431,0,0
590.2598,Block2,-1.8060,1.0000,10.0506,0,0
590.2598,Block3,-1.1103,1.0000,-1.3605,0,1
590.2798,Block0,5.4269,1.0000,7.6165,0,0
590.2798,Block1,-5.1331,1.0000,0.8431,0,0
590.2798,Block2,-1.8060,1.0000,10.0506,0,0
590.2798,Block3,-1.1051,1.0000,-1.1989,0,1
590.2998,Block0,5.4269,1.0000,7.6165,0,0
590.2998,Block1,-5.1331,1.0000,0.8431,0,0
590.2998,Block2,-1.8060,1.0000,10.0506,0,0
590.2998,Block3,-1.1300,1.0000,-1.0760,0,1
590.3198,Block0,5.4269,1.0000,7.6165,0,0
590.3198,Block1,-5.1331,1.0000,0.8431,0,0
590.3198,Block2,-1.8060,1.0000,10.0506,0,0
590.3198,Block3,-1.1837,1.0000,-0.9878,0,1
590.3398,Block0,5.4269,1.0000,7.6165,0,0
590.3398,Block1,-5.1331,1.0000,0.8431,0,0
590.3398,Block2,-1.8060,1.0000,10.0506,0,0
590.3398,Block3,-1.2802,1.0000,-0.9300,0,1
590.3598,Block0,5.4269,1.0000,7.6165,0,0
590.3598,Block1,-5.1331,1.0000,0.8431,0,0
590.3598,Block2,-1.8060,1.0000,10.0506,0,0
590.3598,Block3,-1.4149,1.0000,-0.8978,0,1
590.3798,Block0,5.4269,1.0000,7.6165,0,0
590.3798,Block1,-5.1331,1.0000,0.8431,0,0
590.3798,Block2,-1.8060,1.0000,10.0506,0,0
590.3798,Block3,-1.5826,1.0000,-0.8873,0,1
590.3998,Block0,5.4269,1.0000,7.6165,0,0
590.3998,Block1,-5.1331,1.0000,0.8431,0,0
590.3998,Block2,-1.8060,1.0000,10.0506,0,0
590.3998,Block3,-1.7785,1.0000,-0.8944,0,1
590.4198,Block0,5.4269,1.0000,7.6165,0,0
590.4198,Block1,-5.1331,1.0000,0.8431,0,0
590.4198,Block2,-1.8060,1.0000,10.0506,0,0
590.4198,Block3,-1.9696,1.0000,-0.9014,0,0
590.4398,Block0,5.4269,1.0000,7.6165,0,0
590.4398,Block1,-5.1331,1.0000,0.8431,0,0
590.4398,Block2,-1.8060,1.0000,10.0506,0,0
590.4398,Block3,-1.9696,1.0000,-0.9014,1,0
590.4598,Block0,5.4269,1.0000,7.6165,0,0
590.4598,Block1,-5.1331,1.0000,0.8431,0,0
590.4598,Block2,-1.8060,1.0000,10.0506,0,0
590.4598,Block3,-1.9696,1.0000,-0.9014,1,0
590.4798,Block0,5.4269,1.0000,7.6165,0,0
590.4798,Block1,-5.1331,1.0000,0.8431,0,0
590.4798,Block2,-1.8060,1.0000,10.0506,0,0
590.4798,Block3,-1.9696,1.0000,-0.9014,1,0
590.4998,Block0,5.4269,1.0000,7.6165,0,0
590.4998,Block1,-5.1331,1.0000,0.8431,0,0
590.4998,Block2,-1.8060,1.0000,10.0506,0,0
590.4998,Block3,-1.9696,1.0000,-0.9014,1,0
590.5198,Block0,5.4269,1.0000,7.6165,0,0
590.5198,Block1,-5.1331,1.0000,0.8431,0,0
590.5198,Block2,-1.8060,1.0000,10.0506,0,0
590.5198,Block3,-1.9696,1.0000,-0.9014,1,0
590.5398,Block0,5.4269,1.0000,7.6165,0,0
590.5398,Block1,-5.1331,1.0000,0.8431,0,0
590.5398,Block2,-1.8060,1.0000,10.0506,0,0
590.5398,Block3,-1.9696,1.0000,-0.9014,1,0
590.5598,Block0,5.4269,1.0000,7.6165,0,0
590.5598,Block1,-5.1331,1.0000,0.8431,0,0
590.5598,Block2,-1.8060,1.0000,10.0506,0,0
590.5598,Block3,-1.9696,1.0000,-0.9014,1,0
590.5798,Block0,5.4269,1.0000,7.6165,0,0
590.5798,Block1,-5.1331,1.0000,0.8431,0,0
590.5798,Block2,-1.8060,1.0000,10.0506,0,0
590.5798,Block3,-1.9696,1.0000,-0.9014,1,0
590.5998,Block0,5.4269,1.0000,7.6165,0,0
590.5998,Block1,-5.1331,1.0000,0.8431,0,0
590.5998,Block2,-1.8060,1.0000,10.0506,0,0
590.5998,Block3,-1.9696,1.0000,-0.9014,1,0
590.6198,Block0,5.4269,1.0000,7.6165,0,0
590.6198,Block1,-5.1331,1.0000,0.8431,0,0
590.6198,Block2,-1.8060,1.0000,10.0506,0,0
590.6198,Block3,-1.9696,1.0000,-0.9014,1,0
590.6398,Block0,5.4269,1.0000,7.6165,0,0
590.6398,Block1,-5.1331,1.0000,0.8431,0,0
590.6398,Block2,-1.8060,1.0000,10.0506,0,0
590.6398,Block3,-1.9696,1.0000,-0.9014,1,0
590.6598,Block0,5.4269,1.0000,7.6165,0,0
590.6598,Block1,-5.1331,1.0000,0.8431,0,0
590.6598,Block2,-1.8060,1.0000,10.0506,0,0
590.6598,Block3,-1.9696,1.0000,-0.9014,1,0
590.6798,Block0,5.4269,1.0000,7.6165,0,0
590.6798,Block1,-5.1331,1.0000,0.8431,0,0
590.6798,Block2,-1.8060,1.0000,10.0506,0,0
590.6798,Block3,-1.9696,1.0000,-0.9014,1,0
590.6998,Block0,5.4269,1.0000,7.6165,0,0
590.6998,Block1,-4.8916,1.0000,0.7070,0,1
590.6998,Block2,-1.8060,1.0000,10.0506,0,0
590.6998,Block3,-1.9696,1.0000,-0.9014,1,0
590.7198,Block0,5.4269,1.0000,7.6165,0,0
590.7198,Block1,-4.7661,1.0000,0.6076,0,1
590.7198,Block2,-1.8060,1.0000,10.0506,0,0
590.7198,Block3,-1.9696,1.0000,-0.9014,1,0
590.7398,Block0,5.4269,1.0000,7.6165,0,0
590.7398,Block1,-4.7661,1.0000,0.6076,1,0
590.7398,Block2,-1.8060,1.0000,10.0506,0,0
590.7398,Block3,-1.9696,1.0000,-0.9014,1,0
590.7598,Block0,5.4269,1.0000,7.6165,0,0
590.7598,Block1,-4.7661,1.0000,0.6076,1,0
590.7598,Block2,-1.8060,1.0000,10.0506,0,0
590.7598,Block3,-1.9696,1.0000,-0.9014,1,0
590.7798,Block0,5.4269,1.0000,7.6165,0,0
590.7798,Block1,-4.7661,1.0000,0.6076,1,0
590.7798,Block2,-1.8060,1.0000,10.0506,0,0
590.7798,Block3,-1.9696,1.0000,-0.9014,1,0
590.7998,Block0,5.4269,1.0000,7.6165,0,0
590.7998,Block1,-4.7661,1.0000,0.6076,1,0
590.7998,Block2,-1.8060,1.0000,10.0506,0,0
590.7998,Block3,-1.9696,1.0000,-0.9014,1,0
590.8198,Block0,5.4269,1.0000,7.6165,0,0
590.8198,Block1,-4.7661,1.0000,0.6076,1,0
590.8198,Block2,-1.8060,1.0000,10.0506,0,0
590.8198,Block3,-1.9696,1.0000,-0.9014,1,0
590.8398,Block0,5.4269,1.0000,7.6165,0,0
590.8398,Block1,-4.7661,1.0000,0.6076,0,0
590.8398,Block2,-1.8060,1.0000,10.0506,0,0
590.8398,Block3,-1.9696,1.0000,-0.9014,1,0
590.8598,Block0,5.4269,1.0000,7.6165,0,0
590.8598,Block1,-4.7661,1.0000,0.6076,0,0
590.8598,Block2,-1.8060,1.0000,10.0506,0,0
590.8598,Block3,-1.9696,1.0000,-0.9014,1,0
590.8798,Block0,5.4269,1.0000,7.6165,0,0
590.8798,Block1,-4.7661,1.0000,0.6076,0,0
590.8798,Block2,-1.8060,1.0000,10.0506,0,0
590.8798,Block3,-1.9696,1.0000,-0.9014,1,0
590.8998,Block0,5.4269,1.0000,7.6165,0,0
590.8998,Block1,-4.7661,1.0000,0.6076,0,0
590.8998,Block2,-1.8060,1.0000,10.0506,0,0
590.8998,Block3,-1.9696,1.0000,-0.9014,1,0
590.9198,Block0,5.4269,1.0000,7.6165,0,0
590.9198,Block1,-4.7661,1.0000,0.6076,0,0
590.9198,Block2,-1.8060,1.0000,10.0506,0,0
590.9198,Block3,-1.9696,1.0000,-0.9014,1,0
590.9398,Block0,5.4269,1.0000,7.6165,0,0
590.9398,Block1,-4.7735,1.0000,0.6153,0,0
590.9398,Block2,-1.8060,1.0000,10.0506,0,0
590.9398,Block3,-1.9696,1.0000,-0.9014,1,0
590.9598,Block0,5.4269,1.0000,7.6165,0,0
590.9598,Block1,-4.8069,1.0000,0.6473,0,0
590.9598,Block2,-1.8060,1.0000,10.0506,0,0
590.9598,Block3,-1.9696,1.0000,-0.9014,1,0
590.9798,Block0,5.4269,1.0000,7.6165,0,0
590.9798,Block1,-4.8598,1.0000,0.6971,0,0
590.9798,Block2,-1.8060,1.0000,10.0506,0,0
590.9798,Block3,-1.9696,1.0000,-0.9014,1,0
590.9998,Block0,5.4269,1.0000,7.6165,0,0
590.9998,Block1,-4.9286,1.0000,0.7607,0,0
590.9998,Block2,-1.8060,1.0000,10.0506,0,0
590.9998,Block3,-1.9696,1.0000,-0.9014,1,0
591.0198,Block0,5.4269,1.0000,7.6165,0,0
591.0198,Block1,-5.0123,1.0000,0.8361,0,0
591.0198,Block2,-1.8060,1.0000,10.0506,0,0
591.0198,Block3,-1.9696,1.0000,-0.9014,1,0
591.0398,Block0,5.4269,1.0000,7.6165,0,0
591.0398,Block1,-5.0123,1.0000,0.8361,1,0
591.0398,Block2,-1.8060,1.0000,10.0506,0,0
591.0398,Block3,-1.9696,1.0000,-0.9014,1,0
591.0598,Block0,5.4269,1.0000,7.6165,0,0
591.0598,Block1,-5.0123,1.0000,0.8361,1,0
591.0598,Block2,-1.8060,1.0000,10.0506,0,0
591.0598,Block3,-1.9696,1.0000,-0.9014,1,0
591.0798,Block0,5.4269,1.0000,7.6165,0,0
591.0798,Block1,-5.0123,1.0000,0.8361,1,0
591.0798,Block2,-1.8060,1.0000,10.0506,0,0
591.0798,Block3,-1.9696,1.0000,-0.9014,1,0
591.0998,Block0,5.4269,1.0000,7.6165,0,0
591.0998,Block1,-5.0123,1.0000,0.8361,1,0
591.0998,Block2,-1.8060,1.0000,10.0506,0,0
591.0998,Block3,-1.9696,1.0000,-0.9014,1,0
591.1198,Block0,5.4269,1.0000,7.6165,0,0
591.1198,Block1,-5.0123,1.0000,0.8361,1,0
591.1198,Block2,-1.8060,1.0000,10.0506,0,0
591.1198,Block3,-1.9696,1.0000,-0.9014,1,0
591.1398,Block0,5.4269,1.0000,7.6165,0,0
591.1398,Block1,-5.0123,1.0000,0.8361,1,0
591.1398,Block2,-1.8060,1.0000,10.0506,0,0
591.1398,Block3,-1.9696,1.0000,-0.9014,1,0
591.1598,Block0,5.4269,1.0000,7.6165,0,0
591.1598,Block1,-5.0123,1.0000,0.8361,1,0
591.1598,Block2,-1.8060,1.0000,10.0506,0,0
591.1598,Block3,-1.9696,1.0000,-0.9014,1,0
591.1798,Block0,5.4269,1.0000,7.6165,0,0
591.1798,Block1,-5.0123,1.0000,0.8361,1,0
591.1798,Block2,-1.8060,1.0000,10.0506,0,0
591.1798,Block3,-1.9696,1.0000,-0.9014,1,0
591.1998,Block0,5.4269,1.0000,7.6165,0,0
591.1998,Block1,-5.0123,1.0000,0.8361,1,0
591.1998,Block2,-1.8060,1.0000,10.0506,0,0
591.1998,Block3,-1.9696,1.0000,-0.9014,1,0
591.2198,Block0,5.4269,1.0000,7.6165,0,0
591.2198,Block1,-5.0123,1.0000,0.8361,1,0
591.2198,Block2,-1.8060,1.0000,10.0506,0,0
591.2198,Block3,-1.9696,1.0000,-0.9014,1,0
591.2398,Block0,5.4269,1.0000,7.6165,0,0
591.2398,Block1,-5.0123,1.0000,0.8361,1,0
591.2398,Block2,-1.8060,1.0000,10.0506,0,0
591.2398,Block3,-1.9696,1.0000,-0.9014,1,0
591.2598,Block0,5.4269,1.0000,7.6165,0,0
591.2598,Block1,-5.0123,1.0000,0.8361,1,0
591.2598,Block2,-1.8060,1.0000,10.0506,0,0
591.2598,Block3,-1.9696,1.0000,-0.9014,1,0
591.2798,Block0,5.4269,1.0000,7.6165,0,0
591.2798,Block1,-5.0123,1.0000,0.8361,1,0
591.2798,Block2,-1.8060,1.0000,10.0506,0,0
591.2798,Block3,-1.9696,1.0000,-0.9014,1,0
591.2998,Block0,5.4269,1.0000,7.6165,0,0
591.2998,Block1,-5.0123,1.0000,0.8361,1,0
591.2998,Block2,-1.8060,1.0000,10.0506,0,0
591.2998,Block3,-1.9696,1.0000,-0.9014,1,0
591.3198,Block0,5.4269,1.0000,7.6165,0,0
591.3198,Block1,-5.0123,1.0000,0.8361,1,0
591.3198,Block2,-1.8060,1.0000,10.0506,0,0
591.3198,Block3,-1.9696,1.0000,-0.9014,1,0
591.3398,Block0,5.4269,1.0000,7.6165,0,0
591.3398,Block1,-5.0123,1.0000,0.8361,1,0
591.3398,Block2,-1.8060,1.0000,10.0506,0,0
591.3398,Block3,-1.9696,1.0000,-0.9014,1,0
591.3598,Block0,5.4269,1.0000,7.6165,0,0
591.3598,Block1,-5.0123,1.0000,0.8361,1,0
591.3598,Block2,-1.8060,1.0000,10.0506,0,0
591.3598,Block3,-1.9696,1.0000,-0.9014,1,0
591.3798,Block0,5.4269,1.0000,7.6165,0,0
591.3798,Block1,-5.0123,1.0000,0.8361,1,0
591.3798,Block2,-1.8060,1.0000,10.0506,0,0
591.3798,Block3,-1.9696,1.0000,-0.9014,1,0
591.3998,Block0,5.4269,1.0000,7.6165,0,0
591.3998,Block1,-5.0123,1.0000,0.8361,1,0
591.3998,Block2,-1.8060,1.0000,10.0506,0,0
591.3998,Block3,-1.9696,1.0000,-0.9014,1,0
591.4198,Block0,5.4269,1.0000,7.6165,0,0
591.4198,Block1,-5.0123,1.0000,0.8361,1,0
591.4198,Block2,-1.8060,1.0000,10.0506,0,0
591.4198,Block3,-1.9696,1.0000,-0.9014,1,0
591.4398,Block0,5.4269,1.0000,7.6165,0,0
591.4398,Block1,-5.0123,1.0000,0.8361,1,0
591.4398,Block2,-1.8060,1.0000,10.0506,0,0
591.4398,Block3,-1.9696,1.0000,-0.9014,1,0
591.4598,Block0,5.4269,1.0000,7.6165,0,0
591.4598,Block1,-5.0123,1.0000,0.8361,1,0
591.4598,Block2,-1.8060,1.0000,10.0506,0,0
591.4598,Block3,-1.9696,1.0000,-0.9014,1,0
591.4798,Block0,5.4269,1.0000,7.6165,0,0
591.4798,Block1,-5.0123,1.0000,0.8361,1,0
591.4798,Block2,-1.8060,1.0000,10.0506,0,0
591.4798,Block3,-1.9696,1.0000,-0.9014,1,0
591.4998,Block0,5.4269,1.0000,7.6165,0,0
591.4998,Block1,-5.0123,1.0000,0.8361,1,0
591.4998,Block2,-1.8060,1.0000,10.0506,0,0
591.4998,Block3,-1.9696,1.0000,-0.9014,1,0
591.5198,Block0,5.4269,1.0000,7.6165,0,0
591.5198,Block1,-5.0123,1.0000,0.8361,1,0
591.5198,Block2,-1.8060,1.0000,10.0506,0,0
591.5198,Block3,-1.9696,1.0000,-0.9014,1,0
591.5398,Block0,5.4269,1.0000,7.6165,0,0
591.5398,Block1,-5.0123,1.0000,0.8361,0,0
591.5398,Block2,-1.8060,1.0000,10.0506,0,0
591.5398,Block3,-1.9133,1.0000,-0.9019,0,0
591.5598,Block0,5.4269,1.0000,7.6165,0,0
591.5598,Block1,-5.0426,1.0000,1.0917,0,1
591.5598,Block2,-1.8060,1.0000,10.0506,0,0
591.5598,Block3,-1.9099,1.0000,-0.9020,0,0
591.5798,Block0,5.4269,1.0000,7.6165,0,0
591.5798,Block1,-5.0788,1.0000,1.2828,0,1
591.5798,Block2,-1.8060,1.0000,10.0506,0,0
591.5798,Block3,-1.9099,1.0000,-0.9019,0,0
591.5998,Block0,5.4269,1.0000,7.6165,0,0
591.5998,Block1,-5.1274,1.0000,1.4344,0,1
591.5998,Block2,-1.8060,1.0000,10.0506,0,0
591.5998,Block3,-1.9099,1.0000,-0.9019,0,0
591.6198,Block0,5.4269,1.0000,7.6165,0,0
591.6198,Block1,-5.1907,1.0000,1.5631,0,1
591.6198,Block2,-1.8060,1.0000,10.0506,0,0
591.6198,Block3,-1.9099,1.0000,-0.9019,0,0
591.6398,Block0,5.4269,1.0000,7.6165,0,0
591.6398,Block1,-5.2518,1.0000,1.6876,0,0
591.6398,Block2,-1.8060,1.0000,10.0506,0,0
591.6398,Block3,-1.9147,1.0000,-0.8271,0,1
591.6598,Block0,5.4269,1.0000,7.6165,0,0
591.6598,Block1,-5.3108,1.0000,1.8080,0,0
591.6598,Block2,-1.8060,1.0000,10.0506,0,0
591.6598,Block3,-1.9278,1.0000,-0.7115,0,1
591.6798,Block0,5.4269,1.0000,7.6165,0,0
591.6798,Block1,-5.3677,1.0000,1.9241,0,0
591.6798,Block2,-1.8060,1.0000,10.0506,0,0
591.6798,Block3,-1.9502,1.0000,-0.5599,0,1
591.6998,Block0,5.4269,1.0000,7.6165,0,0
591.6998,Block1,-5.4225,1.0000,2.0360,0,0
591.6998,Block2,-1.8060,1.0000,10.0506,0,0
591.6998,Block3,-1.9808,1.0000,-0.3767,0,1
591.7198,Block0,5.4269,1.0000,7.6165,0,0
591.7198,Block1,-5.4751,1.0000,2.1437,0,0
591.7198,Block2,-1.8060,1.0000,10.0506,0,0
591.7198,Block3,-2.0173,1.0000,-0.1663,0,1
591.7398,Block0,5.4269,1.0000,7.6165,0,0
591.7398,Block1,-5.5666,1.0000,2.4678,0,1
591.7398,Block2,-1.8060,1.0000,10.0506,0,0
591.7398,Block3,-2.0567,1.0000,0.0675,0,1
591.7598,Block0,5.4269,1.0000,7.6165,0,0
591.7598,Block1,-5.6240,1.0000,2.7328,0,1
591.7598,Block2,-1.8060,1.0000,10.0506,0,0
591.7598,Block3,-2.0899,1.0000,0.3113,0,1
591.7798,Block0,5.4269,1.0000,7.6165,0,0
591.7798,Block1,-5.6656,1.0000,2.9286,0,1
591.7798,Block2,-1.8060,1.0000,10.0506,0,0
591.7798,Block3,-2.1268,1.0000,0.5621,0,1
591.7998,Block0,5.4269,1.0000,7.6165,0,0
591.7998,Block1,-5.7028,1.0000,3.0541,0,1
591.7998,Block2,-1.8060,1.0000,10.0506,0,0
591.7998,Block3,-2.1726,1.0000,0.8177,0,1
591.8198,Block0,5.4269,1.0000,7.6165,0,0
591.8198,Block1,-5.7426,1.0000,3.1143,0,1
591.8198,Block2,-1.8060,1.0000,10.0506,0,0
591.8198,Block3,-2.2296,1.0000,1.0767,0,1
591.8398,Block0,5.4269,1.0000,7.6165,0,0
591.8398,Block1,-5.7799,1.0000,3.1705,0,0
591.8398,Block2,-1.8060,1.0000,10.0506,0,0
591.8398,Block3,-2.2856,1.0000,1.3311,0,0
591.8598,Block0,5.4269,1.0000,7.6165,0,0
591.8598,Block1,-5.8145,1.0000,3.2229,0,0
591.8598,Block2,-1.8060,1.0000,10.0506,0,0
591.8598,Block3,-2.3406,1.0000,1.5809,0,0
591.8798,Block0,5.4269,1.0000,7.6165,0,0
591.8798,Block1,-5.8465,1.0000,3.2714,0,0
591.8798,Block2,-1.8060,1.0000,10.0506,0,0
591.8798,Block3,-2.3945,1.0000,1.8261,0,0
591.8998,Block0,5.4269,1.0000,7.6165,0,0
591.8998,Block1,-5.8758,1.0000,3.3159,0,0
591.8998,Block2,-1.8060,1.0000,10.0506,0,0
591.8998,Block3,-2.4474,1.0000,2.0667,0,0
591.9198,Block0,5.4269,1.0000,7.6165,0,0
591.9198,Block1,-5.9024,1.0000,3.3566,0,0
591.9198,Block2,-1.8060,1.0000,10.0506,0,0
591.9198,Block3,-2.4993,1.0000,2.3027,0,0
591.9398,Block0,5.4269,1.0000,7.6165,0,0
591.9398,Block1,-5.9024,1.0000,3.3566,1,0
591.9398,Block2,-1.8060,1.0000,10.0506,0,0
591.9398,Block3,-2.5502,1.0000,2.5342,0,0
591.9598,Block0,5.4269,1.0000,7.6165,0,0
591.9598,Block1,-5.9024,1.0000,3.3566,1,0
591.9598,Block2,-1.8060,1.0000,10.0506,0,0
591.9598,Block3,-2.6000,1.0000,2.7610,0,0
591.9798,Block0,5.4269,1.0000,7.6165,0,0
591.9798,Block1,-5.9024,1.0000,3.3566,1,0
591.9798,Block2,-1.8060,1.0000,10.0506,0,0
591.9798,Block3,-2.5110,1.0000,3.0137,0,1
591.9998,Block0,5.4269,1.0000,7.6165,0,0
591.9998,Block1,-5.9024,1.0000,3.3566,1,0
591.9998,Block2,-1.8060,1.0000,10.0506,0,0
591.9998,Block3,-2.4492,1.0000,3.2524,0,1
592.0198,Block0,5.4269,1.0000,7.6165,0,0
592.0198,Block1,-5.9024,1.0000,3.3566,1,0
592.0198,Block2,-1.8060,1.0000,10.0506,0,0
592.0198,Block3,-2.4170,1.0000,3.4785,0,1
592.0398,Block0,5.4269,1.0000,7.6165,0,0
592.0398,Block1,-5.9024,1.0000,3.3566,1,0
592.0398,Block2,-1.8060,1.0000,10.0506,0,0
592.0398,Block3,-2.3854,1.0000,3.7000,0,0
592.0598,Block0,5.4269,1.0000,7.6165,0,0
592.0598,Block1,-5.9024,1.0000,3.3566,1,0
592.0598,Block2,-1.8060,1.0000,10.0506,0,0
592.0598,Block3,-2.3545,1.0000,3.9168,0,0
592.0798,Block0,5.4269,1.0000,7.6165,0,0
592.0798,Block1,-5.9024,1.0000,3.3566,1,0
592.0798,Block2,-1.8060,1.0000,10.0506,0,0
592.0798,Block3,-2.3244,1.0000,4.1290,0,0
592.0998,Block0,5.4269,1.0000,7.6165,0,0
592.0998,Block1,-5.9024,1.0000,3.3566,1,0
592.0998,Block2,-1.8060,1.0000,10.0506,0,0
592.0998,Block3,-2.2949,1.0000,4.3366,0,0
592.1198,Block0,5.4269,1.0000,7.6165,0,0
592.1198,Block1,-5.9024,1.0000,3.3566,1,0
592.1198,Block2,-1.8060,1.0000,10.0506,0,0
592.1198,Block3,-2.2660,1.0000,4.5394,0,0
592.1398,Block0,5.4269,1.0000,7.6165,0,0
592.1398,Block1,-5.9024,1.0000,3.3566,1,0
592.1398,Block2,-1.8060,1.0000,10.0506,0,0
592.1398,Block3,-2.2660,1.0000,4.5394,1,0
592.1598,Block0,5.4269,1.0000,7.6165,0,0
592.1598,Block1,-5.9024,1.0000,3.3566,1,0
592.1598,Block2,-1.8060,1.0000,10.0506,0,0
592.1598,Block3,-2.2660,1.0000,4.5394,1,0
592.1798,Block0,5.4269,1.0000,7.6165,0,0
592.1798,Block1,-5.9024,1.0000,3.3566,1,0
592.1798,Block2,-1.8060,1.0000,10.0506,0,0
592.1798,Block3,-2.2660,1.0000,4.5394,1,0
592.1998,Block0,5.4269,1.0000,7.6165,0,0
592.1998,Block1,-5.9024,1.0000,3.3566,1,0
592.1998,Block2,-1.8060,1.0000,10.0506,0,0
592.1998,Block3,-2.2660,1.0000,4.5394,1,0
592.2198,Block0,5.4269,1.0000,7.6165,0,0
592.2198,Block1,-5.9024,1.0000,3.3566,1,0
592.2198,Block2,-1.8060,1.0000,10.0506,0,0
592.2198,Block3,-2.2660,1.0000,4.5394,1,0
592.2398,Block0,5.4269,1.0000,7.6165,0,0
592.2398,Block1,-5.9024,1.0000,3.3566,1,0
592.2398,Block2,-1.8060,1.0000,10.0506,0,0
592.2398,Block3,-2.2660,1.0000,4.5394,0,0
592.2598,Block0,5.4269,1.0000,7.6165,0,0
592.2598,Block1,-5.9024,1.0000,3.3566,1,0
592.2598,Block2,-1.8060,1.0000,10.0506,0,0
592.2598,Block3,-2.4016,1.0000,4.6261,0,1
592.2798,Block0,5.4269,1.0000,7.6165,0,0
592.2798,Block1,-5.9024,1.0000,3.3566,1,0
592.2798,Block2,-1.8060,1.0000,10.0506,0,0
592.2798,Block3,-2.4809,1.0000,4.6821,0,1
592.2998,Block0,5.4269,1.0000,7.6165,0,0
592.2998,Block1,-5.9024,1.0000,3.3566,1,0
592.2998,Block2,-1.8060,1.0000,10.0506,0,0
592.2998,Block3,-2.5151,1.0000,4.7003,0,1
592.3198,Block0,5.4269,1.0000,7.6165,0,0
592.3198,Block1,-5.9024,1.0000,3.3566,1,0
592.3198,Block2,-1.8060,1.0000,10.0506,0,0
592.3198,Block3,-2.5168,1.0000,4.6852,0,1
592.3398,Block0,5.4269,1.0000,7.6165,0,0
592.3398,Block1,-5.9024,1.0000,3.3566,1,0
592.3398,Block2,-1.8060,1.0000,10.0506,0,0
592.3398,Block3,-2.5262,1.0000,4.6131,0,0
592.3598,Block0,5.4269,1.0000,7.6165,0,0
592.3598,Block1,-5.9024,1.0000,3.3566,1,0
592.3598,Block2,-1.8060,1.0000,10.0506,0,0
592.3598,Block3,-2.5352,1.0000,4.5450,0,0
592.3798,Block0,5.4269,1.0000,7.6165,0,0
592.3798,Block1,-5.9024,1.0000,3.3566,1,0
592.3798,Block2,-1.8060,1.0000,10.0506,0,0
592.3798,Block3,-2.5435,1.0000,4.4816,0,0
592.3998,Block0,5.4269,1.0000,7.6165,0,0
592.3998,Block1,-5.9024,1.0000,3.3566,1,0
