time,block_id,x,y,z,isLocked,isHeld
2500.9390,Block2,-8.8776,-49.0000,3.4054,0,0
2500.9590,Block0,-5.4559,-49.0000,-1.4742,0,0
2500.9590,Block1,-2.7555,-49.0000,6.7161,0,0
2500.9590,Block2,-8.8776,-49.0000,3.4054,0,0
2500.9790,Block0,-5.4559,-49.0000,-1.4742,0,0
2500.9790,Block1,-2.7555,-49.0000,6.7161,0,0
2500.9790,Block2,-8.8776,-49.0000,3.4054,0,0
2500.9990,Block0,-5.4559,-49.0000,-1.4742,0,0
2500.9990,Block1,-2.7555,-49.0000,6.7161,0,0
2500.9990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.0190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.0190,Block1,-2.7555,-49.0000,6.7161,0,0
2501.0190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.0390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.0390,Block1,-2.7555,-49.0000,6.7161,0,0
2501.0390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.0590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.0590,Block1,-2.7555,-49.0000,6.7161,0,0
2501.0590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.0790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.0790,Block1,-2.7555,-49.0000,6.7161,0,0
2501.0790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.0990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.0990,Block1,-2.7555,-49.0000,6.7161,0,0
2501.0990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.1190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.1190,Block1,-2.7555,-49.0000,6.7161,0,0
2501.1190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.1390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.1390,Block1,-2.7555,-49.0000,6.7161,0,0
2501.1390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.1590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.1590,Block1,-2.7555,-49.0000,6.7161,0,0
2501.1590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.1790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.1790,Block1,-2.7555,-49.0000,6.7161,0,0
2501.1790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.1990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.1990,Block1,-2.7555,-49.0000,6.7161,0,0
2501.1990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.2190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.2190,Block1,-2.7555,-49.0000,6.7161,0,0
2501.2190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.2390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.2390,Block1,-2.7555,-49.0000,6.7161,0,0
2501.2390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.2590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.2590,Block1,-2.7555,-49.0000,6.7161,0,0
2501.2590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.2790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.2790,Block1,-2.7555,-49.0000,6.7161,0,0
2501.2790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.2990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.2990,Block1,-2.6432,-49.0000,6.5857,0,0
2501.2990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.3190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.3190,Block1,-2.5294,-49.0000,6.4682,0,0
2501.3190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.3390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.3390,Block1,-2.4099,-49.0000,6.3361,0,0
2501.3390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.3590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.3590,Block1,-2.2816,-49.0000,6.1898,0,0
2501.3590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.3790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.3790,Block1,-2.1434,-49.0000,6.0327,0,0
2501.3790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.3990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.3990,Block1,-1.9953,-49.0000,5.8685,0,0
2501.3990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.4190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.4190,Block1,-1.8375,-49.0000,5.7004,0,0
2501.4190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.4390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.4390,Block1,-1.8375,-49.0000,5.7004,1,0
2501.4390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.4590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.4590,Block1,-1.8375,-49.0000,5.7004,1,0
2501.4590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.4790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.4790,Block1,-1.8375,-49.0000,5.7004,1,0
2501.4790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.4990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.4990,Block1,-1.8375,-49.0000,5.7004,1,0
2501.4990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.5190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.5190,Block1,-1.8375,-49.0000,5.7004,1,0
2501.5190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.5390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.5390,Block1,-1.8375,-49.0000,5.7004,1,0
2501.5390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.5590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.5590,Block1,-1.8375,-49.0000,5.7004,1,0
2501.5590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.5790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.5790,Block1,-1.8375,-49.0000,5.7004,1,0
2501.5790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.5990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.5990,Block1,-1.8375,-49.0000,5.7004,1,0
2501.5990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.6190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.6190,Block1,-1.8375,-49.0000,5.7004,1,0
2501.6190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.6390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.6390,Block1,-1.8375,-49.0000,5.7004,1,0
2501.6390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.6590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.6590,Block1,-1.8375,-49.0000,5.7004,1,0
2501.6590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.6790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.6790,Block1,-1.8375,-49.0000,5.7004,1,0
2501.6790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.6990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.6990,Block1,-1.8375,-49.0000,5.7004,1,0
2501.6990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.7190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.7190,Block1,-1.8375,-49.0000,5.7004,1,0
2501.7190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.7390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.7390,Block1,-1.8375,-49.0000,5.7004,1,0
2501.7390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.7590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.7590,Block1,-1.8375,-49.0000,5.7004,1,0
2501.7590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.7790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.7790,Block1,-1.8375,-49.0000,5.7004,1,0
2501.7790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.7990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.7990,Block1,-1.8375,-49.0000,5.7004,1,0
2501.7990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.8190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.8190,Block1,-1.8375,-49.0000,5.7004,1,0
2501.8190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.8390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.8390,Block1,-1.8375,-49.0000,5.7004,1,0
2501.8390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.8590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.8590,Block1,-1.8375,-49.0000,5.7004,1,0
2501.8590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.8790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.8790,Block1,-1.8375,-49.0000,5.7004,1,0
2501.8790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.8990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.8990,Block1,-1.8375,-49.0000,5.7004,1,0
2501.8990,Block2,-8.8776,-49.0000,3.4054,0,0
2501.9190,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.9190,Block1,-1.8375,-49.0000,5.7004,1,0
2501.9190,Block2,-8.8776,-49.0000,3.4054,0,0
2501.9390,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.9390,Block1,-1.8375,-49.0000,5.7004,1,0
2501.9390,Block2,-8.8776,-49.0000,3.4054,0,0
2501.9590,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.9590,Block1,-1.8375,-49.0000,5.7004,1,0
2501.9590,Block2,-8.8776,-49.0000,3.4054,0,0
2501.9790,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.9790,Block1,-1.8375,-49.0000,5.7004,1,0
2501.9790,Block2,-8.8776,-49.0000,3.4054,0,0
2501.9990,Block0,-5.4559,-49.0000,-1.4742,0,0
2501.9990,Block1,-1.8375,-49.0000,5.7004,1,0
2501.9990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.0190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.0190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.0190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.0390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.0390,Block1,-1.8375,-49.0000,5.7004,1,0
2502.0390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.0590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.0590,Block1,-1.8375,-49.0000,5.7004,1,0
2502.0590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.0790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.0790,Block1,-1.8375,-49.0000,5.7004,1,0
2502.0790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.0990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.0990,Block1,-1.8375,-49.0000,5.7004,1,0
2502.0990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.1190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.1190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.1190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.1390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.1390,Block1,-1.8375,-49.0000,5.7004,1,0
2502.1390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.1590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.1590,Block1,-1.8375,-49.0000,5.7004,1,0
2502.1590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.1790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.1790,Block1,-1.8375,-49.0000,5.7004,1,0
2502.1790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.1990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.1990,Block1,-1.8375,-49.0000,5.7004,1,0
2502.1990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.2190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.2190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.2190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.2390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.2390,Block1,-1.8375,-49.0000,5.7004,1,0
2502.2390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.2590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.2590,Block1,-1.8375,-49.0000,5.7004,1,0
2502.2590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.2790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.2790,Block1,-1.8375,-49.0000,5.7004,1,0
2502.2790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.2990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.2990,Block1,-1.8375,-49.0000,5.7004,1,0
2502.2990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.3190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.3190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.3190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.3390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.3390,Block1,-1.8375,-49.0000,5.7004,1,0
2502.3390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.3590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.3590,Block1,-1.8375,-49.0000,5.7004,1,0
2502.3590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.3790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.3790,Block1,-1.8375,-49.0000,5.7004,1,0
2502.3790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.3990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.3990,Block1,-1.8375,-49.0000,5.7004,1,0
2502.3990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.4190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.4190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.4190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.4390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.4390,Block1,-1.8375,-49.0000,5.7004,1,0
2502.4390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.4590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.4590,Block1,-1.8375,-49.0000,5.7004,1,0
2502.4590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.4790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.4790,Block1,-1.8375,-49.0000,5.7004,1,0
2502.4790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.4990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.4990,Block1,-1.8375,-49.0000,5.7004,1,0
2502.4990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.5190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.5190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.5190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.5390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.5390,Block1,-1.8375,-49.0000,5.7004,1,0
2502.5390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.5590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.5590,Block1,-1.8375,-49.0000,5.7004,1,0
2502.5590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.5790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.5790,Block1,-1.8375,-49.0000,5.7004,1,0
2502.5790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.5990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.5990,Block1,-1.8375,-49.0000,5.7004,1,0
2502.5990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.6190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.6190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.6190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.6390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.6390,Block1,-1.8375,-49.0000,5.7004,1,0
2502.6390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.6590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.6590,Block1,-1.8375,-49.0000,5.7004,1,0
2502.6590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.6790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.6790,Block1,-1.8375,-49.0000,5.7004,1,0
2502.6790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.6990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.6990,Block1,-1.8375,-49.0000,5.7004,1,0
2502.6990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.7190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.7190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.7190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.7390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.7390,Block1,-1.8375,-49.0000,5.7004,1,0
2502.7390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.7590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.7590,Block1,-1.8375,-49.0000,5.7004,1,0
2502.7590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.7790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.7790,Block1,-1.8375,-49.0000,5.7004,1,0
2502.7790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.7990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.7990,Block1,-1.8375,-49.0000,5.7004,1,0
2502.7990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.8190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.8190,Block1,-1.8375,-49.0000,5.7004,1,0
2502.8190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.8390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.8390,Block1,-1.7956,-49.0000,5.6938,0,0
2502.8390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.8590,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.8590,Block1,-1.7464,-49.0000,5.6557,0,0
2502.8590,Block2,-8.8776,-49.0000,3.4054,0,0
2502.8790,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.8790,Block1,-1.6912,-49.0000,5.5865,0,0
2502.8790,Block2,-8.8776,-49.0000,3.4054,0,0
2502.8990,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.8990,Block1,-1.6362,-49.0000,5.4934,0,0
2502.8990,Block2,-8.8776,-49.0000,3.4054,0,0
2502.9190,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.9190,Block1,-1.5814,-49.0000,5.3799,0,0
2502.9190,Block2,-8.8776,-49.0000,3.4054,0,0
2502.9390,Block0,-5.4559,-49.0000,-1.4742,0,0
2502.9390,Block1,-1.5655,-49.0000,5.2796,0,1
2502.9390,Block2,-8.8776,-49.0000,3.4054,0,0
2502.9590,Block0,-5.4559,-49.0000,-1.4742,0,0
