time,block_id,x,y,z,isLocked,isHeld
41.8800,Block2,-1.0426,-29.0000,9.4203,0,0
41.9000,Block0,-2.5804,-29.0000,-5.4053,0,0
41.9000,Block1,-1.9933,-29.0000,-1.5849,0,0
41.9000,Block2,-1.0426,-29.0000,9.4203,0,0
41.9200,Block0,-2.5804,-29.0000,-5.4053,0,0
41.9200,Block1,-1.9933,-29.0000,-1.5849,0,0
41.9200,Block2,-1.0426,-29.0000,9.4203,0,0
41.9400,Block0,-2.5804,-29.0000,-5.4053,0,0
41.9400,Block1,-1.9933,-29.0000,-1.5849,0,0
41.9400,Block2,-1.0426,-29.0000,9.4203,0,0
41.9600,Block0,-2.5804,-29.0000,-5.4053,0,0
41.9600,Block1,-1.9933,-29.0000,-1.5849,0,0
41.9600,Block2,-1.0426,-29.0000,9.4203,0,0
41.9800,Block0,-2.5804,-29.0000,-5.4053,0,0
41.9800,Block1,-1.9933,-29.0000,-1.5849,0,0
41.9800,Block2,-1.0426,-29.0000,9.4203,0,0
42.0000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.0000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.0000,Block2,-1.0426,-29.0000,9.4203,0,0
42.0200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.0200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.0200,Block2,-1.0426,-29.0000,9.4203,0,0
42.0400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.0400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.0400,Block2,-1.0426,-29.0000,9.4203,0,0
42.0600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.0600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.0600,Block2,-1.0426,-29.0000,9.4203,0,0
42.0800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.0800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.0800,Block2,-1.0426,-29.0000,9.4203,0,0
42.1000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.1000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.1000,Block2,-1.0426,-29.0000,9.4203,0,0
42.1200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.1200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.1200,Block2,-1.0426,-29.0000,9.4203,0,0
42.1400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.1400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.1400,Block2,-1.0426,-29.0000,9.4203,0,0
42.1600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.1600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.1600,Block2,-1.0426,-29.0000,9.4203,0,0
42.1800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.1800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.1800,Block2,-1.0426,-29.0000,9.4203,0,0
42.2000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.2000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.2000,Block2,-1.0426,-29.0000,9.4203,0,0
42.2200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.2200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.2200,Block2,-1.0426,-29.0000,9.4203,0,0
42.2400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.2400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.2400,Block2,-1.0426,-29.0000,9.4203,0,0
42.2600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.2600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.2600,Block2,-1.0426,-29.0000,9.4203,0,0
42.2800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.2800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.2800,Block2,-1.0426,-29.0000,9.4203,0,0
42.3000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.3000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.3000,Block2,-1.0426,-29.0000,9.4203,0,0
42.3200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.3200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.3200,Block2,-1.0426,-29.0000,9.4203,0,0
42.3400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.3400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.3400,Block2,-1.0426,-29.0000,9.4203,0,0
42.3600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.3600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.3600,Block2,-1.0426,-29.0000,9.4203,0,0
42.3800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.3800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.3800,Block2,-1.0426,-29.0000,9.4203,0,0
42.4000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.4000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.4000,Block2,-1.0426,-29.0000,9.4203,0,0
42.4200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.4200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.4200,Block2,-1.0426,-29.0000,9.4203,0,0
42.4400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.4400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.4400,Block2,-1.0426,-29.0000,9.4203,0,0
42.4600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.4600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.4600,Block2,-1.0426,-29.0000,9.4203,0,0
42.4800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.4800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.4800,Block2,-1.0426,-29.0000,9.4203,0,0
42.5000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.5000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.5000,Block2,-1.0426,-29.0000,9.4203,0,0
42.5200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.5200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.5200,Block2,-1.0426,-29.0000,9.4203,0,0
42.5400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.5400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.5400,Block2,-1.0426,-29.0000,9.4203,0,0
42.5600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.5600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.5600,Block2,-1.0426,-29.0000,9.4203,0,0
42.5800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.5800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.5800,Block2,-1.0426,-29.0000,9.4203,0,0
42.6000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.6000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.6000,Block2,-1.0426,-29.0000,9.4203,0,0
42.6200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.6200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.6200,Block2,-1.0426,-29.0000,9.4203,0,0
42.6400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.6400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.6400,Block2,-1.0426,-29.0000,9.4203,0,0
42.6600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.6600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.6600,Block2,-1.0426,-29.0000,9.4203,0,0
42.6800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.6800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.6800,Block2,-1.0426,-29.0000,9.4203,0,0
42.7000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.7000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.7000,Block2,-1.0426,-29.0000,9.4203,0,0
42.7200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.7200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.7200,Block2,-1.0426,-29.0000,9.4203,0,0
42.7400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.7400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.7400,Block2,-1.0426,-29.0000,9.4203,0,0
42.7600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.7600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.7600,Block2,-1.0426,-29.0000,9.4203,0,0
42.7800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.7800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.7800,Block2,-1.0426,-29.0000,9.4203,0,0
42.8000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.8000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.8000,Block2,-1.0426,-29.0000,9.4203,0,0
42.8200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.8200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.8200,Block2,-1.0426,-29.0000,9.4203,0,0
42.8400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.8400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.8400,Block2,-1.0426,-29.0000,9.4203,0,0
42.8600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.8600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.8600,Block2,-1.0426,-29.0000,9.4203,0,0
42.8800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.8800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.8800,Block2,-1.0426,-29.0000,9.4203,0,0
42.9000,Block0,-2.5804,-29.0000,-5.4053,0,0
42.9000,Block1,-1.9933,-29.0000,-1.5849,0,0
42.9000,Block2,-1.0426,-29.0000,9.4203,0,0
42.9200,Block0,-2.5804,-29.0000,-5.4053,0,0
42.9200,Block1,-1.9933,-29.0000,-1.5849,0,0
42.9200,Block2,-1.0426,-29.0000,9.4203,0,0
42.9400,Block0,-2.5804,-29.0000,-5.4053,0,0
42.9400,Block1,-1.9933,-29.0000,-1.5849,0,0
42.9400,Block2,-1.0426,-29.0000,9.4203,0,0
42.9600,Block0,-2.5804,-29.0000,-5.4053,0,0
42.9600,Block1,-1.9933,-29.0000,-1.5849,0,0
42.9600,Block2,-1.0426,-29.0000,9.4203,0,0
42.9800,Block0,-2.5804,-29.0000,-5.4053,0,0
42.9800,Block1,-1.9933,-29.0000,-1.5849,0,0
42.9800,Block2,-1.0426,-29.0000,9.4203,0,0
43.0000,Block0,-2.5804,-29.0000,-5.4053,0,0
43.0000,Block1,-1.9933,-29.0000,-1.5849,0,0
43.0000,Block2,-1.0426,-29.0000,9.4203,0,0
43.0200,Block0,-2.5804,-29.0000,-5.4053,0,0
43.0200,Block1,-1.9933,-29.0000,-1.5849,0,0
