time,block_id,x,y,z,isLocked,isHeld
1601.3190,Block1,-3.5085,1.0000,-9.1878,0,0
1601.3190,Block2,8.8040,1.0000,-1.2124,1,0
1601.3390,Block0,10.8587,1.0000,1.6951,0,0
1601.3390,Block1,-3.5085,1.0000,-9.1878,0,0
1601.3390,Block2,8.8040,1.0000,-1.2124,1,0
1601.3590,Block0,10.8587,1.0000,1.6951,0,0
1601.3590,Block1,-3.5085,1.0000,-9.1878,0,0
1601.3590,Block2,8.8040,1.0000,-1.2124,0,0
1601.3790,Block0,10.8587,1.0000,1.6951,0,0
1601.3790,Block1,-3.5085,1.0000,-9.1878,0,0
1601.3790,Block2,8.7365,1.0000,-1.2641,0,1
1601.3990,Block0,10.8587,1.0000,1.6951,0,0
1601.3990,Block1,-3.5085,1.0000,-9.1878,0,0
1601.3990,Block2,8.6996,1.0000,-1.3009,0,1
1601.4190,Block0,10.8587,1.0000,1.6951,0,0
1601.4190,Block1,-3.5085,1.0000,-9.1878,0,0
1601.4190,Block2,8.7632,1.0000,-1.3710,0,1
1601.4390,Block0,10.8587,1.0000,1.6951,0,0
1601.4390,Block1,-3.5085,1.0000,-9.1878,0,0
1601.4390,Block2,8.8190,1.0000,-1.4314,0,1
1601.4590,Block0,10.8587,1.0000,1.6951,0,0
1601.4590,Block1,-3.5085,1.0000,-9.1878,0,0
1601.4590,Block2,8.8190,1.0000,-1.4314,1,0
1601.4790,Block0,10.8587,1.0000,1.6951,0,0
1601.4790,Block1,-3.5085,1.0000,-9.1878,0,0
1601.4790,Block2,8.8190,1.0000,-1.4314,1,0
1601.4990,Block0,10.8587,1.0000,1.6951,0,0
1601.4990,Block1,-3.5085,1.0000,-9.1878,0,0
1601.4990,Block2,8.8190,1.0000,-1.4314,1,0
1601.5190,Block0,10.8587,1.0000,1.6951,0,0
1601.5190,Block1,-3.5085,1.0000,-9.1878,0,0
1601.5190,Block2,8.8190,1.0000,-1.4314,1,0
1601.5390,Block0,10.8587,1.0000,1.6951,0,0
1601.5390,Block1,-3.5085,1.0000,-9.1878,0,0
1601.5390,Block2,8.8190,1.0000,-1.4314,1,0
1601.5590,Block0,10.8587,1.0000,1.6951,0,0
1601.5590,Block1,-3.5085,1.0000,-9.1878,0,0
1601.5590,Block2,8.8190,1.0000,-1.4314,1,0
1601.5790,Block0,10.8587,1.0000,1.6951,0,0
1601.5790,Block1,-3.5085,1.0000,-9.1878,0,0
1601.5790,Block2,8.8190,1.0000,-1.4314,1,0
1601.5990,Block0,10.8587,1.0000,1.6951,0,0
1601.5990,Block1,-3.5085,1.0000,-9.1878,0,0
1601.5990,Block2,8.8190,1.0000,-1.4314,1,0
1601.6190,Block0,10.8587,1.0000,1.6951,0,0
1601.6190,Block1,-3.5085,1.0000,-9.1878,0,0
1601.6190,Block2,8.8190,1.0000,-1.4314,1,0
1601.6390,Block0,10.8587,1.0000,1.6951,0,0
1601.6390,Block1,-3.5085,1.0000,-9.1878,0,0
1601.6390,Block2,8.8190,1.0000,-1.4314,1,0
1601.6590,Block0,10.8587,1.0000,1.6951,0,0
1601.6590,Block1,-3.5085,1.0000,-9.1878,0,0
1601.6590,Block2,8.8190,1.0000,-1.4314,1,0
1601.6790,Block0,10.8587,1.0000,1.6951,0,0
1601.6790,Block1,-3.5085,1.0000,-9.1878,0,0
1601.6790,Block2,8.8190,1.0000,-1.4314,1,0
1601.6990,Block0,10.8587,1.0000,1.6951,0,0
1601.6990,Block1,-3.5085,1.0000,-9.1878,0,0
1601.6990,Block2,8.8190,1.0000,-1.4314,1,0
1601.7190,Block0,10.8587,1.0000,1.6951,0,0
1601.7190,Block1,-3.5085,1.0000,-9.1878,0,0
1601.7190,Block2,8.8190,1.0000,-1.4314,1,0
1601.7390,Block0,10.8587,1.0000,1.6951,0,0
1601.7390,Block1,-3.5085,1.0000,-9.1878,0,0
1601.7390,Block2,8.8190,1.0000,-1.4314,1,0
1601.7590,Block0,10.8587,1.0000,1.6951,0,0
1601.7590,Block1,-3.5085,1.0000,-9.1878,0,0
1601.7590,Block2,8.8190,1.0000,-1.4314,1,0
1601.7790,Block0,10.8587,1.0000,1.6951,0,0
1601.7790,Block1,-3.5085,1.0000,-9.1878,0,0
1601.7790,Block2,8.8190,1.0000,-1.4314,1,0
1601.7990,Block0,10.8587,1.0000,1.6951,0,0
1601.7990,Block1,-3.5085,1.0000,-9.1878,0,0
1601.7990,Block2,8.8190,1.0000,-1.4314,1,0
1601.8190,Block0,10.8587,1.0000,1.6951,0,0
1601.8190,Block1,-3.5085,1.0000,-9.1878,0,0
1601.8190,Block2,8.8190,1.0000,-1.4314,1,0
1601.8390,Block0,10.8587,1.0000,1.6951,0,0
1601.8390,Block1,-3.5085,1.0000,-9.1878,0,0
1601.8390,Block2,8.8190,1.0000,-1.4314,1,0
1601.8590,Block0,10.8587,1.0000,1.6951,0,0
1601.8590,Block1,-3.5085,1.0000,-9.1878,0,0
1601.8590,Block2,8.8190,1.0000,-1.4314,0,0
1601.8790,Block0,10.8587,1.0000,1.6951,0,0
1601.8790,Block1,-3.5085,1.0000,-9.1878,0,0
1601.8790,Block2,8.9350,1.0000,-1.3147,0,1
1601.8990,Block0,10.8587,1.0000,1.6951,0,0
1601.8990,Block1,-3.5085,1.0000,-9.1878,0,0
1601.8990,Block2,9.0287,1.0000,-1.1644,0,1
1601.9190,Block0,10.8587,1.0000,1.6951,0,0
1601.9190,Block1,-3.5085,1.0000,-9.1878,0,0
1601.9190,Block2,9.0979,1.0000,-0.9784,0,1
1601.9390,Block0,10.8587,1.0000,1.6951,0,0
1601.9390,Block1,-3.5085,1.0000,-9.1878,0,0
1601.9390,Block2,9.1411,1.0000,-0.7582,0,1
1601.9590,Block0,10.8587,1.0000,1.6951,0,0
1601.9590,Block1,-3.5085,1.0000,-9.1878,0,0
1601.9590,Block2,9.1572,1.0000,-0.5077,0,1
1601.9790,Block0,10.8587,1.0000,1.6951,0,0
1601.9790,Block1,-3.5085,1.0000,-9.1878,0,0
1601.9790,Block2,9.1718,1.0000,-0.2915,0,1
1601.9990,Block0,10.8587,1.0000,1.6951,0,0
1601.9990,Block1,-3.5085,1.0000,-9.1878,0,0
1601.9990,Block2,9.1718,1.0000,-0.2915,1,0
1602.0190,Block0,10.8587,1.0000,1.6951,0,0
1602.0190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.0190,Block2,9.1718,1.0000,-0.2915,1,0
1602.0390,Block0,10.8587,1.0000,1.6951,0,0
1602.0390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.0390,Block2,9.1718,1.0000,-0.2915,1,0
1602.0590,Block0,10.8587,1.0000,1.6951,0,0
1602.0590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.0590,Block2,9.2745,1.0000,-0.3797,0,0
1602.0790,Block0,10.8587,1.0000,1.6951,0,0
1602.0790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.0790,Block2,9.3739,1.0000,-0.4824,0,0
1602.0990,Block0,10.8587,1.0000,1.6951,0,0
1602.0990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.0990,Block2,9.4820,1.0000,-0.5998,0,0
1602.1190,Block0,10.8587,1.0000,1.6951,0,0
1602.1190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.1190,Block2,9.6021,1.0000,-0.7349,0,0
1602.1390,Block0,10.8587,1.0000,1.6951,0,0
1602.1390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.1390,Block2,9.7328,1.0000,-0.8845,0,0
1602.1590,Block0,10.8587,1.0000,1.6951,0,0
1602.1590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.1590,Block2,9.8599,1.0000,-1.0303,0,0
1602.1790,Block0,10.8587,1.0000,1.6951,0,0
1602.1790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.1790,Block2,9.9839,1.0000,-1.1725,0,0
1602.1990,Block0,10.8587,1.0000,1.6951,0,0
1602.1990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.1990,Block2,10.1048,1.0000,-1.3112,0,0
1602.2190,Block0,10.8587,1.0000,1.6951,0,0
1602.2190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.2190,Block2,10.2227,1.0000,-1.4462,0,0
1602.2390,Block0,10.8587,1.0000,1.6951,0,0
1602.2390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.2390,Block2,10.3374,1.0000,-1.5777,0,0
1602.2590,Block0,10.8587,1.0000,1.6951,0,0
1602.2590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.2590,Block2,10.4490,1.0000,-1.7058,0,0
1602.2790,Block0,10.8587,1.0000,1.6951,0,0
1602.2790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.2790,Block2,10.5575,1.0000,-1.8302,0,0
1602.2990,Block0,10.8587,1.0000,1.6951,0,0
1602.2990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.2990,Block2,10.6629,1.0000,-1.9512,0,0
1602.3190,Block0,10.8587,1.0000,1.6951,0,0
1602.3190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.3190,Block2,10.7651,1.0000,-2.0687,0,0
1602.3390,Block0,10.8587,1.0000,1.6951,0,0
1602.3390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.3390,Block2,10.8642,1.0000,-2.1827,0,0
1602.3590,Block0,10.8587,1.0000,1.6951,0,0
1602.3590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.3590,Block2,10.9601,1.0000,-2.2931,0,0
1602.3790,Block0,10.8587,1.0000,1.6951,0,0
1602.3790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.3790,Block2,11.0529,1.0000,-2.4001,0,0
1602.3990,Block0,10.8587,1.0000,1.6951,0,0
1602.3990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.3990,Block2,11.1425,1.0000,-2.5035,0,0
1602.4190,Block0,10.8587,1.0000,1.6951,0,0
1602.4190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.4190,Block2,11.2291,1.0000,-2.6034,0,0
1602.4390,Block0,10.8587,1.0000,1.6951,0,0
1602.4390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.4390,Block2,11.2393,1.0000,-2.7002,0,0
1602.4590,Block0,10.8587,1.0000,1.6951,0,0
1602.4590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.4590,Block2,11.2699,1.0000,-2.7927,0,0
1602.4790,Block0,10.8587,1.0000,1.6951,0,0
1602.4790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.4790,Block2,11.2998,1.0000,-2.8806,0,0
1602.4990,Block0,10.8587,1.0000,1.6951,0,0
1602.4990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.4990,Block2,11.3260,1.0000,-2.9642,0,0
1602.5190,Block0,10.8587,1.0000,1.6951,0,0
1602.5190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.5190,Block2,11.3480,1.0000,-3.0432,0,0
1602.5390,Block0,10.8587,1.0000,1.6951,0,0
1602.5390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.5390,Block2,11.3659,1.0000,-3.1177,0,0
1602.5590,Block0,10.8587,1.0000,1.6951,0,0
1602.5590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.5590,Block2,11.3732,1.0000,-3.1871,0,0
1602.5790,Block0,10.8587,1.0000,1.6951,0,0
1602.5790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.5790,Block2,11.3746,1.0000,-3.2513,0,0
1602.5990,Block0,10.8587,1.0000,1.6951,0,0
1602.5990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.5990,Block2,11.3750,1.0000,-3.3108,0,0
1602.6190,Block0,10.8587,1.0000,1.6951,0,0
1602.6190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.6190,Block2,11.3750,1.0000,-3.3656,0,0
1602.6390,Block0,10.8587,1.0000,1.6951,0,0
1602.6390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.6390,Block2,11.3750,1.0000,-3.4156,0,0
1602.6590,Block0,10.8587,1.0000,1.6951,0,0
1602.6590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.6590,Block2,11.3749,1.0000,-3.4609,0,0
1602.6790,Block0,10.8587,1.0000,1.6951,0,0
1602.6790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.6790,Block2,11.3748,1.0000,-3.5015,0,0
1602.6990,Block0,10.7518,1.0000,1.4328,0,1
1602.6990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.6990,Block2,11.3750,1.0000,-3.5374,0,0
1602.7190,Block0,10.7158,1.0000,1.2066,0,1
1602.7190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.7190,Block2,11.3750,1.0000,-3.5686,0,0
1602.7390,Block0,10.7336,1.0000,1.0069,0,1
1602.7390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.7390,Block2,11.3750,1.0000,-3.5951,0,0
1602.7590,Block0,10.7336,1.0000,1.0069,1,0
1602.7590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.7590,Block2,11.3750,1.0000,-3.6169,0,0
1602.7790,Block0,10.7336,1.0000,1.0069,1,0
1602.7790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.7790,Block2,11.3750,1.0000,-3.6340,0,0
1602.7990,Block0,10.7336,1.0000,1.0069,1,0
1602.7990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.7990,Block2,11.3750,1.0000,-3.6463,0,0
1602.8190,Block0,10.7336,1.0000,1.0069,1,0
1602.8190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.8190,Block2,11.3750,1.0000,-3.6540,0,0
1602.8390,Block0,10.7336,1.0000,1.0069,1,0
1602.8390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.8390,Block2,11.3750,1.0000,-3.6569,0,0
1602.8590,Block0,10.7336,1.0000,1.0069,1,0
1602.8590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.8590,Block2,11.3750,1.0000,-3.6571,0,0
1602.8790,Block0,10.7336,1.0000,1.0069,1,0
1602.8790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.8790,Block2,11.3750,1.0000,-3.6571,0,0
1602.8990,Block0,10.7336,1.0000,1.0069,1,0
1602.8990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.8990,Block2,11.3750,1.0000,-3.6571,0,0
1602.9190,Block0,10.7336,1.0000,1.0069,1,0
1602.9190,Block1,-3.5085,1.0000,-9.1878,0,0
1602.9190,Block2,11.3750,1.0000,-3.6571,0,0
1602.9390,Block0,10.7336,1.0000,1.0069,1,0
1602.9390,Block1,-3.5085,1.0000,-9.1878,0,0
1602.9390,Block2,11.3750,1.0000,-3.6571,0,0
1602.9590,Block0,10.7336,1.0000,1.0069,1,0
1602.9590,Block1,-3.5085,1.0000,-9.1878,0,0
1602.9590,Block2,11.3750,1.0000,-3.6571,0,0
1602.9790,Block0,10.7336,1.0000,1.0069,1,0
1602.9790,Block1,-3.5085,1.0000,-9.1878,0,0
1602.9790,Block2,11.3750,1.0000,-3.6571,0,0
1602.9990,Block0,10.7336,1.0000,1.0069,1,0
1602.9990,Block1,-3.5085,1.0000,-9.1878,0,0
1602.9990,Block2,11.3750,1.0000,-3.6571,0,0
1603.0190,Block0,10.7336,1.0000,1.0069,1,0
1603.0190,Block1,-3.5085,1.0000,-9.1878,0,0
1603.0190,Block2,11.3750,1.0000,-3.6571,0,0
1603.0390,Block0,10.7336,1.0000,1.0069,1,0
1603.0390,Block1,-3.5085,1.0000,-9.1878,0,0
1603.0390,Block2,11.3750,1.0000,-3.6571,0,0
1603.0590,Block0,10.7336,1.0000,1.0069,1,0
1603.0590,Block1,-3.5085,1.0000,-9.1878,0,0
1603.0590,Block2,11.3750,1.0000,-3.6571,0,0
1603.0790,Block0,10.7336,1.0000,1.0069,1,0
1603.0790,Block1,-3.5085,1.0000,-9.1878,0,0
1603.0790,Block2,11.3750,1.0000,-3.6571,0,0
1603.0990,Block0,10.7336,1.0000,1.0069,1,0
1603.0990,Block1,-3.5085,1.0000,-9.1878,0,0
1603.0990,Block2,11.3750,1.0000,-3.6571,0,0
