time,block_id,x,y,z,isLocked,isHeld
0.2400,Block1,5.1354,2.0235,-0.3606,0,0
0.2400,Block2,6.2291,1.7869,-0.4999,0,0
0.2600,Block0,4.8030,1.2097,-0.3930,0,0
0.2600,Block1,5.1979,2.0851,-0.4926,0,0
0.2600,Block2,6.0914,1.8373,-0.6580,0,0
0.2800,Block0,4.9541,1.1484,-0.5782,0,0
0.2800,Block1,5.4097,2.1417,-0.6764,0,0
0.2800,Block2,6.3882,1.8065,-0.8464,0,0
0.3000,Block0,5.1029,1.0982,-0.7855,0,0
0.3000,Block1,5.6091,2.2121,-0.9200,0,0
0.3000,Block2,6.7507,1.7595,-1.0883,0,0
0.3200,Block0,5.2003,1.0652,-1.0606,0,0
0.3200,Block1,5.6768,2.2825,-1.2162,0,0
0.3200,Block2,7.0436,1.7995,-1.3546,0,0
0.3400,Block0,5.2917,1.0067,-1.3707,0,0
0.3400,Block1,5.7668,2.3588,-1.5474,0,0
0.3400,Block2,7.3526,1.8020,-1.6306,0,0
0.3600,Block0,5.3854,1.0013,-1.6533,0,0
0.3600,Block1,5.8709,2.5004,-1.8768,0,0
0.3600,Block2,7.6589,1.8081,-1.8897,0,0
0.3800,Block0,5.5343,1.0003,-1.9784,0,0
0.3800,Block1,5.9581,2.5912,-2.2216,0,0
0.3800,Block2,7.9804,1.8679,-2.1511,0,0
0.4000,Block0,5.6653,1.0001,-2.2427,0,0
0.4000,Block1,6.0739,2.6647,-2.5909,0,0
0.4000,Block2,8.2953,2.0014,-2.4530,0,0
0.4200,Block0,5.8236,1.0000,-2.5342,0,0
0.4200,Block1,6.1808,2.8633,-2.9165,0,0
0.4200,Block2,8.5938,2.0318,-2.7183,0,0
0.4400,Block0,5.9810,1.0275,-2.8005,0,0
0.4400,Block1,6.2887,3.0299,-3.2787,0,0
0.4400,Block2,8.9204,2.1070,-2.9356,0,0
0.4600,Block0,6.1324,1.0550,-3.0669,0,0
0.4600,Block1,6.3552,3.1658,-3.6195,0,0
0.4600,Block2,9.2471,2.1784,-3.1530,0,0
0.4800,Block0,6.2546,1.0575,-3.3258,0,0
0.4800,Block1,6.4130,3.2778,-3.9486,0,0
0.4800,Block2,9.5737,2.2458,-3.3703,0,0
0.5000,Block0,6.3689,1.0457,-3.5824,0,0
0.5000,Block1,6.4701,3.3838,-4.2764,0,0
0.5000,Block2,9.9004,2.3092,-3.5877,0,0
0.5200,Block0,6.4831,1.0300,-3.8390,0,0
0.5200,Block1,6.5274,3.4867,-4.6048,0,0
0.5200,Block2,10.2270,2.3688,-3.8050,0,0
0.5400,Block0,6.5974,1.0104,-4.0956,0,0
0.5400,Block1,6.5848,3.5873,-4.9348,0,0
0.5400,Block2,10.5536,2.4244,-4.0224,0,0
0.5600,Block0,6.7038,1.0021,-4.3356,0,0
0.5600,Block1,6.6422,3.6855,-5.2660,0,0
0.5600,Block2,10.8803,2.4761,-4.2397,0,0
0.5800,Block0,6.8051,1.0004,-4.5641,0,0
0.5800,Block1,6.6995,3.7810,-5.5985,0,0
0.5800,Block2,11.2069,2.5239,-4.4571,0,0
0.6000,Block0,6.9038,1.0001,-4.7868,0,0
0.6000,Block1,6.7565,3.8736,-5.9320,0,0
0.6000,Block2,11.2631,2.5677,-4.6745,0,0
0.6200,Block0,7.0005,1.0000,-5.0050,0,0
0.6200,Block1,6.8136,3.9615,-6.2647,0,0
0.6200,Block2,11.3318,2.6077,-4.8918,0,0
0.6400,Block0,7.0952,1.0000,-5.2187,0,0
0.6400,Block1,6.8707,4.0455,-6.5975,0,0
0.6400,Block2,11.4004,2.6437,-5.1092,0,0
0.6600,Block0,7.1879,1.0000,-5.4282,0,0
0.6600,Block1,6.9278,4.1256,-6.9302,0,0
0.6600,Block2,11.3175,2.6757,-5.3265,0,0
0.6800,Block0,7.2787,1.0000,-5.6334,0,0
0.6800,Block1,6.9849,4.2017,-7.2630,0,0
0.6800,Block2,11.2865,2.7039,-5.5439,0,0
0.7000,Block0,7.3676,1.0000,-5.8343,0,0
0.7000,Block1,7.0420,4.2739,-7.5958,0,0
0.7000,Block2,11.2644,2.7281,-5.7612,0,0
0.7200,Block0,7.4545,1.0000,-6.0309,0,0
0.7200,Block1,7.0991,4.3422,-7.9285,0,0
0.7200,Block2,11.2444,2.7484,-5.9786,0,0
0.7400,Block0,7.5394,1.0000,-6.2232,0,0
0.7400,Block1,7.1563,4.4066,-8.2613,0,0
0.7400,Block2,11.2245,2.7648,-6.1959,0,0
0.7600,Block0,7.6224,1.0000,-6.4113,0,0
0.7600,Block1,7.2134,4.4670,-8.5940,0,0
0.7600,Block2,11.2046,2.7773,-6.4133,0,0
0.7800,Block0,7.7035,1.0000,-6.5950,0,0
0.7800,Block1,7.2705,4.5235,-8.9268,0,0
0.7800,Block2,11.1847,2.7858,-6.6307,0,0
0.8000,Block0,7.7826,1.0000,-6.7745,0,0
0.8000,Block1,7.3276,4.5761,-9.2595,0,0
0.8000,Block2,11.1648,2.7904,-6.8480,0,0
0.8200,Block0,7.8598,1.0000,-6.9496,0,0
0.8200,Block1,7.3847,4.6248,-9.5923,0,0
0.8200,Block2,11.1449,2.7911,-7.0654,0,0
0.8400,Block0,7.9351,1.0000,-7.1205,0,0
0.8400,Block1,7.4418,4.6696,-9.9251,0,0
0.8400,Block2,11.1250,2.7879,-7.2827,0,0
0.8600,Block0,8.0084,1.0000,-7.2871,0,0
0.8600,Block1,7.4989,4.7104,-10.2578,0,0
0.8600,Block2,11.1051,2.7807,-7.5001,0,0
0.8800,Block0,8.0797,1.0000,-7.4494,0,0
0.8800,Block1,7.5560,4.7473,-10.5906,0,0
0.8800,Block2,11.0852,2.7696,-7.7174,0,0
0.9000,Block0,8.1492,1.0000,-7.6074,0,0
0.9000,Block1,7.6132,4.7803,-10.9233,0,0
0.9000,Block2,11.0652,2.7546,-7.9348,0,0
0.9200,Block0,8.2167,1.0000,-7.7611,0,0
0.9200,Block1,7.6703,4.8093,-11.2561,0,0
0.9200,Block2,11.0453,2.7357,-8.1521,0,0
0.9400,Block0,8.2822,1.0000,-7.9105,0,0
0.9400,Block1,7.7274,4.8345,-11.5888,0,0
0.9400,Block2,11.0254,2.7128,-8.3695,0,0
0.9600,Block0,8.3459,1.0000,-8.0556,0,0
0.9600,Block1,7.7845,4.8557,-11.9216,0,0
0.9600,Block2,11.0055,2.6861,-8.5869,0,0
0.9800,Block0,8.4076,1.0000,-8.1965,0,0
0.9800,Block1,7.8416,4.8729,-12.2544,0,0
0.9800,Block2,10.9856,2.6554,-8.8042,0,0
1.0000,Block0,8.4674,1.0000,-8.3330,0,0
1.0000,Block1,7.8987,4.8863,-12.5871,0,0
1.0000,Block2,10.9657,2.6207,-9.0216,0,0
1.0200,Block0,8.5252,1.0000,-8.4652,0,0
1.0200,Block1,7.9558,4.8957,-12.9199,0,0
1.0200,Block2,10.9458,2.5822,-9.2389,0,0
1.0400,Block0,8.5811,1.0000,-8.5931,0,0
1.0400,Block1,8.0129,4.9012,-13.2526,0,0
1.0400,Block2,10.9259,2.5397,-9.4563,0,0
1.0600,Block0,8.6351,1.0000,-8.7168,0,0
1.0600,Block1,8.0701,4.9028,-13.5854,0,0
1.0600,Block2,10.9060,2.4933,-9.6736,0,0
1.0800,Block0,8.6873,1.0000,-8.8361,0,0
1.0800,Block1,8.1272,4.9005,-13.9181,0,0
1.0800,Block2,10.8861,2.4430,-9.8910,0,0
1.1000,Block0,8.7377,1.0000,-8.9510,0,0
1.1000,Block1,8.1843,4.8942,-14.2509,0,0
1.1000,Block2,10.8662,2.3887,-10.1083,0,0
1.1200,Block0,8.7861,1.0000,-9.0617,0,0
1.1200,Block1,8.2414,4.8840,-14.5837,0,0
1.1200,Block2,10.8462,2.3306,-10.3257,0,0
1.1400,Block0,8.8325,1.0000,-9.1681,0,0
1.1400,Block1,8.2985,4.8699,-14.9164,0,0
1.1400,Block2,10.8263,2.2685,-10.5431,0,0
1.1600,Block0,8.8770,1.0000,-9.2701,0,0
1.1600,Block1,8.3556,4.8519,-15.2492,0,0
1.1600,Block2,10.8064,2.2025,-10.7604,0,0
1.1800,Block0,8.9196,1.0000,-9.3679,0,0
1.1800,Block1,8.4127,4.8299,-15.5819,0,0
1.1800,Block2,10.7865,2.1325,-10.9778,0,0
1.2000,Block0,8.9603,1.0000,-9.4614,0,0
1.2000,Block1,8.4698,4.8040,-15.9147,0,0
1.2000,Block2,10.7666,2.0586,-10.9847,0,0
1.2200,Block0,8.9651,1.0000,-9.4811,0,0
1.2200,Block1,8.5270,4.7742,-16.2474,0,0
1.2200,Block2,10.7790,2.0282,-10.9945,0,0
1.2400,Block0,9.0292,1.0000,-9.5687,0,0
1.2400,Block1,8.5841,4.7405,-16.5802,0,0
1.2400,Block2,10.8507,2.0215,-11.0216,0,0
1.2600,Block0,9.0909,1.0000,-9.6407,0,0
1.2600,Block1,8.6412,4.7029,-16.9130,0,0
1.2600,Block2,10.9247,2.0135,-11.0491,0,0
1.2800,Block0,9.1308,1.0000,-9.6975,0,0
1.2800,Block1,8.6983,4.6613,-17.2457,0,0
1.2800,Block2,10.9987,2.0016,-11.0765,0,0
1.3000,Block0,9.1689,1.0000,-9.7574,0,0
1.3000,Block1,8.7554,4.6158,-17.5785,0,0
1.3000,Block2,11.0726,1.9858,-11.1039,0,0
1.3200,Block0,9.2021,1.0000,-9.8102,0,0
1.3200,Block1,8.8125,4.5664,-17.9112,0,0
1.3200,Block2,11.1466,1.9660,-11.1313,0,0
1.3400,Block0,9.2299,1.0000,-9.8545,0,0
1.3400,Block1,8.8696,4.5130,-18.2440,0,0
1.3400,Block2,11.2205,1.9423,-11.1587,0,0
1.3600,Block0,9.2535,1.0000,-9.8931,0,0
1.3600,Block1,8.9267,4.4557,-18.5768,0,0
1.3600,Block2,11.2945,1.9147,-11.1861,0,0
1.3800,Block0,9.2729,1.0000,-9.9255,0,0
1.3800,Block1,8.9839,4.3945,-18.9095,0,0
1.3800,Block2,11.3685,1.8832,-11.2135,0,0
1.4000,Block0,9.2894,1.0000,-9.9528,0,0
1.4000,Block1,9.0410,4.3294,-19.2423,0,0
1.4000,Block2,11.3351,1.8477,-11.2409,0,0
1.4200,Block0,9.3034,1.0000,-9.9754,0,0
1.4200,Block1,9.0981,4.2604,-19.5750,0,0
1.4200,Block2,11.3338,1.8083,-11.2684,0,0
1.4400,Block0,9.3148,1.0000,-9.9936,0,0
1.4400,Block1,9.1552,4.1874,-19.9078,0,0
1.4400,Block2,11.3378,1.7650,-11.2958,0,0
1.4600,Block0,9.3236,1.0000,-10.0078,0,0
1.4600,Block1,9.2123,4.1105,-20.2405,0,0
1.4600,Block2,11.3428,1.7178,-11.3232,0,0
1.4800,Block0,9.3299,1.0000,-10.0178,0,0
1.4800,Block1,9.2694,4.0297,-20.5733,0,0
1.4800,Block2,11.3479,1.6667,-11.3480,0,0
1.5000,Block0,9.3337,1.0000,-10.0239,0,0
1.5000,Block1,9.3265,3.9449,-20.9061,0,0
1.5000,Block2,11.3529,1.6116,-11.3677,0,0
1.5200,Block0,9.3349,1.0000,-10.0260,0,0
1.5200,Block1,9.3836,3.8563,-21.2388,0,0
1.5200,Block2,11.3580,1.5526,-11.3735,0,0
1.5400,Block0,9.3349,1.0000,-10.0260,0,0
1.5400,Block1,9.4408,3.7637,-21.5716,0,0
1.5400,Block2,11.3630,1.4896,-11.3747,0,0
1.5600,Block0,9.3349,1.0000,-10.0260,0,0
1.5600,Block1,9.4979,3.6672,-21.9043,0,0
1.5600,Block2,11.3681,1.4228,-11.3749,0,0
1.5800,Block0,9.3378,1.0000,-10.0295,0,0
1.5800,Block1,9.5550,3.5667,-22.2371,0,0
1.5800,Block2,11.3732,1.3520,-11.3750,0,0
1.6000,Block0,9.3377,1.0000,-10.0297,0,0
1.6000,Block1,9.6121,3.4624,-22.5698,0,0
1.6000,Block2,11.3746,1.2773,-11.3750,0,0
1.6200,Block0,9.3377,1.0000,-10.0297,0,0
1.6200,Block1,9.6692,3.3541,-22.9026,0,0
1.6200,Block2,11.3749,1.1987,-11.3750,0,0
1.6400,Block0,9.3377,1.0000,-10.0297,0,0
1.6400,Block1,9.7263,3.2419,-23.2354,0,0
1.6400,Block2,11.3750,1.1161,-11.3750,0,0
1.6600,Block0,9.3377,1.0000,-10.0297,0,0
1.6600,Block1,9.7834,3.1257,-23.5681,0,0
1.6600,Block2,11.3750,1.0297,-11.3750,0,0
1.6800,Block0,9.3377,1.0000,-10.0297,0,0
1.6800,Block1,9.8406,3.0057,-23.9009,0,0
1.6800,Block2,11.3750,0.9393,-11.3750,0,0
1.7000,Block0,9.3377,1.0000,-10.0297,0,0
1.7000,Block1,9.8977,2.8817,-24.2336,0,0
1.7000,Block2,11.3750,0.9879,-11.3750,0,0
1.7200,Block0,9.3377,1.0000,-10.0297,0,0
1.7200,Block1,9.9548,2.7538,-24.5664,0,0
1.7200,Block2,11.3750,0.9976,-11.3750,0,0
1.7400,Block0,9.3377,1.0000,-10.0297,0,0
1.7400,Block1,10.0119,2.6219,-24.8992,0,0
1.7400,Block2,11.3750,0.9995,-11.3750,0,0
1.7600,Block0,9.3377,1.0000,-10.0297,0,0
1.7600,Block1,10.0690,2.4862,-25.2319,0,0
1.7600,Block2,11.3750,0.9999,-11.3750,0,0
1.7800,Block0,9.3377,1.0000,-10.0297,0,0
1.7800,Block1,10.1261,2.3465,-25.5647,0,0
1.7800,Block2,11.3750,1.0000,-11.3750,0,0
1.8000,Block0,9.3377,1.0000,-10.0297,0,0
1.8000,Block1,10.1832,2.2029,-25.8974,0,0
1.8000,Block2,11.3750,1.0000,-11.3750,0,0
1.8200,Block0,9.3377,1.0000,-10.0297,0,0
1.8200,Block1,10.2403,2.0554,-26.2302,0,0
1.8200,Block2,11.3750,1.0000,-11.3750,0,0
1.8400,Block0,9.3377,1.0000,-10.0297,0,0
1.8400,Block1,10.2975,1.9039,-26.5629,0,0
1.8400,Block2,11.3750,1.0000,-11.3750,0,0
1.8600,Block0,9.3377,1.0000,-10.0297,0,0
1.8600,Block1,10.3546,1.7486,-26.8957,0,0
1.8600,Block2,11.3750,1.0000,-11.3750,0,0
1.8800,Block0,9.3377,1.0000,-10.0297,0,0
1.8800,Block1,10.4117,1.5893,-27.2285,0,0
1.8800,Block2,11.3750,1.0000,-11.3750,0,0
1.9000,Block0,9.3377,1.0000,-10.0297,0,0
1.9000,Block1,10.4688,1.4260,-27.5612,0,0
1.9000,Block2,11.3750,1.0000,-11.3750,0,0
1.9200,Block0,9.3377,1.0000,-10.0297,0,0
1.9200,Block1,10.5259,1.2589,-27.8940,0,0
1.9200,Block2,11.3750,1.0000,-11.3750,0,0
1.9400,Block0,9.3377,1.0000,-10.0297,0,0
1.9400,Block1,10.5830,1.0878,-28.2267,0,0
1.9400,Block2,11.3750,1.0000,-11.3750,0,0
1.9600,Block0,9.3377,1.0000,-10.0297,0,0
1.9600,Block1,10.6401,0.9128,-28.5595,0,0
1.9600,Block2,11.3750,1.0000,-11.3750,0,0
1.9800,Block0,9.3377,1.0000,-10.0297,0,0
1.9800,Block1,10.6972,0.7339,-28.8922,0,0
1.9800,Block2,11.3750,1.0000,-11.3750,0,0
2.0000,Block0,9.3377,1.0000,-10.0297,0,0
2.0000,Block1,10.7544,0.5511,-29.2250,0,0
2.0000,Block2,11.3750,1.0000,-11.3750,0,0
2.0200,Block0,9.3377,1.0000,-10.0297,0,0
2.0200,Block1,10.8115,0.3643,-29.5578,0,0
2.0200,Block2,11.3750,1.0000,-11.3750,0,0
2.0400,Block0,9.3377,1.0000,-10.0297,0,0
2.0400,Block1,10.8686,0.1736,-29.8905,0,0
2.0400,Block2,11.3750,1.0000,-11.3750,0,0
2.0600,Block0,9.3377,1.0000,-10.0297,0,0
2.0600,Block1,10.9257,-0.0210,-30.2233,0,0
2.0600,Block2,11.3750,1.0000,-11.3750,0,0
2.0800,Block0,9.3377,1.0000,-10.0297,0,0
2.0800,Block1,10.9828,-0.2195,-30.5560,0,0
2.0800,Block2,11.3750,1.0000,-11.3750,0,0
2.1000,Block0,9.3335,1.0000,-10.0482,0,0
2.1000,Block1,11.0399,-0.4220,-30.8888,0,0
2.1000,Block2,11.3750,1.0000,-11.3750,0,0
2.1200,Block0,9.3278,1.0000,-10.0706,0,0
2.1200,Block1,11.0970,-0.6284,-31.2216,0,0
2.1200,Block2,11.3750,1.0000,-11.3750,0,0
2.1400,Block0,9.3233,1.0000,-10.0885,0,0
2.1400,Block1,11.1541,-0.8387,-31.5543,0,0
2.1400,Block2,11.3750,1.0000,-11.3750,0,0
2.1600,Block0,9.3199,1.0000,-10.1019,0,0
2.1600,Block1,11.2113,-1.0529,-31.8871,0,0
2.1600,Block2,11.3750,1.0000,-11.3750,0,0
2.1800,Block0,9.3176,1.0000,-10.1107,0,0
2.1800,Block1,11.2684,-1.2711,-32.2198,0,0
2.1800,Block2,11.3750,1.0000,-11.3750,0,0
2.2000,Block0,9.3165,1.0000,-10.1149,0,0
2.2000,Block1,11.3255,-1.4932,-32.5526,0,0
2.2000,Block2,11.3750,1.0000,-11.3750,0,0
2.2200,Block0,9.3162,1.0000,-10.1149,0,0
2.2200,Block1,11.3826,-1.7192,-32.8853,0,0
2.2200,Block2,11.3750,1.0000,-11.3750,0,0
2.2400,Block0,9.3162,1.0000,-10.1149,0,0
2.2400,Block1,11.4397,-1.9491,-33.2181,0,0
2.2400,Block2,11.3750,1.0000,-11.3750,0,0
2.2600,Block0,9.3162,1.0000,-10.1149,0,0
2.2600,Block1,11.4968,-2.1830,-33.5509,0,0
2.2600,Block2,11.3750,1.0000,-11.3750,0,0
2.2800,Block0,9.3162,1.0000,-10.1149,0,0
2.2800,Block1,11.5539,-2.4208,-33.8836,0,0
2.2800,Block2,11.3750,1.0000,-11.3750,0,0
2.3000,Block0,9.3162,1.0000,-10.1149,0,0
2.3000,Block1,11.6110,-2.6625,-34.2164,0,0
2.3000,Block2,11.3750,1.0000,-11.3750,0,0
2.3200,Block0,9.3162,1.0000,-10.1149,0,0
2.3200,Block1,11.6682,-2.9081,-34.5491,0,0
2.3200,Block2,11.3750,1.0000,-11.3750,0,0
2.3400,Block0,9.3162,1.0000,-10.1149,0,0
2.3400,Block1,11.7253,-3.1576,-34.8819,0,0
2.3400,Block2,11.3750,1.0000,-11.3750,0,0
2.3600,Block0,9.3162,1.0000,-10.1149,0,0
2.3600,Block1,11.7824,-3.4111,-35.2146,0,0
2.3600,Block2,11.3750,1.0000,-11.3750,0,0
2.3800,Block0,9.3162,1.0000,-10.1149,0,0
2.3800,Block1,11.8395,-3.6685,-35.5474,0,0
2.3800,Block2,11.3750,1.0000,-11.3750,0,0
2.4000,Block0,9.3162,1.0000,-10.1149,0,0
2.4000,Block1,11.8966,-3.9298,-35.8801,0,0
2.4000,Block2,11.3750,1.0000,-11.3750,0,0
2.4200,Block0,9.3162,1.0000,-10.1149,0,0
2.4200,Block1,11.9537,-4.1951,-36.2129,0,0
2.4200,Block2,11.3750,1.0000,-11.3750,0,0
2.4400,Block0,9.3162,1.0000,-10.1149,0,0
2.4400,Block1,12.0108,-4.4642,-36.5457,0,0
2.4400,Block2,11.3750,1.0000,-11.3750,0,0
2.4600,Block0,9.3162,1.0000,-10.1149,0,0
2.4600,Block1,12.0680,-4.7373,-36.8784,0,0
2.4600,Block2,11.3750,1.0000,-11.3750,0,0
2.4800,Block0,9.3162,1.0000,-10.1149,0,0
2.4800,Block1,12.1251,-5.0144,-37.2112,0,0
2.4800,Block2,11.3750,1.0000,-11.3750,0,0
2.5000,Block0,9.3162,1.0000,-10.1149,0,0
2.5000,Block1,12.1822,-5.2953,-37.5439,0,0
2.5000,Block2,11.3750,1.0000,-11.3750,0,0
2.5200,Block0,9.3162,1.0000,-10.1149,0,0
2.5200,Block1,12.2393,-5.5802,-37.8767,0,0
2.5200,Block2,11.3750,1.0000,-11.3750,0,0
2.5400,Block0,9.3162,1.0000,-10.1149,0,0
2.5400,Block1,12.2964,-5.8690,-38.2094,0,0
2.5400,Block2,11.3750,1.0000,-11.3750,0,0
2.5600,Block0,9.3162,1.0000,-10.1149,0,0
2.5600,Block1,12.3535,-6.1617,-38.5422,0,0
2.5600,Block2,11.3750,1.0000,-11.3750,0,0
2.5800,Block0,9.3162,1.0000,-10.1149,0,0
2.5800,Block1,12.4106,-6.4583,-38.8749,0,0
2.5800,Block2,11.3750,1.0000,-11.3750,0,0
2.6000,Block0,9.3162,1.0000,-10.1149,0,0
2.6000,Block1,12.4677,-6.7589,-39.2077,0,0
2.6000,Block2,11.3750,1.0000,-11.3750,0,0
2.6200,Block0,9.3162,1.0000,-10.1149,0,0
2.6200,Block1,12.5249,-7.0634,-39.5405,0,0
2.6200,Block2,11.3750,1.0000,-11.3750,0,0
2.6400,Block0,9.3162,1.0000,-10.1149,0,0
2.6400,Block1,12.5820,-7.3718,-39.8732,0,0
2.6400,Block2,11.3750,1.0000,-11.3750,0,0
2.6600,Block0,9.3162,1.0000,-10.1149,0,0
2.6600,Block1,12.6391,-7.6841,-40.2060,0,0
2.6600,Block2,11.3750,1.0000,-11.3750,0,0
2.6800,Block0,9.3162,1.0000,-10.1149,0,0
2.6800,Block1,12.6962,-8.0004,-40.5387,0,0
2.6800,Block2,11.3750,1.0000,-11.3750,0,0
2.7000,Block0,9.3162,1.0000,-10.1149,0,0
2.7000,Block1,12.7533,-8.3205,-40.8715,0,0
2.7000,Block2,11.3750,1.0000,-11.3750,0,0
2.7200,Block0,9.3162,1.0000,-10.1149,0,0
2.7200,Block1,12.8104,-8.6447,-41.2042,0,0
2.7200,Block2,11.3750,1.0000,-11.3750,0,0
2.7400,Block0,9.3162,1.0000,-10.1149,0,0
2.7400,Block1,12.8675,-8.9727,-41.5370,0,0
2.7400,Block2,11.3750,1.0000,-11.3750,0,0
2.7600,Block0,9.3162,1.0000,-10.1149,0,0
2.7600,Block1,12.9246,-9.3046,-41.8698,0,0
2.7600,Block2,11.3750,1.0000,-11.3750,0,0
2.7800,Block0,9.3162,1.0000,-10.1149,0,0
2.7800,Block1,12.9818,-9.6405,-42.2025,0,0
2.7800,Block2,11.3750,1.0000,-11.3750,0,0
2.8000,Block0,9.3162,1.0000,-10.1149,0,0
2.8000,Block1,13.0389,-9.9803,-42.5353,0,0
2.8000,Block2,11.3750,1.0000,-11.3750,0,0
2.8200,Block0,9.3162,1.0000,-10.1149,0,0
2.8200,Block1,13.0960,-10.3241,-42.8680,0,0
2.8200,Block2,11.3750,1.0000,-11.3750,0,0
2.8400,Block0,9.3162,1.0000,-10.1149,0,0
2.8400,Block1,13.1531,-10.6717,-43.2008,0,0
2.8400,Block2,11.3750,1.0000,-11.3750,0,0
2.8600,Block0,9.3162,1.0000,-10.1149,0,0
2.8600,Block1,13.2102,-11.0233,-43.5335,0,0
2.8600,Block2,11.3750,1.0000,-11.3750,0,0
2.8800,Block0,9.3162,1.0000,-10.1149,0,0
2.8800,Block1,13.2673,-11.3788,-43.8663,0,0
2.8800,Block2,11.3750,1.0000,-11.3750,0,0
2.9000,Block0,9.3162,1.0000,-10.1149,0,0
2.9000,Block1,13.3244,-11.7382,-44.1990,0,0
2.9000,Block2,11.3750,1.0000,-11.3750,0,0
2.9200,Block0,9.3162,1.0000,-10.1149,0,0
2.9200,Block1,13.3815,-12.1015,-44.5318,0,0
2.9200,Block2,11.3750,1.0000,-11.3750,0,0
2.9400,Block0,9.3162,1.0000,-10.1149,0,0
2.9400,Block1,13.4387,-12.4688,-44.8646,0,0
2.9400,Block2,11.3750,1.0000,-11.3750,0,0
2.9600,Block0,9.3162,1.0000,-10.1149,0,0
2.9600,Block1,13.4958,-12.8400,-45.1973,0,0
2.9600,Block2,11.3750,1.0000,-11.3750,0,0
2.9800,Block0,9.3162,1.0000,-10.1149,0,0
2.9800,Block1,13.5529,-13.2151,-45.5301,0,0
2.9800,Block2,11.3750,1.0000,-11.3750,0,0
3.0000,Block0,9.3162,1.0000,-10.1149,0,0
3.0000,Block1,13.6100,-13.5942,-45.8628,0,0
3.0000,Block2,11.3750,1.0000,-11.3750,0,0
3.0200,Block0,9.3162,1.0000,-10.1149,0,0
3.0200,Block1,13.6671,-13.9771,-46.1956,0,0
3.0200,Block2,11.3750,1.0000,-11.3750,0,0
3.0400,Block0,9.3162,1.0000,-10.1149,0,0
3.0400,Block1,13.7242,-14.3640,-46.5283,0,0
3.0400,Block2,11.3750,1.0000,-11.3750,0,0
3.0600,Block0,9.3162,1.0000,-10.1149,0,0
3.0600,Block1,13.7813,-14.7548,-46.8611,0,0
3.0600,Block2,11.3750,1.0000,-11.3750,0,0
3.0800,Block0,9.3162,1.0000,-10.1149,0,0
3.0800,Block1,13.8384,-15.1496,-47.1938,0,0
3.0800,Block2,11.3750,1.0000,-11.3750,0,0
3.1000,Block0,9.3162,1.0000,-10.1149,0,0
3.1000,Block1,13.8956,-15.5482,-47.5266,0,0
3.1000,Block2,11.3750,1.0000,-11.3750,0,0
3.1200,Block0,9.3162,1.0000,-10.1149,0,0
3.1200,Block1,13.9527,-15.9508,-47.8594,0,0
3.1200,Block2,11.3750,1.0000,-11.3750,0,0
3.1400,Block0,9.3162,1.0000,-10.1149,0,0
3.1400,Block1,14.0098,-16.3573,-48.1921,0,0
3.1400,Block2,11.3750,1.0000,-11.3750,0,0
3.1600,Block0,9.3162,1.0000,-10.1149,0,0
3.1600,Block1,14.0669,-16.7678,-48.5249,0,0
3.1600,Block2,11.3750,1.0000,-11.3750,0,0
3.1800,Block0,9.3162,1.0000,-10.1149,0,0
3.1800,Block1,14.1240,-17.1821,-48.8576,0,0
