time,block_id,x,y,z,isLocked,isHeld
41.1800,Block2,3.8621,-39.0000,3.9891,0,0
41.2000,Block0,-6.9485,-39.0000,-7.4823,1,0
41.2000,Block1,-4.8512,-39.0000,0.6553,0,0
41.2000,Block2,3.8621,-39.0000,3.9891,0,0
41.2200,Block0,-6.9485,-39.0000,-7.4823,1,0
41.2200,Block1,-4.8561,-39.0000,0.7766,0,0
41.2200,Block2,3.8621,-39.0000,3.9891,0,0
41.2400,Block0,-6.9485,-39.0000,-7.4823,1,0
41.2400,Block1,-4.8607,-39.0000,0.8931,0,0
41.2400,Block2,3.8621,-39.0000,3.9891,0,0
41.2600,Block0,-6.9485,-39.0000,-7.4823,1,0
41.2600,Block1,-4.8652,-39.0000,1.0050,0,0
41.2600,Block2,3.8621,-39.0000,3.9891,0,0
41.2800,Block0,-6.9485,-39.0000,-7.4823,1,0
41.2800,Block1,-4.8694,-39.0000,1.1122,0,0
41.2800,Block2,3.8621,-39.0000,3.9891,0,0
41.3000,Block0,-6.9485,-39.0000,-7.4823,1,0
41.3000,Block1,-4.8735,-39.0000,1.2146,0,0
41.3000,Block2,3.8621,-39.0000,3.9891,0,0
41.3200,Block0,-6.9485,-39.0000,-7.4823,1,0
41.3200,Block1,-4.8774,-39.0000,1.3124,0,0
41.3200,Block2,3.8621,-39.0000,3.9891,0,0
41.3400,Block0,-6.9485,-39.0000,-7.4823,1,0
41.3400,Block1,-4.8811,-39.0000,1.4054,0,0
41.3400,Block2,3.8621,-39.0000,3.9891,0,0
41.3600,Block0,-6.9485,-39.0000,-7.4823,1,0
41.3600,Block1,-4.8846,-39.0000,1.4938,0,0
41.3600,Block2,3.8621,-39.0000,3.9891,0,0
41.3800,Block0,-6.9485,-39.0000,-7.4823,1,0
41.3800,Block1,-4.8880,-39.0000,1.5774,0,0
41.3800,Block2,3.8621,-39.0000,3.9891,0,0
41.4000,Block0,-6.9485,-39.0000,-7.4823,1,0
41.4000,Block1,-4.8911,-39.0000,1.6564,0,0
41.4000,Block2,3.8621,-39.0000,3.9891,0,0
41.4200,Block0,-6.9485,-39.0000,-7.4823,1,0
41.4200,Block1,-4.8941,-39.0000,1.7306,0,0
41.4200,Block2,3.8621,-39.0000,3.9891,0,0
41.4400,Block0,-6.9485,-39.0000,-7.4823,1,0
41.4400,Block1,-4.8968,-39.0000,1.8001,0,0
41.4400,Block2,3.8621,-39.0000,3.9891,0,0
41.4600,Block0,-6.9485,-39.0000,-7.4823,1,0
41.4600,Block1,-4.8994,-39.0000,1.8649,0,0
41.4600,Block2,3.8621,-39.0000,3.9891,0,0
41.4800,Block0,-6.9485,-39.0000,-7.4823,0,0
41.4800,Block1,-4.9018,-39.0000,1.9251,0,0
41.4800,Block2,3.8621,-39.0000,3.9891,0,0
41.5000,Block0,-6.9485,-39.0000,-7.4823,0,0
41.5000,Block1,-4.9039,-39.0000,1.9805,0,0
41.5000,Block2,3.8621,-39.0000,3.9891,0,0
41.5200,Block0,-6.9485,-39.0000,-7.4823,0,0
41.5200,Block1,-4.9058,-39.0000,2.0312,0,0
41.5200,Block2,3.8621,-39.0000,3.9891,0,0
41.5400,Block0,-6.9485,-39.0000,-7.4823,0,0
41.5400,Block1,-4.9074,-39.0000,2.0772,0,0
41.5400,Block2,3.8621,-39.0000,3.9891,0,0
41.5600,Block0,-6.9485,-39.0000,-7.4823,0,0
41.5600,Block1,-4.9089,-39.0000,2.1185,0,0
41.5600,Block2,3.8621,-39.0000,3.9891,0,0
41.5800,Block0,-6.9485,-39.0000,-7.4823,0,0
41.5800,Block1,-4.9102,-39.0000,2.1551,0,0
41.5800,Block2,3.8621,-39.0000,3.9891,0,0
41.6000,Block0,-6.9485,-39.0000,-7.4823,0,0
41.6000,Block1,-4.9113,-39.0000,2.1870,0,0
41.6000,Block2,3.8621,-39.0000,3.9891,0,0
41.6200,Block0,-6.9485,-39.0000,-7.4823,0,0
41.6200,Block1,-4.9122,-39.0000,2.2142,0,0
41.6200,Block2,3.8621,-39.0000,3.9891,0,0
41.6400,Block0,-6.9485,-39.0000,-7.4823,0,0
41.6400,Block1,-4.9129,-39.0000,2.2366,0,0
41.6400,Block2,3.8621,-39.0000,3.9891,0,0
41.6600,Block0,-6.9485,-39.0000,-7.4823,0,0
41.6600,Block1,-4.9134,-39.0000,2.2544,0,0
41.6600,Block2,3.8621,-39.0000,3.9891,0,0
41.6800,Block0,-6.9485,-39.0000,-7.4823,0,0
41.6800,Block1,-4.9137,-39.0000,2.2675,0,0
41.6800,Block2,3.8621,-39.0000,3.9891,0,0
41.7000,Block0,-6.9485,-39.0000,-7.4823,0,0
41.7000,Block1,-4.9139,-39.0000,2.2759,0,0
41.7000,Block2,3.8621,-39.0000,3.9891,0,0
41.7200,Block0,-6.9485,-39.0000,-7.4823,0,0
41.7200,Block1,-4.9139,-39.0000,2.2795,0,0
41.7200,Block2,3.8621,-39.0000,3.9891,0,0
41.7400,Block0,-6.9485,-39.0000,-7.4823,0,0
41.7400,Block1,-4.9137,-39.0000,2.2796,0,0
41.7400,Block2,3.8621,-39.0000,3.9891,0,0
41.7600,Block0,-6.9485,-39.0000,-7.4823,0,0
41.7600,Block1,-4.9137,-39.0000,2.2796,0,0
41.7600,Block2,3.8621,-39.0000,3.9891,0,0
41.7800,Block0,-6.9485,-39.0000,-7.4823,0,0
41.7800,Block1,-4.9137,-39.0000,2.2796,0,0
41.7800,Block2,3.8621,-39.0000,3.9891,0,0
41.8000,Block0,-6.9485,-39.0000,-7.4823,0,0
41.8000,Block1,-4.9137,-39.0000,2.2796,0,0
41.8000,Block2,3.8621,-39.0000,3.9891,0,0
41.8200,Block0,-6.9485,-39.0000,-7.4823,0,0
41.8200,Block1,-4.9137,-39.0000,2.2796,0,0
41.8200,Block2,3.8621,-39.0000,3.9891,0,0
41.8400,Block0,-6.9485,-39.0000,-7.4823,0,0
41.8400,Block1,-4.9137,-39.0000,2.2796,0,0
41.8400,Block2,3.8621,-39.0000,3.9891,0,0
41.8600,Block0,-6.9485,-39.0000,-7.4823,0,0
41.8600,Block1,-4.9137,-39.0000,2.2796,0,0
41.8600,Block2,3.8621,-39.0000,3.9891,0,0
41.8800,Block0,-6.9485,-39.0000,-7.4823,0,0
41.8800,Block1,-4.9137,-39.0000,2.2796,0,0
41.8800,Block2,3.8621,-39.0000,3.9891,0,0
41.9000,Block0,-6.9485,-39.0000,-7.4823,0,0
41.9000,Block1,-4.9137,-39.0000,2.2796,0,0
41.9000,Block2,3.8621,-39.0000,3.9891,0,0
41.9200,Block0,-6.9485,-39.0000,-7.4823,0,0
41.9200,Block1,-4.9137,-39.0000,2.2796,0,0
41.9200,Block2,3.8621,-39.0000,3.9891,0,0
41.9400,Block0,-6.9485,-39.0000,-7.4823,0,0
41.9400,Block1,-4.9137,-39.0000,2.2796,0,0
41.9400,Block2,3.8621,-39.0000,3.9891,0,0
41.9600,Block0,-6.9485,-39.0000,-7.4823,0,0
41.9600,Block1,-4.9137,-39.0000,2.2796,0,0
41.9600,Block2,3.8621,-39.0000,3.9891,0,0
41.9800,Block0,-6.9485,-39.0000,-7.4823,0,0
41.9800,Block1,-4.9137,-39.0000,2.2796,0,0
41.9800,Block2,3.8621,-39.0000,3.9891,0,0
42.0000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.0000,Block1,-4.9137,-39.0000,2.2796,0,0
42.0000,Block2,3.8621,-39.0000,3.9891,0,0
42.0200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.0200,Block1,-4.9137,-39.0000,2.2796,0,0
42.0200,Block2,3.8621,-39.0000,3.9891,0,0
42.0400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.0400,Block1,-4.9137,-39.0000,2.2796,0,0
42.0400,Block2,3.8621,-39.0000,3.9891,0,0
42.0600,Block0,-6.9485,-39.0000,-7.4823,0,0
42.0600,Block1,-4.9137,-39.0000,2.2796,0,0
42.0600,Block2,3.8621,-39.0000,3.9891,0,0
42.0800,Block0,-6.9485,-39.0000,-7.4823,0,0
42.0800,Block1,-4.9137,-39.0000,2.2796,0,0
42.0800,Block2,3.8621,-39.0000,3.9891,0,0
42.1000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.1000,Block1,-4.9137,-39.0000,2.2796,0,0
42.1000,Block2,3.8621,-39.0000,3.9891,0,0
42.1200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.1200,Block1,-4.9137,-39.0000,2.2796,0,0
42.1200,Block2,3.8621,-39.0000,3.9891,0,0
42.1400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.1400,Block1,-4.9137,-39.0000,2.2796,0,0
42.1400,Block2,3.8621,-39.0000,3.9891,0,0
42.1600,Block0,-6.9485,-39.0000,-7.4823,0,0
42.1600,Block1,-4.9137,-39.0000,2.2796,0,0
42.1600,Block2,3.8621,-39.0000,3.9891,0,0
42.1800,Block0,-6.9485,-39.0000,-7.4823,0,0
42.1800,Block1,-4.9137,-39.0000,2.2796,0,0
42.1800,Block2,3.8621,-39.0000,3.9891,0,0
42.2000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.2000,Block1,-4.9137,-39.0000,2.2796,0,0
42.2000,Block2,3.8621,-39.0000,3.9891,0,0
42.2200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.2200,Block1,-4.9137,-39.0000,2.2796,0,0
42.2200,Block2,3.8621,-39.0000,3.9891,0,0
42.2400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.2400,Block1,-4.9137,-39.0000,2.2796,0,0
42.2400,Block2,3.8621,-39.0000,3.9891,0,0
42.2600,Block0,-6.9485,-39.0000,-7.4823,0,0
42.2600,Block1,-4.9137,-39.0000,2.2796,0,0
42.2600,Block2,3.8621,-39.0000,3.9891,0,0
42.2800,Block0,-6.9485,-39.0000,-7.4823,0,0
42.2800,Block1,-4.9137,-39.0000,2.2796,0,0
42.2800,Block2,3.8621,-39.0000,3.9891,0,0
42.3000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.3000,Block1,-4.9137,-39.0000,2.2796,0,0
42.3000,Block2,3.8621,-39.0000,3.9891,0,0
42.3200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.3200,Block1,-4.9137,-39.0000,2.2796,0,0
42.3200,Block2,3.8621,-39.0000,3.9891,0,0
42.3400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.3400,Block1,-4.9137,-39.0000,2.2796,0,0
42.3400,Block2,3.8621,-39.0000,3.9891,0,0
42.3600,Block0,-6.9485,-39.0000,-7.4823,0,0
42.3600,Block1,-4.9137,-39.0000,2.2796,0,0
42.3600,Block2,3.8621,-39.0000,3.9891,0,0
42.3800,Block0,-6.9485,-39.0000,-7.4823,0,0
42.3800,Block1,-4.9137,-39.0000,2.2796,0,0
42.3800,Block2,3.8621,-39.0000,3.9891,0,0
42.4000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.4000,Block1,-4.9137,-39.0000,2.2796,0,0
42.4000,Block2,3.8621,-39.0000,3.9891,0,0
42.4200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.4200,Block1,-4.9137,-39.0000,2.2796,0,0
42.4200,Block2,3.8621,-39.0000,3.9891,0,0
42.4400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.4400,Block1,-4.9137,-39.0000,2.2796,0,0
42.4400,Block2,3.8621,-39.0000,3.9891,0,0
42.4600,Block0,-6.9485,-39.0000,-7.4823,0,0
42.4600,Block1,-4.9137,-39.0000,2.2796,0,0
42.4600,Block2,3.8621,-39.0000,3.9891,0,0
42.4800,Block0,-6.9485,-39.0000,-7.4823,0,0
42.4800,Block1,-4.9137,-39.0000,2.2796,0,0
42.4800,Block2,3.8621,-39.0000,3.9891,0,0
42.5000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.5000,Block1,-4.9137,-39.0000,2.2796,0,0
42.5000,Block2,3.8621,-39.0000,3.9891,0,0
42.5200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.5200,Block1,-4.9137,-39.0000,2.2796,0,0
42.5200,Block2,3.8621,-39.0000,3.9891,0,0
42.5400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.5400,Block1,-4.9137,-39.0000,2.2796,0,0
42.5400,Block2,3.8621,-39.0000,3.9891,0,0
42.5600,Block0,-6.9485,-39.0000,-7.4823,0,0
42.5600,Block1,-4.9137,-39.0000,2.2796,0,0
42.5600,Block2,3.8621,-39.0000,3.9891,0,0
42.5800,Block0,-6.9485,-39.0000,-7.4823,0,0
42.5800,Block1,-4.9137,-39.0000,2.2796,0,0
42.5800,Block2,3.8621,-39.0000,3.9891,0,0
42.6000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.6000,Block1,-4.9137,-39.0000,2.2796,0,0
42.6000,Block2,3.8621,-39.0000,3.9891,0,0
42.6200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.6200,Block1,-4.9137,-39.0000,2.2796,0,0
42.6200,Block2,3.8621,-39.0000,3.9891,0,0
42.6400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.6400,Block1,-4.9137,-39.0000,2.2796,0,0
42.6400,Block2,3.8621,-39.0000,3.9891,0,0
42.6600,Block0,-6.9485,-39.0000,-7.4823,0,0
42.6600,Block1,-4.9137,-39.0000,2.2796,0,0
42.6600,Block2,3.8621,-39.0000,3.9891,0,0
42.6800,Block0,-6.9485,-39.0000,-7.4823,0,0
42.6800,Block1,-4.9137,-39.0000,2.2796,0,0
42.6800,Block2,3.8621,-39.0000,3.9891,0,0
42.7000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.7000,Block1,-4.9137,-39.0000,2.2796,0,0
42.7000,Block2,3.8621,-39.0000,3.9891,0,0
42.7200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.7200,Block1,-4.9137,-39.0000,2.2796,0,0
42.7200,Block2,3.8621,-39.0000,3.9891,0,0
42.7400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.7400,Block1,-4.9137,-39.0000,2.2796,0,0
42.7400,Block2,3.8621,-39.0000,3.9891,0,0
42.7600,Block0,-6.9485,-39.0000,-7.4823,0,0
42.7600,Block1,-4.9137,-39.0000,2.2796,0,0
42.7600,Block2,3.8621,-39.0000,3.9891,0,0
42.7800,Block0,-6.9485,-39.0000,-7.4823,0,0
42.7800,Block1,-4.9137,-39.0000,2.2796,0,0
42.7800,Block2,3.8621,-39.0000,3.9891,0,0
42.8000,Block0,-6.9485,-39.0000,-7.4823,0,0
42.8000,Block1,-4.9137,-39.0000,2.2796,0,0
42.8000,Block2,3.8621,-39.0000,3.9891,0,0
42.8200,Block0,-6.9485,-39.0000,-7.4823,0,0
42.8200,Block1,-4.9137,-39.0000,2.2796,0,0
42.8200,Block2,3.8621,-39.0000,3.9891,0,0
42.8400,Block0,-6.9485,-39.0000,-7.4823,0,0
42.8400,Block1,-4.9137,-39.0000,2.2796,0,0
42.8400,Block2,3.8621,-39.0000,3.9891,0,0
42.8600,Block0,-6.7284,-39.0000,-7.2633,0,1
42.8600,Block1,-4.9137,-39.0000,2.2796,0,0
42.8600,Block2,3.8621,-39.0000,3.9891,0,0
42.8800,Block0,-6.5278,-39.0000,-7.2152,0,1
42.8800,Block1,-4.9137,-39.0000,2.2796,0,0
42.8800,Block2,3.8621,-39.0000,3.9891,0,0
42.9000,Block0,-6.3369,-39.0000,-7.0763,0,1
42.9000,Block1,-4.9137,-39.0000,2.2796,0,0
42.9000,Block2,3.8621,-39.0000,3.9891,0,0
42.9200,Block0,-6.1905,-39.0000,-6.9769,0,1
42.9200,Block1,-4.9137,-39.0000,2.2796,0,0
42.9200,Block2,3.8621,-39.0000,3.9891,0,0
42.9400,Block0,-6.0935,-39.0000,-6.9147,0,1
42.9400,Block1,-4.9137,-39.0000,2.2796,0,0
42.9400,Block2,3.8621,-39.0000,3.9891,0,0
42.9600,Block0,-6.0454,-39.0000,-6.8859,0,1
42.9600,Block1,-4.9137,-39.0000,2.2796,0,0
42.9600,Block2,3.8621,-39.0000,3.9891,0,0
42.9800,Block0,-6.0454,-39.0000,-6.8859,1,0
42.9800,Block1,-4.9137,-39.0000,2.2796,0,0
42.9800,Block2,3.8621,-39.0000,3.9891,0,0
43.0000,Block0,-6.0454,-39.0000,-6.8859,1,0
43.0000,Block1,-4.9137,-39.0000,2.2796,0,0
43.0000,Block2,3.8621,-39.0000,3.9891,0,0
43.0200,Block0,-6.0454,-39.0000,-6.8859,1,0
43.0200,Block1,-4.9137,-39.0000,2.2796,0,0
43.0200,Block2,3.8621,-39.0000,3.9891,0,0
43.0400,Block0,-6.0454,-39.0000,-6.8859,1,0
43.0400,Block1,-4.9137,-39.0000,2.2796,0,0
43.0400,Block2,3.8621,-39.0000,3.9891,0,0
43.0600,Block0,-6.0454,-39.0000,-6.8859,1,0
43.0600,Block1,-4.9137,-39.0000,2.2796,0,0
43.0600,Block2,3.8621,-39.0000,3.9891,0,0
43.0800,Block0,-6.0454,-39.0000,-6.8859,0,0
