time,block_id,x,y,z,isLocked,isHeld
690.4398,Block1,-9.6288,-39.0000,-6.9782,0,0
690.4398,Block2,-0.8046,-39.0000,2.8298,0,0
690.4598,Block0,-2.1799,-39.0000,8.0243,0,0
690.4598,Block1,-9.6288,-39.0000,-6.9782,0,0
690.4598,Block2,-0.8046,-39.0000,2.8298,0,0
690.4797,Block0,-2.1799,-39.0000,8.0243,0,0
690.4797,Block1,-9.6288,-39.0000,-6.9782,0,0
690.4797,Block2,-0.8046,-39.0000,2.8298,0,0
690.4998,Block0,-2.1799,-39.0000,8.0243,0,0
690.4998,Block1,-9.6288,-39.0000,-6.9782,0,0
690.4998,Block2,-0.8046,-39.0000,2.8298,0,0
690.5198,Block0,-2.1799,-39.0000,8.0243,0,0
690.5198,Block1,-9.6288,-39.0000,-6.9782,0,0
690.5198,Block2,-0.8046,-39.0000,2.8298,0,0
690.5397,Block0,-2.1799,-39.0000,8.0243,0,0
690.5397,Block1,-9.6288,-39.0000,-6.9782,0,0
690.5397,Block2,-0.8046,-39.0000,2.8298,0,0
690.5598,Block0,-2.1799,-39.0000,8.0243,0,0
690.5598,Block1,-9.6288,-39.0000,-6.9782,0,0
690.5598,Block2,-0.8046,-39.0000,2.8298,0,0
690.5798,Block0,-2.1799,-39.0000,8.0243,0,0
690.5798,Block1,-9.6288,-39.0000,-6.9782,0,0
690.5798,Block2,-0.8046,-39.0000,2.8298,0,0
690.5997,Block0,-2.1799,-39.0000,8.0243,0,0
690.5997,Block1,-9.6288,-39.0000,-6.9782,0,0
690.5997,Block2,-0.8046,-39.0000,2.8298,0,0
690.6198,Block0,-2.1799,-39.0000,8.0243,0,0
690.6198,Block1,-9.6288,-39.0000,-6.9782,0,0
690.6198,Block2,-0.8046,-39.0000,2.8298,0,0
690.6398,Block0,-2.1799,-39.0000,8.0243,0,0
690.6398,Block1,-9.6288,-39.0000,-6.9782,0,0
690.6398,Block2,-0.8046,-39.0000,2.8298,0,0
690.6597,Block0,-2.1799,-39.0000,8.0243,0,0
690.6597,Block1,-9.6288,-39.0000,-6.9782,0,0
690.6597,Block2,-0.8046,-39.0000,2.8298,0,0
690.6797,Block0,-2.1799,-39.0000,8.0243,0,0
690.6797,Block1,-9.6288,-39.0000,-6.9782,0,0
690.6797,Block2,-0.8046,-39.0000,2.8298,0,0
690.6998,Block0,-2.1799,-39.0000,8.0243,0,0
690.6998,Block1,-9.6288,-39.0000,-6.9782,0,0
690.6998,Block2,-0.8046,-39.0000,2.8298,0,0
690.7197,Block0,-2.1799,-39.0000,8.0243,0,0
690.7197,Block1,-9.6288,-39.0000,-6.9782,0,0
690.7197,Block2,-0.8046,-39.0000,2.8298,0,0
690.7397,Block0,-2.1799,-39.0000,8.0243,0,0
690.7397,Block1,-9.6288,-39.0000,-6.9782,0,0
690.7397,Block2,-0.8046,-39.0000,2.8298,0,0
690.7598,Block0,-2.1799,-39.0000,8.0243,0,0
690.7598,Block1,-9.6288,-39.0000,-6.9782,0,0
690.7598,Block2,-0.8046,-39.0000,2.8298,0,0
690.7798,Block0,-2.1799,-39.0000,8.0243,0,0
690.7798,Block1,-9.6288,-39.0000,-6.9782,0,0
690.7798,Block2,-0.8046,-39.0000,2.8298,0,0
690.7997,Block0,-2.1799,-39.0000,8.0243,0,0
690.7997,Block1,-9.6288,-39.0000,-6.9782,0,0
690.7997,Block2,-0.8046,-39.0000,2.8298,0,0
690.8198,Block0,-2.1799,-39.0000,8.0243,0,0
690.8198,Block1,-9.6288,-39.0000,-6.9782,0,0
690.8198,Block2,-0.8046,-39.0000,2.8298,0,0
690.8398,Block0,-2.1799,-39.0000,8.0243,0,0
690.8398,Block1,-9.6288,-39.0000,-6.9782,0,0
690.8398,Block2,-0.8046,-39.0000,2.8298,0,0
690.8597,Block0,-2.1799,-39.0000,8.0243,0,0
690.8597,Block1,-9.6288,-39.0000,-6.9782,0,0
690.8597,Block2,-0.8046,-39.0000,2.8298,0,0
690.8798,Block0,-2.1799,-39.0000,8.0243,0,0
690.8798,Block1,-9.6288,-39.0000,-6.9782,0,0
690.8798,Block2,-0.8046,-39.0000,2.8298,0,0
690.8998,Block0,-2.1799,-39.0000,8.0243,0,0
690.8998,Block1,-9.6288,-39.0000,-6.9782,0,0
690.8998,Block2,-0.8046,-39.0000,2.8298,0,0
690.9197,Block0,-2.1799,-39.0000,8.0243,0,0
690.9197,Block1,-9.6288,-39.0000,-6.9782,0,0
690.9197,Block2,-0.8046,-39.0000,2.8298,0,0
690.9398,Block0,-2.1799,-39.0000,8.0243,0,0
690.9398,Block1,-9.6288,-39.0000,-6.9782,0,0
690.9398,Block2,-0.8046,-39.0000,2.8298,0,0
690.9598,Block0,-2.1799,-39.0000,8.0243,0,0
690.9598,Block1,-9.6288,-39.0000,-6.9782,0,0
690.9598,Block2,-0.8046,-39.0000,2.8298,0,0
690.9797,Block0,-2.1799,-39.0000,8.0243,0,0
690.9797,Block1,-9.6288,-39.0000,-6.9782,0,0
690.9797,Block2,-0.8046,-39.0000,2.8298,0,0
690.9998,Block0,-2.1799,-39.0000,8.0243,0,0
690.9998,Block1,-9.6288,-39.0000,-6.9782,0,0
690.9998,Block2,-0.8046,-39.0000,2.8298,0,0
691.0198,Block0,-2.1799,-39.0000,8.0243,0,0
691.0198,Block1,-9.6288,-39.0000,-6.9782,0,0
691.0198,Block2,-0.8046,-39.0000,2.8298,0,0
691.0397,Block0,-2.1799,-39.0000,8.0243,0,0
691.0397,Block1,-9.6288,-39.0000,-6.9782,0,0
691.0397,Block2,-0.8046,-39.0000,2.8298,0,0
691.0598,Block0,-2.1799,-39.0000,8.0243,0,0
691.0598,Block1,-9.6288,-39.0000,-6.9782,0,0
691.0598,Block2,-0.8046,-39.0000,2.8298,0,0
691.0798,Block0,-2.1799,-39.0000,8.0243,0,0
691.0798,Block1,-9.6288,-39.0000,-6.9782,0,0
691.0798,Block2,-0.8046,-39.0000,2.8298,0,0
691.0997,Block0,-2.1799,-39.0000,8.0243,0,0
691.0997,Block1,-9.6288,-39.0000,-6.9782,0,0
691.0997,Block2,-0.8046,-39.0000,2.8298,0,0
691.1198,Block0,-2.1799,-39.0000,8.0243,0,0
691.1198,Block1,-9.6288,-39.0000,-6.9782,0,0
691.1198,Block2,-0.8046,-39.0000,2.8298,0,0
691.1398,Block0,-2.1799,-39.0000,8.0243,0,0
691.1398,Block1,-9.6288,-39.0000,-6.9782,0,0
691.1398,Block2,-0.8046,-39.0000,2.8298,0,0
691.1597,Block0,-2.1799,-39.0000,8.0243,0,0
691.1597,Block1,-9.6288,-39.0000,-6.9782,0,0
691.1597,Block2,-0.8046,-39.0000,2.8298,0,0
691.1797,Block0,-2.1799,-39.0000,8.0243,0,0
691.1797,Block1,-9.6288,-39.0000,-6.9782,0,0
691.1797,Block2,-0.8046,-39.0000,2.8298,0,0
691.1998,Block0,-2.1799,-39.0000,8.0243,0,0
691.1998,Block1,-9.6288,-39.0000,-6.9782,0,0
691.1998,Block2,-0.8046,-39.0000,2.8298,0,0
691.2197,Block0,-2.1799,-39.0000,8.0243,0,0
691.2197,Block1,-9.6288,-39.0000,-6.9782,0,0
691.2197,Block2,-0.8046,-39.0000,2.8298,0,0
691.2397,Block0,-2.1799,-39.0000,8.0243,0,0
691.2397,Block1,-9.6288,-39.0000,-6.9782,0,0
691.2397,Block2,-0.8046,-39.0000,2.8298,0,0
691.2598,Block0,-2.1799,-39.0000,8.0243,0,0
691.2598,Block1,-9.6288,-39.0000,-6.9782,0,0
691.2598,Block2,-0.8046,-39.0000,2.8298,0,0
691.2798,Block0,-2.1799,-39.0000,8.0243,0,0
691.2798,Block1,-9.6288,-39.0000,-6.9782,0,0
691.2798,Block2,-0.8046,-39.0000,2.8298,0,0
691.2997,Block0,-2.1799,-39.0000,8.0243,0,0
691.2997,Block1,-9.6288,-39.0000,-6.9782,0,0
691.2997,Block2,-0.8046,-39.0000,2.8298,0,0
691.3198,Block0,-2.1799,-39.0000,8.0243,0,0
691.3198,Block1,-9.6288,-39.0000,-6.9782,0,0
691.3198,Block2,-0.8046,-39.0000,2.8298,0,0
691.3398,Block0,-2.1799,-39.0000,8.0243,0,0
691.3398,Block1,-9.6288,-39.0000,-6.9782,0,0
691.3398,Block2,-0.8046,-39.0000,2.8298,0,0
691.3597,Block0,-2.1799,-39.0000,8.0243,0,0
691.3597,Block1,-9.6288,-39.0000,-6.9782,0,0
691.3597,Block2,-0.8046,-39.0000,2.8298,0,0
691.3798,Block0,-2.1799,-39.0000,8.0243,0,0
691.3798,Block1,-9.6288,-39.0000,-6.9782,0,0
691.3798,Block2,-0.8046,-39.0000,2.8298,0,0
691.3998,Block0,-2.1799,-39.0000,8.0243,0,0
691.3998,Block1,-9.6288,-39.0000,-6.9782,0,0
691.3998,Block2,-0.8046,-39.0000,2.8298,0,0
691.4197,Block0,-2.1799,-39.0000,8.0243,0,0
691.4197,Block1,-9.6288,-39.0000,-6.9782,0,0
691.4197,Block2,-0.8046,-39.0000,2.8298,0,0
691.4398,Block0,-2.1799,-39.0000,8.0243,0,0
691.4398,Block1,-9.6288,-39.0000,-6.9782,0,0
691.4398,Block2,-0.8046,-39.0000,2.8298,0,0
691.4598,Block0,-2.1799,-39.0000,8.0243,0,0
691.4598,Block1,-9.6288,-39.0000,-6.9782,0,0
691.4598,Block2,-0.8046,-39.0000,2.8298,0,0
691.4797,Block0,-2.1799,-39.0000,8.0243,0,0
691.4797,Block1,-9.6288,-39.0000,-6.9782,0,0
691.4797,Block2,-0.8046,-39.0000,2.8298,0,0
691.4998,Block0,-2.1799,-39.0000,8.0243,0,0
691.4998,Block1,-9.6288,-39.0000,-6.9782,0,0
691.4998,Block2,-0.8046,-39.0000,2.8298,0,0
691.5198,Block0,-2.1799,-39.0000,8.0243,0,0
691.5198,Block1,-9.6288,-39.0000,-6.9782,0,0
691.5198,Block2,-0.8046,-39.0000,2.8298,0,0
691.5397,Block0,-2.1799,-39.0000,8.0243,0,0
691.5397,Block1,-9.6288,-39.0000,-6.9782,0,0
691.5397,Block2,-0.8046,-39.0000,2.8298,0,0
691.5598,Block0,-2.1799,-39.0000,8.0243,0,0
691.5598,Block1,-9.6288,-39.0000,-6.9782,0,0
691.5598,Block2,-0.8046,-39.0000,2.8298,0,0
691.5798,Block0,-2.1799,-39.0000,8.0243,0,0
691.5798,Block1,-9.6288,-39.0000,-6.9782,0,0
691.5798,Block2,-0.8046,-39.0000,2.8298,0,0
691.5997,Block0,-2.1799,-39.0000,8.0243,0,0
691.5997,Block1,-9.6288,-39.0000,-6.9782,0,0
691.5997,Block2,-0.8046,-39.0000,2.8298,0,0
691.6198,Block0,-2.1799,-39.0000,8.0243,0,0
691.6198,Block1,-9.6288,-39.0000,-6.9782,0,0
691.6198,Block2,-0.8046,-39.0000,2.8298,0,0
691.6398,Block0,-2.1799,-39.0000,8.0243,0,0
691.6398,Block1,-9.6288,-39.0000,-6.9782,0,0
691.6398,Block2,-0.8046,-39.0000,2.8298,0,0
691.6597,Block0,-2.1799,-39.0000,8.0243,0,0
691.6597,Block1,-9.6288,-39.0000,-6.9782,0,0
691.6597,Block2,-0.8046,-39.0000,2.8298,0,0
691.6797,Block0,-2.1799,-39.0000,8.0243,0,0
691.6797,Block1,-9.6288,-39.0000,-6.9782,0,0
691.6797,Block2,-0.8046,-39.0000,2.8298,0,0
691.6998,Block0,-2.1799,-39.0000,8.0243,0,0
691.6998,Block1,-9.6288,-39.0000,-6.9782,0,0
691.6998,Block2,-0.8046,-39.0000,2.8298,0,0
691.7197,Block0,-2.1799,-39.0000,8.0243,0,0
691.7197,Block1,-9.6288,-39.0000,-6.9782,0,0
691.7197,Block2,-0.8046,-39.0000,2.8298,0,0
691.7397,Block0,-2.1799,-39.0000,8.0243,0,0
691.7397,Block1,-9.6288,-39.0000,-6.9782,0,0
691.7397,Block2,-0.8046,-39.0000,2.8298,0,0
691.7598,Block0,-2.1799,-39.0000,8.0243,0,0
691.7598,Block1,-9.6288,-39.0000,-6.9782,0,0
691.7598,Block2,-0.8046,-39.0000,2.8298,0,0
691.7798,Block0,-2.1799,-39.0000,8.0243,0,0
691.7798,Block1,-9.6288,-39.0000,-6.9782,0,0
691.7798,Block2,-0.8046,-39.0000,2.8298,0,0
691.7997,Block0,-2.1799,-39.0000,8.0243,0,0
691.7997,Block1,-9.6288,-39.0000,-6.9782,0,0
691.7997,Block2,-0.8046,-39.0000,2.8298,0,0
691.8198,Block0,-2.1799,-39.0000,8.0243,0,0
691.8198,Block1,-9.6288,-39.0000,-6.9782,0,0
691.8198,Block2,-0.8046,-39.0000,2.8298,0,0
691.8398,Block0,-2.1799,-39.0000,8.0243,0,0
691.8398,Block1,-9.6288,-39.0000,-6.9782,0,0
691.8398,Block2,-0.8046,-39.0000,2.8298,0,0
691.8597,Block0,-2.1799,-39.0000,8.0243,0,0
691.8597,Block1,-9.6288,-39.0000,-6.9782,0,0
691.8597,Block2,-0.8046,-39.0000,2.8298,0,0
691.8798,Block0,-2.1799,-39.0000,8.0243,0,0
691.8798,Block1,-9.6288,-39.0000,-6.9782,0,0
691.8798,Block2,-0.8046,-39.0000,2.8298,0,0
691.8998,Block0,-2.1799,-39.0000,8.0243,0,0
691.8998,Block1,-9.6288,-39.0000,-6.9782,0,0
691.8998,Block2,-0.8046,-39.0000,2.8298,0,0
691.9197,Block0,-2.1799,-39.0000,8.0243,0,0
691.9197,Block1,-9.6288,-39.0000,-6.9782,0,0
691.9197,Block2,-0.8046,-39.0000,2.8298,0,0
691.9398,Block0,-2.1799,-39.0000,8.0243,0,0
691.9398,Block1,-9.6288,-39.0000,-6.9782,0,0
691.9398,Block2,-0.8046,-39.0000,2.8298,0,0
691.9598,Block0,-2.1799,-39.0000,8.0243,0,0
691.9598,Block1,-9.6288,-39.0000,-6.9782,0,0
691.9598,Block2,-0.8046,-39.0000,2.8298,0,0
691.9797,Block0,-2.1799,-39.0000,8.0243,0,0
691.9797,Block1,-9.6288,-39.0000,-6.9782,0,0
691.9797,Block2,-0.8046,-39.0000,2.8298,0,0
691.9998,Block0,-2.1799,-39.0000,8.0243,0,0
691.9998,Block1,-9.6288,-39.0000,-6.9782,0,0
691.9998,Block2,-0.8046,-39.0000,2.8298,0,0
692.0198,Block0,-2.1799,-39.0000,8.0243,0,0
692.0198,Block1,-9.6288,-39.0000,-6.9782,0,0
692.0198,Block2,-0.8046,-39.0000,2.8298,0,0
692.0397,Block0,-2.1799,-39.0000,8.0243,0,0
692.0397,Block1,-9.6288,-39.0000,-6.9782,0,0
692.0397,Block2,-0.8046,-39.0000,2.8298,0,0
692.0598,Block0,-2.1799,-39.0000,8.0243,0,0
692.0598,Block1,-9.6288,-39.0000,-6.9782,0,0
692.0598,Block2,-0.8046,-39.0000,2.8298,0,0
692.0798,Block0,-2.1799,-39.0000,8.0243,0,0
692.0798,Block1,-9.6288,-39.0000,-6.9782,0,0
692.0798,Block2,-0.8046,-39.0000,2.8298,0,0
692.0997,Block0,-2.1799,-39.0000,8.0243,0,0
692.0997,Block1,-9.6288,-39.0000,-6.9782,0,0
692.0997,Block2,-0.8046,-39.0000,2.8298,0,0
692.1198,Block0,-2.1799,-39.0000,8.0243,0,0
692.1198,Block1,-9.6288,-39.0000,-6.9782,0,0
692.1198,Block2,-0.8046,-39.0000,2.8298,0,0
692.1398,Block0,-2.1799,-39.0000,8.0243,0,0
692.1398,Block1,-9.6288,-39.0000,-6.9782,0,0
692.1398,Block2,-0.8046,-39.0000,2.8298,0,0
692.1597,Block0,-2.1799,-39.0000,8.0243,0,0
692.1597,Block1,-9.6288,-39.0000,-6.9782,0,0
692.1597,Block2,-0.8046,-39.0000,2.8298,0,0
692.1797,Block0,-2.1799,-39.0000,8.0243,0,0
692.1797,Block1,-9.6288,-39.0000,-6.9782,0,0
692.1797,Block2,-0.8046,-39.0000,2.8298,0,0
692.1998,Block0,-2.1799,-39.0000,8.0243,0,0
692.1998,Block1,-9.6288,-39.0000,-6.9782,0,0
692.1998,Block2,-0.8046,-39.0000,2.8298,0,0
692.2197,Block0,-2.1799,-39.0000,8.0243,0,0
692.2197,Block1,-9.6288,-39.0000,-6.9782,0,0
692.2197,Block2,-0.8046,-39.0000,2.8298,0,0
692.2397,Block0,-2.1799,-39.0000,8.0243,0,0
692.2397,Block1,-9.6288,-39.0000,-6.9782,0,0
692.2397,Block2,-0.8046,-39.0000,2.8298,0,0
692.2598,Block0,-2.1799,-39.0000,8.0243,0,0
692.2598,Block1,-9.6288,-39.0000,-6.9782,0,0
692.2598,Block2,-0.8046,-39.0000,2.8298,0,0
692.2798,Block0,-2.1799,-39.0000,8.0243,0,0
692.2798,Block1,-9.6288,-39.0000,-6.9782,0,0
692.2798,Block2,-0.8046,-39.0000,2.8298,0,0
692.2997,Block0,-2.1799,-39.0000,8.0243,0,0
692.2997,Block1,-9.6288,-39.0000,-6.9782,0,0
692.2997,Block2,-0.8046,-39.0000,2.8298,0,0
692.3198,Block0,-2.1799,-39.0000,8.0243,0,0
692.3198,Block1,-9.6288,-39.0000,-6.9782,0,0
692.3198,Block2,-0.8046,-39.0000,2.8298,0,0
692.3398,Block0,-2.1799,-39.0000,8.0243,0,0
692.3398,Block1,-9.6288,-39.0000,-6.9782,0,0
692.3398,Block2,-0.8046,-39.0000,2.8298,0,0
692.3597,Block0,-2.1799,-39.0000,8.0243,0,0
692.3597,Block1,-9.6288,-39.0000,-6.9782,0,0
692.3597,Block2,-0.8046,-39.0000,2.8298,0,0
692.3798,Block0,-2.1799,-39.0000,8.0243,0,0
692.3798,Block1,-9.6288,-39.0000,-6.9782,0,0
692.3798,Block2,-0.8046,-39.0000,2.8298,0,0
692.3998,Block0,-2.1799,-39.0000,8.0243,0,0
692.3998,Block1,-9.6288,-39.0000,-6.9782,0,0
692.3998,Block2,-0.8046,-39.0000,2.8298,0,0
692.4197,Block0,-2.1799,-39.0000,8.0243,0,0
692.4197,Block1,-9.6288,-39.0000,-6.9782,0,0
692.4197,Block2,-0.8046,-39.0000,2.8298,0,0
692.4398,Block0,-2.1799,-39.0000,8.0243,0,0
692.4398,Block1,-9.6288,-39.0000,-6.9782,0,0
692.4398,Block2,-0.8046,-39.0000,2.8298,0,0
692.4598,Block0,-2.1799,-39.0000,8.0243,0,0
692.4598,Block1,-9.6288,-39.0000,-6.9782,0,0
692.4598,Block2,-0.8046,-39.0000,2.8298,0,0
692.4797,Block0,-2.1799,-39.0000,8.0243,0,0
692.4797,Block1,-9.6288,-39.0000,-6.9782,0,0
692.4797,Block2,-0.8046,-39.0000,2.8298,0,0
692.4998,Block0,-2.1799,-39.0000,8.0243,0,0
692.4998,Block1,-9.6288,-39.0000,-6.9782,0,0
692.4998,Block2,-0.8046,-39.0000,2.8298,0,0
692.5198,Block0,-2.1799,-39.0000,8.0243,0,0
692.5198,Block1,-9.6288,-39.0000,-6.9782,0,0
692.5198,Block2,-0.8046,-39.0000,2.8298,0,0
692.5397,Block0,-2.1799,-39.0000,8.0243,0,0
692.5397,Block1,-9.6288,-39.0000,-6.9782,0,0
692.5397,Block2,-0.8046,-39.0000,2.8298,0,0
692.5598,Block0,-2.1799,-39.0000,8.0243,0,0
692.5598,Block1,-9.6288,-39.0000,-6.9782,0,0
692.5598,Block2,-0.8046,-39.0000,2.8298,0,0
692.5798,Block0,-2.1799,-39.0000,8.0243,0,0
692.5798,Block1,-9.6288,-39.0000,-6.9782,0,0
692.5798,Block2,-0.8046,-39.0000,2.8298,0,0
692.5997,Block0,-2.1799,-39.0000,8.0243,0,0
692.5997,Block1,-9.6288,-39.0000,-6.9782,0,0
692.5997,Block2,-0.8046,-39.0000,2.8298,0,0
692.6198,Block0,-2.1799,-39.0000,8.0243,0,0
692.6198,Block1,-9.6288,-39.0000,-6.9782,0,0
692.6198,Block2,-0.8046,-39.0000,2.8298,0,0
692.6398,Block0,-2.1799,-39.0000,8.0243,0,0
692.6398,Block1,-9.6288,-39.0000,-6.9782,0,0
692.6398,Block2,-0.8046,-39.0000,2.8298,0,0
692.6597,Block0,-2.1799,-39.0000,8.0243,0,0
692.6597,Block1,-9.6288,-39.0000,-6.9782,0,0
692.6597,Block2,-0.8046,-39.0000,2.8298,0,0
692.6797,Block0,-2.1799,-39.0000,8.0243,0,0
692.6797,Block1,-9.6288,-39.0000,-6.9782,0,0
692.6797,Block2,-0.8046,-39.0000,2.8298,0,0
692.6998,Block0,-2.1799,-39.0000,8.0243,0,0
692.6998,Block1,-9.6288,-39.0000,-6.9782,0,0
692.6998,Block2,-0.8046,-39.0000,2.8298,0,0
692.7197,Block0,-2.1799,-39.0000,8.0243,0,0
692.7197,Block1,-9.6288,-39.0000,-6.9782,0,0
692.7197,Block2,-0.8046,-39.0000,2.8298,0,0
692.7397,Block0,-2.1799,-39.0000,8.0243,0,0
692.7397,Block1,-9.6288,-39.0000,-6.9782,0,0
692.7397,Block2,-0.8046,-39.0000,2.8298,0,0
692.7598,Block0,-2.1799,-39.0000,8.0243,0,0
692.7598,Block1,-9.6288,-39.0000,-6.9782,0,0
692.7598,Block2,-0.8046,-39.0000,2.8298,0,0
692.7797,Block0,-2.1799,-39.0000,8.0243,0,0
692.7797,Block1,-9.6288,-39.0000,-6.9782,0,0
692.7797,Block2,-0.8046,-39.0000,2.8298,0,0
692.7997,Block0,-2.1799,-39.0000,8.0243,0,0
692.7997,Block1,-9.6288,-39.0000,-6.9782,0,0
692.7997,Block2,-0.8046,-39.0000,2.8298,0,0
692.8198,Block0,-2.1799,-39.0000,8.0243,0,0
692.8198,Block1,-9.6288,-39.0000,-6.9782,0,0
692.8198,Block2,-0.8046,-39.0000,2.8298,0,0
692.8398,Block0,-2.1799,-39.0000,8.0243,0,0
692.8398,Block1,-9.6288,-39.0000,-6.9782,0,0
692.8398,Block2,-0.8046,-39.0000,2.8298,0,0
692.8597,Block0,-2.1799,-39.0000,8.0243,0,0
692.8597,Block1,-9.6288,-39.0000,-6.9782,0,0
692.8597,Block2,-0.8046,-39.0000,2.8298,0,0
692.8798,Block0,-2.1799,-39.0000,8.0243,0,0
692.8798,Block1,-9.6288,-39.0000,-6.9782,0,0
692.8798,Block2,-0.8046,-39.0000,2.8298,0,0
692.8998,Block0,-2.1799,-39.0000,8.0243,0,0
692.8998,Block1,-9.6288,-39.0000,-6.9782,0,0
692.8998,Block2,-0.8046,-39.0000,2.8298,0,0
692.9197,Block0,-2.1799,-39.0000,8.0243,0,0
692.9197,Block1,-9.6288,-39.0000,-6.9782,0,0
692.9197,Block2,-0.8046,-39.0000,2.8298,0,0
692.9398,Block0,-2.1799,-39.0000,8.0243,0,0
692.9398,Block1,-9.6288,-39.0000,-6.9782,0,0
692.9398,Block2,-0.8046,-39.0000,2.8298,0,0
692.9598,Block0,-2.1799,-39.0000,8.0243,0,0
692.9598,Block1,-9.6288,-39.0000,-6.9782,0,0
692.9598,Block2,-0.8046,-39.0000,2.8298,0,0
692.9797,Block0,-2.1799,-39.0000,8.0243,0,0
692.9797,Block1,-9.6288,-39.0000,-6.9782,0,0
692.9797,Block2,-0.8046,-39.0000,2.8298,0,0
692.9998,Block0,-2.1799,-39.0000,8.0243,0,0
692.9998,Block1,-9.6288,-39.0000,-6.9782,0,0
692.9998,Block2,-0.8046,-39.0000,2.8298,0,0
693.0198,Block0,-2.1799,-39.0000,8.0243,0,0
693.0198,Block1,-9.6288,-39.0000,-6.9782,0,0
693.0198,Block2,-0.8046,-39.0000,2.8298,0,0
693.0397,Block0,-2.1799,-39.0000,8.0243,0,0
693.0397,Block1,-9.6288,-39.0000,-6.9782,0,0
693.0397,Block2,-0.8046,-39.0000,2.8298,0,0
693.0598,Block0,-2.1799,-39.0000,8.0243,0,0
