time,block_id,x,y,z,isLocked,isHeld
1200.5800,Block2,-6.6530,-29.0000,5.5918,0,0
1200.6000,Block0,-1.3528,-29.0000,7.6246,0,0
1200.6000,Block1,3.0739,-29.0000,0.6083,0,0
1200.6000,Block2,-6.6530,-29.0000,5.5918,0,0
1200.6200,Block0,-1.3528,-29.0000,7.6246,0,0
1200.6200,Block1,3.0739,-29.0000,0.6083,0,0
1200.6200,Block2,-6.6530,-29.0000,5.5918,0,0
1200.6400,Block0,-1.3528,-29.0000,7.6246,0,0
1200.6400,Block1,3.0739,-29.0000,0.6083,0,0
1200.6400,Block2,-6.6530,-29.0000,5.5918,0,0
1200.6600,Block0,-1.3528,-29.0000,7.6246,0,0
1200.6600,Block1,3.0739,-29.0000,0.6083,0,0
1200.6600,Block2,-6.6530,-29.0000,5.5918,0,0
1200.6800,Block0,-1.3528,-29.0000,7.6246,0,0
1200.6800,Block1,3.0739,-29.0000,0.6083,0,0
1200.6800,Block2,-6.6530,-29.0000,5.5918,0,0
1200.7000,Block0,-1.3528,-29.0000,7.6246,0,0
1200.7000,Block1,3.0739,-29.0000,0.6083,0,0
1200.7000,Block2,-6.6530,-29.0000,5.5918,0,0
1200.7200,Block0,-1.3528,-29.0000,7.6246,0,0
1200.7200,Block1,3.0739,-29.0000,0.6083,0,0
1200.7200,Block2,-6.6530,-29.0000,5.5918,0,0
1200.7400,Block0,-1.3528,-29.0000,7.6246,0,0
1200.7400,Block1,3.0739,-29.0000,0.6083,0,0
1200.7400,Block2,-6.6530,-29.0000,5.5918,0,0
1200.7600,Block0,-1.3528,-29.0000,7.6246,0,0
1200.7600,Block1,3.0739,-29.0000,0.6083,0,0
1200.7600,Block2,-6.6530,-29.0000,5.5918,0,0
1200.7800,Block0,-1.3528,-29.0000,7.6246,0,0
1200.7800,Block1,3.0739,-29.0000,0.6083,0,0
1200.7800,Block2,-6.6530,-29.0000,5.5918,0,0
1200.8000,Block0,-1.3528,-29.0000,7.6246,0,0
1200.8000,Block1,3.0739,-29.0000,0.6083,0,0
1200.8000,Block2,-6.6530,-29.0000,5.5918,0,0
1200.8200,Block0,-1.3528,-29.0000,7.6246,0,0
1200.8200,Block1,3.0739,-29.0000,0.6083,0,0
1200.8200,Block2,-6.6530,-29.0000,5.5918,0,0
1200.8400,Block0,-1.3528,-29.0000,7.6246,0,0
1200.8400,Block1,3.0739,-29.0000,0.6083,0,0
1200.8400,Block2,-6.6530,-29.0000,5.5918,0,0
1200.8600,Block0,-1.3528,-29.0000,7.6246,0,0
1200.8600,Block1,3.0739,-29.0000,0.6083,0,0
1200.8600,Block2,-6.6530,-29.0000,5.5918,0,0
1200.8800,Block0,-1.3528,-29.0000,7.6246,0,0
1200.8800,Block1,3.0739,-29.0000,0.6083,0,0
1200.8800,Block2,-6.6530,-29.0000,5.5918,0,0
1200.9000,Block0,-1.3528,-29.0000,7.6246,0,0
1200.9000,Block1,3.0739,-29.0000,0.6083,0,0
1200.9000,Block2,-6.6530,-29.0000,5.5918,0,0
1200.9200,Block0,-1.3528,-29.0000,7.6246,0,0
1200.9200,Block1,3.0739,-29.0000,0.6083,0,0
1200.9200,Block2,-6.6530,-29.0000,5.5918,0,0
1200.9400,Block0,-1.3528,-29.0000,7.6246,0,0
1200.9400,Block1,3.0739,-29.0000,0.6083,0,0
1200.9400,Block2,-6.6530,-29.0000,5.5918,0,0
1200.9600,Block0,-1.3528,-29.0000,7.6246,0,0
1200.9600,Block1,3.0739,-29.0000,0.6083,0,0
1200.9600,Block2,-6.6530,-29.0000,5.5918,0,0
1200.9800,Block0,-1.3528,-29.0000,7.6246,0,0
1200.9800,Block1,3.0739,-29.0000,0.6083,0,0
1200.9800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.0000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.0000,Block1,3.0739,-29.0000,0.6083,0,0
1201.0000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.0200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.0200,Block1,3.0739,-29.0000,0.6083,0,0
1201.0200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.0400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.0400,Block1,3.0739,-29.0000,0.6083,0,0
1201.0400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.0600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.0600,Block1,3.0739,-29.0000,0.6083,0,0
1201.0600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.0800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.0800,Block1,3.0739,-29.0000,0.6083,0,0
1201.0800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.1000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.1000,Block1,3.0739,-29.0000,0.6083,0,0
1201.1000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.1200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.1200,Block1,3.0739,-29.0000,0.6083,0,0
1201.1200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.1400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.1400,Block1,3.0739,-29.0000,0.6083,0,0
1201.1400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.1600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.1600,Block1,3.0739,-29.0000,0.6083,0,0
1201.1600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.1800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.1800,Block1,3.0739,-29.0000,0.6083,0,0
1201.1800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.2000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.2000,Block1,3.0739,-29.0000,0.6083,0,0
1201.2000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.2200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.2200,Block1,3.0739,-29.0000,0.6083,0,0
1201.2200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.2400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.2400,Block1,3.0739,-29.0000,0.6083,0,0
1201.2400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.2600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.2600,Block1,3.0739,-29.0000,0.6083,0,0
1201.2600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.2800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.2800,Block1,3.0739,-29.0000,0.6083,0,0
1201.2800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.3000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.3000,Block1,3.0739,-29.0000,0.6083,0,0
1201.3000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.3200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.3200,Block1,3.0739,-29.0000,0.6083,0,0
1201.3200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.3400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.3400,Block1,3.0739,-29.0000,0.6083,0,0
1201.3400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.3600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.3600,Block1,3.0739,-29.0000,0.6083,0,0
1201.3600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.3800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.3800,Block1,3.0739,-29.0000,0.6083,0,0
1201.3800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.4000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.4000,Block1,3.0739,-29.0000,0.6083,0,0
1201.4000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.4200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.4200,Block1,3.0739,-29.0000,0.6083,0,0
1201.4200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.4400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.4400,Block1,3.0739,-29.0000,0.6083,0,0
1201.4400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.4600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.4600,Block1,3.0739,-29.0000,0.6083,0,0
1201.4600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.4800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.4800,Block1,3.0739,-29.0000,0.6083,0,0
1201.4800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.5000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.5000,Block1,3.0739,-29.0000,0.6083,0,0
1201.5000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.5200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.5200,Block1,3.0739,-29.0000,0.6083,0,0
1201.5200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.5400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.5400,Block1,3.0739,-29.0000,0.6083,0,0
1201.5400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.5600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.5600,Block1,3.0739,-29.0000,0.6083,0,0
1201.5600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.5800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.5800,Block1,3.0739,-29.0000,0.6083,0,0
1201.5800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.6000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.6000,Block1,3.0739,-29.0000,0.6083,0,0
1201.6000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.6200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.6200,Block1,3.0739,-29.0000,0.6083,0,0
1201.6200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.6400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.6400,Block1,3.0739,-29.0000,0.6083,0,0
1201.6400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.6600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.6600,Block1,3.0739,-29.0000,0.6083,0,0
1201.6600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.6800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.6800,Block1,3.0739,-29.0000,0.6083,0,0
1201.6800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.7000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.7000,Block1,3.0739,-29.0000,0.6083,0,0
1201.7000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.7200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.7200,Block1,3.0739,-29.0000,0.6083,0,0
1201.7200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.7400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.7400,Block1,3.0739,-29.0000,0.6083,0,0
1201.7400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.7600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.7600,Block1,3.0739,-29.0000,0.6083,0,0
1201.7600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.7800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.7800,Block1,3.0739,-29.0000,0.6083,0,0
1201.7800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.8000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.8000,Block1,3.0739,-29.0000,0.6083,0,0
1201.8000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.8200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.8200,Block1,3.0739,-29.0000,0.6083,0,0
1201.8200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.8400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.8400,Block1,3.0739,-29.0000,0.6083,0,0
1201.8400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.8600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.8600,Block1,3.0739,-29.0000,0.6083,0,0
1201.8600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.8800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.8800,Block1,3.0739,-29.0000,0.6083,0,0
1201.8800,Block2,-6.6530,-29.0000,5.5918,0,0
1201.9000,Block0,-1.3528,-29.0000,7.6246,0,0
1201.9000,Block1,3.0739,-29.0000,0.6083,0,0
1201.9000,Block2,-6.6530,-29.0000,5.5918,0,0
1201.9200,Block0,-1.3528,-29.0000,7.6246,0,0
1201.9200,Block1,3.0739,-29.0000,0.6083,0,0
1201.9200,Block2,-6.6530,-29.0000,5.5918,0,0
1201.9400,Block0,-1.3528,-29.0000,7.6246,0,0
1201.9400,Block1,3.0739,-29.0000,0.6083,0,0
1201.9400,Block2,-6.6530,-29.0000,5.5918,0,0
1201.9600,Block0,-1.3528,-29.0000,7.6246,0,0
1201.9600,Block1,3.0739,-29.0000,0.6083,0,0
1201.9600,Block2,-6.6530,-29.0000,5.5918,0,0
1201.9800,Block0,-1.3528,-29.0000,7.6246,0,0
1201.9800,Block1,3.0739,-29.0000,0.6083,0,0
1201.9800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.0000,Block0,-1.3528,-29.0000,7.6246,0,0
1202.0000,Block1,3.0739,-29.0000,0.6083,0,0
1202.0000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.0200,Block0,-1.3528,-29.0000,7.6246,0,0
1202.0200,Block1,3.0739,-29.0000,0.6083,0,0
1202.0200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.0400,Block0,-1.3528,-29.0000,7.6246,0,0
1202.0400,Block1,3.0739,-29.0000,0.6083,0,0
1202.0400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.0600,Block0,-1.3528,-29.0000,7.6246,0,0
1202.0600,Block1,3.0739,-29.0000,0.6083,0,0
1202.0600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.0800,Block0,-1.3528,-29.0000,7.6246,0,0
1202.0800,Block1,3.0739,-29.0000,0.6083,0,0
1202.0800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.1000,Block0,-1.3528,-29.0000,7.6246,0,0
1202.1000,Block1,3.0739,-29.0000,0.6083,0,0
1202.1000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.1200,Block0,-1.3528,-29.0000,7.6246,0,0
1202.1200,Block1,3.0739,-29.0000,0.6083,0,0
1202.1200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.1400,Block0,-1.3528,-29.0000,7.6246,0,0
1202.1400,Block1,3.0739,-29.0000,0.6083,0,0
1202.1400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.1600,Block0,-1.3528,-29.0000,7.6246,0,0
1202.1600,Block1,3.0739,-29.0000,0.6083,0,0
1202.1600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.1800,Block0,-1.3528,-29.0000,7.6246,0,0
1202.1800,Block1,3.0739,-29.0000,0.6083,0,0
1202.1800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.2000,Block0,-1.3528,-29.0000,7.6246,0,0
1202.2000,Block1,3.0739,-29.0000,0.6083,0,0
1202.2000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.2200,Block0,-1.3528,-29.0000,7.6246,0,0
1202.2200,Block1,3.0739,-29.0000,0.6083,0,0
1202.2200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.2400,Block0,-1.3528,-29.0000,7.6246,0,0
1202.2400,Block1,3.0739,-29.0000,0.6083,0,0
1202.2400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.2600,Block0,-1.3528,-29.0000,7.6246,0,0
1202.2600,Block1,3.0739,-29.0000,0.6083,0,0
1202.2600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.2800,Block0,-1.3528,-29.0000,7.6246,0,0
1202.2800,Block1,3.0739,-29.0000,0.6083,0,0
1202.2800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.3000,Block0,-1.3528,-29.0000,7.6246,0,0
1202.3000,Block1,3.0739,-29.0000,0.6083,0,0
1202.3000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.3200,Block0,-1.3528,-29.0000,7.6246,0,0
1202.3200,Block1,3.0739,-29.0000,0.6083,0,0
1202.3200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.3400,Block0,-1.3528,-29.0000,7.6246,0,0
1202.3400,Block1,3.0739,-29.0000,0.6083,0,0
1202.3400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.3600,Block0,-1.3528,-29.0000,7.6246,0,0
1202.3600,Block1,3.0739,-29.0000,0.6083,0,0
1202.3600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.3800,Block0,-1.3528,-29.0000,7.6246,0,0
1202.3800,Block1,3.0739,-29.0000,0.6083,0,0
1202.3800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.4000,Block0,-1.5012,-29.0000,7.6726,0,0
1202.4000,Block1,3.0739,-29.0000,0.6083,0,0
1202.4000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.4200,Block0,-1.6302,-29.0000,7.6997,0,0
1202.4200,Block1,3.0739,-29.0000,0.6083,0,0
1202.4200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.4400,Block0,-1.7712,-29.0000,7.7134,0,0
1202.4400,Block1,3.0739,-29.0000,0.6083,0,0
1202.4400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.4600,Block0,-1.9283,-29.0000,7.7194,0,0
1202.4600,Block1,3.0739,-29.0000,0.6083,0,0
1202.4600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.4800,Block0,-2.1003,-29.0000,7.7222,0,0
1202.4800,Block1,3.0739,-29.0000,0.6083,0,0
1202.4800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.5000,Block0,-2.2851,-29.0000,7.7237,0,0
1202.5000,Block1,3.0739,-29.0000,0.6083,0,0
1202.5000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.5200,Block0,-2.4653,-29.0000,7.7252,0,0
1202.5200,Block1,3.0739,-29.0000,0.6083,0,0
1202.5200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.5400,Block0,-2.6407,-29.0000,7.7266,0,0
1202.5400,Block1,3.0739,-29.0000,0.6083,0,0
1202.5400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.5600,Block0,-2.8114,-29.0000,7.7280,0,0
1202.5600,Block1,3.0739,-29.0000,0.6083,0,0
1202.5600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.5800,Block0,-2.9775,-29.0000,7.7293,0,0
1202.5800,Block1,3.0739,-29.0000,0.6083,0,0
1202.5800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.6000,Block0,-3.1388,-29.0000,7.7306,0,0
1202.6000,Block1,3.0739,-29.0000,0.6083,0,0
1202.6000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.6200,Block0,-3.2954,-29.0000,7.7319,0,0
1202.6200,Block1,3.0739,-29.0000,0.6083,0,0
1202.6200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.6400,Block0,-3.4472,-29.0000,7.7331,0,0
1202.6400,Block1,3.0739,-29.0000,0.6083,0,0
1202.6400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.6600,Block0,-3.5944,-29.0000,7.7343,0,0
1202.6600,Block1,3.0739,-29.0000,0.6083,0,0
1202.6600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.6800,Block0,-3.7369,-29.0000,7.7354,0,0
1202.6800,Block1,3.0739,-29.0000,0.6083,0,0
1202.6800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.7000,Block0,-3.8747,-29.0000,7.7365,0,0
1202.7000,Block1,3.0739,-29.0000,0.6083,0,0
1202.7000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.7200,Block0,-4.0077,-29.0000,7.7376,0,0
1202.7200,Block1,3.0739,-29.0000,0.6083,0,0
1202.7200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.7400,Block0,-4.1361,-29.0000,7.7385,0,0
1202.7400,Block1,3.0739,-29.0000,0.6083,0,0
1202.7400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.7600,Block0,-4.2597,-29.0000,7.7393,0,0
1202.7600,Block1,3.0739,-29.0000,0.6083,0,0
1202.7600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.7800,Block0,-4.3786,-29.0000,7.7400,0,0
1202.7800,Block1,3.0739,-29.0000,0.6083,0,0
1202.7800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.8000,Block0,-4.4929,-29.0000,7.7407,0,0
1202.8000,Block1,3.0739,-29.0000,0.6083,0,0
1202.8000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.8200,Block0,-4.6024,-29.0000,7.7413,0,0
1202.8200,Block1,3.0739,-29.0000,0.6083,0,0
1202.8200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.8400,Block0,-4.7072,-29.0000,7.7418,0,0
1202.8400,Block1,3.0739,-29.0000,0.6083,0,0
1202.8400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.8600,Block0,-4.8073,-29.0000,7.7422,0,0
1202.8600,Block1,3.0739,-29.0000,0.6083,0,0
1202.8600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.8800,Block0,-4.9027,-29.0000,7.7425,0,0
1202.8800,Block1,3.0739,-29.0000,0.6083,0,0
1202.8800,Block2,-6.6530,-29.0000,5.5918,0,0
1202.9000,Block0,-4.9933,-29.0000,7.7428,0,0
1202.9000,Block1,3.0739,-29.0000,0.6083,0,0
1202.9000,Block2,-6.6530,-29.0000,5.5918,0,0
1202.9200,Block0,-5.0793,-29.0000,7.7430,0,0
1202.9200,Block1,3.0739,-29.0000,0.6083,0,0
1202.9200,Block2,-6.6530,-29.0000,5.5918,0,0
1202.9400,Block0,-5.1606,-29.0000,7.7431,0,0
1202.9400,Block1,3.0739,-29.0000,0.6083,0,0
1202.9400,Block2,-6.6530,-29.0000,5.5918,0,0
1202.9600,Block0,-5.2371,-29.0000,7.7432,0,0
1202.9600,Block1,3.0739,-29.0000,0.6083,0,0
1202.9600,Block2,-6.6530,-29.0000,5.5918,0,0
1202.9800,Block0,-5.3090,-29.0000,7.7432,0,0
1202.9800,Block1,3.0739,-29.0000,0.6083,0,0
1202.9800,Block2,-6.6530,-29.0000,5.5918,0,0
1203.0000,Block0,-5.3761,-29.0000,7.7432,0,0
1203.0000,Block1,3.0739,-29.0000,0.6083,0,0
1203.0000,Block2,-6.6530,-29.0000,5.5918,0,0
1203.0200,Block0,-5.4385,-29.0000,7.7431,0,0
1203.0200,Block1,3.0739,-29.0000,0.6083,0,0
