time,block_id,x,y,z,isLocked,isHeld
51.8400,Block4,-5.5849,-19.0000,-0.9756,0,0
51.8600,Block0,-1.8883,-19.0000,-11.2156,0,0
51.8600,Block1,3.6720,-19.0000,1.1727,0,0
51.8600,Block2,-0.3324,-19.0000,8.2319,0,0
51.8600,Block3,-11.2356,-19.0000,7.4107,1,0
51.8600,Block4,-5.5849,-19.0000,-0.9756,0,0
51.8800,Block0,-1.8883,-19.0000,-11.2156,0,0
51.8800,Block1,3.6720,-19.0000,1.1727,0,0
51.8800,Block2,-0.3324,-19.0000,8.2319,0,0
51.8800,Block3,-11.2356,-19.0000,7.4107,1,0
51.8800,Block4,-5.5849,-19.0000,-0.9756,0,0
51.9000,Block0,-1.8883,-19.0000,-11.2156,0,0
51.9000,Block1,3.6720,-19.0000,1.1727,0,0
51.9000,Block2,-0.3324,-19.0000,8.2319,0,0
51.9000,Block3,-11.2356,-19.0000,7.4107,1,0
51.9000,Block4,-5.5849,-19.0000,-0.9756,0,0
51.9200,Block0,-1.8883,-19.0000,-11.2156,0,0
51.9200,Block1,3.6720,-19.0000,1.1727,0,0
51.9200,Block2,-0.3324,-19.0000,8.2319,0,0
51.9200,Block3,-11.2356,-19.0000,7.4107,1,0
51.9200,Block4,-5.5849,-19.0000,-0.9756,0,0
51.9400,Block0,-1.8883,-19.0000,-11.2156,0,0
51.9400,Block1,3.6720,-19.0000,1.1727,0,0
51.9400,Block2,-0.3324,-19.0000,8.2319,0,0
51.9400,Block3,-11.2356,-19.0000,7.4107,1,0
51.9400,Block4,-5.5849,-19.0000,-0.9756,0,0
51.9600,Block0,-1.8883,-19.0000,-11.2156,0,0
51.9600,Block1,3.6720,-19.0000,1.1727,0,0
51.9600,Block2,-0.3324,-19.0000,8.2319,0,0
51.9600,Block3,-11.2356,-19.0000,7.4107,1,0
51.9600,Block4,-5.5849,-19.0000,-0.9756,0,0
51.9800,Block0,-1.8883,-19.0000,-11.2156,0,0
51.9800,Block1,3.6720,-19.0000,1.1727,0,0
51.9800,Block2,-0.3324,-19.0000,8.2319,0,0
51.9800,Block3,-11.2356,-19.0000,7.4107,1,0
51.9800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.0000,Block0,-1.8883,-19.0000,-11.2156,0,0
52.0000,Block1,3.6720,-19.0000,1.1727,0,0
52.0000,Block2,-0.3324,-19.0000,8.2319,0,0
52.0000,Block3,-11.2356,-19.0000,7.4107,1,0
52.0000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.0200,Block0,-1.8883,-19.0000,-11.2156,0,0
52.0200,Block1,3.6720,-19.0000,1.1727,0,0
52.0200,Block2,-0.3324,-19.0000,8.2319,0,0
52.0200,Block3,-11.2356,-19.0000,7.4107,1,0
52.0200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.0400,Block0,-1.8883,-19.0000,-11.2156,0,0
52.0400,Block1,3.6720,-19.0000,1.1727,0,0
52.0400,Block2,-0.3324,-19.0000,8.2319,0,0
52.0400,Block3,-11.2356,-19.0000,7.4107,1,0
52.0400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.0600,Block0,-1.8883,-19.0000,-11.2156,0,0
52.0600,Block1,3.6720,-19.0000,1.1727,0,0
52.0600,Block2,-0.3324,-19.0000,8.2319,0,0
52.0600,Block3,-11.2356,-19.0000,7.4107,1,0
52.0600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.0800,Block0,-1.8883,-19.0000,-11.2156,0,0
52.0800,Block1,3.6720,-19.0000,1.1727,0,0
52.0800,Block2,-0.3324,-19.0000,8.2319,0,0
52.0800,Block3,-11.2356,-19.0000,7.4107,1,0
52.0800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.1000,Block0,-1.8883,-19.0000,-11.2156,0,0
52.1000,Block1,3.6720,-19.0000,1.1727,0,0
52.1000,Block2,-0.3324,-19.0000,8.2319,0,0
52.1000,Block3,-11.2356,-19.0000,7.4107,1,0
52.1000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.1200,Block0,-1.8883,-19.0000,-11.2156,0,0
52.1200,Block1,3.6720,-19.0000,1.1727,0,0
52.1200,Block2,-0.3324,-19.0000,8.2319,0,0
52.1200,Block3,-11.1915,-19.0000,7.4107,0,0
52.1200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.1400,Block0,-1.8883,-19.0000,-11.2156,0,0
52.1400,Block1,3.6720,-19.0000,1.1727,0,0
52.1400,Block2,-0.3324,-19.0000,8.2319,0,0
52.1400,Block3,-10.9298,-19.0000,7.3195,0,1
52.1400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.1600,Block0,-1.8883,-19.0000,-11.2156,0,0
52.1600,Block1,3.6720,-19.0000,1.1727,0,0
52.1600,Block2,-0.3324,-19.0000,8.2319,0,0
52.1600,Block3,-10.8726,-19.0000,7.0853,0,1
52.1600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.1800,Block0,-1.8883,-19.0000,-11.2156,0,0
52.1800,Block1,3.6720,-19.0000,1.1727,0,0
52.1800,Block2,-0.3324,-19.0000,8.2319,0,0
52.1800,Block3,-10.7816,-19.0000,6.9302,0,1
52.1800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.2000,Block0,-1.8883,-19.0000,-11.2156,0,0
52.2000,Block1,3.6720,-19.0000,1.1727,0,0
52.2000,Block2,-0.3324,-19.0000,8.2319,0,0
52.2000,Block3,-10.7816,-19.0000,6.9302,1,0
52.2000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.2200,Block0,-1.8883,-19.0000,-11.2156,0,0
52.2200,Block1,3.6720,-19.0000,1.1727,0,0
52.2200,Block2,-0.3324,-19.0000,8.2319,0,0
52.2200,Block3,-10.7816,-19.0000,6.9302,1,0
52.2200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.2400,Block0,-1.8883,-19.0000,-11.2156,0,0
52.2400,Block1,3.6720,-19.0000,1.1727,0,0
52.2400,Block2,-0.3324,-19.0000,8.2319,0,0
52.2400,Block3,-10.7816,-19.0000,6.9302,1,0
52.2400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.2600,Block0,-1.8883,-19.0000,-11.2156,0,0
52.2600,Block1,3.6720,-19.0000,1.1727,0,0
52.2600,Block2,-0.3324,-19.0000,8.2319,0,0
52.2600,Block3,-10.7816,-19.0000,6.9302,1,0
52.2600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.2800,Block0,-1.8883,-19.0000,-11.2156,0,0
52.2800,Block1,3.6720,-19.0000,1.1727,0,0
52.2800,Block2,-0.3324,-19.0000,8.2319,0,0
52.2800,Block3,-10.7816,-19.0000,6.9302,1,0
52.2800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.3000,Block0,-1.8883,-19.0000,-11.2156,0,0
52.3000,Block1,3.6720,-19.0000,1.1727,0,0
52.3000,Block2,-0.3324,-19.0000,8.2319,0,0
52.3000,Block3,-10.7816,-19.0000,6.9302,1,0
52.3000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.3200,Block0,-1.9127,-19.0000,-11.2103,0,0
52.3200,Block1,3.6720,-19.0000,1.1727,0,0
52.3200,Block2,-0.3324,-19.0000,8.2319,0,0
52.3200,Block3,-10.7816,-19.0000,6.9302,1,0
52.3200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.3400,Block0,-1.9150,-19.0000,-11.2097,0,0
52.3400,Block1,3.6720,-19.0000,1.1727,0,0
52.3400,Block2,-0.3324,-19.0000,8.2319,0,0
52.3400,Block3,-10.7816,-19.0000,6.9302,1,0
52.3400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.3600,Block0,-1.9152,-19.0000,-11.2095,0,0
52.3600,Block1,3.6720,-19.0000,1.1727,0,0
52.3600,Block2,-0.3324,-19.0000,8.2319,0,0
52.3600,Block3,-10.7816,-19.0000,6.9302,1,0
52.3600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.3800,Block0,-1.9152,-19.0000,-11.2095,0,0
52.3800,Block1,3.6720,-19.0000,1.1727,0,0
52.3800,Block2,-0.3324,-19.0000,8.2319,0,0
52.3800,Block3,-10.7816,-19.0000,6.9302,1,0
52.3800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.4000,Block0,-1.9152,-19.0000,-11.2095,0,0
52.4000,Block1,3.6720,-19.0000,1.1727,0,0
52.4000,Block2,-0.3324,-19.0000,8.2319,0,0
52.4000,Block3,-10.7816,-19.0000,6.9302,1,0
52.4000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.4200,Block0,-1.9152,-19.0000,-11.2095,0,0
52.4200,Block1,3.6720,-19.0000,1.1727,0,0
52.4200,Block2,-0.3324,-19.0000,8.2319,0,0
52.4200,Block3,-10.7816,-19.0000,6.9302,1,0
52.4200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.4400,Block0,-1.9152,-19.0000,-11.2095,0,0
52.4400,Block1,3.6720,-19.0000,1.1727,0,0
52.4400,Block2,-0.3324,-19.0000,8.2319,0,0
52.4400,Block3,-10.7816,-19.0000,6.9302,1,0
52.4400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.4600,Block0,-1.9152,-19.0000,-11.2095,0,0
52.4600,Block1,3.6720,-19.0000,1.1727,0,0
52.4600,Block2,-0.3324,-19.0000,8.2319,0,0
52.4600,Block3,-10.7816,-19.0000,6.9302,1,0
52.4600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.4800,Block0,-1.9152,-19.0000,-11.2095,0,0
52.4800,Block1,3.6720,-19.0000,1.1727,0,0
52.4800,Block2,-0.3324,-19.0000,8.2319,0,0
52.4800,Block3,-10.7816,-19.0000,6.9302,1,0
52.4800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.5000,Block0,-1.9152,-19.0000,-11.2095,0,0
52.5000,Block1,3.6720,-19.0000,1.1727,0,0
52.5000,Block2,-0.3324,-19.0000,8.2319,0,0
52.5000,Block3,-10.7816,-19.0000,6.9302,1,0
52.5000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.5200,Block0,-1.9152,-19.0000,-11.2095,0,0
52.5200,Block1,3.6720,-19.0000,1.1727,0,0
52.5200,Block2,-0.3324,-19.0000,8.2319,0,0
52.5200,Block3,-10.7816,-19.0000,6.9302,1,0
52.5200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.5400,Block0,-1.9152,-19.0000,-11.2095,0,0
52.5400,Block1,3.6720,-19.0000,1.1727,0,0
52.5400,Block2,-0.3324,-19.0000,8.2319,0,0
52.5400,Block3,-10.7816,-19.0000,6.9302,1,0
52.5400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.5600,Block0,-2.0899,-19.0000,-11.2350,0,0
52.5600,Block1,3.6720,-19.0000,1.1727,0,0
52.5600,Block2,-0.3324,-19.0000,8.2319,0,0
52.5600,Block3,-10.7816,-19.0000,6.9302,1,0
52.5600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.5800,Block0,-2.2452,-19.0000,-11.2545,0,0
52.5800,Block1,3.6720,-19.0000,1.1727,0,0
52.5800,Block2,-0.3324,-19.0000,8.2319,0,0
52.5800,Block3,-10.7816,-19.0000,6.9302,1,0
52.5800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.6000,Block0,-2.4129,-19.0000,-11.2806,0,0
52.6000,Block1,3.6720,-19.0000,1.1727,0,0
52.6000,Block2,-0.3324,-19.0000,8.2319,0,0
52.6000,Block3,-10.7816,-19.0000,6.9302,1,0
52.6000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.6200,Block0,-2.5972,-19.0000,-11.3132,0,0
52.6200,Block1,3.6720,-19.0000,1.1727,0,0
52.6200,Block2,-0.3324,-19.0000,8.2319,0,0
52.6200,Block3,-10.7816,-19.0000,6.9302,1,0
52.6200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.6400,Block0,-2.7967,-19.0000,-11.3518,0,0
52.6400,Block1,3.6720,-19.0000,1.1727,0,0
52.6400,Block2,-0.2272,-19.0000,8.2292,0,0
52.6400,Block3,-10.7816,-19.0000,6.9302,1,0
52.6400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.6600,Block0,-3.0091,-19.0000,-11.3956,0,0
52.6600,Block1,3.6720,-19.0000,1.1727,0,0
52.6600,Block2,-0.1259,-19.0000,8.2330,0,0
52.6600,Block3,-10.7816,-19.0000,6.9302,1,0
52.6600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.6800,Block0,-3.2160,-19.0000,-11.3789,0,0
52.6800,Block1,3.6720,-19.0000,1.1727,0,0
52.6800,Block2,-0.0166,-19.0000,8.2385,0,0
52.6800,Block3,-10.7816,-19.0000,6.9302,1,0
52.6800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.7000,Block0,-3.4273,-19.0000,-11.3755,0,0
52.7000,Block1,3.6720,-19.0000,1.1727,0,0
52.7000,Block2,0.0926,-19.0000,8.2442,0,0
52.7000,Block3,-10.7816,-19.0000,6.9302,1,0
52.7000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.7200,Block0,-3.6428,-19.0000,-11.3624,0,0
52.7200,Block1,3.6720,-19.0000,1.1727,0,0
52.7200,Block2,0.2019,-19.0000,8.2499,0,0
52.7200,Block3,-10.7816,-19.0000,6.9302,1,0
52.7200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.7400,Block0,-3.8610,-19.0000,-11.3401,0,0
52.7400,Block1,3.6720,-19.0000,1.1727,0,0
52.7400,Block2,0.3111,-19.0000,8.2556,0,0
52.7400,Block3,-10.7816,-19.0000,6.9302,1,0
52.7400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.7600,Block0,-4.0812,-19.0000,-11.3096,0,0
52.7600,Block1,3.6720,-19.0000,1.1727,0,0
52.7600,Block2,0.4174,-19.0000,8.2611,0,0
52.7600,Block3,-10.7816,-19.0000,6.9302,1,0
52.7600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.7800,Block0,-4.3029,-19.0000,-11.2729,0,0
52.7800,Block1,3.6720,-19.0000,1.1727,0,0
52.7800,Block2,0.5190,-19.0000,8.2664,0,0
52.7800,Block3,-10.7816,-19.0000,6.9302,1,0
52.7800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.8000,Block0,-4.5201,-19.0000,-11.2366,0,0
52.8000,Block1,3.6720,-19.0000,1.1727,0,0
52.8000,Block2,0.6158,-19.0000,8.2714,0,0
52.8000,Block3,-10.7816,-19.0000,6.9302,1,0
52.8000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.8200,Block0,-4.7327,-19.0000,-11.2012,0,0
52.8200,Block1,3.6720,-19.0000,1.1727,0,0
52.8200,Block2,0.7080,-19.0000,8.2762,0,0
52.8200,Block3,-10.7816,-19.0000,6.9302,1,0
52.8200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.8400,Block0,-4.9406,-19.0000,-11.1665,0,0
52.8400,Block1,3.6720,-19.0000,1.1727,0,0
52.8400,Block2,0.7954,-19.0000,8.2808,0,0
52.8400,Block3,-10.7816,-19.0000,6.9302,1,0
52.8400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.8600,Block0,-5.1439,-19.0000,-11.1326,0,0
52.8600,Block1,3.6720,-19.0000,1.1727,0,0
52.8600,Block2,0.8782,-19.0000,8.2851,0,0
52.8600,Block3,-10.7816,-19.0000,6.9302,1,0
52.8600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.8800,Block0,-5.3425,-19.0000,-11.0994,0,0
52.8800,Block1,3.6720,-19.0000,1.1727,0,0
52.8800,Block2,0.9563,-19.0000,8.2891,0,0
52.8800,Block3,-10.7816,-19.0000,6.9302,1,0
52.8800,Block4,-5.5849,-19.0000,-0.9756,0,0
52.9000,Block0,-5.5365,-19.0000,-11.0671,0,0
52.9000,Block1,3.6720,-19.0000,1.1727,0,0
52.9000,Block2,1.0296,-19.0000,8.2930,0,0
52.9000,Block3,-10.7816,-19.0000,6.9302,1,0
52.9000,Block4,-5.5849,-19.0000,-0.9756,0,0
52.9200,Block0,-5.7259,-19.0000,-11.0355,0,0
52.9200,Block1,3.6720,-19.0000,1.1727,0,0
52.9200,Block2,1.0983,-19.0000,8.2965,0,0
52.9200,Block3,-10.7816,-19.0000,6.9302,1,0
52.9200,Block4,-5.5849,-19.0000,-0.9756,0,0
52.9400,Block0,-5.9106,-19.0000,-11.0047,0,0
52.9400,Block1,3.6720,-19.0000,1.1727,0,0
52.9400,Block2,1.1622,-19.0000,8.2999,0,0
52.9400,Block3,-10.7816,-19.0000,6.9302,1,0
52.9400,Block4,-5.5849,-19.0000,-0.9756,0,0
52.9600,Block0,-6.0906,-19.0000,-10.9746,0,0
52.9600,Block1,3.6720,-19.0000,1.1727,0,0
52.9600,Block2,1.2214,-19.0000,8.3029,0,0
52.9600,Block3,-10.7816,-19.0000,6.9302,1,0
52.9600,Block4,-5.5849,-19.0000,-0.9756,0,0
52.9800,Block0,-6.2660,-19.0000,-10.9454,0,0
52.9800,Block1,3.6720,-19.0000,1.1727,0,0
52.9800,Block2,1.2760,-19.0000,8.3058,0,0
52.9800,Block3,-10.7816,-19.0000,6.9302,1,0
52.9800,Block4,-5.5849,-19.0000,-0.9756,0,0
53.0000,Block0,-6.4368,-19.0000,-10.9168,0,0
53.0000,Block1,3.6720,-19.0000,1.1727,0,0
53.0000,Block2,1.3258,-19.0000,8.3084,0,0
53.0000,Block3,-10.7816,-19.0000,6.9302,1,0
53.0000,Block4,-5.5849,-19.0000,-0.9756,0,0
53.0200,Block0,-6.6029,-19.0000,-10.8890,0,0
53.0200,Block1,3.6720,-19.0000,1.1727,0,0
53.0200,Block2,1.3710,-19.0000,8.3106,0,0
53.0200,Block3,-10.7816,-19.0000,6.9302,1,0
53.0200,Block4,-5.5849,-19.0000,-0.9756,0,0
53.0400,Block0,-6.7644,-19.0000,-10.8620,0,0
53.0400,Block1,3.6720,-19.0000,1.1727,0,0
53.0400,Block2,1.4114,-19.0000,8.3126,0,0
53.0400,Block3,-10.7816,-19.0000,6.9302,1,0
53.0400,Block4,-5.5849,-19.0000,-0.9756,0,0
53.0600,Block0,-6.9212,-19.0000,-10.8357,0,0
53.0600,Block1,3.6720,-19.0000,1.1727,0,0
53.0600,Block2,1.4472,-19.0000,8.3143,0,0
53.0600,Block3,-10.7816,-19.0000,6.9302,1,0
53.0600,Block4,-5.5849,-19.0000,-0.9756,0,0
53.0800,Block0,-7.0734,-19.0000,-10.8101,0,0
53.0800,Block1,3.6720,-19.0000,1.1727,0,0
53.0800,Block2,1.4782,-19.0000,8.3158,0,0
53.0800,Block3,-10.7816,-19.0000,6.9302,1,0
53.0800,Block4,-5.5849,-19.0000,-0.9756,0,0
53.1000,Block0,-7.2209,-19.0000,-10.7853,0,0
53.1000,Block1,3.6720,-19.0000,1.1727,0,0
53.1000,Block2,1.5045,-19.0000,8.3169,0,0
53.1000,Block3,-10.7816,-19.0000,6.9302,1,0
53.1000,Block4,-5.5849,-19.0000,-0.9756,0,0
53.1200,Block0,-7.3637,-19.0000,-10.7612,0,0
53.1200,Block1,3.6720,-19.0000,1.1727,0,0
53.1200,Block2,1.5262,-19.0000,8.3179,0,0
53.1200,Block3,-10.7816,-19.0000,6.9302,1,0
53.1200,Block4,-5.5849,-19.0000,-0.9756,0,0
53.1400,Block0,-7.5019,-19.0000,-10.7379,0,0
53.1400,Block1,3.6720,-19.0000,1.1727,0,0
53.1400,Block2,1.5431,-19.0000,8.3185,0,0
53.1400,Block3,-10.7816,-19.0000,6.9302,1,0
53.1400,Block4,-5.5849,-19.0000,-0.9756,0,0
53.1600,Block0,-7.6355,-19.0000,-10.7153,0,0
53.1600,Block1,3.6720,-19.0000,1.1727,0,0
53.1600,Block2,1.5553,-19.0000,8.3189,0,0
53.1600,Block3,-10.7816,-19.0000,6.9302,1,0
53.1600,Block4,-5.5849,-19.0000,-0.9756,0,0
53.1800,Block0,-7.7644,-19.0000,-10.6935,0,0
53.1800,Block1,3.6720,-19.0000,1.1727,0,0
53.1800,Block2,1.5628,-19.0000,8.3192,0,0
53.1800,Block3,-10.7816,-19.0000,6.9302,1,0
53.1800,Block4,-5.5849,-19.0000,-0.9756,0,0
53.2000,Block0,-7.8887,-19.0000,-10.6724,0,0
53.2000,Block1,3.6720,-19.0000,1.1727,0,0
53.2000,Block2,1.5657,-19.0000,8.3191,0,0
53.2000,Block3,-10.7816,-19.0000,6.9302,1,0
53.2000,Block4,-5.5849,-19.0000,-0.9756,0,0
53.2200,Block0,-8.0083,-19.0000,-10.6521,0,0
53.2200,Block1,3.6720,-19.0000,1.1727,0,0
53.2200,Block2,1.5657,-19.0000,8.3190,0,0
53.2200,Block3,-10.7816,-19.0000,6.9302,1,0
53.2200,Block4,-5.5849,-19.0000,-0.9756,0,0
53.2400,Block0,-8.1233,-19.0000,-10.6325,0,0
53.2400,Block1,3.6720,-19.0000,1.1727,0,0
53.2400,Block2,1.5657,-19.0000,8.3190,0,0
53.2400,Block3,-10.7816,-19.0000,6.9302,1,0
53.2400,Block4,-5.5849,-19.0000,-0.9756,0,0
53.2600,Block0,-8.2336,-19.0000,-10.6137,0,0
53.2600,Block1,3.6720,-19.0000,1.1727,0,0
53.2600,Block2,1.5657,-19.0000,8.3190,0,0
53.2600,Block3,-10.7816,-19.0000,6.9302,1,0
53.2600,Block4,-5.5849,-19.0000,-0.9756,0,0
53.2800,Block0,-8.3393,-19.0000,-10.5956,0,0
53.2800,Block1,3.6720,-19.0000,1.1727,0,0
53.2800,Block2,1.5657,-19.0000,8.3190,0,0
53.2800,Block3,-10.7816,-19.0000,6.9302,1,0
53.2800,Block4,-5.5849,-19.0000,-0.9756,0,0
53.3000,Block0,-8.4403,-19.0000,-10.5783,0,0
53.3000,Block1,3.6720,-19.0000,1.1727,0,0
53.3000,Block2,1.5657,-19.0000,8.3190,0,0
53.3000,Block3,-10.7816,-19.0000,6.9302,1,0
53.3000,Block4,-5.5849,-19.0000,-0.9756,0,0
53.3200,Block0,-8.5367,-19.0000,-10.5618,0,0
53.3200,Block1,3.6720,-19.0000,1.1727,0,0
53.3200,Block2,1.5657,-19.0000,8.3190,0,0
53.3200,Block3,-10.7816,-19.0000,6.9302,1,0
53.3200,Block4,-5.5849,-19.0000,-0.9756,0,0
53.3400,Block0,-8.6284,-19.0000,-10.5460,0,0
53.3400,Block1,3.6720,-19.0000,1.1727,0,0
53.3400,Block2,1.5657,-19.0000,8.3190,0,0
53.3400,Block3,-10.7816,-19.0000,6.9302,1,0
53.3400,Block4,-5.5849,-19.0000,-0.9756,0,0
53.3600,Block0,-8.7155,-19.0000,-10.5310,0,0
53.3600,Block1,3.6720,-19.0000,1.1727,0,0
53.3600,Block2,1.5657,-19.0000,8.3190,0,0
53.3600,Block3,-10.7816,-19.0000,6.9302,1,0
53.3600,Block4,-5.5849,-19.0000,-0.9756,0,0
53.3800,Block0,-8.7980,-19.0000,-10.5168,0,0
53.3800,Block1,3.6720,-19.0000,1.1727,0,0
53.3800,Block2,1.5657,-19.0000,8.3190,0,0
53.3800,Block3,-10.7816,-19.0000,6.9302,1,0
53.3800,Block4,-5.5849,-19.0000,-0.9756,0,0
53.4000,Block0,-8.8758,-19.0000,-10.5033,0,0
53.4000,Block1,3.6720,-19.0000,1.1727,0,0
53.4000,Block2,1.5657,-19.0000,8.3190,0,0
53.4000,Block3,-10.7816,-19.0000,6.9302,1,0
53.4000,Block4,-5.5849,-19.0000,-0.9756,0,0
53.4200,Block0,-8.9489,-19.0000,-10.4906,0,0
53.4200,Block1,3.6720,-19.0000,1.1727,0,0
53.4200,Block2,1.5657,-19.0000,8.3190,0,0
53.4200,Block3,-10.7816,-19.0000,6.9302,1,0
53.4200,Block4,-5.5849,-19.0000,-0.9756,0,0
53.4400,Block0,-9.0174,-19.0000,-10.4787,0,0
53.4400,Block1,3.6720,-19.0000,1.1727,0,0
53.4400,Block2,1.5657,-19.0000,8.3190,0,0
53.4400,Block3,-10.7816,-19.0000,6.9302,1,0
53.4400,Block4,-5.5849,-19.0000,-0.9756,0,0
53.4600,Block0,-9.0813,-19.0000,-10.4675,0,0
53.4600,Block1,3.6720,-19.0000,1.1727,0,0
53.4600,Block2,1.5657,-19.0000,8.3190,0,0
53.4600,Block3,-10.7816,-19.0000,6.9302,1,0
53.4600,Block4,-5.5849,-19.0000,-0.9756,0,0
53.4800,Block0,-9.1405,-19.0000,-10.4571,0,0
53.4800,Block1,3.6720,-19.0000,1.1727,0,0
53.4800,Block2,1.5657,-19.0000,8.3190,0,0
53.4800,Block3,-10.7816,-19.0000,6.9302,1,0
53.4800,Block4,-5.5849,-19.0000,-0.9756,0,0
53.5000,Block0,-9.1951,-19.0000,-10.4475,0,0
53.5000,Block1,3.6720,-19.0000,1.1727,0,0
53.5000,Block2,1.5657,-19.0000,8.3190,0,0
53.5000,Block3,-10.7816,-19.0000,6.9302,1,0
53.5000,Block4,-5.5849,-19.0000,-0.9756,0,0
53.5200,Block0,-9.2450,-19.0000,-10.4387,0,0
53.5200,Block1,3.6720,-19.0000,1.1727,0,0
53.5200,Block2,1.5657,-19.0000,8.3190,0,0
53.5200,Block3,-10.7816,-19.0000,6.9302,1,0
53.5200,Block4,-5.5849,-19.0000,-0.9756,0,0
53.5400,Block0,-9.2903,-19.0000,-10.4306,0,0
53.5400,Block1,3.6720,-19.0000,1.1727,0,0
53.5400,Block2,1.5657,-19.0000,8.3190,0,0
53.5400,Block3,-10.7816,-19.0000,6.9302,1,0
53.5400,Block4,-5.5849,-19.0000,-0.9756,0,0
53.5600,Block0,-9.3309,-19.0000,-10.4233,0,0
53.5600,Block1,3.6720,-19.0000,1.1727,0,0
53.5600,Block2,1.5657,-19.0000,8.3190,0,0
53.5600,Block3,-10.7816,-19.0000,6.9302,1,0
53.5600,Block4,-5.5849,-19.0000,-0.9756,0,0
53.5800,Block0,-9.3669,-19.0000,-10.4169,0,0
53.5800,Block1,3.6720,-19.0000,1.1727,0,0
53.5800,Block2,1.5657,-19.0000,8.3190,0,0
53.5800,Block3,-10.7816,-19.0000,6.9302,1,0
53.5800,Block4,-5.5849,-19.0000,-0.9756,0,0
53.6000,Block0,-9.3983,-19.0000,-10.4112,0,0
53.6000,Block1,3.6720,-19.0000,1.1727,0,0
53.6000,Block2,1.5657,-19.0000,8.3190,0,0
53.6000,Block3,-10.7816,-19.0000,6.9302,1,0
53.6000,Block4,-5.5849,-19.0000,-0.9756,0,0
53.6200,Block0,-9.4250,-19.0000,-10.4063,0,0
53.6200,Block1,3.6720,-19.0000,1.1727,0,0
53.6200,Block2,1.5657,-19.0000,8.3190,0,0
53.6200,Block3,-10.7816,-19.0000,6.9302,1,0
53.6200,Block4,-5.5849,-19.0000,-0.9756,0,0
53.6400,Block0,-9.4471,-19.0000,-10.4022,0,0
53.6400,Block1,3.6720,-19.0000,1.1727,0,0
53.6400,Block2,1.5657,-19.0000,8.3190,0,0
53.6400,Block3,-10.7816,-19.0000,6.9302,1,0
53.6400,Block4,-5.5849,-19.0000,-0.9756,0,0
53.6600,Block0,-9.4645,-19.0000,-10.3990,0,0
53.6600,Block1,3.6720,-19.0000,1.1727,0,0
53.6600,Block2,1.5657,-19.0000,8.3190,0,0
53.6600,Block3,-10.7816,-19.0000,6.9302,1,0
53.6600,Block4,-5.5849,-19.0000,-0.9756,0,0
53.6800,Block0,-9.4773,-19.0000,-10.3965,0,0
53.6800,Block1,3.6720,-19.0000,1.1727,0,0
53.6800,Block2,1.5657,-19.0000,8.3190,0,0
53.6800,Block3,-10.7816,-19.0000,6.9302,1,0
53.6800,Block4,-5.5849,-19.0000,-0.9756,0,0
53.7000,Block0,-9.4855,-19.0000,-10.3949,0,0
53.7000,Block1,3.6720,-19.0000,1.1727,0,0
53.7000,Block2,1.5657,-19.0000,8.3190,0,0
