time,block_id,x,y,z,isLocked,isHeld
790.4597,Block0,-2.2746,-29.0000,-8.7422,0,0
790.4597,Block1,-1.7155,-29.0000,6.9424,0,0
790.4597,Block2,-6.6538,-29.0000,1.5911,0,0
790.4597,Block3,-9.0870,-29.0000,-5.3356,0,0
790.4797,Block0,-2.2746,-29.0000,-8.7422,0,0
790.4797,Block1,-1.7155,-29.0000,6.9424,0,0
790.4797,Block2,-6.6538,-29.0000,1.5911,0,0
790.4797,Block3,-9.0870,-29.0000,-5.3356,0,0
790.4997,Block0,-2.2746,-29.0000,-8.7422,0,0
790.4997,Block1,-1.7155,-29.0000,6.9424,0,0
790.4997,Block2,-6.6538,-29.0000,1.5911,0,0
790.4997,Block3,-9.0870,-29.0000,-5.3356,0,0
790.5197,Block0,-2.2746,-29.0000,-8.7422,0,0
790.5197,Block1,-1.7155,-29.0000,6.9424,0,0
790.5197,Block2,-6.6538,-29.0000,1.5911,0,0
790.5197,Block3,-9.0870,-29.0000,-5.3356,0,0
790.5397,Block0,-2.2746,-29.0000,-8.7422,0,0
790.5397,Block1,-1.7155,-29.0000,6.9424,0,0
790.5397,Block2,-6.6538,-29.0000,1.5911,0,0
790.5397,Block3,-9.0870,-29.0000,-5.3356,0,0
790.5597,Block0,-2.2746,-29.0000,-8.7422,0,0
790.5597,Block1,-1.7155,-29.0000,6.9424,0,0
790.5597,Block2,-6.6538,-29.0000,1.5911,0,0
790.5597,Block3,-9.0870,-29.0000,-5.3356,0,0
790.5797,Block0,-2.2746,-29.0000,-8.7422,0,0
790.5797,Block1,-1.7155,-29.0000,6.9424,0,0
790.5797,Block2,-6.6538,-29.0000,1.5911,0,0
790.5797,Block3,-9.0870,-29.0000,-5.3356,0,0
790.5997,Block0,-2.2746,-29.0000,-8.7422,0,0
790.5997,Block1,-1.7155,-29.0000,6.9424,0,0
790.5997,Block2,-6.6538,-29.0000,1.5911,0,0
790.5997,Block3,-9.0870,-29.0000,-5.3356,0,0
790.6197,Block0,-2.2746,-29.0000,-8.7422,0,0
790.6197,Block1,-1.7155,-29.0000,6.9424,0,0
790.6197,Block2,-6.6538,-29.0000,1.5911,0,0
790.6197,Block3,-9.0870,-29.0000,-5.3356,0,0
790.6397,Block0,-2.2746,-29.0000,-8.7422,0,0
790.6397,Block1,-1.7155,-29.0000,6.9424,0,0
790.6397,Block2,-6.6538,-29.0000,1.5911,0,0
790.6397,Block3,-9.0870,-29.0000,-5.3356,0,0
790.6597,Block0,-2.2746,-29.0000,-8.7422,0,0
790.6597,Block1,-1.7155,-29.0000,6.9424,0,0
790.6597,Block2,-6.6538,-29.0000,1.5911,0,0
790.6597,Block3,-9.0870,-29.0000,-5.3356,0,0
790.6797,Block0,-2.2746,-29.0000,-8.7422,0,0
790.6797,Block1,-1.7155,-29.0000,6.9424,0,0
790.6797,Block2,-6.6538,-29.0000,1.5911,0,0
790.6797,Block3,-9.0870,-29.0000,-5.3356,0,0
790.6997,Block0,-2.2746,-29.0000,-8.7422,0,0
790.6997,Block1,-1.7155,-29.0000,6.9424,0,0
790.6997,Block2,-6.6538,-29.0000,1.5911,0,0
790.6997,Block3,-9.0870,-29.0000,-5.3356,0,0
790.7197,Block0,-2.2746,-29.0000,-8.7422,0,0
790.7197,Block1,-1.7155,-29.0000,6.9424,0,0
790.7197,Block2,-6.6538,-29.0000,1.5911,0,0
790.7197,Block3,-9.0870,-29.0000,-5.3356,0,0
790.7397,Block0,-2.2746,-29.0000,-8.7422,0,0
790.7397,Block1,-1.7155,-29.0000,6.9424,0,0
790.7397,Block2,-6.6538,-29.0000,1.5911,0,0
790.7397,Block3,-9.0870,-29.0000,-5.3356,0,0
790.7597,Block0,-2.2746,-29.0000,-8.7422,0,0
790.7597,Block1,-1.7155,-29.0000,6.9424,0,0
790.7597,Block2,-6.6538,-29.0000,1.5911,0,0
790.7597,Block3,-9.0870,-29.0000,-5.3356,0,0
790.7797,Block0,-2.2746,-29.0000,-8.7422,0,0
790.7797,Block1,-1.7155,-29.0000,6.9424,0,0
790.7797,Block2,-6.6538,-29.0000,1.5911,0,0
790.7797,Block3,-9.0870,-29.0000,-5.3356,0,0
790.7997,Block0,-2.2746,-29.0000,-8.7422,0,0
790.7997,Block1,-1.7155,-29.0000,6.9424,0,0
790.7997,Block2,-6.6538,-29.0000,1.5911,0,0
790.7997,Block3,-9.0870,-29.0000,-5.3356,0,0
790.8197,Block0,-2.2746,-29.0000,-8.7422,0,0
790.8197,Block1,-1.7155,-29.0000,6.9424,0,0
790.8197,Block2,-6.6538,-29.0000,1.5911,0,0
790.8197,Block3,-9.0870,-29.0000,-5.3356,0,0
790.8397,Block0,-2.2746,-29.0000,-8.7422,0,0
790.8397,Block1,-1.7155,-29.0000,6.9424,0,0
790.8397,Block2,-6.6538,-29.0000,1.5911,0,0
790.8397,Block3,-9.0870,-29.0000,-5.3356,0,0
790.8597,Block0,-2.2746,-29.0000,-8.7422,0,0
790.8597,Block1,-1.7155,-29.0000,6.9424,0,0
790.8597,Block2,-6.6538,-29.0000,1.5911,0,0
790.8597,Block3,-9.0870,-29.0000,-5.3356,0,0
790.8797,Block0,-2.2746,-29.0000,-8.7422,0,0
790.8797,Block1,-1.7155,-29.0000,6.9424,0,0
790.8797,Block2,-6.6538,-29.0000,1.5911,0,0
790.8797,Block3,-9.0870,-29.0000,-5.3356,0,0
790.8997,Block0,-2.2746,-29.0000,-8.7422,0,0
790.8997,Block1,-1.7155,-29.0000,6.9424,0,0
790.8997,Block2,-6.6538,-29.0000,1.5911,0,0
790.8997,Block3,-9.0870,-29.0000,-5.3356,0,0
790.9197,Block0,-2.2746,-29.0000,-8.7422,0,0
790.9197,Block1,-1.7155,-29.0000,6.9424,0,0
790.9197,Block2,-6.6538,-29.0000,1.5911,0,0
790.9197,Block3,-9.0870,-29.0000,-5.3356,0,0
790.9397,Block0,-2.2746,-29.0000,-8.7422,0,0
790.9397,Block1,-1.7155,-29.0000,6.9424,0,0
790.9397,Block2,-6.6538,-29.0000,1.5911,0,0
790.9397,Block3,-9.0870,-29.0000,-5.3356,0,0
790.9597,Block0,-2.2746,-29.0000,-8.7422,0,0
790.9597,Block1,-1.7155,-29.0000,6.9424,0,0
790.9597,Block2,-6.6538,-29.0000,1.5911,0,0
790.9597,Block3,-9.0870,-29.0000,-5.3356,0,0
790.9797,Block0,-2.2746,-29.0000,-8.7422,1,0
790.9797,Block1,-1.7155,-29.0000,6.9424,0,0
790.9797,Block2,-6.6538,-29.0000,1.5911,0,0
790.9797,Block3,-9.0870,-29.0000,-5.3356,0,0
790.9997,Block0,-2.2746,-29.0000,-8.7422,1,0
790.9997,Block1,-1.7155,-29.0000,6.9424,0,0
790.9997,Block2,-6.6538,-29.0000,1.5911,0,0
790.9997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.0197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.0197,Block1,-1.7155,-29.0000,6.9424,0,0
791.0197,Block2,-6.6538,-29.0000,1.5911,0,0
791.0197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.0397,Block0,-2.2746,-29.0000,-8.7422,0,0
791.0397,Block1,-1.7155,-29.0000,6.9424,0,0
791.0397,Block2,-6.6538,-29.0000,1.5911,0,0
791.0397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.0597,Block0,-2.2746,-29.0000,-8.7422,0,0
791.0597,Block1,-1.7155,-29.0000,6.9424,0,0
791.0597,Block2,-6.6538,-29.0000,1.5911,0,0
791.0597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.0797,Block0,-2.2746,-29.0000,-8.7422,0,0
791.0797,Block1,-1.7155,-29.0000,6.9424,0,0
791.0797,Block2,-6.6538,-29.0000,1.5911,0,0
791.0797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.0997,Block0,-2.2746,-29.0000,-8.7422,0,0
791.0997,Block1,-1.7155,-29.0000,6.9424,0,0
791.0997,Block2,-6.6538,-29.0000,1.5911,0,0
791.0997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.1197,Block0,-2.2746,-29.0000,-8.7422,0,0
791.1197,Block1,-1.7155,-29.0000,6.9424,0,0
791.1197,Block2,-6.6538,-29.0000,1.5911,0,0
791.1197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.1397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.1397,Block1,-1.7155,-29.0000,6.9424,0,0
791.1397,Block2,-6.6538,-29.0000,1.5911,0,0
791.1397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.1597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.1597,Block1,-1.7155,-29.0000,6.9424,0,0
791.1597,Block2,-6.6538,-29.0000,1.5911,0,0
791.1597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.1797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.1797,Block1,-1.7155,-29.0000,6.9424,0,0
791.1797,Block2,-6.6538,-29.0000,1.5911,0,0
791.1797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.1997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.1997,Block1,-1.7155,-29.0000,6.9424,0,0
791.1997,Block2,-6.6538,-29.0000,1.5911,0,0
791.1997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.2197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.2197,Block1,-1.7155,-29.0000,6.9424,0,0
791.2197,Block2,-6.6538,-29.0000,1.5911,0,0
791.2197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.2397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.2397,Block1,-1.7155,-29.0000,6.9424,0,0
791.2397,Block2,-6.6538,-29.0000,1.5911,0,0
791.2397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.2597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.2597,Block1,-1.7155,-29.0000,6.9424,0,0
791.2597,Block2,-6.6538,-29.0000,1.5911,0,0
791.2597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.2797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.2797,Block1,-1.7155,-29.0000,6.9424,0,0
791.2797,Block2,-6.6538,-29.0000,1.5911,0,0
791.2797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.2997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.2997,Block1,-1.7155,-29.0000,6.9424,0,0
791.2997,Block2,-6.6538,-29.0000,1.5911,0,0
791.2997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.3197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.3197,Block1,-1.7155,-29.0000,6.9424,0,0
791.3197,Block2,-6.6538,-29.0000,1.5911,0,0
791.3197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.3397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.3397,Block1,-1.7155,-29.0000,6.9424,0,0
791.3397,Block2,-6.6538,-29.0000,1.5911,0,0
791.3397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.3597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.3597,Block1,-1.7155,-29.0000,6.9424,0,0
791.3597,Block2,-6.6538,-29.0000,1.5911,0,0
791.3597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.3797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.3797,Block1,-1.7155,-29.0000,6.9424,0,0
791.3797,Block2,-6.6538,-29.0000,1.5911,0,0
791.3797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.3997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.3997,Block1,-1.7155,-29.0000,6.9424,0,0
791.3997,Block2,-6.6538,-29.0000,1.5911,0,0
791.3997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.4197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.4197,Block1,-1.7155,-29.0000,6.9424,0,0
791.4197,Block2,-6.6538,-29.0000,1.5911,0,0
791.4197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.4397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.4397,Block1,-1.7155,-29.0000,6.9424,0,0
791.4397,Block2,-6.6538,-29.0000,1.5911,0,0
791.4397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.4597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.4597,Block1,-1.7155,-29.0000,6.9424,0,0
791.4597,Block2,-6.6538,-29.0000,1.5911,0,0
791.4597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.4797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.4797,Block1,-1.7155,-29.0000,6.9424,0,0
791.4797,Block2,-6.6538,-29.0000,1.5911,0,0
791.4797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.4997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.4997,Block1,-1.7155,-29.0000,6.9424,0,0
791.4997,Block2,-6.6538,-29.0000,1.5911,0,0
791.4997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.5197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.5197,Block1,-1.7155,-29.0000,6.9424,0,0
791.5197,Block2,-6.6538,-29.0000,1.5911,0,0
791.5197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.5397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.5397,Block1,-1.7155,-29.0000,6.9424,0,0
791.5397,Block2,-6.6538,-29.0000,1.5911,0,0
791.5397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.5597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.5597,Block1,-1.7155,-29.0000,6.9424,0,0
791.5597,Block2,-6.6538,-29.0000,1.5911,0,0
791.5597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.5797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.5797,Block1,-1.7155,-29.0000,6.9424,0,0
791.5797,Block2,-6.6538,-29.0000,1.5911,0,0
791.5797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.5997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.5997,Block1,-1.7155,-29.0000,6.9424,0,0
791.5997,Block2,-6.6538,-29.0000,1.5911,0,0
791.5997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.6197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.6197,Block1,-1.7155,-29.0000,6.9424,0,0
791.6197,Block2,-6.6538,-29.0000,1.5911,0,0
791.6197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.6397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.6397,Block1,-1.7155,-29.0000,6.9424,0,0
791.6397,Block2,-6.6538,-29.0000,1.5911,0,0
791.6397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.6597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.6597,Block1,-1.7155,-29.0000,6.9424,0,0
791.6597,Block2,-6.6538,-29.0000,1.5911,0,0
791.6597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.6797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.6797,Block1,-1.7155,-29.0000,6.9424,0,0
791.6797,Block2,-6.6538,-29.0000,1.5911,0,0
791.6797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.6997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.6997,Block1,-1.7155,-29.0000,6.9424,0,0
791.6997,Block2,-6.6538,-29.0000,1.5911,0,0
791.6997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.7197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.7197,Block1,-1.7155,-29.0000,6.9424,0,0
791.7197,Block2,-6.6538,-29.0000,1.5911,0,0
791.7197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.7397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.7397,Block1,-1.7155,-29.0000,6.9424,0,0
791.7397,Block2,-6.6538,-29.0000,1.5911,0,0
791.7397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.7597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.7597,Block1,-1.7155,-29.0000,6.9424,0,0
791.7597,Block2,-6.6538,-29.0000,1.5911,0,0
791.7597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.7797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.7797,Block1,-1.7155,-29.0000,6.9424,0,0
791.7797,Block2,-6.6538,-29.0000,1.5911,0,0
791.7797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.7997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.7997,Block1,-1.7155,-29.0000,6.9424,0,0
791.7997,Block2,-6.6538,-29.0000,1.5911,0,0
791.7997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.8197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.8197,Block1,-1.7155,-29.0000,6.9424,0,0
791.8197,Block2,-6.6538,-29.0000,1.5911,0,0
791.8197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.8397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.8397,Block1,-1.7155,-29.0000,6.9424,0,0
791.8397,Block2,-6.6538,-29.0000,1.5911,0,0
791.8397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.8597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.8597,Block1,-1.7155,-29.0000,6.9424,0,0
791.8597,Block2,-6.6538,-29.0000,1.5911,0,0
791.8597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.8797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.8797,Block1,-1.7155,-29.0000,6.9424,0,0
791.8797,Block2,-6.6538,-29.0000,1.5911,0,0
791.8797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.8997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.8997,Block1,-1.7155,-29.0000,6.9424,0,0
791.8997,Block2,-6.6538,-29.0000,1.5911,0,0
791.8997,Block3,-9.0870,-29.0000,-5.3356,0,0
791.9197,Block0,-2.2746,-29.0000,-8.7422,1,0
791.9197,Block1,-1.7155,-29.0000,6.9424,0,0
791.9197,Block2,-6.6538,-29.0000,1.5911,0,0
791.9197,Block3,-9.0870,-29.0000,-5.3356,0,0
791.9397,Block0,-2.2746,-29.0000,-8.7422,1,0
791.9397,Block1,-1.7155,-29.0000,6.9424,0,0
791.9397,Block2,-6.6538,-29.0000,1.5911,0,0
791.9397,Block3,-9.0870,-29.0000,-5.3356,0,0
791.9597,Block0,-2.2746,-29.0000,-8.7422,1,0
791.9597,Block1,-1.7155,-29.0000,6.9424,0,0
791.9597,Block2,-6.6538,-29.0000,1.5911,0,0
791.9597,Block3,-9.0870,-29.0000,-5.3356,0,0
791.9797,Block0,-2.2746,-29.0000,-8.7422,1,0
791.9797,Block1,-1.7155,-29.0000,6.9424,0,0
791.9797,Block2,-6.6538,-29.0000,1.5911,0,0
791.9797,Block3,-9.0870,-29.0000,-5.3356,0,0
791.9997,Block0,-2.2746,-29.0000,-8.7422,1,0
791.9997,Block1,-1.7155,-29.0000,6.9424,0,0
791.9997,Block2,-6.6538,-29.0000,1.5911,0,0
791.9997,Block3,-9.0870,-29.0000,-5.3356,0,0
792.0197,Block0,-2.2746,-29.0000,-8.7422,1,0
792.0197,Block1,-1.7155,-29.0000,6.9424,0,0
792.0197,Block2,-6.6538,-29.0000,1.5911,0,0
792.0197,Block3,-9.0870,-29.0000,-5.3356,0,0
792.0397,Block0,-2.2746,-29.0000,-8.7422,1,0
792.0397,Block1,-1.7155,-29.0000,6.9424,0,0
792.0397,Block2,-6.6538,-29.0000,1.5911,0,0
792.0397,Block3,-9.0870,-29.0000,-5.3356,0,0
792.0597,Block0,-2.2746,-29.0000,-8.7422,0,0
792.0597,Block1,-1.7155,-29.0000,6.9424,0,0
792.0597,Block2,-6.6538,-29.0000,1.5911,0,0
792.0597,Block3,-9.0870,-29.0000,-5.3356,0,0
792.0797,Block0,-2.4524,-29.0000,-8.5867,0,1
792.0797,Block1,-1.7155,-29.0000,6.9424,0,0
792.0797,Block2,-6.6538,-29.0000,1.5911,0,0
792.0797,Block3,-9.0870,-29.0000,-5.3356,0,0
792.0997,Block0,-2.4398,-29.0000,-8.3237,0,1
792.0997,Block1,-1.7155,-29.0000,6.9424,0,0
792.0997,Block2,-6.6538,-29.0000,1.5911,0,0
792.0997,Block3,-9.0870,-29.0000,-5.3356,0,0
792.1197,Block0,-2.4837,-29.0000,-8.1151,0,1
792.1197,Block1,-1.7155,-29.0000,6.9424,0,0
792.1197,Block2,-6.6538,-29.0000,1.5911,0,0
792.1197,Block3,-9.0870,-29.0000,-5.3356,0,0
792.1397,Block0,-2.4837,-29.0000,-8.1151,1,0
792.1397,Block1,-1.7155,-29.0000,6.9424,0,0
792.1397,Block2,-6.6538,-29.0000,1.5911,0,0
792.1397,Block3,-9.0870,-29.0000,-5.3356,0,0
792.1597,Block0,-2.4837,-29.0000,-8.1151,1,0
792.1597,Block1,-1.7155,-29.0000,6.9424,0,0
792.1597,Block2,-6.6538,-29.0000,1.5911,0,0
792.1597,Block3,-9.0870,-29.0000,-5.3356,0,0
792.1797,Block0,-2.4837,-29.0000,-8.1151,1,0
792.1797,Block1,-1.7155,-29.0000,6.9424,0,0
792.1797,Block2,-6.6538,-29.0000,1.5911,0,0
792.1797,Block3,-9.0870,-29.0000,-5.3356,0,0
792.1997,Block0,-2.4837,-29.0000,-8.1151,1,0
792.1997,Block1,-1.7155,-29.0000,6.9424,0,0
792.1997,Block2,-6.6538,-29.0000,1.5911,0,0
792.1997,Block3,-9.0870,-29.0000,-5.3356,0,0
792.2197,Block0,-2.4837,-29.0000,-8.1151,1,0
792.2197,Block1,-1.7155,-29.0000,6.9424,0,0
792.2197,Block2,-6.6538,-29.0000,1.5911,0,0
792.2197,Block3,-9.0870,-29.0000,-5.3356,0,0
792.2397,Block0,-2.4837,-29.0000,-8.1151,1,0
792.2397,Block1,-1.7155,-29.0000,6.9424,0,0
792.2397,Block2,-6.6538,-29.0000,1.5911,0,0
792.2397,Block3,-9.0870,-29.0000,-5.3356,0,0
792.2597,Block0,-2.4837,-29.0000,-8.1151,1,0
792.2597,Block1,-1.7155,-29.0000,6.9424,0,0
792.2597,Block2,-6.6538,-29.0000,1.5911,0,0
792.2597,Block3,-9.0870,-29.0000,-5.3356,0,0
792.2797,Block0,-2.4837,-29.0000,-8.1151,1,0
