time,block_id,x,y,z,isLocked,isHeld
310.5199,Block1,-3.5868,-49.0000,4.9258,0,0
310.5199,Block2,-10.3389,-49.0000,0.7460,0,0
310.5199,Block3,1.1597,-49.0000,9.7663,0,0
310.5399,Block0,-8.1324,-49.0000,5.4224,0,0
310.5399,Block1,-3.5868,-49.0000,4.9258,0,0
310.5399,Block2,-10.3389,-49.0000,0.7460,0,0
310.5399,Block3,1.1597,-49.0000,9.7663,0,0
310.5599,Block0,-8.1324,-49.0000,5.4224,0,0
310.5599,Block1,-3.5868,-49.0000,4.9258,0,0
310.5599,Block2,-10.3389,-49.0000,0.7460,0,0
310.5599,Block3,1.1597,-49.0000,9.7663,0,0
310.5799,Block0,-8.1324,-49.0000,5.4224,0,0
310.5799,Block1,-3.5868,-49.0000,4.9258,0,0
310.5799,Block2,-10.3389,-49.0000,0.7460,0,0
310.5799,Block3,1.1597,-49.0000,9.7663,0,0
310.5999,Block0,-8.1324,-49.0000,5.4224,0,0
310.5999,Block1,-3.5868,-49.0000,4.9258,0,0
310.5999,Block2,-10.3389,-49.0000,0.7460,0,0
310.5999,Block3,1.1597,-49.0000,9.7663,0,0
310.6199,Block0,-8.1324,-49.0000,5.4224,0,0
310.6199,Block1,-3.5868,-49.0000,4.9258,0,0
310.6199,Block2,-10.3389,-49.0000,0.7460,0,0
310.6199,Block3,1.1597,-49.0000,9.7663,0,0
310.6399,Block0,-8.1324,-49.0000,5.4224,0,0
310.6399,Block1,-3.5868,-49.0000,4.9258,0,0
310.6399,Block2,-10.3389,-49.0000,0.7460,0,0
310.6399,Block3,1.1597,-49.0000,9.7663,0,0
310.6599,Block0,-8.1324,-49.0000,5.4224,0,0
310.6599,Block1,-3.5868,-49.0000,4.9258,0,0
310.6599,Block2,-10.3389,-49.0000,0.7460,0,0
310.6599,Block3,1.1597,-49.0000,9.7663,0,0
310.6799,Block0,-8.1324,-49.0000,5.4224,0,0
310.6799,Block1,-3.5868,-49.0000,4.9258,0,0
310.6799,Block2,-10.3389,-49.0000,0.7460,0,0
310.6799,Block3,1.1597,-49.0000,9.7663,0,0
310.6999,Block0,-8.1324,-49.0000,5.4224,0,0
310.6999,Block1,-3.5868,-49.0000,4.9258,0,0
310.6999,Block2,-10.3389,-49.0000,0.7460,0,0
310.6999,Block3,1.1597,-49.0000,9.7663,0,0
310.7199,Block0,-8.1324,-49.0000,5.4224,0,0
310.7199,Block1,-3.5868,-49.0000,4.9258,0,0
310.7199,Block2,-10.3389,-49.0000,0.7460,0,0
310.7199,Block3,1.1597,-49.0000,9.7663,0,0
310.7399,Block0,-8.1324,-49.0000,5.4224,0,0
310.7399,Block1,-3.5868,-49.0000,4.9258,0,0
310.7399,Block2,-10.3389,-49.0000,0.7460,0,0
310.7399,Block3,1.1597,-49.0000,9.7663,0,0
310.7599,Block0,-8.1324,-49.0000,5.4224,0,0
310.7599,Block1,-3.5868,-49.0000,4.9258,0,0
310.7599,Block2,-10.3389,-49.0000,0.7460,0,0
310.7599,Block3,1.1597,-49.0000,9.7663,0,0
310.7799,Block0,-8.1324,-49.0000,5.4224,0,0
310.7799,Block1,-3.5868,-49.0000,4.9258,0,0
310.7799,Block2,-10.3389,-49.0000,0.7460,0,0
310.7799,Block3,1.1597,-49.0000,9.7663,0,0
310.7999,Block0,-8.1324,-49.0000,5.4224,0,0
310.7999,Block1,-3.5868,-49.0000,4.9258,0,0
310.7999,Block2,-10.3389,-49.0000,0.7460,0,0
310.7999,Block3,1.1597,-49.0000,9.7663,0,0
310.8199,Block0,-8.1324,-49.0000,5.4224,0,0
310.8199,Block1,-3.5868,-49.0000,4.9258,0,0
310.8199,Block2,-10.3389,-49.0000,0.7460,0,0
310.8199,Block3,1.1597,-49.0000,9.7663,0,0
310.8399,Block0,-8.1324,-49.0000,5.4224,0,0
310.8399,Block1,-3.5868,-49.0000,4.9258,0,0
310.8399,Block2,-10.3389,-49.0000,0.7460,0,0
310.8399,Block3,1.1597,-49.0000,9.7663,0,0
310.8599,Block0,-8.1324,-49.0000,5.4224,0,0
310.8599,Block1,-3.5868,-49.0000,4.9258,0,0
310.8599,Block2,-10.3389,-49.0000,0.7460,0,0
310.8599,Block3,1.1597,-49.0000,9.7663,0,0
310.8799,Block0,-8.1324,-49.0000,5.4224,0,0
310.8799,Block1,-3.5868,-49.0000,4.9258,0,0
310.8799,Block2,-10.3389,-49.0000,0.7460,0,0
310.8799,Block3,1.1597,-49.0000,9.7663,0,0
310.8999,Block0,-8.1324,-49.0000,5.4224,0,0
310.8999,Block1,-3.5868,-49.0000,4.9258,0,0
310.8999,Block2,-10.3389,-49.0000,0.7460,0,0
310.8999,Block3,1.1597,-49.0000,9.7663,0,0
310.9199,Block0,-8.1324,-49.0000,5.4224,0,0
310.9199,Block1,-3.5868,-49.0000,4.9258,0,0
310.9199,Block2,-10.3389,-49.0000,0.7460,0,0
310.9199,Block3,1.1597,-49.0000,9.7663,0,0
310.9399,Block0,-8.1324,-49.0000,5.4224,0,0
310.9399,Block1,-3.5868,-49.0000,4.9258,0,0
310.9399,Block2,-10.3389,-49.0000,0.7460,0,0
310.9399,Block3,1.1597,-49.0000,9.7663,0,0
310.9599,Block0,-8.1324,-49.0000,5.4224,0,0
310.9599,Block1,-3.5868,-49.0000,4.9258,0,0
310.9599,Block2,-10.3389,-49.0000,0.7460,0,0
310.9599,Block3,1.1597,-49.0000,9.7663,0,0
310.9799,Block0,-8.1324,-49.0000,5.4224,0,0
310.9799,Block1,-3.5868,-49.0000,4.9258,0,0
310.9799,Block2,-10.3389,-49.0000,0.7460,0,0
310.9799,Block3,1.1597,-49.0000,9.7663,0,0
310.9999,Block0,-8.1324,-49.0000,5.4224,0,0
310.9999,Block1,-3.5868,-49.0000,4.9258,0,0
310.9999,Block2,-10.3389,-49.0000,0.7460,0,0
310.9999,Block3,1.1597,-49.0000,9.7663,0,0
311.0199,Block0,-8.1324,-49.0000,5.4224,0,0
311.0199,Block1,-3.5868,-49.0000,4.9258,0,0
311.0199,Block2,-10.3389,-49.0000,0.7460,0,0
311.0199,Block3,1.1597,-49.0000,9.7663,0,0
311.0399,Block0,-8.1324,-49.0000,5.4224,0,0
311.0399,Block1,-3.5868,-49.0000,4.9258,0,0
311.0399,Block2,-10.3389,-49.0000,0.7460,0,0
311.0399,Block3,1.1597,-49.0000,9.7663,0,0
311.0599,Block0,-8.1324,-49.0000,5.4224,0,0
311.0599,Block1,-3.5868,-49.0000,4.9258,0,0
311.0599,Block2,-10.3389,-49.0000,0.7460,0,0
311.0599,Block3,1.1597,-49.0000,9.7663,0,0
311.0799,Block0,-8.1324,-49.0000,5.4224,0,0
311.0799,Block1,-3.5868,-49.0000,4.9258,0,0
311.0799,Block2,-10.3389,-49.0000,0.7460,0,0
311.0799,Block3,1.1597,-49.0000,9.7663,0,0
311.0999,Block0,-8.1324,-49.0000,5.4224,0,0
311.0999,Block1,-3.5868,-49.0000,4.9258,0,0
311.0999,Block2,-10.3389,-49.0000,0.7460,0,0
311.0999,Block3,1.1597,-49.0000,9.7663,0,0
311.1199,Block0,-8.1324,-49.0000,5.4224,0,0
311.1199,Block1,-3.5868,-49.0000,4.9258,0,0
311.1199,Block2,-10.3389,-49.0000,0.7460,0,0
311.1199,Block3,1.1597,-49.0000,9.7663,0,0
311.1399,Block0,-8.1324,-49.0000,5.4224,0,0
311.1399,Block1,-3.5868,-49.0000,4.9258,0,0
311.1399,Block2,-10.3389,-49.0000,0.7460,0,0
311.1399,Block3,1.1597,-49.0000,9.7663,0,0
311.1599,Block0,-8.1324,-49.0000,5.4224,0,0
311.1599,Block1,-3.5868,-49.0000,4.9258,0,0
311.1599,Block2,-10.3389,-49.0000,0.7460,0,0
311.1599,Block3,1.1597,-49.0000,9.7663,0,0
311.1799,Block0,-8.1324,-49.0000,5.4224,0,0
311.1799,Block1,-3.5868,-49.0000,4.9258,0,0
311.1799,Block2,-10.3389,-49.0000,0.7460,0,0
311.1799,Block3,1.1597,-49.0000,9.7663,0,0
311.1999,Block0,-8.1324,-49.0000,5.4224,0,0
311.1999,Block1,-3.5868,-49.0000,4.9258,0,0
311.1999,Block2,-10.3389,-49.0000,0.7460,0,0
311.1999,Block3,1.1597,-49.0000,9.7663,0,0
311.2199,Block0,-8.1324,-49.0000,5.4224,0,0
311.2199,Block1,-3.5868,-49.0000,4.9258,0,0
311.2199,Block2,-10.3389,-49.0000,0.7460,0,0
311.2199,Block3,1.1597,-49.0000,9.7663,0,0
311.2399,Block0,-8.1324,-49.0000,5.4224,0,0
311.2399,Block1,-3.5868,-49.0000,4.9258,0,0
311.2399,Block2,-10.3389,-49.0000,0.7460,0,0
311.2399,Block3,1.1597,-49.0000,9.7663,0,0
311.2599,Block0,-8.1324,-49.0000,5.4224,0,0
311.2599,Block1,-3.5868,-49.0000,4.9258,0,0
311.2599,Block2,-10.3389,-49.0000,0.7460,0,0
311.2599,Block3,1.1597,-49.0000,9.7663,0,0
311.2799,Block0,-8.1324,-49.0000,5.4224,0,0
311.2799,Block1,-3.5868,-49.0000,4.9258,0,0
311.2799,Block2,-10.3389,-49.0000,0.7460,0,0
311.2799,Block3,1.1597,-49.0000,9.7663,0,0
311.2999,Block0,-8.1324,-49.0000,5.4224,0,0
311.2999,Block1,-3.5868,-49.0000,4.9258,0,0
311.2999,Block2,-10.3389,-49.0000,0.7460,0,0
311.2999,Block3,1.1597,-49.0000,9.7663,0,0
311.3199,Block0,-8.1324,-49.0000,5.4224,0,0
311.3199,Block1,-3.5868,-49.0000,4.9258,0,0
311.3199,Block2,-10.3389,-49.0000,0.7460,0,0
311.3199,Block3,1.1597,-49.0000,9.7663,0,0
311.3399,Block0,-8.1324,-49.0000,5.4224,0,0
311.3399,Block1,-3.5868,-49.0000,4.9258,0,0
311.3399,Block2,-10.3389,-49.0000,0.7460,0,0
311.3399,Block3,1.1597,-49.0000,9.7663,0,0
311.3599,Block0,-8.1324,-49.0000,5.4224,0,0
311.3599,Block1,-3.5868,-49.0000,4.9258,0,0
311.3599,Block2,-10.3389,-49.0000,0.7460,0,0
311.3599,Block3,1.1597,-49.0000,9.7663,0,0
311.3799,Block0,-8.1324,-49.0000,5.4224,0,0
311.3799,Block1,-3.5868,-49.0000,4.9258,0,0
311.3799,Block2,-10.3389,-49.0000,0.7460,0,0
311.3799,Block3,1.1597,-49.0000,9.7663,0,0
311.3999,Block0,-8.1324,-49.0000,5.4224,0,0
311.3999,Block1,-3.5868,-49.0000,4.9258,0,0
311.3999,Block2,-10.3389,-49.0000,0.7460,0,0
311.3999,Block3,1.1597,-49.0000,9.7663,0,0
311.4199,Block0,-8.1324,-49.0000,5.4224,0,0
311.4199,Block1,-3.5868,-49.0000,4.9258,0,0
311.4199,Block2,-10.3389,-49.0000,0.7460,0,0
311.4199,Block3,1.1597,-49.0000,9.7663,0,0
311.4399,Block0,-8.1324,-49.0000,5.4224,0,0
311.4399,Block1,-3.5868,-49.0000,4.9258,0,0
311.4399,Block2,-10.3389,-49.0000,0.7460,0,0
311.4399,Block3,1.1597,-49.0000,9.7663,0,0
311.4599,Block0,-8.1324,-49.0000,5.4224,0,0
311.4599,Block1,-3.5868,-49.0000,4.9258,0,0
311.4599,Block2,-10.3389,-49.0000,0.7460,0,0
311.4599,Block3,1.1597,-49.0000,9.7663,0,0
311.4799,Block0,-8.1324,-49.0000,5.4224,0,0
311.4799,Block1,-3.5868,-49.0000,4.9258,0,0
311.4799,Block2,-10.3389,-49.0000,0.7460,0,0
311.4799,Block3,1.1597,-49.0000,9.7663,0,0
311.4999,Block0,-8.1324,-49.0000,5.4224,0,0
311.4999,Block1,-3.5868,-49.0000,4.9258,0,0
311.4999,Block2,-10.3389,-49.0000,0.7460,0,0
311.4999,Block3,1.1597,-49.0000,9.7663,0,0
311.5199,Block0,-8.1324,-49.0000,5.4224,0,0
311.5199,Block1,-3.5868,-49.0000,4.9258,0,0
311.5199,Block2,-10.3389,-49.0000,0.7460,0,0
311.5199,Block3,1.1597,-49.0000,9.7663,0,0
311.5399,Block0,-8.1324,-49.0000,5.4224,0,0
311.5399,Block1,-3.5868,-49.0000,4.9258,0,0
311.5399,Block2,-10.3389,-49.0000,0.7460,0,0
311.5399,Block3,1.1597,-49.0000,9.7663,0,0
311.5599,Block0,-8.1324,-49.0000,5.4224,0,0
311.5599,Block1,-3.5868,-49.0000,4.9258,0,0
311.5599,Block2,-10.3389,-49.0000,0.7460,0,0
311.5599,Block3,1.1597,-49.0000,9.7663,0,0
311.5799,Block0,-8.1324,-49.0000,5.4224,0,0
311.5799,Block1,-3.5868,-49.0000,4.9258,0,0
311.5799,Block2,-10.3389,-49.0000,0.7460,0,0
311.5799,Block3,1.1597,-49.0000,9.7663,0,0
311.5999,Block0,-8.1324,-49.0000,5.4224,0,0
311.5999,Block1,-3.5868,-49.0000,4.9258,0,0
311.5999,Block2,-10.3389,-49.0000,0.7460,0,0
311.5999,Block3,1.1597,-49.0000,9.7663,0,0
311.6199,Block0,-8.1324,-49.0000,5.4224,0,0
311.6199,Block1,-3.5868,-49.0000,4.9258,0,0
311.6199,Block2,-10.3389,-49.0000,0.7460,0,0
311.6199,Block3,1.1597,-49.0000,9.7663,0,0
311.6399,Block0,-8.1324,-49.0000,5.4224,0,0
311.6399,Block1,-3.5868,-49.0000,4.9258,0,0
311.6399,Block2,-10.3389,-49.0000,0.7460,0,0
311.6399,Block3,1.1597,-49.0000,9.7663,0,0
311.6599,Block0,-8.1324,-49.0000,5.4224,0,0
311.6599,Block1,-3.5868,-49.0000,4.9258,0,0
311.6599,Block2,-10.3389,-49.0000,0.7460,0,0
311.6599,Block3,1.1597,-49.0000,9.7663,0,0
311.6799,Block0,-8.1324,-49.0000,5.4224,0,0
311.6799,Block1,-3.5868,-49.0000,4.9258,0,0
311.6799,Block2,-10.3389,-49.0000,0.7460,0,0
311.6799,Block3,1.1597,-49.0000,9.7663,0,0
311.6999,Block0,-8.1324,-49.0000,5.4224,0,0
311.6999,Block1,-3.5868,-49.0000,4.9258,0,0
311.6999,Block2,-10.3389,-49.0000,0.7460,0,0
311.6999,Block3,1.1597,-49.0000,9.7663,0,0
311.7199,Block0,-8.1324,-49.0000,5.4224,0,0
311.7199,Block1,-3.5868,-49.0000,4.9258,0,0
311.7199,Block2,-10.3389,-49.0000,0.7460,0,0
311.7199,Block3,1.1597,-49.0000,9.7663,0,0
311.7399,Block0,-8.1324,-49.0000,5.4224,0,0
311.7399,Block1,-3.5868,-49.0000,4.9258,0,0
311.7399,Block2,-10.3389,-49.0000,0.7460,0,0
311.7399,Block3,1.1597,-49.0000,9.7663,0,0
311.7599,Block0,-8.1324,-49.0000,5.4224,0,0
311.7599,Block1,-3.5868,-49.0000,4.9258,0,0
311.7599,Block2,-10.3389,-49.0000,0.7460,0,0
311.7599,Block3,1.1597,-49.0000,9.7663,0,0
311.7799,Block0,-8.1324,-49.0000,5.4224,0,0
311.7799,Block1,-3.5868,-49.0000,4.9258,0,0
311.7799,Block2,-10.3389,-49.0000,0.7460,0,0
311.7799,Block3,1.1597,-49.0000,9.7663,0,0
311.7999,Block0,-8.1324,-49.0000,5.4224,0,0
311.7999,Block1,-3.5868,-49.0000,4.9258,0,0
311.7999,Block2,-10.3389,-49.0000,0.7460,0,0
311.7999,Block3,1.1597,-49.0000,9.7663,0,0
311.8199,Block0,-8.1324,-49.0000,5.4224,0,0
311.8199,Block1,-3.5868,-49.0000,4.9258,0,0
311.8199,Block2,-10.3389,-49.0000,0.7460,0,0
311.8199,Block3,1.1597,-49.0000,9.7663,0,0
311.8399,Block0,-8.1324,-49.0000,5.4224,0,0
311.8399,Block1,-3.5868,-49.0000,4.9258,0,0
311.8399,Block2,-10.3389,-49.0000,0.7460,0,0
311.8399,Block3,1.1597,-49.0000,9.7663,0,0
311.8599,Block0,-8.1324,-49.0000,5.4224,0,0
311.8599,Block1,-3.5868,-49.0000,4.9258,0,0
311.8599,Block2,-10.3389,-49.0000,0.7460,0,0
311.8599,Block3,1.1597,-49.0000,9.7663,0,0
311.8799,Block0,-8.1324,-49.0000,5.4224,0,0
311.8799,Block1,-3.5868,-49.0000,4.9258,0,0
311.8799,Block2,-10.3389,-49.0000,0.7460,0,0
311.8799,Block3,1.1597,-49.0000,9.7663,0,0
311.8999,Block0,-8.1324,-49.0000,5.4224,0,0
311.8999,Block1,-3.5868,-49.0000,4.9258,0,0
311.8999,Block2,-10.3389,-49.0000,0.7460,0,0
311.8999,Block3,1.1597,-49.0000,9.7663,0,0
311.9199,Block0,-8.1324,-49.0000,5.4224,0,0
311.9199,Block1,-3.5868,-49.0000,4.9258,0,0
311.9199,Block2,-10.3389,-49.0000,0.7460,0,0
311.9199,Block3,1.1597,-49.0000,9.7663,0,0
311.9399,Block0,-8.1324,-49.0000,5.4224,0,0
311.9399,Block1,-3.5868,-49.0000,4.9258,0,0
311.9399,Block2,-10.3389,-49.0000,0.7460,0,0
311.9399,Block3,1.1597,-49.0000,9.7663,0,0
311.9599,Block0,-8.1324,-49.0000,5.4224,0,0
311.9599,Block1,-3.5868,-49.0000,4.9258,0,0
311.9599,Block2,-10.3389,-49.0000,0.7460,0,0
311.9599,Block3,1.1597,-49.0000,9.7663,0,0
311.9799,Block0,-8.1324,-49.0000,5.4224,0,0
311.9799,Block1,-3.5868,-49.0000,4.9258,0,0
311.9799,Block2,-10.3389,-49.0000,0.7460,0,0
311.9799,Block3,1.1597,-49.0000,9.7663,0,0
311.9999,Block0,-8.1324,-49.0000,5.4224,0,0
311.9999,Block1,-3.5868,-49.0000,4.9258,0,0
311.9999,Block2,-10.3389,-49.0000,0.7460,0,0
311.9999,Block3,1.1597,-49.0000,9.7663,0,0
312.0199,Block0,-8.1324,-49.0000,5.4224,0,0
312.0199,Block1,-3.5868,-49.0000,4.9258,0,0
312.0199,Block2,-10.3389,-49.0000,0.7460,0,0
312.0199,Block3,1.1597,-49.0000,9.7663,0,0
312.0399,Block0,-8.1324,-49.0000,5.4224,0,0
312.0399,Block1,-3.5868,-49.0000,4.9258,0,0
312.0399,Block2,-10.3389,-49.0000,0.7460,0,0
312.0399,Block3,1.1597,-49.0000,9.7663,0,0
312.0599,Block0,-8.1324,-49.0000,5.4224,0,0
312.0599,Block1,-3.5868,-49.0000,4.9258,0,0
312.0599,Block2,-10.3389,-49.0000,0.7460,0,0
312.0599,Block3,1.1597,-49.0000,9.7663,0,0
312.0799,Block0,-8.1324,-49.0000,5.4224,0,0
312.0799,Block1,-3.5868,-49.0000,4.9258,0,0
312.0799,Block2,-10.3389,-49.0000,0.7460,0,0
312.0799,Block3,1.1597,-49.0000,9.7663,0,0
312.0999,Block0,-8.1324,-49.0000,5.4224,0,0
312.0999,Block1,-3.5868,-49.0000,4.9258,0,0
312.0999,Block2,-10.3389,-49.0000,0.7460,0,0
312.0999,Block3,1.1597,-49.0000,9.7663,0,0
312.1199,Block0,-8.1324,-49.0000,5.4224,0,0
312.1199,Block1,-3.5868,-49.0000,4.9258,0,0
312.1199,Block2,-10.3389,-49.0000,0.7460,0,0
312.1199,Block3,1.1597,-49.0000,9.7663,0,0
312.1399,Block0,-8.1324,-49.0000,5.4224,0,0
312.1399,Block1,-3.5868,-49.0000,4.9258,0,0
312.1399,Block2,-10.3389,-49.0000,0.7460,0,0
312.1399,Block3,1.1597,-49.0000,9.7663,0,0
312.1599,Block0,-8.1324,-49.0000,5.4224,0,0
312.1599,Block1,-3.5868,-49.0000,4.9258,0,0
312.1599,Block2,-10.3389,-49.0000,0.7460,0,0
312.1599,Block3,1.1597,-49.0000,9.7663,0,0
312.1799,Block0,-8.1324,-49.0000,5.4224,0,0
312.1799,Block1,-3.5868,-49.0000,4.9258,0,0
312.1799,Block2,-10.3389,-49.0000,0.7460,0,0
312.1799,Block3,1.1597,-49.0000,9.7663,0,0
312.1999,Block0,-8.1324,-49.0000,5.4224,0,0
312.1999,Block1,-3.5868,-49.0000,4.9258,0,0
312.1999,Block2,-10.3389,-49.0000,0.7460,0,0
312.1999,Block3,1.1597,-49.0000,9.7663,0,0
312.2199,Block0,-8.1324,-49.0000,5.4224,0,0
312.2199,Block1,-3.5868,-49.0000,4.9258,0,0
312.2199,Block2,-10.3389,-49.0000,0.7460,0,0
312.2199,Block3,1.1597,-49.0000,9.7663,0,0
312.2399,Block0,-8.1324,-49.0000,5.4224,0,0
312.2399,Block1,-3.5868,-49.0000,4.9258,0,0
312.2399,Block2,-10.3389,-49.0000,0.7460,0,0
312.2399,Block3,1.1597,-49.0000,9.7663,0,0
312.2599,Block0,-8.1324,-49.0000,5.4224,0,0
312.2599,Block1,-3.5868,-49.0000,4.9258,0,0
312.2599,Block2,-10.3389,-49.0000,0.7460,0,0
312.2599,Block3,1.1597,-49.0000,9.7663,0,0
312.2799,Block0,-8.1324,-49.0000,5.4224,0,0
312.2799,Block1,-3.5868,-49.0000,4.9258,0,0
312.2799,Block2,-10.3389,-49.0000,0.7460,0,0
312.2799,Block3,1.1597,-49.0000,9.7663,0,0
312.2999,Block0,-8.1324,-49.0000,5.4224,0,0
312.2999,Block1,-3.5868,-49.0000,4.9258,0,0
312.2999,Block2,-10.3389,-49.0000,0.7460,0,0
312.2999,Block3,1.1597,-49.0000,9.7663,0,0
312.3199,Block0,-8.1324,-49.0000,5.4224,0,0
312.3199,Block1,-3.5868,-49.0000,4.9258,0,0
312.3199,Block2,-10.3389,-49.0000,0.7460,0,0
312.3199,Block3,1.1597,-49.0000,9.7663,0,0
312.3399,Block0,-8.1324,-49.0000,5.4224,0,0
