time,block_id,x,y,z,isLocked,isHeld
0.2400,Block2,1.1222,0.9609,0.1347,0,0
0.2600,Block0,1.0880,0.9787,0.1656,0,0
0.2600,Block1,1.1390,0.9915,0.1553,0,0
0.2600,Block2,1.1283,0.9922,0.1448,0,0
0.2800,Block0,1.0993,0.9957,0.1530,0,0
0.2800,Block1,1.1392,0.9983,0.1438,0,0
0.2800,Block2,1.1364,0.9984,0.1521,0,0
0.3000,Block0,1.1107,0.9991,0.1403,0,0
0.3000,Block1,1.1424,0.9997,0.1426,0,0
0.3000,Block2,1.1884,1.0056,0.3499,0,0
0.3200,Block0,1.1189,0.9998,0.1311,0,0
0.3200,Block1,1.1523,0.9999,0.1470,0,0
0.3200,Block2,1.2246,1.0052,0.6046,0,0
0.3400,Block0,1.3186,1.0228,0.1152,0,0
0.3400,Block1,1.3521,1.0202,0.1315,0,0
0.3400,Block2,1.4306,1.0053,0.6703,0,0
0.3600,Block0,1.5253,1.0241,0.1086,0,0
0.3600,Block1,1.5804,1.0241,0.0653,0,0
0.3600,Block2,1.6482,1.0065,0.6802,0,0
0.3800,Block0,1.7429,1.0241,0.1037,0,0
0.3800,Block1,1.8353,0.9894,-0.1080,0,0
0.3800,Block2,1.8506,1.0103,0.6678,0,0
0.4000,Block0,1.9556,1.0140,0.0163,0,0
0.4000,Block1,2.0770,0.9979,-0.3701,0,0
0.4000,Block2,2.0506,1.0108,0.6686,0,0
0.4200,Block0,2.1632,1.0028,-0.1373,0,0
0.4200,Block1,2.3105,0.9996,-0.6897,0,0
0.4200,Block2,2.2529,1.0105,0.6668,0,0
0.4400,Block0,2.4057,1.0133,-0.3137,0,0
0.4400,Block1,2.5728,0.9999,-1.0076,0,0
0.4400,Block2,2.4561,1.0107,0.6704,0,0
0.4600,Block0,2.6179,1.0209,-0.4648,0,0
0.4600,Block1,2.8107,1.0000,-1.3580,0,0
0.4600,Block2,2.6597,1.0107,0.6766,0,0
0.4800,Block0,2.8312,1.0173,-0.6150,0,0
0.4800,Block1,3.0655,1.0000,-1.7089,0,0
0.4800,Block2,2.8422,1.0107,0.6944,0,0
0.5000,Block0,2.9880,1.0279,-0.8011,0,0
0.5000,Block1,3.3031,1.0036,-2.0803,0,0
0.5000,Block2,2.9373,1.0203,0.6918,0,0
0.5200,Block0,3.1200,1.0333,-1.0283,0,0
0.5200,Block1,3.5414,1.0098,-2.4870,0,0
0.5200,Block2,2.9888,1.0080,0.6736,0,0
0.5400,Block0,3.2323,1.0374,-1.2515,0,0
0.5400,Block1,3.7803,1.0143,-2.8879,0,0
0.5400,Block2,3.0008,1.0016,0.6703,0,0
0.5600,Block0,3.3440,1.0372,-1.4591,0,0
0.5600,Block1,4.0280,1.0195,-3.2922,0,0
0.5600,Block2,3.0117,1.0003,0.6662,0,0
0.5800,Block0,3.4696,1.0358,-1.7004,0,0
0.5800,Block1,4.2954,1.0041,-3.6685,0,0
0.5800,Block2,3.0150,1.0001,0.6643,0,0
0.6000,Block0,3.5952,1.0305,-1.9417,0,0
0.6000,Block1,4.5512,1.0008,-4.0294,0,0
0.6000,Block2,3.0154,1.0000,0.6640,0,0
0.6200,Block0,3.7208,1.0213,-2.1829,0,0
0.6200,Block1,4.8026,1.0002,-4.3839,0,0
0.6200,Block2,3.0154,1.0000,0.6640,0,0
0.6400,Block0,3.8463,1.0081,-2.4242,0,0
0.6400,Block1,5.0509,1.0000,-4.7341,0,0
0.6400,Block2,3.0154,1.0000,0.6640,0,0
0.6600,Block0,3.9660,1.0016,-2.6542,0,0
0.6600,Block1,5.2963,1.0000,-5.0803,0,0
0.6600,Block2,3.0154,1.0000,0.6640,0,0
0.6800,Block0,4.0807,1.0003,-2.8746,0,0
0.6800,Block1,5.5390,1.0000,-5.4227,0,0
0.6800,Block2,3.0154,1.0000,0.6640,0,0
0.7000,Block0,4.1926,1.0001,-3.0896,0,0
0.7000,Block1,5.7789,1.0000,-5.7613,0,0
0.7000,Block2,3.0154,1.0000,0.6640,0,0
0.7200,Block0,4.3023,1.0000,-3.3002,0,0
0.7200,Block1,6.0160,1.0000,-6.0961,0,0
0.7200,Block2,3.0154,1.0000,0.6640,0,0
0.7400,Block0,4.4097,1.0000,-3.5066,0,0
0.7400,Block1,6.2503,1.0000,-6.4270,0,0
0.7400,Block2,3.0154,1.0000,0.6640,0,0
0.7600,Block0,4.5149,1.0000,-3.7089,0,0
0.7600,Block1,6.4819,1.0000,-6.7542,0,0
0.7600,Block2,3.0154,1.0000,0.6640,0,0
0.7800,Block0,4.6180,1.0000,-3.9069,0,0
0.7800,Block1,6.7108,1.0000,-7.0775,0,0
0.7800,Block2,3.0154,1.0000,0.6640,0,0
0.8000,Block0,4.7189,1.0000,-4.1008,0,0
0.8000,Block1,6.9369,1.0000,-7.3970,0,0
0.8000,Block2,3.0154,1.0000,0.6640,0,0
0.8200,Block0,4.8176,1.0000,-4.2905,0,0
0.8200,Block1,7.1602,1.0000,-7.7127,0,0
0.8200,Block2,3.0154,1.0000,0.6640,0,0
0.8400,Block0,4.9142,1.0000,-4.4760,0,0
0.8400,Block1,7.3807,1.0000,-8.0246,0,0
0.8400,Block2,3.0154,1.0000,0.6640,0,0
0.8600,Block0,5.0084,1.0000,-4.6574,0,0
0.8600,Block1,7.5985,1.0000,-8.3327,0,0
0.8600,Block2,3.0154,1.0000,0.6640,0,0
0.8800,Block0,5.1004,1.0000,-4.8347,0,0
0.8800,Block1,7.8135,1.0000,-8.6370,0,0
0.8800,Block2,3.0154,1.0000,0.6640,0,0
0.9000,Block0,5.1903,1.0000,-5.0077,0,0
0.9000,Block1,8.0258,1.0000,-8.9374,0,0
0.9000,Block2,3.0154,1.0000,0.6640,0,0
0.9200,Block0,5.2781,1.0000,-5.1766,0,0
0.9200,Block1,8.2353,1.0000,-9.2340,0,0
0.9200,Block2,3.0154,1.0000,0.6640,0,0
0.9400,Block0,5.3636,1.0000,-5.3413,0,0
0.9400,Block1,8.4421,1.0000,-9.5268,0,0
0.9400,Block2,3.0154,1.0000,0.6640,0,0
0.9600,Block0,5.4470,1.0000,-5.5018,0,0
0.9600,Block1,8.6240,1.0000,-9.7009,0,0
0.9600,Block2,3.0154,1.0000,0.6640,0,0
0.9800,Block0,5.5282,1.0000,-5.6582,0,0
0.9800,Block1,8.8139,1.0000,-9.8238,0,0
0.9800,Block2,3.0154,1.0000,0.6640,0,0
1.0000,Block0,5.6072,1.0000,-5.8103,0,0
1.0000,Block1,8.9337,1.0000,-9.8675,0,0
1.0000,Block2,3.0154,1.0000,0.6640,0,0
1.0200,Block0,5.6841,1.0000,-5.9583,0,0
1.0200,Block1,9.0465,1.0000,-9.9070,0,0
1.0200,Block2,3.0154,1.0000,0.6640,0,0
1.0400,Block0,5.7588,1.0000,-6.1022,0,0
1.0400,Block1,9.1548,1.0000,-9.9450,0,0
1.0400,Block2,3.0154,1.0000,0.6640,0,0
1.0600,Block0,5.8312,1.0000,-6.2418,0,0
1.0600,Block1,9.2632,1.0000,-9.9829,0,0
1.0600,Block2,3.0154,1.0000,0.6640,0,0
1.0800,Block0,5.9016,1.0000,-6.3773,0,0
1.0800,Block1,9.3716,1.0000,-10.0208,0,0
1.0800,Block2,3.0154,1.0000,0.6640,0,0
1.1000,Block0,5.9697,1.0000,-6.5086,0,0
1.1000,Block1,9.4755,1.0000,-10.0572,0,0
1.1000,Block2,3.0154,1.0000,0.6640,0,0
1.1200,Block0,6.0357,1.0000,-6.6357,0,0
1.1200,Block1,9.4504,1.0000,-10.0520,0,0
1.1200,Block2,3.0154,1.0000,0.6640,0,0
1.1400,Block0,6.0995,1.0000,-6.7586,0,0
1.1400,Block1,9.4353,1.0000,-10.0529,0,0
1.1400,Block2,3.0154,1.0000,0.6640,0,0
1.1600,Block0,6.1611,1.0000,-6.8774,0,0
1.1600,Block1,9.4289,1.0000,-10.0540,0,0
1.1600,Block2,3.0154,1.0000,0.6640,0,0
1.1800,Block0,6.2205,1.0000,-6.9920,0,0
1.1800,Block1,9.4271,1.0000,-10.0545,0,0
1.1800,Block2,3.0154,1.0000,0.6640,0,0
1.2000,Block0,6.2778,1.0000,-7.1024,0,0
1.2000,Block1,9.4270,1.0000,-10.0545,0,0
1.2000,Block2,3.0154,1.0000,0.6640,0,0
1.2200,Block0,6.3329,1.0000,-7.2086,0,0
1.2200,Block1,9.4246,1.0000,-10.0553,0,0
1.2200,Block2,3.0154,1.0000,0.6640,0,0
1.2400,Block0,6.3858,1.0000,-7.3107,0,0
1.2400,Block1,9.4232,1.0000,-10.0558,0,0
1.2400,Block2,3.0154,1.0000,0.6640,0,0
1.2600,Block0,6.4365,1.0000,-7.4086,0,0
1.2600,Block1,9.4224,1.0000,-10.0561,0,0
1.2600,Block2,3.0154,1.0000,0.6640,0,0
1.2800,Block0,6.4851,1.0000,-7.5023,0,0
1.2800,Block1,9.4197,1.0000,-10.0609,0,0
1.2800,Block2,3.0154,1.0000,0.6640,0,0
1.3000,Block0,6.5315,1.0000,-7.5918,0,0
1.3000,Block1,9.4161,1.0000,-10.0673,0,0
1.3000,Block2,3.0154,1.0000,0.6640,0,0
1.3200,Block0,6.5757,1.0000,-7.6772,0,0
1.3200,Block1,9.4142,1.0000,-10.0704,0,0
1.3200,Block2,3.0154,1.0000,0.6640,0,0
1.3400,Block0,6.6178,1.0000,-7.7583,0,0
1.3400,Block1,9.4137,1.0000,-10.0703,0,0
1.3400,Block2,3.0154,1.0000,0.6640,0,0
1.3600,Block0,6.6577,1.0000,-7.8353,0,0
1.3600,Block1,9.4133,1.0000,-10.0702,0,0
1.3600,Block2,3.0154,1.0000,0.6640,0,0
1.3800,Block0,6.6954,1.0000,-7.9081,0,0
1.3800,Block1,9.4088,1.0000,-10.0710,0,0
1.3800,Block2,3.0154,1.0000,0.6640,0,0
1.4000,Block0,6.7309,1.0000,-7.9768,0,0
1.4000,Block1,9.4066,1.0000,-10.0717,0,0
1.4000,Block2,3.0154,1.0000,0.6640,0,0
1.4200,Block0,6.7643,1.0000,-8.0412,0,0
1.4200,Block1,9.4064,1.0000,-10.0717,0,0
1.4200,Block2,3.0154,1.0000,0.6640,0,0
1.4400,Block0,6.7955,1.0000,-8.1015,0,0
1.4400,Block1,9.4064,1.0000,-10.0717,0,0
1.4400,Block2,3.0154,1.0000,0.6640,0,0
1.4600,Block0,6.8245,1.0000,-8.1576,0,0
1.4600,Block1,9.4064,1.0000,-10.0717,0,0
1.4600,Block2,3.0154,1.0000,0.6640,0,0
1.4800,Block0,6.8513,1.0000,-8.2096,0,0
1.4800,Block1,9.4064,1.0000,-10.0717,0,0
1.4800,Block2,3.0154,1.0000,0.6640,0,0
1.5000,Block0,6.8760,1.0000,-8.2573,0,0
1.5000,Block1,9.4064,1.0000,-10.0717,0,0
1.5000,Block2,3.0154,1.0000,0.6640,0,0
1.5200,Block0,6.8985,1.0000,-8.3009,0,0
1.5200,Block1,9.4064,1.0000,-10.0717,0,0
1.5200,Block2,3.0154,1.0000,0.6640,0,0
1.5400,Block0,6.9189,1.0000,-8.3403,0,0
1.5400,Block1,9.4064,1.0000,-10.0717,0,0
1.5400,Block2,3.0154,1.0000,0.6640,0,0
1.5600,Block0,6.9370,1.0000,-8.3755,0,0
1.5600,Block1,9.4064,1.0000,-10.0717,0,0
1.5600,Block2,3.0154,1.0000,0.6640,0,0
1.5800,Block0,6.9530,1.0000,-8.4065,0,0
1.5800,Block1,9.4064,1.0000,-10.0717,0,0
1.5800,Block2,3.0154,1.0000,0.6640,0,0
1.6000,Block0,6.9669,1.0000,-8.4333,0,0
1.6000,Block1,9.4064,1.0000,-10.0717,0,0
1.6000,Block2,3.0154,1.0000,0.6640,0,0
1.6200,Block0,6.9786,1.0000,-8.4560,0,0
1.6200,Block1,9.4064,1.0000,-10.0717,0,0
1.6200,Block2,3.0154,1.0000,0.6640,0,0
1.6400,Block0,6.9881,1.0000,-8.4745,0,0
1.6400,Block1,9.4064,1.0000,-10.0717,0,0
1.6400,Block2,3.0154,1.0000,0.6640,0,0
1.6600,Block0,6.9954,1.0000,-8.4888,0,0
1.6600,Block1,9.4064,1.0000,-10.0717,0,0
1.6600,Block2,3.0154,1.0000,0.6640,0,0
1.6800,Block0,7.0006,1.0000,-8.4989,0,0
1.6800,Block1,9.4064,1.0000,-10.0718,0,0
1.6800,Block2,3.0154,1.0000,0.6640,0,0
1.7000,Block0,7.0036,1.0000,-8.5048,0,0
1.7000,Block1,9.4065,1.0000,-10.0718,0,0
1.7000,Block2,3.0154,1.0000,0.6640,0,0
1.7200,Block0,7.0045,1.0000,-8.5066,0,0
1.7200,Block1,9.4065,1.0000,-10.0718,0,0
1.7200,Block2,3.0154,1.0000,0.6640,0,0
1.7400,Block0,7.0045,1.0000,-8.5066,0,0
1.7400,Block1,9.4066,1.0000,-10.0718,0,0
1.7400,Block2,3.0154,1.0000,0.6640,0,0
1.7600,Block0,7.0045,1.0000,-8.5066,0,0
1.7600,Block1,9.4066,1.0000,-10.0718,0,0
1.7600,Block2,3.0154,1.0000,0.6640,0,0
1.7800,Block0,7.0045,1.0000,-8.5066,0,0
1.7800,Block1,9.4067,1.0000,-10.0719,0,0
1.7800,Block2,3.0154,1.0000,0.6640,0,0
1.8000,Block0,7.0045,1.0000,-8.5066,0,0
1.8000,Block1,9.4067,1.0000,-10.0719,0,0
1.8000,Block2,3.0154,1.0000,0.6640,0,0
1.8200,Block0,7.0045,1.0000,-8.5066,0,0
1.8200,Block1,9.4067,1.0000,-10.0719,0,0
1.8200,Block2,3.0154,1.0000,0.6640,0,0
1.8400,Block0,7.0045,1.0000,-8.5066,0,0
1.8400,Block1,9.4067,1.0000,-10.0720,0,0
1.8400,Block2,3.0154,1.0000,0.6640,0,0
1.8600,Block0,7.0045,1.0000,-8.5066,0,0
1.8600,Block1,9.4067,1.0000,-10.0720,0,0
1.8600,Block2,3.0154,1.0000,0.6640,0,0
1.8800,Block0,7.0045,1.0000,-8.5066,0,0
1.8800,Block1,9.4067,1.0000,-10.0721,0,0
1.8800,Block2,3.0154,1.0000,0.6640,0,0
1.9000,Block0,7.0045,1.0000,-8.5066,0,0
1.9000,Block1,9.4067,1.0000,-10.0721,0,0
1.9000,Block2,3.0154,1.0000,0.6640,0,0
1.9200,Block0,7.0045,1.0000,-8.5066,0,0
1.9200,Block1,9.4067,1.0000,-10.0722,0,0
1.9200,Block2,3.0154,1.0000,0.6640,0,0
1.9400,Block0,7.0045,1.0000,-8.5066,0,0
1.9400,Block1,9.4068,1.0000,-10.0723,0,0
1.9400,Block2,3.0154,1.0000,0.6640,0,0
1.9600,Block0,7.0045,1.0000,-8.5066,0,0
1.9600,Block1,9.4069,1.0000,-10.0724,0,0
1.9600,Block2,3.0154,1.0000,0.6640,0,0
1.9800,Block0,7.0045,1.0000,-8.5066,0,0
1.9800,Block1,9.4070,1.0000,-10.0724,0,0
1.9800,Block2,3.0154,1.0000,0.6640,0,0
2.0000,Block0,7.0045,1.0000,-8.5066,0,0
2.0000,Block1,9.4070,1.0000,-10.0724,0,0
2.0000,Block2,3.0154,1.0000,0.6640,0,0
2.0200,Block0,7.0045,1.0000,-8.5066,0,0
2.0200,Block1,9.4070,1.0000,-10.0724,0,0
2.0200,Block2,3.0154,1.0000,0.6640,0,0
2.0400,Block0,7.0045,1.0000,-8.5066,0,0
2.0400,Block1,9.4070,1.0000,-10.0724,0,0
2.0400,Block2,3.0154,1.0000,0.6640,0,0
2.0600,Block0,7.0045,1.0000,-8.5066,0,0
2.0600,Block1,9.4070,1.0000,-10.0724,0,0
2.0600,Block2,3.0154,1.0000,0.6640,0,0
2.0800,Block0,7.0045,1.0000,-8.5066,0,0
2.0800,Block1,9.4070,1.0000,-10.0724,0,0
2.0800,Block2,3.0154,1.0000,0.6640,0,0
2.1000,Block0,7.0045,1.0000,-8.5066,0,0
2.1000,Block1,9.4069,1.0000,-10.0724,0,0
2.1000,Block2,3.0154,1.0000,0.6640,0,0
2.1200,Block0,7.0045,1.0000,-8.5066,0,0
2.1200,Block1,9.4069,1.0000,-10.0724,0,0
2.1200,Block2,3.0154,1.0000,0.6640,0,0
2.1400,Block0,7.0045,1.0000,-8.5066,0,0
2.1400,Block1,9.4069,1.0000,-10.0724,0,0
2.1400,Block2,3.0154,1.0000,0.6640,0,0
2.1600,Block0,7.0045,1.0000,-8.5066,0,0
2.1600,Block1,9.4069,1.0000,-10.0724,0,0
2.1600,Block2,3.0154,1.0000,0.6640,0,0
2.1800,Block0,7.0045,1.0000,-8.5066,0,0
2.1800,Block1,9.4069,1.0000,-10.0724,0,0
2.1800,Block2,3.0154,1.0000,0.6640,0,0
2.2000,Block0,7.0045,1.0000,-8.5066,0,0
2.2000,Block1,9.4069,1.0000,-10.0724,0,0
2.2000,Block2,3.0154,1.0000,0.6640,0,0
2.2200,Block0,7.0045,1.0000,-8.5066,0,0
2.2200,Block1,9.4069,1.0000,-10.0724,0,0
2.2200,Block2,3.0154,1.0000,0.6640,0,0
2.2400,Block0,7.0045,1.0000,-8.5066,0,0
2.2400,Block1,9.4069,1.0000,-10.0724,0,0
2.2400,Block2,3.0154,1.0000,0.6640,0,0
2.2600,Block0,7.0045,1.0000,-8.5066,0,0
2.2600,Block1,9.4069,1.0000,-10.0724,0,0
2.2600,Block2,3.0154,1.0000,0.6640,0,0
2.2800,Block0,7.0045,1.0000,-8.5066,0,0
2.2800,Block1,9.4069,1.0000,-10.0724,0,0
2.2800,Block2,3.0154,1.0000,0.6640,0,0
2.3000,Block0,7.0045,1.0000,-8.5066,0,0
2.3000,Block1,9.4069,1.0000,-10.0724,0,0
2.3000,Block2,3.0154,1.0000,0.6640,0,0
2.3200,Block0,7.0045,1.0000,-8.5066,0,0
2.3200,Block1,9.4069,1.0000,-10.0724,0,0
2.3200,Block2,3.0154,1.0000,0.6640,0,0
2.3400,Block0,7.0045,1.0000,-8.5066,0,0
2.3400,Block1,9.4069,1.0000,-10.0724,0,0
2.3400,Block2,3.0154,1.0000,0.6640,0,0
2.3600,Block0,7.0045,1.0000,-8.5066,0,0
2.3600,Block1,9.4069,1.0000,-10.0724,0,0
2.3600,Block2,3.0154,1.0000,0.6640,0,0
2.3800,Block0,7.0045,1.0000,-8.5066,0,0
2.3800,Block1,9.4069,1.0000,-10.0724,0,0
2.3800,Block2,3.0154,1.0000,0.6640,0,0
2.4000,Block0,7.0045,1.0000,-8.5066,0,0
2.4000,Block1,9.4069,1.0000,-10.0724,0,0
2.4000,Block2,3.0154,1.0000,0.6640,0,0
2.4200,Block0,7.0045,1.0000,-8.5066,0,0
2.4200,Block1,9.4069,1.0000,-10.0724,0,0
2.4200,Block2,3.0154,1.0000,0.6640,0,0
2.4400,Block0,7.0045,1.0000,-8.5066,0,0
2.4400,Block1,9.4069,1.0000,-10.0724,0,0
2.4400,Block2,3.0154,1.0000,0.6640,0,0
2.4600,Block0,7.0045,1.0000,-8.5066,0,0
2.4600,Block1,9.4069,1.0000,-10.0724,0,0
2.4600,Block2,3.0154,1.0000,0.6640,0,0
2.4800,Block0,7.0045,1.0000,-8.5066,0,0
2.4800,Block1,9.4069,1.0000,-10.0724,0,0
2.4800,Block2,3.0154,1.0000,0.6640,0,0
2.5000,Block0,7.0045,1.0000,-8.5066,0,0
2.5000,Block1,9.4069,1.0000,-10.0724,0,0
2.5000,Block2,3.0154,1.0000,0.6640,0,0
2.5200,Block0,7.0045,1.0000,-8.5066,0,0
2.5200,Block1,9.4069,1.0000,-10.0724,0,0
2.5200,Block2,3.0154,1.0000,0.6640,0,0
2.5400,Block0,7.0045,1.0000,-8.5066,0,0
2.5400,Block1,9.4069,1.0000,-10.0724,0,0
2.5400,Block2,3.0154,1.0000,0.6640,0,0
2.5600,Block0,7.0045,1.0000,-8.5066,0,0
2.5600,Block1,9.4069,1.0000,-10.0724,0,0
2.5600,Block2,3.0154,1.0000,0.6640,0,0
2.5800,Block0,7.0045,1.0000,-8.5066,0,0
2.5800,Block1,9.4069,1.0000,-10.0724,0,0
2.5800,Block2,3.0154,1.0000,0.6640,0,0
2.6000,Block0,7.0045,1.0000,-8.5066,0,0
2.6000,Block1,9.4069,1.0000,-10.0724,0,0
2.6000,Block2,3.0154,1.0000,0.6640,0,0
2.6200,Block0,7.0045,1.0000,-8.5066,0,0
2.6200,Block1,9.4069,1.0000,-10.0724,0,0
2.6200,Block2,3.0154,1.0000,0.6640,0,0
2.6400,Block0,7.0045,1.0000,-8.5066,0,0
2.6400,Block1,9.4069,1.0000,-10.0724,0,0
2.6400,Block2,3.0154,1.0000,0.6640,0,0
2.6600,Block0,7.0045,1.0000,-8.5066,0,0
2.6600,Block1,9.4069,1.0000,-10.0724,0,0
2.6600,Block2,3.0154,1.0000,0.6640,0,0
2.6800,Block0,7.0045,1.0000,-8.5066,0,0
2.6800,Block1,9.4069,1.0000,-10.0724,0,0
2.6800,Block2,3.0154,1.0000,0.6640,0,0
2.7000,Block0,7.0045,1.0000,-8.5066,0,0
2.7000,Block1,9.4069,1.0000,-10.0724,0,0
2.7000,Block2,3.0154,1.0000,0.6640,0,0
2.7200,Block0,7.0045,1.0000,-8.5066,0,0
2.7200,Block1,9.4069,1.0000,-10.0724,0,0
2.7200,Block2,3.0154,1.0000,0.6640,0,0
2.7400,Block0,7.0045,1.0000,-8.5066,0,0
2.7400,Block1,9.4069,1.0000,-10.0724,0,0
2.7400,Block2,3.0154,1.0000,0.6640,0,0
2.7600,Block0,7.0045,1.0000,-8.5066,0,0
2.7600,Block1,9.4069,1.0000,-10.0724,0,0
2.7600,Block2,3.0154,1.0000,0.6640,0,0
2.7800,Block0,7.0045,1.0000,-8.5066,0,0
2.7800,Block1,9.4069,1.0000,-10.0724,0,0
2.7800,Block2,3.0154,1.0000,0.6640,0,0
2.8000,Block0,7.0045,1.0000,-8.5066,0,0
2.8000,Block1,9.4069,1.0000,-10.0724,0,0
2.8000,Block2,3.0154,1.0000,0.6640,0,0
2.8200,Block0,7.0045,1.0000,-8.5066,0,0
2.8200,Block1,9.4069,1.0000,-10.0724,0,0
2.8200,Block2,3.0154,1.0000,0.6640,0,0
2.8400,Block0,7.0045,1.0000,-8.5066,0,0
2.8400,Block1,9.4069,1.0000,-10.0724,0,0
2.8400,Block2,3.0154,1.0000,0.6640,0,0
2.8600,Block0,7.0045,1.0000,-8.5066,0,0
2.8600,Block1,9.4069,1.0000,-10.0724,0,0
2.8600,Block2,3.0154,1.0000,0.6640,0,0
2.8800,Block0,7.0045,1.0000,-8.5066,0,0
2.8800,Block1,9.4069,1.0000,-10.0724,0,0
2.8800,Block2,3.0154,1.0000,0.6640,0,0
2.9000,Block0,7.0045,1.0000,-8.5066,0,0
2.9000,Block1,9.4069,1.0000,-10.0724,0,0
2.9000,Block2,3.0154,1.0000,0.6640,0,0
2.9200,Block0,7.0045,1.0000,-8.5066,0,0
2.9200,Block1,9.4069,1.0000,-10.0724,0,0
2.9200,Block2,3.0154,1.0000,0.6640,0,0
2.9400,Block0,7.0045,1.0000,-8.5066,0,0
2.9400,Block1,9.4069,1.0000,-10.0724,0,0
2.9400,Block2,3.0154,1.0000,0.6640,0,0
2.9600,Block0,7.0045,1.0000,-8.5066,0,0
2.9600,Block1,9.4069,1.0000,-10.0724,0,0
2.9600,Block2,3.0154,1.0000,0.6640,0,0
2.9800,Block0,7.0045,1.0000,-8.5066,0,0
2.9800,Block1,9.4069,1.0000,-10.0724,0,0
2.9800,Block2,3.0154,1.0000,0.6640,0,0
3.0000,Block0,7.0045,1.0000,-8.5066,0,0
3.0000,Block1,9.4069,1.0000,-10.0724,0,0
3.0000,Block2,3.0154,1.0000,0.6640,0,0
3.0200,Block0,7.0045,1.0000,-8.5066,0,0
3.0200,Block1,9.4069,1.0000,-10.0724,0,0
3.0200,Block2,3.0154,1.0000,0.6640,0,0
3.0400,Block0,7.0045,1.0000,-8.5066,0,0
3.0400,Block1,9.4069,1.0000,-10.0724,0,0
3.0400,Block2,3.0154,1.0000,0.6640,0,0
3.0600,Block0,7.0045,1.0000,-8.5066,0,0
3.0600,Block1,9.4069,1.0000,-10.0724,0,0
3.0600,Block2,3.0154,1.0000,0.6640,0,0
3.0800,Block0,7.0045,1.0000,-8.5066,0,0
3.0800,Block1,9.4069,1.0000,-10.0724,0,0
3.0800,Block2,3.0154,1.0000,0.6640,0,0
3.1000,Block0,7.0045,1.0000,-8.5066,0,0
3.1000,Block1,9.4069,1.0000,-10.0724,0,0
3.1000,Block2,3.0154,1.0000,0.6640,0,0
3.1200,Block0,7.0045,1.0000,-8.5066,0,0
3.1200,Block1,9.4069,1.0000,-10.0724,0,0
3.1200,Block2,3.0154,1.0000,0.6640,0,0
3.1400,Block0,7.0045,1.0000,-8.5066,0,0
3.1400,Block1,9.4069,1.0000,-10.0724,0,0
3.1400,Block2,3.0154,1.0000,0.6640,0,0
3.1600,Block0,7.0045,1.0000,-8.5066,0,0
3.1600,Block1,9.4069,1.0000,-10.0724,0,0
3.1600,Block2,3.0154,1.0000,0.6640,0,0
3.1800,Block0,7.0045,1.0000,-8.5066,0,0
3.1800,Block1,9.4069,1.0000,-10.0724,0,0
3.1800,Block2,3.0154,1.0000,0.6640,0,0
3.2000,Block0,7.0045,1.0000,-8.5066,0,0
3.2000,Block1,9.4069,1.0000,-10.0724,0,0
3.2000,Block2,3.0154,1.0000,0.6640,0,0
3.2200,Block0,7.0045,1.0000,-8.5066,0,0
3.2200,Block1,9.4069,1.0000,-10.0724,0,0
3.2200,Block2,3.0154,1.0000,0.6640,0,0
3.2400,Block0,7.0045,1.0000,-8.5066,0,0
