time,block_id,x,y,z,isLocked,isHeld
280.5199,Block1,-7.6784,-29.0000,-2.4034,0,0
280.5199,Block2,-1.3189,-29.0000,4.6131,0,0
280.5199,Block3,-3.3916,-29.0000,-6.3174,0,0
280.5199,Block4,-1.0646,-29.0000,8.1878,0,0
280.5399,Block0,-8.9348,-29.0000,1.3872,0,0
280.5399,Block1,-7.6784,-29.0000,-2.4034,0,0
280.5399,Block2,-1.3189,-29.0000,4.6131,0,0
280.5399,Block3,-3.3916,-29.0000,-6.3174,0,0
280.5399,Block4,-1.0646,-29.0000,8.1878,0,0
280.5599,Block0,-8.9348,-29.0000,1.3872,0,0
280.5599,Block1,-7.6784,-29.0000,-2.4034,0,0
280.5599,Block2,-1.3189,-29.0000,4.6131,0,0
280.5599,Block3,-3.3916,-29.0000,-6.3174,0,0
280.5599,Block4,-1.0646,-29.0000,8.1878,0,0
280.5799,Block0,-8.9348,-29.0000,1.3872,0,0
280.5799,Block1,-7.6784,-29.0000,-2.4034,0,0
280.5799,Block2,-1.3189,-29.0000,4.6131,0,0
280.5799,Block3,-3.3916,-29.0000,-6.3174,0,0
280.5799,Block4,-1.0646,-29.0000,8.1878,0,0
280.5999,Block0,-8.9348,-29.0000,1.3872,0,0
280.5999,Block1,-7.6784,-29.0000,-2.4034,0,0
280.5999,Block2,-1.3189,-29.0000,4.6131,0,0
280.5999,Block3,-3.3916,-29.0000,-6.3174,0,0
280.5999,Block4,-1.0646,-29.0000,8.1878,0,0
280.6199,Block0,-8.9348,-29.0000,1.3872,0,0
280.6199,Block1,-7.6784,-29.0000,-2.4034,0,0
280.6199,Block2,-1.3189,-29.0000,4.6131,0,0
280.6199,Block3,-3.3916,-29.0000,-6.3174,0,0
280.6199,Block4,-1.0646,-29.0000,8.1878,0,0
280.6399,Block0,-8.9348,-29.0000,1.3872,0,0
280.6399,Block1,-7.6784,-29.0000,-2.4034,0,0
280.6399,Block2,-1.3189,-29.0000,4.6131,0,0
280.6399,Block3,-3.3916,-29.0000,-6.3174,0,0
280.6399,Block4,-1.0646,-29.0000,8.1878,0,0
280.6599,Block0,-8.9348,-29.0000,1.3872,0,0
280.6599,Block1,-7.6784,-29.0000,-2.4034,0,0
280.6599,Block2,-1.3189,-29.0000,4.6131,0,0
280.6599,Block3,-3.3916,-29.0000,-6.3174,0,0
280.6599,Block4,-1.0646,-29.0000,8.1878,0,0
280.6799,Block0,-8.9348,-29.0000,1.3872,0,0
280.6799,Block1,-7.6784,-29.0000,-2.4034,0,0
280.6799,Block2,-1.3189,-29.0000,4.6131,0,0
280.6799,Block3,-3.3916,-29.0000,-6.3174,0,0
280.6799,Block4,-1.0646,-29.0000,8.1878,0,0
280.6999,Block0,-8.9348,-29.0000,1.3872,0,0
280.6999,Block1,-7.6784,-29.0000,-2.4034,0,0
280.6999,Block2,-1.3189,-29.0000,4.6131,0,0
280.6999,Block3,-3.3916,-29.0000,-6.3174,0,0
280.6999,Block4,-1.0646,-29.0000,8.1878,0,0
280.7199,Block0,-8.9348,-29.0000,1.3872,0,0
280.7199,Block1,-7.6784,-29.0000,-2.4034,0,0
280.7199,Block2,-1.3189,-29.0000,4.6131,0,0
280.7199,Block3,-3.3916,-29.0000,-6.3174,0,0
280.7199,Block4,-1.0646,-29.0000,8.1878,0,0
280.7399,Block0,-8.9348,-29.0000,1.3872,0,0
280.7399,Block1,-7.6784,-29.0000,-2.4034,0,0
280.7399,Block2,-1.3189,-29.0000,4.6131,0,0
280.7399,Block3,-3.3916,-29.0000,-6.3174,0,0
280.7399,Block4,-1.0646,-29.0000,8.1878,0,0
280.7599,Block0,-8.9348,-29.0000,1.3872,0,0
280.7599,Block1,-7.6784,-29.0000,-2.4034,0,0
280.7599,Block2,-1.3189,-29.0000,4.6131,0,0
280.7599,Block3,-3.3916,-29.0000,-6.3174,0,0
280.7599,Block4,-1.0646,-29.0000,8.1878,0,0
280.7799,Block0,-8.9348,-29.0000,1.3872,0,0
280.7799,Block1,-7.6784,-29.0000,-2.4034,0,0
280.7799,Block2,-1.3189,-29.0000,4.6131,0,0
280.7799,Block3,-3.3916,-29.0000,-6.3174,0,0
280.7799,Block4,-1.0646,-29.0000,8.1878,0,0
280.7999,Block0,-8.9348,-29.0000,1.3872,0,0
280.7999,Block1,-7.6784,-29.0000,-2.4034,0,0
280.7999,Block2,-1.3189,-29.0000,4.6131,0,0
280.7999,Block3,-3.3916,-29.0000,-6.3174,0,0
280.7999,Block4,-1.0646,-29.0000,8.1878,0,0
280.8199,Block0,-8.9348,-29.0000,1.3872,0,0
280.8199,Block1,-7.6784,-29.0000,-2.4034,0,0
280.8199,Block2,-1.3189,-29.0000,4.6131,0,0
280.8199,Block3,-3.3916,-29.0000,-6.3174,0,0
280.8199,Block4,-1.0646,-29.0000,8.1878,0,0
280.8399,Block0,-8.9348,-29.0000,1.3872,0,0
280.8399,Block1,-7.6784,-29.0000,-2.4034,0,0
280.8399,Block2,-1.3189,-29.0000,4.6131,0,0
280.8399,Block3,-3.3916,-29.0000,-6.3174,0,0
280.8399,Block4,-1.0646,-29.0000,8.1878,0,0
280.8599,Block0,-8.9348,-29.0000,1.3872,0,0
280.8599,Block1,-7.6784,-29.0000,-2.4034,0,0
280.8599,Block2,-1.3189,-29.0000,4.6131,0,0
280.8599,Block3,-3.3916,-29.0000,-6.3174,0,0
280.8599,Block4,-1.0646,-29.0000,8.1878,0,0
280.8799,Block0,-8.9348,-29.0000,1.3872,0,0
280.8799,Block1,-7.6784,-29.0000,-2.4034,0,0
280.8799,Block2,-1.3189,-29.0000,4.6131,0,0
280.8799,Block3,-3.3916,-29.0000,-6.3174,0,0
280.8799,Block4,-1.0646,-29.0000,8.1878,0,0
280.8999,Block0,-8.9348,-29.0000,1.3872,0,0
280.8999,Block1,-7.6784,-29.0000,-2.4034,0,0
280.8999,Block2,-1.3189,-29.0000,4.6131,0,0
280.8999,Block3,-3.3916,-29.0000,-6.3174,0,0
280.8999,Block4,-1.0646,-29.0000,8.1878,0,0
280.9199,Block0,-8.9348,-29.0000,1.3872,0,0
280.9199,Block1,-7.6784,-29.0000,-2.4034,0,0
280.9199,Block2,-1.3189,-29.0000,4.6131,0,0
280.9199,Block3,-3.3916,-29.0000,-6.3174,0,0
280.9199,Block4,-1.0646,-29.0000,8.1878,0,0
280.9399,Block0,-8.9348,-29.0000,1.3872,0,0
280.9399,Block1,-7.6784,-29.0000,-2.4034,0,0
280.9399,Block2,-1.3189,-29.0000,4.6131,0,0
280.9399,Block3,-3.3916,-29.0000,-6.3174,0,0
280.9399,Block4,-1.0646,-29.0000,8.1878,0,0
280.9599,Block0,-8.9348,-29.0000,1.3872,0,0
280.9599,Block1,-7.6784,-29.0000,-2.4034,0,0
280.9599,Block2,-1.3189,-29.0000,4.6131,0,0
280.9599,Block3,-3.3916,-29.0000,-6.3174,0,0
280.9599,Block4,-1.0646,-29.0000,8.1878,0,0
280.9799,Block0,-8.9348,-29.0000,1.3872,0,0
280.9799,Block1,-7.6784,-29.0000,-2.4034,0,0
280.9799,Block2,-1.3189,-29.0000,4.6131,0,0
280.9799,Block3,-3.3916,-29.0000,-6.3174,0,0
280.9799,Block4,-1.0646,-29.0000,8.1878,0,0
280.9999,Block0,-8.9348,-29.0000,1.3872,0,0
280.9999,Block1,-7.6784,-29.0000,-2.4034,0,0
280.9999,Block2,-1.3189,-29.0000,4.6131,0,0
280.9999,Block3,-3.3916,-29.0000,-6.3174,0,0
280.9999,Block4,-1.0646,-29.0000,8.1878,0,0
281.0199,Block0,-8.9348,-29.0000,1.3872,0,0
281.0199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.0199,Block2,-1.3189,-29.0000,4.6131,0,0
281.0199,Block3,-3.3916,-29.0000,-6.3174,0,0
281.0199,Block4,-1.0646,-29.0000,8.1878,0,0
281.0399,Block0,-8.9348,-29.0000,1.3872,0,0
281.0399,Block1,-7.6784,-29.0000,-2.4034,0,0
281.0399,Block2,-1.3189,-29.0000,4.6131,0,0
281.0399,Block3,-3.3916,-29.0000,-6.3174,0,0
281.0399,Block4,-1.0646,-29.0000,8.1878,0,0
281.0599,Block0,-8.9348,-29.0000,1.3872,0,0
281.0599,Block1,-7.6784,-29.0000,-2.4034,0,0
281.0599,Block2,-1.3189,-29.0000,4.6131,0,0
281.0599,Block3,-3.3916,-29.0000,-6.3174,0,0
281.0599,Block4,-1.0646,-29.0000,8.1878,0,0
281.0799,Block0,-8.9348,-29.0000,1.3872,0,0
281.0799,Block1,-7.6784,-29.0000,-2.4034,0,0
281.0799,Block2,-1.3189,-29.0000,4.6131,0,0
281.0799,Block3,-3.3916,-29.0000,-6.3174,0,0
281.0799,Block4,-1.0646,-29.0000,8.1878,0,0
281.0999,Block0,-8.9348,-29.0000,1.3872,0,0
281.0999,Block1,-7.6784,-29.0000,-2.4034,0,0
281.0999,Block2,-1.3189,-29.0000,4.6131,0,0
281.0999,Block3,-3.3916,-29.0000,-6.3174,0,0
281.0999,Block4,-1.0646,-29.0000,8.1878,0,0
281.1199,Block0,-8.9348,-29.0000,1.3872,0,0
281.1199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.1199,Block2,-1.3189,-29.0000,4.6131,0,0
281.1199,Block3,-3.3916,-29.0000,-6.3174,0,0
281.1199,Block4,-1.0646,-29.0000,8.1878,0,0
281.1399,Block0,-8.9348,-29.0000,1.3872,0,0
281.1399,Block1,-7.6784,-29.0000,-2.4034,0,0
281.1399,Block2,-1.3189,-29.0000,4.6131,0,0
281.1399,Block3,-3.3916,-29.0000,-6.3174,0,0
281.1399,Block4,-1.0646,-29.0000,8.1878,0,0
281.1599,Block0,-8.9348,-29.0000,1.3872,0,0
281.1599,Block1,-7.6784,-29.0000,-2.4034,0,0
281.1599,Block2,-1.3189,-29.0000,4.6131,0,0
281.1599,Block3,-3.3916,-29.0000,-6.3174,0,0
281.1599,Block4,-1.0646,-29.0000,8.1878,0,0
281.1799,Block0,-8.9348,-29.0000,1.3872,0,0
281.1799,Block1,-7.6784,-29.0000,-2.4034,0,0
281.1799,Block2,-1.3189,-29.0000,4.6131,0,0
281.1799,Block3,-3.3916,-29.0000,-6.3174,0,0
281.1799,Block4,-1.0646,-29.0000,8.1878,0,0
281.1999,Block0,-8.9348,-29.0000,1.3872,0,0
281.1999,Block1,-7.6784,-29.0000,-2.4034,0,0
281.1999,Block2,-1.3189,-29.0000,4.6131,0,0
281.1999,Block3,-3.3916,-29.0000,-6.3174,0,0
281.1999,Block4,-1.0646,-29.0000,8.1878,0,0
281.2199,Block0,-8.9348,-29.0000,1.3872,0,0
281.2199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.2199,Block2,-1.3189,-29.0000,4.6131,0,0
281.2199,Block3,-3.3916,-29.0000,-6.3174,0,0
281.2199,Block4,-1.0646,-29.0000,8.1878,0,0
281.2399,Block0,-8.9348,-29.0000,1.3872,0,0
281.2399,Block1,-7.6784,-29.0000,-2.4034,0,0
281.2399,Block2,-1.3189,-29.0000,4.6131,0,0
281.2399,Block3,-3.3916,-29.0000,-6.3174,0,0
281.2399,Block4,-1.0646,-29.0000,8.1878,0,0
281.2599,Block0,-8.9348,-29.0000,1.3872,0,0
281.2599,Block1,-7.6784,-29.0000,-2.4034,0,0
281.2599,Block2,-1.3189,-29.0000,4.6131,0,0
281.2599,Block3,-3.3916,-29.0000,-6.3174,0,0
281.2599,Block4,-1.0646,-29.0000,8.1878,0,0
281.2799,Block0,-8.9348,-29.0000,1.3872,0,0
281.2799,Block1,-7.6784,-29.0000,-2.4034,0,0
281.2799,Block2,-1.3189,-29.0000,4.6131,0,0
281.2799,Block3,-3.3916,-29.0000,-6.3174,0,0
281.2799,Block4,-1.0646,-29.0000,8.1878,0,0
281.2999,Block0,-8.9348,-29.0000,1.3872,0,0
281.2999,Block1,-7.6784,-29.0000,-2.4034,0,0
281.2999,Block2,-1.3189,-29.0000,4.6131,0,0
281.2999,Block3,-3.3916,-29.0000,-6.3174,0,0
281.2999,Block4,-1.0646,-29.0000,8.1878,0,0
281.3199,Block0,-8.9348,-29.0000,1.3872,0,0
281.3199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.3199,Block2,-1.3189,-29.0000,4.6131,0,0
281.3199,Block3,-3.3916,-29.0000,-6.3174,0,0
281.3199,Block4,-1.0646,-29.0000,8.1878,0,0
281.3399,Block0,-8.9348,-29.0000,1.3872,0,0
281.3399,Block1,-7.6784,-29.0000,-2.4034,0,0
281.3399,Block2,-1.3189,-29.0000,4.6131,0,0
281.3399,Block3,-3.3916,-29.0000,-6.3174,0,0
281.3399,Block4,-1.0646,-29.0000,8.1878,0,0
281.3599,Block0,-8.9348,-29.0000,1.3872,0,0
281.3599,Block1,-7.6784,-29.0000,-2.4034,0,0
281.3599,Block2,-1.3189,-29.0000,4.6131,0,0
281.3599,Block3,-3.3916,-29.0000,-6.3174,0,0
281.3599,Block4,-1.0646,-29.0000,8.1878,0,0
281.3799,Block0,-8.9348,-29.0000,1.3872,0,0
281.3799,Block1,-7.6784,-29.0000,-2.4034,0,0
281.3799,Block2,-1.3189,-29.0000,4.6131,0,0
281.3799,Block3,-3.3916,-29.0000,-6.3174,0,0
281.3799,Block4,-1.0646,-29.0000,8.1878,0,0
281.3999,Block0,-8.9348,-29.0000,1.3872,0,0
281.3999,Block1,-7.6784,-29.0000,-2.4034,0,0
281.3999,Block2,-1.3189,-29.0000,4.6131,0,0
281.3999,Block3,-3.3916,-29.0000,-6.3174,0,0
281.3999,Block4,-1.0646,-29.0000,8.1878,0,0
281.4199,Block0,-8.9348,-29.0000,1.3872,0,0
281.4199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.4199,Block2,-1.3189,-29.0000,4.6131,0,0
281.4199,Block3,-3.3916,-29.0000,-6.3174,0,0
281.4199,Block4,-1.0646,-29.0000,8.1878,0,0
281.4399,Block0,-8.9348,-29.0000,1.3872,0,0
281.4399,Block1,-7.6784,-29.0000,-2.4034,0,0
281.4399,Block2,-1.3189,-29.0000,4.6131,0,0
281.4399,Block3,-3.3916,-29.0000,-6.3174,0,0
281.4399,Block4,-1.0646,-29.0000,8.1878,0,0
281.4599,Block0,-8.9348,-29.0000,1.3872,0,0
281.4599,Block1,-7.6784,-29.0000,-2.4034,0,0
281.4599,Block2,-1.3189,-29.0000,4.6131,0,0
281.4599,Block3,-3.3916,-29.0000,-6.3174,0,0
281.4599,Block4,-1.0646,-29.0000,8.1878,0,0
281.4799,Block0,-8.9348,-29.0000,1.3872,0,0
281.4799,Block1,-7.6784,-29.0000,-2.4034,0,0
281.4799,Block2,-1.3189,-29.0000,4.6131,0,0
281.4799,Block3,-3.3916,-29.0000,-6.3174,0,0
281.4799,Block4,-1.0646,-29.0000,8.1878,0,0
281.4999,Block0,-8.9348,-29.0000,1.3872,0,0
281.4999,Block1,-7.6784,-29.0000,-2.4034,0,0
281.4999,Block2,-1.3189,-29.0000,4.6131,0,0
281.4999,Block3,-3.3916,-29.0000,-6.3174,0,0
281.4999,Block4,-1.0646,-29.0000,8.1878,0,0
281.5199,Block0,-8.9348,-29.0000,1.3872,0,0
281.5199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.5199,Block2,-1.3189,-29.0000,4.6131,0,0
281.5199,Block3,-3.3916,-29.0000,-6.3174,0,0
281.5199,Block4,-1.0646,-29.0000,8.1878,0,0
281.5399,Block0,-8.9348,-29.0000,1.3872,0,0
281.5399,Block1,-7.6784,-29.0000,-2.4034,0,0
281.5399,Block2,-1.3189,-29.0000,4.6131,0,0
281.5399,Block3,-3.3916,-29.0000,-6.3174,0,0
281.5399,Block4,-1.0646,-29.0000,8.1878,0,0
281.5599,Block0,-8.9348,-29.0000,1.3872,0,0
281.5599,Block1,-7.6784,-29.0000,-2.4034,0,0
281.5599,Block2,-1.3189,-29.0000,4.6131,0,0
281.5599,Block3,-3.3916,-29.0000,-6.3174,0,0
281.5599,Block4,-1.0646,-29.0000,8.1878,0,0
281.5799,Block0,-8.9348,-29.0000,1.3872,0,0
281.5799,Block1,-7.6784,-29.0000,-2.4034,0,0
281.5799,Block2,-1.3189,-29.0000,4.6131,0,0
281.5799,Block3,-3.3916,-29.0000,-6.3174,0,0
281.5799,Block4,-1.0646,-29.0000,8.1878,0,0
281.5999,Block0,-8.9348,-29.0000,1.3872,0,0
281.5999,Block1,-7.6784,-29.0000,-2.4034,0,0
281.5999,Block2,-1.3189,-29.0000,4.6131,0,0
281.5999,Block3,-3.3916,-29.0000,-6.3174,0,0
281.5999,Block4,-1.0646,-29.0000,8.1878,0,0
281.6199,Block0,-8.9348,-29.0000,1.3872,0,0
281.6199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.6199,Block2,-1.3189,-29.0000,4.6131,0,0
281.6199,Block3,-3.3916,-29.0000,-6.3174,0,0
281.6199,Block4,-1.0646,-29.0000,8.1878,0,0
281.6399,Block0,-8.9348,-29.0000,1.3872,0,0
281.6399,Block1,-7.6784,-29.0000,-2.4034,0,0
281.6399,Block2,-1.3189,-29.0000,4.6131,0,0
281.6399,Block3,-3.3916,-29.0000,-6.3174,0,0
281.6399,Block4,-1.0646,-29.0000,8.1878,0,0
281.6599,Block0,-8.9348,-29.0000,1.3872,0,0
281.6599,Block1,-7.6784,-29.0000,-2.4034,0,0
281.6599,Block2,-1.3189,-29.0000,4.6131,0,0
281.6599,Block3,-3.3916,-29.0000,-6.3174,0,0
281.6599,Block4,-1.0646,-29.0000,8.1878,0,0
281.6799,Block0,-8.9348,-29.0000,1.3872,0,0
281.6799,Block1,-7.6784,-29.0000,-2.4034,0,0
281.6799,Block2,-1.3189,-29.0000,4.6131,0,0
281.6799,Block3,-3.3916,-29.0000,-6.3174,0,0
281.6799,Block4,-1.0646,-29.0000,8.1878,0,0
281.6999,Block0,-8.9348,-29.0000,1.3872,0,0
281.6999,Block1,-7.6784,-29.0000,-2.4034,0,0
281.6999,Block2,-1.3189,-29.0000,4.6131,0,0
281.6999,Block3,-3.3916,-29.0000,-6.3174,0,0
281.6999,Block4,-1.0646,-29.0000,8.1878,0,0
281.7199,Block0,-8.9348,-29.0000,1.3872,0,0
281.7199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.7199,Block2,-1.3189,-29.0000,4.6131,0,0
281.7199,Block3,-3.3916,-29.0000,-6.3174,0,0
281.7199,Block4,-1.0646,-29.0000,8.1878,0,0
281.7399,Block0,-8.9348,-29.0000,1.3872,0,0
281.7399,Block1,-7.6784,-29.0000,-2.4034,0,0
281.7399,Block2,-1.3189,-29.0000,4.6131,0,0
281.7399,Block3,-3.3916,-29.0000,-6.3174,0,0
281.7399,Block4,-1.0646,-29.0000,8.1878,0,0
281.7599,Block0,-8.9348,-29.0000,1.3872,0,0
281.7599,Block1,-7.6784,-29.0000,-2.4034,0,0
281.7599,Block2,-1.3189,-29.0000,4.6131,0,0
281.7599,Block3,-3.3916,-29.0000,-6.3174,0,0
281.7599,Block4,-1.0646,-29.0000,8.1878,0,0
281.7799,Block0,-8.9348,-29.0000,1.3872,0,0
281.7799,Block1,-7.6784,-29.0000,-2.4034,0,0
281.7799,Block2,-1.3189,-29.0000,4.6131,0,0
281.7799,Block3,-3.3916,-29.0000,-6.3174,0,0
281.7799,Block4,-1.0646,-29.0000,8.1878,0,0
281.7999,Block0,-8.9348,-29.0000,1.3872,0,0
281.7999,Block1,-7.6784,-29.0000,-2.4034,0,0
281.7999,Block2,-1.3189,-29.0000,4.6131,0,0
281.7999,Block3,-3.3916,-29.0000,-6.3174,0,0
281.7999,Block4,-1.0646,-29.0000,8.1878,0,0
281.8199,Block0,-8.9348,-29.0000,1.3872,0,0
281.8199,Block1,-7.6784,-29.0000,-2.4034,0,0
281.8199,Block2,-1.3189,-29.0000,4.6131,0,0
281.8199,Block3,-3.3916,-29.0000,-6.3174,0,0
