time,block_id,x,y,z,isLocked,isHeld
620.1998,Block0,-3.3301,1.0000,0.9856,0,0
620.1998,Block1,10.2770,1.0000,-4.0932,0,0
620.1998,Block2,-8.4652,1.0000,4.1163,0,0
620.1998,Block3,-6.4681,1.0000,-3.9398,0,0
620.2198,Block0,-3.3301,1.0000,0.9856,0,0
620.2198,Block1,10.2770,1.0000,-4.0932,0,0
620.2198,Block2,-8.4652,1.0000,4.1163,0,0
620.2198,Block3,-6.4681,1.0000,-3.9398,0,0
620.2398,Block0,-3.3301,1.0000,0.9856,0,0
620.2398,Block1,10.2770,1.0000,-4.0932,0,0
620.2398,Block2,-8.4652,1.0000,4.1163,0,0
620.2398,Block3,-6.4681,1.0000,-3.9398,0,0
620.2598,Block0,-3.3301,1.0000,0.9856,0,0
620.2598,Block1,10.2770,1.0000,-4.0932,0,0
620.2598,Block2,-8.4652,1.0000,4.1163,0,0
620.2598,Block3,-6.4681,1.0000,-3.9398,0,0
620.2798,Block0,-3.3301,1.0000,0.9856,0,0
620.2798,Block1,10.2770,1.0000,-4.0932,0,0
620.2798,Block2,-8.4652,1.0000,4.1163,0,0
620.2798,Block3,-6.4681,1.0000,-3.9398,0,0
620.2998,Block0,-3.3301,1.0000,0.9856,0,0
620.2998,Block1,10.2770,1.0000,-4.0932,0,0
620.2998,Block2,-8.4652,1.0000,4.1163,0,0
620.2998,Block3,-6.4681,1.0000,-3.9398,0,0
620.3198,Block0,-3.3301,1.0000,0.9856,0,0
620.3198,Block1,10.2770,1.0000,-4.0932,0,0
620.3198,Block2,-8.4652,1.0000,4.1163,0,0
620.3198,Block3,-6.4681,1.0000,-3.9398,0,0
620.3398,Block0,-3.3301,1.0000,0.9856,0,0
620.3398,Block1,10.2770,1.0000,-4.0932,0,0
620.3398,Block2,-8.4652,1.0000,4.1163,0,0
620.3398,Block3,-6.4681,1.0000,-3.9398,0,0
620.3598,Block0,-3.3301,1.0000,0.9856,0,0
620.3598,Block1,10.2770,1.0000,-4.0932,0,0
620.3598,Block2,-8.4652,1.0000,4.1163,0,0
620.3598,Block3,-6.4681,1.0000,-3.9398,0,0
620.3798,Block0,-3.3301,1.0000,0.9856,0,0
620.3798,Block1,10.2770,1.0000,-4.0932,0,0
620.3798,Block2,-8.4652,1.0000,4.1163,0,0
620.3798,Block3,-6.4681,1.0000,-3.9398,0,0
620.3998,Block0,-3.3301,1.0000,0.9856,0,0
620.3998,Block1,10.2770,1.0000,-4.0932,0,0
620.3998,Block2,-8.4652,1.0000,4.1163,0,0
620.3998,Block3,-6.4681,1.0000,-3.9398,0,0
620.4198,Block0,-3.3301,1.0000,0.9856,0,0
620.4198,Block1,10.2770,1.0000,-4.0932,0,0
620.4198,Block2,-8.4652,1.0000,4.1163,0,0
620.4198,Block3,-6.4681,1.0000,-3.9398,0,0
620.4398,Block0,-3.3301,1.0000,0.9856,0,0
620.4398,Block1,10.2770,1.0000,-4.0932,0,0
620.4398,Block2,-8.4652,1.0000,4.1163,0,0
620.4398,Block3,-6.4681,1.0000,-3.9398,0,0
620.4598,Block0,-3.3301,1.0000,0.9856,0,0
620.4598,Block1,10.2770,1.0000,-4.0932,0,0
620.4598,Block2,-8.4652,1.0000,4.1163,0,0
620.4598,Block3,-6.4681,1.0000,-3.9398,0,0
620.4798,Block0,-3.3301,1.0000,0.9856,0,0
620.4798,Block1,10.2770,1.0000,-4.0932,0,0
620.4798,Block2,-8.4652,1.0000,4.1163,0,0
620.4798,Block3,-6.4681,1.0000,-3.9398,0,0
620.4998,Block0,-3.3301,1.0000,0.9856,0,0
620.4998,Block1,10.2770,1.0000,-4.0932,0,0
620.4998,Block2,-8.4652,1.0000,4.1163,0,0
620.4998,Block3,-6.4681,1.0000,-3.9398,0,0
620.5198,Block0,-3.3301,1.0000,0.9856,0,0
620.5198,Block1,10.2770,1.0000,-4.0932,0,0
620.5198,Block2,-8.4652,1.0000,4.1163,0,0
620.5198,Block3,-6.4681,1.0000,-3.9398,0,0
620.5398,Block0,-3.3301,1.0000,0.9856,0,0
620.5398,Block1,10.2770,1.0000,-4.0932,0,0
620.5398,Block2,-8.4652,1.0000,4.1163,0,0
620.5398,Block3,-6.4681,1.0000,-3.9398,0,0
620.5598,Block0,-3.3301,1.0000,0.9856,0,0
620.5598,Block1,10.2770,1.0000,-4.0932,0,0
620.5598,Block2,-8.4652,1.0000,4.1163,0,0
620.5598,Block3,-6.4681,1.0000,-3.9398,0,0
620.5798,Block0,-3.3301,1.0000,0.9856,1,0
620.5798,Block1,10.2770,1.0000,-4.0932,0,0
620.5798,Block2,-8.4652,1.0000,4.1163,0,0
620.5798,Block3,-6.4681,1.0000,-3.9398,0,0
620.5998,Block0,-3.3301,1.0000,0.9856,1,0
620.5998,Block1,10.2770,1.0000,-4.0932,0,0
620.5998,Block2,-8.4652,1.0000,4.1163,0,0
620.5998,Block3,-6.4681,1.0000,-3.9398,0,0
620.6198,Block0,-3.3301,1.0000,0.9856,1,0
620.6198,Block1,10.2770,1.0000,-4.0932,0,0
620.6198,Block2,-8.4652,1.0000,4.1163,0,0
620.6198,Block3,-6.4681,1.0000,-3.9398,0,0
620.6398,Block0,-3.3301,1.0000,0.9856,1,0
620.6398,Block1,10.2770,1.0000,-4.0932,0,0
620.6398,Block2,-8.4652,1.0000,4.1163,0,0
620.6398,Block3,-6.4681,1.0000,-3.9398,0,0
620.6598,Block0,-3.3301,1.0000,0.9856,1,0
620.6598,Block1,10.2770,1.0000,-4.0932,0,0
620.6598,Block2,-8.4652,1.0000,4.1163,0,0
620.6598,Block3,-6.4681,1.0000,-3.9398,0,0
620.6798,Block0,-3.3301,1.0000,0.9856,1,0
620.6798,Block1,10.2770,1.0000,-4.0932,0,0
620.6798,Block2,-8.4652,1.0000,4.1163,0,0
620.6798,Block3,-6.4681,1.0000,-3.9398,0,0
620.6998,Block0,-3.3301,1.0000,0.9856,1,0
620.6998,Block1,10.2770,1.0000,-4.0932,0,0
620.6998,Block2,-8.4652,1.0000,4.1163,0,0
620.6998,Block3,-6.4681,1.0000,-3.9398,0,0
620.7198,Block0,-3.3301,1.0000,0.9856,1,0
620.7198,Block1,10.2770,1.0000,-4.0932,0,0
620.7198,Block2,-8.4652,1.0000,4.1163,0,0
620.7198,Block3,-6.4681,1.0000,-3.9398,0,0
620.7398,Block0,-3.3301,1.0000,0.9856,1,0
620.7398,Block1,10.2770,1.0000,-4.0932,0,0
620.7398,Block2,-8.4652,1.0000,4.1163,1,0
620.7398,Block3,-6.4681,1.0000,-3.9398,0,0
620.7598,Block0,-3.3634,1.0000,0.9926,0,0
620.7598,Block1,10.2770,1.0000,-4.0932,0,0
620.7598,Block2,-8.4652,1.0000,4.1163,1,0
620.7598,Block3,-6.4681,1.0000,-3.9398,0,0
620.7798,Block0,-3.4002,1.0000,1.1428,0,1
620.7798,Block1,10.2770,1.0000,-4.0932,0,0
620.7798,Block2,-8.4652,1.0000,4.1163,1,0
620.7798,Block3,-6.4681,1.0000,-3.9398,0,0
620.7998,Block0,-3.4498,1.0000,1.2854,0,1
620.7998,Block1,10.2770,1.0000,-4.0932,0,0
620.7998,Block2,-8.4652,1.0000,4.1163,1,0
620.7998,Block3,-6.4681,1.0000,-3.9398,0,0
620.8198,Block0,-3.5072,1.0000,1.4206,0,1
620.8198,Block1,10.2770,1.0000,-4.0932,0,0
620.8198,Block2,-8.4652,1.0000,4.1163,1,0
620.8198,Block3,-6.4681,1.0000,-3.9398,0,0
620.8398,Block0,-3.5699,1.0000,1.5486,0,1
620.8398,Block1,10.2770,1.0000,-4.0932,0,0
620.8398,Block2,-8.4652,1.0000,4.1163,1,0
620.8398,Block3,-6.4681,1.0000,-3.9398,0,0
620.8598,Block0,-3.5902,1.0000,1.6385,0,1
620.8598,Block1,10.2770,1.0000,-4.0932,0,0
620.8598,Block2,-8.4652,1.0000,4.1163,0,0
620.8598,Block3,-6.4681,1.0000,-3.9398,0,0
620.8798,Block0,-3.6001,1.0000,1.7221,0,1
620.8798,Block1,10.2770,1.0000,-4.0932,0,0
620.8798,Block2,-8.4652,1.0000,4.1163,0,0
620.8798,Block3,-6.4681,1.0000,-3.9398,0,0
620.8998,Block0,-3.6037,1.0000,1.7772,0,1
620.8998,Block1,10.2770,1.0000,-4.0932,0,0
620.8998,Block2,-8.4652,1.0000,4.1163,0,0
620.8998,Block3,-6.4681,1.0000,-3.9398,0,0
620.9198,Block0,-3.5995,1.0000,1.7928,0,1
620.9198,Block1,10.2770,1.0000,-4.0932,0,0
620.9198,Block2,-8.4652,1.0000,4.1163,0,0
620.9198,Block3,-6.4681,1.0000,-3.9398,0,0
620.9398,Block0,-3.5876,1.0000,1.7679,0,1
620.9398,Block1,10.2770,1.0000,-4.0932,0,0
620.9398,Block2,-8.4652,1.0000,4.1163,0,0
620.9398,Block3,-6.4681,1.0000,-3.9398,0,0
620.9598,Block0,-3.5876,1.0000,1.7679,1,0
620.9598,Block1,10.2770,1.0000,-4.0932,0,0
620.9598,Block2,-8.4652,1.0000,4.1163,0,0
620.9598,Block3,-6.4681,1.0000,-3.9398,0,0
620.9798,Block0,-3.5876,1.0000,1.7679,1,0
620.9798,Block1,10.2770,1.0000,-4.0932,0,0
620.9798,Block2,-8.4652,1.0000,4.1163,0,0
620.9798,Block3,-6.4681,1.0000,-3.9398,0,0
620.9998,Block0,-3.5876,1.0000,1.7679,1,0
620.9998,Block1,10.2770,1.0000,-4.0932,0,0
620.9998,Block2,-8.4652,1.0000,4.1163,0,0
620.9998,Block3,-6.4681,1.0000,-3.9398,0,0
621.0198,Block0,-3.5876,1.0000,1.7679,1,0
621.0198,Block1,10.2770,1.0000,-4.0932,0,0
621.0198,Block2,-8.4652,1.0000,4.1163,0,0
621.0198,Block3,-6.4681,1.0000,-3.9398,0,0
621.0398,Block0,-3.5876,1.0000,1.7679,1,0
621.0398,Block1,10.2770,1.0000,-4.0932,0,0
621.0398,Block2,-8.4652,1.0000,4.1163,0,0
621.0398,Block3,-6.4681,1.0000,-3.9398,0,0
621.0598,Block0,-3.5876,1.0000,1.7679,1,0
621.0598,Block1,10.2770,1.0000,-4.0932,0,0
621.0598,Block2,-8.4652,1.0000,4.1163,1,0
621.0598,Block3,-6.4681,1.0000,-3.9398,0,0
621.0798,Block0,-3.5876,1.0000,1.7679,1,0
621.0798,Block1,10.2770,1.0000,-4.0932,0,0
621.0798,Block2,-8.4652,1.0000,4.1163,1,0
621.0798,Block3,-6.4681,1.0000,-3.9398,0,0
621.0998,Block0,-3.5876,1.0000,1.7679,1,0
621.0998,Block1,10.2770,1.0000,-4.0932,0,0
621.0998,Block2,-8.4652,1.0000,4.1163,1,0
621.0998,Block3,-6.4681,1.0000,-3.9398,0,0
621.1198,Block0,-3.5876,1.0000,1.7679,1,0
621.1198,Block1,10.2770,1.0000,-4.0932,0,0
621.1198,Block2,-8.4652,1.0000,4.1163,1,0
621.1198,Block3,-6.4681,1.0000,-3.9398,0,0
621.1398,Block0,-3.5876,1.0000,1.7679,1,0
621.1398,Block1,10.2770,1.0000,-4.0932,0,0
621.1398,Block2,-8.4652,1.0000,4.1163,1,0
621.1398,Block3,-6.4681,1.0000,-3.9398,0,0
621.1598,Block0,-3.5876,1.0000,1.7679,1,0
621.1598,Block1,10.2770,1.0000,-4.0932,0,0
621.1598,Block2,-8.4938,1.0057,4.1269,0,0
621.1598,Block3,-6.4681,1.0000,-3.9398,0,0
621.1798,Block0,-3.5876,1.0000,1.7679,1,0
621.1798,Block1,10.2770,1.0000,-4.0932,0,0
621.1798,Block2,-8.5634,1.0076,4.1413,0,0
621.1798,Block3,-6.4681,1.0000,-3.9398,0,0
621.1998,Block0,-3.5876,1.0000,1.7679,1,0
621.1998,Block1,10.2770,1.0000,-4.0932,0,0
621.1998,Block2,-8.6678,1.0075,4.1600,0,0
621.1998,Block3,-6.4681,1.0000,-3.9398,0,0
621.2198,Block0,-3.5876,1.0000,1.7679,1,0
621.2198,Block1,10.2770,1.0000,-4.0932,0,0
621.2198,Block2,-8.7994,1.0071,4.1814,0,0
621.2198,Block3,-6.4681,1.0000,-3.9398,0,0
621.2398,Block0,-3.5876,1.0000,1.7679,1,0
621.2398,Block1,10.2770,1.0000,-4.0932,0,0
621.2398,Block2,-8.9532,1.0065,4.2051,0,0
621.2398,Block3,-6.4681,1.0000,-3.9398,0,0
621.2598,Block0,-3.5876,1.0000,1.7679,1,0
621.2598,Block1,10.2770,1.0000,-4.0932,0,0
621.2598,Block2,-8.7596,1.0013,4.4404,0,1
621.2598,Block3,-6.4681,1.0000,-3.9398,0,0
621.2798,Block0,-3.5876,1.0000,1.7679,1,0
621.2798,Block1,10.2770,1.0000,-4.0932,0,0
621.2798,Block2,-8.6393,1.0003,4.6010,0,1
621.2798,Block3,-6.4681,1.0000,-3.9398,0,0
621.2998,Block0,-3.5876,1.0000,1.7679,1,0
621.2998,Block1,10.2770,1.0000,-4.0932,0,0
621.2998,Block2,-8.5642,1.0001,4.6924,0,1
621.2998,Block3,-6.4681,1.0000,-3.9398,0,0
621.3198,Block0,-3.5876,1.0000,1.7679,1,0
621.3198,Block1,10.2770,1.0000,-4.0932,0,0
621.3198,Block2,-8.5166,1.0000,4.7218,0,1
621.3198,Block3,-6.4681,1.0000,-3.9398,0,0
621.3398,Block0,-3.5876,1.0000,1.7679,1,0
621.3398,Block1,10.2770,1.0000,-4.0932,0,0
621.3398,Block2,-8.4832,1.0000,4.6999,0,1
621.3398,Block3,-6.4681,1.0000,-3.9398,0,0
621.3598,Block0,-3.5876,1.0000,1.7679,1,0
621.3598,Block1,10.2770,1.0000,-4.0932,0,0
621.3598,Block2,-8.4535,1.0000,4.6301,0,1
621.3598,Block3,-6.4681,1.0000,-3.9398,0,0
621.3798,Block0,-3.5876,1.0000,1.7679,1,0
621.3798,Block1,10.2770,1.0000,-4.0932,0,0
621.3798,Block2,-8.4472,1.0000,4.5287,0,1
621.3798,Block3,-6.4681,1.0000,-3.9398,0,0
621.3998,Block0,-3.5876,1.0000,1.7679,1,0
621.3998,Block1,10.2770,1.0000,-4.0932,0,0
621.3998,Block2,-8.4748,1.0000,4.4055,0,1
621.3998,Block3,-6.4681,1.0000,-3.9398,0,0
621.4198,Block0,-3.5876,1.0000,1.7679,1,0
621.4198,Block1,10.2770,1.0000,-4.0932,0,0
621.4198,Block2,-8.5395,1.0000,4.2668,0,1
621.4198,Block3,-6.4681,1.0000,-3.9398,0,0
621.4398,Block0,-3.5876,1.0000,1.7679,1,0
621.4398,Block1,10.2770,1.0000,-4.0932,0,0
621.4398,Block2,-8.6406,1.0000,4.1163,0,1
621.4398,Block3,-6.4681,1.0000,-3.9398,0,0
621.4598,Block0,-3.5876,1.0000,1.7679,1,0
621.4598,Block1,10.2770,1.0000,-4.0932,0,0
621.4598,Block2,-8.7390,1.0000,3.9697,0,0
621.4598,Block3,-6.4681,1.0000,-3.9398,0,0
621.4798,Block0,-3.5876,1.0000,1.7679,1,0
621.4798,Block1,10.2770,1.0000,-4.0932,0,0
621.4798,Block2,-8.8349,1.0000,3.8270,0,0
621.4798,Block3,-6.4681,1.0000,-3.9398,0,0
621.4998,Block0,-3.5876,1.0000,1.7679,1,0
621.4998,Block1,10.2770,1.0000,-4.0932,0,0
621.4998,Block2,-8.9281,1.0000,3.6883,0,0
621.4998,Block3,-6.4681,1.0000,-3.9398,0,0
621.5198,Block0,-3.5876,1.0000,1.7679,1,0
621.5198,Block1,10.2770,1.0000,-4.0932,0,0
621.5198,Block2,-9.0186,1.0000,3.5534,0,0
621.5198,Block3,-6.4681,1.0000,-3.9398,0,0
621.5398,Block0,-3.5876,1.0000,1.7679,1,0
621.5398,Block1,10.2770,1.0000,-4.0932,0,0
621.5398,Block2,-9.0983,1.0000,3.5107,0,0
621.5398,Block3,-6.4681,1.0000,-3.9398,0,0
621.5598,Block0,-3.5876,1.0000,1.7679,1,0
621.5598,Block1,10.2770,1.0000,-4.0932,0,0
621.5598,Block2,-9.1841,1.0000,3.5286,0,0
621.5598,Block3,-6.4681,1.0000,-3.9398,0,0
621.5798,Block0,-3.5876,1.0000,1.7679,1,0
621.5798,Block1,10.2770,1.0000,-4.0932,0,0
621.5798,Block2,-9.2409,1.0000,3.5800,0,0
621.5798,Block3,-6.4681,1.0000,-3.9398,0,0
621.5998,Block0,-3.5876,1.0000,1.7679,1,0
621.5998,Block1,10.2770,1.0000,-4.0932,0,0
621.5998,Block2,-9.2786,1.0000,3.6536,0,0
621.5998,Block3,-6.4681,1.0000,-3.9398,0,0
621.6198,Block0,-3.5876,1.0000,1.7679,1,0
621.6198,Block1,10.2770,1.0000,-4.0932,0,0
621.6198,Block2,-9.3029,1.0000,3.7487,0,0
621.6198,Block3,-6.4681,1.0000,-3.9398,0,0
621.6398,Block0,-3.5876,1.0000,1.7679,1,0
621.6398,Block1,10.2770,1.0000,-4.0932,0,0
621.6398,Block2,-9.3206,1.0000,3.8601,0,0
621.6398,Block3,-6.4681,1.0000,-3.9398,0,0
621.6598,Block0,-3.5876,1.0000,1.7679,1,0
621.6598,Block1,10.2770,1.0000,-4.0932,0,0
621.6598,Block2,-9.3382,1.0000,3.9712,0,0
621.6598,Block3,-6.4681,1.0000,-3.9398,0,0
621.6798,Block0,-3.5876,1.0000,1.7679,1,0
621.6798,Block1,10.2770,1.0000,-4.0932,0,0
621.6798,Block2,-9.3551,1.0000,4.0778,0,0
621.6798,Block3,-6.4681,1.0000,-3.9398,0,0
621.6998,Block0,-3.5876,1.0000,1.7679,1,0
621.6998,Block1,10.2770,1.0000,-4.0932,0,0
621.6998,Block2,-9.3713,1.0000,4.1796,0,0
621.6998,Block3,-6.4681,1.0000,-3.9398,0,0
621.7198,Block0,-3.5876,1.0000,1.7679,1,0
621.7198,Block1,10.2770,1.0000,-4.0932,0,0
621.7198,Block2,-9.3867,1.0000,4.2769,0,0
621.7198,Block3,-6.4681,1.0000,-3.9398,0,0
621.7398,Block0,-3.5876,1.0000,1.7679,1,0
621.7398,Block1,10.2770,1.0000,-4.0932,0,0
621.7398,Block2,-9.4013,1.0000,4.3695,0,0
621.7398,Block3,-6.4681,1.0000,-3.9398,0,0
621.7598,Block0,-3.5876,1.0000,1.7679,1,0
621.7598,Block1,10.2770,1.0000,-4.0932,0,0
621.7598,Block2,-9.4153,1.0000,4.4574,0,0
621.7598,Block3,-6.4681,1.0000,-3.9398,0,0
621.7798,Block0,-3.5876,1.0000,1.7679,1,0
621.7798,Block1,10.2770,1.0000,-4.0932,0,0
621.7798,Block2,-9.4285,1.0000,4.5407,0,0
621.7798,Block3,-6.4681,1.0000,-3.9398,0,0
621.7998,Block0,-3.5876,1.0000,1.7679,1,0
621.7998,Block1,10.2770,1.0000,-4.0932,0,0
621.7998,Block2,-9.4410,1.0000,4.6193,0,0
621.7998,Block3,-6.4681,1.0000,-3.9398,0,0
621.8198,Block0,-3.5876,1.0000,1.7679,1,0
621.8198,Block1,10.2770,1.0000,-4.0932,0,0
621.8198,Block2,-9.4527,1.0000,4.6933,0,0
621.8198,Block3,-6.4681,1.0000,-3.9398,0,0
621.8398,Block0,-3.5876,1.0000,1.7679,1,0
621.8398,Block1,10.2770,1.0000,-4.0932,0,0
621.8398,Block2,-9.4637,1.0000,4.7626,0,0
621.8398,Block3,-6.4681,1.0000,-3.9398,0,0
621.8598,Block0,-3.5876,1.0000,1.7679,1,0
621.8598,Block1,10.2770,1.0000,-4.0932,0,0
621.8598,Block2,-9.4738,1.0000,4.8273,0,0
621.8598,Block3,-6.4681,1.0000,-3.9398,0,0
621.8798,Block0,-3.5876,1.0000,1.7679,1,0
621.8798,Block1,10.2770,1.0000,-4.0932,0,0
621.8798,Block2,-9.4832,1.0000,4.8873,0,0
621.8798,Block3,-6.4681,1.0000,-3.9398,0,0
621.8998,Block0,-3.5876,1.0000,1.7679,1,0
621.8998,Block1,10.2770,1.0000,-4.0932,0,0
621.8998,Block2,-9.4918,1.0000,4.9427,0,0
621.8998,Block3,-6.4681,1.0000,-3.9398,0,0
621.9198,Block0,-3.5876,1.0000,1.7679,1,0
621.9198,Block1,10.2770,1.0000,-4.0932,0,0
621.9198,Block2,-9.4996,1.0000,4.9935,0,0
621.9198,Block3,-6.4681,1.0000,-3.9398,0,0
621.9398,Block0,-3.5876,1.0000,1.7679,1,0
621.9398,Block1,10.2770,1.0000,-4.0932,0,0
621.9398,Block2,-9.5067,1.0000,5.0396,0,0
621.9398,Block3,-6.4681,1.0000,-3.9398,0,0
621.9598,Block0,-3.5876,1.0000,1.7679,1,0
621.9598,Block1,10.2770,1.0000,-4.0932,0,0
621.9598,Block2,-9.5130,1.0000,5.0810,0,0
621.9598,Block3,-6.4681,1.0000,-3.9398,0,0
621.9798,Block0,-3.5876,1.0000,1.7679,1,0
621.9798,Block1,10.2770,1.0000,-4.0932,0,0
621.9798,Block2,-9.5186,1.0000,5.1179,0,0
621.9798,Block3,-6.4681,1.0000,-3.9398,0,0
621.9998,Block0,-3.5876,1.0000,1.7679,1,0
621.9998,Block1,10.2770,1.0000,-4.0932,0,0
621.9998,Block2,-9.5234,1.0000,5.1500,0,0
621.9998,Block3,-6.4681,1.0000,-3.9398,0,0
622.0198,Block0,-3.5876,1.0000,1.7679,1,0
622.0198,Block1,10.2770,1.0000,-4.0932,0,0
622.0198,Block2,-9.5274,1.0000,5.1775,0,0
622.0198,Block3,-6.4681,1.0000,-3.9398,0,0
622.0398,Block0,-3.5876,1.0000,1.7679,1,0
622.0398,Block1,10.2770,1.0000,-4.0932,0,0
622.0398,Block2,-9.5307,1.0000,5.2004,0,0
622.0398,Block3,-6.4681,1.0000,-3.9398,0,0
622.0598,Block0,-3.5876,1.0000,1.7679,1,0
622.0598,Block1,10.2770,1.0000,-4.0932,0,0
622.0598,Block2,-9.5333,1.0000,5.2186,0,0
622.0598,Block3,-6.4681,1.0000,-3.9398,0,0
622.0798,Block0,-3.5876,1.0000,1.7679,1,0
622.0798,Block1,10.2770,1.0000,-4.0932,0,0
622.0798,Block2,-9.5352,1.0000,5.2322,0,0
622.0798,Block3,-6.4681,1.0000,-3.9398,0,0
622.0998,Block0,-3.5876,1.0000,1.7679,1,0
622.0998,Block1,10.2770,1.0000,-4.0932,0,0
622.0998,Block2,-9.5364,1.0000,5.2411,0,0
622.0998,Block3,-6.4681,1.0000,-3.9398,0,0
622.1198,Block0,-3.5876,1.0000,1.7679,1,0
622.1198,Block1,10.2770,1.0000,-4.0932,0,0
622.1198,Block2,-9.5369,1.0000,5.2453,0,0
622.1198,Block3,-6.4681,1.0000,-3.9398,0,0
622.1398,Block0,-3.5876,1.0000,1.7679,1,0
622.1398,Block1,10.2770,1.0000,-4.0932,0,0
622.1398,Block2,-9.5367,1.0000,5.2454,0,0
622.1398,Block3,-6.4681,1.0000,-3.9398,0,0
622.1598,Block0,-3.5876,1.0000,1.7679,1,0
622.1598,Block1,10.2770,1.0000,-4.0932,0,0
622.1598,Block2,-9.5367,1.0000,5.2454,0,0
622.1598,Block3,-6.4681,1.0000,-3.9398,0,0
622.1798,Block0,-3.5876,1.0000,1.7679,1,0
622.1798,Block1,10.2770,1.0000,-4.0932,0,0
622.1798,Block2,-9.5367,1.0000,5.2454,0,0
622.1798,Block3,-6.4681,1.0000,-3.9398,0,0
622.1998,Block0,-3.5876,1.0000,1.7679,1,0
622.1998,Block1,10.2770,1.0000,-4.0932,0,0
622.1998,Block2,-9.5367,1.0000,5.2454,0,0
622.1998,Block3,-6.4681,1.0000,-3.9398,0,0
622.2198,Block0,-3.5876,1.0000,1.7679,1,0
622.2198,Block1,10.2770,1.0000,-4.0932,0,0
622.2198,Block2,-9.5367,1.0000,5.2454,0,0
622.2198,Block3,-6.4681,1.0000,-3.9398,0,0
622.2398,Block0,-3.5876,1.0000,1.7679,1,0
622.2398,Block1,10.2770,1.0000,-4.0932,0,0
622.2398,Block2,-9.5367,1.0000,5.2454,0,0
622.2398,Block3,-6.4681,1.0000,-3.9398,0,0
622.2598,Block0,-3.5876,1.0000,1.7679,1,0
622.2598,Block1,10.2770,1.0000,-4.0932,0,0
622.2598,Block2,-9.5367,1.0000,5.2454,0,0
622.2598,Block3,-6.4681,1.0000,-3.9398,0,0
622.2798,Block0,-3.5876,1.0000,1.7679,1,0
622.2798,Block1,10.2770,1.0000,-4.0932,0,0
622.2798,Block2,-9.5367,1.0000,5.2454,0,0
622.2798,Block3,-6.4681,1.0000,-3.9398,0,0
622.2998,Block0,-3.5876,1.0000,1.7679,1,0
622.2998,Block1,10.2770,1.0000,-4.0932,0,0
622.2998,Block2,-9.5367,1.0000,5.2454,0,0
622.2998,Block3,-6.4681,1.0000,-3.9398,0,0
622.3198,Block0,-3.5876,1.0000,1.7679,1,0
622.3198,Block1,10.2770,1.0000,-4.0932,0,0
622.3198,Block2,-9.5367,1.0000,5.2454,0,0
622.3198,Block3,-6.4681,1.0000,-3.9398,0,0
622.3398,Block0,-3.5876,1.0000,1.7679,1,0
622.3398,Block1,10.2770,1.0000,-4.0932,0,0
622.3398,Block2,-9.5367,1.0000,5.2454,0,0
622.3398,Block3,-6.4681,1.0000,-3.9398,0,0
622.3598,Block0,-3.5876,1.0000,1.7679,1,0
622.3598,Block1,10.2770,1.0000,-4.0932,0,0
622.3598,Block2,-9.5367,1.0000,5.2454,0,0
622.3598,Block3,-6.4681,1.0000,-3.9398,0,0
622.3798,Block0,-3.5876,1.0000,1.7679,1,0
