time,block_id,x,y,z,isLocked,isHeld
350.2399,Block2,-3.8085,1.0000,1.3517,0,0
350.2599,Block0,8.9340,1.0000,9.5989,0,0
350.2599,Block1,-7.2013,1.0000,0.5671,0,0
350.2599,Block2,-3.8085,1.0000,1.3517,0,0
350.2799,Block0,8.9333,1.0000,9.5932,0,0
350.2799,Block1,-7.2013,1.0000,0.5671,0,0
350.2799,Block2,-3.8085,1.0000,1.3517,0,0
350.2999,Block0,8.9331,1.0000,9.5922,0,0
350.2999,Block1,-7.2013,1.0000,0.5671,0,0
350.2999,Block2,-3.8085,1.0000,1.3517,0,0
350.3199,Block0,8.9331,1.0000,9.5922,0,0
350.3199,Block1,-7.2013,1.0000,0.5671,0,0
350.3199,Block2,-3.8085,1.0000,1.3517,0,0
350.3399,Block0,8.9331,1.0000,9.5922,0,0
350.3399,Block1,-7.2013,1.0000,0.5671,0,0
350.3399,Block2,-3.8085,1.0000,1.3517,0,0
350.3599,Block0,8.9331,1.0000,9.5922,0,0
350.3599,Block1,-7.2013,1.0000,0.5671,0,0
350.3599,Block2,-3.8085,1.0000,1.3517,0,0
350.3799,Block0,8.9331,1.0000,9.5922,0,0
350.3799,Block1,-7.2013,1.0000,0.5671,0,0
350.3799,Block2,-3.8085,1.0000,1.3517,0,0
350.3999,Block0,8.9331,1.0000,9.5922,0,0
350.3999,Block1,-7.2013,1.0000,0.5671,0,0
350.3999,Block2,-3.8085,1.0000,1.3517,0,0
350.4199,Block0,8.9331,1.0000,9.5922,0,0
350.4199,Block1,-7.2013,1.0000,0.5671,0,0
350.4199,Block2,-3.8085,1.0000,1.3517,0,0
350.4399,Block0,8.9331,1.0000,9.5922,0,0
350.4399,Block1,-7.2013,1.0000,0.5671,0,0
350.4399,Block2,-3.8085,1.0000,1.3517,0,0
350.4599,Block0,8.9331,1.0000,9.5922,0,0
350.4599,Block1,-7.2013,1.0000,0.5671,0,0
350.4599,Block2,-3.8085,1.0000,1.3517,0,0
350.4799,Block0,8.9331,1.0000,9.5922,0,0
350.4799,Block1,-7.2013,1.0000,0.5671,0,0
350.4799,Block2,-3.8085,1.0000,1.3517,0,0
350.4999,Block0,8.9331,1.0000,9.5922,0,0
350.4999,Block1,-7.2013,1.0000,0.5671,0,0
350.4999,Block2,-3.8085,1.0000,1.3517,0,0
350.5199,Block0,8.9331,1.0000,9.5922,0,0
350.5199,Block1,-7.2013,1.0000,0.5671,0,0
350.5199,Block2,-3.8085,1.0000,1.3517,0,0
350.5399,Block0,8.9331,1.0000,9.5922,0,0
350.5399,Block1,-7.2013,1.0000,0.5671,0,0
350.5399,Block2,-3.8085,1.0000,1.3517,0,0
350.5599,Block0,8.9331,1.0000,9.5922,0,0
350.5599,Block1,-7.2013,1.0000,0.5671,0,0
350.5599,Block2,-3.8085,1.0000,1.3517,0,0
350.5799,Block0,8.9331,1.0000,9.5922,0,0
350.5799,Block1,-7.2013,1.0000,0.5671,0,0
350.5799,Block2,-3.8085,1.0000,1.3517,0,0
350.5999,Block0,8.9331,1.0000,9.5922,0,0
350.5999,Block1,-7.2013,1.0000,0.5671,0,0
350.5999,Block2,-3.8085,1.0000,1.3517,0,0
350.6199,Block0,8.9331,1.0000,9.5922,0,0
350.6199,Block1,-7.2013,1.0000,0.5671,0,0
350.6199,Block2,-3.8085,1.0000,1.3517,0,0
350.6399,Block0,8.9331,1.0000,9.5922,0,0
350.6399,Block1,-7.2013,1.0000,0.5671,0,0
350.6399,Block2,-3.8085,1.0000,1.3517,0,0
350.6599,Block0,8.9331,1.0000,9.5922,0,0
350.6599,Block1,-7.2013,1.0000,0.5671,0,0
350.6599,Block2,-3.8085,1.0000,1.3517,0,0
350.6799,Block0,8.9331,1.0000,9.5922,0,0
350.6799,Block1,-7.2013,1.0000,0.5671,0,0
350.6799,Block2,-3.8085,1.0000,1.3517,0,0
350.6999,Block0,8.9331,1.0000,9.5922,0,0
350.6999,Block1,-7.2013,1.0000,0.5671,0,0
350.6999,Block2,-3.8085,1.0000,1.3517,0,0
350.7199,Block0,8.9331,1.0000,9.5922,0,0
350.7199,Block1,-7.2013,1.0000,0.5671,0,0
350.7199,Block2,-3.8085,1.0000,1.3517,0,0
350.7399,Block0,8.9331,1.0000,9.5922,0,0
350.7399,Block1,-7.2013,1.0000,0.5671,0,0
350.7399,Block2,-3.8085,1.0000,1.3517,0,0
350.7599,Block0,8.9331,1.0000,9.5922,0,0
350.7599,Block1,-7.2013,1.0000,0.5671,0,0
350.7599,Block2,-3.8085,1.0000,1.3517,0,0
350.7799,Block0,8.9331,1.0000,9.5922,0,0
350.7799,Block1,-7.2013,1.0000,0.5671,0,0
350.7799,Block2,-3.8085,1.0000,1.3517,0,0
350.7999,Block0,8.9331,1.0000,9.5922,0,0
350.7999,Block1,-7.2013,1.0000,0.5671,0,0
350.7999,Block2,-3.8085,1.0000,1.3517,0,0
350.8199,Block0,8.9331,1.0000,9.5922,0,0
350.8199,Block1,-7.2013,1.0000,0.5671,0,0
350.8199,Block2,-3.8085,1.0000,1.3517,0,0
350.8399,Block0,8.9331,1.0000,9.5922,0,0
350.8399,Block1,-7.2013,1.0000,0.5671,0,0
350.8399,Block2,-3.8085,1.0000,1.3517,0,0
350.8599,Block0,8.9331,1.0000,9.5922,0,0
350.8599,Block1,-7.2013,1.0000,0.5671,0,0
350.8599,Block2,-3.8085,1.0000,1.3517,0,0
350.8799,Block0,8.9331,1.0000,9.5922,0,0
350.8799,Block1,-7.2013,1.0000,0.5671,0,0
350.8799,Block2,-3.8085,1.0000,1.3517,0,0
350.8999,Block0,8.9331,1.0000,9.5922,0,0
350.8999,Block1,-7.2013,1.0000,0.5671,0,0
350.8999,Block2,-3.8085,1.0000,1.3517,0,0
350.9199,Block0,8.9331,1.0000,9.5922,0,0
350.9199,Block1,-7.2013,1.0000,0.5671,0,0
350.9199,Block2,-3.8085,1.0000,1.3517,0,0
350.9399,Block0,8.9331,1.0000,9.5922,0,0
350.9399,Block1,-7.2013,1.0000,0.5671,0,0
350.9399,Block2,-3.8085,1.0000,1.3517,0,0
350.9599,Block0,8.9331,1.0000,9.5922,0,0
350.9599,Block1,-7.2013,1.0000,0.5671,0,0
350.9599,Block2,-3.8085,1.0000,1.3517,0,0
350.9799,Block0,8.9331,1.0000,9.5922,0,0
350.9799,Block1,-7.2013,1.0000,0.5671,0,0
350.9799,Block2,-3.8085,1.0000,1.3517,0,0
350.9999,Block0,8.9331,1.0000,9.5922,0,0
350.9999,Block1,-7.2013,1.0000,0.5671,0,0
350.9999,Block2,-3.8085,1.0000,1.3517,0,0
351.0199,Block0,8.9331,1.0000,9.5922,0,0
351.0199,Block1,-7.2013,1.0000,0.5671,0,0
351.0199,Block2,-3.8085,1.0000,1.3517,0,0
351.0399,Block0,8.9331,1.0000,9.5922,0,0
351.0399,Block1,-7.2013,1.0000,0.5671,0,0
351.0399,Block2,-3.8085,1.0000,1.3517,0,0
351.0599,Block0,8.9331,1.0000,9.5922,0,0
351.0599,Block1,-7.2013,1.0000,0.5671,0,0
351.0599,Block2,-3.8085,1.0000,1.3517,0,0
351.0799,Block0,8.9331,1.0000,9.5922,0,0
351.0799,Block1,-7.2013,1.0000,0.5671,0,0
351.0799,Block2,-3.8085,1.0000,1.3517,0,0
351.0999,Block0,8.9331,1.0000,9.5922,0,0
351.0999,Block1,-7.2013,1.0000,0.5671,0,0
351.0999,Block2,-3.8085,1.0000,1.3517,0,0
351.1199,Block0,8.9331,1.0000,9.5922,0,0
351.1199,Block1,-7.2013,1.0000,0.5671,0,0
351.1199,Block2,-3.8085,1.0000,1.3517,0,0
351.1399,Block0,8.9331,1.0000,9.5922,0,0
351.1399,Block1,-7.2013,1.0000,0.5671,0,0
351.1399,Block2,-3.8085,1.0000,1.3517,0,0
351.1599,Block0,8.9331,1.0000,9.5922,0,0
351.1599,Block1,-7.2013,1.0000,0.5671,0,0
351.1599,Block2,-3.8085,1.0000,1.3517,0,0
351.1799,Block0,8.9331,1.0000,9.5922,0,0
351.1799,Block1,-7.2013,1.0000,0.5671,0,0
351.1799,Block2,-3.8085,1.0000,1.3517,0,0
351.1999,Block0,8.9331,1.0000,9.5922,0,0
351.1999,Block1,-7.2013,1.0000,0.5671,0,0
351.1999,Block2,-3.8085,1.0000,1.3517,0,0
351.2199,Block0,8.9331,1.0000,9.5922,0,0
351.2199,Block1,-7.2013,1.0000,0.5671,0,0
351.2199,Block2,-3.8085,1.0000,1.3517,0,0
351.2399,Block0,8.9331,1.0000,9.5922,0,0
351.2399,Block1,-7.2013,1.0000,0.5671,0,0
351.2399,Block2,-3.8085,1.0000,1.3517,0,0
351.2599,Block0,8.9331,1.0000,9.5922,0,0
351.2599,Block1,-7.2013,1.0000,0.5671,0,0
351.2599,Block2,-3.8085,1.0000,1.3517,0,0
351.2799,Block0,8.9331,1.0000,9.5922,0,0
351.2799,Block1,-7.2013,1.0000,0.5671,0,0
351.2799,Block2,-3.8085,1.0000,1.3517,0,0
351.2999,Block0,8.9331,1.0000,9.5922,0,0
351.2999,Block1,-7.2013,1.0000,0.5671,0,0
351.2999,Block2,-3.8085,1.0000,1.3517,0,0
351.3199,Block0,8.9331,1.0000,9.5922,0,0
351.3199,Block1,-7.2013,1.0000,0.5671,0,0
351.3199,Block2,-3.8085,1.0000,1.3517,0,0
351.3399,Block0,8.9331,1.0000,9.5922,0,0
351.3399,Block1,-7.2013,1.0000,0.5671,0,0
351.3399,Block2,-3.8085,1.0000,1.3517,0,0
351.3599,Block0,8.9331,1.0000,9.5922,0,0
351.3599,Block1,-7.2013,1.0000,0.5671,0,0
351.3599,Block2,-3.8085,1.0000,1.3517,0,0
351.3799,Block0,8.9331,1.0000,9.5922,0,0
351.3799,Block1,-6.9987,1.0000,0.7567,0,1
351.3799,Block2,-3.8085,1.0000,1.3517,0,0
351.3999,Block0,8.9331,1.0000,9.5922,0,0
351.3999,Block1,-6.8322,1.0000,0.8874,0,1
351.3999,Block2,-3.8085,1.0000,1.3517,0,0
351.4199,Block0,8.9331,1.0000,9.5922,0,0
351.4199,Block1,-6.6955,1.0000,0.9960,0,1
351.4199,Block2,-3.8085,1.0000,1.3517,0,0
351.4399,Block0,8.9331,1.0000,9.5922,0,0
351.4399,Block1,-6.5827,1.0000,1.1041,0,1
351.4399,Block2,-3.8085,1.0000,1.3517,0,0
351.4599,Block0,8.9331,1.0000,9.5922,0,0
351.4599,Block1,-6.4892,1.0000,1.2233,0,1
351.4599,Block2,-3.8085,1.0000,1.3517,0,0
351.4799,Block0,8.9331,1.0000,9.5922,0,0
351.4799,Block1,-6.3986,1.0000,1.3389,0,0
351.4799,Block2,-3.8085,1.0000,1.3517,0,0
351.4999,Block0,8.9331,1.0000,9.5922,0,0
351.4999,Block1,-6.3110,1.0000,1.4508,0,0
351.4999,Block2,-3.8085,1.0000,1.3517,0,0
351.5199,Block0,8.9331,1.0000,9.5922,0,0
351.5199,Block1,-6.2264,1.0000,1.5591,0,0
351.5199,Block2,-3.8085,1.0000,1.3517,0,0
351.5399,Block0,8.9331,1.0000,9.5922,0,0
351.5399,Block1,-6.1447,1.0000,1.6637,0,0
351.5399,Block2,-3.8085,1.0000,1.3517,0,0
351.5599,Block0,8.9331,1.0000,9.5922,0,0
351.5599,Block1,-6.0660,1.0000,1.7647,0,0
351.5599,Block2,-3.8085,1.0000,1.3517,0,0
351.5799,Block0,8.9331,1.0000,9.5922,0,0
351.5799,Block1,-6.0660,1.0000,1.7647,1,0
351.5799,Block2,-3.8085,1.0000,1.3517,0,0
351.5999,Block0,8.9331,1.0000,9.5922,0,0
351.5999,Block1,-6.0660,1.0000,1.7647,1,0
351.5999,Block2,-3.8085,1.0000,1.3517,0,0
351.6199,Block0,8.9331,1.0000,9.5922,0,0
351.6199,Block1,-6.0660,1.0000,1.7647,1,0
351.6199,Block2,-3.8085,1.0000,1.3517,0,0
351.6399,Block0,8.9331,1.0000,9.5922,0,0
351.6399,Block1,-6.0660,1.0000,1.7647,1,0
351.6399,Block2,-3.8085,1.0000,1.3517,0,0
351.6599,Block0,8.9331,1.0000,9.5922,0,0
351.6599,Block1,-6.0660,1.0000,1.7647,1,0
351.6599,Block2,-3.8085,1.0000,1.3517,0,0
351.6799,Block0,8.9331,1.0000,9.5922,0,0
351.6799,Block1,-6.0660,1.0000,1.7647,1,0
351.6799,Block2,-3.8085,1.0000,1.3517,0,0
351.6999,Block0,8.9331,1.0000,9.5922,0,0
351.6999,Block1,-6.0660,1.0000,1.7647,1,0
351.6999,Block2,-3.8085,1.0000,1.3517,0,0
351.7199,Block0,8.9331,1.0000,9.5922,0,0
351.7199,Block1,-6.0660,1.0000,1.7647,1,0
351.7199,Block2,-3.8085,1.0000,1.3517,0,0
351.7399,Block0,8.9331,1.0000,9.5922,0,0
351.7399,Block1,-6.0660,1.0000,1.7647,1,0
351.7399,Block2,-3.8085,1.0000,1.3517,0,0
351.7599,Block0,8.9331,1.0000,9.5922,0,0
351.7599,Block1,-6.0660,1.0000,1.7647,1,0
351.7599,Block2,-3.8085,1.0000,1.3517,0,0
351.7799,Block0,8.9331,1.0000,9.5922,0,0
351.7799,Block1,-6.0660,1.0000,1.7647,1,0
351.7799,Block2,-3.8085,1.0000,1.3517,0,0
351.7999,Block0,8.9331,1.0000,9.5922,0,0
351.7999,Block1,-6.0660,1.0000,1.7647,1,0
351.7999,Block2,-3.8085,1.0000,1.3517,0,0
351.8199,Block0,8.9331,1.0000,9.5922,0,0
351.8199,Block1,-6.0660,1.0000,1.7647,1,0
351.8199,Block2,-3.8085,1.0000,1.3517,0,0
351.8399,Block0,8.9331,1.0000,9.5922,0,0
351.8399,Block1,-6.0660,1.0000,1.7647,1,0
351.8399,Block2,-3.8085,1.0000,1.3517,0,0
351.8599,Block0,8.9331,1.0000,9.5922,0,0
351.8599,Block1,-6.0660,1.0000,1.7647,1,0
351.8599,Block2,-3.8085,1.0000,1.3517,0,0
351.8799,Block0,8.9331,1.0000,9.5922,0,0
351.8799,Block1,-6.0660,1.0000,1.7647,1,0
351.8799,Block2,-3.8085,1.0000,1.3517,0,0
351.8999,Block0,8.9331,1.0000,9.5922,0,0
351.8999,Block1,-6.0660,1.0000,1.7647,1,0
351.8999,Block2,-3.8085,1.0000,1.3517,0,0
351.9199,Block0,8.9331,1.0000,9.5922,0,0
351.9199,Block1,-6.0660,1.0000,1.7647,1,0
351.9199,Block2,-3.8085,1.0000,1.3517,0,0
351.9399,Block0,8.9331,1.0000,9.5922,0,0
351.9399,Block1,-6.0660,1.0000,1.7647,1,0
351.9399,Block2,-3.8085,1.0000,1.3517,0,0
351.9599,Block0,8.9331,1.0000,9.5922,0,0
351.9599,Block1,-6.0660,1.0000,1.7647,1,0
351.9599,Block2,-3.8085,1.0000,1.3517,0,0
351.9799,Block0,8.9331,1.0000,9.5922,0,0
351.9799,Block1,-6.0660,1.0000,1.7647,1,0
351.9799,Block2,-3.8085,1.0000,1.3517,0,0
351.9999,Block0,8.9331,1.0000,9.5922,0,0
351.9999,Block1,-6.0660,1.0000,1.7647,1,0
351.9999,Block2,-3.8085,1.0000,1.3517,0,0
352.0199,Block0,8.9331,1.0000,9.5922,0,0
352.0199,Block1,-6.0660,1.0000,1.7647,1,0
352.0199,Block2,-3.8085,1.0000,1.3517,0,0
352.0399,Block0,8.9331,1.0000,9.5922,0,0
352.0399,Block1,-6.0660,1.0000,1.7647,1,0
352.0399,Block2,-3.8085,1.0000,1.3517,0,0
352.0599,Block0,8.9331,1.0000,9.5922,0,0
352.0599,Block1,-6.0660,1.0000,1.7647,1,0
352.0599,Block2,-3.8085,1.0000,1.3517,0,0
352.0799,Block0,8.9331,1.0000,9.5922,0,0
352.0799,Block1,-6.0660,1.0000,1.7647,1,0
352.0799,Block2,-3.8085,1.0000,1.3517,0,0
352.0999,Block0,8.9331,1.0000,9.5922,0,0
352.0999,Block1,-6.0660,1.0000,1.7647,1,0
352.0999,Block2,-3.8085,1.0000,1.3517,0,0
352.1199,Block0,8.9331,1.0000,9.5922,0,0
352.1199,Block1,-6.0660,1.0000,1.7647,1,0
352.1199,Block2,-3.8085,1.0000,1.3517,0,0
352.1399,Block0,8.9331,1.0000,9.5922,0,0
352.1399,Block1,-6.0660,1.0000,1.7647,1,0
352.1399,Block2,-3.8085,1.0000,1.3517,0,0
352.1599,Block0,8.9331,1.0000,9.5922,0,0
352.1599,Block1,-6.0660,1.0000,1.7647,1,0
352.1599,Block2,-3.8085,1.0000,1.3517,0,0
352.1799,Block0,8.9331,1.0000,9.5922,0,0
352.1799,Block1,-6.0660,1.0000,1.7647,1,0
352.1799,Block2,-3.8085,1.0000,1.3517,0,0
352.1999,Block0,8.9331,1.0000,9.5922,0,0
352.1999,Block1,-6.0660,1.0000,1.7647,1,0
352.1999,Block2,-3.8085,1.0000,1.3517,0,0
352.2199,Block0,8.9331,1.0000,9.5922,0,0
352.2199,Block1,-6.0660,1.0000,1.7647,1,0
352.2199,Block2,-3.8085,1.0000,1.3517,0,0
352.2399,Block0,8.9331,1.0000,9.5922,0,0
352.2399,Block1,-6.0660,1.0000,1.7647,1,0
352.2399,Block2,-3.8085,1.0000,1.3517,0,0
352.2599,Block0,8.9331,1.0000,9.5922,0,0
352.2599,Block1,-6.0660,1.0000,1.7647,1,0
352.2599,Block2,-3.8085,1.0000,1.3517,0,0
352.2799,Block0,8.9331,1.0000,9.5922,0,0
352.2799,Block1,-6.0660,1.0000,1.7647,1,0
352.2799,Block2,-3.8085,1.0000,1.3517,0,0
352.2999,Block0,8.9331,1.0000,9.5922,0,0
352.2999,Block1,-6.0660,1.0000,1.7647,1,0
352.2999,Block2,-3.8085,1.0000,1.3517,0,0
352.3199,Block0,8.9331,1.0000,9.5922,0,0
352.3199,Block1,-6.0660,1.0000,1.7647,1,0
352.3199,Block2,-3.8085,1.0000,1.3517,0,0
352.3399,Block0,8.9331,1.0000,9.5922,0,0
352.3399,Block1,-6.0660,1.0000,1.7647,1,0
352.3399,Block2,-3.8085,1.0000,1.3517,0,0
352.3599,Block0,8.9331,1.0000,9.5922,0,0
352.3599,Block1,-6.0660,1.0000,1.7647,1,0
352.3599,Block2,-3.8085,1.0000,1.3517,0,0
352.3799,Block0,8.9331,1.0000,9.5922,0,0
352.3799,Block1,-6.0660,1.0000,1.7647,1,0
352.3799,Block2,-3.8085,1.0000,1.3517,0,0
352.3999,Block0,8.9331,1.0000,9.5922,0,0
352.3999,Block1,-6.0660,1.0000,1.7647,1,0
352.3999,Block2,-3.8085,1.0000,1.3517,0,0
352.4199,Block0,8.9331,1.0000,9.5922,0,0
352.4199,Block1,-6.0660,1.0000,1.7647,1,0
352.4199,Block2,-3.8085,1.0000,1.3517,0,0
352.4399,Block0,8.9331,1.0000,9.5922,0,0
352.4399,Block1,-6.0660,1.0000,1.7647,1,0
352.4399,Block2,-3.8085,1.0000,1.3517,0,0
352.4599,Block0,8.9331,1.0000,9.5922,0,0
352.4599,Block1,-6.0660,1.0000,1.7647,1,0
352.4599,Block2,-3.8085,1.0000,1.3517,0,0
352.4799,Block0,8.9331,1.0000,9.5922,0,0
352.4799,Block1,-6.0660,1.0000,1.7647,1,0
352.4799,Block2,-3.8085,1.0000,1.3517,0,0
352.4999,Block0,8.9331,1.0000,9.5922,0,0
352.4999,Block1,-6.0660,1.0000,1.7647,1,0
352.4999,Block2,-3.8085,1.0000,1.3517,0,0
352.5199,Block0,8.9331,1.0000,9.5922,0,0
352.5199,Block1,-6.0660,1.0000,1.7647,1,0
352.5199,Block2,-3.8085,1.0000,1.3517,0,0
352.5399,Block0,8.9331,1.0000,9.5922,0,0
352.5399,Block1,-6.0660,1.0000,1.7647,1,0
352.5399,Block2,-3.8085,1.0000,1.3517,0,0
352.5599,Block0,8.9331,1.0000,9.5922,0,0
352.5599,Block1,-6.0660,1.0000,1.7647,1,0
352.5599,Block2,-3.8085,1.0000,1.3517,0,0
352.5799,Block0,8.9331,1.0000,9.5922,0,0
352.5799,Block1,-6.0660,1.0000,1.7647,1,0
352.5799,Block2,-3.8085,1.0000,1.3517,0,0
352.5999,Block0,8.9331,1.0000,9.5922,0,0
352.5999,Block1,-6.0660,1.0000,1.7647,1,0
352.5999,Block2,-3.8085,1.0000,1.3517,0,0
352.6199,Block0,8.9331,1.0000,9.5922,0,0
352.6199,Block1,-6.0660,1.0000,1.7647,1,0
352.6199,Block2,-3.8085,1.0000,1.3517,0,0
352.6399,Block0,8.9331,1.0000,9.5922,0,0
352.6399,Block1,-6.0660,1.0000,1.7647,1,0
352.6399,Block2,-3.8085,1.0000,1.3517,0,0
352.6599,Block0,8.9331,1.0000,9.5922,0,0
352.6599,Block1,-6.0660,1.0000,1.7647,1,0
352.6599,Block2,-3.8085,1.0000,1.3517,0,0
352.6799,Block0,8.9331,1.0000,9.5922,0,0
352.6799,Block1,-6.0660,1.0000,1.7647,1,0
352.6799,Block2,-3.8085,1.0000,1.3517,0,0
352.6999,Block0,8.9331,1.0000,9.5922,0,0
352.6999,Block1,-6.0660,1.0000,1.7647,1,0
352.6999,Block2,-3.8085,1.0000,1.3517,0,0
352.7199,Block0,8.9331,1.0000,9.5922,0,0
352.7199,Block1,-6.0660,1.0000,1.7647,1,0
352.7199,Block2,-3.8085,1.0000,1.3517,0,0
352.7399,Block0,8.9331,1.0000,9.5922,0,0
352.7399,Block1,-6.0660,1.0000,1.7647,1,0
352.7399,Block2,-3.8085,1.0000,1.3517,0,0
352.7599,Block0,8.9331,1.0000,9.5922,0,0
352.7599,Block1,-6.0660,1.0000,1.7647,1,0
352.7599,Block2,-3.8085,1.0000,1.3517,0,0
352.7799,Block0,8.9331,1.0000,9.5922,0,0
352.7799,Block1,-6.0660,1.0000,1.7647,1,0
352.7799,Block2,-3.8085,1.0000,1.3517,0,0
352.7999,Block0,8.9331,1.0000,9.5922,0,0
352.7999,Block1,-6.0660,1.0000,1.7647,1,0
352.7999,Block2,-3.8085,1.0000,1.3517,0,0
352.8199,Block0,8.9331,1.0000,9.5922,0,0
352.8199,Block1,-6.0660,1.0000,1.7647,1,0
352.8199,Block2,-3.8085,1.0000,1.3517,0,0
352.8399,Block0,8.9331,1.0000,9.5922,0,0
352.8399,Block1,-6.0660,1.0000,1.7647,1,0
352.8399,Block2,-3.8085,1.0000,1.3517,0,0
352.8599,Block0,8.9331,1.0000,9.5922,0,0
352.8599,Block1,-6.0660,1.0000,1.7647,1,0
352.8599,Block2,-3.8085,1.0000,1.3517,0,0
352.8799,Block0,8.9331,1.0000,9.5922,0,0
352.8799,Block1,-6.0660,1.0000,1.7647,1,0
352.8799,Block2,-3.8085,1.0000,1.3517,0,0
352.8999,Block0,8.9331,1.0000,9.5922,0,0
352.8999,Block1,-6.0660,1.0000,1.7647,1,0
352.8999,Block2,-3.8085,1.0000,1.3517,0,0
352.9199,Block0,8.9331,1.0000,9.5922,0,0
352.9199,Block1,-6.0660,1.0000,1.7647,1,0
352.9199,Block2,-3.8085,1.0000,1.3517,0,0
352.9399,Block0,8.9331,1.0000,9.5922,0,0
352.9399,Block1,-6.0660,1.0000,1.7647,1,0
352.9399,Block2,-3.8085,1.0000,1.3517,0,0
352.9599,Block0,8.9331,1.0000,9.5922,0,0
352.9599,Block1,-6.0660,1.0000,1.7647,1,0
352.9599,Block2,-3.8085,1.0000,1.3517,0,0
352.9799,Block0,8.9331,1.0000,9.5922,0,0
352.9799,Block1,-6.0660,1.0000,1.7647,1,0
352.9799,Block2,-3.8085,1.0000,1.3517,0,0
352.9999,Block0,8.9331,1.0000,9.5922,0,0
352.9999,Block1,-6.0660,1.0000,1.7647,1,0
352.9999,Block2,-3.8085,1.0000,1.3517,0,0
353.0199,Block0,8.9331,1.0000,9.5922,0,0
353.0199,Block1,-6.0660,1.0000,1.7647,1,0
353.0199,Block2,-3.8085,1.0000,1.3517,0,0
353.0399,Block0,8.9331,1.0000,9.5922,0,0
353.0399,Block1,-6.0660,1.0000,1.7647,1,0
353.0399,Block2,-3.8085,1.0000,1.3517,0,0
353.0599,Block0,8.9331,1.0000,9.5922,0,0
353.0599,Block1,-6.0660,1.0000,1.7647,1,0
353.0599,Block2,-3.8085,1.0000,1.3517,0,0
353.0799,Block0,8.9331,1.0000,9.5922,0,0
353.0799,Block1,-6.0660,1.0000,1.7647,1,0
353.0799,Block2,-3.8085,1.0000,1.3517,0,0
353.0999,Block0,8.9331,1.0000,9.5922,0,0
353.0999,Block1,-6.0660,1.0000,1.7647,1,0
353.0999,Block2,-3.8085,1.0000,1.3517,0,0
353.1199,Block0,8.9331,1.0000,9.5922,0,0
353.1199,Block1,-6.0660,1.0000,1.7647,1,0
353.1199,Block2,-3.8085,1.0000,1.3517,0,0
353.1399,Block0,8.9331,1.0000,9.5922,0,0
353.1399,Block1,-6.0660,1.0000,1.7647,1,0
353.1399,Block2,-3.8085,1.0000,1.3517,0,0
353.1599,Block0,8.9331,1.0000,9.5922,0,0
353.1599,Block1,-6.0660,1.0000,1.7647,1,0
353.1599,Block2,-3.8085,1.0000,1.3517,0,0
353.1799,Block0,8.9331,1.0000,9.5922,0,0
353.1799,Block1,-6.0660,1.0000,1.7647,1,0
353.1799,Block2,-3.8085,1.0000,1.3517,0,0
353.1999,Block0,8.9331,1.0000,9.5922,0,0
353.1999,Block1,-6.0660,1.0000,1.7647,1,0
353.1999,Block2,-3.8085,1.0000,1.3517,0,0
353.2199,Block0,8.9331,1.0000,9.5922,0,0
353.2199,Block1,-6.0660,1.0000,1.7647,1,0
353.2199,Block2,-3.8085,1.0000,1.3517,0,0
