time,block_id,x,y,z,isLocked,isHeld
300.7599,Block2,-1.2742,1.0000,7.5402,0,0
300.7799,Block0,-8.7052,1.0000,5.2513,0,0
300.7799,Block1,3.0083,1.0000,6.9559,1,0
300.7799,Block2,-1.2742,1.0000,7.5402,0,0
300.7999,Block0,-8.7052,1.0000,5.2513,0,0
300.7999,Block1,3.0083,1.0000,6.9559,1,0
300.7999,Block2,-1.2742,1.0000,7.5402,0,0
300.8199,Block0,-8.7052,1.0000,5.2513,0,0
300.8199,Block1,3.0083,1.0000,6.9559,1,0
300.8199,Block2,-1.2742,1.0000,7.5402,0,0
300.8399,Block0,-8.7052,1.0000,5.2513,0,0
300.8399,Block1,3.0083,1.0000,6.9559,1,0
300.8399,Block2,-1.2742,1.0000,7.5402,0,0
300.8599,Block0,-8.7052,1.0000,5.2513,0,0
300.8599,Block1,3.0083,1.0000,6.9559,1,0
300.8599,Block2,-1.2742,1.0000,7.5402,0,0
300.8799,Block0,-8.7052,1.0000,5.2513,0,0
300.8799,Block1,3.0083,1.0000,6.9559,1,0
300.8799,Block2,-1.2742,1.0000,7.5402,0,0
300.8999,Block0,-8.7052,1.0000,5.2513,0,0
300.8999,Block1,3.0083,1.0000,6.9559,1,0
300.8999,Block2,-1.2742,1.0000,7.5402,0,0
300.9199,Block0,-8.7052,1.0000,5.2513,0,0
300.9199,Block1,3.0083,1.0000,6.9559,0,0
300.9199,Block2,-1.2742,1.0000,7.5402,0,0
300.9399,Block0,-8.7052,1.0000,5.2513,0,0
300.9399,Block1,3.0083,1.0000,6.9559,0,0
300.9399,Block2,-1.2742,1.0000,7.5402,0,0
300.9599,Block0,-8.7052,1.0000,5.2513,0,0
300.9599,Block1,3.0083,1.0000,6.9559,0,0
300.9599,Block2,-1.2742,1.0000,7.5402,0,0
300.9799,Block0,-8.7052,1.0000,5.2513,0,0
300.9799,Block1,3.0083,1.0000,6.9559,0,0
300.9799,Block2,-1.2742,1.0000,7.5402,0,0
300.9999,Block0,-8.7052,1.0000,5.2513,0,0
300.9999,Block1,3.0083,1.0000,6.9559,0,0
300.9999,Block2,-1.2742,1.0000,7.5402,0,0
301.0199,Block0,-8.7052,1.0000,5.2513,0,0
301.0199,Block1,2.9637,1.0000,7.0799,0,1
301.0199,Block2,-1.2742,1.0000,7.5402,0,0
301.0399,Block0,-8.7052,1.0000,5.2513,0,0
301.0399,Block1,2.9065,1.0000,7.1457,0,1
301.0399,Block2,-1.2742,1.0000,7.5402,0,0
301.0599,Block0,-8.7052,1.0000,5.2513,0,0
301.0599,Block1,2.8381,1.0000,7.1483,0,1
301.0599,Block2,-1.2742,1.0000,7.5402,0,0
301.0799,Block0,-8.7052,1.0000,5.2513,0,0
301.0799,Block1,2.7545,1.0000,7.0880,0,1
301.0799,Block2,-1.2742,1.0000,7.5402,0,0
301.0999,Block0,-8.7052,1.0000,5.2513,0,0
301.0999,Block1,2.6535,1.0000,6.9684,0,1
301.0999,Block2,-1.2742,1.0000,7.5402,0,0
301.1199,Block0,-8.7052,1.0000,5.2513,0,0
301.1199,Block1,2.5555,1.0000,6.8524,0,0
301.1199,Block2,-1.2742,1.0000,7.5402,0,0
301.1399,Block0,-8.7052,1.0000,5.2513,0,0
301.1399,Block1,2.4605,1.0000,6.7399,0,0
301.1399,Block2,-1.2742,1.0000,7.5402,0,0
301.1599,Block0,-8.7052,1.0000,5.2513,0,0
301.1599,Block1,2.3685,1.0000,6.6311,0,0
301.1599,Block2,-1.2742,1.0000,7.5402,0,0
301.1799,Block0,-8.7052,1.0000,5.2513,0,0
301.1799,Block1,2.2795,1.0000,6.5260,0,0
301.1799,Block2,-1.2742,1.0000,7.5402,0,0
301.1999,Block0,-8.7052,1.0000,5.2513,0,0
301.1999,Block1,2.1935,1.0000,6.4244,0,0
301.1999,Block2,-1.2742,1.0000,7.5402,0,0
301.2199,Block0,-8.7052,1.0000,5.2513,0,0
301.2199,Block1,2.1105,1.0000,6.3265,0,0
301.2199,Block2,-1.2742,1.0000,7.5402,0,0
301.2399,Block0,-8.7052,1.0000,5.2513,0,0
301.2399,Block1,2.0305,1.0000,6.2322,0,0
301.2399,Block2,-1.2742,1.0000,7.5402,0,0
301.2599,Block0,-8.7052,1.0000,5.2513,0,0
301.2599,Block1,1.9536,1.0000,6.1416,0,0
301.2599,Block2,-1.2742,1.0000,7.5402,0,0
301.2799,Block0,-8.7052,1.0000,5.2513,0,0
301.2799,Block1,1.8796,1.0000,6.0545,0,0
301.2799,Block2,-1.2742,1.0000,7.5402,0,0
301.2999,Block0,-8.7052,1.0000,5.2513,0,0
301.2999,Block1,1.8086,1.0000,5.9711,0,0
301.2999,Block2,-1.2742,1.0000,7.5402,0,0
301.3199,Block0,-8.7052,1.0000,5.2513,0,0
301.3199,Block1,1.7407,1.0000,5.8913,0,0
301.3199,Block2,-1.2742,1.0000,7.5402,0,0
301.3399,Block0,-8.7052,1.0000,5.2513,0,0
301.3399,Block1,1.6758,1.0000,5.8151,0,0
301.3399,Block2,-1.2742,1.0000,7.5402,0,0
301.3599,Block0,-8.7052,1.0000,5.2513,0,0
301.3599,Block1,1.6139,1.0000,5.7426,0,0
301.3599,Block2,-1.2742,1.0000,7.5402,0,0
301.3799,Block0,-8.7052,1.0000,5.2513,0,0
301.3799,Block1,1.5550,1.0000,5.6736,0,0
301.3799,Block2,-1.2742,1.0000,7.5402,0,0
301.3999,Block0,-8.7052,1.0000,5.2513,0,0
301.3999,Block1,1.4991,1.0000,5.6083,0,0
301.3999,Block2,-1.2742,1.0000,7.5402,0,0
301.4199,Block0,-8.7052,1.0000,5.2513,0,0
301.4199,Block1,1.4462,1.0000,5.5465,0,0
301.4199,Block2,-1.2742,1.0000,7.5402,0,0
301.4399,Block0,-8.7052,1.0000,5.2513,0,0
301.4399,Block1,1.3964,1.0000,5.4884,0,0
301.4399,Block2,-1.2742,1.0000,7.5402,0,0
301.4599,Block0,-8.7052,1.0000,5.2513,0,0
301.4599,Block1,1.3496,1.0000,5.4339,0,0
301.4599,Block2,-1.2742,1.0000,7.5402,0,0
301.4799,Block0,-8.7052,1.0000,5.2513,0,0
301.4799,Block1,1.3058,1.0000,5.3830,0,0
301.4799,Block2,-1.2742,1.0000,7.5402,0,0
301.4999,Block0,-8.7052,1.0000,5.2513,0,0
301.4999,Block1,1.2651,1.0000,5.3357,0,0
301.4999,Block2,-1.2742,1.0000,7.5402,0,0
301.5199,Block0,-8.7052,1.0000,5.2513,0,0
301.5199,Block1,1.2274,1.0000,5.2920,0,0
301.5199,Block2,-1.2742,1.0000,7.5402,0,0
301.5399,Block0,-8.7052,1.0000,5.2513,0,0
301.5399,Block1,1.1927,1.0000,5.2519,0,0
301.5399,Block2,-1.2742,1.0000,7.5402,0,0
301.5599,Block0,-8.7052,1.0000,5.2513,0,0
301.5599,Block1,1.1610,1.0000,5.2154,0,0
301.5599,Block2,-1.2742,1.0000,7.5402,0,0
301.5799,Block0,-8.7052,1.0000,5.2513,0,0
301.5799,Block1,1.1324,1.0000,5.1825,0,0
301.5799,Block2,-1.2742,1.0000,7.5402,0,0
301.5999,Block0,-8.7052,1.0000,5.2513,0,0
301.5999,Block1,1.1069,1.0000,5.1532,0,0
301.5999,Block2,-1.2742,1.0000,7.5402,0,0
301.6199,Block0,-8.7052,1.0000,5.2513,0,0
301.6199,Block1,1.0844,1.0000,5.1275,0,0
301.6199,Block2,-1.2742,1.0000,7.5402,0,0
301.6399,Block0,-8.7052,1.0000,5.2513,0,0
301.6399,Block1,1.0650,1.0000,5.1054,0,0
301.6399,Block2,-1.2742,1.0000,7.5402,0,0
301.6599,Block0,-8.7052,1.0000,5.2513,0,0
301.6599,Block1,1.0486,1.0000,5.0868,0,0
301.6599,Block2,-1.2742,1.0000,7.5402,0,0
301.6799,Block0,-8.7052,1.0000,5.2513,0,0
301.6799,Block1,1.0353,1.0000,5.0718,0,0
301.6799,Block2,-1.2742,1.0000,7.5402,0,0
301.6999,Block0,-8.7052,1.0000,5.2513,0,0
301.6999,Block1,1.0250,1.0000,5.0604,0,0
301.6999,Block2,-1.2742,1.0000,7.5402,0,0
301.7199,Block0,-8.7052,1.0000,5.2513,0,0
301.7199,Block1,1.0179,1.0000,5.0525,0,0
301.7199,Block2,-1.2742,1.0000,7.5402,0,0
301.7399,Block0,-8.7052,1.0000,5.2513,0,0
301.7399,Block1,1.0139,1.0000,5.0482,0,0
301.7399,Block2,-1.2742,1.0000,7.5402,0,0
301.7599,Block0,-8.7052,1.0000,5.2513,0,0
301.7599,Block1,1.0130,1.0000,5.0473,0,0
301.7599,Block2,-1.2742,1.0000,7.5402,0,0
301.7799,Block0,-8.7052,1.0000,5.2513,0,0
301.7799,Block1,1.0129,1.0000,5.0474,0,0
301.7799,Block2,-1.2742,1.0000,7.5402,0,0
301.7999,Block0,-8.7052,1.0000,5.2513,0,0
301.7999,Block1,1.0129,1.0000,5.0474,0,0
301.7999,Block2,-1.2742,1.0000,7.5402,0,0
301.8199,Block0,-8.7052,1.0000,5.2513,0,0
301.8199,Block1,1.0129,1.0000,5.0474,0,0
301.8199,Block2,-1.2742,1.0000,7.5402,0,0
301.8399,Block0,-8.7052,1.0000,5.2513,0,0
301.8399,Block1,1.0129,1.0000,5.0474,0,0
301.8399,Block2,-1.2742,1.0000,7.5402,0,0
301.8599,Block0,-8.7052,1.0000,5.2513,0,0
301.8599,Block1,1.0129,1.0000,5.0474,0,0
301.8599,Block2,-1.2742,1.0000,7.5402,0,0
301.8799,Block0,-8.7052,1.0000,5.2513,0,0
301.8799,Block1,1.0129,1.0000,5.0474,0,0
301.8799,Block2,-1.2742,1.0000,7.5402,0,0
301.8999,Block0,-8.7052,1.0000,5.2513,0,0
301.8999,Block1,1.0129,1.0000,5.0474,0,0
301.8999,Block2,-1.2742,1.0000,7.5402,0,0
301.9199,Block0,-8.7052,1.0000,5.2513,0,0
301.9199,Block1,1.0129,1.0000,5.0474,0,0
301.9199,Block2,-1.2742,1.0000,7.5402,0,0
301.9399,Block0,-8.7052,1.0000,5.2513,0,0
301.9399,Block1,1.0129,1.0000,5.0474,0,0
301.9399,Block2,-1.2742,1.0000,7.5402,0,0
301.9599,Block0,-8.7052,1.0000,5.2513,0,0
301.9599,Block1,1.0129,1.0000,5.0474,0,0
301.9599,Block2,-1.2742,1.0000,7.5402,0,0
301.9799,Block0,-8.7052,1.0000,5.2513,0,0
301.9799,Block1,1.0129,1.0000,5.0474,0,0
301.9799,Block2,-1.2742,1.0000,7.5402,0,0
301.9999,Block0,-8.7052,1.0000,5.2513,0,0
301.9999,Block1,1.0129,1.0000,5.0474,0,0
301.9999,Block2,-1.2742,1.0000,7.5402,0,0
302.0199,Block0,-8.7052,1.0000,5.2513,0,0
302.0199,Block1,1.0129,1.0000,5.0474,0,0
302.0199,Block2,-1.2742,1.0000,7.5402,0,0
302.0399,Block0,-8.7052,1.0000,5.2513,0,0
302.0399,Block1,1.0129,1.0000,5.0474,0,0
302.0399,Block2,-1.2742,1.0000,7.5402,0,0
302.0599,Block0,-8.7052,1.0000,5.2513,0,0
302.0599,Block1,1.0129,1.0000,5.0474,0,0
302.0599,Block2,-1.2742,1.0000,7.5402,0,0
302.0799,Block0,-8.7052,1.0000,5.2513,0,0
302.0799,Block1,1.0129,1.0000,5.0474,0,0
302.0799,Block2,-1.2742,1.0000,7.5402,0,0
302.0999,Block0,-8.7052,1.0000,5.2513,0,0
302.0999,Block1,1.0129,1.0000,5.0474,0,0
302.0999,Block2,-1.2742,1.0000,7.5402,0,0
302.1199,Block0,-8.7052,1.0000,5.2513,0,0
302.1199,Block1,1.0129,1.0000,5.0474,0,0
302.1199,Block2,-1.2742,1.0000,7.5402,0,0
302.1399,Block0,-8.7052,1.0000,5.2513,0,0
302.1399,Block1,1.0129,1.0000,5.0474,0,0
302.1399,Block2,-1.2742,1.0000,7.5402,0,0
302.1599,Block0,-8.7052,1.0000,5.2513,0,0
302.1599,Block1,1.0129,1.0000,5.0474,0,0
302.1599,Block2,-1.2742,1.0000,7.5402,0,0
302.1799,Block0,-8.7052,1.0000,5.2513,0,0
302.1799,Block1,1.0129,1.0000,5.0474,0,0
302.1799,Block2,-1.2742,1.0000,7.5402,0,0
302.1999,Block0,-8.7052,1.0000,5.2513,0,0
302.1999,Block1,1.0129,1.0000,5.0474,0,0
302.1999,Block2,-1.2742,1.0000,7.5402,0,0
302.2199,Block0,-8.7052,1.0000,5.2513,0,0
302.2199,Block1,1.0129,1.0000,5.0474,0,0
302.2199,Block2,-1.2742,1.0000,7.5402,0,0
302.2399,Block0,-8.7052,1.0000,5.2513,0,0
302.2399,Block1,1.0129,1.0000,5.0474,0,0
302.2399,Block2,-1.2742,1.0000,7.5402,0,0
302.2599,Block0,-8.7052,1.0000,5.2513,0,0
302.2599,Block1,1.0129,1.0000,5.0474,0,0
302.2599,Block2,-1.2742,1.0000,7.5402,0,0
302.2799,Block0,-8.7052,1.0000,5.2513,0,0
302.2799,Block1,1.0129,1.0000,5.0474,0,0
302.2799,Block2,-1.2742,1.0000,7.5402,0,0
302.2999,Block0,-8.7052,1.0000,5.2513,0,0
302.2999,Block1,1.0129,1.0000,5.0474,0,0
302.2999,Block2,-1.2742,1.0000,7.5402,0,0
302.3199,Block0,-8.7052,1.0000,5.2513,0,0
302.3199,Block1,1.0129,1.0000,5.0474,0,0
302.3199,Block2,-1.2742,1.0000,7.5402,0,0
302.3399,Block0,-8.7052,1.0000,5.2513,0,0
302.3399,Block1,1.0129,1.0000,5.0474,0,0
302.3399,Block2,-1.2742,1.0000,7.5402,0,0
302.3599,Block0,-8.7052,1.0000,5.2513,0,0
302.3599,Block1,1.0129,1.0000,5.0474,0,0
302.3599,Block2,-1.2742,1.0000,7.5402,0,0
302.3799,Block0,-8.7052,1.0000,5.2513,0,0
302.3799,Block1,1.0129,1.0000,5.0474,0,0
302.3799,Block2,-1.2742,1.0000,7.5402,0,0
302.3999,Block0,-8.7052,1.0000,5.2513,0,0
302.3999,Block1,1.0129,1.0000,5.0474,0,0
302.3999,Block2,-1.2742,1.0000,7.5402,0,0
302.4199,Block0,-8.7052,1.0000,5.2513,0,0
302.4199,Block1,1.0129,1.0000,5.0474,0,0
302.4199,Block2,-1.2742,1.0000,7.5402,0,0
302.4399,Block0,-8.7052,1.0000,5.2513,0,0
302.4399,Block1,1.0129,1.0000,5.0474,0,0
302.4399,Block2,-1.2742,1.0000,7.5402,0,0
302.4599,Block0,-8.7052,1.0000,5.2513,0,0
302.4599,Block1,1.0129,1.0000,5.0474,0,0
302.4599,Block2,-1.2742,1.0000,7.5402,0,0
302.4799,Block0,-8.7052,1.0000,5.2513,0,0
302.4799,Block1,1.0129,1.0000,5.0474,0,0
302.4799,Block2,-1.2742,1.0000,7.5402,0,0
302.4999,Block0,-8.7052,1.0000,5.2513,0,0
302.4999,Block1,1.0129,1.0000,5.0474,0,0
302.4999,Block2,-1.2742,1.0000,7.5402,0,0
302.5199,Block0,-8.7052,1.0000,5.2513,0,0
302.5199,Block1,1.0129,1.0000,5.0474,0,0
302.5199,Block2,-1.2742,1.0000,7.5402,0,0
302.5399,Block0,-8.7052,1.0000,5.2513,0,0
302.5399,Block1,1.0129,1.0000,5.0474,0,0
302.5399,Block2,-1.2742,1.0000,7.5402,0,0
302.5599,Block0,-8.7052,1.0000,5.2513,0,0
302.5599,Block1,1.0129,1.0000,5.0474,0,0
302.5599,Block2,-1.2742,1.0000,7.5402,0,0
302.5799,Block0,-8.7052,1.0000,5.2513,0,0
302.5799,Block1,1.0129,1.0000,5.0474,0,0
302.5799,Block2,-1.2742,1.0000,7.5402,0,0
302.5999,Block0,-8.7052,1.0000,5.2513,0,0
302.5999,Block1,1.0129,1.0000,5.0474,0,0
302.5999,Block2,-1.2742,1.0000,7.5402,0,0
302.6199,Block0,-8.7052,1.0000,5.2513,0,0
302.6199,Block1,1.0129,1.0000,5.0474,0,0
302.6199,Block2,-1.2742,1.0000,7.5402,0,0
302.6399,Block0,-8.7052,1.0000,5.2513,0,0
302.6399,Block1,1.0129,1.0000,5.0474,0,0
302.6399,Block2,-1.2742,1.0000,7.5402,0,0
302.6599,Block0,-8.7052,1.0000,5.2513,0,0
302.6599,Block1,1.0129,1.0000,5.0474,0,0
302.6599,Block2,-1.2742,1.0000,7.5402,0,0
302.6799,Block0,-8.7052,1.0000,5.2513,0,0
302.6799,Block1,1.0129,1.0000,5.0474,0,0
302.6799,Block2,-1.2742,1.0000,7.5402,0,0
302.6999,Block0,-8.7052,1.0000,5.2513,0,0
302.6999,Block1,1.0129,1.0000,5.0474,0,0
302.6999,Block2,-1.2742,1.0000,7.5402,0,0
302.7199,Block0,-8.7052,1.0000,5.2513,0,0
302.7199,Block1,1.0129,1.0000,5.0474,0,0
302.7199,Block2,-1.2742,1.0000,7.5402,0,0
302.7399,Block0,-8.7052,1.0000,5.2513,0,0
302.7399,Block1,1.0129,1.0000,5.0474,0,0
302.7399,Block2,-1.2742,1.0000,7.5402,0,0
302.7599,Block0,-8.7052,1.0000,5.2513,0,0
302.7599,Block1,1.0129,1.0000,5.0474,0,0
302.7599,Block2,-1.2742,1.0000,7.5402,0,0
302.7799,Block0,-8.7052,1.0000,5.2513,0,0
302.7799,Block1,1.0129,1.0000,5.0474,0,0
302.7799,Block2,-1.2742,1.0000,7.5402,0,0
302.7999,Block0,-8.7052,1.0000,5.2513,0,0
302.7999,Block1,1.0129,1.0000,5.0474,0,0
302.7999,Block2,-1.2742,1.0000,7.5402,0,0
302.8199,Block0,-8.7052,1.0000,5.2513,0,0
302.8199,Block1,1.0129,1.0000,5.0474,0,0
302.8199,Block2,-1.2742,1.0000,7.5402,0,0
302.8399,Block0,-8.7052,1.0000,5.2513,0,0
302.8399,Block1,1.0129,1.0000,5.0474,0,0
302.8399,Block2,-1.2742,1.0000,7.5402,0,0
302.8599,Block0,-8.7052,1.0000,5.2513,0,0
302.8599,Block1,1.0129,1.0000,5.0474,0,0
302.8599,Block2,-1.2742,1.0000,7.5402,0,0
302.8799,Block0,-8.7052,1.0000,5.2513,0,0
302.8799,Block1,1.0129,1.0000,5.0474,0,0
302.8799,Block2,-1.2742,1.0000,7.5402,0,0
302.8999,Block0,-8.7052,1.0000,5.2513,0,0
302.8999,Block1,1.0129,1.0000,5.0474,0,0
302.8999,Block2,-1.2742,1.0000,7.5402,0,0
302.9199,Block0,-8.7052,1.0000,5.2513,0,0
302.9199,Block1,1.0129,1.0000,5.0474,0,0
302.9199,Block2,-1.2742,1.0000,7.5402,0,0
302.9399,Block0,-8.7052,1.0000,5.2513,0,0
302.9399,Block1,1.0129,1.0000,5.0474,0,0
302.9399,Block2,-1.2742,1.0000,7.5402,0,0
302.9599,Block0,-8.7052,1.0000,5.2513,0,0
302.9599,Block1,1.0129,1.0000,5.0474,0,0
302.9599,Block2,-1.2742,1.0000,7.5402,0,0
302.9799,Block0,-8.7052,1.0000,5.2513,0,0
302.9799,Block1,1.0129,1.0000,5.0474,0,0
302.9799,Block2,-1.2742,1.0000,7.5402,0,0
302.9999,Block0,-8.7052,1.0000,5.2513,0,0
302.9999,Block1,1.0129,1.0000,5.0474,0,0
302.9999,Block2,-1.2742,1.0000,7.5402,0,0
303.0199,Block0,-8.7052,1.0000,5.2513,0,0
303.0199,Block1,1.0129,1.0000,5.0474,0,0
303.0199,Block2,-1.2742,1.0000,7.5402,0,0
303.0399,Block0,-8.7052,1.0000,5.2513,0,0
303.0399,Block1,1.0129,1.0000,5.0474,0,0
303.0399,Block2,-1.2742,1.0000,7.5402,0,0
303.0599,Block0,-8.7052,1.0000,5.2513,0,0
303.0599,Block1,1.0129,1.0000,5.0474,0,0
303.0599,Block2,-1.2742,1.0000,7.5402,0,0
303.0799,Block0,-8.7052,1.0000,5.2513,0,0
303.0799,Block1,1.0129,1.0000,5.0474,0,0
303.0799,Block2,-1.2742,1.0000,7.5402,0,0
303.0999,Block0,-8.7052,1.0000,5.2513,0,0
303.0999,Block1,1.0129,1.0000,5.0474,0,0
303.0999,Block2,-1.2742,1.0000,7.5402,0,0
303.1199,Block0,-8.7052,1.0000,5.2513,0,0
303.1199,Block1,1.0129,1.0000,5.0474,0,0
303.1199,Block2,-1.2742,1.0000,7.5402,0,0
303.1399,Block0,-8.7052,1.0000,5.2513,0,0
303.1399,Block1,1.0129,1.0000,5.0474,0,0
303.1399,Block2,-1.2742,1.0000,7.5402,0,0
303.1599,Block0,-8.7052,1.0000,5.2513,0,0
303.1599,Block1,1.0129,1.0000,5.0474,0,0
303.1599,Block2,-1.2742,1.0000,7.5402,0,0
303.1799,Block0,-8.7052,1.0000,5.2513,0,0
303.1799,Block1,1.0129,1.0000,5.0474,0,0
303.1799,Block2,-1.2742,1.0000,7.5402,0,0
303.1999,Block0,-8.7052,1.0000,5.2513,0,0
303.1999,Block1,1.0129,1.0000,5.0474,0,0
303.1999,Block2,-1.2742,1.0000,7.5402,0,0
303.2199,Block0,-8.7052,1.0000,5.2513,0,0
303.2199,Block1,1.0129,1.0000,5.0474,0,0
303.2199,Block2,-1.2742,1.0000,7.5402,0,0
