time,block_id,x,y,z,isLocked,isHeld
260.3399,Block2,-5.5116,-19.0000,0.5590,0,0
260.3599,Block0,-8.9145,-19.0000,-7.4236,0,0
260.3599,Block1,8.6382,-19.0000,10.3506,0,0
260.3599,Block2,-5.5116,-19.0000,0.5590,0,0
260.3799,Block0,-8.9145,-19.0000,-7.4236,0,0
260.3799,Block1,8.6382,-19.0000,10.3506,0,0
260.3799,Block2,-5.5116,-19.0000,0.5590,0,0
260.3999,Block0,-8.9145,-19.0000,-7.4236,0,0
260.3999,Block1,8.6382,-19.0000,10.3506,0,0
260.3999,Block2,-5.5116,-19.0000,0.5590,0,0
260.4199,Block0,-8.9145,-19.0000,-7.4236,0,0
260.4199,Block1,8.6382,-19.0000,10.3506,0,0
260.4199,Block2,-5.5116,-19.0000,0.5590,0,0
260.4399,Block0,-8.9145,-19.0000,-7.4236,0,0
260.4399,Block1,8.6382,-19.0000,10.3506,0,0
260.4399,Block2,-5.5116,-19.0000,0.5590,0,0
260.4599,Block0,-8.9145,-19.0000,-7.4236,0,0
260.4599,Block1,8.6382,-19.0000,10.3506,0,0
260.4599,Block2,-5.5116,-19.0000,0.5590,0,0
260.4799,Block0,-8.9145,-19.0000,-7.4236,0,0
260.4799,Block1,8.6382,-19.0000,10.3506,0,0
260.4799,Block2,-5.5116,-19.0000,0.5590,0,0
260.4999,Block0,-8.9145,-19.0000,-7.4236,0,0
260.4999,Block1,8.6382,-19.0000,10.3506,0,0
260.4999,Block2,-5.5116,-19.0000,0.5590,0,0
260.5199,Block0,-8.9145,-19.0000,-7.4236,0,0
260.5199,Block1,8.6382,-19.0000,10.3506,0,0
260.5199,Block2,-5.5116,-19.0000,0.5590,0,0
260.5399,Block0,-8.9145,-19.0000,-7.4236,0,0
260.5399,Block1,8.6382,-19.0000,10.3506,0,0
260.5399,Block2,-5.5116,-19.0000,0.5590,0,0
260.5599,Block0,-8.9145,-19.0000,-7.4236,0,0
260.5599,Block1,8.6382,-19.0000,10.3506,0,0
260.5599,Block2,-5.5116,-19.0000,0.5590,0,0
260.5799,Block0,-8.9145,-19.0000,-7.4236,0,0
260.5799,Block1,8.6382,-19.0000,10.3506,0,0
260.5799,Block2,-5.5116,-19.0000,0.5590,0,0
260.5999,Block0,-8.9145,-19.0000,-7.4236,0,0
260.5999,Block1,8.6382,-19.0000,10.3506,0,0
260.5999,Block2,-5.5116,-19.0000,0.5590,0,0
260.6199,Block0,-8.9145,-19.0000,-7.4236,0,0
260.6199,Block1,8.6382,-19.0000,10.3506,0,0
260.6199,Block2,-5.5116,-19.0000,0.5590,0,0
260.6399,Block0,-8.9145,-19.0000,-7.4236,0,0
260.6399,Block1,8.6382,-19.0000,10.3506,0,0
260.6399,Block2,-5.5116,-19.0000,0.5590,0,0
260.6599,Block0,-8.9145,-19.0000,-7.4236,0,0
260.6599,Block1,8.6382,-19.0000,10.3506,0,0
260.6599,Block2,-5.5116,-19.0000,0.5590,0,0
260.6799,Block0,-8.9145,-19.0000,-7.4236,0,0
260.6799,Block1,8.6382,-19.0000,10.3506,0,0
260.6799,Block2,-5.5116,-19.0000,0.5590,0,0
260.6999,Block0,-8.9145,-19.0000,-7.4236,0,0
260.6999,Block1,8.6382,-19.0000,10.3506,0,0
260.6999,Block2,-5.5116,-19.0000,0.5590,0,0
260.7199,Block0,-8.9145,-19.0000,-7.4236,0,0
260.7199,Block1,8.6382,-19.0000,10.3506,0,0
260.7199,Block2,-5.5116,-19.0000,0.5590,0,0
260.7399,Block0,-8.9145,-19.0000,-7.4236,0,0
260.7399,Block1,8.6382,-19.0000,10.3506,0,0
260.7399,Block2,-5.5116,-19.0000,0.5590,0,0
260.7599,Block0,-8.9145,-19.0000,-7.4236,0,0
260.7599,Block1,8.6382,-19.0000,10.3506,0,0
260.7599,Block2,-5.5116,-19.0000,0.5590,0,0
260.7799,Block0,-8.9145,-19.0000,-7.4236,0,0
260.7799,Block1,8.6382,-19.0000,10.3506,0,0
260.7799,Block2,-5.5116,-19.0000,0.5590,0,0
260.7999,Block0,-8.9145,-19.0000,-7.4236,0,0
260.7999,Block1,8.6382,-19.0000,10.3506,0,0
260.7999,Block2,-5.5116,-19.0000,0.5590,0,0
260.8199,Block0,-8.9145,-19.0000,-7.4236,0,0
260.8199,Block1,8.6382,-19.0000,10.3506,0,0
260.8199,Block2,-5.5116,-19.0000,0.5590,0,0
260.8399,Block0,-8.9145,-19.0000,-7.4236,0,0
260.8399,Block1,8.6382,-19.0000,10.3506,0,0
260.8399,Block2,-5.5116,-19.0000,0.5590,0,0
260.8599,Block0,-8.9145,-19.0000,-7.4236,0,0
260.8599,Block1,8.6382,-19.0000,10.3506,0,0
260.8599,Block2,-5.5116,-19.0000,0.5590,0,0
260.8799,Block0,-8.9145,-19.0000,-7.4236,0,0
260.8799,Block1,8.6382,-19.0000,10.3506,0,0
260.8799,Block2,-5.5116,-19.0000,0.5590,0,0
260.8999,Block0,-8.9145,-19.0000,-7.4236,0,0
260.8999,Block1,8.6382,-19.0000,10.3506,0,0
260.8999,Block2,-5.5116,-19.0000,0.5590,0,0
260.9199,Block0,-8.9145,-19.0000,-7.4236,0,0
260.9199,Block1,8.6382,-19.0000,10.3506,0,0
260.9199,Block2,-5.5116,-19.0000,0.5590,0,0
260.9399,Block0,-8.9145,-19.0000,-7.4236,0,0
260.9399,Block1,8.6382,-19.0000,10.3506,0,0
260.9399,Block2,-5.5116,-19.0000,0.5590,0,0
260.9599,Block0,-8.9145,-19.0000,-7.4236,0,0
260.9599,Block1,8.6382,-19.0000,10.3506,0,0
260.9599,Block2,-5.5116,-19.0000,0.5590,0,0
260.9799,Block0,-8.9145,-19.0000,-7.4236,0,0
260.9799,Block1,8.6382,-19.0000,10.3506,0,0
260.9799,Block2,-5.5116,-19.0000,0.5590,0,0
260.9999,Block0,-8.9145,-19.0000,-7.4236,0,0
260.9999,Block1,8.6382,-19.0000,10.3506,0,0
260.9999,Block2,-5.5116,-19.0000,0.5590,0,0
261.0199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.0199,Block1,8.6382,-19.0000,10.3506,0,0
261.0199,Block2,-5.5116,-19.0000,0.5590,0,0
261.0399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.0399,Block1,8.6382,-19.0000,10.3506,0,0
261.0399,Block2,-5.5116,-19.0000,0.5590,0,0
261.0599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.0599,Block1,8.6382,-19.0000,10.3506,0,0
261.0599,Block2,-5.5116,-19.0000,0.5590,0,0
261.0799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.0799,Block1,8.6382,-19.0000,10.3506,0,0
261.0799,Block2,-5.5116,-19.0000,0.5590,0,0
261.0999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.0999,Block1,8.6382,-19.0000,10.3506,0,0
261.0999,Block2,-5.5116,-19.0000,0.5590,0,0
261.1199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.1199,Block1,8.6382,-19.0000,10.3506,0,0
261.1199,Block2,-5.5116,-19.0000,0.5590,0,0
261.1399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.1399,Block1,8.6382,-19.0000,10.3506,0,0
261.1399,Block2,-5.5116,-19.0000,0.5590,0,0
261.1599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.1599,Block1,8.6382,-19.0000,10.3506,0,0
261.1599,Block2,-5.5116,-19.0000,0.5590,0,0
261.1799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.1799,Block1,8.6382,-19.0000,10.3506,0,0
261.1799,Block2,-5.5116,-19.0000,0.5590,0,0
261.1999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.1999,Block1,8.6382,-19.0000,10.3506,0,0
261.1999,Block2,-5.5116,-19.0000,0.5590,0,0
261.2199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.2199,Block1,8.6382,-19.0000,10.3506,0,0
261.2199,Block2,-5.5116,-19.0000,0.5590,0,0
261.2399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.2399,Block1,8.6382,-19.0000,10.3506,0,0
261.2399,Block2,-5.5116,-19.0000,0.5590,0,0
261.2599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.2599,Block1,8.6382,-19.0000,10.3506,0,0
261.2599,Block2,-5.5116,-19.0000,0.5590,0,0
261.2799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.2799,Block1,8.6382,-19.0000,10.3506,0,0
261.2799,Block2,-5.5116,-19.0000,0.5590,0,0
261.2999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.2999,Block1,8.6382,-19.0000,10.3506,0,0
261.2999,Block2,-5.5116,-19.0000,0.5590,0,0
261.3199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.3199,Block1,8.6382,-19.0000,10.3506,0,0
261.3199,Block2,-5.5116,-19.0000,0.5590,0,0
261.3399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.3399,Block1,8.6382,-19.0000,10.3506,0,0
261.3399,Block2,-5.5116,-19.0000,0.5590,0,0
261.3599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.3599,Block1,8.6382,-19.0000,10.3506,0,0
261.3599,Block2,-5.5116,-19.0000,0.5590,0,0
261.3799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.3799,Block1,8.6382,-19.0000,10.3506,0,0
261.3799,Block2,-5.5116,-19.0000,0.5590,0,0
261.3999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.3999,Block1,8.6382,-19.0000,10.3506,0,0
261.3999,Block2,-5.5116,-19.0000,0.5590,0,0
261.4199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.4199,Block1,8.6382,-19.0000,10.3506,0,0
261.4199,Block2,-5.5116,-19.0000,0.5590,0,0
261.4399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.4399,Block1,8.6382,-19.0000,10.3506,0,0
261.4399,Block2,-5.5116,-19.0000,0.5590,0,0
261.4599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.4599,Block1,8.6382,-19.0000,10.3506,0,0
261.4599,Block2,-5.5116,-19.0000,0.5590,0,0
261.4799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.4799,Block1,8.6382,-19.0000,10.3506,0,0
261.4799,Block2,-5.5116,-19.0000,0.5590,0,0
261.4999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.4999,Block1,8.6382,-19.0000,10.3506,0,0
261.4999,Block2,-5.5116,-19.0000,0.5590,0,0
261.5199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.5199,Block1,8.6382,-19.0000,10.3506,0,0
261.5199,Block2,-5.5116,-19.0000,0.5590,0,0
261.5399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.5399,Block1,8.6382,-19.0000,10.3506,0,0
261.5399,Block2,-5.5116,-19.0000,0.5590,0,0
261.5599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.5599,Block1,8.6382,-19.0000,10.3506,0,0
261.5599,Block2,-5.5116,-19.0000,0.5590,0,0
261.5799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.5799,Block1,8.6382,-19.0000,10.3506,0,0
261.5799,Block2,-5.5116,-19.0000,0.5590,0,0
261.5999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.5999,Block1,8.6382,-19.0000,10.3506,0,0
261.5999,Block2,-5.5116,-19.0000,0.5590,0,0
261.6199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.6199,Block1,8.6382,-19.0000,10.3506,0,0
261.6199,Block2,-5.5116,-19.0000,0.5590,0,0
261.6399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.6399,Block1,8.6382,-19.0000,10.3506,0,0
261.6399,Block2,-5.5116,-19.0000,0.5590,0,0
261.6599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.6599,Block1,8.6382,-19.0000,10.3506,0,0
261.6599,Block2,-5.5116,-19.0000,0.5590,0,0
261.6799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.6799,Block1,8.6382,-19.0000,10.3506,0,0
261.6799,Block2,-5.5116,-19.0000,0.5590,0,0
261.6999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.6999,Block1,8.6382,-19.0000,10.3506,0,0
261.6999,Block2,-5.5116,-19.0000,0.5590,0,0
261.7199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.7199,Block1,8.6382,-19.0000,10.3506,0,0
261.7199,Block2,-5.5116,-19.0000,0.5590,0,0
261.7399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.7399,Block1,8.6382,-19.0000,10.3506,0,0
261.7399,Block2,-5.5116,-19.0000,0.5590,0,0
261.7599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.7599,Block1,8.6382,-19.0000,10.3506,0,0
261.7599,Block2,-5.5116,-19.0000,0.5590,0,0
261.7799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.7799,Block1,8.6382,-19.0000,10.3506,0,0
261.7799,Block2,-5.5116,-19.0000,0.5590,0,0
261.7999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.7999,Block1,8.6382,-19.0000,10.3506,0,0
261.7999,Block2,-5.5116,-19.0000,0.5590,0,0
261.8199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.8199,Block1,8.6382,-19.0000,10.3506,0,0
261.8199,Block2,-5.5116,-19.0000,0.5590,0,0
261.8399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.8399,Block1,8.6382,-19.0000,10.3506,0,0
261.8399,Block2,-5.5116,-19.0000,0.5590,0,0
261.8599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.8599,Block1,8.6382,-19.0000,10.3506,0,0
261.8599,Block2,-5.5116,-19.0000,0.5590,0,0
261.8799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.8799,Block1,8.6382,-19.0000,10.3506,0,0
261.8799,Block2,-5.5116,-19.0000,0.5590,0,0
261.8999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.8999,Block1,8.6382,-19.0000,10.3506,0,0
261.8999,Block2,-5.5116,-19.0000,0.5590,0,0
261.9199,Block0,-8.9145,-19.0000,-7.4236,0,0
261.9199,Block1,8.6382,-19.0000,10.3506,0,0
261.9199,Block2,-5.5116,-19.0000,0.5590,0,0
261.9399,Block0,-8.9145,-19.0000,-7.4236,0,0
261.9399,Block1,8.6382,-19.0000,10.3506,0,0
261.9399,Block2,-5.5116,-19.0000,0.5590,0,0
261.9599,Block0,-8.9145,-19.0000,-7.4236,0,0
261.9599,Block1,8.6382,-19.0000,10.3506,0,0
261.9599,Block2,-5.5116,-19.0000,0.5590,0,0
261.9799,Block0,-8.9145,-19.0000,-7.4236,0,0
261.9799,Block1,8.6382,-19.0000,10.3506,0,0
261.9799,Block2,-5.5116,-19.0000,0.5590,0,0
261.9999,Block0,-8.9145,-19.0000,-7.4236,0,0
261.9999,Block1,8.6382,-19.0000,10.3506,0,0
261.9999,Block2,-5.5116,-19.0000,0.5590,0,0
262.0199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.0199,Block1,8.6382,-19.0000,10.3506,0,0
262.0199,Block2,-5.5116,-19.0000,0.5590,0,0
262.0399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.0399,Block1,8.6382,-19.0000,10.3506,0,0
262.0399,Block2,-5.5116,-19.0000,0.5590,0,0
262.0599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.0599,Block1,8.6382,-19.0000,10.3506,0,0
262.0599,Block2,-5.5116,-19.0000,0.5590,0,0
262.0799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.0799,Block1,8.6382,-19.0000,10.3506,0,0
262.0799,Block2,-5.5116,-19.0000,0.5590,0,0
262.0999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.0999,Block1,8.6382,-19.0000,10.3506,0,0
262.0999,Block2,-5.5116,-19.0000,0.5590,0,0
262.1199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.1199,Block1,8.6382,-19.0000,10.3506,0,0
262.1199,Block2,-5.5116,-19.0000,0.5590,0,0
262.1399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.1399,Block1,8.6382,-19.0000,10.3506,0,0
262.1399,Block2,-5.5116,-19.0000,0.5590,0,0
262.1599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.1599,Block1,8.6382,-19.0000,10.3506,0,0
262.1599,Block2,-5.5116,-19.0000,0.5590,0,0
262.1799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.1799,Block1,8.6382,-19.0000,10.3506,0,0
262.1799,Block2,-5.5116,-19.0000,0.5590,0,0
262.1999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.1999,Block1,8.6382,-19.0000,10.3506,0,0
262.1999,Block2,-5.5116,-19.0000,0.5590,0,0
262.2199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.2199,Block1,8.6382,-19.0000,10.3506,0,0
262.2199,Block2,-5.5116,-19.0000,0.5590,0,0
262.2399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.2399,Block1,8.6382,-19.0000,10.3506,0,0
262.2399,Block2,-5.5116,-19.0000,0.5590,0,0
262.2599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.2599,Block1,8.6382,-19.0000,10.3506,0,0
262.2599,Block2,-5.5116,-19.0000,0.5590,0,0
262.2799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.2799,Block1,8.6382,-19.0000,10.3506,0,0
262.2799,Block2,-5.5116,-19.0000,0.5590,0,0
262.2999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.2999,Block1,8.6382,-19.0000,10.3506,0,0
262.2999,Block2,-5.5116,-19.0000,0.5590,0,0
262.3199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.3199,Block1,8.6382,-19.0000,10.3506,0,0
262.3199,Block2,-5.5116,-19.0000,0.5590,0,0
262.3399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.3399,Block1,8.6382,-19.0000,10.3506,0,0
262.3399,Block2,-5.5116,-19.0000,0.5590,0,0
262.3599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.3599,Block1,8.6382,-19.0000,10.3506,0,0
262.3599,Block2,-5.5116,-19.0000,0.5590,0,0
262.3799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.3799,Block1,8.6382,-19.0000,10.3506,0,0
262.3799,Block2,-5.5116,-19.0000,0.5590,0,0
262.3999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.3999,Block1,8.6382,-19.0000,10.3506,0,0
262.3999,Block2,-5.5116,-19.0000,0.5590,0,0
262.4199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.4199,Block1,8.6382,-19.0000,10.3506,0,0
262.4199,Block2,-5.5116,-19.0000,0.5590,0,0
262.4399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.4399,Block1,8.6382,-19.0000,10.3506,0,0
262.4399,Block2,-5.5116,-19.0000,0.5590,0,0
262.4599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.4599,Block1,8.6382,-19.0000,10.3506,0,0
262.4599,Block2,-5.5116,-19.0000,0.5590,0,0
262.4799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.4799,Block1,8.6382,-19.0000,10.3506,0,0
262.4799,Block2,-5.5116,-19.0000,0.5590,0,0
262.4999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.4999,Block1,8.6382,-19.0000,10.3506,0,0
262.4999,Block2,-5.5116,-19.0000,0.5590,0,0
262.5199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.5199,Block1,8.6382,-19.0000,10.3506,0,0
262.5199,Block2,-5.5116,-19.0000,0.5590,0,0
262.5399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.5399,Block1,8.6382,-19.0000,10.3506,0,0
262.5399,Block2,-5.5116,-19.0000,0.5590,0,0
262.5599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.5599,Block1,8.6382,-19.0000,10.3506,0,0
262.5599,Block2,-5.5116,-19.0000,0.5590,0,0
262.5799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.5799,Block1,8.6382,-19.0000,10.3506,0,0
262.5799,Block2,-5.5116,-19.0000,0.5590,0,0
262.5999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.5999,Block1,8.6382,-19.0000,10.3506,0,0
262.5999,Block2,-5.5116,-19.0000,0.5590,0,0
262.6199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.6199,Block1,8.6382,-19.0000,10.3506,0,0
262.6199,Block2,-5.5116,-19.0000,0.5590,0,0
262.6399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.6399,Block1,8.6382,-19.0000,10.3506,0,0
262.6399,Block2,-5.5116,-19.0000,0.5590,0,0
262.6599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.6599,Block1,8.6382,-19.0000,10.3506,0,0
262.6599,Block2,-5.5116,-19.0000,0.5590,0,0
262.6799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.6799,Block1,8.6382,-19.0000,10.3506,0,0
262.6799,Block2,-5.5116,-19.0000,0.5590,0,0
262.6999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.6999,Block1,8.6382,-19.0000,10.3506,0,0
262.6999,Block2,-5.5116,-19.0000,0.5590,0,0
262.7199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.7199,Block1,8.6382,-19.0000,10.3506,0,0
262.7199,Block2,-5.5116,-19.0000,0.5590,0,0
262.7399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.7399,Block1,8.6382,-19.0000,10.3506,0,0
262.7399,Block2,-5.5116,-19.0000,0.5590,0,0
262.7599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.7599,Block1,8.6382,-19.0000,10.3506,0,0
262.7599,Block2,-5.5116,-19.0000,0.5590,0,0
262.7799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.7799,Block1,8.6382,-19.0000,10.3506,0,0
262.7799,Block2,-5.5116,-19.0000,0.5590,0,0
262.7999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.7999,Block1,8.6382,-19.0000,10.3506,0,0
262.7999,Block2,-5.5116,-19.0000,0.5590,0,0
262.8199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.8199,Block1,8.6382,-19.0000,10.3506,0,0
262.8199,Block2,-5.5116,-19.0000,0.5590,0,0
262.8399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.8399,Block1,8.6382,-19.0000,10.3506,0,0
262.8399,Block2,-5.5116,-19.0000,0.5590,0,0
262.8599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.8599,Block1,8.6382,-19.0000,10.3506,0,0
262.8599,Block2,-5.5116,-19.0000,0.5590,0,0
262.8799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.8799,Block1,8.6382,-19.0000,10.3506,0,0
262.8799,Block2,-5.5116,-19.0000,0.5590,0,0
262.8999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.8999,Block1,8.6382,-19.0000,10.3506,0,0
262.8999,Block2,-5.5116,-19.0000,0.5590,0,0
262.9199,Block0,-8.9145,-19.0000,-7.4236,0,0
262.9199,Block1,8.6382,-19.0000,10.3506,0,0
262.9199,Block2,-5.5116,-19.0000,0.5590,0,0
262.9399,Block0,-8.9145,-19.0000,-7.4236,0,0
262.9399,Block1,8.6382,-19.0000,10.3506,0,0
262.9399,Block2,-5.5116,-19.0000,0.5590,0,0
262.9599,Block0,-8.9145,-19.0000,-7.4236,0,0
262.9599,Block1,8.6382,-19.0000,10.3506,0,0
262.9599,Block2,-5.5116,-19.0000,0.5590,0,0
262.9799,Block0,-8.9145,-19.0000,-7.4236,0,0
262.9799,Block1,8.6382,-19.0000,10.3506,0,0
262.9799,Block2,-5.5116,-19.0000,0.5590,0,0
262.9999,Block0,-8.9145,-19.0000,-7.4236,0,0
262.9999,Block1,8.6382,-19.0000,10.3506,0,0
262.9999,Block2,-5.5116,-19.0000,0.5590,0,0
263.0199,Block0,-8.9145,-19.0000,-7.4236,0,0
263.0199,Block1,8.6382,-19.0000,10.3506,0,0
263.0199,Block2,-5.5116,-19.0000,0.5590,0,0
263.0399,Block0,-8.9145,-19.0000,-7.4236,0,0
263.0399,Block1,8.6382,-19.0000,10.3506,0,0
263.0399,Block2,-5.5116,-19.0000,0.5590,0,0
263.0599,Block0,-8.9145,-19.0000,-7.4236,0,0
263.0599,Block1,8.6382,-19.0000,10.3506,0,0
263.0599,Block2,-5.5116,-19.0000,0.5590,0,0
263.0799,Block0,-8.9145,-19.0000,-7.4236,0,0
263.0799,Block1,8.6382,-19.0000,10.3506,0,0
263.0799,Block2,-5.5116,-19.0000,0.5590,0,0
