time,block_id,x,y,z,isLocked,isHeld
181.0199,Block2,3.1971,-9.0000,9.5303,0,0
181.0399,Block0,-9.3709,-9.0000,3.4222,0,0
181.0399,Block1,10.2315,-9.0000,-10.3929,0,0
181.0399,Block2,3.1971,-9.0000,9.5303,0,0
181.0599,Block0,-9.2552,-9.0000,3.3887,0,0
181.0599,Block1,10.2315,-9.0000,-10.3929,0,0
181.0599,Block2,3.1971,-9.0000,9.5303,0,0
181.0799,Block0,-9.1441,-9.0000,3.3565,0,0
181.0799,Block1,10.2315,-9.0000,-10.3929,0,0
181.0799,Block2,3.1971,-9.0000,9.5303,0,0
181.0999,Block0,-9.0375,-9.0000,3.3256,0,0
181.0999,Block1,10.2315,-9.0000,-10.3929,0,0
181.0999,Block2,3.1971,-9.0000,9.5303,0,0
181.1199,Block0,-8.9354,-9.0000,3.2961,0,0
181.1199,Block1,10.2315,-9.0000,-10.3929,0,0
181.1199,Block2,3.1971,-9.0000,9.5303,0,0
181.1399,Block0,-8.8379,-9.0000,3.2679,0,0
181.1399,Block1,10.2315,-9.0000,-10.3929,0,0
181.1399,Block2,3.1971,-9.0000,9.5303,0,0
181.1599,Block0,-8.7448,-9.0000,3.2411,0,0
181.1599,Block1,10.2315,-9.0000,-10.3929,0,0
181.1599,Block2,3.1971,-9.0000,9.5303,0,0
181.1799,Block0,-8.6562,-9.0000,3.2157,0,0
181.1799,Block1,10.2315,-9.0000,-10.3929,0,0
181.1799,Block2,3.1971,-9.0000,9.5303,0,0
181.1999,Block0,-8.5722,-9.0000,3.1915,0,0
181.1999,Block1,10.2315,-9.0000,-10.3929,0,0
181.1999,Block2,3.1971,-9.0000,9.5303,0,0
181.2199,Block0,-8.4927,-9.0000,3.1688,0,0
181.2199,Block1,10.2315,-9.0000,-10.3929,0,0
181.2199,Block2,3.1971,-9.0000,9.5303,0,0
181.2399,Block0,-8.4177,-9.0000,3.1473,0,0
181.2399,Block1,10.2315,-9.0000,-10.3929,0,0
181.2399,Block2,3.1971,-9.0000,9.5303,0,0
181.2599,Block0,-8.3472,-9.0000,3.1272,0,0
181.2599,Block1,10.2315,-9.0000,-10.3929,0,0
181.2599,Block2,3.1971,-9.0000,9.5303,0,0
181.2799,Block0,-8.2812,-9.0000,3.1084,0,0
181.2799,Block1,10.2315,-9.0000,-10.3929,0,0
181.2799,Block2,3.1971,-9.0000,9.5303,0,0
181.2999,Block0,-8.2198,-9.0000,3.0909,0,0
181.2999,Block1,10.2315,-9.0000,-10.3929,0,0
181.2999,Block2,3.1971,-9.0000,9.5303,0,0
181.3199,Block0,-8.1628,-9.0000,3.0748,0,0
181.3199,Block1,10.2315,-9.0000,-10.3929,0,0
181.3199,Block2,3.1971,-9.0000,9.5303,0,0
181.3399,Block0,-8.1104,-9.0000,3.0600,0,0
181.3399,Block1,10.2315,-9.0000,-10.3929,0,0
181.3399,Block2,3.1971,-9.0000,9.5303,0,0
181.3599,Block0,-8.0625,-9.0000,3.0465,0,0
181.3599,Block1,10.2315,-9.0000,-10.3929,0,0
181.3599,Block2,3.1971,-9.0000,9.5303,0,0
181.3799,Block0,-8.0192,-9.0000,3.0343,0,0
181.3799,Block1,10.2315,-9.0000,-10.3929,0,0
181.3799,Block2,3.1971,-9.0000,9.5303,0,0
181.3999,Block0,-7.9803,-9.0000,3.0234,0,0
181.3999,Block1,10.2315,-9.0000,-10.3929,0,0
181.3999,Block2,3.1971,-9.0000,9.5303,0,0
181.4199,Block0,-7.9460,-9.0000,3.0139,0,0
181.4199,Block1,10.2315,-9.0000,-10.3929,0,0
181.4199,Block2,3.1971,-9.0000,9.5303,0,0
181.4399,Block0,-7.9162,-9.0000,3.0056,0,0
181.4399,Block1,10.2315,-9.0000,-10.3929,0,0
181.4399,Block2,3.1971,-9.0000,9.5303,0,0
181.4599,Block0,-7.8909,-9.0000,2.9987,0,0
181.4599,Block1,10.2315,-9.0000,-10.3929,0,0
181.4599,Block2,3.1971,-9.0000,9.5303,0,0
181.4799,Block0,-7.8702,-9.0000,2.9930,0,0
181.4799,Block1,10.2315,-9.0000,-10.3929,0,0
181.4799,Block2,3.1971,-9.0000,9.5303,0,0
181.4999,Block0,-7.8539,-9.0000,2.9886,0,0
181.4999,Block1,10.2315,-9.0000,-10.3929,0,0
181.4999,Block2,3.1971,-9.0000,9.5303,0,0
181.5199,Block0,-7.8423,-9.0000,2.9855,0,0
181.5199,Block1,10.2315,-9.0000,-10.3929,0,0
181.5199,Block2,3.1971,-9.0000,9.5303,0,0
181.5399,Block0,-7.8351,-9.0000,2.9837,0,0
181.5399,Block1,10.2315,-9.0000,-10.3929,0,0
181.5399,Block2,3.1971,-9.0000,9.5303,0,0
181.5599,Block0,-7.8325,-9.0000,2.9831,0,0
181.5599,Block1,10.2315,-9.0000,-10.3929,0,0
181.5599,Block2,3.1971,-9.0000,9.5303,0,0
181.5799,Block0,-7.8325,-9.0000,2.9832,0,0
181.5799,Block1,10.2315,-9.0000,-10.3929,0,0
181.5799,Block2,3.1971,-9.0000,9.5303,0,0
181.5999,Block0,-7.8325,-9.0000,2.9832,0,0
181.5999,Block1,10.2315,-9.0000,-10.3929,0,0
181.5999,Block2,3.1971,-9.0000,9.5303,0,0
181.6199,Block0,-7.8325,-9.0000,2.9832,0,0
181.6199,Block1,10.2315,-9.0000,-10.3929,0,0
181.6199,Block2,3.1971,-9.0000,9.5303,0,0
181.6399,Block0,-7.8325,-9.0000,2.9832,0,0
181.6399,Block1,10.2315,-9.0000,-10.3929,0,0
181.6399,Block2,3.1971,-9.0000,9.5303,0,0
181.6599,Block0,-7.8325,-9.0000,2.9832,0,0
181.6599,Block1,10.2315,-9.0000,-10.3929,0,0
181.6599,Block2,3.1971,-9.0000,9.5303,0,0
181.6799,Block0,-7.8325,-9.0000,2.9832,0,0
181.6799,Block1,10.2315,-9.0000,-10.3929,0,0
181.6799,Block2,3.1971,-9.0000,9.5303,0,0
181.6999,Block0,-7.8325,-9.0000,2.9832,0,0
181.6999,Block1,10.2315,-9.0000,-10.3929,0,0
181.6999,Block2,3.1971,-9.0000,9.5303,0,0
181.7199,Block0,-7.8325,-9.0000,2.9832,0,0
181.7199,Block1,10.2315,-9.0000,-10.3929,0,0
181.7199,Block2,3.1971,-9.0000,9.5303,0,0
181.7399,Block0,-7.8325,-9.0000,2.9832,0,0
181.7399,Block1,10.2315,-9.0000,-10.3929,0,0
181.7399,Block2,3.1971,-9.0000,9.5303,0,0
181.7599,Block0,-7.8325,-9.0000,2.9832,0,0
181.7599,Block1,10.2315,-9.0000,-10.3929,0,0
181.7599,Block2,3.1971,-9.0000,9.5303,0,0
181.7799,Block0,-7.8325,-9.0000,2.9832,0,0
181.7799,Block1,10.2315,-9.0000,-10.3929,0,0
181.7799,Block2,3.1971,-9.0000,9.5303,0,0
181.7999,Block0,-7.8325,-9.0000,2.9832,0,0
181.7999,Block1,10.2315,-9.0000,-10.3929,0,0
181.7999,Block2,3.1971,-9.0000,9.5303,0,0
181.8199,Block0,-7.8325,-9.0000,2.9832,0,0
181.8199,Block1,10.2315,-9.0000,-10.3929,0,0
181.8199,Block2,3.1971,-9.0000,9.5303,0,0
181.8399,Block0,-7.8325,-9.0000,2.9832,0,0
181.8399,Block1,10.2315,-9.0000,-10.3929,0,0
181.8399,Block2,3.1971,-9.0000,9.5303,0,0
181.8599,Block0,-7.8325,-9.0000,2.9832,0,0
181.8599,Block1,10.2315,-9.0000,-10.3929,0,0
181.8599,Block2,3.1971,-9.0000,9.5303,0,0
181.8799,Block0,-7.8325,-9.0000,2.9832,0,0
181.8799,Block1,10.2315,-9.0000,-10.3929,0,0
181.8799,Block2,3.1971,-9.0000,9.5303,0,0
181.8999,Block0,-7.8325,-9.0000,2.9832,0,0
181.8999,Block1,10.2315,-9.0000,-10.3929,0,0
181.8999,Block2,3.1971,-9.0000,9.5303,0,0
181.9199,Block0,-7.8325,-9.0000,2.9832,0,0
181.9199,Block1,10.2315,-9.0000,-10.3929,0,0
181.9199,Block2,3.1971,-9.0000,9.5303,0,0
181.9399,Block0,-7.8325,-9.0000,2.9832,0,0
181.9399,Block1,10.2315,-9.0000,-10.3929,0,0
181.9399,Block2,3.1971,-9.0000,9.5303,0,0
181.9599,Block0,-7.8325,-9.0000,2.9832,0,0
181.9599,Block1,10.2315,-9.0000,-10.3929,0,0
181.9599,Block2,3.1971,-9.0000,9.5303,0,0
181.9799,Block0,-7.8325,-9.0000,2.9832,0,0
181.9799,Block1,10.2315,-9.0000,-10.3929,0,0
181.9799,Block2,3.1971,-9.0000,9.5303,0,0
181.9999,Block0,-7.8325,-9.0000,2.9832,0,0
181.9999,Block1,10.2315,-9.0000,-10.3929,0,0
181.9999,Block2,3.1971,-9.0000,9.5303,0,0
182.0199,Block0,-7.8325,-9.0000,2.9832,0,0
182.0199,Block1,10.2315,-9.0000,-10.3929,0,0
182.0199,Block2,3.1971,-9.0000,9.5303,0,0
182.0399,Block0,-7.8325,-9.0000,2.9832,0,0
182.0399,Block1,10.2315,-9.0000,-10.3929,0,0
182.0399,Block2,3.1971,-9.0000,9.5303,0,0
182.0599,Block0,-7.8325,-9.0000,2.9832,0,0
182.0599,Block1,10.2315,-9.0000,-10.3929,0,0
182.0599,Block2,3.1971,-9.0000,9.5303,0,0
182.0799,Block0,-7.8325,-9.0000,2.9832,0,0
182.0799,Block1,10.2315,-9.0000,-10.3929,0,0
182.0799,Block2,3.1971,-9.0000,9.5303,0,0
182.0999,Block0,-7.8325,-9.0000,2.9832,0,0
182.0999,Block1,10.2315,-9.0000,-10.3929,0,0
182.0999,Block2,3.1971,-9.0000,9.5303,0,0
182.1199,Block0,-7.8325,-9.0000,2.9832,0,0
182.1199,Block1,10.2315,-9.0000,-10.3929,0,0
182.1199,Block2,3.1971,-9.0000,9.5303,0,0
182.1399,Block0,-7.8325,-9.0000,2.9832,0,0
182.1399,Block1,10.2315,-9.0000,-10.3929,0,0
182.1399,Block2,3.1971,-9.0000,9.5303,0,0
182.1599,Block0,-7.8325,-9.0000,2.9832,0,0
182.1599,Block1,10.2315,-9.0000,-10.3929,0,0
182.1599,Block2,3.1971,-9.0000,9.5303,0,0
182.1799,Block0,-7.8325,-9.0000,2.9832,0,0
182.1799,Block1,10.2315,-9.0000,-10.3929,0,0
182.1799,Block2,3.1971,-9.0000,9.5303,0,0
182.1999,Block0,-7.8325,-9.0000,2.9832,0,0
182.1999,Block1,10.2315,-9.0000,-10.3929,0,0
182.1999,Block2,3.1971,-9.0000,9.5303,0,0
182.2199,Block0,-7.8325,-9.0000,2.9832,0,0
182.2199,Block1,10.2315,-9.0000,-10.3929,0,0
182.2199,Block2,3.1971,-9.0000,9.5303,0,0
182.2399,Block0,-7.8325,-9.0000,2.9832,0,0
182.2399,Block1,10.2315,-9.0000,-10.3929,0,0
182.2399,Block2,3.1971,-9.0000,9.5303,0,0
182.2599,Block0,-7.8325,-9.0000,2.9832,0,0
182.2599,Block1,10.2315,-9.0000,-10.3929,0,0
182.2599,Block2,3.1971,-9.0000,9.5303,0,0
182.2799,Block0,-7.8325,-9.0000,2.9832,0,0
182.2799,Block1,10.2315,-9.0000,-10.3929,0,0
182.2799,Block2,3.1971,-9.0000,9.5303,0,0
182.2999,Block0,-7.8325,-9.0000,2.9832,0,0
182.2999,Block1,10.2315,-9.0000,-10.3929,0,0
182.2999,Block2,3.1971,-9.0000,9.5303,0,0
182.3199,Block0,-7.8325,-9.0000,2.9832,0,0
182.3199,Block1,10.2315,-9.0000,-10.3929,0,0
182.3199,Block2,3.1971,-9.0000,9.5303,0,0
182.3399,Block0,-7.8325,-9.0000,2.9832,0,0
182.3399,Block1,10.2315,-9.0000,-10.3929,0,0
182.3399,Block2,3.1971,-9.0000,9.5303,0,0
182.3599,Block0,-7.8325,-9.0000,2.9832,0,0
182.3599,Block1,10.2315,-9.0000,-10.3929,0,0
182.3599,Block2,3.1971,-9.0000,9.5303,0,0
182.3799,Block0,-7.8325,-9.0000,2.9832,0,0
182.3799,Block1,10.2315,-9.0000,-10.3929,0,0
182.3799,Block2,3.1971,-9.0000,9.5303,0,0
182.3999,Block0,-7.8325,-9.0000,2.9832,0,0
182.3999,Block1,10.2315,-9.0000,-10.3929,0,0
182.3999,Block2,3.1971,-9.0000,9.5303,0,0
182.4199,Block0,-7.8325,-9.0000,2.9832,0,0
182.4199,Block1,10.2315,-9.0000,-10.3929,0,0
182.4199,Block2,3.1971,-9.0000,9.5303,0,0
182.4399,Block0,-7.8325,-9.0000,2.9832,0,0
182.4399,Block1,10.2315,-9.0000,-10.3929,0,0
182.4399,Block2,3.1971,-9.0000,9.5303,0,0
182.4599,Block0,-7.8325,-9.0000,2.9832,0,0
182.4599,Block1,10.2315,-9.0000,-10.3929,0,0
182.4599,Block2,3.1971,-9.0000,9.5303,0,0
182.4799,Block0,-7.8325,-9.0000,2.9832,0,0
182.4799,Block1,10.2315,-9.0000,-10.3929,0,0
182.4799,Block2,3.1971,-9.0000,9.5303,0,0
182.4999,Block0,-7.8325,-9.0000,2.9832,0,0
182.4999,Block1,10.2315,-9.0000,-10.3929,0,0
182.4999,Block2,3.1971,-9.0000,9.5303,0,0
182.5199,Block0,-7.8325,-9.0000,2.9832,0,0
182.5199,Block1,10.2315,-9.0000,-10.3929,0,0
182.5199,Block2,3.1971,-9.0000,9.5303,0,0
182.5399,Block0,-7.8325,-9.0000,2.9832,0,0
182.5399,Block1,10.2315,-9.0000,-10.3929,0,0
182.5399,Block2,3.1971,-9.0000,9.5303,0,0
182.5599,Block0,-7.8325,-9.0000,2.9832,0,0
182.5599,Block1,10.2315,-9.0000,-10.3929,0,0
182.5599,Block2,3.1971,-9.0000,9.5303,0,0
182.5799,Block0,-7.8325,-9.0000,2.9832,0,0
182.5799,Block1,10.2315,-9.0000,-10.3929,0,0
182.5799,Block2,3.1971,-9.0000,9.5303,0,0
182.5999,Block0,-7.8325,-9.0000,2.9832,0,0
182.5999,Block1,10.2315,-9.0000,-10.3929,0,0
182.5999,Block2,3.1971,-9.0000,9.5303,0,0
182.6199,Block0,-7.8325,-9.0000,2.9832,0,0
182.6199,Block1,10.2315,-9.0000,-10.3929,0,0
182.6199,Block2,3.1971,-9.0000,9.5303,0,0
182.6399,Block0,-7.8325,-9.0000,2.9832,0,0
182.6399,Block1,10.2315,-9.0000,-10.3929,0,0
182.6399,Block2,3.1971,-9.0000,9.5303,0,0
182.6599,Block0,-7.8325,-9.0000,2.9832,0,0
182.6599,Block1,10.2315,-9.0000,-10.3929,0,0
182.6599,Block2,3.1971,-9.0000,9.5303,0,0
182.6799,Block0,-7.8325,-9.0000,2.9832,0,0
182.6799,Block1,10.2315,-9.0000,-10.3929,0,0
182.6799,Block2,3.1971,-9.0000,9.5303,0,0
182.6999,Block0,-7.8325,-9.0000,2.9832,0,0
182.6999,Block1,10.2315,-9.0000,-10.3929,0,0
182.6999,Block2,3.1971,-9.0000,9.5303,0,0
182.7199,Block0,-7.8325,-9.0000,2.9832,0,0
182.7199,Block1,10.2315,-9.0000,-10.3929,0,0
182.7199,Block2,3.1971,-9.0000,9.5303,0,0
182.7399,Block0,-7.8325,-9.0000,2.9832,0,0
182.7399,Block1,10.2315,-9.0000,-10.3929,0,0
182.7399,Block2,3.1971,-9.0000,9.5303,0,0
182.7599,Block0,-7.8325,-9.0000,2.9832,0,0
182.7599,Block1,10.2315,-9.0000,-10.3929,0,0
182.7599,Block2,3.1971,-9.0000,9.5303,0,0
182.7799,Block0,-7.8325,-9.0000,2.9832,0,0
182.7799,Block1,10.2315,-9.0000,-10.3929,0,0
182.7799,Block2,3.1971,-9.0000,9.5303,0,0
182.7999,Block0,-7.8325,-9.0000,2.9832,0,0
182.7999,Block1,10.2315,-9.0000,-10.3929,0,0
182.7999,Block2,3.1971,-9.0000,9.5303,0,0
182.8199,Block0,-7.8325,-9.0000,2.9832,0,0
182.8199,Block1,10.2315,-9.0000,-10.3929,0,0
182.8199,Block2,3.1971,-9.0000,9.5303,0,0
182.8399,Block0,-7.8325,-9.0000,2.9832,0,0
182.8399,Block1,10.2315,-9.0000,-10.3929,0,0
182.8399,Block2,3.1971,-9.0000,9.5303,0,0
182.8599,Block0,-7.8325,-9.0000,2.9832,0,0
182.8599,Block1,10.2315,-9.0000,-10.3929,0,0
182.8599,Block2,3.1971,-9.0000,9.5303,0,0
182.8799,Block0,-7.8325,-9.0000,2.9832,0,0
182.8799,Block1,10.2315,-9.0000,-10.3929,0,0
182.8799,Block2,3.1971,-9.0000,9.5303,0,0
182.8999,Block0,-7.8325,-9.0000,2.9832,0,0
182.8999,Block1,10.2315,-9.0000,-10.3929,0,0
182.8999,Block2,3.1971,-9.0000,9.5303,0,0
182.9199,Block0,-7.8325,-9.0000,2.9832,0,0
182.9199,Block1,10.2315,-9.0000,-10.3929,0,0
182.9199,Block2,3.1971,-9.0000,9.5303,0,0
182.9399,Block0,-7.8325,-9.0000,2.9832,0,0
182.9399,Block1,10.2315,-9.0000,-10.3929,0,0
182.9399,Block2,3.1971,-9.0000,9.5303,0,0
182.9599,Block0,-7.8325,-9.0000,2.9832,0,0
182.9599,Block1,10.2315,-9.0000,-10.3929,0,0
182.9599,Block2,3.1971,-9.0000,9.5303,0,0
182.9799,Block0,-7.8325,-9.0000,2.9832,0,0
182.9799,Block1,10.2315,-9.0000,-10.3929,0,0
182.9799,Block2,3.1971,-9.0000,9.5303,0,0
182.9999,Block0,-7.8325,-9.0000,2.9832,0,0
182.9999,Block1,10.2315,-9.0000,-10.3929,0,0
182.9999,Block2,3.1971,-9.0000,9.5303,0,0
183.0199,Block0,-7.8325,-9.0000,2.9832,0,0
183.0199,Block1,10.2315,-9.0000,-10.3929,0,0
183.0199,Block2,3.1971,-9.0000,9.5303,0,0
183.0399,Block0,-7.8325,-9.0000,2.9832,0,0
183.0399,Block1,10.2315,-9.0000,-10.3929,0,0
183.0399,Block2,3.1971,-9.0000,9.5303,0,0
183.0599,Block0,-7.8325,-9.0000,2.9832,0,0
183.0599,Block1,10.2315,-9.0000,-10.3929,0,0
183.0599,Block2,3.1971,-9.0000,9.5303,0,0
183.0799,Block0,-7.8325,-9.0000,2.9832,0,0
183.0799,Block1,10.2315,-9.0000,-10.3929,0,0
183.0799,Block2,3.1971,-9.0000,9.5303,0,0
183.0999,Block0,-7.8325,-9.0000,2.9832,0,0
183.0999,Block1,10.2315,-9.0000,-10.3929,0,0
183.0999,Block2,3.1971,-9.0000,9.5303,0,0
183.1199,Block0,-7.8325,-9.0000,2.9832,0,0
183.1199,Block1,10.2315,-9.0000,-10.3929,0,0
183.1199,Block2,3.1971,-9.0000,9.5303,0,0
183.1399,Block0,-7.8325,-9.0000,2.9832,0,0
183.1399,Block1,10.2315,-9.0000,-10.3929,0,0
