time,block_id,x,y,z,isLocked,isHeld
140.31140.3400,Block0,-7.0001,-9.0000,-1.7623,0,0
140.3400,Block1,-7.9349,-9.0000,5.9624,0140.3400,Block0,-9.3808,-29.0000,-8.5464,0,0
1140.3600,Block0,-7.0001,-9.0000,-1.7623,0,0
140.3600,Block1,-7.9349,-9.0000,5.9624,0,0
1140.3600,Block0,-9.3808,-29.0000,-8.5464,0140.3799,Block0,-7.0001,-9.0000,-1.7623,0,0
140.3799,Block1,-7.9349,-9.0000,5.9624,0,0
140.37140.3799,Block0,-9.3808,-29.0000,-8.5140.3999,Block0,-7.0001,-9.0000,-1.7623,0,0
140.3999,Block1,-7.9349,-9.0000,5.9624,0,0
140.3999,Bl140.3999,Block0,-9.3808,-29.0000140.4200,Block0,-7.0001,-9.0000,-1.7623,0,0
140.4200,Block1,-7.9349,-9.0000,5.9624,0,0
140.4200,Block2,140.4200,Block0,-9.3808,-29140.4400,Block0,-7.0001,-9.0000,-1.7623,0,0
140.4400,Block1,-7.9349,-9.0000,5.9624,0,0
140.4400,Block2,2.167140.4400,Block0,-9.380140.4599,Block0,-7.0001,-9.0000,-1.7623,0,0
140.4599,Block1,-7.9349,-9.0000,5.9624,0,0
140.4599,Block2,2.1674,-9.140.4599,Block0,-140.4799,Block0,-7.0001,-9.0000,-1.7623,0,0
140.4799,Block1,-7.9349,-9.0000,5.9624,0,0
140.4799,Block2,2.1674,-9.0000,140.4799,Blo140.5000,Block0,-7.0001,-9.0000,-1.7623,0,0
140.5000,Block1,-7.9349,-9.0000,5.9624,0,0
140.5000,Block2,2.1674,-9.0000,3.405140.500140.5199,Block0,-7.0001,-9.0000,-1.7623,0,0
140.5199,Block1,-7.9349,-9.0000,5.9624,0,0
140.5199,Block2,2.1674,-9.0000,3.4052,0,014140.5399,Block0,-7.0001,-9.0000,-1.7623,0,0
140.5399,Block1,-7.9349,-9.0000,5.9624,0,0
140.5399,Block2,2.1674,-9.0000,3.4052,0,0
140.5600,Block0,-7.0001,-9.0000,-1.7623,0,0
140.5600,Block1,-7.9349,-9.0000,5.9624,0,0
140.5600,Block2,2.1674,-9.0000,3.4052,0,0
140.5800,Block0,-7.0001,-9.0000,-1.7623,0,0
140.5800,Block1,-7.9349,-9.0000,5.9624,0,0
140.5800,Block2,2.1674,-9.0000,3.4052,0,0
140.5999,Block0,-7.0001,-9.0000,-1.7623,0,0
140.5999,Block1,-7.9349,-9.0000,5.9624,0,0
140.5999,Block2,2.1674,-9.0000,3.4052,0,0
140.6199,Block0,-7.0001,-9.0000,-1.7623,0,0
140.6199,Block1,-7.9349,-9.0000,5.9624,0,0
140.6199,Block2,2.1674,-9.0000,3.4052,0,0
140.6400,Block0,-7.0001,-9.0000,-1.7623,0,0
140.6400,Block1,-7.9349,-9.0000,5.9624,0,0
140.6400,Block2,2.1674,-9.0000,3.4052,0,0
140.6599,Block0,-7.0001,-9.0000,-1.7623,0,0
140.6599,Block1,-7.9349,-9.0000,5.9624,0,0
140.6599,Block2,2.1674,-9.0000,3.4052,0,0
140.6799,Block0,-7.0001,-9.0000,-1.7623,0,0
140.6799,Block1,-7.9349,-9.0000,5.9624,0,0
140.6799,Block2,2.1674,-9.0000,3.4052,0,0
140.7000,Block0,-7.0001,-9.0000,-1.7623,0,0
140.7000,Block1,-7.9349,-9.0000,5.9624,0,0
140.7000,Block2,2.1674,-9.0000,3.4052,0,0
140.7200,Block0,-7.0001,-9.0000,-1.7623,0,0
140.7200,Block1,-7.9349,-9.0000,5.9624,0,0
140.7200,Block2,2.1674,-9.0000,3.4052,0,0
140.7399,Block0,-7.0001,-9.0000,-1.7623,0,0
140.7399,Block1,-7.9349,-9.0000,5.9624,0,0
140.7399,Block2,2.1674,-9.0000,3.4052,0,0
140.7599,Block0,-7.0001,-9.0000,-1.7623,0,0
140.7599,Block1,-7.9349,-9.0000,5.9624,0,0
140.7599,Block2,2.1674,-9.0000,3.4052,0,0
140.7800,Block0,-7.0001,-9.0000,-1.7623,0,0
140.7800,Block1,-7.9349,-9.0000,5.9624,0,0
140.7800,Block2,2.1674,-9.0000,3.4052,0,0
140.8000,Block0,-7.0001,-9.0000,-1.7623,0,0
140.8000,Block1,-7.9349,-9.0000,5.9624,0,0
140.8000,Block2,2.1674,-9.0000,3.4052,0,0
140.8199,Block0,-7.0001,-9.0000,-1.7623,0,0
140.8199,Block1,-7.9349,-9.0000,5.9624,0,0
140.8199,Block2,2.1674,-9.0000,3.4052,0,0
140.8400,Block0,-7.0001,-9.0000,-1.7623,0,0
140.8400,Block1,-7.9349,-9.0000,5.9624,0,0
140.8400,Block2,2.1674,-9.0000,3.4052,0,0
140.8600,Block0,-7.0001,-9.0000,-1.7623,0,0
140.8600,Block1,-7.9349,-9.0000,5.9624,0,0
140.8600,Block2,2.1674,-9.0000,3.4052,0,0
140.8799,Block0,-7.0001,-9.0000,-1.7623,0,0
140.8799,Block1,-7.9349,-9.0000,5.9624,0,0
140.8799,Block2,2.1674,-9.0000,3.4052,0,0
140.8999,Block0,-7.0001,-9.0000,-1.7623,0,0
140.8999,Block1,-7.9349,-9.0000,5.9624,0,0
140.8999,Block2,2.1674,-9.0000,3.4052,0,0
140.9200,Block0,-7.0001,-9.0000,-1.7623,0,0
140.9200,Block1,-7.9349,-9.0000,5.9624,0,0
140.9200,Block2,2.1674,-9.0000,3.4052,0,0
140.9400,Block0,-7.0001,-9.0000,-1.7623,0,0
140.9400,Block1,-7.9349,-9.0000,5.9624,0,0
140.9400,Block2,2.1674,-9.0000,3.4052,0,0
140.9599,Block0,-7.0001,-9.0000,-1.7623,0,0
140.9599,Block1,-7.9349,-9.0000,5.9624,0,0
140.9599,Block2,2.1674,-9.0000,3.4052,0,0
140.9799,Block0,-7.0001,-9.0000,-1.7623,0,0
140.9799,Block1,-7.9349,-9.0000,5.9624,0,0
140.9799,Block2,2.1674,-9.0000,3.4052,0,0
141.0000,Block0,-7.0001,-9.0000,-1.7623,0,0
141.0000,Block1,-7.9349,-9.0000,5.9624,0,0
141.0000,Block2,2.1674,-9.0000,3.4052,0,0
141.0199,Block0,-7.0001,-9.0000,-1.7623,0,0
141.0199,Block1,-7.9349,-9.0000,5.9624,0,0
141.0199,Block2,2.1674,-9.0000,3.4052,0,0
141.0399,Block0,-7.0001,-9.0000,-1.7623,0,0
141.0399,Block1,-7.9349,-9.0000,5.9624,0,0
141.0399,Block2,2.1674,-9.0000,3.4052,0,0
141.0600,Block0,-7.0001,-9.0000,-1.7623,0,0
141.0600,Block1,-7.9349,-9.0000,5.9624,0,0
141.0600,Block2,2.1674,-9.0000,3.4052,0,0
141.0800,Block0,-7.0001,-9.0000,-1.7623,0,0
141.0800,Block1,-7.9349,-9.0000,5.9624,0,0
141.0800,Block2,2.1674,-9.0000,3.4052,0,0
141.0999,Block0,-7.0001,-9.0000,-1.7623,0,0
141.0999,Block1,-7.9349,-9.0000,5.9624,0,0
141.0999,Block2,2.1674,-9.0000,3.4052,0,0
141.1199,Block0,-7.0001,-9.0000,-1.7623,0,0
141.1199,Block1,-7.9349,-9.0000,5.9624,0,0
141.1199,Block2,2.1674,-9.0000,3.4052,0,0
141.1400,Block0,-7.0001,-9.0000,-1.7623,0,0
141.1400,Block1,-7.9349,-9.0000,5.9624,0,0
141.1400,Block2,2.1674,-9.0000,3.4052,0,0
141.1599,Block0,-7.0001,-9.0000,-1.7623,0,0
141.1599,Block1,-7.9349,-9.0000,5.9624,0,0
141.1599,Block2,2.1674,-9.0000,3.4052,0,0
141.1799,Block0,-7.0001,-9.0000,-1.7623,0,0
141.1799,Block1,-7.9349,-9.0000,5.9624,0,0
141.1799,Block2,2.1674,-9.0000,3.4052,0,0
141.2000,Block0,-7.0001,-9.0000,-1.7623,0,0
141.2000,Block1,-7.9349,-9.0000,5.9624,0,0
141.2000,Block2,2.1674,-9.0000,3.4052,0,0
141.2200,Block0,-7.0001,-9.0000,-1.7623,0,0
141.2200,Block1,-7.9349,-9.0000,5.9624,0,0
141.2200,Block2,2.1674,-9.0000,3.4052,0,0
141.2399,Block0,-7.0001,-9.0000,-1.7623,0,0
141.2399,Block1,-7.9349,-9.0000,5.9624,0,0
141.2399,Block2,2.1674,-9.0000,3.4052,0,0
141.2599,Block0,-7.0001,-9.0000,-1.7623,0,0
141.2599,Block1,-7.9349,-9.0000,5.9624,0,0
141.2599,Block2,2.1674,-9.0000,3.4052,0,0
141.2800,Block0,-7.0001,-9.0000,-1.7623,0,0
141.2800,Block1,-7.9349,-9.0000,5.9624,0,0
141.2800,Block2,2.1674,-9.0000,3.4052,0,0
141.3000,Block0,-7.0001,-9.0000,-1.7623,0,0
141.3000,Block1,-7.9349,-9.0000,5.9624,0,0
141.3000,Block2,2.1674,-9.0000,3.4052,0,0
141.3199,Block0,-7.0001,-9.0000,-1.7623,0,0
141.3199,Block1,-7.9349,-9.0000,5.9624,0,0
141.3199,Block2,2.1674,-9.0000,3.4052,0,0
141.3400,Block0,-7.0001,-9.0000,-1.7623,0,0
141.3400,Block1,-7.9349,-9.0000,5.9624,0,0
141.3400,Block2,2.1674,-9.0000,3.4052,0,0
141.3600,Block0,-7.0001,-9.0000,-1.7623,0,0
141.3600,Block1,-7.9349,-9.0000,5.9624,0,0
141.3600,Block2,2.1674,-9.0000,3.4052,0,0
141.3799,Block0,-7.0001,-9.0000,-1.7623,0,0
141.3799,Block1,-7.9349,-9.0000,5.9624,0,0
141.3799,Block2,2.1674,-9.0000,3.4052,0,0
141.3999,Block0,-7.0001,-9.0000,-1.7623,0,0
141.3999,Block1,-7.9349,-9.0000,5.9624,0,0
141.3999,Block2,2.1674,-9.0000,3.4052,0,0
141.4200,Block0,-7.0001,-9.0000,-1.7623,0,0
141.4200,Block1,-7.9349,-9.0000,5.9624,0,0
141.4200,Block2,2.1674,-9.0000,3.4052,0,0
141.4400,Block0,-7.0001,-9.0000,-1.7623,0,0
141.4400,Block1,-7.9349,-9.0000,5.9624,0,0
141.4400,Block2,2.1674,-9.0000,3.4052,0,0
141.4599,Block0,-7.0001,-9.0000,-1.7623,0,0
141.4599,Block1,-7.9349,-9.0000,5.9624,0,0
141.4599,Block2,2.1674,-9.0000,3.4052,0,0
141.4799,Block0,-7.0001,-9.0000,-1.7623,0,0
141.4799,Block1,-7.9349,-9.0000,5.9624,0,0
141.4799,Block2,2.1674,-9.0000,3.4052,0,0
141.5000,Block0,-7.0001,-9.0000,-1.7623,0,0
141.5000,Block1,-7.9349,-9.0000,5.9624,0,0
141.5000,Block2,2.1674,-9.0000,3.4052,0,0
141.5199,Block0,-7.0001,-9.0000,-1.7623,0,0
141.5199,Block1,-7.9349,-9.0000,5.9624,0,0
141.5199,Block2,2.1674,-9.0000,3.4052,0,0
141.5399,Block0,-7.0001,-9.0000,-1.7623,0,0
141.5399,Block1,-7.9349,-9.0000,5.9624,0,0
141.5399,Block2,2.1674,-9.0000,3.4052,0,0
141.5600,Block0,-7.0001,-9.0000,-1.7623,0,0
141.5600,Block1,-7.9349,-9.0000,5.9624,0,0
141.5600,Block2,2.1674,-9.0000,3.4052,0,0
141.5800,Block0,-7.0001,-9.0000,-1.7623,0,0
141.5800,Block1,-7.9349,-9.0000,5.9624,0,0
141.5800,Block2,2.1674,-9.0000,3.4052,0,0
141.5999,Block0,-7.0001,-9.0000,-1.7623,0,0
141.5999,Block1,-7.9349,-9.0000,5.9624,0,0
141.5999,Block2,2.1674,-9.0000,3.4052,0,0
141.6199,Block0,-7.0001,-9.0000,-1.7623,0,0
141.6199,Block1,-7.9349,-9.0000,5.9624,0,0
141.6199,Block2,2.1674,-9.0000,3.4052,0,0
141.6400,Block0,-7.0001,-9.0000,-1.7623,0,0
141.6400,Block1,-7.9349,-9.0000,5.9624,0,0
141.6400,Block2,2.1674,-9.0000,3.4052,0,0
141.6599,Block0,-7.0001,-9.0000,-1.7623,0,0
141.6599,Block1,-7.9349,-9.0000,5.9624,0,0
141.6599,Block2,2.1674,-9.0000,3.4052,0,0
141.6799,Block0,-7.0001,-9.0000,-1.7623,0,0
141.6799,Block1,-7.9349,-9.0000,5.9624,0,0
141.6799,Block2,2.1674,-9.0000,3.4052,0,0
141.7000,Block0,-7.0001,-9.0000,-1.7623,0,0
141.7000,Block1,-7.9349,-9.0000,5.9624,0,0
141.7000,Block2,2.1674,-9.0000,3.4052,0,0
141.7200,Block0,-7.0001,-9.0000,-1.7623,0,0
141.7200,Block1,-7.9349,-9.0000,5.9624,0,0
141.7200,Block2,2.1674,-9.0000,3.4052,0,0
141.7399,Block0,-7.0001,-9.0000,-1.7623,0,0
141.7399,Block1,-7.9349,-9.0000,5.9624,0,0
141.7399,Block2,2.1674,-9.0000,3.4052,0,0
141.7599,Block0,-7.0001,-9.0000,-1.7623,0,0
141.7599,Block1,-7.9349,-9.0000,5.9624,0,0
141.7599,Block2,2.1674,-9.0000,3.4052,0,0
141.7800,Block0,-7.0001,-9.0000,-1.7623,0,0
141.7800,Block1,-7.9349,-9.0000,5.9624,0,0
141.7800,Block2,2.1674,-9.0000,3.4052,0,0
141.8000,Block0,-7.0001,-9.0000,-1.7623,0,0
141.8000,Block1,-7.9349,-9.0000,5.9624,0,0
141.8000,Block2,2.1674,-9.0000,3.4052,0,0
141.8199,Block0,-7.0001,-9.0000,-1.7623,0,0
141.8199,Block1,-7.9349,-9.0000,5.9624,0,0
141.8199,Block2,2.1674,-9.0000,3.4052,0,0
141.8400,Block0,-7.0001,-9.0000,-1.7623,0,0
141.8400,Block1,-7.9349,-9.0000,5.9624,0,0
141.8400,Block2,2.1674,-9.0000,3.4052,0,0
141.8600,Block0,-7.0001,-9.0000,-1.7623,0,0
141.8600,Block1,-7.9349,-9.0000,5.9624,0,0
141.8600,Block2,2.1674,-9.0000,3.4052,0,0
141.8799,Block0,-7.0001,-9.0000,-1.7623,0,0
141.8799,Block1,-7.9349,-9.0000,5.9624,0,0
141.8799,Block2,2.1674,-9.0000,3.4052,0,0
141.8999,Block0,-7.0001,-9.0000,-1.7623,0,0
141.8999,Block1,-7.9349,-9.0000,5.9624,0,0
141.8999,Block2,2.1674,-9.0000,3.4052,0,0
141.9200,Block0,-7.0001,-9.0000,-1.7623,0,0
141.9200,Block1,-7.9349,-9.0000,5.9624,0,0
141.9200,Block2,2.1674,-9.0000,3.4052,0,0
141.9400,Block0,-7.0001,-9.0000,-1.7623,0,0
141.9400,Block1,-7.9349,-9.0000,5.9624,0,0
141.9400,Block2,2.1674,-9.0000,3.4052,0,0
141.9599,Block0,-7.0001,-9.0000,-1.7623,0,0
141.9599,Block1,-7.9349,-9.0000,5.9624,0,0
141.9599,Block2,2.1674,-9.0000,3.4052,0,0
141.9799,Block0,-7.0001,-9.0000,-1.7623,0,0
141.9799,Block1,-7.9349,-9.0000,5.9624,0,0
141.9799,Block2,2.1674,-9.0000,3.4052,0,0
142.0000,Block0,-7.0001,-9.0000,-1.7623,0,0
142.0000,Block1,-7.9349,-9.0000,5.9624,0,0
142.0000,Block2,2.1674,-9.0000,3.4052,0,0
142.0199,Block0,-7.0001,-9.0000,-1.7623,0,0
142.0199,Block1,-7.9349,-9.0000,5.9624,0,0
142.0199,Block2,2.1674,-9.0000,3.4052,0,0
142.0399,Block0,-7.0001,-9.0000,-1.7623,0,0
142.0399,Block1,-7.9349,-9.0000,5.9624,0,0
142.0399,Block2,2.1674,-9.0000,3.4052,0,0
142.0600,Block0,-7.0001,-9.0000,-1.7623,0,0
142.0600,Block1,-7.9349,-9.0000,5.9624,0,0
142.0600,Block2,2.1674,-9.0000,3.4052,0,0
142.0800,Block0,-7.0001,-9.0000,-1.7623,0,0
142.0800,Block1,-7.9349,-9.0000,5.9624,0,0
142.0800,Block2,2.1674,-9.0000,3.4052,0,0
142.0999,Block0,-7.0001,-9.0000,-1.7623,0,0
142.0999,Block1,-7.9349,-9.0000,5.9624,0,0
142.0999,Block2,2.1674,-9.0000,3.4052,0,0
142.1199,Block0,-7.0001,-9.0000,-1.7623,0,0
142.1199,Block1,-7.9349,-9.0000,5.9624,0,0
142.1199,Block2,2.1674,-9.0000,3.4052,0,0
142.1400,Block0,-7.0001,-9.0000,-1.7623,0,0
142.1400,Block1,-7.9349,-9.0000,5.9624,0,0
142.1400,Block2,2.1674,-9.0000,3.4052,0,0
142.1599,Block0,-7.0001,-9.0000,-1.7623,0,0
142.1599,Block1,-7.9349,-9.0000,5.9624,0,0
142.1599,Block2,2.1674,-9.0000,3.4052,0,0
142.1799,Block0,-7.0001,-9.0000,-1.7623,0,0
142.1799,Block1,-7.8196,-9.0000,6.1106,0,1
142.1799,Block2,2.1674,-9.0000,3.4052,0,0
142.2000,Block0,-7.0001,-9.0000,-1.7623,0,0
142.2000,Block1,-7.7290,-9.0000,6.1491,0,1
142.2000,Block2,2.1674,-9.0000,3.4052,0,0
142.2200,Block0,-7.0001,-9.0000,-1.7623,0,0
142.2200,Block1,-7.6575,-9.0000,6.1205,0,1
142.2200,Block2,2.1674,-9.0000,3.4052,0,0
142.2399,Block0,-7.0001,-9.0000,-1.7623,0,0
142.2399,Block1,-7.5911,-9.0000,6.0365,0,1
142.2399,Block2,2.1674,-9.0000,3.4052,0,0
142.2599,Block0,-7.0001,-9.0000,-1.7623,0,0
142.2599,Block1,-7.5228,-9.0000,5.9070,0,1
142.2599,Block2,2.1674,-9.0000,3.4052,0,0
142.2800,Block0,-7.0001,-9.0000,-1.7623,0,0
142.2800,Block1,-7.4488,-9.0000,5.7410,0,1
142.2800,Block2,2.1674,-9.0000,3.4052,0,0
142.2999,Block0,-7.0001,-9.0000,-1.7623,0,0
142.2999,Block1,-7.4488,-9.0000,5.7410,1,0
142.2999,Block2,2.1674,-9.0000,3.4052,0,0
142.3199,Block0,-7.0001,-9.0000,-1.7623,0,0
142.3199,Block1,-7.4488,-9.0000,5.7410,1,0
142.3199,Block2,2.1674,-9.0000,3.4052,0,0
142.3400,Block0,-7.0001,-9.0000,-1.7623,0,0
142.3400,Block1,-7.4488,-9.0000,5.7410,1,0
142.3400,Block2,2.1674,-9.0000,3.4052,0,0
142.3600,Block0,-7.0001,-9.0000,-1.7623,0,0
142.3600,Block1,-7.4488,-9.0000,5.7410,1,0
142.3600,Block2,2.1674,-9.0000,3.4052,0,0
142.3799,Block0,-7.0001,-9.0000,-1.7623,0,0
142.3799,Block1,-7.4488,-9.0000,5.7410,1,0
142.3799,Block2,2.1674,-9.0000,3.4052,0,0
142.3999,Block0,-7.0001,-9.0000,-1.7623,0,0
142.3999,Block1,-7.4488,-9.0000,5.7410,1,0
142.3999,Block2,2.1674,-9.0000,3.4052,0,0
142.4200,Block0,-7.0001,-9.0000,-1.7623,0,0
142.4200,Block1,-7.4488,-9.0000,5.7410,1,0
142.4200,Block2,2.1674,-9.0000,3.4052,0,0
142.4400,Block0,-7.0001,-9.0000,-1.7623,0,0
142.4400,Block1,-7.4488,-9.0000,5.7410,1,0
142.4400,Block2,2.1674,-9.0000,3.4052,0,0
142.4599,Block0,-7.0001,-9.0000,-1.7623,0,0
142.4599,Block1,-7.4488,-9.0000,5.7410,1,0
142.4599,Block2,2.1674,-9.0000,3.4052,0,0
142.4799,Block0,-7.0001,-9.0000,-1.7623,0,0
142.4799,Block1,-7.4488,-9.0000,5.7410,1,0
142.4799,Block2,2.1674,-9.0000,3.4052,0,0
142.5000,Block0,-7.0001,-9.0000,-1.7623,0,0
142.5000,Block1,-7.4488,-9.0000,5.7410,1,0
142.5000,Block2,2.1674,-9.0000,3.4052,0,0
142.5199,Block0,-7.0001,-9.0000,-1.7623,0,0
142.5199,Block1,-7.4488,-9.0000,5.7410,1,0
142.5199,Block2,2.1674,-9.0000,3.4052,0,0
142.5399,Block0,-7.0001,-9.0000,-1.7623,0,0
142.5399,Block1,-7.4488,-9.0000,5.7410,1,0
142.5399,Block2,2.1674,-9.0000,3.4052,0,0
142.5600,Block0,-7.0001,-9.0000,-1.7623,0,0
142.5600,Block1,-7.4488,-9.0000,5.7410,1,0
142.5600,Block2,2.1674,-9.0000,3.4052,0,0
142.5800,Block0,-7.0001,-9.0000,-1.7623,0,0
142.5800,Block1,-7.4488,-9.0000,5.7410,1,0
142.5800,Block2,2.1674,-9.0000,3.4052,0,0
142.5999,Block0,-7.0001,-9.0000,-1.7623,0,0
142.5999,Block1,-7.4488,-9.0000,5.7410,1,0
142.5999,Block2,2.1674,-9.0000,3.4052,0,0
142.6199,Block0,-7.0001,-9.0000,-1.7623,0,0
142.6199,Block1,-7.4488,-9.0000,5.7410,1,0
142.6199,Block2,2.1674,-9.0000,3.4052,0,0
142.6400,Block0,-7.0001,-9.0000,-1.7623,0,0
142.6400,Block1,-7.4488,-9.0000,5.7410,1,0
142.6400,Block2,2.1674,-9.0000,3.4052,0,0
142.6599,Block0,-7.0001,-9.0000,-1.7623,0,0
142.6599,Block1,-7.4488,-9.0000,5.7410,1,0
142.6599,Block2,2.1674,-9.0000,3.4052,0,0
142.6799,Block0,-7.0001,-9.0000,-1.7623,0,0
142.6799,Block1,-7.4488,-9.0000,5.7410,1,0
142.6799,Block2,2.1674,-9.0000,3.4052,0,0
142.7000,Block0,-7.0001,-9.0000,-1.7623,0,0
142.7000,Block1,-7.4488,-9.0000,5.7410,1,0
142.7000,Block2,2.1674,-9.0000,3.4052,0,0
142.7200,Block0,-7.0001,-9.0000,-1.7623,0,0
142.7200,Block1,-7.4488,-9.0000,5.7410,1,0
142.7200,Block2,2.1674,-9.0000,3.4052,0,0
142.7399,Block0,-7.0001,-9.0000,-1.7623,0,0
142.7399,Block1,-7.4488,-9.0000,5.7410,1,0
142.7399,Block2,2.1674,-9.0000,3.4052,0,0
142.7599,Block0,-7.0001,-9.0000,-1.7623,0,0
142.7599,Block1,-7.4488,-9.0000,5.7410,1,0
142.7599,Block2,2.1674,-9.0000,3.4052,0,0
142.7800,Block0,-7.0001,-9.0000,-1.7623,0,0
142.7800,Block1,-7.4488,-9.0000,5.7410,1,0
142.7800,Block2,2.1674,-9.0000,3.4052,0,0
142.7999,Block0,-7.0001,-9.0000,-1.7623,0,0
142.7999,Block1,-7.4488,-9.0000,5.7410,1,0
142.7999,Block2,2.1674,-9.0000,3.4052,0,0
142.8199,Block0,-7.0001,-9.0000,-1.7623,0,0
142.8199,Block1,-7.4488,-9.0000,5.7410,1,0
142.8199,Block2,2.1674,-9.0000,3.4052,0,0
142.8400,Block0,-7.0001,-9.0000,-1.7623,0,0
142.8400,Block1,-7.4488,-9.0000,5.7410,1,0
142.8400,Block2,2.1674,-9.0000,3.4052,0,0
142.8600,Block0,-7.0001,-9.0000,-1.7623,0,0
142.8600,Block1,-7.4488,-9.0000,5.7410,1,0
142.8600,Block2,2.1674,-9.0000,3.4052,0,0
142.8799,Block0,-7.0001,-9.0000,-1.7623,0,0
142.8799,Block1,-7.4488,-9.0000,5.7410,1,0
142.8799,Block2,2.1674,-9.0000,3.4052,0,0
142.8999,Block0,-7.0001,-9.0000,-1.7623,0,0
142.8999,Block1,-7.4488,-9.0000,5.7410,1,0
142.8999,Block2,2.1674,-9.0000,3.4052,0,0
142.9200,Block0,-7.0001,-9.0000,-1.7623,0,0
142.9200,Block1,-7.4488,-9.0000,5.7410,1,0
142.9200,Block2,2.1674,-9.0000,3.4052,0,0
142.9400,Block0,-7.0001,-9.0000,-1.7623,0,0
142.9400,Block1,-7.4488,-9.0000,5.7410,1,0
142.9400,Block2,2.1674,-9.0000,3.4052,0,0
142.9599,Block0,-7.0001,-9.0000,-1.7623,0,0
142.9599,Block1,-7.4488,-9.0000,5.7410,1,0
142.9599,Block2,2.1674,-9.0000,3.4052,0,0
142.9799,Block0,-7.0001,-9.0000,-1.7623,0,0
142.9799,Block1,-7.4488,-9.0000,5.7410,1,0
142.9799,Block2,2.1674,-9.0000,3.4052,0,0
143.0000,Block0,-7.0001,-9.0000,-1.7623,0,0
143.0000,Block1,-7.4488,-9.0000,5.7410,1,0
143.0000,Block2,2.1674,-9.0000,3.4052,0,0
143.0199,Block0,-7.0001,-9.0000,-1.7623,0,0
143.0199,Block1,-7.4488,-9.0000,5.7410,1,0
143.0199,Block2,2.1674,-9.0000,3.4052,0,0
143.0399,Block0,-7.0001,-9.0000,-1.7623,0,0
143.0399,Block1,-7.4488,-9.0000,5.7410,1,0
143.0399,Block2,2.1674,-9.0000,3.4052,0,0
143.0600,Block0,-7.0001,-9.0000,-1.7623,0,0
143.0600,Block1,-7.4488,-9.0000,5.7410,1,0
143.0600,Block2,2.1674,-9.0000,3.4052,0,0
143.0800,Block0,-7.0001,-9.0000,-1.7623,0,0
143.0800,Block1,-7.4488,-9.0000,5.7410,1,0
143.0800,Block2,2.1674,-9.0000,3.4052,0,0
143.0999,Block0,-7.0001,-9.0000,-1.7623,0,0
143.0999,Block1,-7.4488,-9.0000,5.7410,1,0
