time,block_id,x,y,z,isLocked,isHeld
20.3400,Block2,-9.9980,1.0000,10.6990,0,0
20.3600,Block0,7.1600,1.0000,-0.5761,0,0
20.3600,Block1,-4.5067,1.0000,-3.5864,0,0
20.3600,Block2,-9.9980,1.0000,10.6990,0,0
20.3800,Block0,7.1600,1.0000,-0.5761,0,0
20.3800,Block1,-4.5067,1.0000,-3.5864,0,0
20.3800,Block2,-9.9980,1.0000,10.6990,0,0
20.4000,Block0,7.1600,1.0000,-0.5761,0,0
20.4000,Block1,-4.5067,1.0000,-3.5864,0,0
20.4000,Block2,-9.9980,1.0000,10.6990,0,0
20.4200,Block0,7.1600,1.0000,-0.5761,0,0
20.4200,Block1,-4.5067,1.0000,-3.5864,0,0
20.4200,Block2,-9.9980,1.0000,10.6990,0,0
20.4400,Block0,7.1600,1.0000,-0.5761,0,0
20.4400,Block1,-4.5067,1.0000,-3.5864,0,0
20.4400,Block2,-9.9980,1.0000,10.6990,0,0
20.4600,Block0,7.1600,1.0000,-0.5761,0,0
20.4600,Block1,-4.5067,1.0000,-3.5864,0,0
20.4600,Block2,-9.9980,1.0000,10.6990,0,0
20.4800,Block0,7.1600,1.0000,-0.5761,0,0
20.4800,Block1,-4.5067,1.0000,-3.5864,0,0
20.4800,Block2,-9.9980,1.0000,10.6990,0,0
20.5000,Block0,7.1600,1.0000,-0.5761,0,0
20.5000,Block1,-4.5067,1.0000,-3.5864,0,0
20.5000,Block2,-9.9980,1.0000,10.6990,0,0
20.5200,Block0,7.1600,1.0000,-0.5761,0,0
20.5200,Block1,-4.5067,1.0000,-3.5864,0,0
20.5200,Block2,-9.9980,1.0000,10.6990,0,0
20.5400,Block0,7.1600,1.0000,-0.5761,0,0
20.5400,Block1,-4.5067,1.0000,-3.5864,0,0
20.5400,Block2,-9.9980,1.0000,10.6990,0,0
20.5600,Block0,7.1600,1.0000,-0.5761,0,0
20.5600,Block1,-4.5067,1.0000,-3.5864,0,0
20.5600,Block2,-9.9980,1.0000,10.6990,0,0
20.5800,Block0,7.1600,1.0000,-0.5761,0,0
20.5800,Block1,-4.5067,1.0000,-3.5864,0,0
20.5800,Block2,-9.9980,1.0000,10.6990,0,0
20.6000,Block0,7.1600,1.0000,-0.5761,0,0
20.6000,Block1,-4.5067,1.0000,-3.5864,0,0
20.6000,Block2,-9.9980,1.0000,10.6990,0,0
20.6200,Block0,7.1600,1.0000,-0.5761,0,0
20.6200,Block1,-4.5067,1.0000,-3.5864,0,0
20.6200,Block2,-9.9980,1.0000,10.6990,0,0
20.6400,Block0,7.1600,1.0000,-0.5761,0,0
20.6400,Block1,-4.5067,1.0000,-3.5864,0,0
20.6400,Block2,-9.9980,1.0000,10.6990,0,0
20.6600,Block0,7.1600,1.0000,-0.5761,0,0
20.6600,Block1,-4.5067,1.0000,-3.5864,0,0
20.6600,Block2,-9.9980,1.0000,10.6990,0,0
20.6800,Block0,7.1600,1.0000,-0.5761,0,0
20.6800,Block1,-4.5067,1.0000,-3.5864,0,0
20.6800,Block2,-9.9980,1.0000,10.6990,0,0
20.7000,Block0,7.1600,1.0000,-0.5761,0,0
20.7000,Block1,-4.5067,1.0000,-3.5864,0,0
20.7000,Block2,-9.9980,1.0000,10.6990,0,0
20.7200,Block0,7.1600,1.0000,-0.5761,0,0
20.7200,Block1,-4.5067,1.0000,-3.5864,0,0
20.7200,Block2,-9.9980,1.0000,10.6990,0,0
20.7400,Block0,7.1600,1.0000,-0.5761,0,0
20.7400,Block1,-4.5067,1.0000,-3.5864,0,0
20.7400,Block2,-9.9980,1.0000,10.6990,0,0
20.7600,Block0,7.1600,1.0000,-0.5761,0,0
20.7600,Block1,-4.5067,1.0000,-3.5864,0,0
20.7600,Block2,-9.9980,1.0000,10.6990,0,0
20.7800,Block0,7.1600,1.0000,-0.5761,0,0
20.7800,Block1,-4.5067,1.0000,-3.5864,0,0
20.7800,Block2,-9.9980,1.0000,10.6990,0,0
20.8000,Block0,7.1600,1.0000,-0.5761,0,0
20.8000,Block1,-4.5067,1.0000,-3.5864,0,0
20.8000,Block2,-9.9980,1.0000,10.6990,0,0
20.8200,Block0,7.1600,1.0000,-0.5761,0,0
20.8200,Block1,-4.5067,1.0000,-3.5864,0,0
20.8200,Block2,-9.9980,1.0000,10.6990,0,0
20.8400,Block0,7.1600,1.0000,-0.5761,0,0
20.8400,Block1,-4.5067,1.0000,-3.5864,0,0
20.8400,Block2,-9.9980,1.0000,10.6990,0,0
20.8600,Block0,7.1600,1.0000,-0.5761,0,0
20.8600,Block1,-4.5067,1.0000,-3.5864,0,0
20.8600,Block2,-9.9980,1.0000,10.6990,0,0
20.8800,Block0,7.1600,1.0000,-0.5761,0,0
20.8800,Block1,-4.5067,1.0000,-3.5864,0,0
20.8800,Block2,-9.9980,1.0000,10.6990,0,0
20.9000,Block0,7.1600,1.0000,-0.5761,0,0
20.9000,Block1,-4.5067,1.0000,-3.5864,0,0
20.9000,Block2,-9.9980,1.0000,10.6990,0,0
20.9200,Block0,7.1600,1.0000,-0.5761,0,0
20.9200,Block1,-4.5116,1.0000,-3.5772,0,0
20.9200,Block2,-9.9980,1.0000,10.6990,0,0
20.9400,Block0,7.1600,1.0000,-0.5761,1,0
20.9400,Block1,-4.5116,1.0000,-3.5771,0,0
20.9400,Block2,-9.9980,1.0000,10.6990,0,0
20.9600,Block0,7.1600,1.0000,-0.5761,1,0
20.9600,Block1,-4.5116,1.0000,-3.5771,0,0
20.9600,Block2,-9.9980,1.0000,10.6990,0,0
20.9800,Block0,7.1600,1.0000,-0.5761,1,0
20.9800,Block1,-4.5116,1.0000,-3.5771,0,0
20.9800,Block2,-9.9980,1.0000,10.6990,0,0
21.0000,Block0,6.9741,1.0000,-0.5469,0,0
21.0000,Block1,-4.5116,1.0000,-3.5771,0,0
21.0000,Block2,-9.9980,1.0000,10.6990,0,0
21.0200,Block0,6.8564,1.0000,-0.6640,0,1
21.0200,Block1,-4.5116,1.0000,-3.5771,0,0
21.0200,Block2,-9.9980,1.0000,10.6990,0,0
21.0400,Block0,6.7502,1.0000,-0.7653,0,1
21.0400,Block1,-4.5116,1.0000,-3.5771,0,0
21.0400,Block2,-9.9980,1.0000,10.6990,0,0
21.0600,Block0,6.6399,1.0000,-0.8465,0,1
21.0600,Block1,-4.5116,1.0000,-3.5771,0,0
21.0600,Block2,-9.9980,1.0000,10.6990,0,0
21.0800,Block0,6.5234,1.0000,-0.9070,0,1
21.0800,Block1,-4.6652,1.0000,-3.3842,0,1
21.0800,Block2,-9.9980,1.0000,10.6990,0,0
21.1000,Block0,6.4046,1.0000,-0.9402,0,0
21.1000,Block1,-5.0079,1.0000,-3.2941,0,1
21.1000,Block2,-9.9980,1.0000,10.6990,0,0
21.1200,Block0,6.2846,1.0000,-0.9518,0,0
21.1200,Block1,-5.2884,1.0000,-3.2306,0,1
21.1200,Block2,-9.9980,1.0000,10.6990,0,0
21.1400,Block0,6.1653,1.0000,-0.9508,0,0
21.1400,Block1,-5.5147,1.0000,-3.2048,0,1
21.1400,Block2,-9.9980,1.0000,10.6990,0,0
21.1600,Block0,6.0481,1.0000,-0.9434,0,0
21.1600,Block1,-5.6943,1.0000,-3.2202,0,1
21.1600,Block2,-9.9980,1.0000,10.6990,0,0
21.1800,Block0,5.9345,1.0000,-0.9338,0,0
21.1800,Block1,-5.8342,1.0000,-3.2759,0,1
21.1800,Block2,-9.9980,1.0000,10.6990,0,0
21.2000,Block0,5.8649,1.0000,-0.8183,0,1
21.2000,Block1,-5.9698,1.0000,-3.3299,0,0
21.2000,Block2,-9.9980,1.0000,10.6990,0,0
21.2200,Block0,5.8117,1.0000,-0.6944,0,1
21.2200,Block1,-6.1010,1.0000,-3.3821,0,0
21.2200,Block2,-9.9980,1.0000,10.6990,0,0
21.2400,Block0,5.7894,1.0000,-0.5737,0,1
21.2400,Block1,-6.2279,1.0000,-3.4325,0,0
21.2400,Block2,-9.9980,1.0000,10.6990,0,0
21.2600,Block0,5.8040,1.0000,-0.4621,0,1
21.2600,Block1,-6.3504,1.0000,-3.4811,0,0
21.2600,Block2,-9.9980,1.0000,10.6990,0,0
21.2800,Block0,5.8564,1.0000,-0.3620,0,1
21.2800,Block1,-6.4685,1.0000,-3.5280,0,0
21.2800,Block2,-9.9980,1.0000,10.6990,0,0
21.3000,Block0,5.8564,1.0000,-0.3620,1,0
21.3000,Block1,-6.5823,1.0000,-3.5731,0,0
21.3000,Block2,-9.9980,1.0000,10.6990,0,0
21.3200,Block0,5.8564,1.0000,-0.3620,1,0
21.3200,Block1,-6.6917,1.0000,-3.6164,0,0
21.3200,Block2,-9.9980,1.0000,10.6990,0,0
21.3400,Block0,5.8564,1.0000,-0.3620,1,0
21.3400,Block1,-6.7968,1.0000,-3.6580,0,0
21.3400,Block2,-9.9980,1.0000,10.6990,0,0
21.3600,Block0,5.8564,1.0000,-0.3620,1,0
21.3600,Block1,-6.8804,1.0000,-3.5570,0,0
21.3600,Block2,-9.9980,1.0000,10.6990,0,0
21.3800,Block0,5.8564,1.0000,-0.3620,1,0
21.3800,Block1,-6.9514,1.0000,-3.4718,0,0
21.3800,Block2,-9.9980,1.0000,10.6990,0,0
21.4000,Block0,5.8564,1.0000,-0.3620,1,0
21.4000,Block1,-7.0274,1.0000,-3.3888,0,0
21.4000,Block2,-9.9980,1.0000,10.6990,0,0
21.4200,Block0,5.8564,1.0000,-0.3620,1,0
21.4200,Block1,-7.1303,1.0000,-3.2925,0,0
21.4200,Block2,-9.9980,1.0000,10.6990,0,0
21.4400,Block0,5.8564,1.0000,-0.3620,1,0
21.4400,Block1,-7.2614,1.0000,-3.1852,0,0
21.4400,Block2,-9.9980,1.0000,10.6990,0,0
21.4600,Block0,5.8564,1.0000,-0.3620,1,0
21.4600,Block1,-7.4126,1.0000,-3.0699,0,0
21.4600,Block2,-9.9980,1.0000,10.6990,0,0
21.4800,Block0,5.8564,1.0000,-0.3620,1,0
21.4800,Block1,-7.5766,1.0000,-2.9475,0,0
21.4800,Block2,-9.9980,1.0000,10.6990,0,0
21.5000,Block0,5.8564,1.0000,-0.3620,1,0
21.5000,Block1,-7.7368,1.0000,-2.8279,0,0
21.5000,Block2,-9.9980,1.0000,10.6990,0,0
21.5200,Block0,5.8564,1.0000,-0.3620,1,0
21.5200,Block1,-7.8932,1.0000,-2.7112,0,0
21.5200,Block2,-9.9980,1.0000,10.6990,0,0
21.5400,Block0,5.8564,1.0000,-0.3620,1,0
21.5400,Block1,-8.0457,1.0000,-2.5972,0,0
21.5400,Block2,-9.9980,1.0000,10.6990,0,0
21.5600,Block0,5.8564,1.0000,-0.3620,1,0
21.5600,Block1,-8.1945,1.0000,-2.4859,0,0
21.5600,Block2,-9.9980,1.0000,10.6990,0,0
21.5800,Block0,5.8564,1.0000,-0.3620,1,0
21.5800,Block1,-8.3394,1.0000,-2.3775,0,0
21.5800,Block2,-9.9980,1.0000,10.6990,0,0
21.6000,Block0,5.8564,1.0000,-0.3620,1,0
21.6000,Block1,-8.4806,1.0000,-2.2718,0,0
21.6000,Block2,-9.9980,1.0000,10.6990,0,0
21.6200,Block0,5.8564,1.0000,-0.3620,1,0
21.6200,Block1,-8.6179,1.0000,-2.1690,0,0
21.6200,Block2,-9.9980,1.0000,10.6990,0,0
21.6400,Block0,5.8564,1.0000,-0.3620,1,0
21.6400,Block1,-8.7515,1.0000,-2.0689,0,0
21.6400,Block2,-9.9980,1.0000,10.6990,0,0
21.6600,Block0,5.8564,1.0000,-0.3620,1,0
21.6600,Block1,-8.8813,1.0000,-1.9716,0,0
21.6600,Block2,-9.9980,1.0000,10.6990,0,0
21.6800,Block0,5.8564,1.0000,-0.3620,1,0
21.6800,Block1,-9.0072,1.0000,-1.8771,0,0
21.6800,Block2,-9.9980,1.0000,10.6990,0,0
21.7000,Block0,5.8564,1.0000,-0.3620,1,0
21.7000,Block1,-9.1294,1.0000,-1.7854,0,0
21.7000,Block2,-9.9980,1.0000,10.6990,0,0
21.7200,Block0,5.8564,1.0000,-0.3620,1,0
21.7200,Block1,-9.2478,1.0000,-1.6965,0,0
21.7200,Block2,-9.9980,1.0000,10.6990,0,0
21.7400,Block0,5.8564,1.0000,-0.3620,1,0
21.7400,Block1,-9.3624,1.0000,-1.6104,0,0
21.7400,Block2,-9.9980,1.0000,10.6990,0,0
21.7600,Block0,5.8564,1.0000,-0.3620,1,0
21.7600,Block1,-9.4733,1.0000,-1.5271,0,0
21.7600,Block2,-9.9980,1.0000,10.6990,0,0
21.7800,Block0,5.8564,1.0000,-0.3620,1,0
21.7800,Block1,-9.5803,1.0000,-1.4466,0,0
21.7800,Block2,-9.9980,1.0000,10.6990,0,0
21.8000,Block0,5.8564,1.0000,-0.3620,1,0
21.8000,Block1,-9.6835,1.0000,-1.3689,0,0
21.8000,Block2,-9.9980,1.0000,10.6990,0,0
21.8200,Block0,5.8564,1.0000,-0.3620,1,0
21.8200,Block1,-9.7830,1.0000,-1.2940,0,0
21.8200,Block2,-9.9980,1.0000,10.6990,0,0
21.8400,Block0,5.8564,1.0000,-0.3620,1,0
21.8400,Block1,-9.8787,1.0000,-1.2218,0,0
21.8400,Block2,-9.9980,1.0000,10.6990,0,0
21.8600,Block0,5.8564,1.0000,-0.3620,1,0
21.8600,Block1,-9.9705,1.0000,-1.1525,0,0
21.8600,Block2,-9.9980,1.0000,10.6990,0,0
21.8800,Block0,5.8564,1.0000,-0.3620,1,0
21.8800,Block1,-10.0587,1.0000,-1.0860,0,0
21.8800,Block2,-9.9980,1.0000,10.6990,0,0
21.9000,Block0,5.8564,1.0000,-0.3620,1,0
21.9000,Block1,-10.1430,1.0000,-1.0223,0,0
21.9000,Block2,-9.9980,1.0000,10.6990,0,0
21.9200,Block0,5.8564,1.0000,-0.3620,1,0
21.9200,Block1,-10.2235,1.0000,-0.9614,0,0
21.9200,Block2,-9.9980,1.0000,10.6990,0,0
21.9400,Block0,5.8564,1.0000,-0.3620,1,0
21.9400,Block1,-10.3003,1.0000,-0.9033,0,0
21.9400,Block2,-9.9980,1.0000,10.6990,0,0
21.9600,Block0,5.8564,1.0000,-0.3620,1,0
21.9600,Block1,-10.3733,1.0000,-0.8480,0,0
21.9600,Block2,-9.9980,1.0000,10.6990,0,0
21.9800,Block0,5.8564,1.0000,-0.3620,1,0
21.9800,Block1,-10.4424,1.0000,-0.7955,0,0
21.9800,Block2,-9.9980,1.0000,10.6990,0,0
22.0000,Block0,5.8564,1.0000,-0.3620,1,0
22.0000,Block1,-10.5079,1.0000,-0.7459,0,0
22.0000,Block2,-9.9980,1.0000,10.6990,0,0
22.0200,Block0,5.8564,1.0000,-0.3620,1,0
22.0200,Block1,-10.5695,1.0000,-0.6990,0,0
22.0200,Block2,-9.9980,1.0000,10.6990,0,0
22.0400,Block0,5.8564,1.0000,-0.3620,1,0
22.0400,Block1,-10.6274,1.0000,-0.6550,0,0
22.0400,Block2,-9.9980,1.0000,10.6990,0,0
22.0600,Block0,5.8564,1.0000,-0.3620,1,0
22.0600,Block1,-10.6815,1.0000,-0.6138,0,0
22.0600,Block2,-9.9980,1.0000,10.6990,0,0
22.0800,Block0,5.8564,1.0000,-0.3620,1,0
22.0800,Block1,-10.7318,1.0000,-0.5754,0,0
22.0800,Block2,-9.9980,1.0000,10.6990,0,0
22.1000,Block0,5.8564,1.0000,-0.3620,1,0
22.1000,Block1,-10.7784,1.0000,-0.5398,0,0
22.1000,Block2,-9.9980,1.0000,10.6990,0,0
22.1200,Block0,5.8564,1.0000,-0.3620,1,0
22.1200,Block1,-10.8212,1.0000,-0.5070,0,0
22.1200,Block2,-9.9980,1.0000,10.6990,0,0
22.1400,Block0,5.8564,1.0000,-0.3620,1,0
22.1400,Block1,-10.8602,1.0000,-0.4771,0,0
22.1400,Block2,-9.9980,1.0000,10.6990,0,0
22.1600,Block0,5.8564,1.0000,-0.3620,1,0
22.1600,Block1,-10.8954,1.0000,-0.4500,0,0
22.1600,Block2,-9.9980,1.0000,10.6990,0,0
22.1800,Block0,5.8564,1.0000,-0.3620,1,0
22.1800,Block1,-10.9269,1.0000,-0.4258,0,0
22.1800,Block2,-9.9980,1.0000,10.6990,0,0
22.2000,Block0,5.8564,1.0000,-0.3620,1,0
22.2000,Block1,-10.9547,1.0000,-0.4043,0,0
22.2000,Block2,-9.9980,1.0000,10.6990,0,0
22.2200,Block0,5.8564,1.0000,-0.3620,1,0
22.2200,Block1,-10.9787,1.0000,-0.3858,0,0
22.2200,Block2,-9.9980,1.0000,10.6990,0,0
22.2400,Block0,5.8564,1.0000,-0.3620,1,0
22.2400,Block1,-10.9989,1.0000,-0.3700,0,0
22.2400,Block2,-9.9980,1.0000,10.6990,0,0
22.2600,Block0,5.8564,1.0000,-0.3620,1,0
22.2600,Block1,-11.0154,1.0000,-0.3571,0,0
22.2600,Block2,-9.9980,1.0000,10.6990,0,0
22.2800,Block0,5.8564,1.0000,-0.3620,1,0
22.2800,Block1,-11.0281,1.0000,-0.3471,0,0
22.2800,Block2,-9.9980,1.0000,10.6990,0,0
22.3000,Block0,5.8564,1.0000,-0.3620,1,0
22.3000,Block1,-11.0371,1.0000,-0.3399,0,0
22.3000,Block2,-9.9980,1.0000,10.6990,0,0
22.3200,Block0,5.8564,1.0000,-0.3620,1,0
22.3200,Block1,-11.0424,1.0000,-0.3357,0,0
22.3200,Block2,-9.9980,1.0000,10.6990,0,0
22.3400,Block0,5.8564,1.0000,-0.3620,1,0
22.3400,Block1,-11.0440,1.0000,-0.3343,0,0
22.3400,Block2,-9.9980,1.0000,10.6990,0,0
22.3600,Block0,5.8564,1.0000,-0.3620,1,0
22.3600,Block1,-11.0440,1.0000,-0.3343,0,0
22.3600,Block2,-9.9980,1.0000,10.6990,0,0
22.3800,Block0,5.8564,1.0000,-0.3620,1,0
22.3800,Block1,-11.0440,1.0000,-0.3343,0,0
22.3800,Block2,-9.9980,1.0000,10.6990,0,0
22.4000,Block0,5.8564,1.0000,-0.3620,1,0
22.4000,Block1,-11.0440,1.0000,-0.3343,0,0
22.4000,Block2,-9.9980,1.0000,10.6990,0,0
22.4200,Block0,5.8564,1.0000,-0.3620,1,0
22.4200,Block1,-11.0440,1.0000,-0.3343,0,0
22.4200,Block2,-9.9980,1.0000,10.6990,0,0
22.4400,Block0,5.8564,1.0000,-0.3620,1,0
22.4400,Block1,-11.0440,1.0000,-0.3343,0,0
22.4400,Block2,-9.9980,1.0000,10.6990,0,0
22.4600,Block0,5.8564,1.0000,-0.3620,1,0
22.4600,Block1,-11.0440,1.0000,-0.3343,0,0
22.4600,Block2,-9.9980,1.0000,10.6990,0,0
22.4800,Block0,5.8564,1.0000,-0.3620,1,0
22.4800,Block1,-11.0440,1.0000,-0.3343,0,0
22.4800,Block2,-9.9980,1.0000,10.6990,0,0
22.5000,Block0,5.8564,1.0000,-0.3620,1,0
22.5000,Block1,-11.0440,1.0000,-0.3343,0,0
22.5000,Block2,-9.9980,1.0000,10.6990,0,0
22.5200,Block0,5.8564,1.0000,-0.3620,1,0
22.5200,Block1,-11.0440,1.0000,-0.3343,0,0
22.5200,Block2,-9.9980,1.0000,10.6990,0,0
22.5400,Block0,5.8564,1.0000,-0.3620,1,0
22.5400,Block1,-11.0440,1.0000,-0.3343,0,0
22.5400,Block2,-9.9980,1.0000,10.6990,0,0
22.5600,Block0,5.8564,1.0000,-0.3620,1,0
22.5600,Block1,-11.0440,1.0000,-0.3343,0,0
22.5600,Block2,-9.9980,1.0000,10.6990,0,0
22.5800,Block0,5.8564,1.0000,-0.3620,1,0
22.5800,Block1,-11.0440,1.0000,-0.3343,0,0
22.5800,Block2,-9.9980,1.0000,10.6990,0,0
22.6000,Block0,5.8564,1.0000,-0.3620,1,0
22.6000,Block1,-11.0440,1.0000,-0.3343,0,0
22.6000,Block2,-9.9980,1.0000,10.6990,0,0
22.6200,Block0,5.8564,1.0000,-0.3620,1,0
22.6200,Block1,-11.0440,1.0000,-0.3343,0,0
22.6200,Block2,-9.9980,1.0000,10.6990,0,0
22.6400,Block0,5.8564,1.0000,-0.3620,1,0
22.6400,Block1,-11.0440,1.0000,-0.3343,0,0
22.6400,Block2,-9.9980,1.0000,10.6990,0,0
22.6600,Block0,5.8564,1.0000,-0.3620,1,0
22.6600,Block1,-11.0440,1.0000,-0.3343,0,0
22.6600,Block2,-9.9980,1.0000,10.6990,0,0
22.6800,Block0,5.8564,1.0000,-0.3620,1,0
22.6800,Block1,-11.0440,1.0000,-0.3343,0,0
22.6800,Block2,-9.9980,1.0000,10.6990,0,0
22.7000,Block0,5.8564,1.0000,-0.3620,1,0
22.7000,Block1,-11.0440,1.0000,-0.3343,0,0
22.7000,Block2,-9.9980,1.0000,10.6990,0,0
22.7200,Block0,5.8564,1.0000,-0.3620,1,0
22.7200,Block1,-11.0440,1.0000,-0.3343,0,0
22.7200,Block2,-9.9980,1.0000,10.6990,0,0
22.7400,Block0,5.8564,1.0000,-0.3620,1,0
22.7400,Block1,-11.0440,1.0000,-0.3343,0,0
22.7400,Block2,-9.9980,1.0000,10.6990,0,0
22.7600,Block0,5.8564,1.0000,-0.3620,1,0
22.7600,Block1,-11.0440,1.0000,-0.3343,0,0
22.7600,Block2,-9.9980,1.0000,10.6990,0,0
22.7800,Block0,5.8564,1.0000,-0.3620,1,0
22.7800,Block1,-11.0440,1.0000,-0.3343,0,0
22.7800,Block2,-9.9980,1.0000,10.6990,0,0
22.8000,Block0,5.8564,1.0000,-0.3620,1,0
22.8000,Block1,-11.0440,1.0000,-0.3343,0,0
22.8000,Block2,-9.9980,1.0000,10.6990,0,0
22.8200,Block0,5.8564,1.0000,-0.3620,1,0
22.8200,Block1,-11.0440,1.0000,-0.3343,0,0
22.8200,Block2,-9.9980,1.0000,10.6990,0,0
22.8400,Block0,5.8564,1.0000,-0.3620,1,0
22.8400,Block1,-11.0440,1.0000,-0.3343,0,0
22.8400,Block2,-9.9980,1.0000,10.6990,0,0
22.8600,Block0,5.8564,1.0000,-0.3620,1,0
22.8600,Block1,-11.0440,1.0000,-0.3343,0,0
22.8600,Block2,-9.9980,1.0000,10.6990,0,0
22.8800,Block0,5.8564,1.0000,-0.3620,1,0
22.8800,Block1,-11.0440,1.0000,-0.3343,0,0
22.8800,Block2,-9.9980,1.0000,10.6990,0,0
22.9000,Block0,5.8564,1.0000,-0.3620,1,0
22.9000,Block1,-11.0440,1.0000,-0.3343,0,0
22.9000,Block2,-9.9980,1.0000,10.6990,0,0
22.9200,Block0,5.8564,1.0000,-0.3620,1,0
22.9200,Block1,-11.0440,1.0000,-0.3343,0,0
22.9200,Block2,-9.9980,1.0000,10.6990,0,0
22.9400,Block0,5.8564,1.0000,-0.3620,1,0
22.9400,Block1,-11.0440,1.0000,-0.3343,0,0
22.9400,Block2,-9.9980,1.0000,10.6990,0,0
22.9600,Block0,5.8564,1.0000,-0.3620,1,0
22.9600,Block1,-11.0440,1.0000,-0.3343,0,0
22.9600,Block2,-9.9980,1.0000,10.6990,0,0
22.9800,Block0,5.8564,1.0000,-0.3620,1,0
22.9800,Block1,-11.0440,1.0000,-0.3343,0,0
22.9800,Block2,-9.9980,1.0000,10.6990,0,0
23.0000,Block0,5.8564,1.0000,-0.3620,1,0
23.0000,Block1,-11.0440,1.0000,-0.3343,0,0
23.0000,Block2,-9.9980,1.0000,10.6990,0,0
23.0200,Block0,5.8564,1.0000,-0.3620,1,0
23.0200,Block1,-11.0440,1.0000,-0.3343,0,0
23.0200,Block2,-9.9980,1.0000,10.6990,0,0
23.0400,Block0,5.8564,1.0000,-0.3620,1,0
23.0400,Block1,-11.0440,1.0000,-0.3343,0,0
23.0400,Block2,-9.9980,1.0000,10.6990,0,0
23.0600,Block0,5.8564,1.0000,-0.3620,1,0
23.0600,Block1,-11.0440,1.0000,-0.3343,0,0
23.0600,Block2,-9.9980,1.0000,10.6990,0,0
23.0800,Block0,5.8564,1.0000,-0.3620,1,0
23.0800,Block1,-11.0440,1.0000,-0.3343,0,0
23.0800,Block2,-9.9980,1.0000,10.6990,0,0
23.1000,Block0,5.8564,1.0000,-0.3620,1,0
23.1000,Block1,-11.0440,1.0000,-0.3343,0,0
23.1000,Block2,-9.9980,1.0000,10.6990,0,0
23.1200,Block0,5.8564,1.0000,-0.3620,1,0
23.1200,Block1,-11.0440,1.0000,-0.3343,0,0
23.1200,Block2,-9.9980,1.0000,10.6990,0,0
23.1400,Block0,5.8564,1.0000,-0.3620,1,0
23.1400,Block1,-11.0440,1.0000,-0.3343,0,0
23.1400,Block2,-9.9980,1.0000,10.6990,0,0
23.1600,Block0,5.8564,1.0000,-0.3620,1,0
