time,block_id,x,y,z,isLocked,isHeld
400.2798,Block3,-7.3135,-19.0000,3.1885,0,0
400.2999,Block0,-2.5150,-19.0000,2.2707,0,1
400.2999,Block1,5.7158,-19.0000,1.4700,0,0
400.2999,Block2,10.2638,-19.0000,-3.9776,0,0
400.2999,Block3,-7.3135,-19.0000,3.1885,0,0
400.3199,Block0,-2.5721,-19.0000,2.2859,0,1
400.3199,Block1,5.7158,-19.0000,1.4700,0,0
400.3199,Block2,10.2638,-19.0000,-3.9776,0,0
400.3199,Block3,-7.3135,-19.0000,3.1885,0,0
400.3398,Block0,-2.6714,-19.0000,2.2539,0,1
400.3398,Block1,5.7158,-19.0000,1.4700,0,0
400.3398,Block2,10.2638,-19.0000,-3.9776,0,0
400.3398,Block3,-7.3135,-19.0000,3.1885,0,0
400.3599,Block0,-2.8025,-19.0000,2.1784,0,1
400.3599,Block1,5.7158,-19.0000,1.4700,0,0
400.3599,Block2,10.2638,-19.0000,-3.9776,0,0
400.3599,Block3,-7.3135,-19.0000,3.1885,0,0
400.3799,Block0,-2.9578,-19.0000,2.0654,0,1
400.3799,Block1,5.7158,-19.0000,1.4700,0,0
400.3799,Block2,10.2638,-19.0000,-3.9776,0,0
400.3799,Block3,-7.3135,-19.0000,3.1885,0,0
400.3999,Block0,-3.1325,-19.0000,1.9214,0,1
400.3999,Block1,5.7158,-19.0000,1.4700,0,0
400.3999,Block2,10.2638,-19.0000,-3.9776,0,0
400.3999,Block3,-7.3135,-19.0000,3.1885,0,0
400.4199,Block0,-3.3035,-19.0000,1.7801,0,0
400.4199,Block1,5.7158,-19.0000,1.4700,0,0
400.4199,Block2,10.2638,-19.0000,-3.9776,0,0
400.4199,Block3,-7.3135,-19.0000,3.1885,0,0
400.4398,Block0,-3.4709,-19.0000,1.6421,0,0
400.4398,Block1,5.7158,-19.0000,1.4700,0,0
400.4398,Block2,10.2638,-19.0000,-3.9776,0,0
400.4398,Block3,-7.3135,-19.0000,3.1885,0,0
400.4599,Block0,-3.6348,-19.0000,1.5071,0,0
400.4599,Block1,5.7158,-19.0000,1.4700,0,0
400.4599,Block2,10.2638,-19.0000,-3.9776,0,0
400.4599,Block3,-7.3135,-19.0000,3.1885,0,0
400.4799,Block0,-3.7950,-19.0000,1.3750,0,0
400.4799,Block1,5.7158,-19.0000,1.4700,0,0
400.4799,Block2,10.2638,-19.0000,-3.9776,0,0
400.4799,Block3,-7.3135,-19.0000,3.1885,0,0
400.4998,Block0,-3.9516,-19.0000,1.2460,0,0
400.4998,Block1,5.7158,-19.0000,1.4700,0,0
400.4998,Block2,10.2638,-19.0000,-3.9776,0,0
400.4998,Block3,-7.4139,-19.0000,3.2289,0,0
400.5199,Block0,-4.1045,-19.0000,1.1199,0,0
400.5199,Block1,5.7158,-19.0000,1.4700,0,0
400.5199,Block2,10.2638,-19.0000,-3.9776,0,0
400.5199,Block3,-7.4879,-19.0000,3.2361,0,0
400.5399,Block0,-4.2538,-19.0000,0.9969,0,0
400.5399,Block1,5.7158,-19.0000,1.4700,0,0
400.5399,Block2,10.2638,-19.0000,-3.9776,0,0
400.5399,Block3,-7.5572,-19.0000,3.2429,0,0
400.5598,Block0,-4.3995,-19.0000,0.8768,0,0
400.5598,Block1,5.7158,-19.0000,1.4700,0,0
400.5598,Block2,10.2638,-19.0000,-3.9776,0,0
400.5598,Block3,-7.6218,-19.0000,3.2492,0,0
400.5799,Block0,-4.5414,-19.0000,0.7595,0,0
400.5799,Block1,5.7158,-19.0000,1.4700,0,0
400.5799,Block2,10.2638,-19.0000,-3.9776,0,0
400.5799,Block3,-7.6818,-19.0000,3.2550,0,0
400.5999,Block0,-4.6797,-19.0000,0.6453,0,0
400.5999,Block1,5.7158,-19.0000,1.4700,0,0
400.5999,Block2,10.2638,-19.0000,-3.9776,0,0
400.5999,Block3,-7.7370,-19.0000,3.2604,0,0
400.6199,Block0,-4.8143,-19.0000,0.5341,0,0
400.6199,Block1,5.7158,-19.0000,1.4700,0,0
400.6199,Block2,10.2638,-19.0000,-3.9776,0,0
400.6199,Block3,-7.7876,-19.0000,3.2653,0,0
400.6399,Block0,-4.9453,-19.0000,0.4258,0,0
400.6399,Block1,5.7158,-19.0000,1.4700,0,0
400.6399,Block2,10.2638,-19.0000,-3.9776,0,0
400.6399,Block3,-7.8339,-19.0000,3.2699,0,0
400.6599,Block0,-5.0726,-19.0000,0.3205,0,0
400.6599,Block1,5.7158,-19.0000,1.4700,0,0
400.6599,Block2,10.2638,-19.0000,-3.9776,0,0
400.6599,Block3,-7.8757,-19.0000,3.2739,0,0
400.6799,Block0,-5.1963,-19.0000,0.2182,0,0
400.6799,Block1,5.7158,-19.0000,1.4700,0,0
400.6799,Block2,10.2638,-19.0000,-3.9776,0,0
400.6799,Block3,-7.9127,-19.0000,3.2775,0,0
400.6999,Block0,-5.3164,-19.0000,0.1189,0,0
400.6999,Block1,5.7158,-19.0000,1.4700,0,0
400.6999,Block2,10.2638,-19.0000,-3.9776,0,0
400.6999,Block3,-7.9450,-19.0000,3.2807,0,0
400.7198,Block0,-5.4328,-19.0000,0.0225,0,0
400.7198,Block1,5.7158,-19.0000,1.4700,0,0
400.7198,Block2,10.2638,-19.0000,-3.9776,0,0
400.7198,Block3,-7.9726,-19.0000,3.2834,0,0
400.7399,Block0,-5.5456,-19.0000,-0.0708,0,0
400.7399,Block1,5.7158,-19.0000,1.4700,0,0
400.7399,Block2,10.2638,-19.0000,-3.9776,0,0
400.7399,Block3,-7.9955,-19.0000,3.2856,0,0
400.7599,Block0,-5.6547,-19.0000,-0.1612,0,0
400.7599,Block1,5.7158,-19.0000,1.4700,0,0
400.7599,Block2,10.2638,-19.0000,-3.9776,0,0
400.7599,Block3,-8.0138,-19.0000,3.2874,0,0
400.7798,Block0,-5.7601,-19.0000,-0.2486,0,0
400.7798,Block1,5.7158,-19.0000,1.4700,0,0
400.7798,Block2,10.2638,-19.0000,-3.9776,0,0
400.7798,Block3,-8.0273,-19.0000,3.2887,0,0
400.7999,Block0,-5.8620,-19.0000,-0.3331,0,0
400.7999,Block1,5.7158,-19.0000,1.4700,0,0
400.7999,Block2,10.2638,-19.0000,-3.9776,0,0
400.7999,Block3,-8.0362,-19.0000,3.2895,0,0
400.8199,Block0,-5.9601,-19.0000,-0.4145,0,0
400.8199,Block1,5.7158,-19.0000,1.4700,0,0
400.8199,Block2,10.2638,-19.0000,-3.9776,0,0
400.8199,Block3,-8.0404,-19.0000,3.2899,0,0
400.8398,Block0,-6.0547,-19.0000,-0.4930,0,0
400.8398,Block1,5.7158,-19.0000,1.4700,0,0
400.8398,Block2,10.2638,-19.0000,-3.9776,0,0
400.8398,Block3,-8.0406,-19.0000,3.2897,0,0
400.8599,Block0,-6.1456,-19.0000,-0.5685,0,0
400.8599,Block1,5.7158,-19.0000,1.4700,0,0
400.8599,Block2,10.2638,-19.0000,-3.9776,0,0
400.8599,Block3,-8.0406,-19.0000,3.2897,0,0
400.8799,Block0,-6.2328,-19.0000,-0.6410,0,0
400.8799,Block1,5.7158,-19.0000,1.4700,0,0
400.8799,Block2,10.2638,-19.0000,-3.9776,0,0
400.8799,Block3,-8.0406,-19.0000,3.2897,0,0
400.8999,Block0,-6.3164,-19.0000,-0.7105,0,0
400.8999,Block1,5.7158,-19.0000,1.4700,0,0
400.8999,Block2,10.2638,-19.0000,-3.9776,0,0
400.8999,Block3,-8.0406,-19.0000,3.2897,0,0
400.9199,Block0,-6.3964,-19.0000,-0.7770,0,0
400.9199,Block1,5.7158,-19.0000,1.4700,0,0
400.9199,Block2,10.2638,-19.0000,-3.9776,0,0
400.9199,Block3,-8.0406,-19.0000,3.2897,0,0
400.9398,Block0,-6.4727,-19.0000,-0.8405,0,0
400.9398,Block1,5.7158,-19.0000,1.4700,0,0
400.9398,Block2,10.2638,-19.0000,-3.9776,0,0
400.9398,Block3,-8.0406,-19.0000,3.2897,0,0
400.9599,Block0,-6.5454,-19.0000,-0.9011,0,0
400.9599,Block1,5.7158,-19.0000,1.4700,0,0
400.9599,Block2,10.2638,-19.0000,-3.9776,0,0
400.9599,Block3,-8.0996,-19.0000,3.2669,0,0
400.9799,Block0,-6.6145,-19.0000,-0.9586,0,0
400.9799,Block1,5.7158,-19.0000,1.4700,0,0
400.9799,Block2,10.2638,-19.0000,-3.9776,0,0
400.9799,Block3,-8.1574,-19.0000,3.2452,0,0
400.9998,Block0,-6.6799,-19.0000,-1.0132,0,0
400.9998,Block1,5.7158,-19.0000,1.4700,0,0
400.9998,Block2,10.2638,-19.0000,-3.9776,0,0
400.9998,Block3,-8.2107,-19.0000,3.2252,0,0
401.0199,Block0,-6.6167,-19.0000,-0.8469,0,1
401.0199,Block1,5.7158,-19.0000,1.4700,0,0
401.0199,Block2,10.2638,-19.0000,-3.9776,0,0
401.0199,Block3,-8.2597,-19.0000,3.2068,0,0
401.0399,Block0,-6.6044,-19.0000,-0.7598,0,1
401.0399,Block1,5.7158,-19.0000,1.4700,0,0
401.0399,Block2,10.2638,-19.0000,-3.9776,0,0
401.0399,Block3,-8.3042,-19.0000,3.1901,0,0
401.0598,Block0,-6.6137,-19.0000,-0.7389,0,1
401.0598,Block1,5.7158,-19.0000,1.4700,0,0
401.0598,Block2,10.2638,-19.0000,-3.9776,0,0
401.0598,Block3,-8.3443,-19.0000,3.1750,0,0
401.0799,Block0,-6.5838,-19.0000,-0.8647,0,1
401.0799,Block1,5.7158,-19.0000,1.4700,0,0
401.0799,Block2,10.2638,-19.0000,-3.9776,0,0
401.0799,Block3,-8.3800,-19.0000,3.1616,0,0
401.0999,Block0,-6.5823,-19.0000,-0.9719,0,1
401.0999,Block1,5.7158,-19.0000,1.4700,0,0
401.0999,Block2,10.2638,-19.0000,-3.9776,0,0
401.0999,Block3,-8.4114,-19.0000,3.1498,0,0
401.1199,Block0,-6.6284,-19.0000,-1.0579,0,1
401.1199,Block1,5.7158,-19.0000,1.4700,0,0
401.1199,Block2,10.2638,-19.0000,-3.9776,0,0
401.1199,Block3,-8.4383,-19.0000,3.1397,0,0
401.1399,Block0,-6.6593,-19.0000,-1.1243,0,1
401.1399,Block1,5.7158,-19.0000,1.4700,0,0
401.1399,Block2,10.2638,-19.0000,-3.9776,0,0
401.1399,Block3,-8.4607,-19.0000,3.1313,0,0
401.1599,Block0,-6.6778,-19.0000,-1.1758,0,1
401.1599,Block1,5.7158,-19.0000,1.4700,0,0
401.1599,Block2,10.2638,-19.0000,-3.9776,0,0
401.1599,Block3,-8.4788,-19.0000,3.1245,0,0
401.1799,Block0,-6.6916,-19.0000,-1.2049,0,1
401.1799,Block1,5.7158,-19.0000,1.4700,0,0
401.1799,Block2,10.2638,-19.0000,-3.9776,0,0
401.1799,Block3,-8.4925,-19.0000,3.1194,0,0
401.1999,Block0,-6.7054,-19.0000,-1.2485,0,1
401.1999,Block1,5.7158,-19.0000,1.4700,0,0
401.1999,Block2,10.2638,-19.0000,-3.9776,0,0
401.1999,Block3,-8.5018,-19.0000,3.1159,0,0
401.2198,Block0,-6.7202,-19.0000,-1.3093,0,1
401.2198,Block1,5.7158,-19.0000,1.4700,0,0
401.2198,Block2,10.2638,-19.0000,-3.9776,0,0
401.2198,Block3,-8.5066,-19.0000,3.1139,0,0
401.2399,Block0,-6.7606,-19.0000,-1.4017,0,1
401.2399,Block1,5.7158,-19.0000,1.4700,0,0
401.2399,Block2,10.2638,-19.0000,-3.9776,0,0
401.2399,Block3,-8.5069,-19.0000,3.1136,0,0
401.2599,Block0,-6.8249,-19.0000,-1.5208,0,1
401.2599,Block1,5.7158,-19.0000,1.4700,0,0
401.2599,Block2,10.2638,-19.0000,-3.9776,0,0
401.2599,Block3,-8.5069,-19.0000,3.1135,0,0
401.2798,Block0,-6.9104,-19.0000,-1.6623,0,1
401.2798,Block1,5.7158,-19.0000,1.4700,0,0
401.2798,Block2,10.2638,-19.0000,-3.9776,0,0
401.2798,Block3,-8.5069,-19.0000,3.1135,0,0
401.2999,Block0,-7.0143,-19.0000,-1.8223,0,1
401.2999,Block1,5.7158,-19.0000,1.4700,0,0
401.2999,Block2,10.2638,-19.0000,-3.9776,0,0
401.2999,Block3,-8.5069,-19.0000,3.1135,0,0
401.3199,Block0,-7.1156,-19.0000,-1.9785,0,0
401.3199,Block1,5.7158,-19.0000,1.4700,0,0
401.3199,Block2,10.2638,-19.0000,-3.9776,0,0
401.3199,Block3,-8.5069,-19.0000,3.1135,0,0
401.3398,Block0,-7.1156,-19.0000,-1.9785,1,0
401.3398,Block1,5.7158,-19.0000,1.4700,0,0
401.3398,Block2,10.2638,-19.0000,-3.9776,0,0
401.3398,Block3,-8.5069,-19.0000,3.1135,0,0
401.3599,Block0,-7.1156,-19.0000,-1.9785,1,0
401.3599,Block1,5.7158,-19.0000,1.4700,0,0
401.3599,Block2,10.2638,-19.0000,-3.9776,0,0
401.3599,Block3,-8.5069,-19.0000,3.1135,0,0
401.3799,Block0,-7.1156,-19.0000,-1.9785,1,0
401.3799,Block1,5.7158,-19.0000,1.4700,0,0
401.3799,Block2,10.2638,-19.0000,-3.9776,0,0
401.3799,Block3,-8.5069,-19.0000,3.1135,0,0
401.3999,Block0,-7.1156,-19.0000,-1.9785,1,0
401.3999,Block1,5.7158,-19.0000,1.4700,0,0
401.3999,Block2,10.2638,-19.0000,-3.9776,0,0
401.3999,Block3,-8.5069,-19.0000,3.1135,0,0
401.4199,Block0,-7.1156,-19.0000,-1.9785,1,0
401.4199,Block1,5.7158,-19.0000,1.4700,0,0
401.4199,Block2,10.2638,-19.0000,-3.9776,0,0
401.4199,Block3,-8.5069,-19.0000,3.1135,0,0
401.4398,Block0,-7.1156,-19.0000,-1.9785,1,0
401.4398,Block1,5.7158,-19.0000,1.4700,0,0
401.4398,Block2,10.2638,-19.0000,-3.9776,0,0
401.4398,Block3,-8.5069,-19.0000,3.1135,0,0
401.4599,Block0,-7.1156,-19.0000,-1.9785,1,0
401.4599,Block1,5.7158,-19.0000,1.4700,0,0
401.4599,Block2,10.2638,-19.0000,-3.9776,0,0
401.4599,Block3,-8.5069,-19.0000,3.1135,0,0
401.4799,Block0,-7.1156,-19.0000,-1.9785,1,0
401.4799,Block1,5.7158,-19.0000,1.4700,0,0
401.4799,Block2,10.2638,-19.0000,-3.9776,0,0
401.4799,Block3,-8.5069,-19.0000,3.1135,0,0
401.4998,Block0,-7.1156,-19.0000,-1.9785,1,0
401.4998,Block1,5.7158,-19.0000,1.4700,0,0
401.4998,Block2,10.2638,-19.0000,-3.9776,0,0
401.4998,Block3,-8.5069,-19.0000,3.1135,0,0
401.5199,Block0,-7.1156,-19.0000,-1.9785,1,0
401.5199,Block1,5.7158,-19.0000,1.4700,0,0
401.5199,Block2,10.2638,-19.0000,-3.9776,0,0
401.5199,Block3,-8.5069,-19.0000,3.1135,0,0
401.5399,Block0,-7.1156,-19.0000,-1.9785,1,0
401.5399,Block1,5.7158,-19.0000,1.4700,0,0
401.5399,Block2,10.2638,-19.0000,-3.9776,0,0
401.5399,Block3,-8.5069,-19.0000,3.1135,0,0
401.5598,Block0,-7.1156,-19.0000,-1.9785,1,0
401.5598,Block1,5.7158,-19.0000,1.4700,0,0
401.5598,Block2,10.2638,-19.0000,-3.9776,0,0
401.5598,Block3,-8.5069,-19.0000,3.1135,0,0
401.5799,Block0,-7.1156,-19.0000,-1.9785,1,0
401.5799,Block1,5.7158,-19.0000,1.4700,0,0
401.5799,Block2,10.2638,-19.0000,-3.9776,0,0
401.5799,Block3,-8.5069,-19.0000,3.1135,0,0
401.5999,Block0,-7.1156,-19.0000,-1.9785,1,0
401.5999,Block1,5.7158,-19.0000,1.4700,0,0
401.5999,Block2,10.2638,-19.0000,-3.9776,0,0
401.5999,Block3,-8.5069,-19.0000,3.1135,0,0
401.6198,Block0,-7.1156,-19.0000,-1.9785,1,0
401.6198,Block1,5.7158,-19.0000,1.4700,0,0
401.6198,Block2,10.2638,-19.0000,-3.9776,0,0
401.6198,Block3,-8.5069,-19.0000,3.1135,0,0
401.6399,Block0,-7.1156,-19.0000,-1.9785,1,0
401.6399,Block1,5.7158,-19.0000,1.4700,0,0
401.6399,Block2,10.2638,-19.0000,-3.9776,0,0
401.6399,Block3,-8.5069,-19.0000,3.1135,0,0
401.6599,Block0,-7.1156,-19.0000,-1.9785,1,0
401.6599,Block1,5.7158,-19.0000,1.4700,0,0
401.6599,Block2,10.2638,-19.0000,-3.9776,0,0
401.6599,Block3,-8.5069,-19.0000,3.1135,0,0
401.6799,Block0,-7.1156,-19.0000,-1.9785,1,0
401.6799,Block1,5.7158,-19.0000,1.4700,0,0
401.6799,Block2,10.2638,-19.0000,-3.9776,0,0
401.6799,Block3,-8.5069,-19.0000,3.1135,0,0
401.6999,Block0,-7.1156,-19.0000,-1.9785,1,0
401.6999,Block1,5.7158,-19.0000,1.4700,0,0
401.6999,Block2,10.2638,-19.0000,-3.9776,0,0
401.6999,Block3,-8.5069,-19.0000,3.1135,0,0
401.7198,Block0,-7.1156,-19.0000,-1.9785,1,0
401.7198,Block1,5.7158,-19.0000,1.4700,0,0
401.7198,Block2,10.2638,-19.0000,-3.9776,0,0
401.7198,Block3,-8.5069,-19.0000,3.1135,0,0
401.7399,Block0,-7.1156,-19.0000,-1.9785,1,0
401.7399,Block1,5.7158,-19.0000,1.4700,0,0
401.7399,Block2,10.2638,-19.0000,-3.9776,0,0
401.7399,Block3,-8.5069,-19.0000,3.1135,0,0
401.7599,Block0,-7.1156,-19.0000,-1.9785,1,0
401.7599,Block1,5.7158,-19.0000,1.4700,0,0
401.7599,Block2,10.2638,-19.0000,-3.9776,0,0
401.7599,Block3,-8.5069,-19.0000,3.1135,0,0
401.7798,Block0,-7.1156,-19.0000,-1.9785,1,0
401.7798,Block1,5.7158,-19.0000,1.4700,0,0
401.7798,Block2,10.2638,-19.0000,-3.9776,0,0
401.7798,Block3,-8.5069,-19.0000,3.1135,0,0
401.7999,Block0,-7.1156,-19.0000,-1.9785,1,0
401.7999,Block1,5.7158,-19.0000,1.4700,0,0
401.7999,Block2,10.2638,-19.0000,-3.9776,0,0
401.7999,Block3,-8.5069,-19.0000,3.1135,0,0
401.8199,Block0,-7.1156,-19.0000,-1.9785,1,0
401.8199,Block1,5.7158,-19.0000,1.4700,0,0
401.8199,Block2,10.2638,-19.0000,-3.9776,0,0
401.8199,Block3,-8.5069,-19.0000,3.1135,0,0
401.8398,Block0,-7.1156,-19.0000,-1.9785,1,0
401.8398,Block1,5.7158,-19.0000,1.4700,0,0
401.8398,Block2,10.2638,-19.0000,-3.9776,0,0
401.8398,Block3,-8.5069,-19.0000,3.1135,0,0
401.8599,Block0,-7.1156,-19.0000,-1.9785,0,0
401.8599,Block1,5.7158,-19.0000,1.4700,0,0
401.8599,Block2,10.2638,-19.0000,-3.9776,0,0
401.8599,Block3,-8.5069,-19.0000,3.1135,0,0
401.8799,Block0,-7.1156,-19.0000,-1.9785,0,0
401.8799,Block1,5.7158,-19.0000,1.4700,0,0
401.8799,Block2,10.2638,-19.0000,-3.9776,0,0
401.8799,Block3,-8.5069,-19.0000,3.1135,0,0
401.8999,Block0,-7.1156,-19.0000,-1.9785,0,0
401.8999,Block1,5.7158,-19.0000,1.4700,0,0
401.8999,Block2,10.2638,-19.0000,-3.9776,0,0
401.8999,Block3,-8.5069,-19.0000,3.1135,0,0
401.9199,Block0,-7.1156,-19.0000,-1.9785,0,0
401.9199,Block1,5.7158,-19.0000,1.4700,0,0
401.9199,Block2,10.2638,-19.0000,-3.9776,0,0
401.9199,Block3,-8.5069,-19.0000,3.1135,0,0
401.9398,Block0,-6.9012,-19.0000,-1.9726,0,0
401.9398,Block1,5.7158,-19.0000,1.4700,0,0
401.9398,Block2,10.2638,-19.0000,-3.9776,0,0
401.9398,Block3,-8.5069,-19.0000,3.1135,0,0
401.9599,Block0,-6.9012,-19.0000,-1.9726,1,0
401.9599,Block1,5.7158,-19.0000,1.4700,0,0
401.9599,Block2,10.2638,-19.0000,-3.9776,0,0
401.9599,Block3,-8.5069,-19.0000,3.1135,0,0
401.9799,Block0,-6.9012,-19.0000,-1.9726,1,0
401.9799,Block1,5.7158,-19.0000,1.4700,0,0
401.9799,Block2,10.2638,-19.0000,-3.9776,0,0
401.9799,Block3,-8.5069,-19.0000,3.1135,0,0
401.9998,Block0,-6.9012,-19.0000,-1.9726,1,0
401.9998,Block1,5.7158,-19.0000,1.4700,0,0
401.9998,Block2,10.2638,-19.0000,-3.9776,0,0
401.9998,Block3,-8.5069,-19.0000,3.1135,0,0
402.0199,Block0,-6.9012,-19.0000,-1.9726,1,0
402.0199,Block1,5.7158,-19.0000,1.4700,0,0
402.0199,Block2,10.2638,-19.0000,-3.9776,0,0
402.0199,Block3,-8.5069,-19.0000,3.1135,0,0
402.0399,Block0,-6.9012,-19.0000,-1.9726,1,0
402.0399,Block1,5.7158,-19.0000,1.4700,0,0
402.0399,Block2,10.2638,-19.0000,-3.9776,0,0
402.0399,Block3,-8.5069,-19.0000,3.1135,0,0
402.0598,Block0,-6.8553,-19.0000,-1.9724,0,0
402.0598,Block1,5.7158,-19.0000,1.4700,0,0
402.0598,Block2,10.2638,-19.0000,-3.9776,0,0
402.0598,Block3,-8.5069,-19.0000,3.1135,0,0
402.0799,Block0,-6.7714,-19.0000,-1.9724,0,0
402.0799,Block1,5.7158,-19.0000,1.4700,0,0
402.0799,Block2,10.2638,-19.0000,-3.9776,0,0
402.0799,Block3,-8.5069,-19.0000,3.1135,0,0
402.0999,Block0,-6.6551,-19.0000,-1.9727,0,0
402.0999,Block1,5.7158,-19.0000,1.4700,0,0
402.0999,Block2,10.2638,-19.0000,-3.9776,0,0
402.0999,Block3,-8.5069,-19.0000,3.1135,0,0
402.1198,Block0,-6.5113,-19.0000,-1.9752,0,0
402.1198,Block1,5.7158,-19.0000,1.4700,0,0
402.1198,Block2,10.2638,-19.0000,-3.9776,0,0
402.1198,Block3,-8.5069,-19.0000,3.1135,0,0
402.1399,Block0,-6.3450,-19.0000,-1.9811,0,0
402.1399,Block1,5.7158,-19.0000,1.4700,0,0
402.1399,Block2,10.2638,-19.0000,-3.9776,0,0
402.1399,Block3,-8.5069,-19.0000,3.1135,0,0
402.1599,Block0,-6.3450,-19.0000,-1.9811,1,0
402.1599,Block1,5.7158,-19.0000,1.4700,0,0
402.1599,Block2,10.2638,-19.0000,-3.9776,0,0
402.1599,Block3,-8.5069,-19.0000,3.1135,0,0
402.1799,Block0,-6.3450,-19.0000,-1.9811,1,0
402.1799,Block1,5.7158,-19.0000,1.4700,0,0
402.1799,Block2,10.2638,-19.0000,-3.9776,0,0
402.1799,Block3,-8.5069,-19.0000,3.1135,0,0
402.1999,Block0,-6.3450,-19.0000,-1.9811,1,0
402.1999,Block1,5.7158,-19.0000,1.4700,0,0
402.1999,Block2,10.2638,-19.0000,-3.9776,0,0
402.1999,Block3,-8.5069,-19.0000,3.1135,0,0
402.2198,Block0,-6.3450,-19.0000,-1.9811,1,0
402.2198,Block1,5.7158,-19.0000,1.4700,0,0
402.2198,Block2,10.2638,-19.0000,-3.9776,0,0
402.2198,Block3,-8.5069,-19.0000,3.1135,0,0
402.2399,Block0,-6.3450,-19.0000,-1.9811,1,0
402.2399,Block1,5.7158,-19.0000,1.4700,0,0
402.2399,Block2,10.2638,-19.0000,-3.9776,0,0
402.2399,Block3,-8.5069,-19.0000,3.1135,0,0
402.2599,Block0,-6.3450,-19.0000,-1.9811,1,0
402.2599,Block1,5.7158,-19.0000,1.4700,0,0
402.2599,Block2,10.2638,-19.0000,-3.9776,0,0
402.2599,Block3,-8.5069,-19.0000,3.1135,0,0
402.2798,Block0,-6.3450,-19.0000,-1.9811,1,0
402.2798,Block1,5.7158,-19.0000,1.4700,0,0
402.2798,Block2,10.2638,-19.0000,-3.9776,0,0
402.2798,Block3,-8.5069,-19.0000,3.1135,0,0
402.2999,Block0,-6.3450,-19.0000,-1.9811,1,0
402.2999,Block1,5.7158,-19.0000,1.4700,0,0
402.2999,Block2,10.2638,-19.0000,-3.9776,0,0
402.2999,Block3,-8.5069,-19.0000,3.1135,0,0
402.3199,Block0,-6.3450,-19.0000,-1.9811,1,0
402.3199,Block1,5.7158,-19.0000,1.4700,0,0
