time,block_id,x,y,z,isLocked,isHeld
600.7998,Block1,-2.3501,1.0000,-9.9380,0,0
600.7998,Block2,1.8530,1.0000,-1.8884,0,0
600.8198,Block0,-6.3458,1.0000,1.8526,0,0
600.8198,Block1,-2.3501,1.0000,-9.9380,0,0
600.8198,Block2,1.8530,1.0000,-1.8884,0,0
600.8398,Block0,-6.3458,1.0000,1.8526,0,0
600.8398,Block1,-2.3501,1.0000,-9.9380,0,0
600.8398,Block2,1.8530,1.0000,-1.8884,0,0
600.8598,Block0,-6.3458,1.0000,1.8526,0,0
600.8598,Block1,-2.3501,1.0000,-9.9380,0,0
600.8598,Block2,1.8530,1.0000,-1.8884,0,0
600.8798,Block0,-6.3458,1.0000,1.8526,0,0
600.8798,Block1,-2.3501,1.0000,-9.9380,0,0
600.8798,Block2,1.8530,1.0000,-1.8884,0,0
600.8998,Block0,-6.3458,1.0000,1.8526,0,0
600.8998,Block1,-2.3501,1.0000,-9.9380,0,0
600.8998,Block2,1.8530,1.0000,-1.8884,0,0
600.9198,Block0,-6.3458,1.0000,1.8526,0,0
600.9198,Block1,-2.3501,1.0000,-9.9380,0,0
600.9198,Block2,1.8530,1.0000,-1.8884,0,0
600.9398,Block0,-6.3458,1.0000,1.8526,0,0
600.9398,Block1,-2.3501,1.0000,-9.9380,0,0
600.9398,Block2,1.8530,1.0000,-1.8884,0,0
600.9598,Block0,-6.3458,1.0000,1.8526,0,0
600.9598,Block1,-2.3501,1.0000,-9.9380,0,0
600.9598,Block2,1.8530,1.0000,-1.8884,0,0
600.9798,Block0,-6.3458,1.0000,1.8526,0,0
600.9798,Block1,-2.3501,1.0000,-9.9380,0,0
600.9798,Block2,1.8530,1.0000,-1.8884,0,0
600.9998,Block0,-6.3458,1.0000,1.8526,0,0
600.9998,Block1,-2.3501,1.0000,-9.9380,0,0
600.9998,Block2,1.8530,1.0000,-1.8884,0,0
601.0198,Block0,-6.3458,1.0000,1.8526,0,0
601.0198,Block1,-2.3501,1.0000,-9.9380,0,0
601.0198,Block2,1.8530,1.0000,-1.8884,0,0
601.0398,Block0,-6.3458,1.0000,1.8526,0,0
601.0398,Block1,-2.3501,1.0000,-9.9380,0,0
601.0398,Block2,1.8530,1.0000,-1.8884,0,0
601.0598,Block0,-6.3458,1.0000,1.8526,0,0
601.0598,Block1,-2.3501,1.0000,-9.9380,0,0
601.0598,Block2,1.8530,1.0000,-1.8884,0,0
601.0798,Block0,-6.3458,1.0000,1.8526,0,0
601.0798,Block1,-2.3501,1.0000,-9.9380,0,0
601.0798,Block2,1.8530,1.0000,-1.8884,0,0
601.0998,Block0,-6.3458,1.0000,1.8526,0,0
601.0998,Block1,-2.3501,1.0000,-9.9380,0,0
601.0998,Block2,1.8530,1.0000,-1.8884,0,0
601.1198,Block0,-6.3458,1.0000,1.8526,0,0
601.1198,Block1,-2.3501,1.0000,-9.9380,0,0
601.1198,Block2,1.8530,1.0000,-1.8884,0,0
601.1398,Block0,-6.3458,1.0000,1.8526,0,0
601.1398,Block1,-2.3501,1.0000,-9.9380,0,0
601.1398,Block2,1.8530,1.0000,-1.8884,0,0
601.1598,Block0,-6.3458,1.0000,1.8526,0,0
601.1598,Block1,-2.3501,1.0000,-9.9380,0,0
601.1598,Block2,1.8530,1.0000,-1.8884,0,0
601.1798,Block0,-6.3458,1.0000,1.8526,0,0
601.1798,Block1,-2.3501,1.0000,-9.9380,0,0
601.1798,Block2,1.8530,1.0000,-1.8884,0,0
601.1998,Block0,-6.3458,1.0000,1.8526,0,0
601.1998,Block1,-2.3501,1.0000,-9.9380,0,0
601.1998,Block2,1.8530,1.0000,-1.8884,0,0
601.2198,Block0,-6.3458,1.0000,1.8526,0,0
601.2198,Block1,-2.3501,1.0000,-9.9380,0,0
601.2198,Block2,1.8530,1.0000,-1.8884,0,0
601.2398,Block0,-6.3458,1.0000,1.8526,0,0
601.2398,Block1,-2.3501,1.0000,-9.9380,0,0
601.2398,Block2,1.8530,1.0000,-1.8884,0,0
601.2598,Block0,-6.3458,1.0000,1.8526,0,0
601.2598,Block1,-2.3501,1.0000,-9.9380,0,0
601.2598,Block2,1.8530,1.0000,-1.8884,0,0
601.2798,Block0,-6.3458,1.0000,1.8526,0,0
601.2798,Block1,-2.3501,1.0000,-9.9380,0,0
601.2798,Block2,1.8530,1.0000,-1.8884,0,0
601.2998,Block0,-6.3458,1.0000,1.8526,0,0
601.2998,Block1,-2.3501,1.0000,-9.9380,0,0
601.2998,Block2,1.8530,1.0000,-1.8884,0,0
601.3198,Block0,-6.3458,1.0000,1.8526,0,0
601.3198,Block1,-2.3501,1.0000,-9.9380,0,0
601.3198,Block2,1.8530,1.0000,-1.8884,0,0
601.3398,Block0,-6.3458,1.0000,1.8526,0,0
601.3398,Block1,-2.3501,1.0000,-9.9380,0,0
601.3398,Block2,1.8530,1.0000,-1.8884,0,0
601.3598,Block0,-6.3458,1.0000,1.8526,0,0
601.3598,Block1,-2.3501,1.0000,-9.9380,0,0
601.3598,Block2,1.8530,1.0000,-1.8884,0,0
601.3798,Block0,-6.3458,1.0000,1.8526,0,0
601.3798,Block1,-2.3501,1.0000,-9.9380,0,0
601.3798,Block2,1.8530,1.0000,-1.8884,0,0
601.3998,Block0,-6.3458,1.0000,1.8526,0,0
601.3998,Block1,-2.3501,1.0000,-9.9380,0,0
601.3998,Block2,1.8530,1.0000,-1.8884,0,0
601.4198,Block0,-6.3458,1.0000,1.8526,0,0
601.4198,Block1,-2.3501,1.0000,-9.9380,0,0
601.4198,Block2,1.8530,1.0000,-1.8884,0,0
601.4398,Block0,-6.3458,1.0000,1.8526,0,0
601.4398,Block1,-2.3501,1.0000,-9.9380,0,0
601.4398,Block2,1.8530,1.0000,-1.8884,0,0
601.4598,Block0,-6.3458,1.0000,1.8526,0,0
601.4598,Block1,-2.3501,1.0000,-9.9380,0,0
601.4598,Block2,1.8530,1.0000,-1.8884,0,0
601.4798,Block0,-6.3458,1.0000,1.8526,0,0
601.4798,Block1,-2.3501,1.0000,-9.9380,0,0
601.4798,Block2,1.8530,1.0000,-1.8884,0,0
601.4998,Block0,-6.3458,1.0000,1.8526,0,0
601.4998,Block1,-2.3501,1.0000,-9.9380,0,0
601.4998,Block2,1.8530,1.0000,-1.8884,0,0
601.5198,Block0,-6.3458,1.0000,1.8526,0,0
601.5198,Block1,-2.3501,1.0000,-9.9380,0,0
601.5198,Block2,1.8530,1.0000,-1.8884,0,0
601.5398,Block0,-6.3458,1.0000,1.8526,0,0
601.5398,Block1,-2.3501,1.0000,-9.9380,0,0
601.5398,Block2,1.8530,1.0000,-1.8884,0,0
601.5598,Block0,-6.3458,1.0000,1.8526,0,0
601.5598,Block1,-2.3501,1.0000,-9.9380,0,0
601.5598,Block2,1.8530,1.0000,-1.8884,0,0
601.5798,Block0,-6.3458,1.0000,1.8526,0,0
601.5798,Block1,-2.3501,1.0000,-9.9380,0,0
601.5798,Block2,1.8530,1.0000,-1.8884,1,0
601.5998,Block0,-6.3458,1.0000,1.8526,0,0
601.5998,Block1,-2.3501,1.0000,-9.9380,0,0
601.5998,Block2,1.8530,1.0000,-1.8884,1,0
601.6198,Block0,-6.3458,1.0000,1.8526,0,0
601.6198,Block1,-2.3501,1.0000,-9.9380,0,0
601.6198,Block2,1.8530,1.0000,-1.8884,1,0
601.6398,Block0,-6.3458,1.0000,1.8526,0,0
601.6398,Block1,-2.3501,1.0000,-9.9380,0,0
601.6398,Block2,1.8530,1.0000,-1.8884,1,0
601.6598,Block0,-6.3458,1.0000,1.8526,0,0
601.6598,Block1,-2.3501,1.0000,-9.9380,0,0
601.6598,Block2,1.8530,1.0000,-1.8884,1,0
601.6798,Block0,-6.3458,1.0000,1.8526,0,0
601.6798,Block1,-2.3501,1.0000,-9.9380,0,0
601.6798,Block2,1.8530,1.0000,-1.8884,1,0
601.6998,Block0,-6.3458,1.0000,1.8526,0,0
601.6998,Block1,-2.3501,1.0000,-9.9380,0,0
601.6998,Block2,1.8530,1.0000,-1.8884,1,0
601.7198,Block0,-6.3458,1.0000,1.8526,0,0
601.7198,Block1,-2.3501,1.0000,-9.9380,0,0
601.7198,Block2,1.8530,1.0000,-1.8884,1,0
601.7398,Block0,-6.3458,1.0000,1.8526,0,0
601.7398,Block1,-2.3501,1.0000,-9.9380,0,0
601.7398,Block2,1.8530,1.0000,-1.8884,1,0
601.7598,Block0,-6.3458,1.0000,1.8526,0,0
601.7598,Block1,-2.3501,1.0000,-9.9380,0,0
601.7598,Block2,1.8530,1.0000,-1.8884,1,0
601.7798,Block0,-6.3458,1.0000,1.8526,0,0
601.7798,Block1,-2.3501,1.0000,-9.9380,0,0
601.7798,Block2,1.8530,1.0000,-1.8884,1,0
601.7998,Block0,-6.3458,1.0000,1.8526,0,0
601.7998,Block1,-2.3501,1.0000,-9.9380,0,0
601.7998,Block2,1.8530,1.0000,-1.8884,1,0
601.8198,Block0,-6.3458,1.0000,1.8526,0,0
601.8198,Block1,-2.3501,1.0000,-9.9380,0,0
601.8198,Block2,1.8530,1.0000,-1.8884,1,0
601.8398,Block0,-6.3458,1.0000,1.8526,0,0
601.8398,Block1,-2.3501,1.0000,-9.9380,0,0
601.8398,Block2,1.8530,1.0000,-1.8884,1,0
601.8598,Block0,-6.3458,1.0000,1.8526,0,0
601.8598,Block1,-2.3501,1.0000,-9.9380,0,0
601.8598,Block2,1.8530,1.0000,-1.8884,1,0
601.8798,Block0,-6.3458,1.0000,1.8526,0,0
601.8798,Block1,-2.3501,1.0000,-9.9380,0,0
601.8798,Block2,1.8530,1.0000,-1.8884,1,0
601.8998,Block0,-6.3458,1.0000,1.8526,0,0
601.8998,Block1,-2.3501,1.0000,-9.9380,0,0
601.8998,Block2,1.8530,1.0000,-1.8884,1,0
601.9198,Block0,-6.3458,1.0000,1.8526,0,0
601.9198,Block1,-2.3501,1.0000,-9.9380,0,0
601.9198,Block2,1.8530,1.0000,-1.8884,1,0
601.9398,Block0,-6.3458,1.0000,1.8526,0,0
601.9398,Block1,-2.3501,1.0000,-9.9380,0,0
601.9398,Block2,1.8530,1.0000,-1.8884,1,0
601.9598,Block0,-6.3458,1.0000,1.8526,0,0
601.9598,Block1,-2.3501,1.0000,-9.9380,0,0
601.9598,Block2,1.8530,1.0000,-1.8884,1,0
601.9798,Block0,-6.3458,1.0000,1.8526,0,0
601.9798,Block1,-2.3501,1.0000,-9.9380,0,0
601.9798,Block2,1.8530,1.0000,-1.8884,1,0
601.9998,Block0,-6.3458,1.0000,1.8526,0,0
601.9998,Block1,-2.3501,1.0000,-9.9380,0,0
601.9998,Block2,1.8530,1.0000,-1.8884,1,0
602.0198,Block0,-6.3458,1.0000,1.8526,0,0
602.0198,Block1,-2.3501,1.0000,-9.9380,0,0
602.0198,Block2,1.8530,1.0000,-1.8884,1,0
602.0398,Block0,-6.3458,1.0000,1.8526,0,0
602.0398,Block1,-2.3501,1.0000,-9.9380,0,0
602.0398,Block2,1.8530,1.0000,-1.8884,1,0
602.0598,Block0,-6.3458,1.0000,1.8526,0,0
602.0598,Block1,-2.3501,1.0000,-9.9380,0,0
602.0598,Block2,1.8530,1.0000,-1.8884,1,0
602.0798,Block0,-6.3458,1.0000,1.8526,0,0
602.0798,Block1,-2.4510,1.0000,-10.0274,0,0
602.0798,Block2,1.8530,1.0000,-1.8884,1,0
602.0998,Block0,-6.3458,1.0000,1.8526,0,0
602.0998,Block1,-2.5103,1.0000,-10.1179,0,0
602.0998,Block2,1.8530,1.0000,-1.8884,1,0
602.1198,Block0,-6.3458,1.0000,1.8526,0,0
602.1198,Block1,-2.5589,1.0000,-10.1929,0,0
602.1198,Block2,1.8530,1.0000,-1.8884,1,0
602.1398,Block0,-6.3458,1.0000,1.8526,0,0
602.1398,Block1,-2.6277,1.0000,-10.2775,0,0
602.1398,Block2,1.8530,1.0000,-1.8884,1,0
602.1598,Block0,-6.3458,1.0000,1.8526,0,0
602.1598,Block1,-2.7213,1.0000,-10.3523,0,0
602.1598,Block2,1.8530,1.0000,-1.8884,1,0
602.1798,Block0,-6.3458,1.0000,1.8526,0,0
602.1798,Block1,-2.8364,1.0000,-10.4224,0,0
602.1798,Block2,1.8530,1.0000,-1.8884,1,0
602.1998,Block0,-6.3458,1.0000,1.8526,0,0
602.1998,Block1,-2.9664,1.0000,-10.4865,0,0
602.1998,Block2,1.8530,1.0000,-1.8884,1,0
602.2198,Block0,-6.3458,1.0000,1.8526,0,0
602.2198,Block1,-3.1064,1.0000,-10.5446,0,0
602.2198,Block2,1.8530,1.0000,-1.8884,1,0
602.2398,Block0,-6.3458,1.0000,1.8526,0,0
602.2398,Block1,-3.2420,1.0000,-10.6008,0,0
602.2398,Block2,1.8530,1.0000,-1.8884,1,0
602.2598,Block0,-6.3458,1.0000,1.8526,0,0
602.2598,Block1,-3.3733,1.0000,-10.6553,0,0
602.2598,Block2,1.8530,1.0000,-1.8884,1,0
602.2798,Block0,-6.3458,1.0000,1.8526,0,0
602.2798,Block1,-3.5003,1.0000,-10.7080,0,0
602.2798,Block2,1.8530,1.0000,-1.8884,1,0
602.2998,Block0,-6.3458,1.0000,1.8526,0,0
602.2998,Block1,-3.6229,1.0000,-10.7588,0,0
602.2998,Block2,1.8530,1.0000,-1.8884,1,0
602.3198,Block0,-6.3458,1.0000,1.8526,0,0
602.3198,Block1,-3.8071,1.0000,-10.6697,0,0
602.3198,Block2,1.8530,1.0000,-1.8884,1,0
602.3398,Block0,-6.3458,1.0000,1.8526,0,0
602.3398,Block1,-3.9703,1.0000,-10.5867,0,0
602.3398,Block2,1.8530,1.0000,-1.8884,1,0
602.3598,Block0,-6.3458,1.0000,1.8526,0,0
602.3598,Block1,-4.1315,1.0000,-10.4865,0,0
602.3598,Block2,1.8530,1.0000,-1.8884,1,0
602.3798,Block0,-6.3458,1.0000,1.8526,0,0
602.3798,Block1,-4.2958,1.0000,-10.3698,0,0
602.3798,Block2,1.8530,1.0000,-1.8884,1,0
602.3998,Block0,-6.3458,1.0000,1.8526,0,0
602.3998,Block1,-4.4622,1.0000,-10.2370,0,0
602.3998,Block2,1.8530,1.0000,-1.8884,1,0
602.4198,Block0,-6.3458,1.0000,1.8526,0,0
602.4198,Block1,-4.6314,1.0000,-10.0914,0,0
602.4198,Block2,1.8530,1.0000,-1.8884,1,0
602.4398,Block0,-6.3458,1.0000,1.8526,0,0
602.4398,Block1,-4.7970,1.0000,-9.9488,0,0
602.4398,Block2,1.8530,1.0000,-1.8884,1,0
602.4598,Block0,-6.3458,1.0000,1.8526,0,0
602.4598,Block1,-4.9590,1.0000,-9.8093,0,0
602.4598,Block2,1.8530,1.0000,-1.8884,1,0
602.4798,Block0,-6.3458,1.0000,1.8526,0,0
602.4798,Block1,-5.1175,1.0000,-9.6729,0,0
602.4798,Block2,1.8530,1.0000,-1.8884,1,0
602.4998,Block0,-6.3458,1.0000,1.8526,0,0
602.4998,Block1,-5.2724,1.0000,-9.5395,0,0
602.4998,Block2,1.8530,1.0000,-1.8884,1,0
602.5198,Block0,-6.3458,1.0000,1.8526,0,0
602.5198,Block1,-5.4237,1.0000,-9.4092,0,0
602.5198,Block2,1.8530,1.0000,-1.8884,1,0
602.5398,Block0,-6.3458,1.0000,1.8526,0,0
602.5398,Block1,-5.5715,1.0000,-9.2820,0,0
602.5398,Block2,1.8530,1.0000,-1.8884,1,0
602.5598,Block0,-6.3458,1.0000,1.8526,0,0
602.5598,Block1,-5.7156,1.0000,-9.1579,0,0
602.5598,Block2,1.8530,1.0000,-1.8884,1,0
602.5798,Block0,-6.3458,1.0000,1.8526,0,0
602.5798,Block1,-5.8563,1.0000,-9.0369,0,0
602.5798,Block2,1.8530,1.0000,-1.8884,1,0
602.5998,Block0,-6.3458,1.0000,1.8526,0,0
602.5998,Block1,-5.9934,1.0000,-8.9189,0,0
602.5998,Block2,1.8530,1.0000,-1.8884,1,0
602.6198,Block0,-6.3458,1.0000,1.8526,0,0
602.6198,Block1,-6.1270,1.0000,-8.8041,0,0
602.6198,Block2,1.8530,1.0000,-1.8884,1,0
602.6398,Block0,-6.3458,1.0000,1.8526,0,0
602.6398,Block1,-6.2570,1.0000,-8.6923,0,0
602.6398,Block2,1.8530,1.0000,-1.8884,1,0
602.6598,Block0,-6.3458,1.0000,1.8526,0,0
602.6598,Block1,-6.3834,1.0000,-8.5836,0,0
602.6598,Block2,1.8530,1.0000,-1.8884,1,0
602.6798,Block0,-6.3458,1.0000,1.8526,0,0
602.6798,Block1,-6.5062,1.0000,-8.4780,0,0
602.6798,Block2,1.8530,1.0000,-1.8884,1,0
602.6998,Block0,-6.3458,1.0000,1.8526,0,0
602.6998,Block1,-6.6255,1.0000,-8.3755,0,0
602.6998,Block2,1.8530,1.0000,-1.8884,1,0
602.7198,Block0,-6.3458,1.0000,1.8526,0,0
602.7198,Block1,-6.7413,1.0000,-8.2760,0,0
602.7198,Block2,1.8530,1.0000,-1.8884,1,0
602.7398,Block0,-6.3458,1.0000,1.8526,0,0
602.7398,Block1,-6.8535,1.0000,-8.1797,0,0
602.7398,Block2,1.8530,1.0000,-1.8884,1,0
602.7598,Block0,-6.3458,1.0000,1.8526,0,0
602.7598,Block1,-6.9621,1.0000,-8.0864,0,0
602.7598,Block2,1.8530,1.0000,-1.8884,1,0
602.7798,Block0,-6.3458,1.0000,1.8526,0,0
602.7798,Block1,-7.0671,1.0000,-7.9962,0,0
602.7798,Block2,1.8530,1.0000,-1.8884,1,0
602.7998,Block0,-6.3458,1.0000,1.8526,0,0
602.7998,Block1,-7.1686,1.0000,-7.9090,0,0
602.7998,Block2,1.8530,1.0000,-1.8884,1,0
602.8198,Block0,-6.3458,1.0000,1.8526,0,0
602.8198,Block1,-7.2666,1.0000,-7.8250,0,0
602.8198,Block2,1.8530,1.0000,-1.8884,1,0
602.8398,Block0,-6.3458,1.0000,1.8526,0,0
602.8398,Block1,-7.3609,1.0000,-7.7440,0,0
602.8398,Block2,1.8530,1.0000,-1.8884,1,0
602.8598,Block0,-6.3458,1.0000,1.8526,0,0
602.8598,Block1,-7.4517,1.0000,-7.6661,0,0
602.8598,Block2,1.8530,1.0000,-1.8884,1,0
602.8798,Block0,-6.3458,1.0000,1.8526,0,0
602.8798,Block1,-7.5390,1.0000,-7.5913,0,0
602.8798,Block2,1.8530,1.0000,-1.8884,1,0
602.8998,Block0,-6.3458,1.0000,1.8526,0,0
602.8998,Block1,-7.6226,1.0000,-7.5196,0,0
602.8998,Block2,1.8530,1.0000,-1.8884,1,0
602.9198,Block0,-6.3458,1.0000,1.8526,0,0
602.9198,Block1,-7.7028,1.0000,-7.4509,0,0
602.9198,Block2,1.8530,1.0000,-1.8884,1,0
602.9398,Block0,-6.3458,1.0000,1.8526,0,0
602.9398,Block1,-7.7793,1.0000,-7.3853,0,0
602.9398,Block2,1.8530,1.0000,-1.8884,1,0
602.9598,Block0,-6.3458,1.0000,1.8526,0,0
602.9598,Block1,-7.8523,1.0000,-7.3228,0,0
602.9598,Block2,1.8530,1.0000,-1.8884,1,0
602.9798,Block0,-6.3112,1.0000,1.6449,0,0
602.9798,Block1,-7.9217,1.0000,-7.2634,0,0
602.9798,Block2,1.8530,1.0000,-1.8884,1,0
602.9998,Block0,-6.2750,1.0000,1.4831,0,0
602.9998,Block1,-7.9874,1.0000,-7.2069,0,0
602.9998,Block2,1.8530,1.0000,-1.8884,1,0
603.0198,Block0,-6.2385,1.0000,1.3217,0,0
603.0198,Block1,-8.0496,1.0000,-7.1534,0,0
603.0198,Block2,1.8530,1.0000,-1.8884,1,0
603.0398,Block0,-6.2038,1.0000,1.1671,0,0
603.0398,Block1,-8.1081,1.0000,-7.1030,0,0
603.0398,Block2,1.8530,1.0000,-1.8884,1,0
603.0598,Block0,-6.1702,1.0000,1.0170,0,0
603.0598,Block1,-8.1630,1.0000,-7.0556,0,0
603.0598,Block2,1.8530,1.0000,-1.8884,1,0
603.0798,Block0,-6.1376,1.0000,0.8715,0,0
603.0798,Block1,-8.2144,1.0000,-7.0113,0,0
603.0798,Block2,1.8530,1.0000,-1.8884,1,0
603.0998,Block0,-6.1061,1.0000,0.7306,0,0
603.0998,Block1,-8.2621,1.0000,-6.9700,0,0
603.0998,Block2,1.8530,1.0000,-1.8884,1,0
603.1198,Block0,-6.0756,1.0000,0.5943,0,0
603.1198,Block1,-8.3063,1.0000,-6.9318,0,0
603.1198,Block2,1.8530,1.0000,-1.8884,1,0
603.1398,Block0,-6.0461,1.0000,0.4626,0,0
603.1398,Block1,-8.3469,1.0000,-6.8966,0,0
603.1398,Block2,1.8530,1.0000,-1.8884,1,0
603.1598,Block0,-6.0176,1.0000,0.3354,0,0
