time,block_id,x,y,z,isLocked,isHeld
1501.3800,Block0,-0.2479,-39.0000,7.6776,0,0
1501.3800,Block1,7.5650,-39.0000,-3.1099,0,0
1501.3800,Block2,8.9045,-39.0000,10.9509,0,0
1501.3990,Block0,-0.2479,-39.0000,7.6776,0,0
1501.3990,Block1,7.5650,-39.0000,-3.1099,0,0
1501.3990,Block2,8.8977,-39.0000,10.9619,0,0
1501.4190,Block0,-0.2479,-39.0000,7.6776,0,0
1501.4190,Block1,7.5650,-39.0000,-3.1099,0,0
1501.4190,Block2,8.8934,-39.0000,10.9688,0,0
1501.4390,Block0,-0.2479,-39.0000,7.6776,0,0
1501.4390,Block1,7.5650,-39.0000,-3.1099,0,0
1501.4390,Block2,8.8915,-39.0000,10.9716,0,0
1501.4590,Block0,-0.2479,-39.0000,7.6776,0,0
1501.4590,Block1,7.5650,-39.0000,-3.1099,0,0
1501.4590,Block2,8.8913,-39.0000,10.9719,0,0
1501.4790,Block0,-0.2479,-39.0000,7.6776,0,0
1501.4790,Block1,7.5650,-39.0000,-3.1099,0,0
1501.4790,Block2,8.8913,-39.0000,10.9719,0,0
1501.5000,Block0,-0.2479,-39.0000,7.6776,0,0
1501.5000,Block1,7.5650,-39.0000,-3.1099,0,0
1501.5000,Block2,8.8913,-39.0000,10.9719,0,0
1501.5190,Block0,-0.2479,-39.0000,7.6776,0,0
1501.5190,Block1,7.5650,-39.0000,-3.1099,0,0
1501.5190,Block2,8.8913,-39.0000,10.9719,0,0
1501.5390,Block0,-0.2479,-39.0000,7.6776,0,0
1501.5390,Block1,7.5650,-39.0000,-3.1099,0,0
1501.5390,Block2,8.8913,-39.0000,10.9719,0,0
1501.5590,Block0,-0.2479,-39.0000,7.6776,0,0
1501.5590,Block1,7.5650,-39.0000,-3.1099,0,0
1501.5590,Block2,8.8913,-39.0000,10.9719,0,0
1501.5790,Block0,-0.2479,-39.0000,7.6776,0,0
1501.5790,Block1,7.5650,-39.0000,-3.1099,0,0
1501.5790,Block2,8.8913,-39.0000,10.9719,0,0
1501.5990,Block0,-0.2479,-39.0000,7.6776,0,0
1501.5990,Block1,7.5650,-39.0000,-3.1099,0,0
1501.5990,Block2,8.8913,-39.0000,10.9719,0,0
1501.6200,Block0,-0.2479,-39.0000,7.6776,0,0
1501.6200,Block1,7.5650,-39.0000,-3.1099,0,0
1501.6200,Block2,8.8913,-39.0000,10.9719,0,0
1501.6400,Block0,-0.2479,-39.0000,7.6776,0,0
1501.6400,Block1,7.5650,-39.0000,-3.1099,0,0
1501.6400,Block2,8.8913,-39.0000,10.9719,0,0
1501.6590,Block0,-0.2479,-39.0000,7.6776,0,0
1501.6590,Block1,7.5650,-39.0000,-3.1099,0,0
1501.6590,Block2,8.8913,-39.0000,10.9719,0,0
1501.6790,Block0,-0.2479,-39.0000,7.6776,0,0
1501.6790,Block1,7.5650,-39.0000,-3.1099,0,0
1501.6790,Block2,8.8913,-39.0000,10.9719,0,0
1501.6990,Block0,-0.2479,-39.0000,7.6776,0,0
1501.6990,Block1,7.5650,-39.0000,-3.1099,0,0
1501.6990,Block2,8.8913,-39.0000,10.9719,0,0
1501.7190,Block0,-0.2479,-39.0000,7.6776,0,0
1501.7190,Block1,7.5650,-39.0000,-3.1099,0,0
1501.7190,Block2,8.8913,-39.0000,10.9719,0,0
1501.7400,Block0,-0.2479,-39.0000,7.6776,0,0
1501.7400,Block1,7.5650,-39.0000,-3.1099,0,0
1501.7400,Block2,8.8913,-39.0000,10.9719,0,0
1501.7600,Block0,-0.2479,-39.0000,7.6776,0,0
1501.7600,Block1,7.5650,-39.0000,-3.1099,0,0
1501.7600,Block2,8.8913,-39.0000,10.9719,0,0
1501.7790,Block0,-0.2479,-39.0000,7.6776,0,0
1501.7790,Block1,7.5650,-39.0000,-3.1099,0,0
1501.7790,Block2,8.8913,-39.0000,10.9719,0,0
1501.7990,Block0,-0.2479,-39.0000,7.6776,0,0
1501.7990,Block1,7.5650,-39.0000,-3.1099,0,0
1501.7990,Block2,8.8913,-39.0000,10.9719,0,0
1501.8190,Block0,-0.2479,-39.0000,7.6776,0,0
1501.8190,Block1,7.5650,-39.0000,-3.1099,0,0
1501.8190,Block2,8.8913,-39.0000,10.9719,0,0
1501.8390,Block0,-0.2479,-39.0000,7.6776,0,0
1501.8390,Block1,7.5650,-39.0000,-3.1099,0,0
1501.8390,Block2,8.8913,-39.0000,10.9719,0,0
1501.8590,Block0,-0.2479,-39.0000,7.6776,0,0
1501.8590,Block1,7.5650,-39.0000,-3.1099,0,0
1501.8590,Block2,8.8913,-39.0000,10.9719,0,0
1501.8800,Block0,-0.2479,-39.0000,7.6776,0,0
1501.8800,Block1,7.5650,-39.0000,-3.1099,0,0
1501.8800,Block2,8.8913,-39.0000,10.9719,0,0
1501.8990,Block0,-0.2479,-39.0000,7.6776,0,0
1501.8990,Block1,7.5650,-39.0000,-3.1099,0,0
1501.8990,Block2,8.8913,-39.0000,10.9719,0,0
1501.9190,Block0,-0.2479,-39.0000,7.6776,0,0
1501.9190,Block1,7.5650,-39.0000,-3.1099,0,0
1501.9190,Block2,8.8913,-39.0000,10.9719,0,0
1501.9390,Block0,-0.2479,-39.0000,7.6776,0,0
1501.9390,Block1,7.5650,-39.0000,-3.1099,0,0
1501.9390,Block2,8.8913,-39.0000,10.9719,0,0
1501.9590,Block0,-0.2479,-39.0000,7.6776,0,0
1501.9590,Block1,7.5650,-39.0000,-3.1099,0,0
1501.9590,Block2,8.8913,-39.0000,10.9719,0,0
1501.9790,Block0,-0.2479,-39.0000,7.6776,0,0
1501.9790,Block1,7.5650,-39.0000,-3.1099,0,0
1501.9790,Block2,8.8913,-39.0000,10.9719,0,0
1502.0000,Block0,-0.2479,-39.0000,7.6776,0,0
1502.0000,Block1,7.5650,-39.0000,-3.1099,0,0
1502.0000,Block2,8.8913,-39.0000,10.9719,0,0
1502.0190,Block0,-0.2479,-39.0000,7.6776,0,0
1502.0190,Block1,7.5650,-39.0000,-3.1099,0,0
1502.0190,Block2,8.8913,-39.0000,10.9719,0,0
1502.0390,Block0,-0.2479,-39.0000,7.6776,0,0
1502.0390,Block1,7.5650,-39.0000,-3.1099,0,0
1502.0390,Block2,8.8913,-39.0000,10.9719,0,0
1502.0590,Block0,-0.2479,-39.0000,7.6776,0,0
1502.0590,Block1,7.5650,-39.0000,-3.1099,0,0
1502.0590,Block2,8.8913,-39.0000,10.9719,0,0
1502.0790,Block0,-0.2479,-39.0000,7.6776,0,0
1502.0790,Block1,7.5650,-39.0000,-3.1099,0,0
1502.0790,Block2,8.8913,-39.0000,10.9719,0,0
1502.0990,Block0,-0.2479,-39.0000,7.6776,0,0
1502.0990,Block1,7.5650,-39.0000,-3.1099,0,0
1502.0990,Block2,8.8913,-39.0000,10.9719,0,0
1502.1200,Block0,-0.2479,-39.0000,7.6776,0,0
1502.1200,Block1,7.5650,-39.0000,-3.1099,0,0
1502.1200,Block2,8.8913,-39.0000,10.9719,0,0
1502.1400,Block0,-0.2479,-39.0000,7.6776,0,0
1502.1400,Block1,7.5650,-39.0000,-3.1099,0,0
1502.1400,Block2,8.8913,-39.0000,10.9719,0,0
1502.1590,Block0,-0.2479,-39.0000,7.6776,0,0
1502.1590,Block1,7.5650,-39.0000,-3.1099,0,0
1502.1590,Block2,8.8913,-39.0000,10.9719,0,0
1502.1790,Block0,-0.2479,-39.0000,7.6776,0,0
1502.1790,Block1,7.5650,-39.0000,-3.1099,0,0
1502.1790,Block2,8.8913,-39.0000,10.9719,0,0
1502.1990,Block0,-0.2479,-39.0000,7.6776,0,0
1502.1990,Block1,7.5650,-39.0000,-3.1099,0,0
1502.1990,Block2,8.8913,-39.0000,10.9719,0,0
1502.2190,Block0,-0.2479,-39.0000,7.6776,0,0
1502.2190,Block1,7.5650,-39.0000,-3.1099,0,0
1502.2190,Block2,8.8913,-39.0000,10.9719,0,0
1502.2400,Block0,-0.2479,-39.0000,7.6776,0,0
1502.2400,Block1,7.5650,-39.0000,-3.1099,0,0
1502.2400,Block2,8.8913,-39.0000,10.9719,0,0
1502.2600,Block0,-0.2479,-39.0000,7.6776,0,0
1502.2600,Block1,7.5650,-39.0000,-3.1099,0,0
1502.2600,Block2,8.8913,-39.0000,10.9719,0,0
1502.2790,Block0,-0.2479,-39.0000,7.6776,0,0
1502.2790,Block1,7.5650,-39.0000,-3.1099,0,0
1502.2790,Block2,8.8913,-39.0000,10.9719,0,0
1502.2990,Block0,-0.2479,-39.0000,7.6776,0,0
1502.2990,Block1,7.5650,-39.0000,-3.1099,0,0
1502.2990,Block2,8.8913,-39.0000,10.9719,0,0
1502.3190,Block0,-0.2479,-39.0000,7.6776,0,0
1502.3190,Block1,7.5650,-39.0000,-3.1099,0,0
1502.3190,Block2,8.8913,-39.0000,10.9719,0,0
1502.3390,Block0,-0.2479,-39.0000,7.6776,0,0
1502.3390,Block1,7.5650,-39.0000,-3.1099,0,0
1502.3390,Block2,8.8913,-39.0000,10.9719,0,0
1502.3590,Block0,-0.2479,-39.0000,7.6776,0,0
1502.3590,Block1,7.5650,-39.0000,-3.1099,0,0
1502.3590,Block2,8.8913,-39.0000,10.9719,0,0
1502.3800,Block0,-0.2479,-39.0000,7.6776,0,0
1502.3800,Block1,7.5650,-39.0000,-3.1099,0,0
1502.3800,Block2,8.8913,-39.0000,10.9719,0,0
1502.3990,Block0,-0.2479,-39.0000,7.6776,0,0
1502.3990,Block1,7.5650,-39.0000,-3.1099,0,0
1502.3990,Block2,8.8913,-39.0000,10.9719,0,0
1502.4190,Block0,-0.2479,-39.0000,7.6776,0,0
1502.4190,Block1,7.5650,-39.0000,-3.1099,0,0
1502.4190,Block2,8.8913,-39.0000,10.9719,0,0
1502.4390,Block0,-0.2479,-39.0000,7.6776,0,0
1502.4390,Block1,7.5650,-39.0000,-3.1099,0,0
1502.4390,Block2,8.8913,-39.0000,10.9719,0,0
1502.4590,Block0,-0.2479,-39.0000,7.6776,0,0
1502.4590,Block1,7.5650,-39.0000,-3.1099,0,0
1502.4590,Block2,8.8913,-39.0000,10.9719,0,0
1502.4790,Block0,-0.2479,-39.0000,7.6776,0,0
1502.4790,Block1,7.5650,-39.0000,-3.1099,0,0
1502.4790,Block2,8.8913,-39.0000,10.9719,0,0
1502.5000,Block0,-0.2479,-39.0000,7.6776,0,0
1502.5000,Block1,7.5650,-39.0000,-3.1099,0,0
1502.5000,Block2,8.8913,-39.0000,10.9719,0,0
1502.5190,Block0,-0.2479,-39.0000,7.6776,0,0
1502.5190,Block1,7.5650,-39.0000,-3.1099,0,0
1502.5190,Block2,8.8913,-39.0000,10.9719,0,0
1502.5390,Block0,-0.2479,-39.0000,7.6776,0,0
1502.5390,Block1,7.5650,-39.0000,-3.1099,0,0
1502.5390,Block2,8.8913,-39.0000,10.9719,0,0
1502.5590,Block0,-0.2479,-39.0000,7.6776,0,0
1502.5590,Block1,7.5650,-39.0000,-3.1099,0,0
1502.5590,Block2,8.8913,-39.0000,10.9719,0,0
1502.5790,Block0,-0.2479,-39.0000,7.6776,0,0
1502.5790,Block1,7.5650,-39.0000,-3.1099,0,0
1502.5790,Block2,8.8913,-39.0000,10.9719,0,0
1502.5990,Block0,-0.2479,-39.0000,7.6776,0,0
1502.5990,Block1,7.5650,-39.0000,-3.1099,0,0
1502.5990,Block2,8.8913,-39.0000,10.9719,0,0
1502.6200,Block0,-0.2479,-39.0000,7.6776,0,0
1502.6200,Block1,7.5650,-39.0000,-3.1099,0,0
1502.6200,Block2,8.8913,-39.0000,10.9719,0,0
1502.6400,Block0,-0.2479,-39.0000,7.6776,0,0
1502.6400,Block1,7.5650,-39.0000,-3.1099,0,0
1502.6400,Block2,8.8913,-39.0000,10.9719,0,0
1502.6590,Block0,-0.2479,-39.0000,7.6776,0,0
1502.6590,Block1,7.5650,-39.0000,-3.1099,0,0
1502.6590,Block2,8.8913,-39.0000,10.9719,0,0
1502.6790,Block0,-0.2479,-39.0000,7.6776,0,0
1502.6790,Block1,7.5650,-39.0000,-3.1099,0,0
1502.6790,Block2,8.8913,-39.0000,10.9719,0,0
1502.6990,Block0,-0.2479,-39.0000,7.6776,0,0
1502.6990,Block1,7.5650,-39.0000,-3.1099,0,0
1502.6990,Block2,8.8913,-39.0000,10.9719,0,0
1502.7190,Block0,-0.2479,-39.0000,7.6776,0,0
1502.7190,Block1,7.5650,-39.0000,-3.1099,0,0
1502.7190,Block2,8.8913,-39.0000,10.9719,0,0
1502.7400,Block0,-0.2479,-39.0000,7.6776,0,0
1502.7400,Block1,7.5650,-39.0000,-3.1099,0,0
1502.7400,Block2,8.8913,-39.0000,10.9719,0,0
1502.7600,Block0,-0.2479,-39.0000,7.6776,0,0
1502.7600,Block1,7.5650,-39.0000,-3.1099,0,0
1502.7600,Block2,8.8913,-39.0000,10.9719,0,0
1502.7790,Block0,-0.2479,-39.0000,7.6776,0,0
1502.7790,Block1,7.5650,-39.0000,-3.1099,0,0
1502.7790,Block2,8.8913,-39.0000,10.9719,0,0
1502.7990,Block0,-0.2479,-39.0000,7.6776,0,0
1502.7990,Block1,7.5650,-39.0000,-3.1099,0,0
1502.7990,Block2,8.8913,-39.0000,10.9719,0,0
1502.8190,Block0,-0.2479,-39.0000,7.6776,0,0
1502.8190,Block1,7.5650,-39.0000,-3.1099,0,0
1502.8190,Block2,8.8913,-39.0000,10.9719,0,0
1502.8390,Block0,-0.2479,-39.0000,7.6776,0,0
1502.8390,Block1,7.5650,-39.0000,-3.1099,0,0
1502.8390,Block2,8.8913,-39.0000,10.9719,0,0
1502.8590,Block0,-0.2479,-39.0000,7.6776,0,0
1502.8590,Block1,7.5650,-39.0000,-3.1099,0,0
1502.8590,Block2,8.8913,-39.0000,10.9719,0,0
1502.8800,Block0,-0.2479,-39.0000,7.6776,0,0
1502.8800,Block1,7.5650,-39.0000,-3.1099,0,0
1502.8800,Block2,8.8913,-39.0000,10.9719,0,0
1502.8990,Block0,-0.2479,-39.0000,7.6776,0,0
1502.8990,Block1,7.5650,-39.0000,-3.1099,0,0
1502.8990,Block2,8.8913,-39.0000,10.9719,0,0
1502.9190,Block0,-0.2479,-39.0000,7.6776,0,0
1502.9190,Block1,7.5650,-39.0000,-3.1099,0,0
1502.9190,Block2,8.8913,-39.0000,10.9719,0,0
1502.9390,Block0,-0.2479,-39.0000,7.6776,0,0
1502.9390,Block1,7.5650,-39.0000,-3.1099,0,0
1502.9390,Block2,8.8913,-39.0000,10.9719,0,0
1502.9590,Block0,-0.2479,-39.0000,7.6776,0,0
1502.9590,Block1,7.5650,-39.0000,-3.1099,0,0
1502.9590,Block2,8.8913,-39.0000,10.9719,0,0
1502.9790,Block0,-0.2479,-39.0000,7.6776,0,0
1502.9790,Block1,7.5650,-39.0000,-3.1099,0,0
1502.9790,Block2,8.8913,-39.0000,10.9719,0,0
1503.0000,Block0,-0.2479,-39.0000,7.6776,0,0
1503.0000,Block1,7.5650,-39.0000,-3.1099,0,0
1503.0000,Block2,8.8913,-39.0000,10.9719,0,0
1503.0190,Block0,-0.2479,-39.0000,7.6776,0,0
1503.0190,Block1,7.5650,-39.0000,-3.1099,0,0
