time,block_id,x,y,z,isLocked,isHeld
340.6999,Block3,-8.3452,1.0000,7.3501,0,0
340.7199,Block0,-9.1373,1.0000,0.6718,0,0
340.7199,Block1,1.0917,1.0000,7.6100,0,0
340.7199,Block2,3.6183,1.0000,5.4197,0,0
340.7199,Block3,-8.3452,1.0000,7.3501,0,0
340.7399,Block0,-9.1373,1.0000,0.6718,0,0
340.7399,Block1,1.0917,1.0000,7.6100,0,0
340.7399,Block2,3.6183,1.0000,5.4197,0,0
340.7399,Block3,-8.3452,1.0000,7.3501,0,0
340.7599,Block0,-9.1373,1.0000,0.6718,0,0
340.7599,Block1,1.0917,1.0000,7.6100,0,0
340.7599,Block2,3.6183,1.0000,5.4197,0,0
340.7599,Block3,-8.3452,1.0000,7.3501,0,0
340.7799,Block0,-9.1373,1.0000,0.6718,0,0
340.7799,Block1,1.0917,1.0000,7.6100,0,0
340.7799,Block2,3.6183,1.0000,5.4197,0,0
340.7799,Block3,-8.3452,1.0000,7.3501,0,0
340.7999,Block0,-9.1373,1.0000,0.6718,0,0
340.7999,Block1,1.0917,1.0000,7.6100,0,0
340.7999,Block2,3.6183,1.0000,5.4197,0,0
340.7999,Block3,-8.3452,1.0000,7.3501,0,0
340.8199,Block0,-9.1373,1.0000,0.6718,0,0
340.8199,Block1,1.0917,1.0000,7.6100,0,0
340.8199,Block2,3.6183,1.0000,5.4197,0,0
340.8199,Block3,-8.3452,1.0000,7.3501,0,0
340.8399,Block0,-9.1373,1.0000,0.6718,0,0
340.8399,Block1,1.0917,1.0000,7.6100,0,0
340.8399,Block2,3.6183,1.0000,5.4197,0,0
340.8399,Block3,-8.3452,1.0000,7.3501,0,0
340.8599,Block0,-9.1373,1.0000,0.6718,0,0
340.8599,Block1,1.0917,1.0000,7.6100,0,0
340.8599,Block2,3.6183,1.0000,5.4197,0,0
340.8599,Block3,-8.3452,1.0000,7.3501,0,0
340.8799,Block0,-9.1373,1.0000,0.6718,0,0
340.8799,Block1,1.0917,1.0000,7.6100,0,0
340.8799,Block2,3.6183,1.0000,5.4197,0,0
340.8799,Block3,-8.3452,1.0000,7.3501,0,0
340.8999,Block0,-9.1373,1.0000,0.6718,0,0
340.8999,Block1,1.0917,1.0000,7.6100,0,0
340.8999,Block2,3.6183,1.0000,5.4197,0,0
340.8999,Block3,-8.3452,1.0000,7.3501,0,0
340.9199,Block0,-9.1373,1.0000,0.6718,0,0
340.9199,Block1,1.0917,1.0000,7.6100,0,0
340.9199,Block2,3.6183,1.0000,5.4197,0,0
340.9199,Block3,-8.3452,1.0000,7.3501,0,0
340.9399,Block0,-9.1462,1.0000,0.6762,0,0
340.9399,Block1,1.0917,1.0000,7.6100,0,0
340.9399,Block2,3.6183,1.0000,5.4197,0,0
340.9399,Block3,-8.3452,1.0000,7.3501,0,0
340.9599,Block0,-9.1463,1.0000,0.6762,0,0
340.9599,Block1,1.0917,1.0000,7.6100,0,0
340.9599,Block2,3.6183,1.0000,5.4197,0,0
340.9599,Block3,-8.3452,1.0000,7.3501,0,0
340.9799,Block0,-9.1463,1.0000,0.6762,0,0
340.9799,Block1,1.0917,1.0000,7.6100,0,0
340.9799,Block2,3.6183,1.0000,5.4197,0,0
340.9799,Block3,-8.3452,1.0000,7.3501,0,0
340.9999,Block0,-9.1463,1.0000,0.6762,0,0
340.9999,Block1,1.0917,1.0000,7.6100,0,0
340.9999,Block2,3.6183,1.0000,5.4197,0,0
340.9999,Block3,-8.3452,1.0000,7.3501,0,0
341.0199,Block0,-9.1463,1.0000,0.6762,0,0
341.0199,Block1,1.0917,1.0000,7.6100,0,0
341.0199,Block2,3.6183,1.0000,5.4197,0,0
341.0199,Block3,-8.3452,1.0000,7.3501,0,0
341.0399,Block0,-9.1463,1.0000,0.6762,0,0
341.0399,Block1,1.0917,1.0000,7.6100,0,0
341.0399,Block2,3.6183,1.0000,5.4197,0,0
341.0399,Block3,-8.3452,1.0000,7.3501,0,0
341.0599,Block0,-9.1463,1.0000,0.6762,0,0
341.0599,Block1,1.0917,1.0000,7.6100,0,0
341.0599,Block2,3.6183,1.0000,5.4197,0,0
341.0599,Block3,-8.3452,1.0000,7.3501,0,0
341.0799,Block0,-9.1463,1.0000,0.6762,0,0
341.0799,Block1,1.0917,1.0000,7.6100,0,0
341.0799,Block2,3.6183,1.0000,5.4197,0,0
341.0799,Block3,-8.3452,1.0000,7.3501,0,0
341.0999,Block0,-9.1463,1.0000,0.6762,0,0
341.0999,Block1,1.0917,1.0000,7.6100,0,0
341.0999,Block2,3.6183,1.0000,5.4197,0,0
341.0999,Block3,-8.3452,1.0000,7.3501,0,0
341.1199,Block0,-9.1463,1.0000,0.6762,0,0
341.1199,Block1,1.0917,1.0000,7.6100,0,0
341.1199,Block2,3.6183,1.0000,5.4197,0,0
341.1199,Block3,-8.3452,1.0000,7.3501,0,0
341.1399,Block0,-9.1463,1.0000,0.6762,0,0
341.1399,Block1,1.0917,1.0000,7.6100,0,0
341.1399,Block2,3.6183,1.0000,5.4197,0,0
341.1399,Block3,-8.3452,1.0000,7.3501,0,0
341.1599,Block0,-9.1463,1.0000,0.6762,0,0
341.1599,Block1,1.0917,1.0000,7.6100,0,0
341.1599,Block2,3.6183,1.0000,5.4197,0,0
341.1599,Block3,-8.3452,1.0000,7.3501,0,0
341.1799,Block0,-9.1463,1.0000,0.6762,0,0
341.1799,Block1,1.0917,1.0000,7.6100,0,0
341.1799,Block2,3.6183,1.0000,5.4197,0,0
341.1799,Block3,-8.3452,1.0000,7.3501,0,0
341.1999,Block0,-9.1463,1.0000,0.6762,0,0
341.1999,Block1,1.0917,1.0000,7.6100,0,0
341.1999,Block2,3.6183,1.0000,5.4197,0,0
341.1999,Block3,-8.3452,1.0000,7.3501,0,0
341.2199,Block0,-9.1463,1.0000,0.6762,0,0
341.2199,Block1,1.0917,1.0000,7.6100,0,0
341.2199,Block2,3.6183,1.0000,5.4197,0,0
341.2199,Block3,-8.3452,1.0000,7.3501,0,0
341.2399,Block0,-9.1463,1.0000,0.6762,0,0
341.2399,Block1,1.0917,1.0000,7.6100,0,0
341.2399,Block2,3.6183,1.0000,5.4197,0,0
341.2399,Block3,-8.3452,1.0000,7.3501,0,0
341.2599,Block0,-9.1463,1.0000,0.6762,0,0
341.2599,Block1,1.0917,1.0000,7.6100,0,0
341.2599,Block2,3.6183,1.0000,5.4197,0,0
341.2599,Block3,-8.3452,1.0000,7.3501,0,0
341.2799,Block0,-9.1463,1.0000,0.6762,0,0
341.2799,Block1,1.0917,1.0000,7.6100,0,0
341.2799,Block2,3.6183,1.0000,5.4197,0,0
341.2799,Block3,-8.3452,1.0000,7.3501,0,0
341.2999,Block0,-9.1463,1.0000,0.6762,0,0
341.2999,Block1,1.0917,1.0000,7.6100,0,0
341.2999,Block2,3.6183,1.0000,5.4197,0,0
341.2999,Block3,-8.3452,1.0000,7.3501,0,0
341.3199,Block0,-9.1463,1.0000,0.6762,0,0
341.3199,Block1,1.0917,1.0000,7.6100,0,0
341.3199,Block2,3.6183,1.0000,5.4197,0,0
341.3199,Block3,-8.3452,1.0000,7.3501,0,0
341.3399,Block0,-9.1463,1.0000,0.6762,0,0
341.3399,Block1,1.0917,1.0000,7.6100,0,0
341.3399,Block2,3.6183,1.0000,5.4197,0,0
341.3399,Block3,-8.3452,1.0000,7.3501,0,0
341.3599,Block0,-9.1463,1.0000,0.6762,0,0
341.3599,Block1,1.0917,1.0000,7.6100,0,0
341.3599,Block2,3.6183,1.0000,5.4197,0,0
341.3599,Block3,-8.3452,1.0000,7.3501,0,0
341.3799,Block0,-9.1463,1.0000,0.6762,0,0
341.3799,Block1,1.0917,1.0000,7.6100,0,0
341.3799,Block2,3.6183,1.0000,5.4197,0,0
341.3799,Block3,-8.3452,1.0000,7.3501,0,0
341.3999,Block0,-9.1463,1.0000,0.6762,0,0
341.3999,Block1,1.0917,1.0000,7.6100,0,0
341.3999,Block2,3.6183,1.0000,5.4197,0,0
341.3999,Block3,-8.3452,1.0000,7.3501,0,0
341.4199,Block0,-9.1463,1.0000,0.6762,0,0
341.4199,Block1,1.0917,1.0000,7.6100,0,0
341.4199,Block2,3.6183,1.0000,5.4197,0,0
341.4199,Block3,-8.3452,1.0000,7.3501,0,0
341.4399,Block0,-9.1463,1.0000,0.6762,0,0
341.4399,Block1,1.0917,1.0000,7.6100,0,0
341.4399,Block2,3.6183,1.0000,5.4197,0,0
341.4399,Block3,-8.3452,1.0000,7.3501,0,0
341.4599,Block0,-9.1463,1.0000,0.6762,0,0
341.4599,Block1,1.0917,1.0000,7.6100,0,0
341.4599,Block2,3.6183,1.0000,5.4197,0,0
341.4599,Block3,-8.3452,1.0000,7.3501,0,0
341.4799,Block0,-9.1463,1.0000,0.6762,0,0
341.4799,Block1,1.0917,1.0000,7.6100,0,0
341.4799,Block2,3.6183,1.0000,5.4197,0,0
341.4799,Block3,-8.3452,1.0000,7.3501,0,0
341.4999,Block0,-9.1463,1.0000,0.6762,0,0
341.4999,Block1,1.0917,1.0000,7.6100,0,0
341.4999,Block2,3.6183,1.0000,5.4197,0,0
341.4999,Block3,-8.3452,1.0000,7.3501,0,0
341.5199,Block0,-9.1463,1.0000,0.6762,0,0
341.5199,Block1,1.0917,1.0000,7.6100,0,0
341.5199,Block2,3.6183,1.0000,5.4197,0,0
341.5199,Block3,-8.3452,1.0000,7.3501,0,0
341.5399,Block0,-9.1463,1.0000,0.6762,0,0
341.5399,Block1,1.0917,1.0000,7.6100,0,0
341.5399,Block2,3.6183,1.0000,5.4197,0,0
341.5399,Block3,-8.3452,1.0000,7.3501,0,0
341.5599,Block0,-9.1463,1.0000,0.6762,0,0
341.5599,Block1,1.0917,1.0000,7.6100,0,0
341.5599,Block2,3.6183,1.0000,5.4197,0,0
341.5599,Block3,-8.3452,1.0000,7.3501,0,0
341.5799,Block0,-9.1463,1.0000,0.6762,0,0
341.5799,Block1,1.0917,1.0000,7.6100,0,0
341.5799,Block2,3.6183,1.0000,5.4197,0,0
341.5799,Block3,-8.3452,1.0000,7.3501,0,0
341.5999,Block0,-9.1463,1.0000,0.6762,0,0
341.5999,Block1,1.0917,1.0000,7.6100,0,0
341.5999,Block2,3.6183,1.0000,5.4197,0,0
341.5999,Block3,-8.4070,1.0000,7.4325,0,0
341.6199,Block0,-9.1463,1.0000,0.6762,0,0
341.6199,Block1,1.0917,1.0000,7.6100,0,0
341.6199,Block2,3.6183,1.0000,5.4197,0,0
341.6199,Block3,-8.4302,1.0000,7.4780,0,0
341.6399,Block0,-9.1463,1.0000,0.6762,0,0
341.6399,Block1,1.0917,1.0000,7.6100,0,0
341.6399,Block2,3.6183,1.0000,5.4197,0,0
341.6399,Block3,-8.4513,1.0000,7.5192,0,0
341.6599,Block0,-9.1463,1.0000,0.6762,0,0
341.6599,Block1,1.0917,1.0000,7.6100,0,0
341.6599,Block2,3.6183,1.0000,5.4197,0,0
341.6599,Block3,-8.4703,1.0000,7.5563,0,0
341.6799,Block0,-9.1463,1.0000,0.6762,0,0
341.6799,Block1,1.0917,1.0000,7.6100,0,0
341.6799,Block2,3.6183,1.0000,5.4197,0,0
341.6799,Block3,-8.4872,1.0000,7.5891,0,0
341.6999,Block0,-9.1463,1.0000,0.6762,0,0
341.6999,Block1,1.0917,1.0000,7.6100,0,0
341.6999,Block2,3.6183,1.0000,5.4197,0,0
341.6999,Block3,-8.5020,1.0000,7.6177,0,0
341.7199,Block0,-9.1463,1.0000,0.6762,0,0
341.7199,Block1,1.0917,1.0000,7.6100,0,0
341.7199,Block2,3.6183,1.0000,5.4197,0,0
341.7199,Block3,-8.5147,1.0000,7.6421,0,0
341.7399,Block0,-9.1463,1.0000,0.6762,0,0
341.7399,Block1,1.0917,1.0000,7.6100,0,0
341.7399,Block2,3.6183,1.0000,5.4197,0,0
341.7399,Block3,-8.5252,1.0000,7.6623,0,0
341.7599,Block0,-9.1463,1.0000,0.6762,0,0
341.7599,Block1,1.0917,1.0000,7.6100,0,0
341.7599,Block2,3.6183,1.0000,5.4197,0,0
341.7599,Block3,-8.5337,1.0000,7.6783,0,0
341.7799,Block0,-9.1463,1.0000,0.6762,0,0
341.7799,Block1,1.0917,1.0000,7.6100,0,0
341.7799,Block2,3.6183,1.0000,5.4197,0,0
341.7799,Block3,-8.5399,1.0000,7.6901,0,0
341.7999,Block0,-9.1463,1.0000,0.6762,0,0
341.7999,Block1,1.0917,1.0000,7.6100,0,0
341.7999,Block2,3.6183,1.0000,5.4197,0,0
341.7999,Block3,-8.5441,1.0000,7.6978,0,0
341.8199,Block0,-9.1463,1.0000,0.6762,0,0
341.8199,Block1,1.0917,1.0000,7.6100,0,0
341.8199,Block2,3.6183,1.0000,5.4197,0,0
341.8199,Block3,-8.5460,1.0000,7.7012,0,0
341.8399,Block0,-9.1463,1.0000,0.6762,0,0
341.8399,Block1,1.0917,1.0000,7.6100,0,0
341.8399,Block2,3.6183,1.0000,5.4197,0,0
341.8399,Block3,-8.5461,1.0000,7.7012,0,0
341.8599,Block0,-9.1463,1.0000,0.6762,0,0
341.8599,Block1,1.0917,1.0000,7.6100,0,0
341.8599,Block2,3.6183,1.0000,5.4197,0,0
341.8599,Block3,-8.5461,1.0000,7.7012,0,0
341.8799,Block0,-9.1463,1.0000,0.6762,0,0
341.8799,Block1,1.0917,1.0000,7.6100,0,0
341.8799,Block2,3.6183,1.0000,5.4197,0,0
341.8799,Block3,-8.5461,1.0000,7.7012,0,0
341.8999,Block0,-9.1463,1.0000,0.6762,0,0
341.8999,Block1,1.0917,1.0000,7.6100,0,0
341.8999,Block2,3.6183,1.0000,5.4197,0,0
341.8999,Block3,-8.5461,1.0000,7.7012,0,0
341.9199,Block0,-9.1463,1.0000,0.6762,0,0
341.9199,Block1,1.0917,1.0000,7.6100,0,0
341.9199,Block2,3.6183,1.0000,5.4197,0,0
341.9199,Block3,-8.5461,1.0000,7.7012,0,0
341.9399,Block0,-9.1463,1.0000,0.6762,0,0
341.9399,Block1,1.0917,1.0000,7.6100,0,0
341.9399,Block2,3.6183,1.0000,5.4197,0,0
341.9399,Block3,-8.6159,1.0000,7.7990,0,0
341.9599,Block0,-9.1463,1.0000,0.6762,0,0
341.9599,Block1,1.0917,1.0000,7.6100,0,0
341.9599,Block2,3.6183,1.0000,5.4197,0,0
341.9599,Block3,-8.6776,1.0000,7.9073,0,0
341.9799,Block0,-9.1463,1.0000,0.6762,0,0
341.9799,Block1,1.0917,1.0000,7.6100,0,0
341.9799,Block2,3.6183,1.0000,5.4197,0,0
341.9799,Block3,-8.7386,1.0000,8.0345,0,0
341.9999,Block0,-9.1463,1.0000,0.6762,0,0
341.9999,Block1,1.0917,1.0000,7.6100,0,0
341.9999,Block2,3.6183,1.0000,5.4197,0,0
341.9999,Block3,-8.8033,1.0000,8.1737,0,0
342.0199,Block0,-9.1463,1.0000,0.6762,0,0
342.0199,Block1,1.0917,1.0000,7.6100,0,0
342.0199,Block2,3.6183,1.0000,5.4197,0,0
342.0199,Block3,-8.8721,1.0000,8.3201,0,0
342.0399,Block0,-9.1463,1.0000,0.6762,0,0
342.0399,Block1,1.0917,1.0000,7.6100,0,0
342.0399,Block2,3.6183,1.0000,5.4197,0,0
342.0399,Block3,-8.9454,1.0000,8.4686,0,0
342.0599,Block0,-9.1463,1.0000,0.6762,0,0
342.0599,Block1,1.0917,1.0000,7.6100,0,0
342.0599,Block2,3.6183,1.0000,5.4197,0,0
342.0599,Block3,-9.0240,1.0000,8.6143,0,0
342.0799,Block0,-9.1463,1.0000,0.6762,0,0
342.0799,Block1,1.0917,1.0000,7.6100,0,0
342.0799,Block2,3.6183,1.0000,5.4197,0,0
342.0799,Block3,-9.1041,1.0000,8.7568,0,0
342.0999,Block0,-9.1463,1.0000,0.6762,0,0
342.0999,Block1,1.0917,1.0000,7.6100,0,0
342.0999,Block2,3.6183,1.0000,5.4197,0,0
342.0999,Block3,-9.1828,1.0000,8.8954,0,0
342.1199,Block0,-9.1463,1.0000,0.6762,0,0
342.1199,Block1,1.0917,1.0000,7.6100,0,0
342.1199,Block2,3.6183,1.0000,5.4197,0,0
342.1199,Block3,-9.2591,1.0000,9.0299,0,0
342.1399,Block0,-9.1463,1.0000,0.6762,0,0
342.1399,Block1,1.0917,1.0000,7.6100,0,0
342.1399,Block2,3.6183,1.0000,5.4197,0,0
342.1399,Block3,-9.3332,1.0000,9.1604,0,0
342.1599,Block0,-9.1463,1.0000,0.6762,0,0
342.1599,Block1,1.0917,1.0000,7.6100,0,0
342.1599,Block2,3.6183,1.0000,5.4197,0,0
342.1599,Block3,-9.4049,1.0000,9.2867,0,0
342.1799,Block0,-9.1463,1.0000,0.6762,0,0
342.1799,Block1,1.0917,1.0000,7.6100,0,0
342.1799,Block2,3.6183,1.0000,5.4197,0,0
342.1799,Block3,-9.4742,1.0000,9.4090,0,0
342.1999,Block0,-9.1463,1.0000,0.6762,0,0
342.1999,Block1,1.0917,1.0000,7.6100,0,0
342.1999,Block2,3.6183,1.0000,5.4197,0,0
342.1999,Block3,-9.5413,1.0000,9.5271,0,0
342.2199,Block0,-9.1463,1.0000,0.6762,0,0
342.2199,Block1,1.0917,1.0000,7.6100,0,0
342.2199,Block2,3.6183,1.0000,5.4197,0,0
342.2199,Block3,-9.6060,1.0000,9.6412,0,0
342.2399,Block0,-9.1463,1.0000,0.6762,0,0
342.2399,Block1,1.0917,1.0000,7.6100,0,0
342.2399,Block2,3.6183,1.0000,5.4197,0,0
342.2399,Block3,-9.6684,1.0000,9.7512,0,0
342.2599,Block0,-9.1463,1.0000,0.6762,0,0
342.2599,Block1,1.0917,1.0000,7.6100,0,0
342.2599,Block2,3.6183,1.0000,5.4197,0,0
342.2599,Block3,-9.7285,1.0000,9.8571,0,0
342.2799,Block0,-9.1463,1.0000,0.6762,0,0
342.2799,Block1,1.0917,1.0000,7.6100,0,0
342.2799,Block2,3.6183,1.0000,5.4197,0,0
342.2799,Block3,-9.7862,1.0000,9.9588,0,0
342.2999,Block0,-9.1463,1.0000,0.6762,0,0
342.2999,Block1,1.0917,1.0000,7.6100,0,0
342.2999,Block2,3.6183,1.0000,5.4197,0,0
342.2999,Block3,-9.8416,1.0000,10.0565,0,0
342.3199,Block0,-9.1463,1.0000,0.6762,0,0
342.3199,Block1,1.0917,1.0000,7.6100,0,0
342.3199,Block2,3.6183,1.0000,5.4197,0,0
342.3199,Block3,-9.8947,1.0000,10.1501,0,0
342.3399,Block0,-9.1463,1.0000,0.6762,0,0
342.3399,Block1,1.0917,1.0000,7.6100,0,0
342.3399,Block2,3.6183,1.0000,5.4197,0,0
342.3399,Block3,-9.9454,1.0000,10.2397,0,0
342.3599,Block0,-9.1463,1.0000,0.6762,0,0
342.3599,Block1,1.0917,1.0000,7.6100,0,0
342.3599,Block2,3.6183,1.0000,5.4197,0,0
342.3599,Block3,-9.9937,1.0000,10.3251,0,0
342.3799,Block0,-9.1463,1.0000,0.6762,0,0
342.3799,Block1,1.0917,1.0000,7.6100,0,0
342.3799,Block2,3.6183,1.0000,5.4197,0,0
342.3799,Block3,-10.0397,1.0000,10.4065,0,0
342.3999,Block0,-9.1463,1.0000,0.6762,0,0
342.3999,Block1,1.0917,1.0000,7.6100,0,0
342.3999,Block2,3.6183,1.0000,5.4197,0,0
342.3999,Block3,-10.0834,1.0000,10.4838,0,0
342.4199,Block0,-9.1463,1.0000,0.6762,0,0
342.4199,Block1,1.0917,1.0000,7.6100,0,0
342.4199,Block2,3.6183,1.0000,5.4197,0,0
342.4199,Block3,-10.1248,1.0000,10.5570,0,0
342.4399,Block0,-9.1463,1.0000,0.6762,0,0
