time,block_id,x,y,z,isLocked,isHeld
370.3199,Block3,0.4642,-19.0000,-3.3484,0,0
370.3199,Block4,-10.4404,-19.0000,6.2762,0,0
370.3399,Block0,-6.6009,-19.0000,6.5562,0,0
370.3399,Block1,-6.5923,-19.0000,2.8833,0,0
370.3399,Block2,-3.5701,-19.0000,9.5547,0,0
370.3399,Block3,0.4642,-19.0000,-3.3484,0,0
370.3399,Block4,-10.4404,-19.0000,6.2762,0,0
370.3599,Block0,-6.6009,-19.0000,6.5562,0,0
370.3599,Block1,-6.5923,-19.0000,2.8833,0,0
370.3599,Block2,-3.5701,-19.0000,9.5547,0,0
370.3599,Block3,0.4642,-19.0000,-3.3484,0,0
370.3599,Block4,-10.4404,-19.0000,6.2762,0,0
370.3799,Block0,-6.6009,-19.0000,6.5562,0,0
370.3799,Block1,-6.5923,-19.0000,2.8833,0,0
370.3799,Block2,-3.5701,-19.0000,9.5547,0,0
370.3799,Block3,0.4642,-19.0000,-3.3484,0,0
370.3799,Block4,-10.4404,-19.0000,6.2762,0,0
370.3999,Block0,-6.6009,-19.0000,6.5562,0,0
370.3999,Block1,-6.5923,-19.0000,2.8833,0,0
370.3999,Block2,-3.5701,-19.0000,9.5547,0,0
370.3999,Block3,0.4642,-19.0000,-3.3484,0,0
370.3999,Block4,-10.4404,-19.0000,6.2762,0,0
370.4199,Block0,-6.6009,-19.0000,6.5562,0,0
370.4199,Block1,-6.5923,-19.0000,2.8833,0,0
370.4199,Block2,-3.5701,-19.0000,9.5547,0,0
370.4199,Block3,0.4642,-19.0000,-3.3484,0,0
370.4199,Block4,-10.4404,-19.0000,6.2762,0,0
370.4399,Block0,-6.6009,-19.0000,6.5562,0,0
370.4399,Block1,-6.5923,-19.0000,2.8833,0,0
370.4399,Block2,-3.5701,-19.0000,9.5547,0,0
370.4399,Block3,0.4642,-19.0000,-3.3484,0,0
370.4399,Block4,-10.4404,-19.0000,6.2762,0,0
370.4599,Block0,-6.6009,-19.0000,6.5562,0,0
370.4599,Block1,-6.5923,-19.0000,2.8833,0,0
370.4599,Block2,-3.5701,-19.0000,9.5547,0,0
370.4599,Block3,0.4642,-19.0000,-3.3484,0,0
370.4599,Block4,-10.4404,-19.0000,6.2762,0,0
370.4799,Block0,-6.6009,-19.0000,6.5562,0,0
370.4799,Block1,-6.5923,-19.0000,2.8833,0,0
370.4799,Block2,-3.5701,-19.0000,9.5547,0,0
370.4799,Block3,0.4642,-19.0000,-3.3484,0,0
370.4799,Block4,-10.4404,-19.0000,6.2762,0,0
370.4999,Block0,-6.6009,-19.0000,6.5562,0,0
370.4999,Block1,-6.5923,-19.0000,2.8833,0,0
370.4999,Block2,-3.5701,-19.0000,9.5547,0,0
370.4999,Block3,0.4642,-19.0000,-3.3484,0,0
370.4999,Block4,-10.4404,-19.0000,6.2762,0,0
370.5199,Block0,-6.6009,-19.0000,6.5562,0,0
370.5199,Block1,-6.5923,-19.0000,2.8833,0,0
370.5199,Block2,-3.5701,-19.0000,9.5547,0,0
370.5199,Block3,0.4642,-19.0000,-3.3484,0,0
370.5199,Block4,-10.4404,-19.0000,6.2762,0,0
370.5399,Block0,-6.6009,-19.0000,6.5562,0,0
370.5399,Block1,-6.5923,-19.0000,2.8833,0,0
370.5399,Block2,-3.5701,-19.0000,9.5547,0,0
370.5399,Block3,0.4642,-19.0000,-3.3484,0,0
370.5399,Block4,-10.4404,-19.0000,6.2762,0,0
370.5599,Block0,-6.6009,-19.0000,6.5562,0,0
370.5599,Block1,-6.5923,-19.0000,2.8833,0,0
370.5599,Block2,-3.5701,-19.0000,9.5547,0,0
370.5599,Block3,0.4642,-19.0000,-3.3484,0,0
370.5599,Block4,-10.4404,-19.0000,6.2762,0,0
370.5799,Block0,-6.6009,-19.0000,6.5562,0,0
370.5799,Block1,-6.5923,-19.0000,2.8833,0,0
370.5799,Block2,-3.5701,-19.0000,9.5547,0,0
370.5799,Block3,0.3391,-19.0000,-3.3204,0,0
370.5799,Block4,-10.4404,-19.0000,6.2762,0,0
370.5999,Block0,-6.6009,-19.0000,6.5562,0,0
370.5999,Block1,-6.5923,-19.0000,2.8833,0,0
370.5999,Block2,-3.5701,-19.0000,9.5547,0,0
370.5999,Block3,0.2136,-19.0000,-3.2974,0,0
370.5999,Block4,-10.4404,-19.0000,6.2762,0,0
370.6199,Block0,-6.6009,-19.0000,6.5562,0,0
370.6199,Block1,-6.5923,-19.0000,2.8833,0,0
370.6199,Block2,-3.5701,-19.0000,9.5547,0,0
370.6199,Block3,0.0772,-19.0000,-3.2735,0,0
370.6199,Block4,-10.4404,-19.0000,6.2762,0,0
370.6399,Block0,-6.6009,-19.0000,6.5562,0,0
370.6399,Block1,-6.5923,-19.0000,2.8833,0,0
370.6399,Block2,-3.5701,-19.0000,9.5547,0,0
370.6399,Block3,-0.0721,-19.0000,-3.2453,0,0
370.6399,Block4,-10.4404,-19.0000,6.2762,0,0
370.6599,Block0,-6.6009,-19.0000,6.5562,0,0
370.6599,Block1,-6.5923,-19.0000,2.8833,0,0
370.6599,Block2,-3.5701,-19.0000,9.5547,0,0
370.6599,Block3,-0.2337,-19.0000,-3.2102,0,0
370.6599,Block4,-10.4404,-19.0000,6.2762,0,0
370.6799,Block0,-6.6009,-19.0000,6.5562,0,0
370.6799,Block1,-6.5923,-19.0000,2.8833,0,0
370.6799,Block2,-3.5701,-19.0000,9.5547,0,0
370.6799,Block3,-0.4067,-19.0000,-3.1607,0,0
370.6799,Block4,-10.4404,-19.0000,6.2762,0,0
370.6999,Block0,-6.6009,-19.0000,6.5562,0,0
370.6999,Block1,-6.5923,-19.0000,2.8833,0,0
370.6999,Block2,-3.5701,-19.0000,9.5547,0,0
370.6999,Block3,-0.5908,-19.0000,-3.0979,0,0
370.6999,Block4,-10.4404,-19.0000,6.2762,0,0
370.7199,Block0,-6.6009,-19.0000,6.5562,0,0
370.7199,Block1,-6.5923,-19.0000,2.8833,0,0
370.7199,Block2,-3.5701,-19.0000,9.5547,0,0
370.7199,Block3,-0.7836,-19.0000,-3.0234,0,0
370.7199,Block4,-10.4404,-19.0000,6.2762,0,0
370.7399,Block0,-6.6009,-19.0000,6.5562,0,0
370.7399,Block1,-6.5923,-19.0000,2.8833,0,0
370.7399,Block2,-3.5701,-19.0000,9.5547,0,0
370.7399,Block3,-0.9840,-19.0000,-2.9382,0,0
370.7399,Block4,-10.4404,-19.0000,6.2762,0,0
370.7599,Block0,-6.6009,-19.0000,6.5562,0,0
370.7599,Block1,-6.5923,-19.0000,2.8833,0,0
370.7599,Block2,-3.5701,-19.0000,9.5547,0,0
370.7599,Block3,-1.1907,-19.0000,-2.8434,0,0
370.7599,Block4,-10.4404,-19.0000,6.2762,0,0
370.7799,Block0,-6.6009,-19.0000,6.5562,0,0
370.7799,Block1,-6.5923,-19.0000,2.8833,0,0
370.7799,Block2,-3.5701,-19.0000,9.5547,0,0
370.7799,Block3,-1.3932,-19.0000,-2.7505,0,0
370.7799,Block4,-10.4404,-19.0000,6.2762,0,0
370.7999,Block0,-6.6009,-19.0000,6.5562,0,0
370.7999,Block1,-6.5923,-19.0000,2.8833,0,0
370.7999,Block2,-3.5701,-19.0000,9.5547,0,0
370.7999,Block3,-1.5915,-19.0000,-2.6596,0,0
370.7999,Block4,-10.4404,-19.0000,6.2762,0,0
370.8199,Block0,-6.6009,-19.0000,6.5562,0,0
370.8199,Block1,-6.5923,-19.0000,2.8833,0,0
370.8199,Block2,-3.5701,-19.0000,9.5547,0,0
370.8199,Block3,-1.7854,-19.0000,-2.5706,0,0
370.8199,Block4,-10.4404,-19.0000,6.2762,0,0
370.8399,Block0,-6.6009,-19.0000,6.5562,0,0
370.8399,Block1,-6.5923,-19.0000,2.8833,0,0
370.8399,Block2,-3.5701,-19.0000,9.5547,0,0
370.8399,Block3,-1.9751,-19.0000,-2.4836,0,0
370.8399,Block4,-10.4404,-19.0000,6.2762,0,0
370.8599,Block0,-6.6009,-19.0000,6.5562,0,0
370.8599,Block1,-6.5923,-19.0000,2.8833,0,0
370.8599,Block2,-3.5701,-19.0000,9.5547,0,0
370.8599,Block3,-2.1606,-19.0000,-2.3986,0,0
370.8599,Block4,-10.4404,-19.0000,6.2762,0,0
370.8799,Block0,-6.6009,-19.0000,6.5562,0,0
370.8799,Block1,-6.5923,-19.0000,2.8833,0,0
370.8799,Block2,-3.5701,-19.0000,9.5547,0,0
370.8799,Block3,-2.3417,-19.0000,-2.3154,0,0
370.8799,Block4,-10.4404,-19.0000,6.2762,0,0
370.8999,Block0,-6.6009,-19.0000,6.5562,0,0
370.8999,Block1,-6.5923,-19.0000,2.8833,0,0
370.8999,Block2,-3.5701,-19.0000,9.5547,0,0
370.8999,Block3,-2.5185,-19.0000,-2.2342,0,0
370.8999,Block4,-10.4404,-19.0000,6.2762,0,0
370.9199,Block0,-6.6009,-19.0000,6.5562,0,0
370.9199,Block1,-6.5923,-19.0000,2.8833,0,0
370.9199,Block2,-3.5701,-19.0000,9.5547,0,0
370.9199,Block3,-2.6910,-19.0000,-2.1550,0,0
370.9199,Block4,-10.4404,-19.0000,6.2762,0,0
370.9399,Block0,-6.6009,-19.0000,6.5562,0,0
370.9399,Block1,-6.5923,-19.0000,2.8833,0,0
370.9399,Block2,-3.5701,-19.0000,9.5547,0,0
370.9399,Block3,-2.8593,-19.0000,-2.0777,0,0
370.9399,Block4,-10.4404,-19.0000,6.2762,0,0
370.9599,Block0,-6.6009,-19.0000,6.5562,0,0
370.9599,Block1,-6.5923,-19.0000,2.8833,0,0
370.9599,Block2,-3.5701,-19.0000,9.5547,0,0
370.9599,Block3,-3.0232,-19.0000,-2.0024,0,0
370.9599,Block4,-10.4404,-19.0000,6.2762,0,0
370.9799,Block0,-6.6009,-19.0000,6.5562,0,0
370.9799,Block1,-6.5923,-19.0000,2.8833,0,0
370.9799,Block2,-3.5701,-19.0000,9.5547,0,0
370.9799,Block3,-3.1829,-19.0000,-1.9290,0,0
370.9799,Block4,-10.4404,-19.0000,6.2762,0,0
370.9999,Block0,-6.6009,-19.0000,6.5562,0,0
370.9999,Block1,-6.5923,-19.0000,2.8833,0,0
370.9999,Block2,-3.5701,-19.0000,9.5547,0,0
370.9999,Block3,-3.3383,-19.0000,-1.8576,0,0
370.9999,Block4,-10.4404,-19.0000,6.2762,0,0
371.0199,Block0,-6.6009,-19.0000,6.5562,0,0
371.0199,Block1,-6.5923,-19.0000,2.8833,0,0
371.0199,Block2,-3.5701,-19.0000,9.5547,0,0
371.0199,Block3,-3.4894,-19.0000,-1.7882,0,0
371.0199,Block4,-10.4404,-19.0000,6.2762,0,0
371.0399,Block0,-6.6009,-19.0000,6.5562,0,0
371.0399,Block1,-6.5923,-19.0000,2.8833,0,0
371.0399,Block2,-3.5701,-19.0000,9.5547,0,0
371.0399,Block3,-3.6363,-19.0000,-1.7207,0,0
371.0399,Block4,-10.4404,-19.0000,6.2762,0,0
371.0599,Block0,-6.6009,-19.0000,6.5562,0,0
371.0599,Block1,-6.5923,-19.0000,2.8833,0,0
371.0599,Block2,-3.5701,-19.0000,9.5547,0,0
371.0599,Block3,-3.7788,-19.0000,-1.6551,0,0
371.0599,Block4,-10.4404,-19.0000,6.2762,0,0
371.0799,Block0,-6.6009,-19.0000,6.5562,0,0
371.0799,Block1,-6.5923,-19.0000,2.8833,0,0
371.0799,Block2,-3.5701,-19.0000,9.5547,0,0
371.0799,Block3,-3.9171,-19.0000,-1.5915,0,0
371.0799,Block4,-10.4404,-19.0000,6.2762,0,0
371.0999,Block0,-6.6009,-19.0000,6.5562,0,0
371.0999,Block1,-6.5923,-19.0000,2.8833,0,0
371.0999,Block2,-3.5701,-19.0000,9.5547,0,0
371.0999,Block3,-4.0511,-19.0000,-1.5299,0,0
371.0999,Block4,-10.4404,-19.0000,6.2762,0,0
371.1199,Block0,-6.6009,-19.0000,6.5562,0,0
371.1199,Block1,-6.5923,-19.0000,2.8833,0,0
371.1199,Block2,-3.5701,-19.0000,9.5547,0,0
371.1199,Block3,-4.1808,-19.0000,-1.4702,0,0
371.1199,Block4,-10.4404,-19.0000,6.2762,0,0
371.1399,Block0,-6.6009,-19.0000,6.5562,0,0
371.1399,Block1,-6.5923,-19.0000,2.8833,0,0
371.1399,Block2,-3.5701,-19.0000,9.5547,0,0
371.1399,Block3,-4.3062,-19.0000,-1.4124,0,0
371.1399,Block4,-10.4404,-19.0000,6.2762,0,0
371.1599,Block0,-6.6009,-19.0000,6.5562,0,0
371.1599,Block1,-6.5923,-19.0000,2.8833,0,0
371.1599,Block2,-3.5701,-19.0000,9.5547,0,0
371.1599,Block3,-4.4273,-19.0000,-1.3567,0,0
371.1599,Block4,-10.4404,-19.0000,6.2762,0,0
371.1799,Block0,-6.6009,-19.0000,6.5562,0,0
371.1799,Block1,-6.5923,-19.0000,2.8833,0,0
371.1799,Block2,-3.5701,-19.0000,9.5547,0,0
371.1799,Block3,-4.5442,-19.0000,-1.3028,0,0
371.1799,Block4,-10.4404,-19.0000,6.2762,0,0
371.1999,Block0,-6.6009,-19.0000,6.5562,0,0
371.1999,Block1,-6.5923,-19.0000,2.8833,0,0
371.1999,Block2,-3.5701,-19.0000,9.5547,0,0
371.1999,Block3,-4.6567,-19.0000,-1.2510,0,0
371.1999,Block4,-10.4404,-19.0000,6.2762,0,0
371.2199,Block0,-6.6009,-19.0000,6.5562,0,0
371.2199,Block1,-6.5923,-19.0000,2.8833,0,0
371.2199,Block2,-3.5701,-19.0000,9.5547,0,0
371.2199,Block3,-4.7650,-19.0000,-1.2011,0,0
371.2199,Block4,-10.4404,-19.0000,6.2762,0,0
371.2399,Block0,-6.6009,-19.0000,6.5562,0,0
371.2399,Block1,-6.5923,-19.0000,2.8833,0,0
371.2399,Block2,-3.5701,-19.0000,9.5547,0,0
371.2399,Block3,-4.8690,-19.0000,-1.1531,0,0
371.2399,Block4,-10.4404,-19.0000,6.2762,0,0
371.2599,Block0,-6.6009,-19.0000,6.5562,0,0
371.2599,Block1,-6.5923,-19.0000,2.8833,0,0
371.2599,Block2,-3.5701,-19.0000,9.5547,0,0
371.2599,Block3,-4.9687,-19.0000,-1.1072,0,0
371.2599,Block4,-10.4404,-19.0000,6.2762,0,0
371.2799,Block0,-6.6009,-19.0000,6.5562,0,0
371.2799,Block1,-6.5923,-19.0000,2.8833,0,0
371.2799,Block2,-3.5701,-19.0000,9.5547,0,0
371.2799,Block3,-5.0642,-19.0000,-1.0631,0,0
371.2799,Block4,-10.4404,-19.0000,6.2762,0,0
371.2999,Block0,-6.6009,-19.0000,6.5562,0,0
371.2999,Block1,-6.5923,-19.0000,2.8833,0,0
371.2999,Block2,-3.5701,-19.0000,9.5547,0,0
371.2999,Block3,-5.1553,-19.0000,-1.0211,0,0
371.2999,Block4,-10.4404,-19.0000,6.2762,0,0
371.3199,Block0,-6.6009,-19.0000,6.5562,0,0
371.3199,Block1,-6.5923,-19.0000,2.8833,0,0
371.3199,Block2,-3.5701,-19.0000,9.5547,0,0
371.3199,Block3,-5.2422,-19.0000,-0.9810,0,0
371.3199,Block4,-10.4404,-19.0000,6.2762,0,0
371.3399,Block0,-6.6009,-19.0000,6.5562,0,0
371.3399,Block1,-6.5923,-19.0000,2.8833,0,0
371.3399,Block2,-3.5701,-19.0000,9.5547,0,0
371.3399,Block3,-5.3248,-19.0000,-0.9428,0,0
371.3399,Block4,-10.4404,-19.0000,6.2762,0,0
371.3599,Block0,-6.6009,-19.0000,6.5562,0,0
371.3599,Block1,-6.5923,-19.0000,2.8833,0,0
371.3599,Block2,-3.5701,-19.0000,9.5547,0,0
371.3599,Block3,-5.4031,-19.0000,-0.9066,0,0
371.3599,Block4,-10.4404,-19.0000,6.2762,0,0
371.3799,Block0,-6.6009,-19.0000,6.5562,0,0
371.3799,Block1,-6.5923,-19.0000,2.8833,0,0
371.3799,Block2,-3.5701,-19.0000,9.5547,0,0
371.3799,Block3,-5.4771,-19.0000,-0.8724,0,0
371.3799,Block4,-10.4404,-19.0000,6.2762,0,0
371.3999,Block0,-6.6009,-19.0000,6.5562,0,0
371.3999,Block1,-6.5923,-19.0000,2.8833,0,0
371.3999,Block2,-3.5701,-19.0000,9.5547,0,0
371.3999,Block3,-5.5469,-19.0000,-0.8401,0,0
371.3999,Block4,-10.4404,-19.0000,6.2762,0,0
371.4199,Block0,-6.6009,-19.0000,6.5562,0,0
371.4199,Block1,-6.5923,-19.0000,2.8833,0,0
371.4199,Block2,-3.5701,-19.0000,9.5547,0,0
371.4199,Block3,-5.6123,-19.0000,-0.8098,0,0
371.4199,Block4,-10.4404,-19.0000,6.2762,0,0
371.4399,Block0,-6.6009,-19.0000,6.5562,0,0
371.4399,Block1,-6.5923,-19.0000,2.8833,0,0
371.4399,Block2,-3.5701,-19.0000,9.5547,0,0
371.4399,Block3,-5.6735,-19.0000,-0.7815,0,0
371.4399,Block4,-10.4404,-19.0000,6.2762,0,0
371.4599,Block0,-6.6009,-19.0000,6.5562,0,0
371.4599,Block1,-6.5923,-19.0000,2.8833,0,0
371.4599,Block2,-3.5701,-19.0000,9.5547,0,0
371.4599,Block3,-5.7304,-19.0000,-0.7551,0,0
371.4599,Block4,-10.4404,-19.0000,6.2762,0,0
371.4799,Block0,-6.6009,-19.0000,6.5562,0,0
371.4799,Block1,-6.5923,-19.0000,2.8833,0,0
371.4799,Block2,-3.5701,-19.0000,9.5547,0,0
371.4799,Block3,-5.7831,-19.0000,-0.7307,0,0
371.4799,Block4,-10.4404,-19.0000,6.2762,0,0
371.4999,Block0,-6.6009,-19.0000,6.5562,0,0
371.4999,Block1,-6.5923,-19.0000,2.8833,0,0
371.4999,Block2,-3.5701,-19.0000,9.5547,0,0
371.4999,Block3,-5.8314,-19.0000,-0.7083,0,0
371.4999,Block4,-10.4404,-19.0000,6.2762,0,0
371.5199,Block0,-6.6009,-19.0000,6.5562,0,0
371.5199,Block1,-6.5923,-19.0000,2.8833,0,0
371.5199,Block2,-3.5701,-19.0000,9.5547,0,0
371.5199,Block3,-5.8755,-19.0000,-0.6878,0,0
371.5199,Block4,-10.4404,-19.0000,6.2762,0,0
371.5399,Block0,-6.6009,-19.0000,6.5562,0,0
371.5399,Block1,-6.5923,-19.0000,2.8833,0,0
371.5399,Block2,-3.5701,-19.0000,9.5547,0,0
371.5399,Block3,-5.9153,-19.0000,-0.6693,0,0
371.5399,Block4,-10.4404,-19.0000,6.2762,0,0
371.5599,Block0,-6.6009,-19.0000,6.5562,0,0
371.5599,Block1,-6.5923,-19.0000,2.8833,0,0
371.5599,Block2,-3.5701,-19.0000,9.5547,0,0
371.5599,Block3,-5.9508,-19.0000,-0.6528,0,0
371.5599,Block4,-10.4404,-19.0000,6.2762,0,0
371.5799,Block0,-6.6009,-19.0000,6.5562,0,0
371.5799,Block1,-6.5923,-19.0000,2.8833,0,0
371.5799,Block2,-3.5701,-19.0000,9.5547,0,0
371.5799,Block3,-5.9821,-19.0000,-0.6382,0,0
371.5799,Block4,-10.4404,-19.0000,6.2762,0,0
371.5999,Block0,-6.6009,-19.0000,6.5562,0,0
371.5999,Block1,-6.5923,-19.0000,2.8833,0,0
371.5999,Block2,-3.5701,-19.0000,9.5547,0,0
371.5999,Block3,-6.0090,-19.0000,-0.6257,0,0
371.5999,Block4,-10.4404,-19.0000,6.2762,0,0
371.6199,Block0,-6.6009,-19.0000,6.5562,0,0
371.6199,Block1,-6.5923,-19.0000,2.8833,0,0
371.6199,Block2,-3.5701,-19.0000,9.5547,0,0
371.6199,Block3,-6.0317,-19.0000,-0.6150,0,0
371.6199,Block4,-10.4404,-19.0000,6.2762,0,0
371.6399,Block0,-6.6009,-19.0000,6.5562,0,0
371.6399,Block1,-6.5923,-19.0000,2.8833,0,0
371.6399,Block2,-3.5701,-19.0000,9.5547,0,0
371.6399,Block3,-6.0501,-19.0000,-0.6064,0,0
371.6399,Block4,-10.4404,-19.0000,6.2762,0,0
371.6599,Block0,-6.6009,-19.0000,6.5562,0,0
371.6599,Block1,-6.5923,-19.0000,2.8833,0,0
371.6599,Block2,-3.5701,-19.0000,9.5547,0,0
371.6599,Block3,-6.0643,-19.0000,-0.5997,0,0
371.6599,Block4,-10.4404,-19.0000,6.2762,0,0
371.6799,Block0,-6.6009,-19.0000,6.5562,0,0
371.6799,Block1,-6.5923,-19.0000,2.8833,0,0
371.6799,Block2,-3.5701,-19.0000,9.5547,0,0
371.6799,Block3,-6.0742,-19.0000,-0.5951,0,0
371.6799,Block4,-10.4404,-19.0000,6.2762,0,0
371.6999,Block0,-6.6009,-19.0000,6.5562,0,0
371.6999,Block1,-6.5923,-19.0000,2.8833,0,0
371.6999,Block2,-3.5701,-19.0000,9.5547,0,0
371.6999,Block3,-6.0798,-19.0000,-0.5924,0,0
371.6999,Block4,-10.4404,-19.0000,6.2762,0,0
371.7199,Block0,-6.6009,-19.0000,6.5562,0,0
371.7199,Block1,-6.5923,-19.0000,2.8833,0,0
371.7199,Block2,-3.5701,-19.0000,9.5547,0,0
371.7199,Block3,-6.0811,-19.0000,-0.5916,0,0
371.7199,Block4,-10.4404,-19.0000,6.2762,0,0
371.7399,Block0,-6.6009,-19.0000,6.5562,0,0
371.7399,Block1,-6.5923,-19.0000,2.8833,0,0
371.7399,Block2,-3.5701,-19.0000,9.5547,0,0
371.7399,Block3,-6.0811,-19.0000,-0.5916,0,0
371.7399,Block4,-10.4404,-19.0000,6.2762,0,0
371.7599,Block0,-6.6009,-19.0000,6.5562,0,0
371.7599,Block1,-6.5923,-19.0000,2.8833,0,0
371.7599,Block2,-3.5701,-19.0000,9.5547,0,0
371.7599,Block3,-6.0811,-19.0000,-0.5915,0,0
371.7599,Block4,-10.4404,-19.0000,6.2762,0,0
371.7799,Block0,-6.6009,-19.0000,6.5562,0,0
371.7799,Block1,-6.5923,-19.0000,2.8833,0,0
371.7799,Block2,-3.5701,-19.0000,9.5547,0,0
371.7799,Block3,-6.0811,-19.0000,-0.5915,0,0
371.7799,Block4,-10.4404,-19.0000,6.2762,0,0
371.7999,Block0,-6.6009,-19.0000,6.5562,0,0
371.7999,Block1,-6.5923,-19.0000,2.8833,0,0
371.7999,Block2,-3.5701,-19.0000,9.5547,0,0
371.7999,Block3,-6.0811,-19.0000,-0.5915,0,0
371.7999,Block4,-10.4404,-19.0000,6.2762,0,0
371.8199,Block0,-6.6009,-19.0000,6.5562,0,0
371.8199,Block1,-6.5923,-19.0000,2.8833,0,0
371.8199,Block2,-3.5701,-19.0000,9.5547,0,0
371.8199,Block3,-6.0811,-19.0000,-0.5915,0,0
371.8199,Block4,-10.4404,-19.0000,6.2762,0,0
371.8399,Block0,-6.6009,-19.0000,6.5562,0,0
371.8399,Block1,-6.5923,-19.0000,2.8833,0,0
371.8399,Block2,-3.5701,-19.0000,9.5547,0,0
