time,block_id,x,y,z,isLocked,isHeld
400.2198,Block2,-0.8351,-49.0000,-5.3322,0,0
400.2399,Block0,-8.5748,-49.0000,-9.3086,0,1
400.2399,Block1,1.6148,-49.0000,5.3047,0,0
400.2399,Block2,-0.8351,-49.0000,-5.3322,0,0
400.2599,Block0,-8.4507,-49.0000,-9.2422,0,1
400.2599,Block1,1.6148,-49.0000,5.3047,0,0
400.2599,Block2,-0.8351,-49.0000,-5.3322,0,0
400.2798,Block0,-8.3358,-49.0000,-9.1398,0,1
400.2798,Block1,1.6148,-49.0000,5.3047,0,0
400.2798,Block2,-0.8351,-49.0000,-5.3322,0,0
400.2999,Block0,-8.2370,-49.0000,-9.0077,0,1
400.2999,Block1,1.6148,-49.0000,5.3047,0,0
400.2999,Block2,-0.8351,-49.0000,-5.3322,0,0
400.3199,Block0,-8.1499,-49.0000,-8.8481,0,1
400.3199,Block1,1.6148,-49.0000,5.3047,0,0
400.3199,Block2,-0.8351,-49.0000,-5.3322,0,0
400.3398,Block0,-8.0716,-49.0000,-8.6639,0,1
400.3398,Block1,1.6148,-49.0000,5.3047,0,0
400.3398,Block2,-0.8351,-49.0000,-5.3322,0,0
400.3599,Block0,-8.0002,-49.0000,-8.4581,0,1
400.3599,Block1,1.6148,-49.0000,5.3047,0,0
400.3599,Block2,-0.8351,-49.0000,-5.3322,0,0
400.3799,Block0,-7.9304,-49.0000,-8.2568,0,0
400.3799,Block1,1.6148,-49.0000,5.3047,0,0
400.3799,Block2,-0.8351,-49.0000,-5.3322,0,0
400.3999,Block0,-7.8621,-49.0000,-8.0599,0,0
400.3999,Block1,1.6148,-49.0000,5.3047,0,0
400.3999,Block2,-0.8351,-49.0000,-5.3322,0,0
400.4199,Block0,-7.7953,-49.0000,-7.8674,0,0
400.4199,Block1,1.6148,-49.0000,5.3047,0,0
400.4199,Block2,-0.8351,-49.0000,-5.3322,0,0
400.4398,Block0,-7.7302,-49.0000,-7.6794,0,0
400.4398,Block1,1.6148,-49.0000,5.3047,0,0
400.4398,Block2,-0.8351,-49.0000,-5.3322,0,0
400.4599,Block0,-7.6666,-49.0000,-7.4959,0,0
400.4599,Block1,1.6148,-49.0000,5.3047,0,0
400.4599,Block2,-0.8351,-49.0000,-5.3322,0,0
400.4799,Block0,-7.6045,-49.0000,-7.3168,0,0
400.4799,Block1,1.6148,-49.0000,5.3047,0,0
400.4799,Block2,-0.8351,-49.0000,-5.3322,0,0
400.4998,Block0,-7.5440,-49.0000,-7.1421,0,0
400.4998,Block1,1.6148,-49.0000,5.3047,0,0
400.4998,Block2,-0.8351,-49.0000,-5.3322,0,0
400.5199,Block0,-7.5440,-49.0000,-7.1421,1,0
400.5199,Block1,1.6148,-49.0000,5.3047,0,0
400.5199,Block2,-0.8351,-49.0000,-5.3322,0,0
400.5399,Block0,-7.5440,-49.0000,-7.1421,1,0
400.5399,Block1,1.6148,-49.0000,5.3047,0,0
400.5399,Block2,-0.8351,-49.0000,-5.3322,0,0
400.5598,Block0,-7.5440,-49.0000,-7.1421,1,0
400.5598,Block1,1.6148,-49.0000,5.3047,0,0
400.5598,Block2,-0.8351,-49.0000,-5.3322,0,0
400.5799,Block0,-7.5440,-49.0000,-7.1421,1,0
400.5799,Block1,1.6148,-49.0000,5.3047,0,0
400.5799,Block2,-0.8351,-49.0000,-5.3322,0,0
400.5999,Block0,-7.5440,-49.0000,-7.1421,1,0
400.5999,Block1,1.6148,-49.0000,5.3047,0,0
400.5999,Block2,-0.8351,-49.0000,-5.3322,0,0
400.6199,Block0,-7.5440,-49.0000,-7.1421,1,0
400.6199,Block1,1.6148,-49.0000,5.3047,0,0
400.6199,Block2,-0.8351,-49.0000,-5.3322,0,0
400.6399,Block0,-7.5440,-49.0000,-7.1421,1,0
400.6399,Block1,1.6148,-49.0000,5.3047,0,0
400.6399,Block2,-0.8351,-49.0000,-5.3322,0,0
400.6599,Block0,-7.5440,-49.0000,-7.1421,1,0
400.6599,Block1,1.6148,-49.0000,5.3047,0,0
400.6599,Block2,-0.8351,-49.0000,-5.3322,0,0
400.6799,Block0,-7.5440,-49.0000,-7.1421,1,0
400.6799,Block1,1.6148,-49.0000,5.3047,0,0
400.6799,Block2,-0.8351,-49.0000,-5.3322,0,0
400.6999,Block0,-7.5440,-49.0000,-7.1421,1,0
400.6999,Block1,1.6148,-49.0000,5.3047,0,0
400.6999,Block2,-0.8351,-49.0000,-5.3322,0,0
400.7198,Block0,-7.5440,-49.0000,-7.1421,1,0
400.7198,Block1,1.6148,-49.0000,5.3047,0,0
400.7198,Block2,-0.8351,-49.0000,-5.3322,0,0
400.7399,Block0,-7.5440,-49.0000,-7.1421,1,0
400.7399,Block1,1.6148,-49.0000,5.3047,0,0
400.7399,Block2,-0.8351,-49.0000,-5.3322,0,0
400.7599,Block0,-7.5440,-49.0000,-7.1421,1,0
400.7599,Block1,1.6148,-49.0000,5.3047,0,0
400.7599,Block2,-0.8351,-49.0000,-5.3322,0,0
400.7798,Block0,-7.5440,-49.0000,-7.1421,1,0
400.7798,Block1,1.6148,-49.0000,5.3047,0,0
400.7798,Block2,-0.8351,-49.0000,-5.3322,0,0
400.7999,Block0,-7.5440,-49.0000,-7.1421,1,0
400.7999,Block1,1.6148,-49.0000,5.3047,0,0
400.7999,Block2,-0.8351,-49.0000,-5.3322,0,0
400.8199,Block0,-7.5440,-49.0000,-7.1421,1,0
400.8199,Block1,1.6148,-49.0000,5.3047,0,0
400.8199,Block2,-0.8351,-49.0000,-5.3322,0,0
400.8398,Block0,-7.5440,-49.0000,-7.1421,1,0
400.8398,Block1,1.6148,-49.0000,5.3047,0,0
400.8398,Block2,-0.8351,-49.0000,-5.3322,0,0
400.8599,Block0,-7.5440,-49.0000,-7.1421,1,0
400.8599,Block1,1.6148,-49.0000,5.3047,0,0
400.8599,Block2,-0.8351,-49.0000,-5.3322,0,0
400.8799,Block0,-7.5440,-49.0000,-7.1421,1,0
400.8799,Block1,1.6148,-49.0000,5.3047,0,0
400.8799,Block2,-0.8351,-49.0000,-5.3322,0,0
400.8999,Block0,-7.5440,-49.0000,-7.1421,1,0
400.8999,Block1,1.6148,-49.0000,5.3047,0,0
400.8999,Block2,-0.8351,-49.0000,-5.3322,0,0
400.9199,Block0,-7.5440,-49.0000,-7.1421,1,0
400.9199,Block1,1.6148,-49.0000,5.3047,0,0
400.9199,Block2,-0.8351,-49.0000,-5.3322,0,0
400.9398,Block0,-7.5440,-49.0000,-7.1421,1,0
400.9398,Block1,1.6148,-49.0000,5.3047,0,0
400.9398,Block2,-0.8351,-49.0000,-5.3322,0,0
400.9599,Block0,-7.5440,-49.0000,-7.1421,1,0
400.9599,Block1,1.6148,-49.0000,5.3047,0,0
400.9599,Block2,-0.8351,-49.0000,-5.3322,0,0
400.9799,Block0,-7.5440,-49.0000,-7.1421,1,0
400.9799,Block1,1.6148,-49.0000,5.3047,0,0
400.9799,Block2,-0.8351,-49.0000,-5.3322,0,0
400.9998,Block0,-7.5440,-49.0000,-7.1421,1,0
400.9998,Block1,1.6148,-49.0000,5.3047,0,0
400.9998,Block2,-0.8351,-49.0000,-5.3322,0,0
401.0199,Block0,-7.5440,-49.0000,-7.1421,1,0
401.0199,Block1,1.6148,-49.0000,5.3047,0,0
401.0199,Block2,-0.8351,-49.0000,-5.3322,0,0
401.0399,Block0,-7.5440,-49.0000,-7.1421,1,0
401.0399,Block1,1.6148,-49.0000,5.3047,0,0
401.0399,Block2,-0.8351,-49.0000,-5.3322,0,0
401.0598,Block0,-7.5440,-49.0000,-7.1421,1,0
401.0598,Block1,1.6148,-49.0000,5.3047,0,0
401.0598,Block2,-0.8351,-49.0000,-5.3322,0,0
401.0799,Block0,-7.5440,-49.0000,-7.1421,1,0
401.0799,Block1,1.6148,-49.0000,5.3047,0,0
401.0799,Block2,-0.8351,-49.0000,-5.3322,0,0
401.0999,Block0,-7.5440,-49.0000,-7.1421,1,0
401.0999,Block1,1.6148,-49.0000,5.3047,0,0
401.0999,Block2,-0.8351,-49.0000,-5.3322,0,0
401.1199,Block0,-7.5440,-49.0000,-7.1421,1,0
401.1199,Block1,1.6148,-49.0000,5.3047,0,0
401.1199,Block2,-0.8351,-49.0000,-5.3322,0,0
401.1399,Block0,-7.5440,-49.0000,-7.1421,1,0
401.1399,Block1,1.6148,-49.0000,5.3047,0,0
401.1399,Block2,-0.8351,-49.0000,-5.3322,0,0
401.1599,Block0,-7.5440,-49.0000,-7.1421,1,0
401.1599,Block1,1.6148,-49.0000,5.3047,0,0
401.1599,Block2,-0.8351,-49.0000,-5.3322,0,0
401.1799,Block0,-7.5440,-49.0000,-7.1421,1,0
401.1799,Block1,1.6148,-49.0000,5.3047,0,0
401.1799,Block2,-0.8351,-49.0000,-5.3322,0,0
401.1999,Block0,-7.5440,-49.0000,-7.1421,1,0
401.1999,Block1,1.6148,-49.0000,5.3047,0,0
401.1999,Block2,-0.8351,-49.0000,-5.3322,0,0
401.2198,Block0,-7.5440,-49.0000,-7.1421,1,0
401.2198,Block1,1.6148,-49.0000,5.3047,0,0
401.2198,Block2,-0.8351,-49.0000,-5.3322,0,0
401.2399,Block0,-7.5440,-49.0000,-7.1421,1,0
401.2399,Block1,1.6148,-49.0000,5.3047,0,0
401.2399,Block2,-0.8351,-49.0000,-5.3322,0,0
401.2599,Block0,-7.5440,-49.0000,-7.1421,1,0
401.2599,Block1,1.6148,-49.0000,5.3047,0,0
401.2599,Block2,-0.8351,-49.0000,-5.3322,0,0
401.2798,Block0,-7.5440,-49.0000,-7.1421,1,0
401.2798,Block1,1.6148,-49.0000,5.3047,0,0
401.2798,Block2,-0.8351,-49.0000,-5.3322,0,0
401.2999,Block0,-7.5440,-49.0000,-7.1421,1,0
401.2999,Block1,1.6148,-49.0000,5.3047,0,0
401.2999,Block2,-0.8351,-49.0000,-5.3322,0,0
401.3199,Block0,-7.5440,-49.0000,-7.1421,1,0
401.3199,Block1,1.6148,-49.0000,5.3047,0,0
401.3199,Block2,-0.8351,-49.0000,-5.3322,0,0
401.3398,Block0,-7.5440,-49.0000,-7.1421,1,0
401.3398,Block1,1.6148,-49.0000,5.3047,0,0
401.3398,Block2,-0.8351,-49.0000,-5.3322,0,0
401.3599,Block0,-7.5440,-49.0000,-7.1421,1,0
401.3599,Block1,1.6148,-49.0000,5.3047,0,0
401.3599,Block2,-0.8351,-49.0000,-5.3322,0,0
401.3799,Block0,-7.5440,-49.0000,-7.1421,1,0
401.3799,Block1,1.6148,-49.0000,5.3047,0,0
401.3799,Block2,-0.8351,-49.0000,-5.3322,0,0
401.3999,Block0,-7.5440,-49.0000,-7.1421,1,0
401.3999,Block1,1.6148,-49.0000,5.3047,0,0
401.3999,Block2,-0.8351,-49.0000,-5.3322,0,0
401.4199,Block0,-7.5440,-49.0000,-7.1421,1,0
401.4199,Block1,1.6148,-49.0000,5.3047,0,0
401.4199,Block2,-0.8351,-49.0000,-5.3322,0,0
401.4398,Block0,-7.5440,-49.0000,-7.1421,1,0
401.4398,Block1,1.6148,-49.0000,5.3047,0,0
401.4398,Block2,-0.8351,-49.0000,-5.3322,0,0
401.4599,Block0,-7.5440,-49.0000,-7.1421,1,0
401.4599,Block1,1.6148,-49.0000,5.3047,0,0
401.4599,Block2,-0.8351,-49.0000,-5.3322,0,0
401.4799,Block0,-7.5440,-49.0000,-7.1421,1,0
401.4799,Block1,1.6148,-49.0000,5.3047,0,0
401.4799,Block2,-0.8351,-49.0000,-5.3322,0,0
401.4998,Block0,-7.5440,-49.0000,-7.1421,1,0
401.4998,Block1,1.6148,-49.0000,5.3047,0,0
401.4998,Block2,-0.8351,-49.0000,-5.3322,0,0
401.5199,Block0,-7.5440,-49.0000,-7.1421,1,0
401.5199,Block1,1.6148,-49.0000,5.3047,0,0
401.5199,Block2,-0.8351,-49.0000,-5.3322,0,0
401.5399,Block0,-7.5440,-49.0000,-7.1421,1,0
401.5399,Block1,1.6148,-49.0000,5.3047,0,0
401.5399,Block2,-0.8351,-49.0000,-5.3322,0,0
401.5598,Block0,-7.5440,-49.0000,-7.1421,1,0
401.5598,Block1,1.6148,-49.0000,5.3047,0,0
401.5598,Block2,-0.8351,-49.0000,-5.3322,0,0
401.5799,Block0,-7.5440,-49.0000,-7.1421,1,0
401.5799,Block1,1.6148,-49.0000,5.3047,0,0
401.5799,Block2,-0.8351,-49.0000,-5.3322,0,0
401.5999,Block0,-7.5440,-49.0000,-7.1421,1,0
401.5999,Block1,1.6148,-49.0000,5.3047,0,0
401.5999,Block2,-0.8351,-49.0000,-5.3322,0,0
401.6198,Block0,-7.5440,-49.0000,-7.1421,1,0
401.6198,Block1,1.6148,-49.0000,5.3047,0,0
401.6198,Block2,-0.8351,-49.0000,-5.3322,0,0
401.6399,Block0,-7.5440,-49.0000,-7.1421,1,0
401.6399,Block1,1.6148,-49.0000,5.3047,0,0
401.6399,Block2,-0.8351,-49.0000,-5.3322,0,0
401.6599,Block0,-7.5440,-49.0000,-7.1421,1,0
401.6599,Block1,1.6148,-49.0000,5.3047,0,0
401.6599,Block2,-0.8351,-49.0000,-5.3322,0,0
401.6799,Block0,-7.5440,-49.0000,-7.1421,1,0
401.6799,Block1,1.6148,-49.0000,5.3047,0,0
401.6799,Block2,-0.8351,-49.0000,-5.3322,0,0
401.6999,Block0,-7.5440,-49.0000,-7.1421,1,0
401.6999,Block1,1.6148,-49.0000,5.3047,0,0
401.6999,Block2,-0.8351,-49.0000,-5.3322,0,0
401.7198,Block0,-7.5440,-49.0000,-7.1421,1,0
401.7198,Block1,1.6148,-49.0000,5.3047,0,0
401.7198,Block2,-0.8351,-49.0000,-5.3322,0,0
401.7399,Block0,-7.5440,-49.0000,-7.1421,1,0
401.7399,Block1,1.6148,-49.0000,5.3047,0,0
401.7399,Block2,-0.8351,-49.0000,-5.3322,0,0
401.7599,Block0,-7.5440,-49.0000,-7.1421,1,0
401.7599,Block1,1.6148,-49.0000,5.3047,0,0
401.7599,Block2,-0.8351,-49.0000,-5.3322,0,0
401.7798,Block0,-7.5440,-49.0000,-7.1421,1,0
401.7798,Block1,1.6148,-49.0000,5.3047,0,0
401.7798,Block2,-0.8351,-49.0000,-5.3322,0,0
401.7999,Block0,-7.5440,-49.0000,-7.1421,1,0
401.7999,Block1,1.6148,-49.0000,5.3047,0,0
401.7999,Block2,-0.8351,-49.0000,-5.3322,0,0
401.8199,Block0,-7.5440,-49.0000,-7.1421,1,0
401.8199,Block1,1.6148,-49.0000,5.3047,0,0
401.8199,Block2,-0.8351,-49.0000,-5.3322,0,0
401.8398,Block0,-7.5440,-49.0000,-7.1421,1,0
401.8398,Block1,1.6148,-49.0000,5.3047,0,0
401.8398,Block2,-0.8351,-49.0000,-5.3322,0,0
401.8599,Block0,-7.5440,-49.0000,-7.1421,1,0
401.8599,Block1,1.6148,-49.0000,5.3047,0,0
401.8599,Block2,-0.8351,-49.0000,-5.3322,0,0
401.8799,Block0,-7.5440,-49.0000,-7.1421,1,0
401.8799,Block1,1.6148,-49.0000,5.3047,0,0
401.8799,Block2,-0.8351,-49.0000,-5.3322,0,0
401.8999,Block0,-7.5440,-49.0000,-7.1421,1,0
401.8999,Block1,1.6148,-49.0000,5.3047,0,0
401.8999,Block2,-0.8351,-49.0000,-5.3322,0,0
401.9199,Block0,-7.5440,-49.0000,-7.1421,1,0
401.9199,Block1,1.6148,-49.0000,5.3047,0,0
401.9199,Block2,-0.8351,-49.0000,-5.3322,0,0
401.9398,Block0,-7.5440,-49.0000,-7.1421,1,0
401.9398,Block1,1.6148,-49.0000,5.3047,0,0
401.9398,Block2,-0.8351,-49.0000,-5.3322,0,0
401.9599,Block0,-7.5440,-49.0000,-7.1421,1,0
401.9599,Block1,1.6148,-49.0000,5.3047,0,0
401.9599,Block2,-0.8351,-49.0000,-5.3322,0,0
401.9799,Block0,-7.5440,-49.0000,-7.1421,1,0
401.9799,Block1,1.6148,-49.0000,5.3047,0,0
401.9799,Block2,-0.8351,-49.0000,-5.3322,0,0
401.9998,Block0,-7.5440,-49.0000,-7.1421,1,0
401.9998,Block1,1.6148,-49.0000,5.3047,0,0
401.9998,Block2,-0.8351,-49.0000,-5.3322,0,0
402.0199,Block0,-7.5440,-49.0000,-7.1421,1,0
402.0199,Block1,1.6148,-49.0000,5.3047,0,0
402.0199,Block2,-0.8351,-49.0000,-5.3322,0,0
402.0399,Block0,-7.5440,-49.0000,-7.1421,1,0
402.0399,Block1,1.6148,-49.0000,5.3047,0,0
402.0399,Block2,-0.8351,-49.0000,-5.3322,0,0
402.0598,Block0,-7.5440,-49.0000,-7.1421,1,0
402.0598,Block1,1.6148,-49.0000,5.3047,0,0
402.0598,Block2,-0.8351,-49.0000,-5.3322,0,0
402.0799,Block0,-7.5440,-49.0000,-7.1421,1,0
402.0799,Block1,1.6148,-49.0000,5.3047,0,0
402.0799,Block2,-0.8351,-49.0000,-5.3322,0,0
402.0999,Block0,-7.5440,-49.0000,-7.1421,1,0
402.0999,Block1,1.6148,-49.0000,5.3047,0,0
402.0999,Block2,-0.8351,-49.0000,-5.3322,0,0
402.1198,Block0,-7.5440,-49.0000,-7.1421,1,0
402.1198,Block1,1.6148,-49.0000,5.3047,0,0
402.1198,Block2,-0.8351,-49.0000,-5.3322,0,0
402.1399,Block0,-7.5440,-49.0000,-7.1421,1,0
402.1399,Block1,1.6148,-49.0000,5.3047,0,0
402.1399,Block2,-0.8351,-49.0000,-5.3322,0,0
402.1599,Block0,-7.5440,-49.0000,-7.1421,1,0
402.1599,Block1,1.6148,-49.0000,5.3047,0,0
402.1599,Block2,-0.8351,-49.0000,-5.3322,0,0
402.1799,Block0,-7.5440,-49.0000,-7.1421,1,0
402.1799,Block1,1.6148,-49.0000,5.3047,0,0
402.1799,Block2,-0.8351,-49.0000,-5.3322,0,0
402.1999,Block0,-7.5440,-49.0000,-7.1421,1,0
402.1999,Block1,1.6148,-49.0000,5.3047,0,0
402.1999,Block2,-0.8351,-49.0000,-5.3322,0,0
402.2198,Block0,-7.5440,-49.0000,-7.1421,1,0
402.2198,Block1,1.6148,-49.0000,5.3047,0,0
402.2198,Block2,-0.8351,-49.0000,-5.3322,0,0
402.2399,Block0,-7.5440,-49.0000,-7.1421,1,0
402.2399,Block1,1.6148,-49.0000,5.3047,0,0
402.2399,Block2,-0.8351,-49.0000,-5.3322,0,0
402.2599,Block0,-7.5440,-49.0000,-7.1421,1,0
402.2599,Block1,1.6148,-49.0000,5.3047,0,0
402.2599,Block2,-0.8351,-49.0000,-5.3322,0,0
402.2798,Block0,-7.5440,-49.0000,-7.1421,1,0
402.2798,Block1,1.6148,-49.0000,5.3047,0,0
402.2798,Block2,-0.8351,-49.0000,-5.3322,0,0
402.2999,Block0,-7.5440,-49.0000,-7.1421,1,0
402.2999,Block1,1.6148,-49.0000,5.3047,0,0
402.2999,Block2,-0.8351,-49.0000,-5.3322,0,0
402.3199,Block0,-7.5440,-49.0000,-7.1421,1,0
402.3199,Block1,1.6148,-49.0000,5.3047,0,0
402.3199,Block2,-0.8351,-49.0000,-5.3322,0,0
402.3398,Block0,-7.5440,-49.0000,-7.1421,1,0
402.3398,Block1,1.6148,-49.0000,5.3047,0,0
402.3398,Block2,-0.8351,-49.0000,-5.3322,0,0
402.3599,Block0,-7.5440,-49.0000,-7.1421,1,0
402.3599,Block1,1.6148,-49.0000,5.3047,0,0
402.3599,Block2,-0.8351,-49.0000,-5.3322,0,0
402.3799,Block0,-7.5440,-49.0000,-7.1421,1,0
402.3799,Block1,1.6148,-49.0000,5.3047,0,0
402.3799,Block2,-0.8351,-49.0000,-5.3322,0,0
402.3999,Block0,-7.5440,-49.0000,-7.1421,1,0
402.3999,Block1,1.6148,-49.0000,5.3047,0,0
402.3999,Block2,-0.8351,-49.0000,-5.3322,0,0
402.4199,Block0,-7.5440,-49.0000,-7.1421,1,0
402.4199,Block1,1.6148,-49.0000,5.3047,0,0
402.4199,Block2,-0.8351,-49.0000,-5.3322,0,0
402.4398,Block0,-7.5440,-49.0000,-7.1421,1,0
402.4398,Block1,1.6148,-49.0000,5.3047,0,0
402.4398,Block2,-0.8351,-49.0000,-5.3322,0,0
402.4599,Block0,-7.5440,-49.0000,-7.1421,1,0
402.4599,Block1,1.6148,-49.0000,5.3047,0,0
402.4599,Block2,-0.8351,-49.0000,-5.3322,0,0
402.4799,Block0,-7.5440,-49.0000,-7.1421,1,0
402.4799,Block1,1.6148,-49.0000,5.3047,0,0
402.4799,Block2,-0.8351,-49.0000,-5.3322,0,0
402.4998,Block0,-7.5440,-49.0000,-7.1421,1,0
402.4998,Block1,1.6148,-49.0000,5.3047,0,0
402.4998,Block2,-0.8351,-49.0000,-5.3322,0,0
402.5199,Block0,-7.5440,-49.0000,-7.1421,1,0
402.5199,Block1,1.6148,-49.0000,5.3047,0,0
402.5199,Block2,-0.8351,-49.0000,-5.3322,0,0
402.5399,Block0,-7.5440,-49.0000,-7.1421,1,0
402.5399,Block1,1.6148,-49.0000,5.3047,0,0
402.5399,Block2,-0.8351,-49.0000,-5.3322,0,0
402.5598,Block0,-7.5440,-49.0000,-7.1421,1,0
402.5598,Block1,1.6148,-49.0000,5.3047,0,0
402.5598,Block2,-0.8351,-49.0000,-5.3322,0,0
402.5799,Block0,-7.5440,-49.0000,-7.1421,1,0
402.5799,Block1,1.6148,-49.0000,5.3047,0,0
402.5799,Block2,-0.8351,-49.0000,-5.3322,0,0
402.5999,Block0,-7.5440,-49.0000,-7.1421,1,0
402.5999,Block1,1.6148,-49.0000,5.3047,0,0
402.5999,Block2,-0.8351,-49.0000,-5.3322,0,0
402.6198,Block0,-7.5440,-49.0000,-7.1421,1,0
402.6198,Block1,1.6148,-49.0000,5.3047,0,0
402.6198,Block2,-0.8351,-49.0000,-5.3322,0,0
402.6399,Block0,-7.5440,-49.0000,-7.1421,1,0
402.6399,Block1,1.6148,-49.0000,5.3047,0,0
402.6399,Block2,-0.8351,-49.0000,-5.3322,0,0
402.6599,Block0,-7.5440,-49.0000,-7.1421,1,0
402.6599,Block1,1.6148,-49.0000,5.3047,0,0
402.6599,Block2,-0.8351,-49.0000,-5.3322,0,0
402.6799,Block0,-7.5440,-49.0000,-7.1421,1,0
402.6799,Block1,1.6148,-49.0000,5.3047,0,0
402.6799,Block2,-0.8351,-49.0000,-5.3322,0,0
402.6999,Block0,-7.5440,-49.0000,-7.1421,1,0
402.6999,Block1,1.6148,-49.0000,5.3047,0,0
402.6999,Block2,-0.8351,-49.0000,-5.3322,0,0
402.7198,Block0,-7.5440,-49.0000,-7.1421,1,0
402.7198,Block1,1.6148,-49.0000,5.3047,0,0
402.7198,Block2,-0.8351,-49.0000,-5.3322,0,0
402.7399,Block0,-7.5440,-49.0000,-7.1421,1,0
402.7399,Block1,1.6148,-49.0000,5.3047,0,0
402.7399,Block2,-0.8351,-49.0000,-5.3322,0,0
402.7599,Block0,-7.5440,-49.0000,-7.1421,1,0
402.7599,Block1,1.6148,-49.0000,5.3047,0,0
402.7599,Block2,-0.8351,-49.0000,-5.3322,0,0
402.7798,Block0,-7.5440,-49.0000,-7.1421,1,0
402.7798,Block1,1.6148,-49.0000,5.3047,0,0
402.7798,Block2,-0.8351,-49.0000,-5.3322,0,0
402.7999,Block0,-7.5440,-49.0000,-7.1421,1,0
402.7999,Block1,1.6148,-49.0000,5.3047,0,0
402.7999,Block2,-0.8351,-49.0000,-5.3322,0,0
402.8199,Block0,-7.5440,-49.0000,-7.1421,1,0
402.8199,Block1,1.6148,-49.0000,5.3047,0,0
402.8199,Block2,-0.8351,-49.0000,-5.3322,0,0
402.8398,Block0,-7.5440,-49.0000,-7.1421,1,0
402.8398,Block1,1.6148,-49.0000,5.3047,0,0
402.8398,Block2,-0.8351,-49.0000,-5.3322,0,0
402.8599,Block0,-7.5440,-49.0000,-7.1421,1,0
402.8599,Block1,1.6148,-49.0000,5.3047,0,0
402.8599,Block2,-0.8351,-49.0000,-5.3322,0,0
402.8799,Block0,-7.5440,-49.0000,-7.1421,1,0
402.8799,Block1,1.6148,-49.0000,5.3047,0,0
402.8799,Block2,-0.8351,-49.0000,-5.3322,0,0
402.8999,Block0,-7.5440,-49.0000,-7.1421,1,0
402.8999,Block1,1.6148,-49.0000,5.3047,0,0
402.8999,Block2,-0.8351,-49.0000,-5.3322,0,0
402.9199,Block0,-7.5440,-49.0000,-7.1421,1,0
402.9199,Block1,1.6148,-49.0000,5.3047,0,0
402.9199,Block2,-0.8351,-49.0000,-5.3322,0,0
402.9398,Block0,-7.5440,-49.0000,-7.1421,1,0
402.9398,Block1,1.6148,-49.0000,5.3047,0,0
402.9398,Block2,-0.8351,-49.0000,-5.3322,0,0
402.9599,Block0,-7.5440,-49.0000,-7.1421,1,0
402.9599,Block1,1.6148,-49.0000,5.3047,0,0
402.9599,Block2,-0.8351,-49.0000,-5.3322,0,0
402.9799,Block0,-7.5440,-49.0000,-7.1421,1,0
402.9799,Block1,1.6148,-49.0000,5.3047,0,0
402.9799,Block2,-0.8351,-49.0000,-5.3322,0,0
402.9998,Block0,-7.5440,-49.0000,-7.1421,1,0
402.9998,Block1,1.6148,-49.0000,5.3047,0,0
402.9998,Block2,-0.8351,-49.0000,-5.3322,0,0
403.0199,Block0,-7.5440,-49.0000,-7.1421,1,0
403.0199,Block1,1.6148,-49.0000,5.3047,0,0
403.0199,Block2,-0.8351,-49.0000,-5.3322,0,0
403.0399,Block0,-7.5440,-49.0000,-7.1421,1,0
403.0399,Block1,1.6148,-49.0000,5.3047,0,0
403.0399,Block2,-0.8351,-49.0000,-5.3322,0,0
403.0598,Block0,-7.5440,-49.0000,-7.1421,1,0
