time,block_id,x,y,z,isLocked,isHeld
1900.3190,Block0,3.5663,-49.0000,9.4928,0,0
1900.3190,Block1,9.9177,-49.0000,-4.2793,1,0
1900.3190,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.3190,Block3,2.0766,-49.0000,-6.2513,0,0
1900.3190,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.3390,Block0,3.5663,-49.0000,9.4928,0,0
1900.3390,Block1,9.9177,-49.0000,-4.2793,1,0
1900.3390,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.3390,Block3,2.0766,-49.0000,-6.2513,0,0
1900.3390,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.3590,Block0,3.5663,-49.0000,9.4928,0,0
1900.3590,Block1,9.9177,-49.0000,-4.2793,0,0
1900.3590,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.3590,Block3,2.0766,-49.0000,-6.2513,0,0
1900.3590,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.3790,Block0,3.5663,-49.0000,9.4928,0,0
1900.3790,Block1,9.9177,-49.0000,-4.2793,0,0
1900.3790,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.3790,Block3,2.0766,-49.0000,-6.2513,0,0
1900.3790,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.3990,Block0,3.5663,-49.0000,9.4928,0,0
1900.3990,Block1,9.9177,-49.0000,-4.2793,0,0
1900.3990,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.3990,Block3,2.0766,-49.0000,-6.2513,0,0
1900.3990,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.4190,Block0,3.5663,-49.0000,9.4928,0,0
1900.4190,Block1,9.9177,-49.0000,-4.2793,0,0
1900.4190,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.4190,Block3,2.0766,-49.0000,-6.2513,0,0
1900.4190,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.4390,Block0,3.5663,-49.0000,9.4928,0,0
1900.4390,Block1,9.9177,-49.0000,-4.2793,0,0
1900.4390,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.4390,Block3,2.0766,-49.0000,-6.2513,0,0
1900.4390,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.4590,Block0,3.5663,-49.0000,9.4928,0,0
1900.4590,Block1,9.9177,-49.0000,-4.2793,1,0
1900.4590,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.4590,Block3,2.0766,-49.0000,-6.2513,0,0
1900.4590,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.4790,Block0,3.5663,-49.0000,9.4928,0,0
1900.4790,Block1,9.9177,-49.0000,-4.2793,1,0
1900.4790,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.4790,Block3,2.0766,-49.0000,-6.2513,0,0
1900.4790,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.4990,Block0,3.5663,-49.0000,9.4928,0,0
1900.4990,Block1,9.9177,-49.0000,-4.2793,1,0
1900.4990,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.4990,Block3,2.0766,-49.0000,-6.2513,0,0
1900.4990,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.5190,Block0,3.5663,-49.0000,9.4928,0,0
1900.5190,Block1,9.9177,-49.0000,-4.2793,1,0
1900.5190,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.5190,Block3,2.0766,-49.0000,-6.2513,0,0
1900.5190,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.5390,Block0,3.5663,-49.0000,9.4928,0,0
1900.5390,Block1,9.9177,-49.0000,-4.2793,1,0
1900.5390,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.5390,Block3,2.0766,-49.0000,-6.2513,0,0
1900.5390,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.5590,Block0,3.5663,-49.0000,9.4928,0,0
1900.5590,Block1,9.9177,-49.0000,-4.2793,1,0
1900.5590,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.5590,Block3,2.0766,-49.0000,-6.2513,0,0
1900.5590,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.5790,Block0,3.5663,-49.0000,9.4928,0,0
1900.5790,Block1,9.9177,-49.0000,-4.2793,1,0
1900.5790,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.5790,Block3,2.0766,-49.0000,-6.2513,0,0
1900.5790,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.5990,Block0,3.5663,-49.0000,9.4928,0,0
1900.5990,Block1,9.9177,-49.0000,-4.2793,1,0
1900.5990,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.5990,Block3,2.0766,-49.0000,-6.2513,0,0
1900.5990,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.6190,Block0,3.5663,-49.0000,9.4928,0,0
1900.6190,Block1,9.9177,-49.0000,-4.2793,1,0
1900.6190,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.6190,Block3,2.0766,-49.0000,-6.2513,0,0
1900.6190,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.6390,Block0,3.5663,-49.0000,9.4928,0,0
1900.6390,Block1,9.9177,-49.0000,-4.2793,1,0
1900.6390,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.6390,Block3,2.0766,-49.0000,-6.2513,0,0
1900.6390,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.6590,Block0,3.5663,-49.0000,9.4928,0,0
1900.6590,Block1,9.9177,-49.0000,-4.2793,1,0
1900.6590,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.6590,Block3,2.0766,-49.0000,-6.2513,0,0
1900.6590,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.6790,Block0,3.5663,-49.0000,9.4928,0,0
1900.6790,Block1,9.9177,-49.0000,-4.2793,1,0
1900.6790,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.6790,Block3,2.0766,-49.0000,-6.2513,0,0
1900.6790,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.6990,Block0,3.5663,-49.0000,9.4928,0,0
1900.6990,Block1,9.9177,-49.0000,-4.2793,1,0
1900.6990,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.6990,Block3,2.0766,-49.0000,-6.2513,0,0
1900.6990,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.7190,Block0,3.5663,-49.0000,9.4928,0,0
1900.7190,Block1,9.9177,-49.0000,-4.2793,1,0
1900.7190,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.7190,Block3,2.0766,-49.0000,-6.2513,0,0
1900.7190,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.7390,Block0,3.5663,-49.0000,9.4928,0,0
1900.7390,Block1,9.9177,-49.0000,-4.2793,1,0
1900.7390,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.7390,Block3,2.0766,-49.0000,-6.2513,0,0
1900.7390,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.7590,Block0,3.5663,-49.0000,9.4928,0,0
1900.7590,Block1,9.9177,-49.0000,-4.2793,0,0
1900.7590,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.7590,Block3,2.0766,-49.0000,-6.2513,0,0
1900.7590,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.7790,Block0,3.5663,-49.0000,9.4928,0,0
1900.7790,Block1,9.9177,-49.0000,-4.2793,0,0
1900.7790,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.7790,Block3,2.0766,-49.0000,-6.2513,0,0
1900.7790,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.7990,Block0,3.5663,-49.0000,9.4928,0,0
1900.7990,Block1,9.9177,-49.0000,-4.2793,0,0
1900.7990,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.7990,Block3,2.0766,-49.0000,-6.2513,0,0
1900.7990,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.8190,Block0,3.5663,-49.0000,9.4928,0,0
1900.8190,Block1,9.9177,-49.0000,-4.2793,0,0
1900.8190,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.8190,Block3,2.0766,-49.0000,-6.2513,0,0
1900.8190,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.8390,Block0,3.5663,-49.0000,9.4928,0,0
1900.8390,Block1,9.9177,-49.0000,-4.2793,0,0
1900.8390,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.8390,Block3,2.0766,-49.0000,-6.2513,0,0
1900.8390,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.8590,Block0,3.5663,-49.0000,9.4928,0,0
1900.8590,Block1,9.9177,-49.0000,-4.2793,0,0
1900.8590,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.8590,Block3,2.0766,-49.0000,-6.2513,0,0
1900.8590,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.8790,Block0,3.5663,-49.0000,9.4928,0,0
1900.8790,Block1,9.9177,-49.0000,-4.2793,0,0
1900.8790,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.8790,Block3,2.0766,-49.0000,-6.2513,0,0
1900.8790,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.8990,Block0,3.5663,-49.0000,9.4928,0,0
1900.8990,Block1,9.9177,-49.0000,-4.2793,0,0
1900.8990,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.8990,Block3,2.0766,-49.0000,-6.2513,0,0
1900.8990,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.9190,Block0,3.5663,-49.0000,9.4928,0,0
1900.9190,Block1,9.9177,-49.0000,-4.2793,0,0
1900.9190,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.9190,Block3,2.0766,-49.0000,-6.2513,0,0
1900.9190,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.9390,Block0,3.5663,-49.0000,9.4928,0,0
1900.9390,Block1,9.9177,-49.0000,-4.2793,0,0
1900.9390,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.9390,Block3,2.0766,-49.0000,-6.2513,0,0
1900.9390,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.9590,Block0,3.5663,-49.0000,9.4928,0,0
1900.9590,Block1,9.9177,-49.0000,-4.2793,0,0
1900.9590,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.9590,Block3,2.0766,-49.0000,-6.2513,0,0
1900.9590,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.9790,Block0,3.5663,-49.0000,9.4928,0,0
1900.9790,Block1,9.9177,-49.0000,-4.2793,0,0
1900.9790,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.9790,Block3,2.0766,-49.0000,-6.2513,0,0
1900.9790,Block4,-7.1240,-49.0000,-2.4891,0,0
1900.9990,Block0,3.5663,-49.0000,9.4928,0,0
1900.9990,Block1,9.9177,-49.0000,-4.2793,0,0
1900.9990,Block2,-2.5159,-49.0000,-3.9329,0,0
1900.9990,Block3,2.0766,-49.0000,-6.2513,0,0
1900.9990,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.0190,Block0,3.5663,-49.0000,9.4928,0,0
1901.0190,Block1,9.9177,-49.0000,-4.2793,0,0
1901.0190,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.0190,Block3,2.0766,-49.0000,-6.2513,0,0
1901.0190,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.0390,Block0,3.5663,-49.0000,9.4928,0,0
1901.0390,Block1,9.9177,-49.0000,-4.2793,0,0
1901.0390,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.0390,Block3,2.0766,-49.0000,-6.2513,0,0
1901.0390,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.0590,Block0,3.5663,-49.0000,9.4928,0,0
1901.0590,Block1,9.9177,-49.0000,-4.2793,0,0
1901.0590,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.0590,Block3,2.0766,-49.0000,-6.2513,0,0
1901.0590,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.0790,Block0,3.5663,-49.0000,9.4928,0,0
1901.0790,Block1,9.9177,-49.0000,-4.2793,0,0
1901.0790,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.0790,Block3,2.0766,-49.0000,-6.2513,0,0
1901.0790,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.0990,Block0,3.5663,-49.0000,9.4928,0,0
1901.0990,Block1,9.9177,-49.0000,-4.2793,0,0
1901.0990,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.0990,Block3,2.0766,-49.0000,-6.2513,0,0
1901.0990,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.1190,Block0,3.5663,-49.0000,9.4928,0,0
1901.1190,Block1,9.9177,-49.0000,-4.2793,0,0
1901.1190,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.1190,Block3,2.0766,-49.0000,-6.2513,0,0
1901.1190,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.1390,Block0,3.5663,-49.0000,9.4928,0,0
1901.1390,Block1,9.9177,-49.0000,-4.2793,0,0
1901.1390,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.1390,Block3,2.0766,-49.0000,-6.2513,0,0
1901.1390,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.1590,Block0,3.5663,-49.0000,9.4928,0,0
1901.1590,Block1,9.9177,-49.0000,-4.2793,0,1
1901.1590,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.1590,Block3,2.0766,-49.0000,-6.2513,0,0
1901.1590,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.1790,Block0,3.5663,-49.0000,9.4928,0,0
1901.1790,Block1,9.9177,-49.0000,-4.2793,0,1
1901.1790,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.1790,Block3,2.0766,-49.0000,-6.2513,0,0
1901.1790,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.1990,Block0,3.5663,-49.0000,9.4928,0,0
1901.1990,Block1,9.9177,-49.0000,-4.2793,0,1
1901.1990,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.1990,Block3,2.0766,-49.0000,-6.2513,0,0
1901.1990,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.2190,Block0,3.5663,-49.0000,9.4928,0,0
1901.2190,Block1,9.9177,-49.0000,-4.2793,0,1
1901.2190,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.2190,Block3,2.0766,-49.0000,-6.2513,0,0
1901.2190,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.2390,Block0,3.5663,-49.0000,9.4928,0,0
1901.2390,Block1,9.9177,-49.0000,-4.2793,0,1
1901.2390,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.2390,Block3,2.0766,-49.0000,-6.2513,0,0
1901.2390,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.2590,Block0,3.5663,-49.0000,9.4928,0,0
1901.2590,Block1,9.9177,-49.0000,-4.2793,0,1
1901.2590,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.2590,Block3,2.0766,-49.0000,-6.2513,0,0
1901.2590,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.2790,Block0,3.5663,-49.0000,9.4928,0,0
1901.2790,Block1,9.9177,-49.0000,-4.2793,0,1
1901.2790,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.2790,Block3,2.0766,-49.0000,-6.2513,0,0
1901.2790,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.2990,Block0,3.5663,-49.0000,9.4928,0,0
1901.2990,Block1,9.9177,-49.0000,-4.2793,0,1
1901.2990,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.2990,Block3,2.0766,-49.0000,-6.2513,0,0
1901.2990,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.3190,Block0,3.5663,-49.0000,9.4928,0,0
1901.3190,Block1,9.9177,-49.0000,-4.2793,0,1
1901.3190,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.3190,Block3,2.0766,-49.0000,-6.2513,0,0
1901.3190,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.3390,Block0,3.5663,-49.0000,9.4928,0,0
1901.3390,Block1,9.9177,-49.0000,-4.2793,0,1
1901.3390,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.3390,Block3,2.0766,-49.0000,-6.2513,0,0
1901.3390,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.3590,Block0,3.5663,-49.0000,9.4928,0,0
1901.3590,Block1,9.9177,-49.0000,-4.2793,0,1
1901.3590,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.3590,Block3,2.0766,-49.0000,-6.2513,0,0
1901.3590,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.3790,Block0,3.5663,-49.0000,9.4928,0,0
1901.3790,Block1,9.9177,-49.0000,-4.2793,0,1
1901.3790,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.3790,Block3,2.0766,-49.0000,-6.2513,0,0
1901.3790,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.3990,Block0,3.5663,-49.0000,9.4928,0,0
1901.3990,Block1,9.9177,-49.0000,-4.2793,0,1
1901.3990,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.3990,Block3,2.0766,-49.0000,-6.2513,0,0
1901.3990,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.4190,Block0,3.5663,-49.0000,9.4928,0,0
1901.4190,Block1,9.9177,-49.0000,-4.2793,0,1
1901.4190,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.4190,Block3,2.0766,-49.0000,-6.2513,0,0
1901.4190,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.4390,Block0,3.5663,-49.0000,9.4928,0,0
1901.4390,Block1,9.9177,-49.0000,-4.2793,0,1
1901.4390,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.4390,Block3,2.0766,-49.0000,-6.2513,0,0
1901.4390,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.4590,Block0,3.5663,-49.0000,9.4928,0,0
1901.4590,Block1,9.9177,-49.0000,-4.2793,0,0
1901.4590,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.4590,Block3,2.0766,-49.0000,-6.2513,0,0
1901.4590,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.4790,Block0,3.5663,-49.0000,9.4928,0,0
1901.4790,Block1,9.9177,-49.0000,-4.2793,0,0
1901.4790,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.4790,Block3,2.0766,-49.0000,-6.2513,0,0
1901.4790,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.4990,Block0,3.5663,-49.0000,9.4928,0,0
1901.4990,Block1,9.9177,-49.0000,-4.2793,0,0
1901.4990,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.4990,Block3,2.0766,-49.0000,-6.2513,0,0
1901.4990,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.5190,Block0,3.5663,-49.0000,9.4928,0,0
1901.5190,Block1,9.9177,-49.0000,-4.2793,0,0
1901.5190,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.5190,Block3,2.0766,-49.0000,-6.2513,0,0
1901.5190,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.5390,Block0,3.5663,-49.0000,9.4928,0,0
1901.5390,Block1,9.9177,-49.0000,-4.2793,0,0
1901.5390,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.5390,Block3,2.0766,-49.0000,-6.2513,0,0
1901.5390,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.5590,Block0,3.5663,-49.0000,9.4928,0,0
1901.5590,Block1,9.9182,-49.0000,-4.1681,0,0
1901.5590,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.5590,Block3,2.0766,-49.0000,-6.2513,0,0
1901.5590,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.5790,Block0,3.5663,-49.0000,9.4928,0,0
1901.5790,Block1,9.9182,-49.0000,-4.1681,1,0
1901.5790,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.5790,Block3,2.0766,-49.0000,-6.2513,0,0
1901.5790,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.5990,Block0,3.5663,-49.0000,9.4928,0,0
1901.5990,Block1,9.9182,-49.0000,-4.1681,1,0
1901.5990,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.5990,Block3,2.0766,-49.0000,-6.2513,0,0
1901.5990,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.6190,Block0,3.5663,-49.0000,9.4928,0,0
1901.6190,Block1,9.9182,-49.0000,-4.1681,1,0
1901.6190,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.6190,Block3,2.0766,-49.0000,-6.2513,0,0
1901.6190,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.6390,Block0,3.5663,-49.0000,9.4928,0,0
1901.6390,Block1,9.9182,-49.0000,-4.1681,1,0
1901.6390,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.6390,Block3,2.0766,-49.0000,-6.2513,0,0
1901.6390,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.6590,Block0,3.5663,-49.0000,9.4928,0,0
1901.6590,Block1,9.9182,-49.0000,-4.1681,1,0
1901.6590,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.6590,Block3,2.0766,-49.0000,-6.2513,0,0
1901.6590,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.6790,Block0,3.5663,-49.0000,9.4928,0,0
1901.6790,Block1,9.9182,-49.0000,-4.1681,1,0
1901.6790,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.6790,Block3,2.0766,-49.0000,-6.2513,0,0
1901.6790,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.6990,Block0,3.5663,-49.0000,9.4928,0,0
1901.6990,Block1,9.9182,-49.0000,-4.1681,1,0
1901.6990,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.6990,Block3,2.0766,-49.0000,-6.2513,0,0
1901.6990,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.7190,Block0,3.5663,-49.0000,9.4928,0,0
1901.7190,Block1,9.9182,-49.0000,-4.1681,1,0
1901.7190,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.7190,Block3,2.0766,-49.0000,-6.2513,0,0
1901.7190,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.7390,Block0,3.5663,-49.0000,9.4928,0,0
1901.7390,Block1,9.9182,-49.0000,-4.1681,1,0
1901.7390,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.7390,Block3,2.0766,-49.0000,-6.2513,0,0
1901.7390,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.7590,Block0,3.5663,-49.0000,9.4928,0,0
1901.7590,Block1,9.9182,-49.0000,-4.1681,1,0
1901.7590,Block2,-2.5159,-49.0000,-3.9329,0,0
1901.7590,Block3,2.0766,-49.0000,-6.2513,0,0
1901.7590,Block4,-7.1240,-49.0000,-2.4891,0,0
1901.7790,Block0,3.5663,-49.0000,9.4928,0,0
1901.7790,Block1,9.9182,-49.0000,-4.1681,1,0
1901.7790,Block2,-2.5159,-49.0000,-3.9329,0,0
