time,block_id,x,y,z,isLocked,isHeld
240.3199,Block0,9.6201,-9.0000,3.7978,0,0
240.3199,Block1,-6.0231,-9.0000,1.3514,0,0
240.3199,Block2,-10.8142,-9.0000,1.6157,0,0
240.3399,Block0,9.6201,-9.0000,3.7978,0,0
240.3399,Block1,-6.0231,-9.0000,1.3514,0,0
240.3399,Block2,-10.8142,-9.0000,1.6157,0,0
240.3599,Block0,9.6201,-9.0000,3.7978,0,0
240.3599,Block1,-6.0231,-9.0000,1.3514,0,0
240.3599,Block2,-10.8142,-9.0000,1.6157,0,0
240.3799,Block0,9.6201,-9.0000,3.7978,0,0
240.3799,Block1,-6.0231,-9.0000,1.3514,0,0
240.3799,Block2,-10.8142,-9.0000,1.6157,0,0
240.3999,Block0,9.6201,-9.0000,3.7978,0,0
240.3999,Block1,-6.0231,-9.0000,1.3514,0,0
240.3999,Block2,-10.8142,-9.0000,1.6157,0,0
240.4199,Block0,9.6201,-9.0000,3.7978,0,0
240.4199,Block1,-6.0231,-9.0000,1.3514,0,0
240.4199,Block2,-10.8142,-9.0000,1.6157,0,0
240.4399,Block0,9.6201,-9.0000,3.7978,0,0
240.4399,Block1,-6.0231,-9.0000,1.3514,0,0
240.4399,Block2,-10.8142,-9.0000,1.6157,0,0
240.4599,Block0,9.6201,-9.0000,3.7978,0,0
240.4599,Block1,-6.0231,-9.0000,1.3514,0,0
240.4599,Block2,-10.8142,-9.0000,1.6157,0,0
240.4799,Block0,9.6201,-9.0000,3.7978,0,0
240.4799,Block1,-6.0231,-9.0000,1.3514,0,0
240.4799,Block2,-10.8142,-9.0000,1.6157,0,0
240.4999,Block0,9.6201,-9.0000,3.7978,0,0
240.4999,Block1,-6.0231,-9.0000,1.3514,0,0
240.4999,Block2,-10.8142,-9.0000,1.6157,0,0
240.5199,Block0,9.6201,-9.0000,3.7978,0,0
240.5199,Block1,-6.0231,-9.0000,1.3514,0,0
240.5199,Block2,-10.8142,-9.0000,1.6157,0,0
240.5399,Block0,9.6201,-9.0000,3.7978,0,0
240.5399,Block1,-6.0231,-9.0000,1.3514,0,0
240.5399,Block2,-10.8142,-9.0000,1.6157,0,0
240.5599,Block0,9.6201,-9.0000,3.7978,0,0
240.5599,Block1,-6.0231,-9.0000,1.3514,0,0
240.5599,Block2,-10.8142,-9.0000,1.6157,0,0
240.5799,Block0,9.6201,-9.0000,3.7978,0,0
240.5799,Block1,-6.0231,-9.0000,1.3514,0,0
240.5799,Block2,-10.8142,-9.0000,1.6157,0,0
240.5999,Block0,9.6201,-9.0000,3.7978,0,0
240.5999,Block1,-6.0231,-9.0000,1.3514,0,0
240.5999,Block2,-10.8142,-9.0000,1.6157,0,0
240.6199,Block0,9.6201,-9.0000,3.7978,0,0
240.6199,Block1,-6.0231,-9.0000,1.3514,0,0
240.6199,Block2,-10.8142,-9.0000,1.6157,0,0
240.6399,Block0,9.6201,-9.0000,3.7978,0,0
240.6399,Block1,-6.0231,-9.0000,1.3514,0,0
240.6399,Block2,-10.8142,-9.0000,1.6157,0,0
240.6599,Block0,9.6201,-9.0000,3.7978,0,0
240.6599,Block1,-6.0231,-9.0000,1.3514,0,0
240.6599,Block2,-10.8142,-9.0000,1.6157,0,0
240.6799,Block0,9.6201,-9.0000,3.7978,0,0
240.6799,Block1,-6.0231,-9.0000,1.3514,0,0
240.6799,Block2,-10.8142,-9.0000,1.6157,0,0
240.6999,Block0,9.6201,-9.0000,3.7978,0,0
240.6999,Block1,-6.0231,-9.0000,1.3514,0,0
240.6999,Block2,-10.8142,-9.0000,1.6157,0,0
240.7199,Block0,9.6201,-9.0000,3.7978,0,0
240.7199,Block1,-6.0231,-9.0000,1.3514,0,0
240.7199,Block2,-10.8142,-9.0000,1.6157,0,0
240.7399,Block0,9.6201,-9.0000,3.7978,0,0
240.7399,Block1,-6.0231,-9.0000,1.3514,0,0
240.7399,Block2,-10.8142,-9.0000,1.6157,0,0
240.7599,Block0,9.6201,-9.0000,3.7978,0,0
240.7599,Block1,-6.0231,-9.0000,1.3514,0,0
240.7599,Block2,-10.8142,-9.0000,1.6157,0,0
240.7799,Block0,9.6201,-9.0000,3.7978,0,0
240.7799,Block1,-6.0231,-9.0000,1.3514,0,0
240.7799,Block2,-10.8142,-9.0000,1.6157,0,0
240.7999,Block0,9.6201,-9.0000,3.7978,0,0
240.7999,Block1,-6.0231,-9.0000,1.3514,0,0
240.7999,Block2,-10.8142,-9.0000,1.6157,0,0
240.8199,Block0,9.6201,-9.0000,3.7978,0,0
240.8199,Block1,-6.0231,-9.0000,1.3514,0,0
240.8199,Block2,-10.8142,-9.0000,1.6157,0,0
240.8399,Block0,9.6201,-9.0000,3.7978,0,0
240.8399,Block1,-6.0231,-9.0000,1.3514,0,0
240.8399,Block2,-10.8142,-9.0000,1.6157,0,0
240.8599,Block0,9.6201,-9.0000,3.7978,0,0
240.8599,Block1,-6.0231,-9.0000,1.3514,0,0
240.8599,Block2,-10.8142,-9.0000,1.6157,0,0
240.8799,Block0,9.6201,-9.0000,3.7978,0,0
240.8799,Block1,-6.0231,-9.0000,1.3514,0,0
240.8799,Block2,-10.8142,-9.0000,1.6157,0,0
240.8999,Block0,9.6201,-9.0000,3.7978,0,0
240.8999,Block1,-6.0231,-9.0000,1.3514,0,0
240.8999,Block2,-10.8142,-9.0000,1.6157,0,0
240.9199,Block0,9.6201,-9.0000,3.7978,0,0
240.9199,Block1,-6.0231,-9.0000,1.3514,0,0
240.9199,Block2,-10.8142,-9.0000,1.6157,0,0
240.9399,Block0,9.6201,-9.0000,3.7978,0,0
240.9399,Block1,-6.0231,-9.0000,1.3514,0,0
240.9399,Block2,-10.8142,-9.0000,1.6157,0,0
240.9599,Block0,9.6201,-9.0000,3.7978,0,0
240.9599,Block1,-6.0231,-9.0000,1.3514,0,0
240.9599,Block2,-10.8142,-9.0000,1.6157,0,0
240.9799,Block0,9.6201,-9.0000,3.7978,0,0
240.9799,Block1,-6.0231,-9.0000,1.3514,0,0
240.9799,Block2,-10.8142,-9.0000,1.6157,0,0
240.9999,Block0,9.6201,-9.0000,3.7978,0,0
240.9999,Block1,-6.0231,-9.0000,1.3514,0,0
240.9999,Block2,-10.8142,-9.0000,1.6157,0,0
241.0199,Block0,9.6201,-9.0000,3.7978,0,0
241.0199,Block1,-6.0231,-9.0000,1.3514,0,0
241.0199,Block2,-10.8142,-9.0000,1.6157,0,0
241.0399,Block0,9.6201,-9.0000,3.7978,0,0
241.0399,Block1,-6.0231,-9.0000,1.3514,0,0
241.0399,Block2,-10.8142,-9.0000,1.6157,0,0
241.0599,Block0,9.6201,-9.0000,3.7978,0,0
241.0599,Block1,-6.0231,-9.0000,1.3514,0,0
241.0599,Block2,-10.8142,-9.0000,1.6157,0,0
241.0799,Block0,9.6201,-9.0000,3.7978,0,0
241.0799,Block1,-6.0231,-9.0000,1.3514,0,0
241.0799,Block2,-10.8142,-9.0000,1.6157,0,0
241.0999,Block0,9.6201,-9.0000,3.7978,0,0
241.0999,Block1,-6.0231,-9.0000,1.3514,0,0
241.0999,Block2,-10.8142,-9.0000,1.6157,0,0
241.1199,Block0,9.6201,-9.0000,3.7978,0,0
241.1199,Block1,-6.0231,-9.0000,1.3514,0,0
241.1199,Block2,-10.8142,-9.0000,1.6157,0,0
241.1399,Block0,9.6201,-9.0000,3.7978,0,0
241.1399,Block1,-6.0231,-9.0000,1.3514,0,0
241.1399,Block2,-10.8142,-9.0000,1.6157,0,0
241.1599,Block0,9.6201,-9.0000,3.7978,0,0
241.1599,Block1,-6.0231,-9.0000,1.3514,0,0
241.1599,Block2,-10.8142,-9.0000,1.6157,0,0
241.1799,Block0,9.6201,-9.0000,3.7978,0,0
241.1799,Block1,-6.0231,-9.0000,1.3514,0,0
241.1799,Block2,-10.8142,-9.0000,1.6157,0,0
241.1999,Block0,9.6201,-9.0000,3.7978,0,0
241.1999,Block1,-6.0231,-9.0000,1.3514,0,0
241.1999,Block2,-10.8142,-9.0000,1.6157,0,0
241.2199,Block0,9.6201,-9.0000,3.7978,0,0
241.2199,Block1,-6.0231,-9.0000,1.3514,0,0
241.2199,Block2,-10.8142,-9.0000,1.6157,0,0
241.2399,Block0,9.6201,-9.0000,3.7978,0,0
241.2399,Block1,-6.0231,-9.0000,1.3514,0,0
241.2399,Block2,-10.8142,-9.0000,1.6157,0,0
241.2599,Block0,9.6201,-9.0000,3.7978,0,0
241.2599,Block1,-6.0231,-9.0000,1.3514,0,0
241.2599,Block2,-10.8142,-9.0000,1.6157,0,0
241.2799,Block0,9.6201,-9.0000,3.7978,0,0
241.2799,Block1,-6.0231,-9.0000,1.3514,0,0
241.2799,Block2,-10.8142,-9.0000,1.6157,0,0
241.2999,Block0,9.6201,-9.0000,3.7978,0,0
241.2999,Block1,-6.0231,-9.0000,1.3514,0,0
241.2999,Block2,-10.8142,-9.0000,1.6157,0,0
241.3199,Block0,9.6201,-9.0000,3.7978,0,0
241.3199,Block1,-6.0231,-9.0000,1.3514,0,0
241.3199,Block2,-10.8142,-9.0000,1.6157,0,0
241.3399,Block0,9.6201,-9.0000,3.7978,0,0
241.3399,Block1,-6.0231,-9.0000,1.3514,0,0
241.3399,Block2,-10.8142,-9.0000,1.6157,0,0
241.3599,Block0,9.6201,-9.0000,3.7978,0,0
241.3599,Block1,-6.0231,-9.0000,1.3514,0,0
241.3599,Block2,-10.8142,-9.0000,1.6157,0,0
241.3799,Block0,9.6201,-9.0000,3.7978,0,0
241.3799,Block1,-6.0231,-9.0000,1.3514,0,0
241.3799,Block2,-10.8142,-9.0000,1.6157,0,0
241.3999,Block0,9.6201,-9.0000,3.7978,0,0
241.3999,Block1,-6.0231,-9.0000,1.3514,0,0
241.3999,Block2,-10.8142,-9.0000,1.6157,0,0
241.4199,Block0,9.6201,-9.0000,3.7978,0,0
241.4199,Block1,-6.0231,-9.0000,1.3514,0,0
241.4199,Block2,-10.8142,-9.0000,1.6157,0,0
241.4399,Block0,9.6201,-9.0000,3.7978,0,0
241.4399,Block1,-6.0231,-9.0000,1.3514,0,0
241.4399,Block2,-10.8142,-9.0000,1.6157,0,0
241.4599,Block0,9.6201,-9.0000,3.7978,0,0
241.4599,Block1,-6.0231,-9.0000,1.3514,0,0
241.4599,Block2,-10.8142,-9.0000,1.6157,0,0
241.4799,Block0,9.6201,-9.0000,3.7978,0,0
241.4799,Block1,-6.0231,-9.0000,1.3514,0,0
241.4799,Block2,-10.8142,-9.0000,1.6157,0,0
241.4999,Block0,9.6201,-9.0000,3.7978,0,0
241.4999,Block1,-6.0231,-9.0000,1.3514,0,0
241.4999,Block2,-10.8142,-9.0000,1.6157,0,0
241.5199,Block0,9.6201,-9.0000,3.7978,0,0
241.5199,Block1,-6.0231,-9.0000,1.3514,0,0
241.5199,Block2,-10.8142,-9.0000,1.6157,0,0
241.5399,Block0,9.6201,-9.0000,3.7978,0,0
241.5399,Block1,-6.0231,-9.0000,1.3514,0,0
241.5399,Block2,-10.8142,-9.0000,1.6157,0,0
241.5599,Block0,9.6201,-9.0000,3.7978,0,0
241.5599,Block1,-6.0231,-9.0000,1.3514,0,0
241.5599,Block2,-10.8142,-9.0000,1.6157,0,0
241.5799,Block0,9.6201,-9.0000,3.7978,0,0
241.5799,Block1,-6.0231,-9.0000,1.3514,0,0
241.5799,Block2,-10.8142,-9.0000,1.6157,0,0
241.5999,Block0,9.6201,-9.0000,3.7978,0,0
241.5999,Block1,-6.0231,-9.0000,1.3514,0,0
241.5999,Block2,-10.8142,-9.0000,1.6157,0,0
241.6199,Block0,9.6201,-9.0000,3.7978,0,0
241.6199,Block1,-6.0231,-9.0000,1.3514,0,0
241.6199,Block2,-10.8142,-9.0000,1.6157,0,0
241.6399,Block0,9.6201,-9.0000,3.7978,0,0
241.6399,Block1,-6.0231,-9.0000,1.3514,0,0
241.6399,Block2,-10.8142,-9.0000,1.6157,0,0
241.6599,Block0,9.6201,-9.0000,3.7978,0,0
241.6599,Block1,-6.0231,-9.0000,1.3514,0,0
241.6599,Block2,-10.8142,-9.0000,1.6157,0,0
241.6799,Block0,9.6201,-9.0000,3.7978,0,0
241.6799,Block1,-6.0231,-9.0000,1.3514,0,0
241.6799,Block2,-10.8142,-9.0000,1.6157,0,0
241.6999,Block0,9.6201,-9.0000,3.7978,0,0
241.6999,Block1,-6.0231,-9.0000,1.3514,0,0
241.6999,Block2,-10.8142,-9.0000,1.6157,0,0
241.7199,Block0,9.6201,-9.0000,3.7978,0,0
241.7199,Block1,-6.0231,-9.0000,1.3514,0,0
241.7199,Block2,-10.8142,-9.0000,1.6157,0,0
241.7399,Block0,9.6201,-9.0000,3.7978,0,0
241.7399,Block1,-6.0231,-9.0000,1.3514,0,0
241.7399,Block2,-10.8142,-9.0000,1.6157,0,0
241.7599,Block0,9.6201,-9.0000,3.7978,0,0
241.7599,Block1,-6.0231,-9.0000,1.3514,0,0
241.7599,Block2,-10.8142,-9.0000,1.6157,0,0
241.7799,Block0,9.6201,-9.0000,3.7978,0,0
241.7799,Block1,-6.0231,-9.0000,1.3514,0,0
241.7799,Block2,-10.8142,-9.0000,1.6157,0,0
241.7999,Block0,9.6201,-9.0000,3.7978,0,0
241.7999,Block1,-6.0231,-9.0000,1.3514,0,0
241.7999,Block2,-10.8142,-9.0000,1.6157,0,0
241.8199,Block0,9.6201,-9.0000,3.7978,0,0
241.8199,Block1,-6.0231,-9.0000,1.3514,0,0
241.8199,Block2,-10.8142,-9.0000,1.6157,0,0
241.8399,Block0,9.6201,-9.0000,3.7978,0,0
241.8399,Block1,-6.0231,-9.0000,1.3514,0,0
241.8399,Block2,-10.8142,-9.0000,1.6157,0,0
241.8599,Block0,9.6201,-9.0000,3.7978,0,0
241.8599,Block1,-6.0231,-9.0000,1.3514,0,0
241.8599,Block2,-10.8142,-9.0000,1.6157,0,0
241.8799,Block0,9.6201,-9.0000,3.7978,0,0
241.8799,Block1,-6.0231,-9.0000,1.3514,0,0
241.8799,Block2,-10.8142,-9.0000,1.6157,0,0
241.8999,Block0,9.6201,-9.0000,3.7978,0,0
241.8999,Block1,-6.0231,-9.0000,1.3514,0,0
241.8999,Block2,-10.8142,-9.0000,1.6157,0,0
241.9199,Block0,9.6201,-9.0000,3.7978,0,0
241.9199,Block1,-6.0231,-9.0000,1.3514,0,0
241.9199,Block2,-10.8142,-9.0000,1.6157,0,0
241.9399,Block0,9.6201,-9.0000,3.7978,0,0
241.9399,Block1,-5.8619,-9.0000,1.3043,0,1
241.9399,Block2,-10.8142,-9.0000,1.6157,0,0
241.9599,Block0,9.6201,-9.0000,3.7978,0,0
241.9599,Block1,-5.8619,-9.0000,1.3043,1,0
241.9599,Block2,-10.8142,-9.0000,1.6157,0,0
241.9799,Block0,9.6201,-9.0000,3.7978,0,0
241.9799,Block1,-5.8619,-9.0000,1.3043,1,0
241.9799,Block2,-10.8142,-9.0000,1.6157,0,0
241.9999,Block0,9.6201,-9.0000,3.7978,0,0
241.9999,Block1,-5.8619,-9.0000,1.3043,1,0
241.9999,Block2,-10.8142,-9.0000,1.6157,0,0
242.0199,Block0,9.6201,-9.0000,3.7978,0,0
242.0199,Block1,-5.8619,-9.0000,1.3043,1,0
242.0199,Block2,-10.8142,-9.0000,1.6157,0,0
242.0399,Block0,9.6201,-9.0000,3.7978,0,0
242.0399,Block1,-5.8619,-9.0000,1.3043,1,0
242.0399,Block2,-10.8142,-9.0000,1.6157,0,0
242.0599,Block0,9.6201,-9.0000,3.7978,0,0
242.0599,Block1,-5.8663,-9.0000,1.3102,0,0
242.0599,Block2,-10.8142,-9.0000,1.6157,0,0
242.0799,Block0,9.6201,-9.0000,3.7978,0,0
242.0799,Block1,-5.8663,-9.0000,1.3102,0,0
242.0799,Block2,-10.8142,-9.0000,1.6157,0,0
242.0999,Block0,9.6201,-9.0000,3.7978,0,0
242.0999,Block1,-5.8663,-9.0000,1.3102,0,0
242.0999,Block2,-10.8142,-9.0000,1.6157,0,0
242.1199,Block0,9.6201,-9.0000,3.7978,0,0
242.1199,Block1,-5.8663,-9.0000,1.3102,0,0
242.1199,Block2,-10.8142,-9.0000,1.6157,0,0
242.1399,Block0,9.6201,-9.0000,3.7978,0,0
242.1399,Block1,-5.8663,-9.0000,1.3102,0,0
242.1399,Block2,-10.8142,-9.0000,1.6157,0,0
242.1599,Block0,9.6201,-9.0000,3.7978,0,0
242.1599,Block1,-5.8598,-9.0000,1.4633,0,1
242.1599,Block2,-10.8142,-9.0000,1.6157,0,0
242.1799,Block0,9.6201,-9.0000,3.7978,0,0
242.1799,Block1,-5.8036,-9.0000,1.5432,0,1
242.1799,Block2,-10.8142,-9.0000,1.6157,0,0
242.1999,Block0,9.6201,-9.0000,3.7978,0,0
242.1999,Block1,-5.8271,-9.0000,1.6236,0,1
242.1999,Block2,-10.8142,-9.0000,1.6157,0,0
242.2199,Block0,9.6201,-9.0000,3.7978,0,0
242.2199,Block1,-5.9512,-9.0000,1.5887,0,1
242.2199,Block2,-10.8142,-9.0000,1.6157,0,0
242.2399,Block0,9.6201,-9.0000,3.7978,0,0
242.2399,Block1,-6.0889,-9.0000,1.5855,0,1
242.2399,Block2,-10.8142,-9.0000,1.6157,0,0
242.2599,Block0,9.6201,-9.0000,3.7978,0,0
242.2599,Block1,-6.2944,-9.0000,1.6105,0,1
242.2599,Block2,-10.8142,-9.0000,1.6157,0,0
242.2799,Block0,9.6201,-9.0000,3.7978,0,0
242.2799,Block1,-6.5173,-9.0000,1.6457,0,1
242.2799,Block2,-10.8142,-9.0000,1.6157,0,0
242.2999,Block0,9.6201,-9.0000,3.7978,0,0
242.2999,Block1,-6.7623,-9.0000,1.6486,0,1
242.2999,Block2,-10.8142,-9.0000,1.6157,0,0
242.3199,Block0,9.6201,-9.0000,3.7978,0,0
242.3199,Block1,-7.0243,-9.0000,1.6214,0,1
242.3199,Block2,-10.8142,-9.0000,1.6157,0,0
242.3399,Block0,9.6201,-9.0000,3.7978,0,0
242.3399,Block1,-7.2990,-9.0000,1.5663,0,1
242.3399,Block2,-10.8142,-9.0000,1.6157,0,0
242.3599,Block0,9.6201,-9.0000,3.7978,0,0
242.3599,Block1,-7.5826,-9.0000,1.4857,0,1
242.3599,Block2,-10.8142,-9.0000,1.6157,0,0
242.3799,Block0,9.6201,-9.0000,3.7978,0,0
242.3799,Block1,-7.8154,-9.0000,1.4147,0,1
242.3799,Block2,-10.8142,-9.0000,1.6157,0,0
242.3999,Block0,9.6201,-9.0000,3.7978,0,0
242.3999,Block1,-7.8154,-9.0000,1.4147,1,0
242.3999,Block2,-10.8142,-9.0000,1.6157,0,0
242.4199,Block0,9.6201,-9.0000,3.7978,0,0
242.4199,Block1,-7.8154,-9.0000,1.4147,1,0
242.4199,Block2,-10.8142,-9.0000,1.6157,0,0
242.4399,Block0,9.6201,-9.0000,3.7978,0,0
242.4399,Block1,-7.8154,-9.0000,1.4147,1,0
242.4399,Block2,-10.8142,-9.0000,1.6157,0,0
242.4599,Block0,9.6201,-9.0000,3.7978,0,0
242.4599,Block1,-7.8615,-9.0000,1.4219,0,0
242.4599,Block2,-10.8142,-9.0000,1.6157,0,0
242.4799,Block0,9.6201,-9.0000,3.7978,0,0
242.4799,Block1,-7.9098,-9.0000,1.4993,0,0
242.4799,Block2,-10.8142,-9.0000,1.6157,0,0
242.4999,Block0,9.6201,-9.0000,3.7978,0,0
242.4999,Block1,-7.9772,-9.0000,1.5697,0,0
242.4999,Block2,-10.8142,-9.0000,1.6157,0,0
242.5199,Block0,9.6201,-9.0000,3.7978,0,0
242.5199,Block1,-8.0532,-9.0000,1.6318,0,0
242.5199,Block2,-10.8142,-9.0000,1.6157,0,0
242.5399,Block0,9.6201,-9.0000,3.7978,0,0
242.5399,Block1,-8.1322,-9.0000,1.6893,0,0
242.5399,Block2,-10.8142,-9.0000,1.6157,0,0
242.5599,Block0,9.6201,-9.0000,3.7978,0,0
242.5599,Block1,-8.1322,-9.0000,1.6893,1,0
242.5599,Block2,-10.8142,-9.0000,1.6157,0,0
242.5799,Block0,9.6201,-9.0000,3.7978,0,0
242.5799,Block1,-8.1322,-9.0000,1.6893,1,0
242.5799,Block2,-10.8142,-9.0000,1.6157,0,0
242.5999,Block0,9.6201,-9.0000,3.7978,0,0
242.5999,Block1,-8.1322,-9.0000,1.6893,1,0
242.5999,Block2,-10.8142,-9.0000,1.6157,0,0
242.6199,Block0,9.6201,-9.0000,3.7978,0,0
242.6199,Block1,-8.1322,-9.0000,1.6893,1,0
242.6199,Block2,-10.8142,-9.0000,1.6157,0,0
242.6399,Block0,9.6201,-9.0000,3.7978,0,0
242.6399,Block1,-8.1322,-9.0000,1.6893,1,0
242.6399,Block2,-10.8142,-9.0000,1.6157,0,0
242.6599,Block0,9.6201,-9.0000,3.7978,0,0
242.6599,Block1,-8.1549,-9.0000,1.6609,0,0
242.6599,Block2,-10.8142,-9.0000,1.6157,0,0
242.6799,Block0,9.6201,-9.0000,3.7978,0,0
242.6799,Block1,-8.2067,-9.0000,1.5106,0,1
242.6799,Block2,-10.8142,-9.0000,1.6157,0,0
242.6999,Block0,9.6201,-9.0000,3.7978,0,0
242.6999,Block1,-8.2725,-9.0000,1.3545,0,1
242.6999,Block2,-10.8142,-9.0000,1.6157,0,0
242.7199,Block0,9.6201,-9.0000,3.7978,0,0
242.7199,Block1,-8.3407,-9.0000,1.1879,0,1
242.7199,Block2,-10.8142,-9.0000,1.6157,0,0
242.7399,Block0,9.6201,-9.0000,3.7978,0,0
242.7399,Block1,-8.3982,-9.0000,1.0508,0,1
242.7399,Block2,-10.8409,-9.0000,1.5910,0,0
242.7599,Block0,9.6201,-9.0000,3.7978,0,0
242.7599,Block1,-8.4643,-9.0000,0.8940,0,1
242.7599,Block2,-10.8865,-9.0000,1.5511,0,0
242.7799,Block0,9.6201,-9.0000,3.7978,0,0
242.7799,Block1,-8.5365,-9.0000,0.7254,0,1
242.7799,Block2,-10.9450,-9.0000,1.5024,0,0
242.7999,Block0,9.6201,-9.0000,3.7978,0,0
242.7999,Block1,-8.5911,-9.0000,0.5625,0,1
242.7999,Block2,-10.9560,-9.0000,1.4519,0,0
242.8199,Block0,9.6201,-9.0000,3.7978,0,0
242.8199,Block1,-8.6389,-9.0000,0.3962,0,1
242.8199,Block2,-10.9613,-9.0000,1.3985,0,0
242.8399,Block0,9.6201,-9.0000,3.7978,0,0
242.8399,Block1,-8.6219,-9.0000,0.3627,0,1
242.8399,Block2,-10.9650,-9.0000,1.3751,0,0
242.8599,Block0,9.6201,-9.0000,3.7978,0,0
242.8599,Block1,-8.6009,-9.0000,0.2854,0,1
242.8599,Block2,-10.9721,-9.0000,1.3366,0,0
242.8799,Block0,9.6201,-9.0000,3.7978,0,0
242.8799,Block1,-8.5813,-9.0000,0.1817,0,1
242.8799,Block2,-10.9900,-9.0000,1.2858,0,0
242.8999,Block0,9.6201,-9.0000,3.7978,0,0
242.8999,Block1,-8.5592,-9.0000,0.0541,0,1
242.8999,Block2,-11.0121,-9.0000,1.2337,0,0
242.9199,Block0,9.6201,-9.0000,3.7978,0,0
242.9199,Block1,-8.5005,-9.0000,-0.0704,0,1
242.9199,Block2,-11.0343,-9.0000,1.1814,0,0
242.9399,Block0,9.6201,-9.0000,3.7978,0,0
242.9399,Block1,-8.4026,-9.0000,-0.1931,0,1
242.9399,Block2,-11.0564,-9.0000,1.1291,0,0
242.9599,Block0,9.6201,-9.0000,3.7978,0,0
242.9599,Block1,-8.3308,-9.0000,-0.3195,0,1
242.9599,Block2,-11.0785,-9.0000,1.0768,0,0
242.9799,Block0,9.6201,-9.0000,3.7978,0,0
242.9799,Block1,-8.2357,-9.0000,-0.4365,0,1
242.9799,Block2,-11.0996,-9.0000,1.0271,0,0
242.9999,Block0,9.6201,-9.0000,3.7978,0,0
242.9999,Block1,-8.1031,-9.0000,-0.5327,0,1
242.9999,Block2,-11.1192,-9.0000,0.9809,0,0
243.0199,Block0,9.6201,-9.0000,3.7978,0,0
243.0199,Block1,-7.9465,-9.0000,-0.5948,0,1
243.0199,Block2,-11.1372,-9.0000,0.9385,0,0
243.0399,Block0,9.6201,-9.0000,3.7978,0,0
243.0399,Block1,-7.7959,-9.0000,-0.6133,0,1
243.0399,Block2,-11.1535,-9.0000,0.8998,0,0
243.0599,Block0,9.6201,-9.0000,3.7978,0,0
243.0599,Block1,-7.6499,-9.0000,-0.6310,0,0
243.0599,Block2,-11.1683,-9.0000,0.8651,0,0
243.0799,Block0,9.6201,-9.0000,3.7978,0,0
243.0799,Block1,-7.5085,-9.0000,-0.6482,0,0
243.0799,Block2,-11.1813,-9.0000,0.8343,0,0
243.0999,Block0,9.6201,-9.0000,3.7978,0,0
243.0999,Block1,-7.3719,-9.0000,-0.6647,0,0
243.0999,Block2,-11.1926,-9.0000,0.8076,0,0
243.1199,Block0,9.6201,-9.0000,3.7978,0,0
243.1199,Block1,-7.2399,-9.0000,-0.6806,0,0
