time,block_id,x,y,z,isLocked,isHeld
410.6198,Block0,4.8841,1.0000,-1.0008,0,0
410.6198,Block1,0.0741,1.0000,4.2644,0,0
410.6198,Block2,1.3417,1.0000,-9.7292,0,0
410.6399,Block0,4.8841,1.0000,-1.0008,0,0
410.6399,Block1,0.0741,1.0000,4.2644,0,0
410.6399,Block2,1.3417,1.0000,-9.7292,0,0
410.6599,Block0,4.8841,1.0000,-1.0008,0,0
410.6599,Block1,0.0741,1.0000,4.2644,0,0
410.6599,Block2,1.3417,1.0000,-9.7292,0,0
410.6798,Block0,4.8841,1.0000,-1.0008,0,0
410.6798,Block1,0.0741,1.0000,4.2644,0,0
410.6798,Block2,1.3417,1.0000,-9.7292,0,0
410.6999,Block0,4.8841,1.0000,-1.0008,0,0
410.6999,Block1,0.0741,1.0000,4.2644,0,0
410.6999,Block2,1.3417,1.0000,-9.7292,0,0
410.7198,Block0,4.8841,1.0000,-1.0008,0,0
410.7198,Block1,0.0741,1.0000,4.2644,0,0
410.7198,Block2,1.3417,1.0000,-9.7292,0,0
410.7399,Block0,4.8841,1.0000,-1.0008,0,0
410.7399,Block1,0.0741,1.0000,4.2644,0,0
410.7399,Block2,1.3417,1.0000,-9.7292,0,0
410.7599,Block0,4.8841,1.0000,-1.0008,0,0
410.7599,Block1,0.0741,1.0000,4.2644,0,0
410.7599,Block2,1.3417,1.0000,-9.7292,0,0
410.7798,Block0,4.8841,1.0000,-1.0008,0,0
410.7798,Block1,0.0741,1.0000,4.2644,0,0
410.7798,Block2,1.3417,1.0000,-9.7292,0,0
410.7999,Block0,4.8841,1.0000,-1.0008,0,0
410.7999,Block1,0.0741,1.0000,4.2644,0,0
410.7999,Block2,1.3417,1.0000,-9.7292,0,0
410.8199,Block0,4.8841,1.0000,-1.0008,0,0
410.8199,Block1,0.0741,1.0000,4.2644,0,0
410.8199,Block2,1.3417,1.0000,-9.7292,0,0
410.8398,Block0,4.8841,1.0000,-1.0008,0,0
410.8398,Block1,0.0741,1.0000,4.2644,0,0
410.8398,Block2,1.3417,1.0000,-9.7292,0,0
410.8599,Block0,4.8841,1.0000,-1.0008,0,0
410.8599,Block1,0.0741,1.0000,4.2644,0,0
410.8599,Block2,1.3417,1.0000,-9.7292,0,0
410.8799,Block0,4.8841,1.0000,-1.0008,0,0
410.8799,Block1,0.0741,1.0000,4.2644,0,0
410.8799,Block2,1.3417,1.0000,-9.7292,0,0
410.8998,Block0,4.8841,1.0000,-1.0008,0,0
410.8998,Block1,0.0741,1.0000,4.2644,0,0
410.8998,Block2,1.3417,1.0000,-9.7292,0,0
410.9199,Block0,4.8841,1.0000,-1.0008,0,0
410.9199,Block1,0.0741,1.0000,4.2644,0,0
410.9199,Block2,1.3417,1.0000,-9.7292,0,0
410.9398,Block0,4.8841,1.0000,-1.0008,0,0
410.9398,Block1,0.0741,1.0000,4.2644,0,0
410.9398,Block2,1.3417,1.0000,-9.7292,0,0
410.9599,Block0,4.8841,1.0000,-1.0008,0,0
410.9599,Block1,0.0741,1.0000,4.2644,0,0
410.9599,Block2,1.3417,1.0000,-9.7292,0,0
410.9799,Block0,4.8841,1.0000,-1.0008,0,0
410.9799,Block1,0.0741,1.0000,4.2644,0,0
410.9799,Block2,1.3417,1.0000,-9.7292,0,0
410.9998,Block0,4.8841,1.0000,-1.0008,0,0
410.9998,Block1,0.0741,1.0000,4.2644,0,0
410.9998,Block2,1.3417,1.0000,-9.7292,0,0
411.0199,Block0,4.8841,1.0000,-1.0008,0,0
411.0199,Block1,0.0741,1.0000,4.2644,0,0
411.0199,Block2,1.3417,1.0000,-9.7292,0,0
411.0399,Block0,4.8841,1.0000,-1.0008,0,0
411.0399,Block1,0.0741,1.0000,4.2644,0,0
411.0399,Block2,1.3417,1.0000,-9.7292,0,0
411.0598,Block0,4.8841,1.0000,-1.0008,0,0
411.0598,Block1,0.0741,1.0000,4.2644,0,0
411.0598,Block2,1.3417,1.0000,-9.7292,0,0
411.0799,Block0,4.8841,1.0000,-1.0008,0,0
411.0799,Block1,0.0741,1.0000,4.2644,0,0
411.0799,Block2,1.3417,1.0000,-9.7292,0,0
411.0999,Block0,4.8841,1.0000,-1.0008,0,0
411.0999,Block1,0.0741,1.0000,4.2644,0,0
411.0999,Block2,1.3417,1.0000,-9.7292,0,0
411.1198,Block0,4.8841,1.0000,-1.0008,0,0
411.1198,Block1,0.0741,1.0000,4.2644,0,0
411.1198,Block2,1.3417,1.0000,-9.7292,0,0
411.1399,Block0,4.8841,1.0000,-1.0008,0,0
411.1399,Block1,0.0741,1.0000,4.2644,0,0
411.1399,Block2,1.3417,1.0000,-9.7292,0,0
411.1599,Block0,4.8841,1.0000,-1.0008,0,0
411.1599,Block1,0.0741,1.0000,4.2644,0,0
411.1599,Block2,1.3417,1.0000,-9.7292,0,0
411.1798,Block0,4.8841,1.0000,-1.0008,0,0
411.1798,Block1,0.0741,1.0000,4.2644,0,0
411.1798,Block2,1.3417,1.0000,-9.7292,0,0
411.1999,Block0,4.8841,1.0000,-1.0008,0,0
411.1999,Block1,0.0741,1.0000,4.2644,0,0
411.1999,Block2,1.3417,1.0000,-9.7292,0,0
411.2198,Block0,4.8841,1.0000,-1.0008,0,0
411.2198,Block1,0.0741,1.0000,4.2644,0,0
411.2198,Block2,1.3417,1.0000,-9.7292,0,0
411.2399,Block0,4.8841,1.0000,-1.0008,0,0
411.2399,Block1,0.0741,1.0000,4.2644,0,0
411.2399,Block2,1.3417,1.0000,-9.7292,0,0
411.2599,Block0,4.8841,1.0000,-1.0008,0,0
411.2599,Block1,0.0741,1.0000,4.2644,0,0
411.2599,Block2,1.3417,1.0000,-9.7292,0,0
411.2798,Block0,4.8841,1.0000,-1.0008,0,0
411.2798,Block1,0.0741,1.0000,4.2644,0,0
411.2798,Block2,1.3417,1.0000,-9.7292,0,0
411.2999,Block0,4.8841,1.0000,-1.0008,0,0
411.2999,Block1,0.0741,1.0000,4.2644,0,0
411.2999,Block2,1.3417,1.0000,-9.7292,0,0
411.3199,Block0,4.8841,1.0000,-1.0008,0,0
411.3199,Block1,0.0741,1.0000,4.2644,0,0
411.3199,Block2,1.3417,1.0000,-9.7292,0,0
411.3398,Block0,4.8841,1.0000,-1.0008,0,0
411.3398,Block1,0.0741,1.0000,4.2644,0,0
411.3398,Block2,1.3417,1.0000,-9.7292,0,0
411.3599,Block0,4.8841,1.0000,-1.0008,0,0
411.3599,Block1,0.0741,1.0000,4.2644,0,0
411.3599,Block2,1.3417,1.0000,-9.7292,0,0
411.3799,Block0,4.8841,1.0000,-1.0008,0,0
411.3799,Block1,0.0741,1.0000,4.2644,0,0
411.3799,Block2,1.3417,1.0000,-9.7292,0,0
411.3998,Block0,4.8841,1.0000,-1.0008,0,0
411.3998,Block1,0.0741,1.0000,4.2644,0,0
411.3998,Block2,1.3417,1.0000,-9.7292,0,0
411.4199,Block0,4.8841,1.0000,-1.0008,0,0
411.4199,Block1,0.0741,1.0000,4.2644,0,0
411.4199,Block2,1.3417,1.0000,-9.7292,0,0
411.4398,Block0,4.8841,1.0000,-1.0008,0,0
411.4398,Block1,0.0741,1.0000,4.2644,0,0
411.4398,Block2,1.3417,1.0000,-9.7292,0,0
411.4599,Block0,4.8841,1.0000,-1.0008,0,0
411.4599,Block1,0.0741,1.0000,4.2644,0,0
411.4599,Block2,1.3417,1.0000,-9.7292,0,0
411.4799,Block0,4.8841,1.0000,-1.0008,0,0
411.4799,Block1,0.0741,1.0000,4.2644,0,0
411.4799,Block2,1.3417,1.0000,-9.7292,0,0
411.4998,Block0,4.8841,1.0000,-1.0008,0,0
411.4998,Block1,0.0741,1.0000,4.2644,0,0
411.4998,Block2,1.3417,1.0000,-9.7292,0,0
411.5199,Block0,4.8841,1.0000,-1.0008,0,0
411.5199,Block1,0.0741,1.0000,4.2644,0,0
411.5199,Block2,1.3417,1.0000,-9.7292,0,0
411.5399,Block0,4.8841,1.0000,-1.0008,0,0
411.5399,Block1,0.0741,1.0000,4.2644,0,0
411.5399,Block2,1.3417,1.0000,-9.7292,0,0
411.5598,Block0,4.8841,1.0000,-1.0008,0,0
411.5598,Block1,0.0741,1.0000,4.2644,0,0
411.5598,Block2,1.3417,1.0000,-9.7292,0,0
411.5799,Block0,4.8841,1.0000,-1.0008,0,0
411.5799,Block1,0.0741,1.0000,4.2644,0,0
411.5799,Block2,1.3417,1.0000,-9.7292,0,0
411.5999,Block0,4.8841,1.0000,-1.0008,0,0
411.5999,Block1,0.0741,1.0000,4.2644,0,0
411.5999,Block2,1.3417,1.0000,-9.7292,0,0
411.6198,Block0,4.8841,1.0000,-1.0008,0,0
411.6198,Block1,0.0741,1.0000,4.2644,0,0
411.6198,Block2,1.3417,1.0000,-9.7292,0,0
411.6399,Block0,4.8841,1.0000,-1.0008,0,0
411.6399,Block1,0.0741,1.0000,4.2644,0,0
411.6399,Block2,1.3417,1.0000,-9.7292,0,0
411.6599,Block0,4.8841,1.0000,-1.0008,0,0
411.6599,Block1,0.0741,1.0000,4.2644,0,0
411.6599,Block2,1.3417,1.0000,-9.7292,0,0
411.6798,Block0,4.8841,1.0000,-1.0008,0,0
411.6798,Block1,0.0741,1.0000,4.2644,0,0
411.6798,Block2,1.4822,1.0000,-9.6776,0,1
411.6999,Block0,4.8841,1.0000,-1.0008,0,0
411.6999,Block1,0.0741,1.0000,4.2644,0,0
411.6999,Block2,1.5254,1.0000,-9.6475,0,1
411.7198,Block0,4.8841,1.0000,-1.0008,0,0
411.7198,Block1,0.0741,1.0000,4.2644,0,0
411.7198,Block2,1.4987,1.0000,-9.6352,0,1
411.7399,Block0,4.8841,1.0000,-1.0008,0,0
411.7399,Block1,0.0741,1.0000,4.2644,0,0
411.7399,Block2,1.3554,1.0000,-9.6013,0,1
411.7599,Block0,4.8841,1.0000,-1.0008,0,0
411.7599,Block1,0.0741,1.0000,4.2644,0,0
411.7599,Block2,1.2894,1.0000,-9.5572,0,1
411.7798,Block0,4.8841,1.0000,-1.0008,0,0
411.7798,Block1,0.0741,1.0000,4.2644,0,0
411.7798,Block2,1.2407,1.0000,-9.4965,0,1
411.7999,Block0,4.8841,1.0000,-1.0008,0,0
411.7999,Block1,0.0741,1.0000,4.2644,0,0
411.7999,Block2,1.2248,1.0000,-9.3975,0,1
411.8199,Block0,4.8841,1.0000,-1.0008,0,0
411.8199,Block1,0.0741,1.0000,4.2644,0,0
411.8199,Block2,1.2471,1.0000,-9.2619,0,1
411.8398,Block0,4.8841,1.0000,-1.0008,0,0
411.8398,Block1,0.0741,1.0000,4.2644,0,0
411.8398,Block2,1.2471,1.0000,-9.2619,1,0
411.8599,Block0,4.8841,1.0000,-1.0008,0,0
411.8599,Block1,0.0741,1.0000,4.2644,0,0
411.8599,Block2,1.2471,1.0000,-9.2619,1,0
411.8799,Block0,4.8841,1.0000,-1.0008,0,0
411.8799,Block1,0.0741,1.0000,4.2644,0,0
411.8799,Block2,1.2471,1.0000,-9.2619,1,0
411.8998,Block0,4.8841,1.0000,-1.0008,0,0
411.8998,Block1,0.0741,1.0000,4.2644,0,0
411.8998,Block2,1.2471,1.0000,-9.2619,1,0
411.9199,Block0,4.8841,1.0000,-1.0008,0,0
411.9199,Block1,0.0741,1.0000,4.2644,0,0
411.9199,Block2,1.2471,1.0000,-9.2619,1,0
411.9398,Block0,4.8841,1.0000,-1.0008,0,0
411.9398,Block1,0.0741,1.0000,4.2644,0,0
411.9398,Block2,1.2471,1.0000,-9.2619,0,0
411.9598,Block0,4.8841,1.0000,-1.0008,0,0
411.9598,Block1,0.0741,1.0000,4.2644,0,0
411.9598,Block2,1.2471,1.0000,-9.2619,0,0
411.9799,Block0,4.8841,1.0000,-1.0008,0,0
411.9799,Block1,0.0741,1.0000,4.2644,0,0
411.9799,Block2,1.2471,1.0000,-9.2619,0,0
411.9998,Block0,4.8841,1.0000,-1.0008,0,0
411.9998,Block1,0.0741,1.0000,4.2644,0,0
411.9998,Block2,1.2471,1.0000,-9.2619,0,0
412.0199,Block0,4.8841,1.0000,-1.0008,0,0
412.0199,Block1,0.0741,1.0000,4.2644,0,0
412.0199,Block2,1.2471,1.0000,-9.2619,0,0
412.0399,Block0,4.8841,1.0000,-1.0008,0,0
412.0399,Block1,0.0741,1.0000,4.2644,0,0
412.0399,Block2,1.2513,1.0000,-9.4118,0,1
412.0598,Block0,4.8841,1.0000,-1.0008,0,0
412.0598,Block1,0.0741,1.0000,4.2644,0,0
412.0598,Block2,1.2829,1.0000,-9.5516,0,1
412.0799,Block0,4.8841,1.0000,-1.0008,0,0
412.0799,Block1,0.0741,1.0000,4.2644,0,0
412.0799,Block2,1.3412,1.0000,-9.6641,0,1
412.0999,Block0,4.8841,1.0000,-1.0008,0,0
412.0999,Block1,0.0741,1.0000,4.2644,0,0
412.0999,Block2,1.4244,1.0000,-9.7418,0,1
412.1198,Block0,4.8841,1.0000,-1.0008,0,0
412.1198,Block1,0.0741,1.0000,4.2644,0,0
412.1198,Block2,1.5304,1.0000,-9.7834,0,1
412.1399,Block0,4.8841,1.0000,-1.0008,0,0
412.1399,Block1,0.0741,1.0000,4.2644,0,0
412.1399,Block2,1.6571,1.0000,-9.7897,0,1
412.1599,Block0,4.8841,1.0000,-1.0008,0,0
412.1599,Block1,0.0741,1.0000,4.2644,0,0
412.1599,Block2,1.8002,1.0000,-9.7820,0,1
412.1798,Block0,4.8841,1.0000,-1.0008,0,0
412.1798,Block1,0.0741,1.0000,4.2644,0,0
412.1798,Block2,1.9607,1.0000,-9.7673,0,1
412.1999,Block0,4.8841,1.0000,-1.0008,0,0
412.1999,Block1,0.0741,1.0000,4.2644,0,0
412.1999,Block2,2.1381,1.0000,-9.7490,0,1
412.2198,Block0,4.8841,1.0000,-1.0008,0,0
412.2198,Block1,0.0741,1.0000,4.2644,0,0
412.2198,Block2,2.3310,1.0000,-9.7295,0,1
412.2399,Block0,4.8841,1.0000,-1.0008,0,0
412.2399,Block1,0.0741,1.0000,4.2644,0,0
412.2399,Block2,2.5192,1.0000,-9.7104,0,0
412.2599,Block0,4.8841,1.0000,-1.0008,0,0
412.2599,Block1,0.0741,1.0000,4.2644,0,0
412.2599,Block2,2.7027,1.0000,-9.6920,0,0
412.2798,Block0,4.8841,1.0000,-1.0008,0,0
412.2798,Block1,0.0741,1.0000,4.2644,0,0
412.2798,Block2,2.8816,1.0000,-9.6742,0,0
412.2999,Block0,4.8841,1.0000,-1.0008,0,0
412.2999,Block1,0.0741,1.0000,4.2644,0,0
412.2999,Block2,3.0557,1.0000,-9.6569,0,0
412.3199,Block0,4.8841,1.0000,-1.0008,0,0
412.3199,Block1,0.0741,1.0000,4.2644,0,0
412.3199,Block2,3.2252,1.0000,-9.6402,0,0
412.3398,Block0,4.8841,1.0000,-1.0008,0,0
412.3398,Block1,0.0741,1.0000,4.2644,0,0
412.3398,Block2,3.2329,1.0000,-9.5768,0,0
412.3599,Block0,4.8841,1.0000,-1.0008,0,0
412.3599,Block1,0.0741,1.0000,4.2644,0,0
412.3599,Block2,3.2079,1.0000,-9.5163,0,0
412.3799,Block0,4.8841,1.0000,-1.0008,0,0
412.3799,Block1,0.0741,1.0000,4.2644,0,0
412.3799,Block2,3.1507,1.0000,-9.4592,0,0
412.3998,Block0,4.8841,1.0000,-1.0008,0,0
412.3998,Block1,0.0741,1.0000,4.2644,0,0
412.3998,Block2,3.0666,1.0000,-9.4061,0,0
412.4199,Block0,4.8841,1.0000,-1.0008,0,0
412.4199,Block1,0.0741,1.0000,4.2644,0,0
412.4199,Block2,2.9608,1.0000,-9.3577,0,0
412.4398,Block0,4.8841,1.0000,-1.0008,0,0
412.4398,Block1,0.0741,1.0000,4.2644,0,0
412.4398,Block2,2.8592,1.0000,-9.3112,0,0
412.4598,Block0,4.8841,1.0000,-1.0008,0,0
412.4598,Block1,0.0741,1.0000,4.2644,0,0
412.4598,Block2,2.7618,1.0000,-9.2666,0,0
412.4799,Block0,4.8841,1.0000,-1.0008,0,0
412.4799,Block1,0.0741,1.0000,4.2644,0,0
412.4799,Block2,2.8054,1.0000,-9.0422,0,1
412.4998,Block0,4.8841,1.0000,-1.0008,0,0
412.4998,Block1,0.0741,1.0000,4.2644,0,0
412.4998,Block2,2.8318,1.0000,-8.9188,0,1
412.5199,Block0,4.8841,1.0000,-1.0008,0,0
412.5199,Block1,0.0741,1.0000,4.2644,0,0
412.5199,Block2,2.8521,1.0000,-8.8846,0,1
412.5399,Block0,4.8841,1.0000,-1.0008,0,0
412.5399,Block1,0.0741,1.0000,4.2644,0,0
412.5399,Block2,2.8521,1.0000,-8.8846,1,0
412.5598,Block0,4.8841,1.0000,-1.0008,0,0
412.5598,Block1,0.0741,1.0000,4.2644,0,0
412.5598,Block2,2.8521,1.0000,-8.8846,1,0
412.5799,Block0,4.8841,1.0000,-1.0008,0,0
412.5799,Block1,0.0741,1.0000,4.2644,0,0
412.5799,Block2,2.8521,1.0000,-8.8846,1,0
412.5999,Block0,4.8841,1.0000,-1.0008,0,0
412.5999,Block1,0.0741,1.0000,4.2644,0,0
412.5999,Block2,2.8521,1.0000,-8.8846,1,0
412.6198,Block0,4.8841,1.0000,-1.0008,0,0
412.6198,Block1,0.0741,1.0000,4.2644,0,0
412.6198,Block2,2.8521,1.0000,-8.8846,1,0
412.6399,Block0,4.8841,1.0000,-1.0008,0,0
412.6399,Block1,0.0741,1.0000,4.2644,0,0
412.6399,Block2,2.8521,1.0000,-8.8846,1,0
412.6599,Block0,4.8841,1.0000,-1.0008,0,0
412.6599,Block1,0.0741,1.0000,4.2644,0,0
412.6599,Block2,2.8521,1.0000,-8.8846,1,0
412.6798,Block0,4.8841,1.0000,-1.0008,0,0
412.6798,Block1,0.0741,1.0000,4.2644,0,0
412.6798,Block2,2.8521,1.0000,-8.8846,1,0
412.6999,Block0,4.8841,1.0000,-1.0008,0,0
412.6999,Block1,0.0741,1.0000,4.2644,0,0
412.6999,Block2,2.8521,1.0000,-8.8846,1,0
412.7198,Block0,4.8841,1.0000,-1.0008,0,0
412.7198,Block1,0.0741,1.0000,4.2644,0,0
412.7198,Block2,2.8521,1.0000,-8.8846,1,0
412.7399,Block0,4.8841,1.0000,-1.0008,0,0
412.7399,Block1,0.0741,1.0000,4.2644,0,0
412.7399,Block2,2.8521,1.0000,-8.8846,1,0
412.7599,Block0,4.8841,1.0000,-1.0008,0,0
412.7599,Block1,0.0741,1.0000,4.2644,0,0
412.7599,Block2,2.8521,1.0000,-8.8846,1,0
412.7798,Block0,4.8841,1.0000,-1.0008,0,0
412.7798,Block1,0.0741,1.0000,4.2644,0,0
412.7798,Block2,2.8521,1.0000,-8.8846,1,0
412.7999,Block0,4.8841,1.0000,-1.0008,0,0
412.7999,Block1,0.0741,1.0000,4.2644,0,0
412.7999,Block2,2.8521,1.0000,-8.8846,1,0
412.8199,Block0,4.8841,1.0000,-1.0008,0,0
412.8199,Block1,0.0741,1.0000,4.2644,0,0
412.8199,Block2,2.8521,1.0000,-8.8846,1,0
412.8398,Block0,4.8841,1.0000,-1.0008,0,0
412.8398,Block1,0.0741,1.0000,4.2644,0,0
412.8398,Block2,2.8521,1.0000,-8.8846,1,0
412.8599,Block0,4.8841,1.0000,-1.0008,0,0
412.8599,Block1,0.0741,1.0000,4.2644,0,0
412.8599,Block2,2.8521,1.0000,-8.8846,1,0
412.8799,Block0,4.8841,1.0000,-1.0008,0,0
412.8799,Block1,0.0741,1.0000,4.2644,0,0
412.8799,Block2,2.8521,1.0000,-8.8846,1,0
412.8998,Block0,4.8841,1.0000,-1.0008,0,0
412.8998,Block1,0.0741,1.0000,4.2644,0,0
412.8998,Block2,2.8521,1.0000,-8.8846,1,0
412.9199,Block0,4.8841,1.0000,-1.0008,0,0
412.9199,Block1,0.0741,1.0000,4.2644,0,0
412.9199,Block2,2.8521,1.0000,-8.8846,1,0
412.9398,Block0,4.8841,1.0000,-1.0008,0,0
412.9398,Block1,0.0741,1.0000,4.2644,0,0
412.9398,Block2,2.8521,1.0000,-8.8846,1,0
412.9598,Block0,4.8841,1.0000,-1.0008,0,0
412.9598,Block1,0.0741,1.0000,4.2644,0,0
412.9598,Block2,2.8521,1.0000,-8.8846,1,0
412.9799,Block0,4.8841,1.0000,-1.0008,0,0
412.9799,Block1,0.0741,1.0000,4.2644,0,0
412.9799,Block2,2.8521,1.0000,-8.8846,1,0
412.9998,Block0,4.8841,1.0000,-1.0008,0,0
412.9998,Block1,0.0741,1.0000,4.2644,0,0
412.9998,Block2,2.8521,1.0000,-8.8846,1,0
413.0199,Block0,4.8841,1.0000,-1.0008,0,0
413.0199,Block1,0.0741,1.0000,4.2644,0,0
413.0199,Block2,2.8521,1.0000,-8.8846,1,0
413.0399,Block0,4.8841,1.0000,-1.0008,0,0
413.0399,Block1,0.0741,1.0000,4.2644,0,0
413.0399,Block2,2.8521,1.0000,-8.8846,1,0
413.0598,Block0,4.8841,1.0000,-1.0008,0,0
413.0598,Block1,0.0741,1.0000,4.2644,0,0
413.0598,Block2,2.8521,1.0000,-8.8846,1,0
413.0799,Block0,4.8841,1.0000,-1.0008,0,0
413.0799,Block1,0.0741,1.0000,4.2644,0,0
413.0799,Block2,2.8521,1.0000,-8.8846,1,0
413.0999,Block0,4.8841,1.0000,-1.0008,0,0
413.0999,Block1,0.0741,1.0000,4.2644,0,0
413.0999,Block2,2.8521,1.0000,-8.8846,1,0
413.1198,Block0,4.8841,1.0000,-1.0008,0,0
413.1198,Block1,0.0741,1.0000,4.2644,0,0
413.1198,Block2,2.8521,1.0000,-8.8846,1,0
413.1399,Block0,4.8841,1.0000,-1.0008,0,0
413.1399,Block1,0.0741,1.0000,4.2644,0,0
413.1399,Block2,2.8521,1.0000,-8.8846,1,0
413.1599,Block0,4.8841,1.0000,-1.0008,0,0
413.1599,Block1,0.0741,1.0000,4.2644,0,0
413.1599,Block2,2.8521,1.0000,-8.8846,1,0
413.1798,Block0,4.8841,1.0000,-1.0008,0,0
413.1798,Block1,0.0741,1.0000,4.2644,0,0
413.1798,Block2,2.8521,1.0000,-8.8846,1,0
413.1999,Block0,4.8841,1.0000,-1.0008,0,0
413.1999,Block1,0.0741,1.0000,4.2644,0,0
413.1999,Block2,2.8521,1.0000,-8.8846,1,0
413.2198,Block0,4.8841,1.0000,-1.0008,0,0
413.2198,Block1,0.0741,1.0000,4.2644,0,0
413.2198,Block2,2.8521,1.0000,-8.8846,1,0
