time,block_id,x,y,z,isLocked,isHeld
562.1198,Block1,6.3870,-49.0000,1.8972,0,0
562.1198,Block2,5.4518,-49.0000,-1.3653,0,0
562.1398,Block0,0.6222,-49.0000,6.6665,0,0
562.1398,Block1,6.3870,-49.0000,1.8972,0,0
562.1398,Block2,5.4518,-49.0000,-1.3653,0,0
562.1598,Block0,0.6222,-49.0000,6.6665,0,0
562.1598,Block1,6.3870,-49.0000,1.8972,0,0
562.1598,Block2,5.4518,-49.0000,-1.3653,0,0
562.1798,Block0,0.6222,-49.0000,6.6665,0,0
562.1798,Block1,6.3870,-49.0000,1.8972,0,0
562.1798,Block2,5.4518,-49.0000,-1.3653,0,0
562.1998,Block0,0.6222,-49.0000,6.6665,0,0
562.1998,Block1,6.3870,-49.0000,1.8972,0,0
562.1998,Block2,5.4518,-49.0000,-1.3653,0,0
562.2198,Block0,0.6222,-49.0000,6.6665,0,0
562.2198,Block1,6.3870,-49.0000,1.8972,0,0
562.2198,Block2,5.4518,-49.0000,-1.3653,0,0
562.2398,Block0,0.6222,-49.0000,6.6665,0,0
562.2398,Block1,6.3870,-49.0000,1.8972,0,0
562.2398,Block2,5.4518,-49.0000,-1.3653,0,0
562.2598,Block0,0.6222,-49.0000,6.6665,0,0
562.2598,Block1,6.3870,-49.0000,1.8972,0,0
562.2598,Block2,5.4518,-49.0000,-1.3653,0,0
562.2798,Block0,0.6222,-49.0000,6.6665,0,0
562.2798,Block1,6.3870,-49.0000,1.8972,0,0
562.2798,Block2,5.4518,-49.0000,-1.3653,0,0
562.2998,Block0,0.6222,-49.0000,6.6665,0,0
562.2998,Block1,6.3870,-49.0000,1.8972,0,0
562.2998,Block2,5.4518,-49.0000,-1.3653,0,0
562.3198,Block0,0.6222,-49.0000,6.6665,0,0
562.3198,Block1,6.3870,-49.0000,1.8972,0,0
562.3198,Block2,5.4518,-49.0000,-1.3653,0,0
562.3398,Block0,0.6222,-49.0000,6.6665,0,0
562.3398,Block1,6.3870,-49.0000,1.8972,0,0
562.3398,Block2,5.4518,-49.0000,-1.3653,0,0
562.3598,Block0,0.6222,-49.0000,6.6665,0,0
562.3598,Block1,6.3870,-49.0000,1.8972,0,0
562.3598,Block2,5.4518,-49.0000,-1.3653,0,0
562.3798,Block0,0.6222,-49.0000,6.6665,0,0
562.3798,Block1,6.3870,-49.0000,1.8972,0,0
562.3798,Block2,5.4518,-49.0000,-1.3653,0,0
562.3998,Block0,0.6222,-49.0000,6.6665,0,0
562.3998,Block1,6.3870,-49.0000,1.8972,0,0
562.3998,Block2,5.4518,-49.0000,-1.3653,0,0
562.4198,Block0,0.6222,-49.0000,6.6665,0,0
562.4198,Block1,6.3870,-49.0000,1.8972,0,0
562.4198,Block2,5.4518,-49.0000,-1.3653,0,0
562.4398,Block0,0.6222,-49.0000,6.6665,0,0
562.4398,Block1,6.3870,-49.0000,1.8972,0,0
562.4398,Block2,5.4518,-49.0000,-1.3653,0,0
562.4598,Block0,0.6222,-49.0000,6.6665,0,0
562.4598,Block1,6.3870,-49.0000,1.8972,0,0
562.4598,Block2,5.4518,-49.0000,-1.3653,0,0
562.4798,Block0,0.6222,-49.0000,6.6665,0,0
562.4798,Block1,6.3870,-49.0000,1.8972,0,0
562.4798,Block2,5.4518,-49.0000,-1.3653,0,0
562.4998,Block0,0.6222,-49.0000,6.6665,0,0
562.4998,Block1,6.3870,-49.0000,1.8972,0,0
562.4998,Block2,5.4518,-49.0000,-1.3653,0,0
562.5198,Block0,0.6222,-49.0000,6.6665,0,0
562.5198,Block1,6.3870,-49.0000,1.8972,0,0
562.5198,Block2,5.4518,-49.0000,-1.3653,0,0
562.5398,Block0,0.6222,-49.0000,6.6665,0,0
562.5398,Block1,6.3870,-49.0000,1.8972,0,0
562.5398,Block2,5.4518,-49.0000,-1.3653,0,0
562.5598,Block0,0.6222,-49.0000,6.6665,0,0
562.5598,Block1,6.3870,-49.0000,1.8972,0,0
562.5598,Block2,5.4518,-49.0000,-1.3653,0,0
562.5798,Block0,0.6222,-49.0000,6.6665,0,0
562.5798,Block1,6.3870,-49.0000,1.8972,0,0
562.5798,Block2,5.4518,-49.0000,-1.3653,0,0
562.5998,Block0,0.6222,-49.0000,6.6665,0,0
562.5998,Block1,6.3870,-49.0000,1.8972,0,0
562.5998,Block2,5.4518,-49.0000,-1.3653,0,0
562.6198,Block0,0.6222,-49.0000,6.6665,0,0
562.6198,Block1,6.3870,-49.0000,1.8972,0,0
562.6198,Block2,5.4518,-49.0000,-1.3653,0,0
562.6398,Block0,0.6222,-49.0000,6.6665,0,0
562.6398,Block1,6.3870,-49.0000,1.8972,0,0
562.6398,Block2,5.4518,-49.0000,-1.3653,0,0
562.6598,Block0,0.6222,-49.0000,6.6665,0,0
562.6598,Block1,6.3870,-49.0000,1.8972,0,0
562.6598,Block2,5.4518,-49.0000,-1.3653,0,0
562.6798,Block0,0.6222,-49.0000,6.6665,0,0
562.6798,Block1,6.3870,-49.0000,1.8972,0,0
562.6798,Block2,5.4518,-49.0000,-1.3653,0,0
562.6998,Block0,0.6222,-49.0000,6.6665,0,0
562.6998,Block1,6.3870,-49.0000,1.8972,0,0
562.6998,Block2,5.4518,-49.0000,-1.3653,0,0
562.7198,Block0,0.6222,-49.0000,6.6665,0,0
562.7198,Block1,6.3870,-49.0000,1.8972,0,0
562.7198,Block2,5.4518,-49.0000,-1.3653,0,0
562.7398,Block0,0.6222,-49.0000,6.6665,0,0
562.7398,Block1,6.3870,-49.0000,1.8972,0,0
562.7398,Block2,5.4518,-49.0000,-1.3653,0,0
562.7598,Block0,0.6222,-49.0000,6.6665,0,0
562.7598,Block1,6.3870,-49.0000,1.8972,0,0
562.7598,Block2,5.4518,-49.0000,-1.3653,0,0
562.7798,Block0,0.6222,-49.0000,6.6665,0,0
562.7798,Block1,6.3870,-49.0000,1.8972,0,0
562.7798,Block2,5.4518,-49.0000,-1.3653,0,0
562.7998,Block0,0.6222,-49.0000,6.6665,0,0
562.7998,Block1,6.3870,-49.0000,1.8972,0,0
562.7998,Block2,5.4518,-49.0000,-1.3653,0,0
562.8198,Block0,0.6222,-49.0000,6.6665,0,0
562.8198,Block1,6.3870,-49.0000,1.8972,0,0
562.8198,Block2,5.4518,-49.0000,-1.3653,0,0
562.8398,Block0,0.6222,-49.0000,6.6665,0,0
562.8398,Block1,6.3870,-49.0000,1.8972,0,0
562.8398,Block2,5.4518,-49.0000,-1.3653,0,0
562.8598,Block0,0.6222,-49.0000,6.6665,0,0
562.8598,Block1,6.3870,-49.0000,1.8972,0,0
562.8598,Block2,5.4518,-49.0000,-1.3653,0,0
562.8798,Block0,0.6222,-49.0000,6.6665,0,0
562.8798,Block1,6.3870,-49.0000,1.8972,0,0
562.8798,Block2,5.4518,-49.0000,-1.3653,0,0
562.8998,Block0,0.6222,-49.0000,6.6665,0,0
562.8998,Block1,6.3870,-49.0000,1.8972,0,0
562.8998,Block2,5.4518,-49.0000,-1.3653,0,0
562.9198,Block0,0.6222,-49.0000,6.6665,0,0
562.9198,Block1,6.3870,-49.0000,1.8972,0,0
562.9198,Block2,5.4518,-49.0000,-1.3653,0,0
562.9398,Block0,0.6222,-49.0000,6.6665,0,0
562.9398,Block1,6.3870,-49.0000,1.8972,0,0
562.9398,Block2,5.4518,-49.0000,-1.3653,0,0
562.9598,Block0,0.6222,-49.0000,6.6665,0,0
562.9598,Block1,6.3870,-49.0000,1.8972,0,0
562.9598,Block2,5.4518,-49.0000,-1.3653,0,0
562.9798,Block0,0.6222,-49.0000,6.6665,0,0
562.9798,Block1,6.3870,-49.0000,1.8972,0,0
562.9798,Block2,5.4518,-49.0000,-1.3653,0,0
562.9998,Block0,0.6222,-49.0000,6.6665,0,0
562.9998,Block1,6.3870,-49.0000,1.8972,0,0
562.9998,Block2,5.4518,-49.0000,-1.3653,0,0
563.0198,Block0,0.6222,-49.0000,6.6665,0,0
563.0198,Block1,6.3870,-49.0000,1.8972,0,0
563.0198,Block2,5.4518,-49.0000,-1.3653,0,0
563.0398,Block0,0.6222,-49.0000,6.6665,0,0
563.0398,Block1,6.3870,-49.0000,1.8972,0,0
563.0398,Block2,5.4518,-49.0000,-1.3653,0,0
563.0598,Block0,0.6222,-49.0000,6.6665,0,0
563.0598,Block1,6.3870,-49.0000,1.8972,0,0
563.0598,Block2,5.4518,-49.0000,-1.3653,0,0
563.0798,Block0,0.6222,-49.0000,6.6665,0,0
563.0798,Block1,6.3870,-49.0000,1.8972,0,0
563.0798,Block2,5.4518,-49.0000,-1.3653,0,0
563.0998,Block0,0.6222,-49.0000,6.6665,0,0
563.0998,Block1,6.3870,-49.0000,1.8972,0,0
563.0998,Block2,5.4518,-49.0000,-1.3653,0,0
563.1198,Block0,0.6222,-49.0000,6.6665,0,0
563.1198,Block1,6.3870,-49.0000,1.8972,0,0
563.1198,Block2,5.4518,-49.0000,-1.3653,0,0
563.1398,Block0,0.6222,-49.0000,6.6665,0,0
563.1398,Block1,6.3870,-49.0000,1.8972,0,0
563.1398,Block2,5.4518,-49.0000,-1.3653,0,0
563.1598,Block0,0.6222,-49.0000,6.6665,0,0
