time,block_id,x,y,z,isLocked,isHeld
680.5997,Block0,-10.6129,-39.0000,-0.0824,0,0
680.5997,Block1,-4.8911,-39.0000,-10.8339,0,0
680.5997,Block2,-6.8575,-39.0000,9.3088,0,0
680.6198,Block0,-10.6129,-39.0000,-0.0824,0,0
680.6198,Block1,-4.8911,-39.0000,-10.8339,0,0
680.6198,Block2,-6.8575,-39.0000,9.3088,0,0
680.6398,Block0,-10.6129,-39.0000,-0.0824,0,0
680.6398,Block1,-4.8911,-39.0000,-10.8339,0,0
680.6398,Block2,-6.8575,-39.0000,9.3088,0,0
680.6597,Block0,-10.6129,-39.0000,-0.0824,0,0
680.6597,Block1,-4.8911,-39.0000,-10.8339,0,0
680.6597,Block2,-6.8575,-39.0000,9.3088,0,0
680.6797,Block0,-10.6129,-39.0000,-0.0824,0,0
680.6797,Block1,-4.8911,-39.0000,-10.8339,0,0
680.6797,Block2,-6.8575,-39.0000,9.3088,0,0
680.6998,Block0,-10.6129,-39.0000,-0.0824,0,0
680.6998,Block1,-4.8911,-39.0000,-10.8339,0,0
680.6998,Block2,-6.8575,-39.0000,9.3088,0,0
680.7198,Block0,-10.6129,-39.0000,-0.0824,0,0
680.7198,Block1,-4.8911,-39.0000,-10.8339,0,0
680.7198,Block2,-6.8575,-39.0000,9.3088,0,0
680.7397,Block0,-10.6129,-39.0000,-0.0824,0,0
680.7397,Block1,-4.8911,-39.0000,-10.8339,0,0
680.7397,Block2,-6.8575,-39.0000,9.3088,0,0
680.7598,Block0,-10.6129,-39.0000,-0.0824,0,0
680.7598,Block1,-4.8911,-39.0000,-10.8339,0,0
680.7598,Block2,-6.8575,-39.0000,9.3088,0,0
680.7798,Block0,-10.6129,-39.0000,-0.0824,0,0
680.7798,Block1,-4.8911,-39.0000,-10.8339,0,0
680.7798,Block2,-6.8575,-39.0000,9.3088,0,0
680.7997,Block0,-10.6129,-39.0000,-0.0824,0,0
680.7997,Block1,-4.8911,-39.0000,-10.8339,0,0
680.7997,Block2,-6.8575,-39.0000,9.3088,0,0
680.8198,Block0,-10.6129,-39.0000,-0.0824,0,0
680.8198,Block1,-4.8911,-39.0000,-10.8339,0,0
680.8198,Block2,-6.8575,-39.0000,9.3088,0,0
680.8398,Block0,-10.6129,-39.0000,-0.0824,0,0
680.8398,Block1,-4.8911,-39.0000,-10.8339,0,0
680.8398,Block2,-6.8575,-39.0000,9.3088,0,0
680.8597,Block0,-10.6129,-39.0000,-0.0824,0,0
680.8597,Block1,-4.8911,-39.0000,-10.8339,0,0
680.8597,Block2,-6.8575,-39.0000,9.3088,0,0
680.8798,Block0,-10.6129,-39.0000,-0.0824,0,0
680.8798,Block1,-4.8911,-39.0000,-10.8339,0,0
680.8798,Block2,-6.8575,-39.0000,9.3088,0,0
680.8998,Block0,-10.6129,-39.0000,-0.0824,0,0
680.8998,Block1,-4.8911,-39.0000,-10.8339,0,0
680.8998,Block2,-6.8575,-39.0000,9.3088,0,0
680.9197,Block0,-10.6129,-39.0000,-0.0824,0,0
680.9197,Block1,-4.8911,-39.0000,-10.8339,0,0
680.9197,Block2,-6.8575,-39.0000,9.3088,0,0
680.9398,Block0,-10.6129,-39.0000,-0.0824,0,0
680.9398,Block1,-4.8911,-39.0000,-10.8339,0,0
680.9398,Block2,-6.8575,-39.0000,9.3088,0,0
680.9598,Block0,-10.6129,-39.0000,-0.0824,0,0
680.9598,Block1,-4.8911,-39.0000,-10.8339,0,0
680.9598,Block2,-6.8575,-39.0000,9.3088,0,0
680.9797,Block0,-10.6129,-39.0000,-0.0824,0,0
680.9797,Block1,-4.8911,-39.0000,-10.8339,0,0
680.9797,Block2,-6.8575,-39.0000,9.3088,0,0
680.9998,Block0,-10.6129,-39.0000,-0.0824,0,0
680.9998,Block1,-4.8911,-39.0000,-10.8339,0,0
680.9998,Block2,-6.8575,-39.0000,9.3088,0,0
681.0198,Block0,-10.6129,-39.0000,-0.0824,0,0
681.0198,Block1,-4.8911,-39.0000,-10.8339,0,0
681.0198,Block2,-6.8575,-39.0000,9.3088,0,0
681.0397,Block0,-10.6129,-39.0000,-0.0824,0,0
681.0397,Block1,-4.8911,-39.0000,-10.8339,0,0
681.0397,Block2,-6.8575,-39.0000,9.3088,0,0
681.0598,Block0,-10.6129,-39.0000,-0.0824,0,0
681.0598,Block1,-4.8911,-39.0000,-10.8339,0,0
681.0598,Block2,-6.8575,-39.0000,9.3088,0,0
681.0798,Block0,-10.6129,-39.0000,-0.0824,0,0
681.0798,Block1,-4.8911,-39.0000,-10.8339,0,0
681.0798,Block2,-6.8575,-39.0000,9.3088,0,0
681.0997,Block0,-10.6129,-39.0000,-0.0824,0,0
681.0997,Block1,-4.8911,-39.0000,-10.8339,0,0
681.0997,Block2,-6.8575,-39.0000,9.3088,0,0
681.1198,Block0,-10.6129,-39.0000,-0.0824,0,0
681.1198,Block1,-4.8911,-39.0000,-10.8339,0,0
681.1198,Block2,-6.8575,-39.0000,9.3088,0,0
681.1398,Block0,-10.6129,-39.0000,-0.0824,0,0
681.1398,Block1,-4.8911,-39.0000,-10.8339,0,0
681.1398,Block2,-6.8575,-39.0000,9.3088,0,0
681.1597,Block0,-10.6129,-39.0000,-0.0824,0,0
681.1597,Block1,-4.8911,-39.0000,-10.8339,0,0
681.1597,Block2,-6.8575,-39.0000,9.3088,0,0
681.1797,Block0,-10.6129,-39.0000,-0.0824,0,0
681.1797,Block1,-4.8911,-39.0000,-10.8339,0,0
681.1797,Block2,-6.8575,-39.0000,9.3088,0,0
681.1998,Block0,-10.6129,-39.0000,-0.0824,0,0
681.1998,Block1,-4.8911,-39.0000,-10.8339,0,0
681.1998,Block2,-6.8575,-39.0000,9.3088,0,0
681.2198,Block0,-10.6129,-39.0000,-0.0824,0,0
681.2198,Block1,-4.8911,-39.0000,-10.8339,0,0
681.2198,Block2,-6.8575,-39.0000,9.3088,0,0
681.2397,Block0,-10.6129,-39.0000,-0.0824,0,0
681.2397,Block1,-4.8911,-39.0000,-10.8339,0,0
681.2397,Block2,-6.8575,-39.0000,9.3088,0,0
681.2598,Block0,-10.6129,-39.0000,-0.0824,0,0
681.2598,Block1,-4.8911,-39.0000,-10.8339,0,0
681.2598,Block2,-6.8575,-39.0000,9.3088,0,0
681.2798,Block0,-10.6129,-39.0000,-0.0824,0,0
681.2798,Block1,-4.8911,-39.0000,-10.8339,0,0
681.2798,Block2,-6.8575,-39.0000,9.3088,0,0
681.2997,Block0,-10.6129,-39.0000,-0.0824,0,0
681.2997,Block1,-4.8911,-39.0000,-10.8339,0,0
681.2997,Block2,-6.8575,-39.0000,9.3088,0,0
681.3198,Block0,-10.6129,-39.0000,-0.0824,0,0
681.3198,Block1,-4.8911,-39.0000,-10.8339,0,0
681.3198,Block2,-6.8575,-39.0000,9.3088,0,0
681.3398,Block0,-10.6129,-39.0000,-0.0824,0,0
681.3398,Block1,-4.8911,-39.0000,-10.8339,0,0
681.3398,Block2,-6.8575,-39.0000,9.3088,0,0
681.3597,Block0,-10.6129,-39.0000,-0.0824,0,0
681.3597,Block1,-4.8911,-39.0000,-10.8339,0,0
681.3597,Block2,-6.8575,-39.0000,9.3088,0,0
681.3798,Block0,-10.6129,-39.0000,-0.0824,0,0
681.3798,Block1,-4.8911,-39.0000,-10.8339,0,0
681.3798,Block2,-6.8575,-39.0000,9.3088,0,0
681.3998,Block0,-10.6129,-39.0000,-0.0824,0,0
681.3998,Block1,-4.8911,-39.0000,-10.8339,0,0
681.3998,Block2,-6.8575,-39.0000,9.3088,0,0
681.4197,Block0,-10.6129,-39.0000,-0.0824,0,0
681.4197,Block1,-4.8911,-39.0000,-10.8339,0,0
681.4197,Block2,-6.8575,-39.0000,9.3088,0,0
681.4398,Block0,-10.6129,-39.0000,-0.0824,0,0
681.4398,Block1,-4.8911,-39.0000,-10.8339,0,0
681.4398,Block2,-6.8575,-39.0000,9.3088,0,0
681.4598,Block0,-10.6129,-39.0000,-0.0824,0,0
681.4598,Block1,-4.8911,-39.0000,-10.8339,0,0
681.4598,Block2,-6.8575,-39.0000,9.3088,0,0
681.4797,Block0,-10.6129,-39.0000,-0.0824,0,0
681.4797,Block1,-4.8911,-39.0000,-10.8339,0,0
681.4797,Block2,-6.8575,-39.0000,9.3088,0,0
681.4998,Block0,-10.6129,-39.0000,-0.0824,0,0
681.4998,Block1,-4.8911,-39.0000,-10.8339,0,0
681.4998,Block2,-6.8575,-39.0000,9.3088,0,0
681.5198,Block0,-10.6129,-39.0000,-0.0824,0,0
681.5198,Block1,-4.8911,-39.0000,-10.8339,0,0
681.5198,Block2,-6.8575,-39.0000,9.3088,0,0
681.5397,Block0,-10.6129,-39.0000,-0.0824,0,0
681.5397,Block1,-4.8911,-39.0000,-10.8339,0,0
681.5397,Block2,-6.8575,-39.0000,9.3088,0,0
681.5598,Block0,-10.6129,-39.0000,-0.0824,0,0
681.5598,Block1,-4.8911,-39.0000,-10.8339,0,0
681.5598,Block2,-6.8575,-39.0000,9.3088,0,0
681.5798,Block0,-10.6129,-39.0000,-0.0824,0,0
681.5798,Block1,-4.8911,-39.0000,-10.8339,0,0
681.5798,Block2,-6.8575,-39.0000,9.3088,0,0
681.5997,Block0,-10.6129,-39.0000,-0.0824,0,0
681.5997,Block1,-4.8911,-39.0000,-10.8339,0,0
681.5997,Block2,-6.8575,-39.0000,9.3088,0,0
681.6198,Block0,-10.6129,-39.0000,-0.0824,0,0
681.6198,Block1,-4.8911,-39.0000,-10.8339,0,0
681.6198,Block2,-6.8575,-39.0000,9.3088,0,0
681.6398,Block0,-10.6129,-39.0000,-0.0824,0,0
681.6398,Block1,-4.8911,-39.0000,-10.8339,0,0
681.6398,Block2,-6.8575,-39.0000,9.3088,0,0
681.6597,Block0,-10.6129,-39.0000,-0.0824,0,0
681.6597,Block1,-4.8911,-39.0000,-10.8339,0,0
681.6597,Block2,-6.8575,-39.0000,9.3088,0,0
681.6797,Block0,-10.6129,-39.0000,-0.0824,0,0
681.6797,Block1,-4.8911,-39.0000,-10.8339,0,0
681.6797,Block2,-6.8575,-39.0000,9.3088,0,0
681.6998,Block0,-10.6129,-39.0000,-0.0824,0,0
681.6998,Block1,-4.8911,-39.0000,-10.8339,0,0
681.6998,Block2,-6.8575,-39.0000,9.3088,0,0
681.7198,Block0,-10.6129,-39.0000,-0.0824,0,0
681.7198,Block1,-4.8911,-39.0000,-10.8339,0,0
681.7198,Block2,-6.8575,-39.0000,9.3088,0,0
681.7397,Block0,-10.6129,-39.0000,-0.0824,0,0
681.7397,Block1,-4.8911,-39.0000,-10.8339,0,0
681.7397,Block2,-6.8575,-39.0000,9.3088,0,0
681.7598,Block0,-10.6129,-39.0000,-0.0824,0,0
681.7598,Block1,-4.8911,-39.0000,-10.8339,0,0
681.7598,Block2,-6.8575,-39.0000,9.3088,0,0
681.7798,Block0,-10.6129,-39.0000,-0.0824,0,0
681.7798,Block1,-4.8911,-39.0000,-10.8339,0,0
681.7798,Block2,-6.8575,-39.0000,9.3088,0,0
681.7997,Block0,-10.6129,-39.0000,-0.0824,0,0
681.7997,Block1,-4.8911,-39.0000,-10.8339,0,0
681.7997,Block2,-6.8575,-39.0000,9.3088,0,0
681.8198,Block0,-10.6129,-39.0000,-0.0824,0,0
681.8198,Block1,-4.8911,-39.0000,-10.8339,0,0
681.8198,Block2,-6.8575,-39.0000,9.3088,0,0
681.8398,Block0,-10.6129,-39.0000,-0.0824,0,0
681.8398,Block1,-4.8911,-39.0000,-10.8339,0,0
681.8398,Block2,-6.8575,-39.0000,9.3088,0,0
681.8597,Block0,-10.6129,-39.0000,-0.0824,0,0
681.8597,Block1,-4.8911,-39.0000,-10.8339,0,0
681.8597,Block2,-6.8575,-39.0000,9.3088,0,0
681.8798,Block0,-10.6129,-39.0000,-0.0824,0,0
681.8798,Block1,-4.8911,-39.0000,-10.8339,0,0
681.8798,Block2,-6.8575,-39.0000,9.3088,0,0
681.8998,Block0,-10.6129,-39.0000,-0.0824,0,0
681.8998,Block1,-4.8911,-39.0000,-10.8339,0,0
681.8998,Block2,-6.8575,-39.0000,9.3088,0,0
681.9197,Block0,-10.6129,-39.0000,-0.0824,0,0
681.9197,Block1,-4.8911,-39.0000,-10.8339,0,0
681.9197,Block2,-6.8575,-39.0000,9.3088,0,0
681.9398,Block0,-10.6129,-39.0000,-0.0824,0,0
681.9398,Block1,-4.8911,-39.0000,-10.8339,0,0
681.9398,Block2,-6.8575,-39.0000,9.3088,0,0
681.9598,Block0,-10.6129,-39.0000,-0.0824,0,0
681.9598,Block1,-4.8911,-39.0000,-10.8339,0,0
681.9598,Block2,-6.8575,-39.0000,9.3088,0,0
681.9797,Block0,-10.6129,-39.0000,-0.0824,0,0
681.9797,Block1,-4.8911,-39.0000,-10.8339,0,0
681.9797,Block2,-6.8575,-39.0000,9.3088,0,0
681.9998,Block0,-10.6129,-39.0000,-0.0824,0,0
681.9998,Block1,-4.8911,-39.0000,-10.8339,0,0
681.9998,Block2,-6.8575,-39.0000,9.3088,0,0
682.0198,Block0,-10.6129,-39.0000,-0.0824,0,0
682.0198,Block1,-4.8911,-39.0000,-10.8339,0,0
682.0198,Block2,-6.8575,-39.0000,9.3088,0,0
682.0397,Block0,-10.6129,-39.0000,-0.0824,0,0
682.0397,Block1,-4.8911,-39.0000,-10.8339,0,0
682.0397,Block2,-6.8575,-39.0000,9.3088,0,0
682.0598,Block0,-10.6129,-39.0000,-0.0824,0,0
682.0598,Block1,-4.8911,-39.0000,-10.8339,0,0
682.0598,Block2,-6.8575,-39.0000,9.3088,0,0
682.0798,Block0,-10.6129,-39.0000,-0.0824,0,0
682.0798,Block1,-4.8911,-39.0000,-10.8339,0,0
682.0798,Block2,-6.8575,-39.0000,9.3088,0,0
682.0997,Block0,-10.6129,-39.0000,-0.0824,0,0
682.0997,Block1,-4.8911,-39.0000,-10.8339,0,0
682.0997,Block2,-6.8575,-39.0000,9.3088,0,0
682.1198,Block0,-10.6129,-39.0000,-0.0824,0,0
682.1198,Block1,-4.8911,-39.0000,-10.8339,0,0
682.1198,Block2,-6.8575,-39.0000,9.3088,0,0
682.1398,Block0,-10.6129,-39.0000,-0.0824,0,0
682.1398,Block1,-4.8911,-39.0000,-10.8339,0,0
682.1398,Block2,-6.8575,-39.0000,9.3088,0,0
682.1597,Block0,-10.6129,-39.0000,-0.0824,0,0
682.1597,Block1,-4.8911,-39.0000,-10.8339,0,0
682.1597,Block2,-6.8575,-39.0000,9.3088,0,0
682.1797,Block0,-10.6129,-39.0000,-0.0824,0,0
682.1797,Block1,-4.8911,-39.0000,-10.8339,0,0
682.1797,Block2,-6.8575,-39.0000,9.3088,0,0
682.1998,Block0,-10.6129,-39.0000,-0.0824,0,0
682.1998,Block1,-4.8911,-39.0000,-10.8339,0,0
682.1998,Block2,-6.8575,-39.0000,9.3088,0,0
682.2198,Block0,-10.6129,-39.0000,-0.0824,0,0
682.2198,Block1,-4.8911,-39.0000,-10.8339,0,0
682.2198,Block2,-6.8575,-39.0000,9.3088,0,0
682.2397,Block0,-10.6129,-39.0000,-0.0824,0,0
682.2397,Block1,-4.8911,-39.0000,-10.8339,0,0
682.2397,Block2,-6.8575,-39.0000,9.3088,0,0
682.2598,Block0,-10.6129,-39.0000,-0.0824,0,0
682.2598,Block1,-4.8911,-39.0000,-10.8339,0,0
682.2598,Block2,-6.8575,-39.0000,9.3088,0,0
682.2798,Block0,-10.6129,-39.0000,-0.0824,0,0
682.2798,Block1,-4.8911,-39.0000,-10.8339,0,0
682.2798,Block2,-6.8575,-39.0000,9.3088,0,0
682.2997,Block0,-10.6129,-39.0000,-0.0824,0,0
682.2997,Block1,-4.8911,-39.0000,-10.8339,0,0
682.2997,Block2,-6.8575,-39.0000,9.3088,0,0
682.3198,Block0,-10.6129,-39.0000,-0.0824,0,0
682.3198,Block1,-4.8911,-39.0000,-10.8339,0,0
682.3198,Block2,-6.8575,-39.0000,9.3088,0,0
682.3398,Block0,-10.6129,-39.0000,-0.0824,0,0
682.3398,Block1,-4.8911,-39.0000,-10.8339,0,0
682.3398,Block2,-6.8575,-39.0000,9.3088,0,0
682.3597,Block0,-10.6129,-39.0000,-0.0824,0,0
682.3597,Block1,-4.8911,-39.0000,-10.8339,0,0
682.3597,Block2,-6.8575,-39.0000,9.3088,0,0
682.3798,Block0,-10.6129,-39.0000,-0.0824,0,0
682.3798,Block1,-4.8911,-39.0000,-10.8339,0,0
682.3798,Block2,-6.8575,-39.0000,9.3088,0,0
682.3998,Block0,-10.6129,-39.0000,-0.0824,0,0
682.3998,Block1,-4.8911,-39.0000,-10.8339,0,0
682.3998,Block2,-6.8575,-39.0000,9.3088,0,0
682.4197,Block0,-10.6129,-39.0000,-0.0824,0,0
682.4197,Block1,-4.8911,-39.0000,-10.8339,0,0
682.4197,Block2,-6.8575,-39.0000,9.3088,0,0
682.4398,Block0,-10.6129,-39.0000,-0.0824,0,0
682.4398,Block1,-4.8911,-39.0000,-10.8339,0,0
682.4398,Block2,-6.8575,-39.0000,9.3088,0,0
682.4598,Block0,-10.6129,-39.0000,-0.0824,0,0
682.4598,Block1,-4.8911,-39.0000,-10.8339,0,0
682.4598,Block2,-6.8575,-39.0000,9.3088,0,0
682.4797,Block0,-10.6129,-39.0000,-0.0824,0,0
682.4797,Block1,-4.8911,-39.0000,-10.8339,0,0
682.4797,Block2,-6.8575,-39.0000,9.3088,0,0
682.4998,Block0,-10.6129,-39.0000,-0.0824,0,0
682.4998,Block1,-4.8911,-39.0000,-10.8339,0,0
682.4998,Block2,-6.8575,-39.0000,9.3088,0,0
682.5198,Block0,-10.6129,-39.0000,-0.0824,0,0
682.5198,Block1,-4.8911,-39.0000,-10.8339,0,0
682.5198,Block2,-6.8575,-39.0000,9.3088,0,0
682.5397,Block0,-10.6129,-39.0000,-0.0824,0,0
682.5397,Block1,-4.8911,-39.0000,-10.8339,0,0
682.5397,Block2,-6.8575,-39.0000,9.3088,0,0
682.5598,Block0,-10.6129,-39.0000,-0.0824,0,0
682.5598,Block1,-4.8911,-39.0000,-10.8339,0,0
682.5598,Block2,-6.8575,-39.0000,9.3088,0,0
682.5798,Block0,-10.6129,-39.0000,-0.0824,0,0
682.5798,Block1,-4.8911,-39.0000,-10.8339,0,0
682.5798,Block2,-6.8977,-39.0000,9.4023,0,0
682.5997,Block0,-10.6129,-39.0000,-0.0824,0,0
682.5997,Block1,-4.8911,-39.0000,-10.8339,0,0
682.5997,Block2,-6.9498,-39.0000,9.4974,0,0
682.6198,Block0,-10.6129,-39.0000,-0.0824,0,0
682.6198,Block1,-4.8911,-39.0000,-10.8339,0,0
682.6198,Block2,-7.0219,-39.0000,9.6080,0,0
682.6398,Block0,-10.6129,-39.0000,-0.0824,0,0
682.6398,Block1,-4.8911,-39.0000,-10.8339,0,0
682.6398,Block2,-7.1131,-39.0000,9.7343,0,0
682.6597,Block0,-10.6129,-39.0000,-0.0824,0,0
682.6597,Block1,-4.8911,-39.0000,-10.8339,0,0
682.6597,Block2,-7.2065,-39.0000,9.8757,0,0
682.6797,Block0,-10.6129,-39.0000,-0.0824,0,0
682.6797,Block1,-4.8911,-39.0000,-10.8339,0,0
682.6797,Block2,-7.3013,-39.0000,10.0285,0,0
682.6998,Block0,-10.6129,-39.0000,-0.0824,0,0
682.6998,Block1,-4.8911,-39.0000,-10.8339,0,0
682.6998,Block2,-7.3978,-39.0000,10.1900,0,0
682.7198,Block0,-10.6129,-39.0000,-0.0824,0,0
682.7198,Block1,-4.8911,-39.0000,-10.8339,0,0
682.7198,Block2,-7.4956,-39.0000,10.3581,0,0
682.7397,Block0,-10.6129,-39.0000,-0.0824,0,0
682.7397,Block1,-4.8911,-39.0000,-10.8339,0,0
682.7397,Block2,-7.5947,-39.0000,10.5311,0,0
682.7598,Block0,-10.6129,-39.0000,-0.0824,0,0
682.7598,Block1,-4.8911,-39.0000,-10.8339,0,0
682.7598,Block2,-7.6913,-39.0000,10.7000,0,0
682.7798,Block0,-10.6129,-39.0000,-0.0824,0,0
682.7798,Block1,-4.8911,-39.0000,-10.8339,0,0
682.7798,Block2,-7.7855,-39.0000,10.8648,0,0
682.7997,Block0,-10.6129,-39.0000,-0.0824,0,0
682.7997,Block1,-4.8911,-39.0000,-10.8339,0,0
682.7997,Block2,-7.8774,-39.0000,11.0255,0,0
682.8198,Block0,-10.6129,-39.0000,-0.0824,0,0
682.8198,Block1,-4.8911,-39.0000,-10.8339,0,0
682.8198,Block2,-7.9669,-39.0000,11.1821,0,0
682.8398,Block0,-10.6129,-39.0000,-0.0824,0,0
682.8398,Block1,-4.8911,-39.0000,-10.8339,0,0
682.8398,Block2,-8.0565,-39.0000,11.1315,0,0
682.8597,Block0,-10.6129,-39.0000,-0.0824,0,0
682.8597,Block1,-4.8911,-39.0000,-10.8339,0,0
682.8597,Block2,-8.1415,-39.0000,11.1504,0,0
682.8798,Block0,-10.6129,-39.0000,-0.0824,0,0
682.8798,Block1,-4.8911,-39.0000,-10.8339,0,0
682.8798,Block2,-8.2220,-39.0000,11.1728,0,0
682.8998,Block0,-10.6129,-39.0000,-0.0824,0,0
682.8998,Block1,-4.8911,-39.0000,-10.8339,0,0
682.8998,Block2,-8.2979,-39.0000,11.1941,0,0
682.9197,Block0,-10.6129,-39.0000,-0.0824,0,0
682.9197,Block1,-4.8911,-39.0000,-10.8339,0,0
682.9197,Block2,-8.3693,-39.0000,11.2128,0,0
682.9398,Block0,-10.6129,-39.0000,-0.0824,0,0
682.9398,Block1,-4.8911,-39.0000,-10.8339,0,0
682.9398,Block2,-8.4362,-39.0000,11.2263,0,0
682.9598,Block0,-10.6129,-39.0000,-0.0824,0,0
682.9598,Block1,-4.8911,-39.0000,-10.8339,0,0
682.9598,Block2,-8.4984,-39.0000,11.2355,0,0
682.9797,Block0,-10.6129,-39.0000,-0.0824,0,0
682.9797,Block1,-4.8911,-39.0000,-10.8339,0,0
682.9797,Block2,-8.5560,-39.0000,11.2407,0,0
682.9998,Block0,-10.6129,-39.0000,-0.0824,0,0
682.9998,Block1,-4.8911,-39.0000,-10.8339,0,0
682.9998,Block2,-8.6089,-39.0000,11.2426,0,0
683.0198,Block0,-10.6129,-39.0000,-0.0824,0,0
683.0198,Block1,-4.8911,-39.0000,-10.8339,0,0
