time,block_id,x,y,z,isLocked,isHeld
2700.4590,Block1,-3.7370,-19.0000,6.3513,0,0
2700.4590,Block2,4.9908,-19.0000,2.1974,0,0
2700.4790,Block0,4.2386,-19.0000,-10.0093,0,0
2700.4790,Block1,-3.7370,-19.0000,6.3513,0,0
2700.4790,Block2,4.9908,-19.0000,2.1974,0,0
2700.4990,Block0,4.2386,-19.0000,-10.0093,0,0
2700.4990,Block1,-3.7370,-19.0000,6.3513,0,0
2700.4990,Block2,4.9908,-19.0000,2.1974,0,0
2700.5190,Block0,4.2386,-19.0000,-10.0093,0,0
2700.5190,Block1,-3.7370,-19.0000,6.3513,0,0
2700.5190,Block2,4.9908,-19.0000,2.1974,0,0
2700.5390,Block0,4.2386,-19.0000,-10.0093,0,0
2700.5390,Block1,-3.7370,-19.0000,6.3513,0,0
2700.5390,Block2,4.9908,-19.0000,2.1974,0,0
2700.5590,Block0,4.2386,-19.0000,-10.0093,0,0
2700.5590,Block1,-3.7370,-19.0000,6.3513,0,0
2700.5590,Block2,4.9908,-19.0000,2.1974,0,0
2700.5790,Block0,4.2386,-19.0000,-10.0093,0,0
2700.5790,Block1,-3.7370,-19.0000,6.3513,0,0
2700.5790,Block2,4.9908,-19.0000,2.1974,0,0
2700.5990,Block0,4.2386,-19.0000,-10.0093,0,0
2700.5990,Block1,-3.7370,-19.0000,6.3513,0,0
2700.5990,Block2,4.9908,-19.0000,2.1974,0,0
2700.6190,Block0,4.2386,-19.0000,-10.0093,0,0
2700.6190,Block1,-3.7370,-19.0000,6.3513,0,0
2700.6190,Block2,4.9908,-19.0000,2.1974,0,0
2700.6390,Block0,4.2386,-19.0000,-10.0093,0,0
2700.6390,Block1,-3.7370,-19.0000,6.3513,0,0
2700.6390,Block2,4.9908,-19.0000,2.1974,0,0
2700.6590,Block0,4.2386,-19.0000,-10.0093,0,0
2700.6590,Block1,-3.7370,-19.0000,6.3513,0,0
2700.6590,Block2,4.9908,-19.0000,2.1974,0,0
2700.6790,Block0,4.2386,-19.0000,-10.0093,0,0
2700.6790,Block1,-3.7370,-19.0000,6.3513,0,0
2700.6790,Block2,4.9908,-19.0000,2.1974,0,0
2700.6990,Block0,4.2386,-19.0000,-10.0093,0,0
2700.6990,Block1,-3.7370,-19.0000,6.3513,0,0
2700.6990,Block2,4.9908,-19.0000,2.1974,0,0
2700.7190,Block0,4.2386,-19.0000,-10.0093,0,0
2700.7190,Block1,-3.7370,-19.0000,6.3513,0,0
2700.7190,Block2,4.9908,-19.0000,2.1974,0,0
2700.7390,Block0,4.2386,-19.0000,-10.0093,0,0
2700.7390,Block1,-3.7370,-19.0000,6.3513,0,0
2700.7390,Block2,4.9908,-19.0000,2.1974,0,0
2700.7590,Block0,4.2386,-19.0000,-10.0093,0,0
2700.7590,Block1,-3.7370,-19.0000,6.3513,0,0
2700.7590,Block2,4.9908,-19.0000,2.1974,0,0
2700.7790,Block0,4.2386,-19.0000,-10.0093,0,0
2700.7790,Block1,-3.7370,-19.0000,6.3513,0,0
2700.7790,Block2,4.9908,-19.0000,2.1974,0,0
2700.7990,Block0,4.2386,-19.0000,-10.0093,0,0
2700.7990,Block1,-3.7370,-19.0000,6.3513,0,0
2700.7990,Block2,4.9908,-19.0000,2.1974,0,0
2700.8190,Block0,4.2386,-19.0000,-10.0093,0,0
2700.8190,Block1,-3.7370,-19.0000,6.3513,0,0
2700.8190,Block2,4.9908,-19.0000,2.1974,0,0
2700.8390,Block0,4.2386,-19.0000,-10.0093,0,0
2700.8390,Block1,-3.7370,-19.0000,6.3513,0,0
2700.8390,Block2,4.9908,-19.0000,2.1974,0,0
2700.8590,Block0,4.2386,-19.0000,-10.0093,0,0
2700.8590,Block1,-3.7370,-19.0000,6.3513,0,0
2700.8590,Block2,4.9908,-19.0000,2.1974,0,0
2700.8790,Block0,4.2386,-19.0000,-10.0093,0,0
2700.8790,Block1,-3.7370,-19.0000,6.3513,0,0
2700.8790,Block2,4.9908,-19.0000,2.1974,0,0
2700.8990,Block0,4.2386,-19.0000,-10.0093,0,0
2700.8990,Block1,-3.7370,-19.0000,6.3513,0,0
2700.8990,Block2,4.9908,-19.0000,2.1974,0,0
2700.9190,Block0,4.2386,-19.0000,-10.0093,0,0
2700.9190,Block1,-3.7370,-19.0000,6.3513,0,0
2700.9190,Block2,4.9908,-19.0000,2.1974,0,0
2700.9390,Block0,4.2386,-19.0000,-10.0093,0,0
2700.9390,Block1,-3.7370,-19.0000,6.3513,0,0
2700.9390,Block2,4.9908,-19.0000,2.1974,0,0
2700.9590,Block0,4.2386,-19.0000,-10.0093,0,0
2700.9590,Block1,-3.7370,-19.0000,6.3513,0,0
2700.9590,Block2,4.9908,-19.0000,2.1974,0,0
2700.9790,Block0,4.2386,-19.0000,-10.0093,0,0
2700.9790,Block1,-3.7370,-19.0000,6.3513,0,0
2700.9790,Block2,4.9908,-19.0000,2.1974,0,0
2700.9990,Block0,4.2386,-19.0000,-10.0093,0,0
2700.9990,Block1,-3.7370,-19.0000,6.3513,0,0
2700.9990,Block2,4.9908,-19.0000,2.1974,0,0
2701.0190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.0190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.0190,Block2,4.9908,-19.0000,2.1974,0,0
2701.0390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.0390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.0390,Block2,4.9908,-19.0000,2.1974,0,0
2701.0590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.0590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.0590,Block2,4.9908,-19.0000,2.1974,0,0
2701.0790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.0790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.0790,Block2,4.9908,-19.0000,2.1974,0,0
2701.0990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.0990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.0990,Block2,4.9908,-19.0000,2.1974,0,0
2701.1190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.1190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.1190,Block2,4.9908,-19.0000,2.1974,0,0
2701.1390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.1390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.1390,Block2,4.9908,-19.0000,2.1974,0,0
2701.1590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.1590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.1590,Block2,4.9908,-19.0000,2.1974,0,0
2701.1790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.1790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.1790,Block2,4.9908,-19.0000,2.1974,0,0
2701.1990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.1990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.1990,Block2,4.9908,-19.0000,2.1974,0,0
2701.2190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.2190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.2190,Block2,4.9908,-19.0000,2.1974,0,0
2701.2390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.2390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.2390,Block2,4.9908,-19.0000,2.1974,0,0
2701.2590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.2590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.2590,Block2,4.9908,-19.0000,2.1974,0,0
2701.2790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.2790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.2790,Block2,4.9908,-19.0000,2.1974,0,0
2701.2990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.2990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.2990,Block2,4.9908,-19.0000,2.1974,0,0
2701.3190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.3190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.3190,Block2,4.9908,-19.0000,2.1974,0,0
2701.3390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.3390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.3390,Block2,4.9908,-19.0000,2.1974,0,0
2701.3590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.3590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.3590,Block2,4.9908,-19.0000,2.1974,0,0
2701.3790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.3790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.3790,Block2,4.9908,-19.0000,2.1974,0,0
2701.3990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.3990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.3990,Block2,4.9908,-19.0000,2.1974,0,0
2701.4190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.4190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.4190,Block2,4.9908,-19.0000,2.1974,0,0
2701.4390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.4390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.4390,Block2,4.9908,-19.0000,2.1974,0,0
2701.4590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.4590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.4590,Block2,4.9908,-19.0000,2.1974,0,0
2701.4790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.4790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.4790,Block2,4.9908,-19.0000,2.1974,0,0
2701.4990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.4990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.4990,Block2,4.9908,-19.0000,2.1974,0,0
2701.5190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.5190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.5190,Block2,4.9908,-19.0000,2.1974,0,0
2701.5390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.5390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.5390,Block2,4.9908,-19.0000,2.1974,0,0
2701.5590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.5590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.5590,Block2,4.9908,-19.0000,2.1974,0,0
2701.5790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.5790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.5790,Block2,4.9908,-19.0000,2.1974,0,0
2701.5990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.5990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.5990,Block2,4.9908,-19.0000,2.1974,0,0
2701.6190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.6190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.6190,Block2,4.9908,-19.0000,2.1974,0,0
2701.6390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.6390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.6390,Block2,4.9908,-19.0000,2.1974,0,0
2701.6590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.6590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.6590,Block2,4.9908,-19.0000,2.1974,0,0
2701.6790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.6790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.6790,Block2,4.9908,-19.0000,2.1974,0,0
2701.6990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.6990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.6990,Block2,4.9908,-19.0000,2.1974,0,0
2701.7190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.7190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.7190,Block2,4.9908,-19.0000,2.1974,0,0
2701.7390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.7390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.7390,Block2,4.9908,-19.0000,2.1974,0,0
2701.7590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.7590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.7590,Block2,4.9908,-19.0000,2.1974,0,0
2701.7790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.7790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.7790,Block2,4.9908,-19.0000,2.1974,0,0
2701.7990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.7990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.7990,Block2,4.9908,-19.0000,2.1974,0,0
2701.8190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.8190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.8190,Block2,4.9908,-19.0000,2.1974,0,0
2701.8390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.8390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.8390,Block2,4.9908,-19.0000,2.1974,0,0
2701.8590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.8590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.8590,Block2,4.9908,-19.0000,2.1974,0,0
2701.8790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.8790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.8790,Block2,4.9908,-19.0000,2.1974,0,0
2701.8990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.8990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.8990,Block2,4.9908,-19.0000,2.1974,0,0
2701.9190,Block0,4.2386,-19.0000,-10.0093,0,0
2701.9190,Block1,-3.7370,-19.0000,6.3513,0,0
2701.9190,Block2,4.9908,-19.0000,2.1974,0,0
2701.9390,Block0,4.2386,-19.0000,-10.0093,0,0
2701.9390,Block1,-3.7370,-19.0000,6.3513,0,0
2701.9390,Block2,4.9908,-19.0000,2.1974,0,0
2701.9590,Block0,4.2386,-19.0000,-10.0093,0,0
2701.9590,Block1,-3.7370,-19.0000,6.3513,0,0
2701.9590,Block2,4.9908,-19.0000,2.1974,0,0
2701.9790,Block0,4.2386,-19.0000,-10.0093,0,0
2701.9790,Block1,-3.7370,-19.0000,6.3513,0,0
2701.9790,Block2,4.9908,-19.0000,2.1974,0,0
2701.9990,Block0,4.2386,-19.0000,-10.0093,0,0
2701.9990,Block1,-3.7370,-19.0000,6.3513,0,0
2701.9990,Block2,4.9908,-19.0000,2.1974,0,0
2702.0190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.0190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.0190,Block2,4.9908,-19.0000,2.1974,0,0
2702.0390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.0390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.0390,Block2,4.9908,-19.0000,2.1974,0,0
2702.0590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.0590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.0590,Block2,4.9908,-19.0000,2.1974,0,0
2702.0790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.0790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.0790,Block2,4.9908,-19.0000,2.1974,0,0
2702.0990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.0990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.0990,Block2,4.9908,-19.0000,2.1974,0,0
2702.1190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.1190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.1190,Block2,4.9908,-19.0000,2.1974,0,0
2702.1390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.1390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.1390,Block2,4.9908,-19.0000,2.1974,0,0
2702.1590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.1590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.1590,Block2,4.9908,-19.0000,2.1974,0,0
2702.1790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.1790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.1790,Block2,4.9908,-19.0000,2.1974,0,0
2702.1990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.1990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.1990,Block2,4.9908,-19.0000,2.1974,0,0
2702.2190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.2190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.2190,Block2,4.9908,-19.0000,2.1974,0,0
2702.2390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.2390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.2390,Block2,4.9908,-19.0000,2.1974,0,0
2702.2590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.2590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.2590,Block2,4.9908,-19.0000,2.1974,0,0
2702.2790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.2790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.2790,Block2,4.9908,-19.0000,2.1974,0,0
2702.2990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.2990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.2990,Block2,4.9908,-19.0000,2.1974,0,0
2702.3190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.3190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.3190,Block2,4.9908,-19.0000,2.1974,0,0
2702.3390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.3390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.3390,Block2,4.9908,-19.0000,2.1974,0,0
2702.3590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.3590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.3590,Block2,4.9908,-19.0000,2.1974,0,0
2702.3790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.3790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.3790,Block2,4.9908,-19.0000,2.1974,0,0
2702.3990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.3990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.3990,Block2,4.9908,-19.0000,2.1974,0,0
2702.4190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.4190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.4190,Block2,4.9908,-19.0000,2.1974,0,0
2702.4390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.4390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.4390,Block2,4.9908,-19.0000,2.1974,0,0
2702.4590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.4590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.4590,Block2,4.9908,-19.0000,2.1974,0,0
2702.4790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.4790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.4790,Block2,4.9908,-19.0000,2.1974,0,0
2702.4990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.4990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.4990,Block2,4.9908,-19.0000,2.1974,0,0
2702.5190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.5190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.5190,Block2,4.9908,-19.0000,2.1974,0,0
2702.5390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.5390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.5390,Block2,4.9908,-19.0000,2.1974,0,0
2702.5590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.5590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.5590,Block2,4.9908,-19.0000,2.1974,0,0
2702.5790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.5790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.5790,Block2,4.9908,-19.0000,2.1974,0,0
2702.5990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.5990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.5990,Block2,4.9908,-19.0000,2.1974,0,0
2702.6190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.6190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.6190,Block2,4.9908,-19.0000,2.1974,0,0
2702.6390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.6390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.6390,Block2,4.9908,-19.0000,2.1974,0,0
2702.6590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.6590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.6590,Block2,4.9908,-19.0000,2.1974,0,0
2702.6790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.6790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.6790,Block2,4.9908,-19.0000,2.1974,0,0
2702.6990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.6990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.6990,Block2,4.9908,-19.0000,2.1974,0,0
2702.7190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.7190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.7190,Block2,4.9908,-19.0000,2.1974,0,0
2702.7390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.7390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.7390,Block2,4.9908,-19.0000,2.1974,0,0
2702.7590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.7590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.7590,Block2,4.9908,-19.0000,2.1974,0,0
2702.7790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.7790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.7790,Block2,4.9908,-19.0000,2.1974,0,0
2702.7990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.7990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.7990,Block2,4.9908,-19.0000,2.1974,0,0
2702.8190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.8190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.8190,Block2,4.9908,-19.0000,2.1974,0,0
2702.8390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.8390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.8390,Block2,4.9908,-19.0000,2.1974,0,0
2702.8590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.8590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.8590,Block2,4.9908,-19.0000,2.1974,0,0
2702.8790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.8790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.8790,Block2,4.9908,-19.0000,2.1974,0,0
2702.8990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.8990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.8990,Block2,4.9908,-19.0000,2.1974,0,0
2702.9190,Block0,4.2386,-19.0000,-10.0093,0,0
2702.9190,Block1,-3.7370,-19.0000,6.3513,0,0
2702.9190,Block2,4.9908,-19.0000,2.1974,0,0
2702.9390,Block0,4.2386,-19.0000,-10.0093,0,0
2702.9390,Block1,-3.7370,-19.0000,6.3513,0,0
2702.9390,Block2,4.9908,-19.0000,2.1974,0,0
2702.9590,Block0,4.2386,-19.0000,-10.0093,0,0
2702.9590,Block1,-3.7370,-19.0000,6.3513,0,0
2702.9590,Block2,4.9908,-19.0000,2.1974,0,0
2702.9790,Block0,4.2386,-19.0000,-10.0093,0,0
2702.9790,Block1,-3.7370,-19.0000,6.3513,0,0
2702.9790,Block2,4.9908,-19.0000,2.1974,0,0
2702.9990,Block0,4.2386,-19.0000,-10.0093,0,0
2702.9990,Block1,-3.7370,-19.0000,6.3513,0,0
2702.9990,Block2,4.9908,-19.0000,2.1974,0,0
2703.0190,Block0,4.2386,-19.0000,-10.0093,0,0
2703.0190,Block1,-3.7370,-19.0000,6.3513,0,0
