time,block_id,x,y,z,isLocked,isHeld
170.5199,Block1,9.3164,1.0000,9.8189,0,0
170.5199,Block2,-1.7216,1.0000,8.8498,0,0
170.5199,Block3,-2.8579,1.0000,0.5864,0,0
170.5199,Block4,-1.5289,1.0000,-6.7449,0,0
170.5199,Block5,-9.0578,1.0000,3.0960,0,0
170.5399,Block0,-0.8626,1.0000,2.2390,0,0
170.5399,Block1,9.3164,1.0000,9.8189,0,0
170.5399,Block2,-1.7216,1.0000,8.8498,0,0
170.5399,Block3,-2.8871,1.0000,0.5417,0,0
170.5399,Block4,-1.5289,1.0000,-6.7449,0,0
170.5399,Block5,-9.0578,1.0000,3.0960,0,0
170.5599,Block0,-0.8446,1.0000,2.1657,0,0
170.5599,Block1,9.3164,1.0000,9.8189,0,0
170.5599,Block2,-1.7216,1.0000,8.8498,0,0
170.5599,Block3,-2.9138,1.0000,0.5009,0,0
170.5599,Block4,-1.5289,1.0000,-6.7449,0,0
170.5599,Block5,-9.0578,1.0000,3.0960,0,0
170.5799,Block0,-0.8278,1.0000,2.0970,0,0
170.5799,Block1,9.3164,1.0000,9.8189,0,0
170.5799,Block2,-1.7216,1.0000,8.8498,0,0
170.5799,Block3,-2.9378,1.0000,0.4640,0,0
170.5799,Block4,-1.5289,1.0000,-6.7449,0,0
170.5799,Block5,-9.0578,1.0000,3.0960,0,0
170.5999,Block0,-0.8130,1.0000,2.0344,0,0
170.5999,Block1,9.3164,1.0000,9.8189,0,0
170.5999,Block2,-1.7216,1.0000,8.8498,0,0
170.5999,Block3,-2.9592,1.0000,0.4301,0,0
170.5999,Block4,-1.5289,1.0000,-6.7449,0,0
170.5999,Block5,-9.0578,1.0000,3.0960,0,0
170.6199,Block0,-0.8022,1.0000,1.9810,0,0
170.6199,Block1,9.3164,1.0000,9.8189,0,0
170.6199,Block2,-1.7216,1.0000,8.8498,0,0
170.6199,Block3,-2.9762,1.0000,0.3962,0,0
170.6199,Block4,-1.5289,1.0000,-6.7449,0,0
170.6199,Block5,-9.0578,1.0000,3.0960,0,0
170.6399,Block0,-0.7940,1.0000,1.9352,0,0
170.6399,Block1,9.3164,1.0000,9.8189,0,0
170.6399,Block2,-1.7216,1.0000,8.8498,0,0
170.6399,Block3,-2.9894,1.0000,0.3636,0,0
170.6399,Block4,-1.5289,1.0000,-6.7449,0,0
170.6399,Block5,-9.0578,1.0000,3.0960,0,0
170.6599,Block0,-0.7891,1.0000,1.8979,0,0
170.6599,Block1,9.3164,1.0000,9.8189,0,0
170.6599,Block2,-1.7216,1.0000,8.8498,0,0
170.6599,Block3,-2.9984,1.0000,0.3315,0,0
170.6599,Block4,-1.5289,1.0000,-6.7449,0,0
170.6599,Block5,-9.0578,1.0000,3.0960,0,0
170.6799,Block0,-0.7844,1.0000,1.8662,0,0
170.6799,Block1,9.3164,1.0000,9.8189,0,0
170.6799,Block2,-1.7216,1.0000,8.8498,0,0
170.6799,Block3,-3.0070,1.0000,0.3035,0,0
170.6799,Block4,-1.5289,1.0000,-6.7449,0,0
170.6799,Block5,-9.0578,1.0000,3.0960,0,0
170.6999,Block0,-0.7803,1.0000,1.8392,0,0
170.6999,Block1,9.3164,1.0000,9.8189,0,0
170.6999,Block2,-1.7216,1.0000,8.8498,0,0
170.6999,Block3,-3.0147,1.0000,0.2802,0,0
170.6999,Block4,-1.5289,1.0000,-6.7449,0,0
170.6999,Block5,-9.0578,1.0000,3.0960,0,0
170.7199,Block0,-0.7768,1.0000,1.8172,0,0
170.7199,Block1,9.3164,1.0000,9.8189,0,0
170.7199,Block2,-1.7216,1.0000,8.8498,0,0
170.7199,Block3,-3.0210,1.0000,0.2612,0,0
170.7199,Block4,-1.5289,1.0000,-6.7449,0,0
170.7199,Block5,-9.0578,1.0000,3.0960,0,0
170.7399,Block0,-0.7742,1.0000,1.8000,0,0
170.7399,Block1,9.3164,1.0000,9.8189,0,0
170.7399,Block2,-1.7216,1.0000,8.8498,0,0
170.7399,Block3,-3.0259,1.0000,0.2465,0,0
170.7399,Block4,-1.5289,1.0000,-6.7449,0,0
170.7399,Block5,-9.0578,1.0000,3.0960,0,0
170.7599,Block0,-0.8366,1.0000,1.7672,0,0
170.7599,Block1,9.3164,1.0000,9.8189,0,0
170.7599,Block2,-1.7216,1.0000,8.8498,0,0
170.7599,Block3,-3.0440,1.0000,0.1839,0,0
170.7599,Block4,-1.5289,1.0000,-6.7449,0,0
170.7599,Block5,-9.0578,1.0000,3.0960,0,0
170.7799,Block0,-0.8970,1.0000,1.7426,0,0
170.7799,Block1,9.3164,1.0000,9.8189,0,0
170.7799,Block2,-1.7216,1.0000,8.8498,0,0
170.7799,Block3,-3.0593,1.0000,0.1327,0,0
170.7799,Block4,-1.5289,1.0000,-6.7449,0,0
170.7799,Block5,-9.0578,1.0000,3.0960,0,0
170.7999,Block0,-0.9574,1.0000,1.7180,0,0
170.7999,Block1,9.3164,1.0000,9.8189,0,0
170.7999,Block2,-1.7216,1.0000,8.8498,0,0
170.7999,Block3,-3.0733,1.0000,0.0861,0,0
170.7999,Block4,-1.5289,1.0000,-6.7449,0,0
170.7999,Block5,-9.0578,1.0000,3.0960,0,0
170.8199,Block0,-1.0160,1.0000,1.6941,0,0
170.8199,Block1,9.3164,1.0000,9.8189,0,0
170.8199,Block2,-1.7216,1.0000,8.8498,0,0
170.8199,Block3,-3.0859,1.0000,0.0440,0,0
170.8199,Block4,-1.5289,1.0000,-6.7449,0,0
170.8199,Block5,-9.0578,1.0000,3.0960,0,0
170.8399,Block0,-1.0556,1.0000,1.6303,0,0
170.8399,Block1,9.3164,1.0000,9.8189,0,0
170.8399,Block2,-1.7216,1.0000,8.8498,0,0
170.8399,Block3,-3.0971,1.0000,0.0065,0,0
170.8399,Block4,-1.5289,1.0000,-6.7449,0,0
170.8399,Block5,-9.0578,1.0000,3.0960,0,0
170.8599,Block0,-1.0739,1.0000,1.5382,0,0
170.8599,Block1,9.3164,1.0000,9.8189,0,0
170.8599,Block2,-1.7216,1.0000,8.8498,0,0
170.8599,Block3,-3.1070,1.0000,-0.0265,0,0
170.8599,Block4,-1.5289,1.0000,-6.7449,0,0
170.8599,Block5,-9.0578,1.0000,3.0960,0,0
170.8799,Block0,-1.0734,1.0000,1.4302,0,0
170.8799,Block1,9.3164,1.0000,9.8189,0,0
170.8799,Block2,-1.7216,1.0000,8.8498,0,0
170.8799,Block3,-3.1146,1.0000,-0.0625,0,0
170.8799,Block4,-1.5289,1.0000,-6.7449,0,0
170.8799,Block5,-9.0578,1.0000,3.0960,0,0
170.8999,Block0,-1.0577,1.0000,1.3087,0,0
170.8999,Block1,9.3164,1.0000,9.8189,0,0
170.8999,Block2,-1.7216,1.0000,8.8498,0,0
170.8999,Block3,-3.1214,1.0000,-0.0942,0,0
170.8999,Block4,-1.5289,1.0000,-6.7449,0,0
170.8999,Block5,-9.0578,1.0000,3.0960,0,0
170.9199,Block0,-1.0426,1.0000,1.1918,0,0
170.9199,Block1,9.3164,1.0000,9.8189,0,0
170.9199,Block2,-1.7216,1.0000,8.8498,0,0
170.9199,Block3,-3.1272,1.0000,-0.1213,0,0
170.9199,Block4,-1.5289,1.0000,-6.7449,0,0
170.9199,Block5,-9.0578,1.0000,3.0960,0,0
170.9399,Block0,-1.0281,1.0000,1.0796,0,0
170.9399,Block1,9.3164,1.0000,9.8189,0,0
170.9399,Block2,-1.7216,1.0000,8.8498,0,0
170.9399,Block3,-3.1320,1.0000,-0.1440,0,0
170.9399,Block4,-1.5289,1.0000,-6.7449,0,0
170.9399,Block5,-9.0578,1.0000,3.0960,0,0
170.9599,Block0,-1.0142,1.0000,0.9720,0,0
170.9599,Block1,9.3164,1.0000,9.8189,0,0
170.9599,Block2,-1.7216,1.0000,8.8498,0,0
170.9599,Block3,-3.1358,1.0000,-0.1623,0,0
170.9599,Block4,-1.5289,1.0000,-6.7449,0,0
170.9599,Block5,-9.0578,1.0000,3.0960,0,0
170.9799,Block0,-1.0009,1.0000,0.8691,0,0
170.9799,Block1,9.3164,1.0000,9.8189,0,0
170.9799,Block2,-1.7216,1.0000,8.8498,0,0
170.9799,Block3,-3.1388,1.0000,-0.1761,0,0
170.9799,Block4,-1.5289,1.0000,-6.7449,0,0
170.9799,Block5,-9.0578,1.0000,3.0960,0,0
170.9999,Block0,-0.9882,1.0000,0.7709,0,0
170.9999,Block1,9.3164,1.0000,9.8189,0,0
170.9999,Block2,-1.7216,1.0000,8.8498,0,0
170.9999,Block3,-3.1408,1.0000,-0.1854,0,0
170.9999,Block4,-1.5289,1.0000,-6.7449,0,0
170.9999,Block5,-9.0578,1.0000,3.0960,0,0
171.0199,Block0,-0.9761,1.0000,0.6774,0,0
171.0199,Block1,9.3164,1.0000,9.8189,0,0
171.0199,Block2,-1.7216,1.0000,8.8498,0,0
171.0199,Block3,-3.1419,1.0000,-0.1905,0,0
171.0199,Block4,-1.5289,1.0000,-6.7449,0,0
171.0199,Block5,-9.0578,1.0000,3.0960,0,0
171.0399,Block0,-0.9646,1.0000,0.5883,0,0
171.0399,Block1,9.3164,1.0000,9.8189,0,0
171.0399,Block2,-1.7216,1.0000,8.8498,0,0
171.0399,Block3,-3.1422,1.0000,-0.1918,0,0
171.0399,Block4,-1.5289,1.0000,-6.7449,0,0
171.0399,Block5,-9.0578,1.0000,3.0960,0,0
171.0599,Block0,-0.9324,1.0000,0.5467,0,0
171.0599,Block1,9.3164,1.0000,9.8189,0,0
171.0599,Block2,-1.7216,1.0000,8.8498,0,0
171.0599,Block3,-3.1672,1.0000,-0.2317,0,0
171.0599,Block4,-1.5289,1.0000,-6.7449,0,0
171.0599,Block5,-9.0578,1.0000,3.0960,0,0
171.0799,Block0,-0.9176,1.0000,0.5007,0,0
171.0799,Block1,9.3164,1.0000,9.8189,0,0
171.0799,Block2,-1.7216,1.0000,8.8498,0,0
171.0799,Block3,-3.1753,1.0000,-0.2602,0,0
171.0799,Block4,-1.5289,1.0000,-6.7449,0,0
171.0799,Block5,-9.0578,1.0000,3.0960,0,0
171.0999,Block0,-0.8907,1.0000,0.3571,0,0
171.0999,Block1,9.3164,1.0000,9.8189,0,0
171.0999,Block2,-1.7216,1.0000,8.8498,0,0
171.0999,Block3,-3.1867,1.0000,-0.3163,0,0
171.0999,Block4,-1.5289,1.0000,-6.7449,0,0
171.0999,Block5,-9.0578,1.0000,3.0960,0,0
171.1199,Block0,-0.8726,1.0000,0.2397,0,0
171.1199,Block1,9.3164,1.0000,9.8189,0,0
171.1199,Block2,-1.7216,1.0000,8.8498,0,0
171.1199,Block3,-3.1937,1.0000,-0.3626,0,0
171.1199,Block4,-1.5289,1.0000,-6.7449,0,0
171.1199,Block5,-9.0578,1.0000,3.0960,0,0
171.1399,Block0,-0.8552,1.0000,0.1269,0,0
171.1399,Block1,9.3164,1.0000,9.8189,0,0
171.1399,Block2,-1.7216,1.0000,8.8498,0,0
171.1399,Block3,-3.2001,1.0000,-0.4051,0,0
171.1399,Block4,-1.5289,1.0000,-6.7449,0,0
171.1399,Block5,-9.0578,1.0000,3.0960,0,0
171.1599,Block0,-0.8385,1.0000,0.0188,0,0
171.1599,Block1,9.3164,1.0000,9.8189,0,0
171.1599,Block2,-1.7216,1.0000,8.8498,0,0
171.1599,Block3,-3.2060,1.0000,-0.4439,0,0
171.1599,Block4,-1.5289,1.0000,-6.7449,0,0
171.1599,Block5,-9.0578,1.0000,3.0960,0,0
171.1799,Block0,-0.8226,1.0000,-0.0847,0,0
171.1799,Block1,9.3164,1.0000,9.8189,0,0
171.1799,Block2,-1.7216,1.0000,8.8498,0,0
171.1799,Block3,-3.2113,1.0000,-0.4791,0,0
171.1799,Block4,-1.5289,1.0000,-6.7449,0,0
171.1799,Block5,-9.0578,1.0000,3.0960,0,0
171.1999,Block0,-0.8073,1.0000,-0.1835,0,0
171.1999,Block1,9.3164,1.0000,9.8189,0,0
171.1999,Block2,-1.7216,1.0000,8.8498,0,0
171.1999,Block3,-3.2161,1.0000,-0.5107,0,0
171.1999,Block4,-1.5289,1.0000,-6.7449,0,0
171.1999,Block5,-9.0578,1.0000,3.0960,0,0
171.2199,Block0,-0.7928,1.0000,-0.2777,0,0
171.2199,Block1,9.3164,1.0000,9.8189,0,0
171.2199,Block2,-1.7216,1.0000,8.8498,0,0
171.2199,Block3,-3.2204,1.0000,-0.5387,0,0
171.2199,Block4,-1.5289,1.0000,-6.7449,0,0
171.2199,Block5,-9.0578,1.0000,3.0960,0,0
171.2399,Block0,-0.7790,1.0000,-0.3672,0,0
171.2399,Block1,9.3164,1.0000,9.8189,0,0
171.2399,Block2,-1.7216,1.0000,8.8498,0,0
171.2399,Block3,-3.2237,1.0000,-0.5633,0,0
171.2399,Block4,-1.5289,1.0000,-6.7449,0,0
171.2399,Block5,-9.0578,1.0000,3.0960,0,0
171.2599,Block0,-0.7659,1.0000,-0.4519,0,0
171.2599,Block1,9.3164,1.0000,9.8189,0,0
171.2599,Block2,-1.7216,1.0000,8.8498,0,0
171.2599,Block3,-3.2269,1.0000,-0.5845,0,0
171.2599,Block4,-1.5289,1.0000,-6.7449,0,0
171.2599,Block5,-9.0578,1.0000,3.0960,0,0
171.2799,Block0,-0.7534,1.0000,-0.5311,0,0
171.2799,Block1,9.3164,1.0000,9.8189,0,0
171.2799,Block2,-1.7216,1.0000,8.8498,0,0
171.2799,Block3,-3.2297,1.0000,-0.6030,0,0
171.2799,Block4,-1.5289,1.0000,-6.7449,0,0
171.2799,Block5,-9.0578,1.0000,3.0960,0,0
171.2999,Block0,-0.7416,1.0000,-0.6046,0,0
171.2999,Block1,9.3164,1.0000,9.8189,0,0
171.2999,Block2,-1.7216,1.0000,8.8498,0,0
171.2999,Block3,-3.2320,1.0000,-0.6192,0,0
171.2999,Block4,-1.5289,1.0000,-6.7449,0,0
171.2999,Block5,-9.0578,1.0000,3.0960,0,0
171.3199,Block0,-0.7304,1.0000,-0.6724,0,0
171.3199,Block1,9.3164,1.0000,9.8189,0,0
171.3199,Block2,-1.7216,1.0000,8.8498,0,0
171.3199,Block3,-3.2340,1.0000,-0.6330,0,0
171.3199,Block4,-1.5289,1.0000,-6.7449,0,0
171.3199,Block5,-9.0578,1.0000,3.0960,0,0
171.3399,Block0,-0.7197,1.0000,-0.7338,0,0
171.3399,Block1,9.3164,1.0000,9.8189,0,0
171.3399,Block2,-1.7216,1.0000,8.8498,0,0
171.3399,Block3,-3.2358,1.0000,-0.6453,0,0
171.3399,Block4,-1.5289,1.0000,-6.7449,0,0
171.3399,Block5,-9.0578,1.0000,3.0960,0,0
171.3599,Block0,-0.7093,1.0000,-0.7873,0,0
171.3599,Block1,9.3164,1.0000,9.8189,0,0
171.3599,Block2,-1.7216,1.0000,8.8498,0,0
171.3599,Block3,-3.2377,1.0000,-0.6582,0,0
171.3599,Block4,-1.5289,1.0000,-6.7449,0,0
171.3599,Block5,-9.0578,1.0000,3.0960,0,0
171.3799,Block0,-0.6994,1.0000,-0.8332,0,0
171.3799,Block1,9.3164,1.0000,9.8189,0,0
171.3799,Block2,-1.7216,1.0000,8.8498,0,0
171.3799,Block3,-3.2397,1.0000,-0.6711,0,0
171.3799,Block4,-1.5289,1.0000,-6.7449,0,0
171.3799,Block5,-9.0578,1.0000,3.0960,0,0
171.3999,Block0,-0.6900,1.0000,-0.8711,0,0
171.3999,Block1,9.3164,1.0000,9.8189,0,0
171.3999,Block2,-1.7216,1.0000,8.8498,0,0
171.3999,Block3,-3.2418,1.0000,-0.6846,0,0
171.3999,Block4,-1.5289,1.0000,-6.7449,0,0
171.3999,Block5,-9.0578,1.0000,3.0960,0,0
171.4199,Block0,-0.6824,1.0000,-0.9041,0,0
171.4199,Block1,9.3164,1.0000,9.8189,0,0
171.4199,Block2,-1.7216,1.0000,8.8498,0,0
171.4199,Block3,-3.2435,1.0000,-0.6950,0,0
171.4199,Block4,-1.5289,1.0000,-6.7449,0,0
171.4199,Block5,-9.0578,1.0000,3.0960,0,0
171.4399,Block0,-0.6760,1.0000,-0.9315,0,0
171.4399,Block1,9.3164,1.0000,9.8189,0,0
171.4399,Block2,-1.7216,1.0000,8.8498,0,0
171.4399,Block3,-3.2448,1.0000,-0.7030,0,0
171.4399,Block4,-1.5289,1.0000,-6.7449,0,0
171.4399,Block5,-9.0578,1.0000,3.0960,0,0
171.4599,Block0,-0.6708,1.0000,-0.9533,0,0
171.4599,Block1,9.3164,1.0000,9.8189,0,0
171.4599,Block2,-1.7216,1.0000,8.8498,0,0
171.4599,Block3,-3.2454,1.0000,-0.7087,0,0
171.4599,Block4,-1.5289,1.0000,-6.7449,0,0
171.4599,Block5,-9.0578,1.0000,3.0960,0,0
171.4799,Block0,-0.6668,1.0000,-0.9690,0,0
171.4799,Block1,9.3164,1.0000,9.8189,0,0
171.4799,Block2,-1.7216,1.0000,8.8498,0,0
171.4799,Block3,-3.2458,1.0000,-0.7128,0,0
171.4799,Block4,-1.5289,1.0000,-6.7449,0,0
171.4799,Block5,-9.0578,1.0000,3.0960,0,0
171.4999,Block0,-0.6638,1.0000,-0.9787,0,0
171.4999,Block1,9.3164,1.0000,9.8189,0,0
171.4999,Block2,-1.7216,1.0000,8.8498,0,0
171.4999,Block3,-3.2459,1.0000,-0.7153,0,0
171.4999,Block4,-1.5289,1.0000,-6.7449,0,0
171.4999,Block5,-9.0578,1.0000,3.0960,0,0
171.5199,Block0,-0.6623,1.0000,-0.9828,0,0
171.5199,Block1,9.3164,1.0000,9.8189,0,0
171.5199,Block2,-1.7216,1.0000,8.8498,0,0
171.5199,Block3,-3.2460,1.0000,-0.7160,0,0
171.5199,Block4,-1.5289,1.0000,-6.7449,0,0
171.5199,Block5,-9.0578,1.0000,3.0960,0,0
171.5399,Block0,-0.6621,1.0000,-0.9826,0,0
171.5399,Block1,9.3164,1.0000,9.8189,0,0
171.5399,Block2,-1.7216,1.0000,8.8498,0,0
171.5399,Block3,-3.2461,1.0000,-0.7162,0,0
171.5399,Block4,-1.5289,1.0000,-6.7449,0,0
171.5399,Block5,-9.0578,1.0000,3.0960,0,0
171.5599,Block0,-0.6620,1.0000,-0.9826,0,0
171.5599,Block1,9.3164,1.0000,9.8189,0,0
171.5599,Block2,-1.7216,1.0000,8.8498,0,0
171.5599,Block3,-3.2461,1.0000,-0.7162,0,0
171.5599,Block4,-1.5289,1.0000,-6.7449,0,0
171.5599,Block5,-9.0578,1.0000,3.0960,0,0
171.5799,Block0,-0.6618,1.0000,-0.9826,0,0
171.5799,Block1,9.3164,1.0000,9.8189,0,0
171.5799,Block2,-1.7216,1.0000,8.8498,0,0
171.5799,Block3,-3.2461,1.0000,-0.7162,0,0
171.5799,Block4,-1.5289,1.0000,-6.7449,0,0
