time,block_id,x,y,z,isLocked,isHeld
40.9200,Block1,9.0112,-19.0000,5.1673,0,0
40.9200,Block2,5.3342,-19.0000,8.2163,0,0
40.9400,Block0,5.2554,-19.0000,1.9503,0,0
40.9400,Block1,9.0112,-19.0000,5.1673,0,0
40.9400,Block2,5.3342,-19.0000,8.2163,0,0
40.9600,Block0,5.2554,-19.0000,1.9503,0,0
40.9600,Block1,9.0112,-19.0000,5.1673,0,0
40.9600,Block2,5.3342,-19.0000,8.2163,0,0
40.9800,Block0,5.2554,-19.0000,1.9503,0,0
40.9800,Block1,9.0112,-19.0000,5.1673,0,0
40.9800,Block2,5.3342,-19.0000,8.2163,0,0
41.0000,Block0,5.2554,-19.0000,1.9503,0,0
41.0000,Block1,9.0112,-19.0000,5.1673,0,0
41.0000,Block2,5.3342,-19.0000,8.2163,0,0
41.0200,Block0,5.2554,-19.0000,1.9503,0,0
41.0200,Block1,9.0112,-19.0000,5.1673,0,0
41.0200,Block2,5.3342,-19.0000,8.2163,0,0
41.0400,Block0,5.2554,-19.0000,1.9503,0,0
41.0400,Block1,9.0112,-19.0000,5.1673,0,0
41.0400,Block2,5.3342,-19.0000,8.2163,0,0
41.0600,Block0,5.2554,-19.0000,1.9503,0,0
41.0600,Block1,9.0112,-19.0000,5.1673,0,0
41.0600,Block2,5.3342,-19.0000,8.2163,0,0
41.0800,Block0,5.2554,-19.0000,1.9503,0,0
41.0800,Block1,9.0112,-19.0000,5.1673,0,0
41.0800,Block2,5.3342,-19.0000,8.2163,0,0
41.1000,Block0,5.2554,-19.0000,1.9503,0,0
41.1000,Block1,9.0112,-19.0000,5.1673,0,0
41.1000,Block2,5.3342,-19.0000,8.2163,0,0
41.1200,Block0,5.2554,-19.0000,1.9503,0,0
41.1200,Block1,9.0112,-19.0000,5.1673,0,0
41.1200,Block2,5.3342,-19.0000,8.2163,0,0
41.1400,Block0,5.2554,-19.0000,1.9503,0,0
41.1400,Block1,9.0112,-19.0000,5.1673,0,0
41.1400,Block2,5.3342,-19.0000,8.2163,0,0
41.1600,Block0,5.2554,-19.0000,1.9503,0,0
41.1600,Block1,9.0112,-19.0000,5.1673,0,0
41.1600,Block2,5.3342,-19.0000,8.2163,0,0
41.1800,Block0,5.2554,-19.0000,1.9503,0,0
41.1800,Block1,9.0112,-19.0000,5.1673,0,0
41.1800,Block2,5.3342,-19.0000,8.2163,0,0
41.2000,Block0,5.2554,-19.0000,1.9503,0,0
41.2000,Block1,9.0112,-19.0000,5.1673,0,0
41.2000,Block2,5.3342,-19.0000,8.2163,0,0
41.2200,Block0,5.2554,-19.0000,1.9503,0,0
41.2200,Block1,9.0112,-19.0000,5.1673,0,0
41.2200,Block2,5.3342,-19.0000,8.2163,0,0
41.2400,Block0,5.2554,-19.0000,1.9503,0,0
41.2400,Block1,9.0112,-19.0000,5.1673,0,0
41.2400,Block2,5.3342,-19.0000,8.2163,0,0
41.2600,Block0,5.2554,-19.0000,1.9503,0,0
41.2600,Block1,9.0112,-19.0000,5.1673,0,0
41.2600,Block2,5.3342,-19.0000,8.2163,0,0
41.2800,Block0,5.2554,-19.0000,1.9503,0,0
41.2800,Block1,9.0112,-19.0000,5.1673,0,0
41.2800,Block2,5.3342,-19.0000,8.2163,0,0
41.3000,Block0,5.2554,-19.0000,1.9503,0,0
41.3000,Block1,9.0112,-19.0000,5.1673,0,0
41.3000,Block2,5.3342,-19.0000,8.2163,0,0
41.3200,Block0,5.2554,-19.0000,1.9503,0,0
41.3200,Block1,9.0112,-19.0000,5.1673,0,0
41.3200,Block2,5.3342,-19.0000,8.2163,0,0
41.3400,Block0,5.2554,-19.0000,1.9503,0,0
41.3400,Block1,9.0112,-19.0000,5.1673,0,0
41.3400,Block2,5.3342,-19.0000,8.2163,0,0
41.3600,Block0,5.2554,-19.0000,1.9503,0,0
41.3600,Block1,9.0112,-19.0000,5.1673,0,0
41.3600,Block2,5.3342,-19.0000,8.2163,0,0
41.3800,Block0,5.2554,-19.0000,1.9503,0,0
41.3800,Block1,9.0112,-19.0000,5.1673,0,0
41.3800,Block2,5.3342,-19.0000,8.2163,0,0
41.4000,Block0,5.2554,-19.0000,1.9503,0,0
41.4000,Block1,9.0112,-19.0000,5.1673,0,0
41.4000,Block2,5.3342,-19.0000,8.2163,0,0
41.4200,Block0,5.2554,-19.0000,1.9503,0,0
41.4200,Block1,9.0112,-19.0000,5.1673,0,0
41.4200,Block2,5.3342,-19.0000,8.2163,0,0
41.4400,Block0,5.2554,-19.0000,1.9503,0,0
41.4400,Block1,9.0112,-19.0000,5.1673,0,0
41.4400,Block2,5.3342,-19.0000,8.2163,0,0
41.4600,Block0,5.2554,-19.0000,1.9503,0,0
41.4600,Block1,9.0112,-19.0000,5.1673,0,0
41.4600,Block2,5.3342,-19.0000,8.2163,0,0
41.4800,Block0,5.2554,-19.0000,1.9503,0,0
41.4800,Block1,9.0112,-19.0000,5.1673,0,0
41.4800,Block2,5.3342,-19.0000,8.2163,0,0
41.5000,Block0,5.2554,-19.0000,1.9503,0,0
41.5000,Block1,9.0112,-19.0000,5.1673,0,0
41.5000,Block2,5.3342,-19.0000,8.2163,0,0
41.5200,Block0,5.2554,-19.0000,1.9503,0,0
41.5200,Block1,9.0112,-19.0000,5.1673,0,0
41.5200,Block2,5.3342,-19.0000,8.2163,0,0
41.5400,Block0,5.2554,-19.0000,1.9503,0,0
41.5400,Block1,9.0112,-19.0000,5.1673,0,0
41.5400,Block2,5.3342,-19.0000,8.2163,0,0
41.5600,Block0,5.2554,-19.0000,1.9503,0,0
41.5600,Block1,9.0112,-19.0000,5.1673,0,0
41.5600,Block2,5.3342,-19.0000,8.2163,0,0
41.5800,Block0,5.2554,-19.0000,1.9503,0,0
41.5800,Block1,9.0112,-19.0000,5.1673,0,0
41.5800,Block2,5.3342,-19.0000,8.2163,0,0
41.6000,Block0,5.2554,-19.0000,1.9503,0,0
41.6000,Block1,9.0112,-19.0000,5.1673,0,0
41.6000,Block2,5.3342,-19.0000,8.2163,0,0
41.6200,Block0,5.2554,-19.0000,1.9503,0,0
41.6200,Block1,9.0112,-19.0000,5.1673,0,0
41.6200,Block2,5.3342,-19.0000,8.2163,0,0
41.6400,Block0,5.2554,-19.0000,1.9503,0,0
41.6400,Block1,9.0112,-19.0000,5.1673,0,0
41.6400,Block2,5.3342,-19.0000,8.2163,0,0
41.6600,Block0,5.2554,-19.0000,1.9503,0,0
41.6600,Block1,9.0112,-19.0000,5.1673,0,0
41.6600,Block2,5.3342,-19.0000,8.2163,0,0
41.6800,Block0,5.2554,-19.0000,1.9503,0,0
41.6800,Block1,9.0112,-19.0000,5.1673,0,0
41.6800,Block2,5.3342,-19.0000,8.2163,0,0
41.7000,Block0,5.2554,-19.0000,1.9503,0,0
41.7000,Block1,9.0112,-19.0000,5.1673,0,0
41.7000,Block2,5.3342,-19.0000,8.2163,0,0
41.7200,Block0,5.2554,-19.0000,1.9503,0,0
41.7200,Block1,9.0112,-19.0000,5.1673,0,0
41.7200,Block2,5.3342,-19.0000,8.2163,0,0
41.7400,Block0,5.2554,-19.0000,1.9503,0,0
41.7400,Block1,9.0112,-19.0000,5.1673,0,0
41.7400,Block2,5.3342,-19.0000,8.2163,0,0
41.7600,Block0,5.2554,-19.0000,1.9503,0,0
41.7600,Block1,9.0112,-19.0000,5.1673,0,0
41.7600,Block2,5.3342,-19.0000,8.2163,0,0
41.7800,Block0,5.2554,-19.0000,1.9503,0,0
41.7800,Block1,9.0112,-19.0000,5.1673,0,0
41.7800,Block2,5.3342,-19.0000,8.2163,0,0
41.8000,Block0,5.2554,-19.0000,1.9503,0,0
41.8000,Block1,9.0112,-19.0000,5.1673,0,0
41.8000,Block2,5.3342,-19.0000,8.2163,0,0
41.8200,Block0,5.2554,-19.0000,1.9503,0,0
41.8200,Block1,9.0112,-19.0000,5.1673,0,0
41.8200,Block2,5.3342,-19.0000,8.2163,0,0
41.8400,Block0,5.2554,-19.0000,1.9503,0,0
41.8400,Block1,9.0112,-19.0000,5.1673,0,0
41.8400,Block2,5.3342,-19.0000,8.2163,0,0
41.8600,Block0,5.2554,-19.0000,1.9503,0,0
41.8600,Block1,9.0112,-19.0000,5.1673,0,0
41.8600,Block2,5.3342,-19.0000,8.2163,0,0
41.8800,Block0,5.2554,-19.0000,1.9503,0,0
41.8800,Block1,9.0112,-19.0000,5.1673,0,0
41.8800,Block2,5.3342,-19.0000,8.2163,0,0
41.9000,Block0,5.2554,-19.0000,1.9503,0,0
41.9000,Block1,9.0112,-19.0000,5.1673,0,0
41.9000,Block2,5.3342,-19.0000,8.2163,0,0
41.9200,Block0,5.2554,-19.0000,1.9503,0,0
41.9200,Block1,9.0112,-19.0000,5.1673,0,0
41.9200,Block2,5.3342,-19.0000,8.2163,0,0
41.9400,Block0,5.2554,-19.0000,1.9503,0,0
41.9400,Block1,9.0112,-19.0000,5.1673,0,0
41.9400,Block2,5.3342,-19.0000,8.2163,0,0
41.9600,Block0,5.2554,-19.0000,1.9503,0,0
41.9600,Block1,9.0112,-19.0000,5.1673,0,0
41.9600,Block2,5.3342,-19.0000,8.2163,0,0
41.9800,Block0,5.2554,-19.0000,1.9503,1,0
41.9800,Block1,9.0112,-19.0000,5.1673,0,0
41.9800,Block2,5.3342,-19.0000,8.2163,0,0
42.0000,Block0,5.2554,-19.0000,1.9503,1,0
42.0000,Block1,9.0112,-19.0000,5.1673,0,0
42.0000,Block2,5.3342,-19.0000,8.2163,0,0
42.0200,Block0,5.2554,-19.0000,1.9503,1,0
42.0200,Block1,9.0112,-19.0000,5.1673,0,0
42.0200,Block2,5.3342,-19.0000,8.2163,0,0
42.0400,Block0,5.2554,-19.0000,1.9503,1,0
42.0400,Block1,9.0112,-19.0000,5.1673,0,0
42.0400,Block2,5.3342,-19.0000,8.2163,0,0
42.0600,Block0,5.2554,-19.0000,1.9503,1,0
42.0600,Block1,9.0112,-19.0000,5.1673,0,0
42.0600,Block2,5.3342,-19.0000,8.2163,0,0
42.0800,Block0,5.2554,-19.0000,1.9503,1,0
42.0800,Block1,9.0112,-19.0000,5.1673,0,0
42.0800,Block2,5.3342,-19.0000,8.2163,0,0
42.1000,Block0,5.2554,-19.0000,1.9503,1,0
42.1000,Block1,9.0112,-19.0000,5.1673,0,0
42.1000,Block2,5.3342,-19.0000,8.2163,0,0
42.1200,Block0,5.2554,-19.0000,1.9503,0,0
42.1200,Block1,9.0112,-19.0000,5.1673,0,0
42.1200,Block2,5.3342,-19.0000,8.2163,0,0
42.1400,Block0,5.2902,-19.0000,1.8690,0,1
42.1400,Block1,9.0112,-19.0000,5.1673,0,0
42.1400,Block2,5.3342,-19.0000,8.2163,0,0
42.1600,Block0,5.2991,-19.0000,1.7971,0,1
42.1600,Block1,9.0112,-19.0000,5.1673,0,0
42.1600,Block2,5.3342,-19.0000,8.2163,0,0
42.1800,Block0,5.2944,-19.0000,1.7255,0,1
42.1800,Block1,9.0112,-19.0000,5.1673,0,0
42.1800,Block2,5.3342,-19.0000,8.2163,0,0
42.2000,Block0,5.2819,-19.0000,1.6489,0,1
42.2000,Block1,9.0112,-19.0000,5.1673,0,0
42.2000,Block2,5.3342,-19.0000,8.2163,0,0
42.2200,Block0,5.2819,-19.0000,1.6489,1,0
42.2200,Block1,9.0112,-19.0000,5.1673,0,0
42.2200,Block2,5.3342,-19.0000,8.2163,0,0
42.2400,Block0,5.2819,-19.0000,1.6489,1,0
42.2400,Block1,9.0112,-19.0000,5.1673,0,0
42.2400,Block2,5.3342,-19.0000,8.2163,0,0
42.2600,Block0,5.2819,-19.0000,1.6489,1,0
42.2600,Block1,9.0112,-19.0000,5.1673,0,0
42.2600,Block2,5.3342,-19.0000,8.2163,0,0
42.2800,Block0,5.2819,-19.0000,1.6489,1,0
42.2800,Block1,9.0112,-19.0000,5.1673,0,0
42.2800,Block2,5.3342,-19.0000,8.2163,0,0
42.3000,Block0,5.2819,-19.0000,1.6489,1,0
42.3000,Block1,9.0112,-19.0000,5.1673,0,0
42.3000,Block2,5.3342,-19.0000,8.2163,0,0
42.3200,Block0,5.2819,-19.0000,1.6489,1,0
42.3200,Block1,9.0112,-19.0000,5.1673,0,0
42.3200,Block2,5.3342,-19.0000,8.2163,0,0
42.3400,Block0,5.2819,-19.0000,1.6489,1,0
42.3400,Block1,9.0112,-19.0000,5.1673,0,0
42.3400,Block2,5.3342,-19.0000,8.2163,0,0
42.3600,Block0,5.2819,-19.0000,1.6489,1,0
42.3600,Block1,9.0112,-19.0000,5.1673,0,0
42.3600,Block2,5.3342,-19.0000,8.2163,0,0
42.3800,Block0,5.2819,-19.0000,1.6489,1,0
42.3800,Block1,9.0112,-19.0000,5.1673,0,0
42.3800,Block2,5.3342,-19.0000,8.2163,0,0
42.4000,Block0,5.2819,-19.0000,1.6489,1,0
42.4000,Block1,9.0112,-19.0000,5.1673,0,0
42.4000,Block2,5.3342,-19.0000,8.2163,0,0
42.4200,Block0,5.2819,-19.0000,1.6489,1,0
42.4200,Block1,9.0112,-19.0000,5.1673,0,0
42.4200,Block2,5.3342,-19.0000,8.2163,0,0
42.4400,Block0,5.2819,-19.0000,1.6489,1,0
42.4400,Block1,9.0112,-19.0000,5.1673,0,0
42.4400,Block2,5.3342,-19.0000,8.2163,0,0
42.4600,Block0,5.2819,-19.0000,1.6489,1,0
42.4600,Block1,9.0112,-19.0000,5.1673,0,0
42.4600,Block2,5.3342,-19.0000,8.2163,0,0
42.4800,Block0,5.2819,-19.0000,1.6489,1,0
42.4800,Block1,9.0112,-19.0000,5.1673,0,0
42.4800,Block2,5.3342,-19.0000,8.2163,0,0
42.5000,Block0,5.2819,-19.0000,1.6489,1,0
42.5000,Block1,9.0112,-19.0000,5.1673,0,0
42.5000,Block2,5.3342,-19.0000,8.2163,0,0
42.5200,Block0,5.2819,-19.0000,1.6489,1,0
42.5200,Block1,9.0112,-19.0000,5.1673,0,0
42.5200,Block2,5.3342,-19.0000,8.2163,0,0
42.5400,Block0,5.2819,-19.0000,1.6489,1,0
42.5400,Block1,9.0112,-19.0000,5.1673,0,0
42.5400,Block2,5.3342,-19.0000,8.2163,0,0
42.5600,Block0,5.2819,-19.0000,1.6489,1,0
42.5600,Block1,9.0112,-19.0000,5.1673,0,0
42.5600,Block2,5.3342,-19.0000,8.2163,0,0
42.5800,Block0,5.2819,-19.0000,1.6489,1,0
42.5800,Block1,9.0112,-19.0000,5.1673,0,0
42.5800,Block2,5.3342,-19.0000,8.2163,0,0
42.6000,Block0,5.2819,-19.0000,1.6489,1,0
42.6000,Block1,9.0112,-19.0000,5.1673,0,0
42.6000,Block2,5.3342,-19.0000,8.2163,0,0
42.6200,Block0,5.2819,-19.0000,1.6489,0,0
42.6200,Block1,9.0112,-19.0000,5.1673,0,0
42.6200,Block2,5.3342,-19.0000,8.2163,0,0
42.6400,Block0,5.2819,-19.0000,1.6489,0,0
42.6400,Block1,9.0112,-19.0000,5.1673,0,0
42.6400,Block2,5.3342,-19.0000,8.2163,0,0
42.6600,Block0,5.2819,-19.0000,1.6489,0,0
42.6600,Block1,9.0112,-19.0000,5.1673,0,0
42.6600,Block2,5.3342,-19.0000,8.2163,0,0
42.6800,Block0,5.2819,-19.0000,1.6489,0,0
42.6800,Block1,9.0112,-19.0000,5.1673,0,0
42.6800,Block2,5.3342,-19.0000,8.2163,0,0
42.7000,Block0,5.2819,-19.0000,1.6489,0,0
42.7000,Block1,9.0112,-19.0000,5.1673,0,0
42.7000,Block2,5.3342,-19.0000,8.2163,0,0
42.7200,Block0,5.2819,-19.0000,1.6489,0,0
42.7200,Block1,9.0112,-19.0000,5.1673,0,0
42.7200,Block2,5.3342,-19.0000,8.2163,0,0
42.7400,Block0,5.2819,-19.0000,1.6489,0,0
42.7400,Block1,9.0112,-19.0000,5.1673,0,0
42.7400,Block2,5.3342,-19.0000,8.2163,0,0
42.7600,Block0,5.2819,-19.0000,1.6489,0,0
42.7600,Block1,9.0112,-19.0000,5.1673,0,0
42.7600,Block2,5.3342,-19.0000,8.2163,0,0
42.7800,Block0,5.2819,-19.0000,1.6489,0,0
42.7800,Block1,9.0112,-19.0000,5.1673,0,0
42.7800,Block2,5.3342,-19.0000,8.2163,0,0
42.8000,Block0,5.2819,-19.0000,1.6489,0,0
42.8000,Block1,9.0112,-19.0000,5.1673,0,0
42.8000,Block2,5.3342,-19.0000,8.2163,0,0
42.8200,Block0,5.2819,-19.0000,1.6489,0,0
42.8200,Block1,9.0112,-19.0000,5.1673,0,0
42.8200,Block2,5.3342,-19.0000,8.2163,0,0
42.8400,Block0,5.2819,-19.0000,1.6489,0,0
42.8400,Block1,9.0112,-19.0000,5.1673,0,0
42.8400,Block2,5.3342,-19.0000,8.2163,0,0
42.8600,Block0,5.2221,-19.0000,1.6142,0,0
42.8600,Block1,9.0112,-19.0000,5.1673,0,0
42.8600,Block2,5.3342,-19.0000,8.2163,0,0
42.8800,Block0,5.1728,-19.0000,1.5914,0,0
42.8800,Block1,9.0112,-19.0000,5.1673,0,0
42.8800,Block2,5.3342,-19.0000,8.2163,0,0
42.9000,Block0,5.1278,-19.0000,1.5706,0,0
42.9000,Block1,9.0112,-19.0000,5.1673,0,0
42.9000,Block2,5.3342,-19.0000,8.2163,0,0
42.9200,Block0,5.0870,-19.0000,1.5518,0,0
42.9200,Block1,9.0112,-19.0000,5.1673,0,0
42.9200,Block2,5.3342,-19.0000,8.2163,0,0
42.9400,Block0,5.0506,-19.0000,1.5349,0,0
42.9400,Block1,9.0112,-19.0000,5.1673,0,0
42.9400,Block2,5.3342,-19.0000,8.2163,0,0
42.9600,Block0,5.0184,-19.0000,1.5200,0,0
42.9600,Block1,9.0112,-19.0000,5.1673,0,0
42.9600,Block2,5.3342,-19.0000,8.2163,0,0
42.9800,Block0,4.9904,-19.0000,1.5071,0,0
42.9800,Block1,9.0112,-19.0000,5.1673,0,0
42.9800,Block2,5.3342,-19.0000,8.2163,0,0
43.0000,Block0,4.9667,-19.0000,1.4963,0,0
43.0000,Block1,9.0112,-19.0000,5.1673,0,0
43.0000,Block2,5.3342,-19.0000,8.2163,0,0
43.0200,Block0,4.9473,-19.0000,1.4874,0,0
43.0200,Block1,9.0112,-19.0000,5.1673,0,0
43.0200,Block2,5.3342,-19.0000,8.2163,0,0
43.0400,Block0,4.9321,-19.0000,1.4806,0,0
43.0400,Block1,9.0112,-19.0000,5.1673,0,0
43.0400,Block2,5.3342,-19.0000,8.2163,0,0
43.0600,Block0,4.9212,-19.0000,1.4758,0,0
43.0600,Block1,9.0112,-19.0000,5.1673,0,0
43.0600,Block2,5.3342,-19.0000,8.2163,0,0
43.0800,Block0,4.9145,-19.0000,1.4729,0,0
43.0800,Block1,9.0112,-19.0000,5.1673,0,0
43.0800,Block2,5.3342,-19.0000,8.2163,0,0
43.1000,Block0,4.9122,-19.0000,1.4720,0,0
43.1000,Block1,9.0112,-19.0000,5.1673,0,0
43.1000,Block2,5.3342,-19.0000,8.2163,0,0
43.1200,Block0,4.9122,-19.0000,1.4720,1,0
43.1200,Block1,9.0112,-19.0000,5.1673,0,0
43.1200,Block2,5.3342,-19.0000,8.2163,0,0
43.1400,Block0,4.9122,-19.0000,1.4720,1,0
43.1400,Block1,9.0112,-19.0000,5.1673,0,0
43.1400,Block2,5.3342,-19.0000,8.2163,0,0
43.1600,Block0,4.9122,-19.0000,1.4720,1,0
43.1600,Block1,9.0112,-19.0000,5.1673,0,0
43.1600,Block2,5.3342,-19.0000,8.2163,0,0
43.1800,Block0,4.9122,-19.0000,1.4720,1,0
43.1800,Block1,9.0112,-19.0000,5.1673,0,0
43.1800,Block2,5.3342,-19.0000,8.2163,0,0
43.2000,Block0,4.9122,-19.0000,1.4720,1,0
